X_1,X_2,Y_1,Y_2
917.0,900.0,1490,1372
891.0,1006.0,1513,1675
1007.0,920.0,1406,1558
909.0,929.0,1326,1519
1110.0,1031.0,1635,1413
784.0,934.0,1265,1407
1034.0,883.0,1384,1218
1014.0,984.0,1561,1488
1055.0,995.0,1636,1309
1061.0,957.0,1753,1408
967.0,885.0,1453,1376
951.0,1113.0,1734,1482
1177.0,1095.0,1550,1346
940.0,897.0,1370,1403
1195.0,1013.0,1567,1560
1031.0,908.0,1639,1577
900.0,1049.0,1507,1613
945.0,1001.0,1203,1693
1023.0,1048.0,1449,1555
1018.0,1036.0,1509,1489
1154.0,911.0,1624,1570
981.0,962.0,1638,1433
1036.0,1051.0,1694,1497
1154.0,948.0,1639,1618
986.0,967.0,1689,1608
1025.0,1020.0,1577,1426
1173.0,1120.0,1488,1616
1032.0,954.0,1494,1205
933.0,923.0,1509,1451
1183.0,958.0,1855,1361
959.0,1231.0,1541,1740
792.0,1030.0,1267,1451
947.0,1132.0,1452,1470
958.0,1079.0,1614,1492
949.0,1059.0,1438,1611
866.0,1103.0,1349,1828
1092.0,900.0,1410,1711
976.0,1037.0,1571,1695
1110.0,955.0,1441,1478
1016.0,973.0,1619,1493
855.0,1022.0,1322,1655
973.0,971.0,1386,1508
1076.0,994.0,1598,1661
1050.0,1100.0,1633,1293
978.0,981.0,1563,1539
1094.0,1170.0,1443,1755
1010.0,941.0,1476,1436
1137.0,892.0,1696,1586
987.0,987.0,1461,1382
1052.0,1112.0,1257,1671
907.0,1051.0,1482,1540
975.0,1045.0,1522,1669
1029.0,1138.0,1514,1609
1143.0,970.0,1535,1569
1068.0,1073.0,1458,1900
1111.0,1049.0,1601,1698
1076.0,1144.0,1721,1588
920.0,1052.0,1484,1736
966.0,979.0,1765,1518
924.0,1226.0,1614,1730
1030.0,1016.0,1458,1496
978.0,1052.0,1583,1526
1044.0,883.0,1659,1173
995.0,938.0,1666,1598
1033.0,922.0,1236,1205
1147.0,1049.0,1313,1642
1001.0,900.0,1667,1600
1172.0,944.0,1489,1750
1063.0,1002.0,1553,1356
979.0,1089.0,1581,1464
1035.0,1180.0,1467,1660
924.0,1069.0,1533,1650
919.0,1045.0,1504,1407
1110.0,973.0,1644,1515
1133.0,785.0,1465,1244
1044.0,1022.0,1575,1611
1161.0,1129.0,1342,1638
1091.0,944.0,1533,1689
970.0,930.0,1379,1410
962.0,1008.0,1562,1487
1029.0,1059.0,1610,1686
976.0,1076.0,1534,1596
957.0,925.0,1629,1589
872.0,1150.0,1327,1362
1137.0,976.0,1597,1438
922.0,986.0,1530,1501
922.0,994.0,1258,1334
909.0,928.0,1402,1443
916.0,1019.0,1180,1379
958.0,999.0,1720,1479
962.0,948.0,1281,1198
1066.0,998.0,1606,1255
1072.0,938.0,1516,1461
1015.0,979.0,1381,1714
1144.0,842.0,1407,1345
1144.0,984.0,1590,1692
933.0,1005.0,1475,1296
973.0,970.0,1504,1536
1084.0,1082.0,1643,1613
1129.0,983.0,1687,1481
963.0,974.0,1461,1243
1165.0,1164.0,1696,1641
1025.0,936.0,1345,1590
999.0,882.0,1511,1584
966.0,1070.0,1492,1599
981.0,951.0,1616,1385
909.0,921.0,1487,1391
996.0,1079.0,1468,1512
1062.0,1159.0,1345,1562
790.0,1044.0,1276,1586
898.0,1037.0,1481,1451
980.0,1014.0,1606,1578
902.0,929.0,1428,1186
895.0,1105.0,1574,1444
984.0,905.0,1570,1573
935.0,968.0,1424,1648
866.0,1062.0,1303,1616
871.0,1003.0,1271,1603
1053.0,1063.0,1682,1410
1130.0,1059.0,1621,1446
943.0,1156.0,1727,1420
938.0,1049.0,1443,1397
858.0,1138.0,1433,1374
923.0,1003.0,1516,1545
1054.0,910.0,1404,1476
975.0,967.0,1589,1470
924.0,1002.0,1458,1423
994.0,1083.0,1456,1577
924.0,929.0,1463,1278
1021.0,1113.0,1593,1446
842.0,1021.0,1354,1213
942.0,879.0,1481,1514
938.0,932.0,1442,1513
922.0,896.0,1521,1386
921.0,969.0,1535,1625
922.0,990.0,1438,1661
975.0,959.0,1560,1395
1107.0,1076.0,1461,1817
888.0,1056.0,1619,1491
990.0,979.0,1581,1437
915.0,1037.0,1179,1356
957.0,903.0,1268,1377
1118.0,1039.0,1655,1475
1045.0,1049.0,1617,1641
971.0,1132.0,1418,1643
1089.0,762.0,1471,1284
974.0,1035.0,1381,1505
1063.0,986.0,1798,1412
891.0,910.0,1471,1305
1143.0,869.0,1378,1185
1038.0,1010.0,1582,1634
888.0,1139.0,1406,1611
1101.0,1075.0,1581,1663
934.0,1087.0,1454,1667
921.0,1003.0,1435,1596
1130.0,957.0,1303,1627
1170.0,1092.0,1868,1433
975.0,1002.0,1650,1327
1058.0,896.0,1622,1514
985.0,1050.0,1541,1532
972.0,989.0,1292,1706
964.0,970.0,1501,1485
998.0,1051.0,1643,1572
1124.0,869.0,1436,1598
1066.0,1000.0,1592,1322
938.0,920.0,1447,1294
1052.0,1007.0,1460,1286
994.0,1059.0,1525,1359
904.0,943.0,1532,1524
915.0,1017.0,1534,1352
941.0,1043.0,1541,1460
994.0,1041.0,1507,1543
941.0,883.0,1703,1607
978.0,1019.0,1588,1567
1039.0,955.0,1346,1549
1153.0,981.0,1424,1615
945.0,972.0,1778,1326
886.0,1203.0,1321,1891
1048.0,1026.0,1389,1463
976.0,952.0,1466,1230
925.0,1042.0,1430,1612
962.0,925.0,1660,1541
1009.0,933.0,1632,1505
915.0,864.0,1472,1347
1138.0,1024.0,1526,1455
1019.0,939.0,1465,1474
997.0,903.0,1631,1458
1126.0,941.0,1487,1604
1115.0,1260.0,1454,1930
895.0,1159.0,1390,1418
993.0,1060.0,1655,1620
976.0,938.0,1467,1422
1077.0,984.0,1727,1430
1298.0,1192.0,1933,1857
995.0,890.0,1656,1298
979.0,1116.0,1536,1621
938.0,1032.0,1468,1705
976.0,1041.0,1468,1703
1041.0,948.0,1651,1424
1107.0,953.0,1564,1596
994.0,949.0,1686,1744
954.0,1077.0,1519,1320
973.0,1017.0,1445,1646
903.0,1103.0,1291,1666
1117.0,1062.0,1665,1694
968.0,969.0,1426,1630
976.0,926.0,1715,1491
1019.0,1017.0,1630,1470
874.0,1049.0,1363,1436
907.0,1131.0,1273,1712
1153.0,971.0,1632,1477
880.0,1039.0,1480,1498
1008.0,956.0,1475,1468
1075.0,1103.0,1467,1530
875.0,978.0,1317,1481
893.0,1046.0,1587,1371
888.0,1041.0,1319,1447
1095.0,1100.0,1473,1512
1045.0,976.0,1660,1476
1065.0,913.0,1565,1366
944.0,1074.0,1542,1684
1045.0,960.0,1366,1647
1085.0,946.0,1556,1324
1111.0,1019.0,1438,1580
842.0,871.0,1561,1409
925.0,1017.0,1366,1633
1105.0,1057.0,1454,1693
928.0,1297.0,1518,1882
1037.0,1057.0,1645,1718
1014.0,1048.0,1711,1807
957.0,914.0,1465,1200
992.0,978.0,1480,1604
1047.0,923.0,1715,1353
985.0,1112.0,1701,1518
917.0,1127.0,1496,1308
1029.0,965.0,1387,1724
1141.0,940.0,1355,1527
1003.0,1178.0,1540,1497
964.0,994.0,1272,1525
949.0,1019.0,1566,1583
987.0,1014.0,1537,1265
946.0,973.0,1734,1492
912.0,921.0,1328,1482
1147.0,1029.0,1625,1611
881.0,1013.0,1397,1457
979.0,910.0,1501,1520
1149.0,941.0,1501,1589
1087.0,935.0,1304,1391
820.0,977.0,1556,1589
1134.0,921.0,1666,1469
1066.0,1108.0,1645,1455
896.0,872.0,1439,1344
1011.0,1109.0,1335,1522
963.0,1103.0,1398,1843
987.0,936.0,1512,1455
939.0,1194.0,1202,1791
919.0,956.0,1451,1401
1153.0,909.0,1375,1363
1091.0,963.0,1362,1494
1092.0,956.0,1384,1440
974.0,907.0,1684,1492
1049.0,1056.0,1750,1800
913.0,970.0,1526,1532
1139.0,872.0,1351,1471
966.0,910.0,1586,1409
1062.0,1046.0,1773,1622
981.0,1037.0,1379,1767
951.0,968.0,1352,1612
941.0,970.0,1694,1422
1017.0,1161.0,1606,1831
967.0,1008.0,1590,1587
875.0,1119.0,1301,1708
890.0,937.0,1321,1543
984.0,1088.0,1377,1632
918.0,976.0,1581,1382
1049.0,910.0,1684,1523
1017.0,1093.0,1636,1758
990.0,966.0,1435,1437
979.0,922.0,1484,1544
984.0,1052.0,1648,1338
890.0,1020.0,1389,1619
1007.0,956.0,1622,1398
1051.0,963.0,1367,1449
997.0,931.0,1257,1465
1052.0,924.0,1619,1494
979.0,1091.0,1635,1773
949.0,962.0,1553,1786
994.0,975.0,1312,1406
1130.0,1156.0,1461,1367
