X_1,X_2,Y_1,Y_2
939,1065,1409,1641
1006,1053,1755,1576
1073,994,1411,1565
925,984,1502,1475
987,1054,1421,1868
978,961,1550,1432
1094,1080,1551,1605
967,968,1462,1443
1142,990,1426,1520
841,941,1313,1413
960,1074,1636,1481
902,985,1428,1522
1062,950,1528,1393
880,971,1324,1457
1029,957,1390,1425
1074,1092,1552,1550
857,978,1550,1515
1054,1024,1471,1200
852,1050,1327,1597
986,944,1469,1496
935,911,1547,1425
1032,1055,1397,1585
973,1021,1333,1330
1053,1033,1667,1628
1013,981,1590,1617
985,991,1460,1459
983,940,1321,1364
887,935,1334,1429
860,1126,1491,1599
1122,1140,1705,1450
1094,820,1546,1289
906,1028,1548,1626
1044,1068,1342,1388
1019,1094,1529,1640
1053,1072,1676,1675
949,981,1528,1424
988,1027,1366,1482
1110,989,1540,1502
1045,1079,1692,1346
949,1020,1474,1428
1075,1145,1623,1671
950,991,1470,1499
1006,963,1573,1439
948,997,1526,1526
951,968,1452,1541
924,1009,1476,1434
1015,1030,1189,1593
999,934,1542,1512
977,1131,1446,1782
993,970,1445,1449
1011,972,1576,1527
1012,1094,1516,1779
903,960,1453,1412
967,1074,1524,1445
954,1027,1482,1659
1110,951,1395,1449
1019,890,1528,1523
1076,1027,1589,1706
987,1096,1523,1632
1001,1068,1463,1613
1017,965,1665,1520
990,942,1479,1571
963,1051,1422,1609
982,958,1505,1369
1066,1038,1472,1611
958,902,1529,1456
973,982,1397,1323
1124,1084,1660,1591
1030,935,1511,1417
982,993,1509,1492
1019,1072,1501,1621
930,1027,1595,1380
884,995,1305,1559
895,995,1313,1414
979,1047,1695,1551
948,1010,1265,1418
858,993,1274,1367
916,1141,1473,1640
1053,1083,1509,1478
1047,1085,1616,1706
1022,919,1738,1461
1080,956,1733,1404
1020,1033,1566,1705
1087,987,1489,1334
1042,1056,1568,1489
1092,935,1470,1392
1001,1011,1602,1350
880,898,1511,1504
990,914,1421,1464
1007,980,1519,1497
1128,890,1604,1492
1010,878,1497,1460
1006,1068,1519,1489
1090,987,1636,1642
1015,1067,1758,1643
1000,1072,1446,1466
1070,954,1587,1409
980,1020,1639,1490
954,1020,1503,1363
1097,1014,1597,1579
863,1028,1356,1428
1013,994,1320,1486
1018,1002,1637,1476
1073,1065,1594,1674
943,1078,1258,1594
1061,861,1689,1297
1020,1152,1619,1612
859,965,1496,1425
1058,986,1807,1520
1055,1006,1663,1624
1102,959,1606,1383
975,967,1510,1341
967,1063,1500,1391
1043,990,1507,1434
1050,963,1688,1446
1053,1104,1334,1660
859,934,1291,1526
930,1014,1477,1518
1029,982,1496,1705
1041,1037,1537,1484
1098,1034,1732,1359
950,1010,1871,1745
925,1064,1415,1649
1004,986,1623,1446
1012,1069,1624,1628
1013,1070,1469,1441
1052,1015,1419,1352
935,918,1473,1530
970,1038,1492,1722
977,1077,1423,1998
980,1000,1486,1521
1010,985,1607,1443
999,1015,1483,1721
1086,933,1589,1412
1078,943,1495,1562
1071,913,1714,1306
1069,948,1446,1506
1014,909,1345,1693
1000,1091,1570,1645
1116,1003,1425,1609
959,1016,1588,1497
918,1166,1418,1593
1055,1078,1692,1589
1041,1033,1420,1386
1142,1070,1899,1694
1002,1034,1373,1636
940,1026,1396,1410
892,1043,1290,1610
1046,1040,1456,1519
1086,849,1717,1498
884,1007,1530,1762
909,983,1448,1415
1089,1062,1654,1638
991,1109,1600,1531
1073,1059,1653,1770
990,1009,1440,1473
1058,1073,1634,1584
1095,868,1670,1536
1033,940,1393,1513
1060,1003,1449,1466
901,1051,1481,1659
930,921,1502,1488
901,966,1333,1503
992,910,1471,1327
992,1065,1489,1666
1006,1132,1320,1727
953,1122,1493,1862
1094,938,1502,1559
1089,1109,1639,1679
971,1001,1498,1500
815,914,1211,1517
1008,1055,1457,1920
963,1099,1656,1372
962,945,1456,1449
1059,1067,1447,1653
983,879,1728,1426
1093,929,1783,1450
990,925,1259,1498
920,955,1450,1333
1060,1077,1322,1622
1032,968,1424,1482
1053,934,1666,1515
1103,876,1696,1498
988,951,1510,1541
989,1025,1426,1600
1000,1083,1605,1729
1027,938,1535,1470
941,964,1482,1543
1019,950,1730,1568
912,984,1721,1656
966,1096,1583,1739
928,1100,1705,1595
1028,1078,1540,1539
1075,843,1404,1309
1004,928,1496,1691
1048,1067,1482,1602
1041,1029,1629,1712
902,922,1501,1388
947,886,1548,1311
1090,839,1480,1276
1025,923,1397,1568
1083,1041,1684,1584
1103,984,1648,1451
1015,1082,1485,1481
968,1124,1514,1801
967,989,1392,1340
970,818,1364,1226
1091,935,1604,1683
956,1095,1582,1519
1042,1057,1450,1461
921,959,1518,1488
1022,929,1695,1544
1105,1005,1703,1597
1084,1059,1670,1591
924,1054,1511,1509
1072,971,1646,1277
1116,1052,1574,1801
1140,1059,1872,1656
1102,1002,1373,1791
1083,994,1753,1573
968,1048,1356,1584
1083,1042,1406,1701
1099,1012,1375,1519
1018,951,1503,1608
947,1060,1839,1439
1132,1060,1708,1563
988,1130,1690,1660
1004,1016,1419,1687
983,1030,1540,1342
1054,955,1463,1376
966,951,1445,1432
1167,1109,1449,2012
1001,902,1470,1486
900,858,1452,1560
904,981,1486,1512
1071,1091,1699,1629
1080,1063,1579,1658
1037,979,1587,1414
1080,974,1705,1498
881,1013,1417,1390
953,918,1528,1310
1070,1015,1780,1759
1070,1080,1439,1529
1043,1051,1703,1401
972,946,1524,1657
1049,936,1373,1310
988,918,1356,1410
981,952,1506,1407
1032,1057,1718,1515
928,917,1329,1429
986,1051,1548,1376
1010,985,1525,1622
999,982,1317,1422
1047,1040,1680,1461
1001,987,1331,1413
1072,1031,1733,1374
1006,988,1198,1374
917,1062,1710,1564
996,978,1456,1401
1007,975,1447,1429
940,992,1515,1367
1017,1001,1351,1352
1048,977,1426,1486
941,994,1320,1605
1071,1082,1457,1677
1074,1020,1679,1444
981,1063,1627,1892
939,1067,1481,1379
972,997,1517,1496
1103,1041,1574,1425
927,868,1475,1521
1097,1043,1365,1502
1037,872,1533,1457
926,1045,1333,1591
946,979,1534,1472
1093,1000,1574,1499
1104,1049,1663,1736
1042,929,1888,1434
966,982,1365,1344
888,1009,1536,1636
1100,1024,1475,1752
1051,1023,1722,1684
907,897,1425,1507
1050,1056,1407,1578
1055,958,1677,1581
1023,1093,1590,1463
1072,966,1376,1638
900,1059,1278,1610
974,1071,1423,1628
1099,909,1680,1322
881,923,1436,1671
1012,1072,1390,1606
1056,1029,1680,1490
968,927,1354,1419
938,1014,1623,1401
976,1012,1471,1540
1016,1050,1883,1537
1053,1051,1419,1487
903,1069,1435,1604
925,981,1468,1524
1038,1031,1522,1598
1034,943,1704,1535
944,940,1523,1220
1055,977,1685,1760
985,999,1364,1445
964,907,1508,1292
976,894,1351,1289
1039,981,1696,1427
878,1096,1420,1687
1127,1088,1833,1454
1017,977,1366,1551
1082,921,1820,1504
817,1100,1241,1808
1081,961,1478,1485
943,892,1526,1425
1080,1004,1353,1317
1105,954,1488,1477
998,1023,1662,1618
1053,1048,1605,1604
1100,1040,1739,1474
906,997,1315,1271
1020,1052,1656,1737
937,875,1490,1429
967,950,1647,1509
1043,945,1332,1530
1097,926,1814,1502
910,1087,1436,1819
1083,957,1711,1445
914,971,1508,1519
1117,1080,1584,1447
984,1079,1441,1979
981,1013,1472,1529
1108,1044,1595,1666
1060,1078,1594,1757
958,1122,1548,1689
987,1064,1882,1664
1092,1064,1452,1444
899,1002,1447,1649
912,1052,1496,1716
1007,925,1403,1419
1001,994,1428,1336
992,1104,1478,1712
1057,1048,1534,1389
951,921,1479,1509
1061,1130,1589,1636
940,1033,1519,1690
929,1074,1413,1669
1038,1039,1752,1529
1059,973,1541,1307
969,886,1535,1522
1033,1014,1681,1609
959,1124,1552,1451
902,1022,1518,1328
948,1061,1425,1499
997,899,1503,1525
1078,1018,1718,1433
952,989,1490,1602
1114,841,1372,1206
1068,1044,1445,1521
1012,993,1597,1319
956,969,1536,1476
1119,892,1576,1524
1050,1023,1558,1526
1037,905,1406,1435
1004,1067,1621,1632
942,1019,1526,1571
1076,1037,1358,1643
849,1071,1256,1402
1026,1048,1405,1665
1014,1035,1408,1757
810,1026,1245,1520
1074,994,1698,1438
1103,915,1698,1529
955,1000,1601,1684
1030,975,1613,1536
957,1002,1487,1590
908,956,1459,1420
1187,978,1543,1358
1039,1017,1616,1682
937,972,1459,1529
984,1021,1349,1700
908,923,1581,1179
1076,1062,1349,1448
910,942,1366,1489
1017,1093,1738,1685
1040,984,1314,1727
1051,960,1688,1398
932,1033,1496,1516
917,1001,1522,1493
986,922,1386,1456
1078,973,1639,1504
968,934,1451,1450
1042,1063,1679,1511
973,986,1401,1353
922,1021,1546,1533
959,1099,1550,1682
987,808,1470,1253
1133,1087,1449,1612
1109,1096,1501,1634
989,913,1495,1528
991,880,1440,1444
991,1090,1578,1559
1046,958,1862,1443
1049,1038,1423,1475
1094,974,1889,1598
947,925,1497,1554
1029,959,1335,1370
909,1009,1552,1736
1052,1009,1629,1531
1063,947,1901,1431
1034,978,1500,1465
1019,1080,1644,1634
945,1036,1451,1593
1002,1111,1871,1884
1017,921,1686,1494
980,1087,1538,1468
963,1009,1504,1468
1007,947,1697,1293
1094,1023,1387,1467
882,1082,1562,1765
1093,1071,1694,1789
1069,998,1680,1393
886,992,1476,1552
988,1010,1311,1740
1042,1054,1795,1669
967,992,1554,1318
1096,986,1558,1510
983,943,1603,1539
1030,970,1646,1492
993,932,1439,1444
935,1077,1737,1435
974,1004,1535,1650
1058,1031,1467,1496
1034,973,1362,1474
991,1058,1521,1368
1010,1071,1337,1417
976,1131,1486,1794
1043,1052,1472,1771
1012,924,1658,1483
878,1068,1264,1608
1109,1115,1752,1503
1018,974,1736,1414
994,1060,1468,1668
1135,1078,1449,1663
978,1054,1529,1523
1024,1006,1671,1739
1070,1045,1404,1503
1021,1113,1648,1756
993,1066,1481,1760
1000,1033,1575,1727
1086,998,1833,1605
971,983,1506,1570
1016,948,1478,1510
1060,920,1706,1382
1112,1070,1569,1483
905,934,1494,1293
1001,1096,1723,1729
1000,1045,1568,1510
1033,946,1601,1547
1086,989,1777,1546
1058,1002,1468,1781
964,1014,1343,1734
879,958,1541,1547
1075,994,1674,1489
1040,1032,1518,1697
1028,1090,1581,1508
1137,863,1469,1516
1113,924,1439,1423
1066,999,1344,1499
1009,958,1485,1542
932,899,1438,1526
977,882,1499,1333
981,949,1476,1526
981,956,1433,1614
1021,1109,1653,1807
847,937,1493,1505
852,1026,1335,1438
1006,850,1626,1347
931,943,1386,1463
963,1047,1580,1815
909,914,1489,1725
997,1181,1751,1553
1010,926,1441,1504
969,1095,1419,1433
917,1078,1415,1715
1126,1051,1599,1900
950,1121,1479,1633
1001,1001,1497,1801
1010,965,1431,1421
943,975,1392,1502
1073,996,1455,1629
1042,989,1534,1421
1020,885,1625,1321
1054,1037,1631,1289
1122,931,1786,1520
1115,927,1641,1640
968,1111,1463,1733
1047,997,1587,1496
980,907,1719,1413
967,1082,1550,1610
1115,890,1755,1348
991,1147,1457,1467
1029,1050,1447,1718
1038,1058,1541,1482
1017,1048,1436,1740
1057,1051,1496,1473
1035,1032,1660,1724
1053,848,1624,1302
1052,1074,1704,1498
901,903,1524,1438
1040,938,1575,1436
1043,1003,1629,1538
967,1078,1484,1641
956,1091,1577,1604
1099,1039,1719,1319
1004,1063,1669,1666
999,1038,1353,1805
978,1074,1424,1360
922,1033,1428,1479
1004,1006,1475,1465
935,1020,1505,1514
1000,1029,1661,1491
962,1025,1540,1646
925,977,1446,1424
973,974,1421,1537
1062,951,1485,1330
918,1052,1676,1514
989,1015,1460,1748
917,1064,1452,1600
1078,960,1641,1515
1057,992,1717,1454
1035,1007,1430,1373
1012,1033,1585,1645
897,990,1265,1463
1020,1140,1396,1568
1102,873,1545,1417
1032,1041,1477,1375
1021,1064,1434,1561
945,986,1453,1353
1085,1052,1607,1620
968,970,1497,1623
1048,957,1408,1423
936,994,1533,1444
956,1099,1388,1503
927,1081,1616,1524
1078,1106,2024,1594
1121,894,1780,1481
978,971,1433,1500
1056,1039,1681,1446
1017,1042,1716,1432
1100,1031,1649,1337
971,957,1379,1366
1100,982,1585,1409
1044,902,1527,1387
931,1139,1399,1435
1013,1012,1417,1386
1088,1012,1762,1566
1040,950,1696,1521
1043,1022,1584,1640
1029,1079,1505,1446
976,1029,1495,1393
991,927,1800,1501
1230,1104,1555,1513
980,1066,1587,1482
1012,1104,1434,1381
1117,1107,1418,1691
926,1034,1405,1596
987,983,1475,1672
984,967,1474,1668
968,1058,1529,1521
1075,964,1445,1665
885,1052,1334,1682
1069,1054,1681,1682
994,1024,1483,1494
1004,988,1165,1627
916,981,1451,1440
1072,1011,1884,1415
987,996,1336,1447
1069,949,1501,1500
929,1170,1363,1765
1035,965,1634,1385
1093,1123,1490,1619
1158,1045,1563,1690
1053,1111,1527,1649
978,977,1426,1343
893,1022,1323,1481
1104,1164,1628,1783
1117,1012,1683,1348
956,1071,1557,1635
1029,1057,1765,1501
1074,1005,1626,1484
1067,1054,1531,1407
1138,1067,1671,1384
1064,1113,1679,1541
1024,978,1339,1428
1057,957,1453,1432
1101,1056,1685,1366
1026,930,1792,1207
1060,934,1479,1436
989,1041,1601,1607
1031,1007,1353,1489
897,993,1317,1468
1095,992,1489,1312
1009,948,1655,1501
948,944,1549,1562
1032,878,1342,1413
1050,1035,1597,1505
1075,1044,1428,1412
1024,1029,1899,1297
1029,966,1664,1587
1030,964,1607,1486
830,902,1244,1529
889,1070,1545,1698
886,941,1490,1308
1076,1058,1635,1763
854,1034,1542,1469
1008,853,1659,1528
976,998,1441,1687
1012,987,1476,1394
1109,1018,1552,1775
907,958,1178,1392
1088,1037,1765,1514
965,1133,1560,1891
1081,872,1726,1513
922,983,1382,1623
1021,951,1478,1405
975,1049,1473,1716
1081,933,1636,1384
970,1002,1502,1446
875,994,1506,1476
884,821,1492,1224
1068,1038,1702,1600
1072,1025,1460,1636
1027,1075,1473,1482
1027,934,1493,1462
1096,1103,1495,1924
1006,883,1565,1412
977,1030,1565,1479
894,925,1299,1480
1087,921,1690,1481
963,1054,1517,1756
1000,925,1660,1696
1025,1040,1395,1613
982,958,1537,1525
1008,956,1426,1587
1080,1121,1435,1666
1038,1060,1701,1381
1077,957,1733,1464
960,944,1560,1451
1030,916,1330,1364
979,929,1465,1400
1077,958,1652,1475
1100,1068,1759,1459
1141,960,1495,1485
997,930,1474,1553
1130,969,1730,1634
1109,1031,1707,1628
1078,936,1679,1525
1079,995,1678,1448
1041,1005,1614,1472
1034,973,1379,1750
1075,1002,1390,1410
1025,933,1595,1442
964,1124,1600,1617
1086,1045,1736,1448
996,1061,1646,1410
954,1089,1523,1999
1057,1063,1711,1462
953,1075,1399,1679
1041,1042,1345,1496
1057,1070,1637,1529
998,1036,1409,1528
977,993,1376,1493
1092,920,1674,1460
1043,827,1294,1269
1039,1011,1401,1646
993,1044,1673,1470
1025,1044,1520,1372
1036,946,1598,1376
991,1131,1553,1629
1008,894,1480,1423
917,1003,1483,1781
1013,1196,1448,1576
1040,996,1463,1661
1098,1072,1790,1473
995,1109,1469,1779
965,958,1562,1444
897,1118,1701,1448
1081,1019,1663,1577
961,845,1516,1526
945,988,1386,1585
991,1039,1326,1776
967,948,1613,1410
1042,860,1514,1520
1014,921,1794,1306
933,1072,1214,1654
1092,978,1483,1600
954,1011,1514,1666
1101,1101,1283,1751
1107,1032,1645,1525
1006,1086,1452,1736
912,1076,1416,1754
915,1023,1490,1402
901,934,1408,1606
1062,940,1501,1607
1121,1062,1409,1750
1011,992,1515,1594
896,929,1315,1407
950,930,1527,1468
1113,1063,1448,1446
1013,992,1618,1578
1068,1050,1513,1646
1050,1063,1589,1691
1109,1031,1580,1699
946,1030,1500,1550
898,999,1495,1554
941,1011,1586,1477
1101,1080,1519,1493
1071,1091,1406,1376
1043,924,1514,1409
1011,997,1328,1311
1051,1090,1505,1570
1089,1046,1379,1595
936,1041,1741,1525
1036,1055,1497,1677
1022,1115,1522,1766
1003,1060,1594,1795
1001,1085,1776,1568
906,1071,1341,1361
1120,946,1790,1414
1041,989,1327,1769
926,1024,1468,1419
1071,1130,1451,1540
1064,1027,1484,1705
1094,981,1618,1455
994,949,1300,1563
999,836,1802,1306
1052,1017,1413,1411
990,1041,1439,1416
968,1033,1408,1575
951,929,1367,1433
869,1022,1500,1733
1035,1082,1869,1394
959,1090,1505,1525
1075,892,1623,1472
1041,976,1521,1507
1032,1082,1762,1341
1090,960,1557,1489
849,978,1536,1555
1011,1075,1368,1693
991,1069,1341,1538
970,952,1610,1495
1064,969,1655,1466
1095,1100,1864,1389
1083,882,1602,1284
950,1046,1491,1671
1034,1094,1701,1409
979,997,1471,1508
998,851,1494,1301
940,1088,1467,1636
1001,939,1639,1200
937,1036,1401,1661
999,991,1589,1639
1061,946,1568,1463
976,1056,1379,1401
987,937,1415,1506
1041,1025,1818,1468
1052,1002,1311,1482
974,966,1375,1420
845,928,1253,1725
984,1031,1388,1901
997,996,1694,1519
950,1046,1381,1673
1002,1042,1452,1531
1001,927,1618,1428
1015,1048,1404,1493
1064,1034,1410,1500
1052,1050,1528,1669
1089,972,1463,1715
1011,1091,1332,1466
890,1051,1426,1711
1079,1072,1685,1708
956,1090,1553,1387
1104,1068,1445,1446
1041,1159,1391,1776
1056,1034,1593,1397
968,872,1457,1331
919,956,1697,1427
1018,1098,1494,1725
1025,898,1408,1471
1073,1055,1410,1409
1042,1035,1606,1487
1008,900,1316,1479
1034,1004,1452,1484
1078,927,1724,1746
936,1021,1502,1691
964,1033,1495,1535
1070,1068,1526,1549
1091,993,1651,1519
989,998,1552,1351
1004,1006,1747,1324
1068,919,1435,1354
1034,922,1323,1411
985,1025,1541,1543
1034,1108,1416,1675
922,1009,1418,1363
1058,1035,1780,1315
1064,1086,1450,1545
983,988,1534,1503
1032,1009,1470,1472
1089,878,1694,1510
988,966,1891,1782
875,934,1487,1467
802,1015,1454,1734
1016,1062,1504,1479
1077,1104,1464,1664
1052,894,1688,1480
1021,1025,1666,1638
951,966,1399,1427
995,886,1343,1418
952,1017,1778,1683
1017,1022,1448,1777
948,1079,1559,1599
1022,1120,1357,1429
1089,1040,1999,1801
989,864,1442,1423
1009,1000,1529,1445
1106,1064,1608,1371
926,1095,1405,1759
934,989,1419,1499
1066,883,1575,1561
997,880,1595,1495
1036,986,1599,1430
1079,985,1614,1532
1007,1083,1385,1569
1035,1123,1446,1668
1033,795,1382,1470
989,908,1444,1448
993,977,1445,1448
953,944,1493,1550
944,940,1418,1536
986,1075,1563,1655
1011,963,1598,1473
1089,1112,1394,1631
977,1066,1647,1766
1026,997,1512,1585
1107,1036,1708,1865
