X_1,X_2,Y_1,Y_2
1110.0,956.0,1380,1492
1024.0,977.0,1694,1442
1026.0,826.0,1323,1243
1018.0,1002.0,1270,1649
996.0,933.0,1473,1264
913.0,1045.0,1672,1494
843.0,906.0,1230,1228
1040.0,945.0,1566,1600
1086.0,1009.0,1322,1411
1050.0,1134.0,1704,1473
1029.0,1026.0,1206,1623
910.0,966.0,1556,1469
1076.0,1107.0,1725,1561
923.0,1025.0,1491,1234
986.0,1072.0,1693,1531
1050.0,1039.0,1417,1242
954.0,778.0,1603,1038
1018.0,899.0,1395,1320
1007.0,1035.0,1405,1275
961.0,1102.0,1307,1750
1060.0,1034.0,1633,1396
1019.0,834.0,1580,1437
896.0,1143.0,1321,1876
930.0,927.0,1564,1338
877.0,1055.0,1199,1332
1049.0,994.0,1610,1569
969.0,944.0,1552,1479
1090.0,1016.0,1635,1624
998.0,957.0,1386,1381
1014.0,911.0,1364,1572
954.0,965.0,1542,1501
987.0,1035.0,1629,1525
951.0,961.0,1335,1500
1102.0,1022.0,1691,1478
1058.0,947.0,1563,1618
990.0,970.0,1609,1483
1141.0,901.0,1757,1527
971.0,967.0,1618,1717
1047.0,970.0,1456,1481
998.0,1075.0,1625,1608
941.0,956.0,1217,1467
1037.0,942.0,1446,1287
1059.0,994.0,1627,1314
1135.0,884.0,1385,1147
1059.0,1046.0,1661,1477
1063.0,961.0,1544,1619
1014.0,997.0,1618,1440
895.0,1017.0,1384,1511
1131.0,951.0,1602,1761
1072.0,1088.0,1544,1706
984.0,975.0,1614,1618
934.0,984.0,1433,1564
918.0,1065.0,1184,1369
889.0,826.0,1256,1278
1091.0,882.0,1738,1467
1095.0,1004.0,1599,1524
936.0,865.0,1124,1247
1028.0,976.0,1792,1416
970.0,926.0,1486,1493
972.0,1031.0,1587,1523
1045.0,1173.0,1479,1351
1074.0,895.0,1453,1269
1059.0,875.0,1635,1481
898.0,915.0,1602,1469
1049.0,985.0,1651,1623
890.0,945.0,1340,1782
938.0,1005.0,1280,1727
1141.0,1119.0,1357,1360
1041.0,929.0,1555,1480
978.0,1141.0,1574,1912
970.0,945.0,1606,1461
1082.0,916.0,1444,1275
1025.0,912.0,1554,1367
865.0,952.0,1149,1523
1022.0,1123.0,1586,1686
904.0,1056.0,1336,1414
1033.0,1037.0,1242,1482
962.0,938.0,1548,1542
987.0,1005.0,1693,1440
1073.0,912.0,1440,1489
1059.0,1062.0,1222,1778
899.0,844.0,1492,1128
989.0,1183.0,1453,1581
1050.0,1038.0,1412,1640
978.0,962.0,1213,1245
1130.0,1088.0,1476,1376
899.0,908.0,1403,1432
934.0,983.0,1459,1716
930.0,1078.0,1122,1715
1034.0,941.0,1277,1319
918.0,1096.0,1483,1695
843.0,975.0,1290,1353
913.0,1020.0,1167,1570
943.0,899.0,1642,1156
988.0,944.0,1730,1248
939.0,933.0,1354,1459
1135.0,1094.0,1724,1421
993.0,948.0,1502,1186
944.0,1000.0,1530,1272
1008.0,1041.0,1483,1481
1019.0,1005.0,1483,1397
941.0,910.0,1191,1629
944.0,911.0,1156,1484
983.0,991.0,1319,1422
892.0,997.0,1283,1311
997.0,961.0,1624,1657
918.0,944.0,1554,1526
1032.0,1113.0,1501,1635
955.0,965.0,1651,1513
902.0,969.0,1485,1334
1013.0,1117.0,1342,1655
937.0,932.0,1397,1135
1096.0,934.0,1584,1296
922.0,979.0,1323,1624
1073.0,955.0,1561,1496
1055.0,1041.0,1347,1597
1022.0,900.0,1289,1384
907.0,1013.0,1419,1381
968.0,970.0,1530,1565
1011.0,904.0,1690,1307
994.0,961.0,1624,1297
973.0,876.0,1591,1348
968.0,871.0,1411,1457
961.0,1039.0,1305,1459
952.0,945.0,1391,1295
922.0,828.0,1243,1030
1049.0,1028.0,1452,1547
990.0,1050.0,1399,1609
881.0,980.0,1361,1553
1010.0,1019.0,1210,1409
1011.0,1043.0,1375,1453
1007.0,1025.0,1445,1258
1098.0,1002.0,1641,1587
919.0,1045.0,1437,1292
954.0,1131.0,1191,1574
1078.0,964.0,1641,1397
1023.0,1018.0,1250,1447
837.0,1013.0,1420,1396
1029.0,938.0,1499,1279
1026.0,1019.0,1287,1248
1011.0,1054.0,1589,1656
1002.0,1020.0,1446,1388
1123.0,1105.0,1546,1605
927.0,1103.0,1316,1620
1009.0,1056.0,1628,1583
1067.0,1029.0,1581,1648
1077.0,906.0,1515,1467
1050.0,945.0,1392,1230
1152.0,1112.0,1605,1333
997.0,947.0,1344,1631
843.0,922.0,1056,1627
1030.0,938.0,1393,1573
1070.0,1018.0,1683,1231
1003.0,1070.0,1446,1565
1064.0,1086.0,1555,1615
907.0,933.0,1232,1185
1042.0,843.0,1236,1231
901.0,950.0,1310,1209
995.0,948.0,1469,1309
944.0,1096.0,1481,1511
1018.0,991.0,1362,1313
792.0,1158.0,1306,1605
912.0,1004.0,1433,1477
1038.0,1026.0,1434,1477
1023.0,905.0,1279,1534
923.0,1056.0,1739,1501
1005.0,946.0,1202,1493
1003.0,945.0,1599,1536
984.0,972.0,1443,1466
1006.0,861.0,1747,1027
968.0,927.0,1596,1335
927.0,846.0,1496,1273
983.0,909.0,1556,1418
966.0,1048.0,1324,1418
937.0,1089.0,1400,1382
996.0,1005.0,1191,1755
947.0,1064.0,1160,1490
993.0,982.0,1262,1203
967.0,929.0,1501,1144
924.0,1062.0,1439,1641
918.0,986.0,1193,1309
1002.0,1019.0,1392,1705
935.0,1050.0,1447,1491
998.0,1018.0,1333,1464
1025.0,1149.0,1565,1601
1043.0,986.0,1617,1307
912.0,1063.0,1225,1674
1057.0,970.0,1510,1452
1028.0,940.0,1338,1344
1003.0,1066.0,1360,1692
926.0,915.0,1511,1445
1080.0,1002.0,1499,1471
1089.0,889.0,1541,1289
941.0,965.0,1453,1862
1036.0,1075.0,1620,1537
943.0,1043.0,1351,1251
1017.0,1052.0,1334,1483
957.0,1037.0,1349,1424
901.0,917.0,1282,1429
945.0,942.0,1444,1376
907.0,939.0,1562,1367
933.0,953.0,1666,1425
1092.0,976.0,1696,1459
958.0,977.0,1350,1592
1109.0,1032.0,1778,1598
1047.0,882.0,1688,1240
917.0,911.0,1343,1565
914.0,1040.0,1431,1334
816.0,889.0,1265,1474
1004.0,1003.0,1571,1729
904.0,969.0,1573,1251
898.0,1043.0,1553,1334
832.0,1077.0,1225,1388
962.0,896.0,1490,1264
948.0,1104.0,1413,1694
981.0,887.0,1457,1242
848.0,1061.0,1419,1310
895.0,994.0,1204,1712
1008.0,999.0,1248,1722
970.0,987.0,1484,1627
949.0,947.0,1523,1157
950.0,979.0,1525,1457
1039.0,981.0,1388,1621
1037.0,997.0,1705,1569
919.0,1013.0,1305,1474
1055.0,799.0,1572,1069
997.0,966.0,1324,1307
980.0,978.0,1373,1715
1037.0,992.0,1416,1481
995.0,969.0,1279,1259
912.0,874.0,1373,1140
881.0,783.0,1203,1269
933.0,977.0,1500,1483
999.0,1101.0,1540,1534
1052.0,911.0,1327,1616
961.0,929.0,1369,1226
1029.0,948.0,1648,1229
991.0,1019.0,1219,1555
997.0,967.0,1448,1299
1040.0,982.0,1151,1202
989.0,933.0,1745,1424
956.0,1116.0,1736,1569
911.0,878.0,1209,1271
948.0,1062.0,1311,1624
1185.0,940.0,1958,1219
1127.0,1022.0,1697,1566
985.0,958.0,1389,1592
1105.0,1021.0,1464,1423
938.0,902.0,1573,1468
922.0,932.0,1494,1195
934.0,1113.0,1481,1576
1069.0,1099.0,1650,1560
1030.0,844.0,1384,1143
1018.0,923.0,1601,1436
1054.0,898.0,1658,1518
1049.0,994.0,1321,1603
829.0,1059.0,1290,1498
931.0,900.0,1120,1376
965.0,960.0,1485,1631
1018.0,1080.0,1183,1607
938.0,1094.0,1391,1535
1009.0,1010.0,1610,1435
946.0,997.0,1247,1450
1058.0,911.0,1458,1244
1115.0,985.0,1548,1382
1009.0,960.0,1485,1590
1027.0,944.0,1406,1236
966.0,879.0,1269,1318
937.0,838.0,1538,1139
920.0,968.0,1414,1431
1051.0,775.0,1676,1052
1004.0,1026.0,1658,1477
926.0,918.0,1108,1353
988.0,1011.0,1487,1424
912.0,1001.0,1486,1199
865.0,942.0,1229,1402
980.0,1024.0,1378,1238
917.0,955.0,1429,1526
1004.0,962.0,1471,1242
1000.0,907.0,1407,1472
1019.0,1062.0,1699,1347
942.0,1001.0,1246,1691
987.0,956.0,1639,1487
995.0,1002.0,1622,1333
1021.0,919.0,1542,1412
1066.0,1146.0,1500,1458
919.0,1057.0,1231,1408
1028.0,914.0,1525,1572
864.0,994.0,1223,1441
1114.0,994.0,1873,1446
1053.0,1026.0,1375,1501
1041.0,905.0,1517,1539
899.0,932.0,1588,1681
1056.0,1093.0,1511,1738
932.0,959.0,1552,1596
1129.0,1029.0,1826,1440
1054.0,1068.0,1640,1542
923.0,1113.0,1494,1560
996.0,946.0,1330,1212
1064.0,992.0,1710,1507
1053.0,1052.0,1455,1526
968.0,994.0,1566,1644
881.0,1051.0,1513,1671
1013.0,1058.0,1188,1456
906.0,996.0,1154,1313
961.0,1063.0,1239,1630
1101.0,998.0,1606,1545
973.0,1057.0,1476,1442
840.0,998.0,1306,1577
1076.0,1062.0,1454,1544
942.0,899.0,1318,1481
929.0,975.0,1282,1448
896.0,987.0,1347,1696
938.0,923.0,1477,1308
909.0,1088.0,1514,1716
934.0,929.0,1372,1129
916.0,948.0,1143,1379
934.0,1028.0,1525,1389
966.0,974.0,1578,1563
1028.0,949.0,1233,1505
1095.0,863.0,1597,1289
992.0,1079.0,1242,1453
979.0,1044.0,1285,1642
891.0,1026.0,1279,1327
963.0,997.0,1366,1537
1008.0,1090.0,1370,1274
1126.0,1033.0,1377,1380
1014.0,1077.0,1526,1432
913.0,1037.0,1485,1572
1040.0,994.0,1328,1457
1035.0,1116.0,1224,1697
984.0,941.0,1875,1502
940.0,1084.0,1239,1551
867.0,934.0,1145,1548
890.0,1140.0,1568,1710
1031.0,1094.0,1445,1675
927.0,969.0,1353,1564
930.0,968.0,1428,1593
1073.0,977.0,1530,1186
920.0,930.0,1355,1160
974.0,1052.0,1585,1598
1094.0,950.0,1482,1555
976.0,1032.0,1546,1257
1087.0,965.0,1654,1579
976.0,976.0,1612,1543
1039.0,950.0,1613,1524
912.0,1097.0,1306,1583
1131.0,1001.0,1907,1246
944.0,966.0,1370,1463
934.0,936.0,1313,1145
1041.0,1008.0,1610,1355
970.0,941.0,1397,1490
1009.0,1047.0,1216,1405
1042.0,1061.0,1320,1574
880.0,1051.0,1321,1650
