X_1,X_2,Y_1,Y_2
853,1086,1474.0,1406.0
981,993,1206.0,1613.0
912,1034,1313.0,1622.0
934,945,1465.0,1600.0
986,994,1249,1429.0
970,872,1594.0,1262.0
1078,892,1583.0,1445.0
1014,899,1635.0,1469.0
970,990,1836.0,1276
965,912,1248,1787.0
976,988,1593.0,1268.0
1078,947,1586.0,1547.0
1061,1042,1740.0,1491.0
1019,944,1459.0,1344
974,874,1506.0,1290
1015,1017,1494.0,1742.0
1032,900,1774.0,1438.0
1043,905,1491.0,1348
1002,934,1438.0,1262
947,1008,1408.0,1660.0
996,978,1525.0,1396.0
900,1037,1211,1468.0
1042,946,1689.0,1604.0
1075,969,1752.0,1391.0
899,1001,1436.0,1602.0
943,1080,1678.0,1698.0
1024,1093,1403.0,1660.0
974,1062,1402.0,1464.0
1077,926,1623.0,1204.0
923,993,1315,1773.0
1075,1036,1543.0,1660.0
887,1057,1427.0,1512.0
1040,999,1653.0,1461.0
1089,1044,1557.0,1410
945,999,1233,1395.0
1054,934,1720.0,1410.0
1001,983,1342.0,1610.0
979,1036,1505.0,1636.0
1031,1104,1440.0,1678.0
955,1028,1175,1622.0
963,1056,1229,1515.0
1128,1069,1799.0,1696.0
1009,1092,1519.0,1721.0
977,874,1449.0,1489
1011,950,1647.0,1515.0
1015,919,1571.0,1776.0
995,968,1458.0,1519.0
932,969,1505.0,1514.0
944,952,1244.0,1339
970,979,1290,1503.0
986,837,1573.0,1477
874,1019,1414.0,1789.0
932,925,1486.0,1671.0
1055,1025,1448,1707.0
979,1078,1492.0,1628.0
1011,974,1627.0,1622.0
991,947,1400.0,1481.0
1058,978,1713.0,1535.0
971,940,1416.0,1362
1136,983,1857.0,1257
998,904,1356.0,1455.0
950,1020,1663.0,1524.0
1009,940,1665.0,1633.0
1072,1045,1513.0,1499.0
1003,1031,1695.0,1401
997,1072,1379.0,1551.0
1009,1091,1679.0,1633.0
1022,1128,1587.0,1685.0
1114,954,1502.0,1425.0
988,950,1601.0,1282
969,1063,1335.0,1616.0
1051,960,1696.0,1415
1127,961,1897.0,1429
956,1032,1594.0,1661.0
1048,1062,1787.0,1562.0
1031,1078,1716.0,1701.0
1020,994,1696.0,1719.0
942,1095,1259,1514.0
955,941,1414.0,1458.0
951,995,1226.0,1523.0
1081,999,1562.0,1476.0
1026,990,1725.0,1765.0
1057,982,1405,1636.0
990,1008,1831.0,1767.0
982,985,1603.0,1847.0
858,905,1216.0,1299
1045,1125,1374.0,1479.0
1008,957,1845.0,1672.0
1002,1015,1432.0,1646.0
1035,1069,1615.0,1580.0
926,1002,1204.0,1519.0
1009,977,1681.0,1384
932,946,1587.0,1315
978,1005,1520.0,1647.0
1076,887,1595.0,1412.0
1054,948,1509.0,1377
977,941,1348.0,1585.0
994,1003,1495.0,1437.0
1094,1063,1625.0,1679.0
998,985,1492.0,1277.0
1042,899,1637.0,1445.0
1076,917,1723.0,1461.0
882,987,1346,1543.0
1037,986,1786.0,1238
1129,976,1830.0,1392.0
979,931,1595.0,1752.0
1032,920,1262.0,1284
958,933,1556.0,1417
997,951,1677.0,1635.0
1125,957,1816.0,1304
958,1069,1201,1570.0
975,1028,1380,1666.0
1028,1047,1425.0,1635.0
1083,890,1512.0,1465.0
1019,1061,1669.0,1637.0
854,1014,1497,1526.0
990,1010,1409.0,1650.0
988,983,1270,1508.0
1012,1072,1428.0,1787.0
1082,1039,1413.0,1487.0
954,1046,1300,1503.0
961,1037,1271.0,1572.0
1018,965,1633.0,1364
953,932,1334,1780.0
915,889,1460.0,1295.0
1046,974,1413,1591.0
1022,1018,1333.0,1537.0
1065,953,1567.0,1589.0
1028,1022,1435,1354.0
1005,1013,1488.0,1450.0
1038,951,1781.0,1294.0
1021,1012,1480.0,1545.0
941,925,1590.0,1781.0
1029,911,1386.0,1788.0
1040,970,1386,1465.0
998,963,1472.0,1515.0
878,958,1380,1453.0
1105,946,1436.0,1419
1078,1024,1787.0,1416.0
975,1022,1226.0,1384.0
1135,1012,1893.0,1404.0
1083,1022,1547.0,1539.0
1029,908,1570.0,1324
1122,976,1687.0,1522.0
1054,1061,1524.0,1581.0
975,1038,1456.0,1384
951,1002,1243.0,1593.0
930,1001,1598.0,1625.0
922,1056,1372,1568.0
1085,1013,1735.0,1654.0
1048,906,1560.0,1340.0
963,963,1384.0,1332
956,986,1451.0,1553.0
1064,999,1543.0,1490.0
949,980,1468.0,1358
996,954,1585.0,1737.0
1032,1054,1374.0,1593.0
1005,847,1437,1441.0
1037,1076,1494.0,1568.0
1015,1004,1842.0,1422.0
881,1078,1434.0,1465.0
884,893,1512,1314
883,1007,1198.0,1436.0
1124,1078,1761.0,1665.0
1018,1063,1747.0,1747.0
1015,926,1547.0,1171.0
1001,946,1572.0,1265.0
942,1055,1551.0,1662.0
1035,972,1664.0,1408
1029,976,1268.0,1456.0
949,1044,1410.0,1377
935,1020,1499.0,1655.0
1003,1031,1517.0,1368
999,1073,1706.0,1505.0
1060,955,1735.0,1806.0
1030,988,1718.0,1563.0
1016,962,1651.0,1585.0
1021,948,1704.0,1425.0
960,1132,1216,1486.0
1055,903,1570.0,1354
1088,975,1308,1551.0
1006,975,1584.0,1449.0
866,1039,1190.0,1411.0
1045,939,1491.0,1347
973,1101,1655.0,1748.0
971,981,1537.0,1550.0
1002,948,1581.0,1390
984,941,1272,1579.0
1119,1065,1793.0,1560.0
948,1050,1434,1534.0
915,1020,1659.0,1397.0
888,926,1300.0,1678.0
916,1040,1241.0,1687.0
972,1084,1438.0,1619.0
1007,993,1654.0,1392
895,1066,1331,1623.0
993,905,1428.0,1186
991,923,1276,1792.0
1002,981,1580.0,1422.0
890,974,1320.0,1451
1016,995,1672.0,1653.0
992,1060,1390,1431
930,1000,1357.0,1400.0
1072,994,1561.0,1315.0
964,927,1685.0,1263.0
1084,985,1736.0,1546.0
1018,1020,1740.0,1460.0
1039,978,1621.0,1204.0
1001,1019,1566,1691.0
919,1003,1291.0,1720.0
922,917,1368.0,1523.0
970,886,1611.0,1415.0
1010,1027,1512.0,1554.0
1054,1112,1731.0,1750.0
925,1069,1462.0,1710.0
1076,979,1752.0,1580.0
978,1091,1363.0,1549.0
940,946,1340.0,1574.0
963,938,1596.0,1481.0
1054,1026,1617.0,1539.0
1038,1062,1325.0,1631.0
1089,933,1535.0,1455.0
891,974,1450.0,1795.0
976,1080,1617.0,1424.0
1127,1076,1475.0,1731.0
1146,951,1817.0,1754.0
978,999,1279,1580.0
998,1047,1562.0,1621.0
1067,1091,1519.0,1612.0
932,957,1425.0,1410.0
903,1051,1240,1717.0
828,998,1359.0,1412.0
1005,963,1559.0,1829.0
919,1012,1562.0,1330
837,923,1371.0,1667.0
922,1042,1793.0,1724.0
1122,984,1513.0,1386.0
1051,973,1633.0,1458.0
996,1000,1539.0,1514.0
914,980,1337,1454.0
985,876,1502.0,1312
1033,995,1508.0,1657.0
1042,1037,1583.0,1370
912,856,1462,1395.0
981,903,1361.0,1325
1038,974,1401.0,1476.0
1040,968,1513.0,1473.0
1061,943,1513.0,1428
1046,993,1289.0,1451.0
1090,916,1532.0,1445.0
920,1028,1375,1654.0
1061,1006,1424,1591.0
966,980,1600.0,1710.0
1046,1015,1388,1733.0
952,961,1495.0,1591.0
1024,1093,1560.0,1511.0
884,1133,1501,1682.0
1013,963,1398,1609.0
979,990,1421.0,1225
1061,962,1643.0,1550.0
963,1018,1324,1521.0
858,1059,1190.0,1764.0
1034,1015,1575.0,1750.0
1056,1055,1586.0,1592.0
946,1017,1763.0,1535.0
1064,950,1697.0,1163.0
988,993,1504.0,1574.0
999,956,1443.0,1262.0
979,880,1503.0,1482.0
1043,912,1447.0,1463
914,814,1215.0,1347.0
1103,1127,1750.0,1935.0
1009,1062,1774.0,1605.0
951,1018,1253,1619.0
991,1050,1567.0,1631.0
968,970,1462,1411.0
1006,943,1830.0,1226
869,1053,1498,1607.0
989,941,1336.0,1494.0
1013,1098,1635.0,1559.0
918,967,1309.0,1338
1066,838,1480.0,1372.0
1040,1060,1675.0,1574.0
1086,1008,1572.0,1427.0
874,1072,1482.0,1728.0
1082,909,1728.0,1426.0
990,1166,1460.0,1565.0
1004,1045,1508.0,1390
910,1052,1337,1787.0
1088,912,1615.0,1395.0
980,1010,1679.0,1612.0
985,962,1365.0,1453.0
1108,920,1452.0,1363
1029,1003,1571.0,1267.0
926,964,1456.0,1669.0
998,895,1539.0,1252.0
1030,1083,1651.0,1681.0
1061,1051,1464,1545.0
991,1056,1651.0,1488.0
977,1016,1588.0,1659.0
998,1091,1534.0,1630.0
1111,1062,1636.0,1647.0
986,1053,1607.0,1601.0
950,936,1591.0,1345
1008,921,1599.0,1419.0
1056,900,1533.0,1289.0
1030,998,1615.0,1638.0
1023,988,1363,1388
1043,1022,1738.0,1743.0
1040,1024,1608.0,1666.0
964,1012,1721.0,1834.0
881,956,1441.0,1468.0
996,1087,1320.0,1889.0
1072,967,1608.0,1399.0
1042,811,1581.0,1354.0
1073,949,1747.0,1732.0
1094,999,1890.0,1414
1047,837,1575.0,1479
997,1049,1663.0,1612.0
1016,950,1627.0,1305
925,919,1324,1282.0
964,967,1605.0,1505.0
1142,1101,1867.0,1824.0
1072,1009,1683.0,1454.0
975,952,1386,1336.0
1008,1088,1537.0,1485.0
1008,1036,1625.0,1457.0
989,1059,1608.0,1550.0
1045,899,1654.0,1260.0
997,1067,1260,1626.0
998,938,1370.0,1591.0
1103,986,1758.0,1368
1101,932,1583.0,1414.0
1042,976,1714.0,1341.0
946,961,1461.0,1579.0
1069,1123,1458.0,1456.0
1089,1051,1758.0,1612.0
948,890,1341,1255.0
907,1106,1342.0,1664.0
1040,1127,1702.0,1661.0
972,999,1529.0,1464.0
966,1069,1349.0,1691.0
938,987,1352,1793.0
1084,948,1795.0,1412
975,923,1352.0,1525.0
1129,951,1726.0,1568.0
964,1029,1600.0,1426.0
1060,1024,1560.0,1364.0
1054,1038,1700.0,1601.0
978,891,1283.0,1429.0
1053,955,1621.0,1646.0
1067,1014,1633.0,1631.0
1023,1048,1687.0,1484
1029,1004,1656.0,1473
1009,935,1468.0,1266
1059,1050,1465,1558.0
995,1039,1455.0,1540.0
1034,987,1666.0,1425
947,915,1511.0,1435.0
1025,1008,1267.0,1509.0
1021,1013,1560.0,1671.0
1003,1090,1471.0,1545.0
1006,914,1262,1812.0
1099,1013,1597.0,1406.0
976,1111,1466.0,1571.0
1003,914,1540.0,1234.0
992,916,1421.0,1284
955,970,1487.0,1295.0
1059,981,1473.0,1657.0
840,934,1352.0,1231
1091,979,1460.0,1436.0
1002,1027,1764.0,1637.0
919,984,1258.0,1510.0
868,1106,1416.0,1720.0
924,1123,1294,1830.0
986,1019,1532.0,1578.0
955,1007,1297,1607.0
1002,1040,1628.0,1591.0
1018,984,1374,1597.0
980,982,1437.0,1465.0
949,1033,1462.0,1376.0
955,936,1345.0,1205.0
961,915,1406.0,1516.0
1051,1018,1803.0,1553.0
965,988,1250,1360.0
1032,969,1525.0,1596.0
1037,1007,1489.0,1511.0
1017,936,1561.0,1339.0
875,1115,1329,1615.0
1001,994,1683.0,1584.0
1009,969,1366,1502.0
1021,1026,1520.0,1616.0
1065,1037,1554.0,1610.0
954,1009,1514.0,1625.0
1039,996,1703.0,1440.0
982,1059,1478.0,1619.0
980,955,1786.0,1380
1005,1039,1589.0,1674.0
988,954,1687.0,1473.0
981,951,1462.0,1554.0
1130,962,1895.0,1281.0
1000,928,1547.0,1368
959,918,1346,1599.0
902,957,1267.0,1237
1102,942,1520.0,1249.0
899,1040,1309.0,1674.0
1041,1124,1468.0,1700.0
1046,1130,1759.0,1780.0
1021,962,1568.0,1276.0
1034,940,1775.0,1640.0
911,994,1453,1460.0
1027,957,1511.0,1229
978,927,1481.0,1533.0
947,1062,1227,1487.0
1133,1011,1904.0,1624.0
958,1058,1362.0,1656.0
1004,938,1537.0,1759.0
1081,995,1550.0,1441.0
959,1120,1504.0,1490.0
947,966,1633.0,1652.0
1025,1127,1666.0,1732.0
1059,981,1496.0,1429.0
1020,1109,1714.0,1630.0
899,1054,1286,1686.0
1009,887,1672.0,1332.0
988,1049,1430.0,1697.0
1010,1003,1630.0,1490.0
1088,916,1599.0,1435.0
955,1174,1226.0,1558.0
880,990,1510.0,1675.0
1017,960,1808.0,1394
1039,1041,1373.0,1660.0
1021,1071,1617.0,1652.0
904,999,1332.0,1565.0
905,1047,1222,1483.0
1051,1017,1746.0,1514.0
1043,977,1423,1519.0
1030,1115,1591.0,1468.0
1007,1043,1521.0,1808.0
949,1032,1279,1354.0
999,1001,1704.0,1584.0
1052,979,1702.0,1493.0
865,959,1408.0,1445.0
793,1004,1365.0,1660.0
977,959,1460.0,1234
983,980,1469.0,1207.0
937,929,1478.0,1224
960,977,1326.0,1472.0
873,940,1231,1431.0
883,1039,1349,1687.0
1004,1167,1660.0,1523.0
903,1003,1333,1504.0
921,998,1452.0,1601.0
1010,948,1517.0,1296
1072,1008,1552.0,1680.0
1058,1104,1772.0,1493.0
1001,1050,1631.0,1684.0
999,1008,1379,1277
1025,925,1639.0,1228
1042,952,1621.0,1302
1002,981,1379.0,1412.0
994,943,1366,1620.0
946,1040,1482.0,1362.0
824,1016,1472,1384
975,916,1384.0,1468.0
989,1050,1654.0,1594.0
1069,932,1620.0,1263.0
934,959,1389.0,1379
970,1006,1534.0,1360.0
990,1018,1305,1550.0
864,965,1411.0,1457.0
982,940,1284.0,1281
1004,1037,1382.0,1532.0
1015,989,1525.0,1353.0
998,982,1540.0,1696.0
1050,1054,1840.0,1669.0
872,935,1500.0,1263.0
967,1019,1617.0,1726.0
1010,992,1837.0,1354.0
1068,1137,1491.0,1894.0
980,953,1253.0,1593.0
1048,1029,1603.0,1656.0
1007,1061,1345,1683.0
1034,983,1621.0,1406.0
1056,1082,1622.0,1557.0
1131,965,1707.0,1458.0
996,933,1827.0,1218
1005,970,1260.0,1385
945,905,1312,1296.0
950,1047,1285,1554.0
1010,1002,1480.0,1229.0
1000,990,1370.0,1395
979,1029,1767.0,1492.0
965,1010,1209.0,1601.0
1017,976,1424.0,1481.0
1024,1173,1430.0,1888.0
985,952,1525.0,1599.0
1034,898,1518.0,1410.0
1068,1000,1493.0,1397.0
1024,987,1603.0,1549.0
1039,1015,1660.0,1589.0
941,1066,1437.0,1610.0
1090,1005,1756.0,1518.0
951,1048,1450.0,1532.0
1088,960,1691.0,1246.0
913,1082,1360.0,1589.0
1061,1029,1594.0,1799.0
973,989,1349,1287.0
1013,948,1564.0,1361
970,962,1480.0,1426.0
1064,1050,1607.0,1536.0
992,1090,1489.0,1717.0
1010,1006,1388,1445.0
1071,954,1502.0,1415
1057,988,1598.0,1829.0
1064,1102,1433,1506.0
864,1072,1296,1746.0
1064,881,1727.0,1327
963,1100,1626.0,1745.0
1029,961,1515.0,1497.0
927,1038,1271.0,1480.0
948,1111,1539.0,1585.0
916,935,1410.0,1310
1036,945,1525.0,1285
1075,1015,1605.0,1606.0
987,870,1346,1475.0
827,1041,1347.0,1848.0
1056,1026,1690.0,1733.0
1075,944,1438,1210.0
1051,1020,1349.0,1503.0
934,975,1328.0,1450.0
1025,900,1372,1332.0
1043,955,1764.0,1450.0
1022,963,1478.0,1582.0
973,988,1751.0,1804.0
965,972,1261.0,1545.0
897,974,1241.0,1399.0
1086,1010,1556.0,1755.0
1056,958,1548.0,1255.0
963,1030,1585.0,1479.0
1055,945,1404,1596.0
909,882,1596.0,1400.0
1046,915,1655.0,1347.0
942,929,1821.0,1424.0
1001,987,1660.0,1495.0
887,850,1426.0,1204.0
1095,914,1555.0,1260.0
963,988,1263,1630.0
1081,1033,1447.0,1368.0
936,1097,1799.0,1504.0
1085,918,1582.0,1417.0
1025,900,1366.0,1288
1013,1050,1693.0,1521.0
963,1065,1596.0,1591.0
1097,1038,1797.0,1633.0
1045,1018,1398,1389.0
946,1108,1302,1599.0
1011,961,1824.0,1394
961,1181,1805.0,1879.0
980,998,1399.0,1532.0
1014,1136,1503.0,1561.0
898,923,1407.0,1274
908,1012,1335,1549.0
1033,945,1399.0,1479.0
970,978,1595.0,1638.0
885,1012,1549.0,1358
1032,1095,1722.0,1389.0
1023,993,1534.0,1516.0
1063,934,1611.0,1197
1034,974,1596.0,1428.0
997,1044,1537.0,1588.0
956,1016,1689.0,1566.0
962,935,1468.0,1705.0
1018,926,1588.0,1372.0
993,949,1573.0,1194.0
1107,1097,1549.0,1782.0
996,991,1637.0,1598.0
1083,953,1525.0,1622.0
1074,1038,1683.0,1632.0
1087,1014,1598.0,1488.0
1017,1091,1508.0,1759.0
990,955,1539.0,1236
1055,1014,1580.0,1495.0
1004,1015,1263,1503.0
1056,987,1547.0,1237.0
1049,1064,1604.0,1627.0
975,1044,1391,1750.0
960,1026,1266,1786.0
991,981,1343.0,1541.0
992,1067,1628.0,1529.0
999,1015,1563.0,1259
955,953,1316.0,1589.0
922,867,1294.0,1434.0
969,880,1530.0,1293
964,1021,1554.0,1578.0
989,961,1272,1456.0
959,936,1536.0,1389.0
988,848,1406.0,1403.0
901,1030,1458.0,1712.0
960,948,1511.0,1312.0
981,966,1601.0,1350
938,942,1279.0,1472.0
967,983,1476.0,1511.0
