X_1,X_2,Y_1,Y_2
998,882,1386,1341
956,1033,1274,1678
965,912,1342,1511
971,986,1561,1456
895,1056,1430,1656
970,1056,1264,1555
1054,966,1274,1622
983,904,1640,1381
945,981,1523,1422
966,990,1541,1285
966,1050,1443,1597
881,946,1378,1413
1001,1020,1217,1460
1022,1016,1615,1673
1066,993,1559,1442
1088,1018,1645,1447
854,1002,1336,1324
1028,981,1782,1359
1019,994,1623,1302
958,1065,1495,1455
1018,1077,1434,1293
980,936,1397,1162
874,994,1218,1519
1035,991,1248,1506
900,936,1409,1531
949,1011,1284,1289
1025,915,1648,1210
909,1105,1263,1498
972,1066,1711,1673
1044,1055,1589,1579
926,1029,1484,1262
952,1011,1322,1486
1040,1043,1744,1578
857,1044,1396,1429
993,986,1788,1512
1088,991,1812,1458
944,989,1322,1528
927,954,1448,1215
1137,995,1327,1284
1074,931,1649,1752
978,1069,1349,1444
1006,970,1573,1182
993,953,1383,1211
980,994,1780,1564
1078,1065,1531,1402
1048,1005,1651,1599
942,1025,1441,1585
1003,1069,1308,1657
896,983,1740,1460
973,1031,1432,1609
936,922,1174,1426
995,911,1519,1241
1043,983,1595,1367
1030,1248,1617,1725
1098,912,1599,1363
1062,1051,1264,1873
991,949,1427,1233
940,972,1515,1213
1016,886,1291,1383
1093,1064,1644,1710
1038,928,1635,1301
993,1016,1508,1358
1221,937,1654,1598
1011,1024,1652,1460
927,1044,1222,1598
1097,975,1522,1301
994,1057,1538,1474
961,997,1543,1608
1011,899,1702,1489
956,1081,1551,1612
934,1174,1190,1575
942,1044,1204,1327
1008,850,1534,1368
1037,1027,1308,1457
931,1026,1225,1614
1010,1005,1549,1703
901,1027,1547,1480
1045,1042,1627,1678
938,992,1531,1606
1148,1058,1686,1611
942,1018,1179,1576
970,985,1242,1347
1047,1027,1616,1316
935,966,1691,1522
1069,1040,1623,1531
1043,999,1486,1542
1012,933,1493,1498
1125,848,1642,1202
1055,963,1599,1473
1010,955,1516,1505
965,956,1584,1598
1098,1000,1562,1468
874,848,1456,1293
1004,1063,1589,1465
990,1014,1503,1391
991,909,1487,1469
1005,1013,1348,1235
1002,994,1445,1608
987,1006,1267,1756
970,1120,1528,1646
1027,958,1759,1581
1019,968,1777,1543
965,1005,1461,1448
961,978,1355,1639
1037,953,1231,1624
960,1055,1788,1757
1129,1197,1698,1616
1075,950,1743,1501
1056,974,1748,1262
974,933,1564,1207
943,1001,1393,1487
937,967,1422,1444
1076,1038,1211,1463
894,896,1221,1271
1085,942,1752,1282
1065,1020,1272,1591
957,1000,1518,1421
943,1076,1441,1611
1090,969,1770,1433
962,1000,1279,1617
982,1029,1474,1458
1040,975,1618,1473
1119,958,1593,1615
960,1064,1660,1615
1024,1060,1251,1269
1078,921,1491,1508
1090,971,1252,1442
974,1019,1266,1493
1004,1019,1377,1779
965,918,1545,1176
926,1069,1311,1616
1021,1078,1258,1296
961,950,1329,1295
1066,1017,1901,1273
936,1019,1215,1617
995,980,1383,1486
1067,941,1276,1723
935,1060,1308,1353
1133,950,1712,1603
978,1080,1263,1636
1072,921,1701,1587
998,959,1332,1251
996,945,1372,1283
971,1072,1259,1803
1026,1002,1616,1447
965,971,1420,1675
1015,1079,1834,1612
924,1090,1581,1349
926,994,1482,1268
957,954,1306,1448
1065,1057,1371,1517
901,1164,1390,1824
1041,922,1581,1410
1082,947,1455,1500
974,992,1529,1197
1086,1003,1690,1758
1047,1044,1495,1405
1033,1055,1479,1630
968,953,1332,1451
943,958,1219,1450
1050,1112,1635,1569
1155,951,1722,1451
1031,1077,1356,1839
999,1094,1828,1765
1113,918,1378,1407
965,1037,1415,1440
954,985,1343,1472
1008,969,1329,1752
971,976,1607,1560
994,973,1406,1246
941,1062,1398,1555
912,1002,1391,1231
935,902,1370,1433
959,959,1289,1482
913,1025,1323,1572
1095,1058,1434,1520
1004,963,1493,1443
991,1023,1532,1747
854,983,1399,1437
907,941,1435,1401
923,953,1427,1298
966,1009,1547,1536
973,1007,1552,1609
999,1082,1479,1539
960,929,1567,1411
918,920,1428,1421
995,965,1517,1258
1009,939,1447,1194
1013,1026,1608,1695
1026,893,1420,1197
917,955,1321,1619
1008,892,1479,1367
962,1124,1581,1707
885,1036,1316,1682
913,1038,1222,1636
1050,950,1645,1184
1052,942,1600,1513
1037,1002,1601,1692
1001,949,1794,1525
1087,1099,1245,1865
879,953,1385,1461
1073,949,1256,1383
959,896,1470,1371
920,1017,1376,1544
1067,934,1552,1442
951,984,1438,1239
970,893,1685,1392
979,1035,1581,1588
927,1016,1469,1667
903,1007,1488,1795
1045,951,1641,1364
986,984,1773,1500
994,1008,1240,1499
1062,1027,1724,1518
1034,1097,1567,1506
940,931,1494,1380
1018,1003,1556,1445
1062,931,1707,1530
1013,1012,1812,1262
919,1069,1417,1629
1040,972,1325,1814
996,1030,1811,1586
1026,1029,1469,1545
953,962,1490,1309
1059,991,1663,1229
1028,1053,1590,1611
1020,947,1302,1443
923,1091,1269,1683
1011,1065,1685,1250
965,960,1495,1233
1116,993,1770,1646
1117,969,1769,1687
990,1001,1530,1292
971,894,1412,1335
963,1037,1610,1495
1067,1021,1688,1527
997,983,1768,1596
960,924,1392,1430
1046,937,1318,1422
1044,888,1493,1444
1029,1147,1627,1875
979,1132,1452,1688
931,926,1492,1419
1145,903,1322,1352
970,1040,1672,1427
1009,992,1553,1487
986,997,1466,1436
910,991,1446,1468
1076,1017,1574,1708
1001,964,1282,1557
929,1126,1263,1800
990,946,1589,1437
947,1021,1180,1344
1008,998,1443,1386
952,958,1511,1529
975,994,1408,1781
1020,894,1268,1477
976,952,1233,1451
952,982,1361,1786
986,992,1361,1503
1046,895,1542,1381
979,848,1510,1347
1120,914,1253,1683
1089,1036,1674,1731
1035,933,1492,1359
1087,875,1298,1413
985,1216,1757,1674
1016,979,1602,1748
