X_1,X_2,Y_1,Y_2
951,922,1738.0,1266.0
956,972,1675.0,1520.0
1011,1008,1381.0,1551.0
1115,960,1513.0,1280.0
1048,1021,1816.0,1610.0
961,1102,1588.0,1779.0
961,1018,1477.0,1406.0
1077,976,1671.0,1611.0
960,906,1564.0,1656.0
1044,945,1594.0,1516.0
1041,966,1678.0,1403.0
1012,1106,1609.0,1397.0
979,975,1539.0,1362.0
1011,1007,1401.0,1684.0
992,953,1415.0,1548.0
946,1094,1664.0,1685.0
1019,998,1476.0,1523.0
975,1054,1458.0,1810.0
890,1147,1656.0,1560.0
1034,966,1625.0,1527.0
947,1045,1247.0,1707.0
1107,932,1721.0,1423.0
1093,1105,1717.0,1497.0
985,952,1611.0,1241.0
845,1013,1610.0,1804.0
1045,1044,1447.0,1804.0
1070,894,1660.0,1663.0
982,1029,1412.0,1413.0
987,960,1661.0,1361.0
1042,998,1312.0,1209.0
1027,932,1212.0,1759.0
1018,1185,1606.0,1721.0
1024,1029,1541.0,1678.0
963,932,1655.0,1605.0
940,1025,1394.0,1599.0
1058,999,1755.0,1486.0
1041,972,1373.0,1380.0
1020,1173,1806.0,1764.0
983,1103,1382.0,1624.0
1005,939,1790.0,1467.0
961,981,1593.0,1494.0
1036,962,1475.0,1563.0
1100,987,1692.0,1430.0
1089,990,1664.0,1390.0
967,1028,1307.0,1641.0
956,996,1380.0,1209.0
1009,939,1336.0,1556.0
986,1086,1626.0,1592.0
933,1033,1458.0,1466.0
1023,1028,1357.0,1484.0
934,994,1357.0,1361.0
988,1010,1612.0,1761.0
1033,992,1604.0,1382.0
894,1016,1711.0,1449.0
917,962,1717.0,1251.0
996,940,1596.0,1286.0
1012,1059,1222.0,1382.0
1131,943,1831.0,1426.0
927,1107,1473.0,1635.0
1112,971,1687.0,1217.0
961,1062,1695.0,1654.0
1020,977,1465.0,1653.0
1064,1048,1701.0,1777.0
984,990,1484.0,1308.0
924,1062,1396.0,1645.0
982,1064,1512.0,1552.0
1006,938,1323.0,1451.0
991,1046,1405.0,1645.0
1082,948,1692.0,1579.0
1079,892,1592.0,1768.0
1067,1035,1688.0,1463.0
928,1049,1551.0,1876.0
1099,1102,1650.0,1681.0
986,913,1448.0,1662.0
968,996,1537.0,1280.0
1080,1022,1682.0,1469.0
1129,1013,1415.0,1790.0
950,1019,1351.0,1684.0
1056,939,1865.0,1602.0
992,918,1447.0,1421.0
973,1048,1771.0,1604.0
993,1033,1284.0,1663.0
1067,991,1650.0,1267.0
917,1030,1653.0,1598.0
1088,913,1551.0,1423.0
1039,1010,1470.0,1327.0
1033,1043,1725.0,1387.0
943,1156,1666.0,1726.0
949,909,1368.0,1377.0
1101,950,1385.0,1468.0
1021,1009,1488.0,1426.0
1035,1047,1557.0,1566.0
975,969,1117.0,1354.0
953,1007,1493.0,1508.0
1004,947,1399.0,1708.0
1128,1030,1630.0,1787.0
934,997,1504.0,1615.0
1019,949,1253.0,1472.0
1088,964,1761.0,1415.0
875,915,1725.0,1452.0
956,1045,1729.0,1504.0
951,959,1757.0,1634.0
940,1077,1519.0,1424.0
1002,950,1769.0,1284.0
1084,956,1513.0,1619.0
923,1114,1537.0,1779.0
1025,1151,1434.0,1656.0
1029,928,1793.0,1419.0
962,981,1308.0,1268.0
1020,1095,1402.0,1662.0
902,1027,1248.0,1734.0
1124,991,1688.0,1429.0
949,919,1092.0,1495.0
1071,1013,1664.0,1783.0
1084,1022,1339.0,1456.0
985,1047,1682.0,1648.0
934,1021,1600.0,1676.0
945,1049,1363.0,1459.0
1022,975,1442.0,1592.0
1097,985,1815.0,1463.0
968,912,1753.0,1418.0
1023,1018,1811.0,1248.0
935,945,1724.0,1474.0
1088,935,1555.0,1552.0
946,935,1594.0,1663.0
915,953,1389.0,1475.0
1012,940,1454.0,1580.0
975,1008,1740.0,1780.0
947,967,1662.0,1382.0
975,1006,1451.0,1697.0
975,1002,1507.0,1509.0
957,1044,1516.0,1476.0
1087,1063,1367.0,1362.0
1001,1061,1720.0,1482.0
1081,987,1447.0,1423.0
905,932,1713.0,1633.0
976,917,1385.0,1400.0
941,1058,1656.0,1309.0
1071,1036,1734.0,1605.0
1058,974,1669.0,1659.0
1011,1009,1550.0,1766.0
1071,954,1464.0,1416.0
909,1014,1611.0,1440.0
1159,1020,1717.0,1499.0
990,960,1466.0,1507.0
973,1025,1550.0,1784.0
964,986,1607.0,1534.0
1022,908,1695.0,1414.0
1018,1078,1690.0,1714.0
976,957,1446.0,1384.0
1036,1023,1449.0,1548.0
1021,1102,1301.0,1404.0
1057,993,1658.0,1694.0
1000,1101,1473.0,1519.0
1024,1052,1527.0,1770.0
998,989,1481.0,1429.0
950,1099,1790.0,1516.0
990,1066,1380.0,1695.0
1041,953,1503.0,1615.0
1019,930,1772.0,1567.0
943,1032,1373.0,1667.0
1020,1018,1663.0,1646.0
1041,1001,1676.0,1392.0
961,975,1484.0,1396.0
934,985,1508.0,1535.0
878,989,1658.0,1518.0
1055,971,1643.0,1632.0
1012,1005,1421.0,1679.0
1034,937,1466.0,1618.0
1084,870,1737.0,1295.0
1056,957,1746.0,1433.0
1044,933,1209.0,1645.0
1030,923,1554.0,1674.0
947,944,1376.0,1520.0
974,982,1741.0,1701.0
1074,1040,1650.0,1519.0
1086,1018,1514.0,1428.0
1082,1035,1723.0,1486.0
1003,1007,1297.0,1426.0
935,1050,1515.0,1701.0
1082,1017,1389.0,1628.0
933,974,1463.0,1370.0
908,1046,1371.0,1752.0
1141,989,1781.0,1415.0
1075,918,1629.0,1659.0
1012,956,1772.0,1241.0
964,1109,1492.0,1658.0
1039,1049,1466.0,1541.0
986,937,1612.0,1634.0
940,1019,1604.0,1430.0
1040,1047,1622.0,1681.0
1118,1023,1643.0,1630.0
949,1081,1615.0,1666.0
1009,1084,1430.0,1591.0
991,1009,1390.0,1428.0
995,999,1418.0,1651.0
1023,982,1611.0,1556.0
1030,957,1358.0,1759.0
1022,1108,1382.0,1647.0
967,1051,1683.0,1722.0
1115,1054,1589.0,1384.0
945,1004,1537.0,1329.0
1032,1112,1463.0,1731.0
1004,980,1424.0,1546.0
938,1000,1543.0,1471.0
1018,928,1613.0,1446.0
1067,985,1440.0,1533.0
1033,962,1560.0,1342.0
1027,962,1678.0,1471.0
947,1076,1545.0,1459.0
1052,1022,1594.0,1522.0
1043,1007,1515.0,1469.0
1019,1118,1327.0,1508.0
1012,999,1409.0,1401.0
994,993,1470.0,1640.0
1042,1027,1670.0,1721.0
921,955,1656.0,1532.0
1121,1022,1656.0,1650.0
974,956,1502.0,1626.0
913,959,1600.0,1413.0
910,967,1438.0,1462.0
1029,949,1730.0,1404.0
1114,1003,1713.0,1543.0
996,1052,1752.0,1423.0
1089,966,1882.0,1681.0
1024,983,1564.0,1480.0
964,1033,1559.0,1798.0
1050,1081,1727.0,1437.0
944,894,1333.0,1547.0
962,1005,1615.0,1798.0
947,1023,1550.0,1610.0
978,1035,1603.0,1795.0
1026,930,1583.0,1678.0
1023,1008,1646.0,1792.0
1090,1021,1351.0,1765.0
1028,929,1324.0,1279.0
971,1104,1502.0,1566.0
1099,1059,1692.0,1707.0
919,1112,1618.0,1403.0
1063,929,1536.0,1726.0
932,1119,1396.0,1499.0
1049,1011,1405.0,1465.0
918,1066,1577.0,1650.0
998,919,1798.0,1415.0
1087,1108,1425.0,1706.0
1115,1042,1565.0,1547.0
1054,951,1486.0,1565.0
1076,1065,1576.0,1872.0
1026,1056,1661.0,1650.0
940,979,1350.0,1287.0
1032,971,1354.0,1781.0
946,1086,1431.0,1522.0
950,954,1369.0,1385.0
945,981,1243.0,1576.0
1017,937,1168.0,1689.0
1018,970,1696.0,1696.0
967,1020,1384.0,1391.0
990,957,1735.0,1348.0
1052,964,1583.0,1375.0
980,924,1423.0,1657.0
1058,959,1545.0,1416.0
915,926,1659.0,1452.0
926,1025,1513.0,1789.0
1012,1045,1353.0,1728.0
977,1045,1376.0,1337.0
1191,1049,1726.0,1662.0
1004,977,1439.0,1396.0
1023,1002,1665.0,1390.0
1005,953,1472.0,1353.0
905,973,1239.0,1452.0
969,1142,1531.0,1824.0
1053,1030,1435.0,1345.0
1065,926,1609.0,1437.0
1039,921,1611.0,1709.0
962,919,1483.0,1325.0
936,1078,1365.0,1629.0
948,1047,1516.0,1666.0
979,1156,1487.0,1599.0
956,1002,1292.0,1515.0
1035,1062,1659.0,1889.0
927,1004,1710.0,1832.0
967,942,1512.0,1609.0
929,1034,1438.0,1550.0
908,1026,1591.0,1791.0
978,989,1424.0,1669.0
994,982,1420.0,1720.0
979,1075,1582.0,1651.0
988,968,1374.0,1411.0
939,1060,1433.0,1752.0
978,967,1506.0,1514.0
1068,948,1359.0,1395.0
1028,924,1661.0,1663.0
990,995,1478.0,1072.0
1047,926,1443.0,1591.0
924,1038,1561.0,1330.0
910,941,1496.0,1578.0
994,1053,1534.0,1459.0
1002,886,1588.0,1420.0
992,1126,1686.0,1751.0
1103,918,1667.0,1750.0
897,925,1640.0,1736.0
956,1017,1572.0,1330.0
962,1021,1280.0,1480.0
1050,1126,1599.0,1868.0
1108,910,1663.0,1720.0
958,963,1311.0,1343.0
1038,951,1564.0,1549.0
1026,1053,1488.0,1396.0
1006,1016,1269.0,1520.0
982,1030,1536.0,1362.0
1075,1101,1724.0,1675.0
1029,973,1729.0,1479.0
1026,943,1786.0,1430.0
1032,1030,1734.0,1747.0
962,1073,1460.0,1673.0
1175,1110,1736.0,1419.0
1039,1103,1763.0,1751.0
1092,1086,1470.0,1665.0
1069,966,1670.0,1523.0
937,1082,1291.0,1535.0
956,995,1701.0,1821.0
1123,971,1744.0,1422.0
973,918,1715.0,1673.0
1016,1057,1507.0,1426.0
1003,1030,1555.0,1531.0
984,963,1783.0,1286.0
1030,944,1318.0,1344.0
1129,1046,1740.0,1606.0
966,1042,1611.0,1673.0
1011,1046,1439.0,1684.0
1049,961,1545.0,1442.0
1008,980,1361.0,1534.0
980,1017,1611.0,1596.0
951,1041,1523.0,1604.0
950,932,1312.0,1534.0
993,914,1399.0,1662.0
1161,1072,1739.0,1394.0
1045,940,1677.0,1691.0
1063,1045,1391.0,1689.0
1053,1110,1817.0,1750.0
968,1135,1568.0,1723.0
1109,1071,1487.0,1406.0
1029,1007,1292.0,1514.0
1032,1035,1348.0,1478.0
1171,993,1571.0,1822.0
1106,1066,1651.0,1548.0
937,1057,1468.0,1691.0
1006,971,1717.0,1708.0
983,1061,1408.0,1668.0
1070,962,1614.0,1600.0
1111,989,1700.0,1524.0
1056,881,1549.0,1405.0
1023,953,1805.0,1686.0
1037,1018,1653.0,1511.0
885,906,1610.0,1437.0
997,1036,1336.0,1616.0
984,1033,1534.0,1688.0
1060,1001,1455.0,1498.0
1009,1095,1420.0,1661.0
960,897,1575.0,1616.0
922,946,1428.0,1588.0
1070,1079,1612.0,1713.0
933,983,1530.0,1429.0
969,923,1390.0,1477.0
1052,1086,1726.0,1550.0
897,933,1685.0,1446.0
934,963,1608.0,1490.0
973,927,1485.0,1656.0
985,1116,1558.0,1398.0
1029,1043,1722.0,1724.0
999,976,1792.0,1343.0
997,1041,1581.0,1687.0
1070,989,1837.0,1562.0
