X_1,X_2,Y_1,Y_2
941.0,1039.0,1307,1740
896.0,1036.0,1219,1671
977.0,1088.0,1531,1761
983.0,1284.0,1698,1743
974.0,1069.0,1589,1698
999.0,982.0,1428,1687
1029.0,926.0,1578,1340
1181.0,935.0,1731,1751
1004.0,921.0,1417,1797
1077.0,1027.0,1741,1658
1018.0,1159.0,1473,1733
967.0,878.0,1756,1489
967.0,1154.0,1530,1396
845.0,916.0,1250,1393
981.0,1033.0,1497,1597
1281.0,1028.0,1810,1823
1008.0,1004.0,1516,1781
970.0,961.0,1647,1281
1024.0,914.0,1232,1445
1174.0,1020.0,1404,1587
1020.0,996.0,1529,1461
968.0,1075.0,1380,1739
980.0,990.0,1696,1415
1125.0,911.0,1396,1585
914.0,1044.0,1374,1696
1050.0,976.0,1611,1595
1100.0,944.0,1656,1651
1006.0,1041.0,1434,1889
1009.0,1125.0,1543,1874
931.0,953.0,1552,1664
1097.0,957.0,1645,1587
1007.0,983.0,1376,1547
992.0,1024.0,1515,1329
1097.0,930.0,1397,1684
993.0,913.0,1607,1343
934.0,939.0,1712,1550
1074.0,1051.0,1532,1617
918.0,1152.0,1624,1860
1057.0,1086.0,1572,1619
1016.0,1124.0,1479,1741
956.0,1053.0,1384,1395
1101.0,975.0,1550,1717
927.0,938.0,1336,1588
948.0,997.0,1382,1546
948.0,988.0,1670,1824
906.0,1049.0,1314,1735
1103.0,1002.0,1507,1525
945.0,1026.0,1576,1577
964.0,980.0,1315,1549
1009.0,900.0,1365,1423
1115.0,1004.0,1720,1513
1073.0,1166.0,1359,1690
975.0,993.0,1260,1385
996.0,943.0,1232,1362
975.0,959.0,1392,1441
1050.0,1055.0,1666,1391
1009.0,948.0,1637,1617
983.0,1088.0,1397,1596
976.0,1000.0,1518,1554
1009.0,982.0,1537,1325
948.0,982.0,1619,1384
1019.0,966.0,1399,1675
987.0,1082.0,1547,1544
955.0,1053.0,1115,1424
956.0,987.0,1595,1599
1040.0,904.0,1722,1389
982.0,1008.0,1543,1731
989.0,1207.0,1515,1707
941.0,1113.0,1299,1726
1007.0,1020.0,1677,1675
1094.0,907.0,1777,1560
1001.0,896.0,1411,1380
985.0,1040.0,1556,1732
971.0,975.0,1620,1583
947.0,962.0,1321,1592
1090.0,875.0,1525,1458
961.0,1012.0,1571,1355
995.0,984.0,1627,1364
1001.0,1020.0,1577,1381
963.0,927.0,1198,1534
932.0,1080.0,1335,1747
1054.0,954.0,1938,1545
878.0,1065.0,1375,1791
1037.0,1029.0,1617,1483
921.0,950.0,1478,1525
987.0,839.0,1544,1318
1111.0,1039.0,1735,1551
938.0,999.0,1350,1734
906.0,988.0,1546,1742
934.0,1231.0,1398,1727
987.0,1018.0,1439,1604
1036.0,989.0,1700,1343
963.0,1032.0,1391,1501
965.0,961.0,1301,1661
1072.0,1009.0,1542,1765
1014.0,865.0,1553,1472
1180.0,982.0,1440,1739
921.0,990.0,1614,1601
977.0,892.0,1415,1482
1016.0,979.0,1639,1565
991.0,1031.0,1528,1528
904.0,868.0,1530,1324
928.0,1171.0,1535,1442
1021.0,1051.0,1583,1388
1041.0,1039.0,1640,1477
992.0,1049.0,1359,1583
969.0,897.0,1295,1341
996.0,1034.0,1531,1413
926.0,1107.0,1407,1769
1025.0,1037.0,1630,1657
1159.0,1106.0,1758,1489
1049.0,1021.0,1580,1727
1077.0,1017.0,1683,1414
1110.0,1015.0,1679,1745
1006.0,1085.0,1534,1628
925.0,918.0,1637,1498
995.0,1011.0,1658,1629
913.0,1004.0,1408,1411
973.0,1124.0,1332,1704
1040.0,954.0,1688,1333
1011.0,993.0,1304,1664
1184.0,921.0,1410,1638
1146.0,961.0,1654,1337
985.0,997.0,1522,1740
1151.0,1103.0,1662,1731
934.0,923.0,1736,1539
1035.0,929.0,1279,1409
975.0,1115.0,1566,1652
959.0,918.0,1602,1310
954.0,998.0,1320,1548
1044.0,838.0,1599,1299
995.0,1009.0,1639,1519
1027.0,899.0,1761,1657
1302.0,995.0,1749,1395
1052.0,1015.0,1707,1491
1097.0,944.0,1718,1443
1019.0,831.0,1578,1359
930.0,969.0,1763,1753
1070.0,974.0,1770,1324
1005.0,1037.0,1547,1379
1090.0,980.0,1429,1380
927.0,997.0,1399,1825
1017.0,1009.0,1776,1575
1231.0,1005.0,1733,1657
950.0,1046.0,1754,1582
986.0,1002.0,1544,1552
975.0,988.0,1586,1350
966.0,961.0,1370,1658
963.0,956.0,1552,1656
970.0,1042.0,1493,1543
1012.0,1178.0,1635,1754
991.0,869.0,1361,1457
911.0,1074.0,1568,1680
997.0,918.0,1671,1545
975.0,850.0,1434,1352
1086.0,1044.0,1634,1619
951.0,1104.0,1412,1533
1015.0,1074.0,1815,1542
926.0,1016.0,1597,1773
1005.0,967.0,1809,1317
993.0,967.0,1536,1508
