X_1,X_2,Y_1,Y_2
1018.0,1063.0,1321,1470
1012.0,1001.0,1608,1371
1003.0,1039.0,1432,1239
1080.0,988.0,1577,1525
1030.0,937.0,1739,1161
958.0,1028.0,1422,1394
1048.0,938.0,1491,1523
915.0,1038.0,1369,1449
1023.0,1009.0,1324,1223
1035.0,942.0,1524,1393
1012.0,972.0,1392,1430
954.0,1119.0,1202,1513
952.0,1111.0,1592,1567
1038.0,1231.0,1565,1704
985.0,975.0,1457,1439
1080.0,1040.0,1800,1603
943.0,1084.0,1449,1498
950.0,863.0,1485,1458
987.0,888.0,1372,1357
978.0,937.0,1468,1247
1129.0,960.0,1451,1506
988.0,1039.0,1264,1502
1001.0,1004.0,1582,1485
1090.0,1003.0,1550,1636
996.0,983.0,1365,1472
946.0,1041.0,1515,1566
927.0,949.0,1358,1456
948.0,1021.0,1402,1532
1076.0,972.0,1585,1339
876.0,998.0,1392,1579
948.0,879.0,1158,1467
967.0,931.0,1435,1396
1057.0,917.0,1588,1383
1049.0,1079.0,1370,1479
1169.0,867.0,1585,1487
1055.0,945.0,1529,1363
969.0,1105.0,1364,1733
934.0,1050.0,1256,1675
962.0,943.0,1338,1272
1123.0,1005.0,1535,1634
1067.0,1031.0,1468,1712
1131.0,990.0,1503,1540
1032.0,1059.0,1540,1725
1034.0,958.0,1436,1329
1055.0,1039.0,1540,1589
963.0,1004.0,1563,1507
955.0,1083.0,1580,1471
984.0,1037.0,1440,1837
947.0,1011.0,1214,1683
1085.0,1127.0,1619,1418
881.0,974.0,1169,1742
1086.0,956.0,1682,1338
1061.0,1070.0,1646,1741
892.0,995.0,1418,1245
993.0,897.0,1444,1287
990.0,980.0,1227,1252
1037.0,983.0,1284,1526
838.0,942.0,1491,1577
953.0,886.0,1435,1401
958.0,982.0,1419,1226
1008.0,925.0,1242,1358
1090.0,1034.0,1591,1833
892.0,1013.0,1259,1501
1103.0,1099.0,1546,1733
1207.0,1055.0,1830,1518
1019.0,969.0,1576,1176
1060.0,1132.0,1551,1673
1121.0,1051.0,1616,1587
1111.0,1069.0,1727,1510
1080.0,1089.0,1568,1493
1010.0,1014.0,1439,1716
1069.0,1061.0,1775,1550
995.0,978.0,1472,1463
1030.0,1157.0,1662,1596
962.0,1057.0,1459,1471
978.0,1031.0,1285,1503
929.0,1040.0,1359,1651
986.0,998.0,1434,1617
1107.0,959.0,1739,1429
1099.0,1105.0,1557,1418
1079.0,938.0,1659,1374
975.0,953.0,1468,1212
935.0,983.0,1531,1360
961.0,1031.0,1256,1528
1020.0,1065.0,1459,1590
1045.0,976.0,1285,1548
966.0,1058.0,1640,1435
1044.0,974.0,1495,1448
1050.0,911.0,1679,1233
1063.0,1005.0,1700,1444
1034.0,955.0,1610,1382
1084.0,939.0,1657,1382
986.0,870.0,1256,1478
982.0,859.0,1663,1457
931.0,1080.0,1491,1525
950.0,1097.0,1148,1815
1062.0,1005.0,1610,1438
958.0,1036.0,1381,1472
1069.0,1084.0,1651,1595
1115.0,1074.0,1507,1546
914.0,950.0,1184,1288
1036.0,1131.0,1505,1529
948.0,1047.0,1344,1470
1121.0,981.0,1596,1383
