X_1,X_2,Y_1,Y_2
940,1129,1384.0,1265.0
952,1047,1390.0,1459.0
1027,1136,1524.0,1447.0
989,1050,1565.0,1428.0
975,1010,1292.0,1353.0
1121,1092,1570.0,1702.0
983,1122,1250.0,1583.0
1086,1114,1416.0,1471.0
855,1030,1284.0,1555.0
1009,982,1450.0,1382.0
999,1014,1548.0,1356.0
1016,1031,1655.0,1516.0
1139,1011,1627.0,1718.0
917,1097,1275.0,1562.0
1005,1003,1433.0,1430.0
1070,1038,1546.0,1488.0
1012,1132,1580.0,1722.0
1023,1128,1620.0,1679.0
981,872,1306.0,1302.0
1041,1029,1384.0,1561.0
1063,1118,1432.0,1702.0
939,1027,1305.0,1545.0
940,1092,1588.0,1485.0
930,993,1424.0,1443.0
1095,1012,1375.0,1653.0
827,1131,1256.0,1330.0
1037,810,1568.0,1224.0
1102,885,1430.0,1268.0
1026,1196,1645.0,1589.0
1019,1088,1514.0,1704.0
982,982,1445.0,1466.0
1011,965,1345.0,1343.0
995,1064,1523.0,1583.0
1033,955,1430.0,1495.0
1005,1086,1461.0,1522.0
939,1032,1524.0,1404.0
1073,1016,1715.0,1243.0
904,1011,1684.0,1470.0
916,1051,1563.0,1671.0
998,881,1401.0,1408.0
994,1057,1329.0,1504.0
1027,1004,1487.0,1382.0
1043,1112,1446.0,1364.0
988,1057,1321.0,1317.0
951,1042,1439.0,1647.0
1057,979,1582.0,1296.0
982,897,1343.0,1416.0
1042,1061,1576.0,1322.0
962,973,1334.0,1467.0
1073,1180,1651.0,1757.0
852,984,1208.0,1345.0
1038,1079,1302.0,1279.0
987,1085,1556.0,1399.0
1084,967,1562.0,1476.0
1053,1023,1685.0,1323.0
1147,1023,1614.0,1591.0
994,872,1468.0,1184.0
1032,968,1625.0,1405.0
1013,1102,1279.0,1471.0
992,1093,1260.0,1306.0
923,1016,1300.0,1243.0
1061,970,1700.0,1494.0
1140,981,1727.0,1341.0
887,1087,1288.0,1621.0
1008,978,1411.0,1215.0
939,1059,1480.0,1659.0
1068,952,1424.0,1320.0
1028,1093,1632.0,1600.0
1093,1052,1498.0,1554.0
953,1134,1421.0,1654.0
1200,967,1709.0,1530.0
955,1081,1298.0,1418.0
963,1078,1388.0,1630.0
1104,1063,1442.0,1585.0
918,984,1557.0,1305.0
1004,1024,1600.0,1371.0
983,1056,1612.0,1498.0
996,1027,1335.0,1597.0
1094,924,1679.0,1390.0
891,1057,1455.0,1399.0
991,1062,1304.0,1497.0
1011,1037,1578.0,1572.0
814,1062,1254.0,1409.0
860,1020,1222.0,1491.0
1077,1036,1294.0,1541.0
905,1035,1440.0,1472.0
1081,1007,1695.0,1410.0
961,1029,1358.0,1478.0
974,1071,1415.0,1561.0
988,841,1340.0,1216.0
1146,1109,1590.0,1550.0
1090,1078,1544.0,1252.0
954,980,1335.0,1289.0
1001,872,1346.0,1407.0
1014,1060,1423.0,1389.0
1054,1066,1653.0,1319.0
930,1056,1462.0,1588.0
1055,996,1591.0,1350.0
977,1040,1503.0,1722.0
1122,969,1626.0,1593.0
1073,1045,1438.0,1321.0
810,945,1260.0,1300.0
908,992,1595.0,1625.0
854,1104,1253.0,1463.0
1046,1077,1394.0,1462.0
979,983,1248.0,1607.0
1123,992,1613.0,1311.0
932,999,1328.0,1489.0
903,1034,1582.0,1447.0
974,1047,1327.0,1463.0
1045,1051,1416.0,1478.0
1076,1022,1655.0,1338.0
1011,951,1495.0,1299.0
1057,933,1439.0,1412.0
1125,989,1462.0,1594.0
973,1010,1264.0,1472.0
1028,1064,1498.0,1564.0
1109,1024,1477.0,1452.0
1037,994,1546.0,1208.0
1128,1087,1444.0,1434.0
917,967,1274.0,1262.0
957,1071,1319.0,1508.0
1148,1055,1514.0,1534.0
1046,925,1357.0,1255.0
948,1059,1260.0,1641.0
1010,1053,1541.0,1561.0
1027,974,1609.0,1526.0
1025,995,1494.0,1241.0
1082,960,1361.0,1486.0
1008,966,1474.0,1332.0
905,998,1287.0,1424.0
1023,1069,1555.0,1546.0
957,1116,1318.0,1401.0
1070,1029,1233.0,1388.0
1137,925,1650.0,1185.0
939,914,1541.0,1257.0
951,973,1308.0,1368.0
968,1028,1456.0,1344.0
959,1078,1363.0,1593.0
1087,1170,1675.0,1737.0
1109,1053,1551.0,1520.0
1079,998,1557.0,1567.0
1009,1028,1501.0,1420.0
972,1042,1496.0,1664.0
1017,1036,1678.0,1377.0
1052,995,1509.0,1459.0
1050,907,1448.0,1352.0
938,1058,1500.0,1393.0
1096,1049,1642.0,1635.0
983,1029,1442.0,1539.0
970,1077,1311.0,1638.0
831,1048,1234.0,1736.0
1081,1119,1465.0,1663.0
1123,996,1463.0,1379.0
1018,963,1496.0,1589.0
952,1109,1553.0,1552.0
1031,1091,1485.0,1650.0
940,997,1325.0,1484.0
950,1120,1354.0,1604.0
1012,1085,1576.0,1428.0
986,987,1209.0,1223.0
1154,1092,1529.0,1308.0
850,1117,1235.0,1408.0
989,964,1423.0,1251.0
862,964,1191.0,1251.0
908,1061,1432.0,1394.0
1092,1031,1509.0,1688.0
853,1027,1212.0,1470.0
856,902,1317.0,1276.0
813,1033,1233.0,1470.0
1076,1034,1488.0,1251.0
1044,1095,1500.0,1549.0
980,983,1450.0,1220.0
824,992,1244.0,1345.0
1005,885,1386.0,1340.0
947,994,1234.0,1283.0
1155,1050,1649.0,1528.0
1065,1056,1334.0,1504.0
1014,1015,1409.0,1464.0
963,1072,1423.0,1666.0
1106,1098,1481.0,1658.0
911,1048,1270.0,1536.0
1117,900,1638.0,1440.0
1111,1028,1668.0,1420.0
1028,1002,1593.0,1486.0
1171,1030,1705.0,1335.0
1081,1004,1606.0,1375.0
1017,1145,1507.0,1412.0
1086,909,1399.0,1352.0
1107,967,1673.0,1529.0
938,969,1499.0,1225.0
966,1145,1463.0,1412.0
1016,1119,1397.0,1553.0
812,1121,1252.0,1593.0
1032,1015,1552.0,1336.0
992,1026,1205.0,1385.0
982,1067,1293.0,1411.0
1137,1032,1690.0,1386.0
1069,931,1680.0,1351.0
992,957,1525.0,1482.0
1127,1006,1713.0,1550.0
1012,1109,1362.0,1443.0
981,977,1358.0,1352.0
1098,1074,1735.0,1315.0
1028,1072,1402.0,1334.0
932,980,1326.0,1289.0
1041,956,1430.0,1562.0
941,1017,1419.0,1525.0
1005,1052,1438.0,1513.0
1016,914,1366.0,1258.0
1019,1056,1385.0,1231.0
1049,1025,1385.0,1464.0
1160,1055,1562.0,1313.0
966,1003,1256.0,1511.0
1012,929,1505.0,1443.0
1067,1069,1335.0,1638.0
1136,1054,1511.0,1372.0
988,955,1358.0,1338.0
1024,928,1645.0,1435.0
1070,1021,1445.0,1470.0
1123,941,1464.0,1291.0
839,891,1257.0,1393.0
1024,917,1288.0,1254.0
1018,907,1539.0,1429.0
1041,1087,1335.0,1622.0
1103,990,1555.0,1353.0
981,911,1561.0,1328.0
1068,1145,1518.0,1833.0
920,1031,1247.0,1508.0
1054,1047,1620.0,1391.0
1003,937,1518.0,1262.0
974,1052,1593.0,1698.0
984,935,1329.0,1327.0
1055,1059,1464.0,1411.0
967,1092,1373.0,1415.0
1013,1039,1603.0,1282.0
967,1147,1399.0,1622.0
1021,988,1280.0,1658.0
1064,969,1688.0,1339.0
1010,1116,1511.0,1449.0
964,930,1330.0,1452.0
1120,1093,1595.0,1422.0
986,993,1325.0,1558.0
987,1120,1461.0,1511.0
1042,1120,1423.0,1715.0
1042,1037,1655.0,1478.0
1069,1112,1416.0,1463.0
1032,972,1366.0,1343.0
990,1018,1255.0,1629.0
1034,973,1570.0,1447.0
1009,994,1529.0,1660.0
983,1039,1484.0,1436.0
947,1026,1282.0,1501.0
950,1003,1238.0,1276.0
1013,995,1438.0,1326.0
1045,1005,1526.0,1431.0
1031,976,1491.0,1243.0
948,813,1268.0,1226.0
983,1050,1677.0,1327.0
1000,1004,1491.0,1349.0
873,1047,1341.0,1400.0
1034,1143,1551.0,1659.0
988,1068,1301.0,1694.0
911,1027,1619.0,1712.0
914,1121,1258.0,1520.0
897,994,1321.0,1334.0
1074,1095,1591.0,1618.0
1010,944,1675.0,1499.0
1049,1042,1569.0,1502.0
1029,1087,1623.0,1409.0
1131,900,1518.0,1296.0
1045,1008,1649.0,1243.0
1083,1110,1470.0,1591.0
1054,1028,1448.0,1523.0
993,1090,1433.0,1690.0
1055,1036,1465.0,1524.0
922,1015,1186.0,1427.0
1089,989,1644.0,1531.0
1020,963,1572.0,1275.0
999,1085,1252.0,1445.0
1123,960,1463.0,1367.0
1084,959,1570.0,1235.0
1161,1002,1408.0,1631.0
1012,1194,1225.0,1600.0
990,1005,1453.0,1355.0
1030,992,1362.0,1343.0
1022,994,1476.0,1632.0
1075,1145,1564.0,1412.0
1048,1068,1513.0,1487.0
1044,1038,1498.0,1408.0
1046,1127,1312.0,1539.0
1043,1005,1560.0,1429.0
1053,974,1646.0,1327.0
1045,1008,1648.0,1503.0
955,1016,1385.0,1269.0
988,1096,1533.0,1455.0
1111,1047,1500.0,1463.0
997,1084,1414.0,1385.0
952,1006,1352.0,1377.0
1083,1005,1526.0,1386.0
1059,906,1490.0,1415.0
1069,1054,1352.0,1429.0
958,988,1248.0,1485.0
1000,1072,1439.0,1415.0
992,911,1355.0,1277.0
1056,1122,1506.0,1762.0
1106,953,1425.0,1548.0
1047,968,1507.0,1437.0
1083,1031,1473.0,1535.0
1126,1043,1593.0,1514.0
986,912,1415.0,1221.0
1046,1023,1435.0,1511.0
1082,1115,1533.0,1637.0
1016,1103,1508.0,1542.0
988,1070,1356.0,1233.0
1046,1067,1708.0,1685.0
998,1025,1301.0,1516.0
1053,992,1437.0,1286.0
1001,1072,1450.0,1435.0
994,1029,1254.0,1399.0
1014,971,1413.0,1676.0
981,1086,1318.0,1296.0
1056,1012,1429.0,1352.0
986,1074,1313.0,1358.0
1077,980,1507.0,1329.0
921,1009,1470.0,1469.0
1009,1013,1486.0,1428.0
1083,929,1481.0,1335.0
898,1017,1469.0,1454.0
1080,1121,1721.0,1773.0
1041,996,1406.0,1587.0
980,1037,1318.0,1514.0
1091,988,1757.0,1201.0
905,1024,1436.0,1526.0
932,991,1518.0,1550.0
969,962,1358.0,1448.0
1011,1038,1491.0,1379.0
959,1057,1325.0,1552.0
993,1013,1362.0,1633.0
1054,1058,1554.0,1525.0
1107,944,1629.0,1479.0
1020,982,1478.0,1746.0
1109,980,1435.0,1289.0
997,1001,1580.0,1455.0
1148,996,1615.0,1268.0
944,1099,1328.0,1418.0
946,1071,1326.0,1471.0
1097,1076,1445.0,1624.0
1021,956,1429.0,1389.0
884,1075,1312.0,1465.0
1151,1122,1622.0,1314.0
1052,1018,1366.0,1539.0
926,1027,1255.0,1597.0
986,1036,1522.0,1401.0
959,1019,1279.0,1379.0
1012,1053,1555.0,1350.0
1070,1070,1515.0,1567.0
907,1029,1286.0,1376.0
896,986,1246.0,1525.0
935,988,1309.0,1354.0
1056,918,1444.0,1557.0
1009,1088,1443.0,1545.0
847,1088,1226.0,1496.0
1084,1053,1593.0,1533.0
968,915,1304.0,1257.0
1035,1026,1565.0,1561.0
894,1063,1283.0,1681.0
1020,1030,1392.0,1502.0
1024,968,1495.0,1424.0
1008,927,1353.0,1261.0
1005,1016,1382.0,1492.0
1083,940,1415.0,1377.0
1039,1098,1633.0,1526.0
1017,1038,1507.0,1410.0
977,1098,1397.0,1595.0
1037,1040,1272.0,1532.0
1037,1095,1311.0,1589.0
1108,1028,1539.0,1381.0
1014,1097,1451.0,1555.0
989,1021,1333.0,1367.0
1029,1105,1561.0,1589.0
1048,949,1382.0,1353.0
962,970,1277.0,1356.0
909,1053,1428.0,1294.0
997,1003,1333.0,1386.0
1031,1055,1433.0,1506.0
1085,974,1357.0,1586.0
1087,1054,1513.0,1292.0
1102,987,1460.0,1350.0
997,980,1619.0,1289.0
996,1004,1374.0,1712.0
955,893,1534.0,1484.0
992,952,1545.0,1452.0
941,1094,1354.0,1680.0
1063,1102,1264.0,1448.0
985,1040,1347.0,1579.0
951,987,1276.0,1412.0
1065,895,1437.0,1184.0
1037,1059,1550.0,1635.0
906,1061,1295.0,1375.0
946,1081,1238.0,1285.0
1035,988,1513.0,1245.0
998,967,1322.0,1430.0
1110,926,1654.0,1416.0
1010,1085,1388.0,1320.0
941,1102,1372.0,1664.0
982,1095,1306.0,1441.0
966,944,1369.0,1508.0
1064,996,1623.0,1405.0
1110,976,1542.0,1257.0
1018,1000,1509.0,1440.0
1013,995,1704.0,1355.0
1026,1121,1388.0,1562.0
1007,1031,1521.0,1301.0
1205,1058,1610.0,1517.0
1064,984,1663.0,1265.0
1059,1026,1488.0,1323.0
1013,939,1347.0,1247.0
988,1090,1244.0,1491.0
970,1122,1314.0,1388.0
1043,910,1327.0,1274.0
986,984,1618.0,1305.0
995,1041,1538.0,1494.0
1062,921,1582.0,1214.0
969,967,1256.0,1410.0
1038,1080,1284.0,1686.0
972,1060,1621.0,1291.0
1011,1074,1416.0,1647.0
1049,998,1698.0,1569.0
1042,1066,1345.0,1391.0
872,1051,1301.0,1478.0
1022,981,1412.0,1263.0
1023,1040,1275.0,1369.0
967,1012,1571.0,1499.0
1083,1037,1749.0,1390.0
980,1107,1247.0,1622.0
968,1113,1192.0,1501.0
1033,1090,1339.0,1323.0
1070,1071,1486.0,1709.0
998,904,1443.0,1352.0
893,935,1244.0,1321.0
977,1016,1444.0,1568.0
1096,958,1489.0,1608.0
823,1051,1263.0,1478.0
1070,999,1817.0,1272.0
980,997,1409.0,1557.0
961,1000,1387.0,1519.0
1041,959,1455.0,1283.0
1033,1016,1430.0,1508.0
1011,1001,1371.0,1473.0
987,1008,1284.0,1542.0
942,1002,1473.0,1444.0
979,946,1334.0,1316.0
964,1035,1345.0,1666.0
1035,822,1650.0,1244.0
1042,1032,1459.0,1435.0
957,837,1436.0,1225.0
1072,1008,1273.0,1485.0
1118,1122,1425.0,1595.0
1055,1125,1549.0,1581.0
1049,911,1665.0,1340.0
950,975,1263.0,1605.0
1117,1045,1484.0,1482.0
982,873,1306.0,1300.0
1085,871,1449.0,1323.0
971,995,1247.0,1245.0
1105,900,1747.0,1296.0
1034,1090,1498.0,1466.0
1135,1019,1638.0,1351.0
1104,1001,1673.0,1497.0
1093,994,1507.0,1307.0
985,935,1360.0,1371.0
1005,1063,1386.0,1520.0
951,925,1426.0,1279.0
1045,1030,1319.0,1788.0
1029,975,1530.0,1294.0
950,949,1288.0,1228.0
980,1020,1431.0,1443.0
936,1006,1606.0,1320.0
995,1041,1403.0,1494.0
952,1022,1271.0,1374.0
1018,1021,1548.0,1549.0
1054,1093,1598.0,1746.0
1081,1096,1421.0,1436.0
1068,1030,1414.0,1396.0
1008,1061,1475.0,1650.0
1076,1047,1290.0,1463.0
946,1067,1387.0,1337.0
886,1102,1309.0,1464.0
1080,980,1469.0,1289.0
1027,1025,1348.0,1528.0
1100,1062,1373.0,1300.0
1029,1066,1383.0,1518.0
1057,1066,1329.0,1602.0
1010,893,1348.0,1346.0
997,1028,1235.0,1420.0
969,957,1225.0,1354.0
1094,1036,1423.0,1504.0
1140,1052,1606.0,1698.0
985,1081,1372.0,1426.0
1005,1028,1429.0,1420.0
1065,1086,1402.0,1410.0
1052,1097,1558.0,1351.0
1078,931,1594.0,1290.0
1019,1080,1548.0,1455.0
987,976,1448.0,1315.0
1037,937,1456.0,1546.0
979,987,1600.0,1626.0
1018,1116,1537.0,1627.0
1043,1122,1425.0,1391.0
1003,1003,1443.0,1371.0
1020,1068,1415.0,1546.0
993,1099,1263.0,1492.0
1041,1049,1450.0,1387.0
938,1046,1269.0,1501.0
929,1122,1689.0,1595.0
993,999,1314.0,1520.0
1020,953,1452.0,1533.0
952,1048,1276.0,1701.0
989,1074,1305.0,1655.0
1050,938,1351.0,1261.0
1070,996,1516.0,1378.0
993,907,1366.0,1429.0
983,991,1277.0,1575.0
1090,942,1683.0,1330.0
1037,1001,1481.0,1423.0
987,956,1354.0,1278.0
978,1006,1414.0,1450.0
1059,912,1617.0,1423.0
965,1047,1289.0,1571.0
1106,1063,1283.0,1490.0
1012,1015,1514.0,1644.0
1047,1119,1530.0,1604.0
1034,1012,1378.0,1639.0
915,1120,1263.0,1450.0
1096,1066,1726.0,1305.0
984,1126,1728.0,1386.0
949,960,1653.0,1403.0
1071,1098,1470.0,1338.0
1068,1002,1538.0,1509.0
1150,1033,1656.0,1403.0
955,1014,1630.0,1250.0
1020,1051,1478.0,1478.0
964,1062,1269.0,1644.0
1007,1032,1301.0,1279.0
1064,940,1221.0,1287.0
1080,948,1420.0,1357.0
1030,995,1487.0,1383.0
995,1103,1451.0,1745.0
950,982,1462.0,1560.0
1078,960,1296.0,1457.0
1094,978,1314.0,1398.0
968,957,1257.0,1610.0
1027,1006,1368.0,1545.0
1016,1009,1313.0,1447.0
955,980,1511.0,1392.0
1068,985,1539.0,1550.0
1078,1077,1666.0,1647.0
944,960,1490.0,1289.0
1029,1001,1561.0,1422.0
1100,959,1444.0,1250.0
940,944,1318.0,1447.0
969,1011,1343.0,1647.0
1114,997,1427.0,1588.0
1110,1186,1634.0,1612.0
1080,984,1678.0,1305.0
942,902,1263.0,1301.0
973,1071,1267.0,1709.0
1033,1039,1265.0,1397.0
843,1003,1192.0,1397.0
1106,1038,1635.0,1515.0
1078,952,1550.0,1273.0
997,968,1525.0,1249.0
1045,1004,1416.0,1382.0
1081,1003,1582.0,1328.0
929,999,1424.0,1525.0
952,1035,1609.0,1288.0
984,980,1310.0,1289.0
1032,1054,1446.0,1549.0
1005,1018,1479.0,1473.0
1085,1056,1554.0,1403.0
979,1124,1378.0,1292.0
960,1036,1286.0,1465.0
1047,938,1329.0,1384.0
1011,918,1500.0,1278.0
1011,914,1387.0,1248.0
966,919,1348.0,1328.0
987,983,1541.0,1250.0
1000,1077,1610.0,1526.0
1008,1009,1442.0,1349.0
954,996,1328.0,1350.0
1091,1085,1670.0,1452.0
1079,1093,1434.0,1282.0
1143,1064,1552.0,1497.0
1079,1129,1642.0,1527.0
1069,969,1475.0,1254.0
1037,1130,1511.0,1578.0
1132,962,1616.0,1643.0
965,1052,1438.0,1397.0
1141,967,1621.0,1302.0
1095,989,1490.0,1218.0
1090,1027,1297.0,1712.0
1007,977,1334.0,1494.0
1092,1038,1415.0,1410.0
1111,927,1668.0,1316.0
1037,1010,1596.0,1501.0
967,1011,1174.0,1336.0
1032,1121,1497.0,1627.0
993,1031,1241.0,1535.0
1045,1131,1486.0,1330.0
1083,1081,1526.0,1465.0
1005,1007,1526.0,1353.0
1042,1066,1481.0,1505.0
984,1124,1362.0,1694.0
1210,1071,1605.0,1759.0
1006,1089,1486.0,1564.0
956,1003,1417.0,1621.0
1084,1072,1525.0,1645.0
997,967,1336.0,1415.0
992,1071,1687.0,1776.0
1083,966,1648.0,1326.0
1081,1075,1601.0,1469.0
973,1039,1247.0,1408.0
1085,996,1436.0,1350.0
1024,1072,1551.0,1405.0
999,969,1753.0,1514.0
986,1148,1325.0,1695.0
1031,975,1501.0,1341.0
868,1057,1315.0,1457.0
1000,1042,1316.0,1387.0
1074,1056,1338.0,1586.0
998,1027,1435.0,1369.0
1016,996,1470.0,1350.0
968,1124,1455.0,1524.0
1052,1133,1303.0,1612.0
1017,1133,1693.0,1615.0
1123,1122,1615.0,1595.0
979,933,1249.0,1720.0
1013,1065,1563.0,1358.0
932,949,1621.0,1620.0
967,982,1410.0,1327.0
878,1028,1427.0,1348.0
1020,959,1378.0,1254.0
870,1096,1263.0,1510.0
995,998,1395.0,1416.0
1115,1016,1382.0,1508.0
899,972,1362.0,1293.0
913,977,1227.0,1429.0
995,965,1303.0,1645.0
1054,1071,1554.0,1462.0
1018,1109,1568.0,1459.0
1045,1047,1416.0,1459.0
1089,1047,1420.0,1286.0
1035,1041,1475.0,1556.0
959,1040,1289.0,1501.0
1082,1039,1537.0,1442.0
1051,1003,1314.0,1538.0
979,1042,1383.0,1703.0
968,964,1564.0,1612.0
1048,1043,1695.0,1498.0
974,1114,1379.0,1455.0
1036,991,1579.0,1427.0
1003,1023,1374.0,1577.0
1084,972,1634.0,1293.0
1035,1071,1532.0,1520.0
952,1095,1454.0,1601.0
1160,1042,1503.0,1442.0
952,1022,1275.0,1306.0
975,986,1263.0,1399.0
873,980,1295.0,1306.0
1085,902,1449.0,1297.0
941,1010,1607.0,1289.0
859,1066,1219.0,1385.0
1038,1123,1409.0,1585.0
1023,1006,1508.0,1468.0
983,1053,1239.0,1457.0
1128,997,1727.0,1247.0
906,1015,1245.0,1539.0
1006,835,1474.0,1264.0
1044,1024,1418.0,1333.0
1076,1088,1465.0,1271.0
967,999,1410.0,1525.0
1080,841,1469.0,1216.0
1002,1124,1443.0,1480.0
921,897,1380.0,1583.0
1037,972,1531.0,1343.0
1026,1038,1388.0,1540.0
928,992,1375.0,1321.0
1045,1002,1416.0,1456.0
954,990,1444.0,1359.0
963,1038,1403.0,1410.0
980,1024,1305.0,1398.0
980,1114,1522.0,1449.0
992,1146,1347.0,1545.0
1061,1002,1351.0,1341.0
962,941,1284.0,1245.0
1022,984,1511.0,1305.0
1038,1096,1336.0,1527.0
925,1155,1359.0,1530.0
1042,960,1476.0,1457.0
1102,1149,1689.0,1629.0
1058,1007,1463.0,1356.0
1086,1085,1361.0,1736.0
1159,992,1659.0,1343.0
950,1025,1444.0,1551.0
997,1079,1651.0,1394.0
1023,1102,1506.0,1598.0
991,1071,1267.0,1462.0
1064,1012,1416.0,1546.0
926,1178,1255.0,1686.0
1039,1088,1365.0,1549.0
1097,999,1372.0,1341.0
957,1023,1254.0,1275.0
990,1128,1382.0,1679.0
954,1076,1407.0,1601.0
1017,918,1581.0,1557.0
968,1096,1536.0,1450.0
894,979,1283.0,1451.0
1054,1090,1540.0,1352.0
910,955,1502.0,1644.0
1021,1063,1527.0,1490.0
1066,996,1404.0,1350.0
1051,1040,1545.0,1530.0
985,1044,1225.0,1610.0
995,983,1314.0,1250.0
976,1052,1310.0,1558.0
1056,1060,1464.0,1553.0
1060,958,1233.0,1365.0
944,992,1420.0,1427.0
1091,1000,1435.0,1223.0
1040,1035,1566.0,1385.0
1064,984,1529.0,1362.0
1045,914,1577.0,1472.0
1064,845,1327.0,1248.0
1024,985,1523.0,1257.0
1005,855,1499.0,1203.0
1154,1018,1524.0,1634.0
993,982,1311.0,1327.0
1018,939,1408.0,1393.0
1099,1044,1592.0,1398.0
959,1042,1265.0,1411.0
1050,951,1550.0,1620.0
1044,1073,1347.0,1478.0
1026,966,1414.0,1610.0
888,1066,1365.0,1571.0
1076,1077,1394.0,1469.0
1117,961,1624.0,1313.0
987,1093,1514.0,1478.0
1058,1117,1508.0,1323.0
1016,1044,1281.0,1544.0
1059,896,1423.0,1588.0
1130,1131,1602.0,1330.0
988,974,1197.0,1273.0
1079,990,1570.0,1358.0
1082,975,1597.0,1250.0
1028,972,1420.0,1293.0
1016,1067,1344.0,1543.0
1039,1001,1479.0,1324.0
1086,894,1728.0,1577.0
1122,1021,1595.0,1527.0
962,932,1249.0,1454.0
794,938,1239.0,1644.0
1125,942,1689.0,1373.0
945,1036,1343.0,1330.0
1109,980,1625.0,1661.0
944,970,1242.0,1215.0
1115,981,1596.0,1248.0
1043,906,1412.0,1324.0
1083,921,1427.0,1372.0
1121,1116,1493.0,1626.0
998,1070,1470.0,1672.0
1003,948,1328.0,1610.0
998,1068,1200.0,1629.0
922,948,1270.0,1357.0
1063,1086,1310.0,1626.0
880,978,1277.0,1480.0
941,1021,1616.0,1367.0
1054,1070,1594.0,1233.0
1138,1030,1691.0,1432.0
1045,1006,1393.0,1630.0
975,1062,1558.0,1400.0
945,1079,1230.0,1486.0
1055,1093,1472.0,1671.0
957,1154,1435.0,1527.0
1031,970,1515.0,1258.0
961,1053,1256.0,1524.0
978,1121,1355.0,1627.0
1051,994,1478.0,1307.0
1072,871,1675.0,1196.0
1091,934,1544.0,1211.0
1112,938,1593.0,1284.0
1002,957,1403.0,1314.0
1144,1026,1505.0,1517.0
969,995,1361.0,1393.0
1079,1022,1417.0,1338.0
974,912,1243.0,1282.0
971,890,1301.0,1461.0
980,987,1247.0,1231.0
1033,1115,1339.0,1613.0
987,973,1485.0,1592.0
1014,1123,1442.0,1613.0
961,1013,1608.0,1396.0
978,996,1218.0,1452.0
1080,1069,1559.0,1385.0
1097,1070,1726.0,1233.0
994,1022,1330.0,1419.0
1024,1087,1393.0,1586.0
940,1095,1277.0,1472.0
810,957,1237.0,1610.0
978,994,1481.0,1379.0
984,1043,1244.0,1407.0
1076,1077,1300.0,1525.0
