X_1,X_2,Y_1,Y_2
1037.0,1077.0,1303,1563
1014.0,906.0,1372,1740
994.0,972.0,1598,1431
1032.0,1046.0,1262,1292
1104.0,1047.0,1478,1440
1137.0,1027.0,1841,1609
956.0,1101.0,1589,1354
1095.0,1007.0,1553,1415
1035.0,1006.0,1465,1462
981.0,981.0,1031,1454
1147.0,941.0,1594,1572
995.0,974.0,1650,1655
1092.0,971.0,1805,1277
1042.0,925.0,1826,1460
1086.0,1034.0,1524,1274
1005.0,1184.0,1790,1518
936.0,928.0,1450,1178
1017.0,1105.0,1530,1267
1017.0,1099.0,1630,1568
1026.0,844.0,1342,1338
1072.0,1075.0,1411,1485
991.0,1079.0,1549,1486
1048.0,997.0,1752,1383
1026.0,1020.0,1574,1492
1023.0,1200.0,1518,1572
1214.0,959.0,1779,1563
1122.0,953.0,1520,1545
915.0,1091.0,1460,1709
942.0,911.0,1582,1737
989.0,1141.0,1658,1581
887.0,893.0,1278,1444
1028.0,988.0,1753,1636
1097.0,1072.0,1532,1620
876.0,994.0,1273,1526
982.0,1116.0,1537,1510
1000.0,1113.0,1790,1232
1082.0,1119.0,1478,1565
1177.0,1116.0,1574,1254
1017.0,1006.0,1751,1501
1031.0,1161.0,1517,1350
1104.0,973.0,1817,1452
986.0,895.0,1146,1118
1185.0,1127.0,1355,1551
910.0,1142.0,1466,1574
969.0,1082.0,1324,1269
863.0,965.0,1278,1685
1028.0,1184.0,1740,1492
1098.0,943.0,1376,1580
911.0,1145.0,962,1482
1067.0,1030.0,1738,1543
844.0,980.0,1347,1784
1107.0,1044.0,1611,1662
842.0,1054.0,1340,1490
969.0,1027.0,1563,1553
966.0,884.0,1494,960
1026.0,1012.0,1764,1487
929.0,998.0,1400,1732
1011.0,921.0,1561,1746
986.0,1009.0,1629,1665
966.0,1041.0,1689,1468
1078.0,1077.0,1554,1543
936.0,1163.0,1427,1545
930.0,1085.0,1369,1530
878.0,1073.0,1407,1413
907.0,1059.0,1570,1710
976.0,947.0,1464,1348
964.0,1022.0,1449,1507
1021.0,998.0,1423,1423
922.0,1031.0,1178,1505
1012.0,988.0,1406,1033
1185.0,986.0,1589,1448
970.0,1066.0,1501,1701
1102.0,963.0,1552,1462
985.0,1096.0,1395,1697
1053.0,939.0,1630,1433
997.0,1044.0,1683,1427
962.0,990.0,1580,1459
1072.0,1067.0,1604,1522
916.0,1128.0,1616,1335
1087.0,945.0,1522,1499
1028.0,960.0,1607,1396
1049.0,967.0,1440,1514
1070.0,907.0,1540,1459
961.0,1025.0,1832,1257
1020.0,1096.0,1441,1443
945.0,1030.0,1617,1259
1127.0,1092.0,1406,1584
865.0,1042.0,1583,1603
1080.0,1011.0,1415,1300
1132.0,989.0,1479,1531
981.0,927.0,1248,1174
976.0,1113.0,1485,1626
1032.0,1008.0,1525,1362
1025.0,1026.0,1736,1338
1037.0,1104.0,1537,1524
1010.0,932.0,1434,1218
1026.0,1023.0,1659,1263
1104.0,1151.0,1599,1582
1047.0,972.0,1822,1609
1054.0,1054.0,1689,1412
934.0,1005.0,1525,1633
1067.0,1092.0,1602,1270
919.0,964.0,1123,1458
966.0,863.0,1498,1404
1018.0,886.0,1265,1150
960.0,954.0,1417,1409
1095.0,1013.0,1284,1728
1094.0,932.0,1480,1401
1077.0,1034.0,1702,1329
945.0,1199.0,1308,1549
889.0,1008.0,1387,1646
825.0,883.0,1324,1390
915.0,988.0,1374,1360
938.0,1108.0,1560,1529
898.0,948.0,1467,1551
1084.0,1036.0,1529,1486
1001.0,909.0,1683,1471
953.0,1019.0,1168,1242
1107.0,1096.0,1626,1463
1009.0,1199.0,1597,1464
1081.0,1086.0,1546,1527
1060.0,1025.0,1593,1441
1244.0,925.0,1727,1374
1131.0,1156.0,1453,1557
959.0,1001.0,1398,1338
1102.0,1014.0,1514,1430
814.0,1061.0,1240,1484
1047.0,936.0,1450,1345
910.0,964.0,1505,1547
959.0,1157.0,1420,1298
977.0,1066.0,1660,1719
1075.0,920.0,1632,1387
1059.0,951.0,1677,1559
1059.0,950.0,1681,1199
1048.0,924.0,1325,1614
974.0,1096.0,1747,1278
1043.0,976.0,1508,1780
1009.0,1037.0,1253,1445
1095.0,1168.0,1514,1605
1033.0,1018.0,1505,1659
939.0,925.0,1554,1756
1177.0,919.0,1578,1631
943.0,1025.0,1446,1279
882.0,1098.0,1452,1485
1080.0,1224.0,1470,1449
1140.0,904.0,1558,1372
1055.0,1015.0,1562,1398
1077.0,1022.0,1580,1503
893.0,990.0,1539,1452
1064.0,1135.0,1537,1261
920.0,1095.0,1493,1483
1249.0,968.0,1851,1473
968.0,988.0,1503,1415
977.0,1034.0,1578,1434
966.0,1033.0,1777,1365
1032.0,1139.0,1625,1580
907.0,989.0,1332,1586
1033.0,1090.0,1333,1393
1061.0,956.0,1545,1778
1014.0,908.0,1424,1437
969.0,1057.0,1557,1274
932.0,1036.0,1361,1680
1001.0,976.0,1663,1598
1079.0,969.0,1463,1238
1033.0,896.0,1627,929
977.0,828.0,1701,1303
882.0,1143.0,1562,1363
1046.0,995.0,1717,1545
1016.0,842.0,1343,1289
933.0,962.0,1267,1409
853.0,1017.0,1308,1267
1058.0,958.0,1704,1546
861.0,987.0,1292,1312
938.0,1049.0,1548,1379
1098.0,813.0,1642,1327
1026.0,1083.0,1404,1458
1004.0,941.0,1517,1804
943.0,989.0,1254,1478
1195.0,1151.0,1633,1590
976.0,939.0,1617,1224
997.0,937.0,1690,1565
1104.0,901.0,1398,1394
1088.0,1188.0,1548,1566
1027.0,995.0,1518,1277
959.0,1087.0,1564,1478
1020.0,927.0,1258,1768
1118.0,983.0,1707,1525
978.0,962.0,1312,1477
1109.0,1051.0,1251,1464
1120.0,1072.0,1659,1573
918.0,1009.0,1433,1646
1104.0,1063.0,1580,1337
915.0,1033.0,1586,1554
992.0,959.0,1459,1398
1063.0,1018.0,1653,1366
922.0,1003.0,1391,1606
885.0,948.0,1329,1435
1212.0,948.0,1575,1628
1171.0,1047.0,1357,1462
882.0,907.0,1304,1437
1157.0,1066.0,1307,1316
1010.0,941.0,1435,1492
1176.0,863.0,1628,1564
995.0,1109.0,1420,1711
1079.0,1053.0,1617,1552
1088.0,1052.0,1582,1277
1082.0,1189.0,1373,1590
985.0,948.0,1508,1462
1014.0,993.0,1509,1715
1103.0,965.0,1517,1778
1178.0,1058.0,1482,1823
934.0,939.0,1506,1181
967.0,1071.0,1697,1448
922.0,1027.0,1429,1391
1105.0,1153.0,1605,1389
960.0,933.0,1412,1331
1107.0,999.0,1599,1364
1134.0,818.0,1546,1387
913.0,1144.0,1570,1531
1141.0,1014.0,1269,1753
1041.0,958.0,1685,1626
952.0,1058.0,1307,1427
1125.0,976.0,1808,1468
966.0,1018.0,1355,1862
971.0,902.0,1198,933
973.0,954.0,1411,1247
978.0,895.0,1308,1402
1121.0,1006.0,1574,1488
1092.0,914.0,1500,1347
996.0,847.0,1812,1364
1095.0,972.0,1380,1209
984.0,889.0,1260,1296
817.0,1062.0,1329,1587
1052.0,1092.0,1644,1786
1051.0,1181.0,1521,1532
891.0,999.0,1410,1500
995.0,1022.0,1365,1499
954.0,1141.0,1414,1568
996.0,1053.0,1522,1703
1118.0,904.0,1557,1425
891.0,1003.0,1584,1298
