X_1,X_2,Y_1,Y_2
1103.0,921.0,1641,1425
880.0,1039.0,1368,1838
914.0,1162.0,1602,1520
1110.0,999.0,1646,1634
996.0,1038.0,1746,1351
965.0,934.0,1553,1465
919.0,998.0,1448,1449
1086.0,965.0,1719,1305
1038.0,984.0,1357,1349
1107.0,1111.0,1606,1637
1053.0,989.0,1608,1468
997.0,1020.0,1436,1315
1030.0,993.0,1736,1632
981.0,1015.0,1710,1502
1029.0,1113.0,1622,1802
1060.0,940.0,1792,1427
1092.0,934.0,1559,1655
998.0,929.0,1505,1532
926.0,949.0,1503,1552
913.0,1117.0,1387,1759
905.0,1042.0,1384,1369
1089.0,986.0,1678,1348
1007.0,1026.0,1325,1636
984.0,994.0,1748,1425
1155.0,947.0,1716,1276
1115.0,1156.0,1611,1805
992.0,952.0,1599,1423
819.0,1014.0,1157,1619
1067.0,983.0,1922,1544
995.0,1017.0,1375,1854
1007.0,878.0,1360,1426
831.0,1081.0,1139,1445
1065.0,1081.0,1492,1296
1017.0,1045.0,1495,1420
995.0,998.0,1458,1559
1005.0,1108.0,1356,1452
1040.0,1120.0,1389,1679
1077.0,1040.0,1734,1605
1095.0,1136.0,1536,1644
894.0,1136.0,1373,1831
996.0,886.0,1757,1437
1019.0,993.0,1342,1339
1028.0,1127.0,1736,1555
1007.0,1031.0,1357,1626
1034.0,1156.0,1416,1583
1023.0,959.0,1399,1387
941.0,991.0,1194,1482
1053.0,1066.0,1496,1489
882.0,1029.0,1196,1472
912.0,977.0,1349,1478
950.0,991.0,1466,1267
981.0,948.0,1356,1451
1054.0,976.0,1533,1635
1013.0,1038.0,1564,1341
985.0,857.0,1450,1145
1049.0,1038.0,1598,1593
996.0,967.0,1470,1459
1043.0,992.0,1604,1735
1080.0,1011.0,1547,1722
1235.0,974.0,1627,1481
985.0,913.0,1598,1617
992.0,1068.0,1794,1584
1025.0,1042.0,1620,1499
1058.0,1047.0,1416,1916
966.0,1088.0,1382,1788
946.0,1101.0,1350,1734
984.0,993.0,1691,1862
1025.0,1124.0,1345,1614
980.0,1102.0,1721,1643
1159.0,963.0,1621,1294
1017.0,1048.0,1354,1425
1062.0,1069.0,1615,1543
1018.0,1052.0,1500,1603
977.0,972.0,1793,1423
933.0,973.0,1324,1360
1072.0,917.0,1493,1341
1136.0,1024.0,1667,1616
847.0,1034.0,1294,1704
940.0,1111.0,1337,1663
968.0,916.0,1612,1634
1060.0,1072.0,1438,1546
1016.0,936.0,1522,1753
1103.0,1095.0,1689,1561
979.0,1026.0,1487,1517
1070.0,1032.0,1482,1467
926.0,1045.0,1632,1880
974.0,958.0,1655,1463
978.0,983.0,1541,1471
933.0,1002.0,1673,1377
941.0,1002.0,1203,1640
931.0,1006.0,1380,1644
859.0,968.0,1422,1345
948.0,1034.0,1493,1881
924.0,948.0,1450,1537
1008.0,1105.0,1565,1521
1007.0,992.0,1710,1760
1007.0,885.0,1310,1444
922.0,990.0,1538,1405
1158.0,1059.0,1664,1370
1038.0,955.0,1387,1437
973.0,879.0,1494,1536
939.0,1079.0,1311,1676
934.0,937.0,1421,1399
1108.0,992.0,1349,1392
1111.0,1036.0,1311,1636
996.0,1047.0,1650,1538
964.0,1064.0,1386,1421
984.0,977.0,1655,1379
1005.0,1096.0,1439,1305
976.0,960.0,1259,1441
816.0,965.0,1206,1530
888.0,966.0,1416,1269
857.0,1094.0,1159,1455
953.0,1063.0,1398,1644
1036.0,1056.0,1711,1704
1051.0,845.0,1805,1384
1030.0,1029.0,1649,1357
989.0,988.0,1397,1462
955.0,1033.0,1798,1342
1163.0,904.0,1687,1573
1029.0,973.0,1525,1482
1063.0,1021.0,1338,1603
974.0,980.0,1485,1804
1026.0,994.0,1295,1577
958.0,993.0,1427,1600
1111.0,1046.0,1522,1566
960.0,980.0,1242,1627
958.0,950.0,1551,1701
1098.0,920.0,1358,1623
1027.0,1178.0,1635,1790
984.0,857.0,1538,1145
965.0,1063.0,1298,1695
1000.0,1044.0,1713,1349
1077.0,1043.0,1299,1602
959.0,1096.0,1546,1548
894.0,996.0,1578,1439
924.0,973.0,1525,1438
1130.0,947.0,1446,1387
856.0,1044.0,1399,1875
992.0,1044.0,1770,1549
990.0,1042.0,1358,1632
971.0,1076.0,1595,1531
938.0,999.0,1553,1837
1022.0,1047.0,1810,1443
867.0,917.0,1520,1491
1009.0,1045.0,1339,1399
951.0,992.0,1535,1395
935.0,1003.0,1621,1393
1002.0,872.0,1563,1395
1016.0,1038.0,1571,1621
992.0,1030.0,1378,1725
1024.0,1121.0,1863,1668
1021.0,1006.0,1487,1484
1005.0,1109.0,1607,1455
987.0,1065.0,1366,1501
997.0,986.0,1418,1862
1194.0,1001.0,1603,1674
1085.0,966.0,1564,1449
1003.0,965.0,1465,1513
981.0,943.0,1334,1368
990.0,1038.0,1593,1357
969.0,1008.0,1714,1467
964.0,1017.0,1623,1562
1128.0,874.0,1635,1354
1020.0,842.0,1403,1327
955.0,1172.0,1384,1632
959.0,1093.0,1504,1768
1035.0,916.0,1598,1611
984.0,976.0,1782,1242
1032.0,1042.0,1709,1583
946.0,1101.0,1494,1683
977.0,927.0,1734,1555
968.0,1076.0,1399,1624
1038.0,994.0,1658,1443
906.0,1070.0,1415,1558
1007.0,999.0,1591,1577
1012.0,1015.0,1587,1511
942.0,968.0,1326,1615
985.0,1105.0,1240,1718
1088.0,934.0,1472,1382
893.0,989.0,1356,1560
1089.0,1089.0,1533,1583
1065.0,1016.0,1727,1419
962.0,915.0,1773,1425
1010.0,1110.0,1449,1646
991.0,1205.0,1336,1736
1013.0,962.0,1749,1414
1005.0,1013.0,1374,1653
1002.0,1026.0,1345,1925
1137.0,1081.0,1620,1538
813.0,1021.0,1137,1376
1101.0,1036.0,1543,1836
980.0,1020.0,1575,1478
934.0,922.0,1291,1422
994.0,1000.0,1405,1571
1021.0,980.0,1598,1736
928.0,953.0,1448,1775
940.0,1032.0,1538,1589
1130.0,1026.0,1612,1618
981.0,1040.0,1610,1625
910.0,1042.0,1405,1339
1077.0,943.0,1711,1658
1049.0,1043.0,1285,1272
999.0,1033.0,1738,1246
986.0,1018.0,1589,1638
1147.0,890.0,1617,1197
993.0,861.0,1601,1233
1028.0,1085.0,1379,1926
969.0,1023.0,1440,1506
967.0,979.0,1602,1345
1034.0,996.0,1589,1543
906.0,1076.0,1406,1559
1024.0,930.0,1681,1675
898.0,927.0,1601,1545
990.0,962.0,1655,1649
1039.0,941.0,1489,1321
1014.0,1035.0,1328,1644
928.0,1103.0,1379,1301
889.0,994.0,1319,1298
1063.0,914.0,1870,1345
932.0,1175.0,1430,1528
894.0,1090.0,1313,1502
1052.0,1075.0,1511,1925
987.0,1006.0,1376,1535
971.0,997.0,1347,1640
1036.0,930.0,1776,1543
1055.0,1001.0,1566,1393
1098.0,1074.0,1749,1735
1107.0,1008.0,1349,1649
1129.0,976.0,1595,1419
1038.0,1096.0,1411,1562
942.0,948.0,1527,1171
1002.0,997.0,1428,1532
959.0,956.0,1603,1405
994.0,1099.0,1455,1606
1005.0,945.0,1244,1488
914.0,1039.0,1697,1467
943.0,1170.0,1395,1510
1041.0,1125.0,1882,1684
1045.0,1052.0,1615,1343
917.0,948.0,1160,1388
1038.0,991.0,1625,1551
919.0,933.0,1386,1310
1139.0,1032.0,1642,1659
977.0,1160.0,1341,1716
1003.0,890.0,1474,1407
918.0,1118.0,1380,1755
975.0,1004.0,1760,1454
1056.0,1140.0,1471,1564
968.0,981.0,1414,1528
940.0,991.0,1601,1749
990.0,1113.0,1459,1706
1095.0,1013.0,1473,1530
884.0,922.0,1380,1598
955.0,978.0,1481,1336
1006.0,931.0,1337,1346
885.0,878.0,1337,1426
868.0,898.0,1421,1319
1073.0,970.0,1647,1867
962.0,967.0,1398,1355
986.0,875.0,1435,1343
1054.0,948.0,1488,1531
1000.0,1058.0,1809,1414
1013.0,1032.0,1579,1335
1021.0,983.0,1537,1268
849.0,915.0,1202,1494
928.0,1002.0,1522,1338
929.0,965.0,1191,1483
1090.0,1178.0,1354,1801
992.0,973.0,1449,1507
941.0,911.0,1308,1264
920.0,946.0,1657,1368
930.0,846.0,1532,1522
1060.0,958.0,1743,1319
1032.0,960.0,1627,1329
878.0,1151.0,1417,1620
988.0,992.0,1643,1541
877.0,994.0,1445,1363
1061.0,897.0,1649,1368
801.0,882.0,1142,1523
984.0,1021.0,1524,1809
951.0,1177.0,1403,1639
977.0,966.0,1468,1453
925.0,1162.0,1312,1739
981.0,1066.0,1272,1537
958.0,1024.0,1528,1616
985.0,949.0,1462,1425
1193.0,965.0,1830,1437
1011.0,1024.0,1738,1338
1009.0,1017.0,1748,1521
1007.0,1004.0,1594,1458
1048.0,1002.0,1508,1429
1028.0,1043.0,1643,1290
1147.0,997.0,1495,1420
1088.0,951.0,1607,1467
1103.0,996.0,1673,1514
890.0,977.0,1528,1682
1070.0,955.0,1572,1467
937.0,913.0,1487,1415
971.0,960.0,1553,1392
1041.0,1053.0,1324,1621
939.0,1026.0,1273,1596
1038.0,987.0,1351,1490
887.0,1070.0,1301,1601
912.0,1015.0,1405,1461
979.0,994.0,1468,1500
1040.0,995.0,1715,1758
1133.0,1108.0,1553,1597
1070.0,1124.0,1805,1354
947.0,1013.0,1545,1888
910.0,885.0,1331,1164
1029.0,1023.0,1567,1509
932.0,1008.0,1373,1411
1029.0,1070.0,1623,1550
950.0,1029.0,1526,1601
1020.0,1022.0,1557,1457
1111.0,1142.0,1677,1642
986.0,802.0,1392,1078
947.0,996.0,1531,1397
988.0,1009.0,1491,1439
1074.0,1135.0,1885,1492
976.0,1160.0,1532,1584
992.0,1027.0,1831,1414
867.0,1004.0,1185,1755
1018.0,953.0,1383,1526
988.0,942.0,1469,1640
974.0,990.0,1289,1390
1015.0,1205.0,1600,1621
988.0,1015.0,1591,1634
1039.0,946.0,1744,1549
960.0,941.0,1545,1637
1121.0,1022.0,1661,1288
989.0,915.0,1305,1611
1016.0,892.0,1585,1358
934.0,1081.0,1421,1431
1090.0,989.0,1565,1296
1019.0,999.0,1750,1391
924.0,1075.0,1488,1639
1070.0,962.0,1369,1640
1063.0,1136.0,1643,1567
962.0,1072.0,1687,1781
998.0,995.0,1408,1400
978.0,1012.0,1585,1511
1019.0,1118.0,1532,1837
934.0,1116.0,1288,1671
1091.0,991.0,1763,1605
1187.0,961.0,1511,1462
1050.0,943.0,1704,1328
1046.0,920.0,1597,1314
997.0,1042.0,1600,1533
1082.0,996.0,1472,1267
1001.0,1036.0,1597,1625
998.0,948.0,1386,1530
925.0,1095.0,1373,1560
938.0,1044.0,1349,1514
944.0,955.0,1466,1515
1074.0,989.0,1708,1669
1112.0,971.0,1472,1434
1034.0,970.0,1356,1479
915.0,1024.0,1431,1641
988.0,1025.0,1499,1451
1028.0,982.0,1525,1260
1018.0,1116.0,1390,1716
1038.0,932.0,1370,1381
1135.0,1018.0,1737,1586
1113.0,1062.0,1496,1817
927.0,959.0,1437,1541
966.0,997.0,1215,1851
1024.0,1067.0,1381,1879
1056.0,914.0,1571,1377
1049.0,1034.0,1546,1553
960.0,795.0,1450,1094
1013.0,992.0,1258,1548
915.0,920.0,1419,1170
1014.0,953.0,1539,1539
1000.0,963.0,1881,1412
1029.0,1092.0,1470,1618
885.0,993.0,1210,1867
1150.0,1010.0,1601,1352
1084.0,894.0,1580,1378
1047.0,1030.0,1772,1314
871.0,806.0,1187,1146
1025.0,974.0,1614,1676
1074.0,997.0,1610,1438
860.0,1049.0,1398,1487
1070.0,879.0,1603,1509
1019.0,1062.0,1629,1692
849.0,940.0,1166,1386
950.0,991.0,1397,1358
1025.0,1107.0,1459,1736
1079.0,1041.0,1576,1836
1042.0,1149.0,1645,1571
1106.0,866.0,1408,1413
1018.0,993.0,1739,1362
1118.0,1088.0,1668,1315
853.0,762.0,1421,1177
1055.0,993.0,1685,1550
967.0,1007.0,1556,1600
1111.0,984.0,1914,1767
1044.0,1147.0,1913,1657
1087.0,1112.0,1453,1595
1016.0,1189.0,1636,1500
891.0,1010.0,1192,1527
968.0,941.0,1541,1517
963.0,1040.0,1811,1579
972.0,969.0,1459,1558
961.0,920.0,1774,1410
956.0,991.0,1548,1401
1151.0,1018.0,1692,1599
918.0,1083.0,1384,1302
853.0,1050.0,1313,1471
1036.0,1041.0,1485,1828
1114.0,873.0,1536,1525
1032.0,998.0,1559,1338
925.0,1136.0,1207,1755
1025.0,960.0,1427,1433
961.0,972.0,1529,1351
1115.0,1051.0,1722,1347
870.0,1004.0,1425,1552
976.0,916.0,1387,1425
992.0,874.0,1353,1201
939.0,988.0,1342,1621
906.0,1009.0,1438,1675
1029.0,914.0,1583,1772
814.0,1143.0,1137,1498
1083.0,1100.0,1946,1448
988.0,988.0,1503,1450
953.0,945.0,1264,1547
1022.0,1006.0,1817,1645
1092.0,1109.0,1580,1443
877.0,1036.0,1467,1280
948.0,977.0,1361,1760
1056.0,906.0,1569,1414
1110.0,989.0,1467,1624
1037.0,971.0,1611,1515
1057.0,1023.0,1483,1349
1070.0,1115.0,1550,1602
916.0,1025.0,1568,1295
927.0,1009.0,1450,1608
1088.0,1045.0,1541,1768
926.0,1169.0,1434,1683
1048.0,994.0,1859,1508
958.0,933.0,1636,1630
934.0,971.0,1679,1540
897.0,966.0,1232,1347
1002.0,1031.0,1289,1652
875.0,1081.0,1326,1557
1042.0,923.0,1582,1407
1021.0,939.0,1787,1644
925.0,1138.0,1413,1589
991.0,1041.0,1491,1442
955.0,978.0,1512,1696
896.0,1119.0,1337,1696
844.0,982.0,1330,1341
1010.0,990.0,1461,1635
1070.0,1027.0,1581,1346
1011.0,981.0,1592,1579
1057.0,1040.0,1587,1437
955.0,986.0,1427,1514
1035.0,851.0,1361,1408
956.0,974.0,1546,1508
1067.0,1155.0,1514,1482
1064.0,1035.0,1808,1772
1019.0,1172.0,1318,1619
984.0,988.0,1389,1496
977.0,1039.0,1254,1301
980.0,1055.0,1258,1235
986.0,967.0,1754,1488
955.0,1037.0,1492,1505
1010.0,1003.0,1533,1345
878.0,1161.0,1428,1813
1100.0,988.0,1434,1593
929.0,1053.0,1421,1700
969.0,1034.0,1293,1501
993.0,952.0,1428,1538
1072.0,1126.0,1606,1778
962.0,959.0,1639,1338
1017.0,995.0,1669,1593
942.0,1051.0,1458,1574
958.0,969.0,1649,1343
985.0,1040.0,1520,1593
818.0,912.0,1196,1232
948.0,954.0,1417,1598
1004.0,1074.0,1458,1381
927.0,1111.0,1435,1468
1043.0,1070.0,1429,1587
1001.0,906.0,1423,1386
967.0,1003.0,1302,1433
987.0,877.0,1514,1330
992.0,936.0,1466,1402
984.0,1078.0,1633,1590
1005.0,939.0,1416,1450
1006.0,901.0,1558,1452
924.0,959.0,1432,1399
1081.0,1099.0,1594,1439
812.0,998.0,1154,1383
1058.0,974.0,1586,1370
979.0,1025.0,1610,1308
962.0,963.0,1567,1527
1003.0,1091.0,1841,1327
1057.0,913.0,1592,1391
1101.0,962.0,1605,1492
999.0,1111.0,1440,1755
1010.0,1061.0,1424,1520
936.0,956.0,1445,1380
1038.0,1145.0,1547,1579
977.0,1067.0,1434,1300
973.0,1062.0,1316,1302
970.0,975.0,1705,1317
912.0,1118.0,1392,1696
1121.0,927.0,1659,1542
1000.0,990.0,1473,1398
992.0,1112.0,1527,1644
1040.0,1041.0,1469,1466
995.0,918.0,1556,1581
1081.0,1038.0,1885,1822
1023.0,951.0,1575,1435
1013.0,947.0,1635,1601
952.0,1015.0,1396,1579
987.0,1030.0,1461,1512
800.0,1071.0,1181,1615
939.0,953.0,1454,1582
967.0,1068.0,1628,1734
938.0,1009.0,1336,1771
941.0,979.0,1300,1327
1106.0,1063.0,1276,1797
876.0,908.0,1182,1349
1085.0,961.0,1701,1460
969.0,1037.0,1473,1625
984.0,975.0,1829,1499
977.0,929.0,1560,1509
1001.0,1094.0,1515,1682
1006.0,1047.0,1719,1420
947.0,970.0,1442,1528
1066.0,1076.0,1435,1531
1053.0,968.0,1617,1672
1127.0,1088.0,1464,1572
969.0,988.0,1736,1725
999.0,1009.0,1383,1337
1031.0,1019.0,1316,1336
1056.0,956.0,1465,1419
1003.0,959.0,1363,1399
1037.0,1036.0,1833,1352
885.0,834.0,1420,1315
1057.0,1142.0,1810,1746
1043.0,945.0,1537,1174
946.0,986.0,1522,1349
1152.0,834.0,1545,1335
1027.0,996.0,1800,1572
1172.0,1065.0,1691,1878
998.0,978.0,1500,1245
1168.0,915.0,1641,1177
1014.0,1116.0,1465,1672
939.0,1097.0,1493,1948
966.0,1006.0,1788,1788
858.0,943.0,1330,1202
989.0,859.0,1436,1434
1001.0,996.0,1296,1626
925.0,968.0,1411,1394
931.0,1032.0,1364,1350
981.0,1023.0,1394,1439
901.0,954.0,1553,1498
947.0,1061.0,1629,1532
1054.0,1032.0,1564,1770
968.0,1020.0,1603,1637
996.0,936.0,1278,1322
1032.0,1015.0,1403,1637
1041.0,1020.0,1700,1615
1069.0,1030.0,1331,1622
958.0,991.0,1511,1393
1033.0,877.0,1617,1541
994.0,980.0,1630,1338
1027.0,965.0,1493,1367
891.0,932.0,1565,1551
1046.0,954.0,1272,1508
876.0,930.0,1122,1554
956.0,1086.0,1348,1386
894.0,1004.0,1420,1514
1099.0,1034.0,1571,1473
929.0,1080.0,1286,1598
1049.0,972.0,1554,1356
978.0,1041.0,1740,1338
939.0,1098.0,1455,1441
1027.0,1080.0,1342,1442
1048.0,999.0,1598,1522
1029.0,796.0,1819,1172
1072.0,871.0,1475,1355
1015.0,1081.0,1815,1808
1004.0,1051.0,1717,1327
1104.0,1009.0,1655,1676
917.0,1141.0,1473,1762
1094.0,1010.0,1890,1794
917.0,1088.0,1320,1624
1103.0,1048.0,1474,1542
1001.0,1043.0,1830,1398
984.0,983.0,1567,1304
1078.0,1100.0,1532,1353
968.0,927.0,1387,1433
847.0,956.0,1318,1496
1042.0,1022.0,1588,1494
949.0,1035.0,1479,1379
864.0,959.0,1635,1187
964.0,1041.0,1445,1425
990.0,992.0,1559,1371
933.0,982.0,1529,1238
882.0,1042.0,1495,1516
1030.0,960.0,1490,1350
939.0,1005.0,1417,1490
1015.0,895.0,1555,1563
1124.0,988.0,1623,1318
901.0,940.0,1619,1376
968.0,1020.0,1801,1474
941.0,942.0,1250,1405
937.0,915.0,1432,1393
889.0,945.0,1373,1431
1115.0,1003.0,1589,1622
1055.0,854.0,1553,1248
1095.0,1013.0,1639,1596
983.0,1115.0,1362,1368
981.0,1156.0,1435,1635
1029.0,1134.0,1615,1550
963.0,1001.0,1415,1547
1038.0,1088.0,1637,1651
973.0,910.0,1395,1270
957.0,988.0,1188,1645
932.0,980.0,1375,1294
1027.0,918.0,1467,1266
977.0,1047.0,1379,1397
1044.0,963.0,1369,1339
996.0,1079.0,1373,1442
984.0,900.0,1856,1541
972.0,1083.0,1272,1627
894.0,1110.0,1494,1648
1040.0,1135.0,1887,1532
995.0,1020.0,1454,1730
968.0,918.0,1403,1339
900.0,912.0,1284,1356
936.0,963.0,1520,1394
1039.0,960.0,1620,1369
993.0,953.0,1394,1639
1012.0,889.0,1201,1561
1047.0,1038.0,1466,1489
928.0,975.0,1387,1286
1078.0,926.0,1587,1488
1010.0,985.0,1580,1829
985.0,984.0,1463,1448
940.0,1099.0,1259,1927
984.0,983.0,1749,1495
1027.0,1043.0,1292,1569
906.0,939.0,1372,1369
1047.0,996.0,1378,1450
1109.0,987.0,1590,1482
1053.0,1070.0,1545,1715
1133.0,1187.0,1705,1622
880.0,1055.0,1351,1956
1080.0,1108.0,1414,1507
918.0,862.0,1296,1199
1111.0,1094.0,1631,1442
1040.0,927.0,1633,1331
922.0,985.0,1532,1464
991.0,1013.0,1600,1511
1097.0,891.0,1334,1199
1055.0,1008.0,1932,1630
1046.0,1123.0,1832,1470
995.0,978.0,1426,1474
1150.0,1160.0,1561,1702
916.0,1016.0,1325,1638
1018.0,1062.0,1390,1440
1026.0,974.0,1872,1566
979.0,1002.0,1438,1612
982.0,814.0,1776,1121
999.0,1154.0,1405,1792
1088.0,995.0,1274,1421
1110.0,1045.0,1694,1575
1069.0,1102.0,1567,1577
1056.0,1033.0,1402,1654
897.0,873.0,1386,1193
942.0,932.0,1466,1419
990.0,1136.0,1504,1581
1039.0,979.0,1619,1737
1129.0,1010.0,1604,1444
1037.0,1077.0,1856,1750
998.0,1064.0,1579,1802
987.0,1001.0,1383,1586
1068.0,980.0,1814,1475
866.0,808.0,1441,1122
1009.0,995.0,1328,1717
989.0,979.0,1381,1412
1030.0,1042.0,1266,1586
992.0,907.0,1735,1456
977.0,1007.0,1439,1485
1046.0,1064.0,1369,2005
1002.0,975.0,1441,1250
986.0,970.0,1317,1387
965.0,1062.0,1488,1614
1038.0,956.0,1391,1474
1039.0,1012.0,1616,1712
1008.0,1067.0,1207,1317
1009.0,1031.0,1591,1604
963.0,971.0,1382,1310
1135.0,880.0,1370,1538
1003.0,957.0,1632,1407
1055.0,1003.0,1549,1618
1050.0,1075.0,1492,1920
1021.0,1041.0,1626,1574
1037.0,1122.0,1533,1492
1131.0,996.0,1631,1733
1036.0,1184.0,1621,1646
924.0,1010.0,1437,1589
1063.0,1059.0,1331,1404
917.0,1060.0,1396,1602
1044.0,1118.0,1654,1657
1092.0,995.0,1550,1407
957.0,963.0,1590,1462
1062.0,1077.0,1285,1309
949.0,973.0,1446,1369
1019.0,899.0,1720,1433
1032.0,1057.0,1707,1438
953.0,1000.0,1368,1279
1033.0,952.0,1433,1408
1067.0,1057.0,1625,1460
1043.0,972.0,1504,1278
1045.0,968.0,1393,1709
888.0,1068.0,1459,1474
1034.0,1008.0,1300,1561
1067.0,1075.0,1590,1562
990.0,963.0,1793,1405
1094.0,1100.0,1521,1628
1007.0,957.0,1568,1409
1064.0,1057.0,1447,1612
1111.0,998.0,1867,1828
