X_1,X_2,Y_1,Y_2
944.0,992.0,1246,1743
1100.0,961.0,1333,1754
1071.0,1003.0,1331,1522
939.0,1050.0,1477,1471
925.0,931.0,1750,1337
1025.0,948.0,1583,1627
972.0,936.0,1534,1642
980.0,958.0,1511,1295
894.0,1103.0,1409,1303
1013.0,964.0,1593,1232
1104.0,1029.0,1523,1736
1016.0,1028.0,1399,1508
1019.0,1019.0,1411,1201
983.0,1089.0,1603,1290
916.0,946.0,1314,1697
1022.0,937.0,1490,1401
1005.0,1077.0,1686,1309
956.0,969.0,1403,1367
1198.0,1034.0,1330,1450
836.0,1146.0,1371,1338
1090.0,984.0,1592,1664
862.0,1053.0,1469,1496
1028.0,935.0,1697,1435
936.0,1067.0,1305,1556
986.0,1115.0,1562,1524
929.0,995.0,1293,1666
980.0,1152.0,1515,1457
998.0,867.0,1628,1478
993.0,1058.0,1537,1470
1107.0,1094.0,1656,1325
1026.0,979.0,1780,1198
972.0,974.0,1512,1820
1006.0,985.0,1636,1348
1069.0,1067.0,1466,1382
951.0,925.0,1548,1300
1001.0,963.0,1541,1213
1016.0,1049.0,1555,1541
1042.0,915.0,1560,1634
1054.0,1117.0,1479,1550
928.0,980.0,1392,1699
877.0,1102.0,1269,1300
958.0,1051.0,1546,1585
1087.0,1021.0,1803,1652
972.0,1031.0,1328,1576
1101.0,981.0,1361,1466
1041.0,979.0,1264,1563
919.0,1044.0,1452,1350
1063.0,1009.0,1693,1262
1098.0,936.0,1337,1262
913.0,1009.0,1330,1400
936.0,1077.0,1652,1468
1087.0,1079.0,1293,1361
937.0,967.0,1570,1195
1033.0,940.0,1431,1471
1059.0,965.0,1364,1503
982.0,1027.0,1409,1582
961.0,1065.0,1328,1539
960.0,1076.0,1400,1308
892.0,905.0,1225,1398
1070.0,1021.0,1713,1812
906.0,934.0,1514,1360
889.0,941.0,1448,1357
961.0,953.0,1392,1370
1087.0,957.0,1450,1796
953.0,929.0,1226,1591
983.0,1016.0,1402,1273
992.0,839.0,1537,1349
1110.0,933.0,1330,1313
1041.0,1021.0,1449,1395
934.0,825.0,1441,1330
943.0,1047.0,1541,1491
1023.0,1099.0,1276,1308
1039.0,927.0,1620,1538
904.0,1114.0,1536,1698
945.0,1032.0,1324,1480
952.0,983.0,1363,1528
990.0,985.0,1587,1816
1007.0,1082.0,1668,1321
1024.0,886.0,1443,1365
922.0,1000.0,1412,1837
1024.0,922.0,1308,1321
953.0,940.0,1353,1414
808.0,958.0,1295,1681
967.0,870.0,1376,1410
1055.0,995.0,1440,1347
1072.0,982.0,1542,1575
1140.0,1060.0,1355,1580
908.0,1088.0,1364,1704
1035.0,989.0,1590,1524
1042.0,857.0,1490,1359
975.0,930.0,1332,1319
1082.0,993.0,1296,1515
1007.0,1024.0,1638,1860
982.0,1048.0,1614,1496
1072.0,921.0,1609,1496
1036.0,980.0,1654,1422
930.0,1051.0,1542,1341
968.0,1038.0,1713,1733
1003.0,935.0,1663,1701
998.0,1063.0,1201,1488
898.0,1075.0,1512,1432
885.0,940.0,1307,1402
926.0,960.0,1317,1370
1114.0,968.0,1605,1326
1161.0,1046.0,1346,1680
1058.0,1001.0,1473,1568
982.0,940.0,1550,1430
1029.0,1012.0,1693,1609
1020.0,831.0,1588,1137
928.0,987.0,1417,1466
907.0,1070.0,1463,1513
997.0,915.0,1818,1463
1068.0,968.0,1360,1846
945.0,969.0,1355,1354
925.0,936.0,1377,1337
946.0,1063.0,1509,1436
1017.0,894.0,1371,1343
1042.0,1090.0,1421,1783
947.0,933.0,1422,1459
1055.0,890.0,1243,1430
1087.0,896.0,1352,1449
971.0,994.0,1317,1379
954.0,909.0,1611,1443
1069.0,1073.0,1297,1345
954.0,1033.0,1334,1604
889.0,935.0,1498,1406
843.0,888.0,1487,1369
1000.0,800.0,1417,1290
