X_1,X_2,Y_1,Y_2
1069,1075,1507,1672
1001,911,1428,1458
1018,1094,1560,1603
1001,932,1442,1324
1050,886,1596,1415
966,968,1519,1380
1091,1009,1594,1672
958,946,1648,1441
962,1017,1468,1649
1029,970,1693,1481
969,1084,1499,1734
1017,979,1139,1435
942,1127,1445,1740
1017,988,1448,1477
934,959,1664,1524
1054,1030,1652,1583
1045,939,1804,1446
984,1003,1437,1506
969,990,1638,1548
887,974,1630,1491
987,1039,1541,1704
993,992,1587,1401
1084,941,1665,1599
922,1002,1485,1506
885,1062,1597,1776
971,962,1556,1401
992,1052,1445,1686
888,1018,1499,1523
1023,989,1354,1389
988,943,1539,1606
1013,1013,1445,1664
974,1100,1547,1516
1156,1076,1644,1610
1036,988,1449,1427
969,1006,1271,1376
978,932,1386,1457
949,938,1521,1439
894,1037,1482,1666
958,1010,1533,1546
989,898,1449,1441
973,948,1224,1477
1135,1054,1608,1697
914,930,1529,1470
965,1072,1468,1562
1087,1010,1818,1535
932,1008,1441,1556
967,891,1456,1395
939,847,1600,1517
1053,895,1537,1404
939,1023,1214,1525
1076,973,1705,1522
1025,955,1603,1508
1036,1005,1269,1423
922,1079,1402,1543
990,910,1358,1415
842,954,1507,1408
1078,876,1616,1561
870,892,1410,1563
1012,1051,1337,1520
1003,985,1456,1420
974,1043,1415,1846
1002,945,1391,1465
981,916,1400,1392
1094,1049,1732,1838
1048,976,1764,1378
1070,1111,1474,1462
974,1088,1551,1510
1042,1064,1674,1480
1055,1021,1515,1615
881,983,1479,1400
977,1019,1449,1611
1013,1148,1370,1547
1015,1101,1754,1733
991,938,1306,1487
898,1007,1445,1386
971,956,1707,1469
1094,959,1474,1480
992,982,1385,1626
1064,1038,1770,1424
945,1015,1769,1443
966,1079,1402,1386
978,992,1548,1506
1037,981,1408,1453
1068,936,1794,1448
890,1080,1399,1789
1157,1106,1621,1541
994,1003,1561,1426
999,998,1534,1335
985,937,1408,1629
1071,1104,1579,1578
1101,1009,1826,1360
1091,972,1540,1431
942,982,1753,1433
916,881,1413,1411
1017,993,1520,1467
1025,995,1718,1382
1050,957,1599,1492
932,906,1438,1303
976,947,1493,1429
1046,1062,1691,1579
899,1032,1425,1456
1097,1031,1725,1578
1040,1082,1692,1484
1070,991,1732,1406
962,981,1508,1466
1051,993,1452,1713
927,984,1525,1182
1010,1051,1672,1845
984,1058,1463,1492
1058,969,1377,1467
996,958,1586,1561
1090,1054,1640,1635
1083,908,1336,1168
970,1098,1547,1484
933,905,1255,1420
1062,1052,1635,1673
1088,931,1527,1435
1084,1065,1614,1640
986,930,1512,1494
927,916,1636,1385
932,942,1657,1700
1039,1001,1429,1577
959,1064,1452,1447
1003,988,1438,1570
1002,1067,1498,1672
1007,973,1403,1504
909,1063,1514,1734
984,1051,1443,1583
1033,1086,1554,1725
1010,907,1636,1471
1010,968,1268,1356
1013,1006,1524,1434
1034,1049,1626,1483
1170,901,1612,1395
1013,941,1370,1505
1043,984,1550,1618
963,1073,1373,1630
1048,1022,1443,1734
1152,912,1860,1396
1050,970,1506,1308
1040,1123,1722,1624
1007,1171,1653,1597
943,987,1506,1404
1020,1021,1517,1816
1156,1094,1793,1714
945,970,1515,1509
1021,1016,1881,1495
937,1040,1698,1651
962,940,1305,1484
950,1002,1352,1704
1086,1037,1662,1747
856,1080,1316,1594
1001,853,1535,1408
991,930,1562,1318
1077,944,1695,1412
1056,976,1484,1454
899,1054,1448,1539
1069,998,1535,1492
949,984,1630,1388
1079,1157,1534,1814
977,879,1305,1512
1022,991,1463,1622
923,833,1394,1582
885,1044,1696,1613
1073,1085,1448,1775
1108,822,1708,1599
955,931,1492,1671
960,985,1455,1659
1000,1017,1585,1349
919,892,1650,1664
980,1051,1443,1639
975,917,1491,1660
1062,961,1483,1416
1050,958,1558,1538
933,1033,1724,1448
887,962,1426,1320
1007,883,1533,1597
1173,1033,1646,1512
855,1045,1423,1522
967,886,1490,1215
987,972,1475,1705
1049,997,1448,1556
1005,946,1542,1523
1097,961,1698,1414
1089,999,1436,1402
959,1083,1499,1567
1065,1008,1603,1611
954,1019,1694,1746
978,964,1413,1526
998,1134,1613,1511
964,1081,1287,1575
1034,934,1692,1240
919,984,1412,1368
979,929,1460,1514
966,1050,1584,1667
843,826,1505,1508
1085,1005,1508,1529
1023,994,1613,1435
1032,1063,1873,1578
924,950,1362,1285
1102,1019,1474,1629
1080,1032,1814,1588
937,1093,1484,1626
1044,1077,1289,1732
882,1106,1697,1601
1034,914,1688,1578
1081,904,1672,1423
1019,992,1390,1735
922,1070,1604,1647
1011,1077,1635,1699
943,961,1648,1582
993,1044,1335,1581
1020,919,1621,1420
953,1072,1452,1453
1039,942,1683,1672
960,912,1502,1604
1071,1068,1677,1794
872,906,1384,1437
966,1043,1648,1536
1008,1087,1372,1510
1036,979,1529,1463
1078,983,1735,1581
953,974,1457,1524
978,1041,1618,1412
1042,1019,1733,1685
1048,965,1265,1661
917,1022,1523,1476
931,973,1647,1517
999,1070,1575,1690
1066,1135,1509,1650
976,989,1350,1436
1028,1015,1530,1456
1077,939,1549,1647
996,940,1461,1457
992,1030,1532,1673
1073,1088,1517,1526
931,1004,1681,1473
898,1035,1386,1561
914,906,1453,1326
1067,999,1355,1428
942,1017,1441,1558
1082,1064,1496,1683
916,1066,1540,1670
949,1021,1496,1470
888,947,1448,1394
1076,1010,1602,1558
1109,1098,1839,1594
993,1047,1499,1383
1012,944,1417,1622
1116,1007,1583,1573
951,1042,1338,1421
1032,981,1619,1552
924,1016,1467,1534
966,1075,1416,1576
967,1030,1306,1391
930,1021,1492,1625
1006,1040,1456,1595
1027,919,1560,1248
933,1077,1505,1826
1009,891,1544,1280
1011,1049,1626,1502
1107,999,1776,1575
1001,1056,1652,1683
1118,996,1596,1532
945,969,1227,1486
966,863,1601,1534
950,1068,1622,1751
1045,943,1322,1345
946,958,1608,1571
950,985,1536,1765
1075,971,1656,1383
1074,1008,1503,1532
1049,825,1556,1529
1005,1105,1381,1587
932,1078,1388,1569
1053,980,1670,1389
1031,944,1418,1286
982,933,1596,1782
1122,1019,1588,1447
933,937,1517,1521
1079,1051,1598,1216
1038,1003,1670,1579
1037,1004,1608,1531
1005,1063,1719,1608
1004,876,1836,1484
1002,988,1555,1521
1042,889,1575,1442
957,1004,1436,1426
1074,1008,1597,1462
1040,1110,1656,1517
1000,1017,1575,1550
1053,1101,1448,1615
1022,956,1759,1476
1063,1004,1485,1396
997,935,1485,1446
1046,966,1672,1487
885,1054,1482,1733
1020,995,1465,1302
971,1166,1459,1624
973,1047,1557,1377
887,1024,1568,1694
920,931,1516,1335
1118,945,1555,1482
943,980,1430,1438
1076,947,1596,1551
973,1001,1646,1482
977,1006,1277,1465
1072,1033,1701,1556
986,1057,1470,1342
942,942,1498,1514
1037,1052,1493,1480
1051,949,1500,1578
1055,991,1676,1539
890,1010,1451,1622
914,997,1486,1667
1028,938,1654,1483
1129,1000,1595,1394
1075,914,1575,1561
1008,966,1402,1560
885,989,1576,1637
993,993,1642,1506
981,912,1550,1490
1048,1005,1651,1512
964,1050,1405,1598
1099,953,1631,1492
1043,1056,1756,1542
982,1014,1358,1540
1033,1047,1508,1707
1073,998,1553,1397
1028,874,1689,1563
941,1038,1508,1493
1102,1024,1508,1562
1136,867,1599,1209
1024,954,1603,1501
1154,1031,1888,1531
972,1028,1421,1770
922,1057,1412,1373
1124,1040,1523,1526
1072,1097,1468,1720
1032,1060,1558,1744
1081,1005,1682,1399
1098,1010,1512,1642
1029,1039,1677,1636
1083,981,1834,1365
1111,948,1484,1636
944,978,1488,1550
1028,1035,1539,1240
861,1056,1445,1566
943,1103,1313,1835
1067,1065,1519,1678
996,1022,1473,1750
1079,1007,1735,1696
978,971,1332,1510
854,1024,1504,1393
1116,985,1915,1519
1070,846,1524,1613
972,1140,1378,1548
980,968,1482,1545
1048,1060,1591,1546
999,1009,1541,1565
1071,1024,1696,1541
981,1021,1498,1477
1053,988,1504,1464
982,911,1348,1636
975,916,1472,1394
1009,975,1483,1186
1072,1092,1609,1632
925,1093,1367,1668
896,1013,1550,1602
1121,988,1551,1474
990,978,1363,1524
907,933,1487,1401
986,1009,1567,1618
1049,911,1677,1341
1035,903,1384,1326
902,936,1206,1386
999,996,1510,1641
973,1001,1376,1517
992,936,1643,1373
1037,1014,1656,1650
961,1035,1461,1607
1059,1079,1661,1731
987,1006,1544,1693
1012,892,1289,1442
1083,1016,1520,1648
1102,1064,1652,1515
1034,980,1263,1369
1036,989,1448,1574
1093,1021,1658,1503
930,989,1590,1532
980,1041,1539,1679
964,1080,1623,1828
1027,1019,1426,1539
1037,931,1540,1472
892,943,1416,1677
950,958,1441,1517
931,996,1231,1500
927,1072,1444,1758
981,929,1512,1405
944,1084,1448,1488
1089,991,1587,1606
1015,922,1534,1437
1128,1056,1563,1508
947,1000,1475,1537
1011,868,1640,1554
1023,975,1487,1579
1028,1111,1682,1640
953,976,1571,1516
987,942,1472,1549
1008,899,1554,1527
1013,920,1470,1208
1050,961,1700,1432
1081,1047,1483,1499
1039,941,1745,1744
1047,972,1530,1454
1038,955,1760,1269
1056,1080,1370,1511
950,1108,1381,1539
974,1116,1456,1540
941,939,1488,1374
1079,890,1509,1267
1030,1077,1455,1674
964,1020,1400,1479
1018,1026,1547,1546
1074,963,1613,1688
1069,991,1524,1504
1052,934,1568,1371
873,1040,1412,1573
974,984,1449,1411
998,981,1524,1485
987,939,1206,1503
1144,1074,1553,1581
966,997,1742,1432
1058,992,1582,1633
849,1023,1552,1348
1008,1125,1388,1721
967,908,1506,1194
1050,837,1664,1559
982,1122,1434,1484
972,932,1627,1238
917,1040,1524,1804
1005,1057,1475,1520
871,928,1452,1430
1088,970,1483,1633
953,1004,1511,1646
1046,1073,1671,1635
1082,1143,1832,1624
971,1037,1474,1196
1053,1129,1661,1577
951,959,1525,1648
976,993,1390,1574
1027,944,1676,1453
946,979,1514,1531
981,889,1596,1424
1035,1042,1525,1516
1039,949,1581,1518
903,1012,1231,1693
1038,988,1397,1473
997,942,1321,1236
1024,1055,1233,1504
1074,1035,1651,1471
1057,1041,1529,1686
994,1064,1735,1795
911,1015,1439,1518
967,1058,1676,1544
983,950,1610,1451
983,1027,1523,1481
1004,1002,1636,1631
883,1065,1406,1493
883,1082,1322,1731
993,1004,1609,1649
1055,984,1655,1752
967,1058,1618,1522
1001,903,1365,1376
939,1011,1472,1332
979,1028,1374,1724
1050,984,1446,1466
907,890,1238,1627
940,1141,1231,1783
1017,959,1527,1271
1026,1083,1472,1502
1062,969,1771,1410
934,1012,1437,1532
990,1088,1382,1607
967,972,1520,1444
1124,972,1611,1462
1028,1020,1658,1477
1073,952,1563,1514
902,976,1465,1405
992,1039,1555,1771
1034,1050,1527,1579
1072,1019,1755,1467
970,945,1479,1728
1043,985,1578,1429
985,970,1564,1370
965,1051,1241,1356
1010,1011,1545,1347
1080,973,1545,1431
999,1167,1431,1659
964,1053,1397,1265
921,1036,1463,1539
945,1067,1415,1607
1083,927,1446,1554
988,1016,1516,1548
912,972,1378,1496
1056,980,1648,1547
991,1089,1373,1612
971,999,1351,1368
857,1119,1484,1477
1063,1052,1826,1513
1004,820,1476,1523
1011,1018,1621,1407
993,1012,1677,1624
1002,1087,1656,1752
968,1059,1600,1525
961,953,1450,1238
1059,974,1446,1517
978,935,1385,1538
935,1003,1442,1552
1020,1077,1452,1541
972,990,1538,1517
978,979,1526,1359
966,894,1413,1417
1029,1085,1212,1636
960,913,1739,1405
966,1082,1414,1688
1098,1034,1568,1457
1088,1031,1718,1621
1114,1022,1575,1562
1039,1106,1877,1502
968,935,1542,1415
1030,1046,1637,1663
1044,1041,1646,1652
957,1006,1534,1627
1000,1015,1500,1532
955,920,1529,1539
901,969,1519,1649
1023,845,1256,1297
983,996,1551,1695
994,966,1289,1371
1077,947,1512,1496
944,971,1355,1377
904,1014,1415,1496
1029,994,1623,1490
913,1045,1428,1550
891,1068,1405,1592
993,1043,1492,1604
1045,929,1427,1329
882,913,1578,1381
953,997,1526,1517
943,988,1495,1509
993,1057,1619,1594
974,1068,1479,1649
917,940,1372,1605
1075,1018,1745,1522
992,953,1382,1469
906,1053,1410,1636
1029,995,1699,1406
1036,946,1582,1465
920,1025,1191,1627
942,990,1496,1426
977,986,1399,1626
983,1081,1510,1692
1042,1134,1503,1479
1007,1049,1547,1511
1062,926,1491,1360
939,987,1338,1433
997,1011,1600,1462
964,1060,1479,1536
1009,947,1420,1263
917,927,1579,1237
1063,951,1539,1574
1115,900,1597,1429
902,995,1413,1637
1059,990,1588,1479
1077,964,1589,1629
998,984,1555,1515
1062,1099,1703,1789
1020,1011,1575,1519
1013,1071,1543,1355
961,1097,1557,1536
1039,950,1580,1745
1121,975,1560,1398
1125,1068,1537,1658
925,1067,1619,1640
928,1035,1483,1651
925,961,1356,1445
924,979,1376,1369
980,858,1326,1326
946,850,1487,1597
899,1080,1514,1558
964,918,1563,1457
1115,1106,1592,1508
1046,1063,1697,1549
1005,1094,1733,1781
973,1001,1286,1546
1105,941,1738,1496
1039,1084,1424,1590
1005,1059,1442,1348
882,873,1538,1683
990,1040,1531,1482
1012,938,1531,1626
1026,1085,1562,1526
932,1072,1601,1607
963,1036,1448,1588
990,1117,1424,1991
993,1069,1574,1369
1077,990,1521,1408
1029,911,1580,1370
928,1039,1607,1479
976,1085,1528,1606
980,1011,1526,1352
1023,1050,1422,1606
971,1101,1445,1405
1052,1009,1494,1355
1145,1024,1850,1460
1107,1037,1829,1509
997,989,1290,1436
982,1053,1335,1642
1052,993,1543,1402
967,963,1450,1523
938,950,1477,1635
980,1009,1657,1478
1041,983,1589,1487
1053,885,1567,1490
1028,1002,1604,1534
1008,1058,1637,1534
1020,966,1518,1452
1047,1083,1878,1515
1101,919,1607,1324
972,996,1670,1740
1071,1101,1685,1571
1058,922,1737,1475
1012,955,1587,1534
989,946,1495,1330
1010,1003,1638,1442
909,1030,1432,1849
937,1019,1462,1570
987,1057,1441,1627
1023,1038,1543,1496
966,966,1489,1687
1022,861,1525,1396
1035,980,1536,1443
974,993,1476,1439
955,923,1551,1442
1057,926,1681,1526
946,1123,1533,1809
1030,992,1562,1531
1049,1013,1623,1463
974,965,1544,1470
925,967,1723,1443
889,1024,1418,1468
1042,1005,1669,1525
1068,1029,1619,1710
999,1129,1365,1607
939,847,1455,1406
1020,1013,1625,1591
887,1146,1408,1567
1084,1042,1627,1767
1070,959,1508,1486
969,965,1512,1417
1021,858,1473,1403
1029,937,1884,1273
954,927,1541,1467
1000,986,1689,1418
1049,1067,1719,1649
1003,877,1526,1488
1029,963,1490,1449
843,913,1396,1403
1005,933,1521,1602
967,1095,1352,1631
1021,1100,1591,1571
980,897,1506,1661
939,1032,1473,1633
925,939,1353,1433
1046,894,1702,1477
1007,911,1739,1449
1077,1055,1646,1759
939,869,1425,1543
1024,978,1512,1448
1106,1017,1781,1627
