X_1,X_2,Y_1,Y_2
975.0,1140.0,1548,1616
1004.0,1130.0,1489,1594
932.0,1003.0,1570,1549
1040.0,864.0,1553,1259
879.0,916.0,1480,1477
1233.0,897.0,1521,1375
1083.0,1054.0,1530,1492
990.0,943.0,1510,1455
1017.0,951.0,1623,1724
941.0,983.0,1297,1513
1073.0,957.0,1530,1555
1057.0,1037.0,1626,1395
1000.0,999.0,1389,1453
905.0,1015.0,1562,1466
949.0,939.0,1503,1372
995.0,1028.0,1523,1755
826.0,1032.0,1279,1426
1050.0,924.0,1576,1490
1052.0,967.0,1365,1587
1208.0,1101.0,1646,1464
1023.0,905.0,1596,1552
1150.0,976.0,1514,1420
1041.0,864.0,1450,1504
913.0,935.0,1543,1493
1074.0,1029.0,1781,1437
1051.0,1058.0,1594,1480
1013.0,1022.0,1738,1540
1104.0,984.0,1619,1522
1015.0,969.0,1430,1345
1100.0,1070.0,1476,1472
956.0,1009.0,1513,1577
945.0,871.0,1514,1215
994.0,964.0,1500,1450
841.0,1126.0,1255,1709
1009.0,1059.0,1791,1564
985.0,984.0,1508,1460
984.0,1089.0,1658,1838
1029.0,1021.0,1597,1618
1057.0,975.0,1485,1479
1035.0,1011.0,1454,1554
1109.0,970.0,1486,1522
1052.0,924.0,1534,1334
988.0,873.0,1450,1281
1019.0,1116.0,1587,1669
911.0,877.0,1476,1521
949.0,824.0,1566,1201
918.0,934.0,1332,1639
1119.0,1007.0,1947,1266
1028.0,959.0,1527,1593
896.0,1007.0,1388,1515
868.0,1076.0,1443,1774
994.0,1007.0,1622,1578
1051.0,1015.0,1669,1535
1048.0,943.0,1532,1720
983.0,982.0,1316,1560
1071.0,977.0,1633,1470
950.0,949.0,1526,1571
1059.0,932.0,1460,1501
1014.0,1047.0,1480,1542
1033.0,1115.0,1720,1875
1055.0,990.0,1533,1466
1145.0,984.0,1748,1557
929.0,1053.0,1540,1611
1094.0,969.0,1768,1425
901.0,930.0,1257,1496
1039.0,990.0,1545,1441
1014.0,1025.0,1605,1457
929.0,958.0,1257,1489
1041.0,1027.0,1621,1541
1003.0,1055.0,1557,1695
994.0,1027.0,1671,1626
1068.0,981.0,1601,1609
909.0,1095.0,1393,1633
967.0,982.0,1576,1506
945.0,1075.0,1594,1769
1086.0,1027.0,1548,1797
1074.0,1044.0,1527,1727
950.0,995.0,1337,1615
1134.0,961.0,1923,1479
874.0,1051.0,1493,1697
982.0,1105.0,1555,1489
969.0,999.0,1617,1584
1030.0,1032.0,1451,1686
961.0,1013.0,1490,1585
1038.0,1001.0,1575,1611
1020.0,899.0,1759,1349
964.0,1096.0,1241,1657
972.0,905.0,1346,1555
988.0,889.0,1470,1464
943.0,1005.0,1272,1507
945.0,1044.0,1490,1585
1030.0,1059.0,1818,1769
958.0,1015.0,1358,1648
1031.0,908.0,1517,1424
1021.0,957.0,1453,1448
976.0,1017.0,1533,1474
918.0,937.0,1381,1716
1071.0,964.0,1454,1405
1037.0,990.0,1464,1571
1017.0,1010.0,1506,1520
988.0,1019.0,1479,1678
983.0,918.0,1422,1468
997.0,959.0,1541,1547
1033.0,922.0,1626,1461
971.0,969.0,1467,1555
1010.0,1043.0,1565,1789
943.0,894.0,1470,1451
991.0,1022.0,1548,1581
880.0,1013.0,1323,1493
886.0,904.0,1402,1580
1056.0,1109.0,1505,1868
988.0,914.0,1445,1537
909.0,1013.0,1476,1527
897.0,1043.0,1309,1747
1001.0,931.0,1551,1265
935.0,963.0,1418,1342
913.0,1031.0,1392,1718
1056.0,1055.0,1523,1478
1091.0,1030.0,1463,1459
995.0,993.0,1556,1789
944.0,960.0,1526,1603
921.0,1027.0,1245,1361
928.0,873.0,1248,1288
1089.0,1001.0,1837,1462
1095.0,973.0,1733,1501
952.0,1053.0,1409,1507
1028.0,932.0,1334,1491
1021.0,1061.0,1532,1332
815.0,1003.0,1254,1385
994.0,937.0,1434,1445
1043.0,938.0,1799,1427
960.0,930.0,1469,1473
1028.0,1045.0,1629,1491
940.0,983.0,1415,1514
953.0,1056.0,1460,1755
981.0,1044.0,1653,1817
950.0,1059.0,1336,1718
1104.0,1045.0,1476,1480
1071.0,1021.0,1569,1559
1103.0,1166.0,1526,1493
1102.0,1006.0,1826,1517
979.0,951.0,1540,1554
1013.0,1109.0,1542,1841
1122.0,1049.0,1625,1687
925.0,973.0,1575,1589
1081.0,1021.0,1250,1397
1037.0,1014.0,1583,1520
990.0,1086.0,1317,1824
991.0,950.0,1531,1694
900.0,1048.0,1308,1428
1059.0,846.0,1824,1225
987.0,1027.0,1674,1420
882.0,1035.0,1301,1766
1078.0,1021.0,1546,1703
1046.0,1081.0,1619,1756
1027.0,935.0,1669,1461
950.0,982.0,1447,1510
1038.0,1019.0,1787,1578
901.0,956.0,1381,1457
888.0,922.0,1213,1532
1009.0,1045.0,1427,1465
1018.0,1006.0,1537,1518
1064.0,1030.0,1810,1651
1058.0,1059.0,1464,1428
949.0,949.0,1718,1531
999.0,1035.0,1713,1402
987.0,1072.0,1578,1496
1061.0,1117.0,1409,1831
1032.0,916.0,1631,1561
840.0,1011.0,1317,1543
989.0,1036.0,1450,1442
1049.0,1029.0,1473,1321
889.0,941.0,1525,1602
911.0,952.0,1571,1522
1031.0,993.0,1425,1580
1017.0,963.0,1516,1578
1016.0,1142.0,1520,2017
978.0,918.0,1516,1545
928.0,1007.0,1547,1579
983.0,893.0,1544,1502
942.0,905.0,1424,1434
1039.0,991.0,1540,1561
993.0,929.0,1489,1447
929.0,1126.0,1441,1674
995.0,995.0,1394,1798
969.0,928.0,1385,1374
927.0,981.0,1486,1405
1014.0,1001.0,1735,1493
1008.0,1093.0,1639,1512
978.0,915.0,1572,1364
936.0,923.0,1438,1448
984.0,1027.0,1427,1537
930.0,998.0,1446,1377
1016.0,1058.0,1404,1503
1044.0,1036.0,1664,1515
1000.0,1025.0,1350,1670
936.0,845.0,1266,1271
984.0,1091.0,1594,1550
924.0,1002.0,1509,1488
1034.0,948.0,1699,1742
973.0,1106.0,1538,1742
1002.0,1101.0,1592,1491
945.0,928.0,1284,1475
983.0,993.0,1737,1349
997.0,952.0,1603,1288
969.0,1044.0,1493,1410
916.0,913.0,1472,1437
930.0,1074.0,1368,1511
951.0,1055.0,1467,1598
996.0,1064.0,1429,1465
978.0,1046.0,1505,1357
964.0,977.0,1613,1550
1009.0,967.0,1752,1473
980.0,1004.0,1516,1439
1094.0,1014.0,1575,1582
1096.0,998.0,1603,1609
1093.0,1025.0,1667,1352
905.0,1016.0,1472,1681
1172.0,964.0,1530,1392
933.0,1076.0,1576,1738
960.0,1056.0,1371,1439
902.0,1067.0,1476,1650
1052.0,1023.0,1620,1539
995.0,967.0,1462,1563
1018.0,990.0,1768,1651
984.0,1024.0,1560,1659
1030.0,1025.0,1556,1519
1020.0,950.0,1494,1476
910.0,934.0,1524,1465
1127.0,999.0,1551,1603
964.0,937.0,1561,1386
1022.0,985.0,1642,1661
1164.0,1072.0,1735,1543
952.0,1075.0,1496,1575
1028.0,943.0,1577,1412
1100.0,1017.0,1480,1378
1058.0,829.0,1677,1183
999.0,1013.0,1448,1798
970.0,868.0,1509,1454
950.0,922.0,1629,1466
1070.0,1005.0,1426,1658
1036.0,1112.0,1667,1505
971.0,861.0,1508,1287
934.0,1027.0,1519,1721
1095.0,982.0,1752,1684
985.0,987.0,1554,1368
905.0,938.0,1315,1523
1072.0,991.0,1467,1542
970.0,1014.0,1608,1599
880.0,1028.0,1344,1582
983.0,909.0,1467,1452
1014.0,902.0,1541,1561
1016.0,1096.0,1380,1307
990.0,936.0,1562,1371
932.0,1063.0,1609,1646
1018.0,993.0,1487,1619
901.0,985.0,1515,1605
1001.0,1105.0,1577,1660
916.0,888.0,1467,1525
942.0,1033.0,1448,1663
1069.0,1016.0,1499,1587
1007.0,882.0,1441,1335
953.0,977.0,1525,1520
1060.0,1039.0,1613,1546
928.0,1077.0,1505,1589
1001.0,958.0,1755,1589
1106.0,903.0,1523,1645
908.0,913.0,1525,1537
939.0,1108.0,1511,1523
870.0,955.0,1294,1467
968.0,1101.0,1500,1618
953.0,1013.0,1431,1605
989.0,974.0,1504,1708
1034.0,820.0,1326,1217
971.0,922.0,1583,1478
1045.0,1058.0,1632,1488
950.0,1033.0,1559,1303
990.0,1001.0,1439,1446
947.0,849.0,1438,1353
935.0,1000.0,1643,1556
945.0,897.0,1337,1334
904.0,1016.0,1500,1398
1061.0,1017.0,1380,1441
1057.0,947.0,1472,1562
988.0,1025.0,1504,1548
888.0,899.0,1430,1455
988.0,928.0,1492,1490
1040.0,1054.0,1611,1553
970.0,908.0,1452,1612
890.0,957.0,1546,1406
909.0,1041.0,1565,1778
1033.0,1044.0,1666,1481
969.0,932.0,1415,1530
933.0,1050.0,1490,1614
1049.0,944.0,1562,1356
1025.0,1037.0,1623,1659
1059.0,921.0,1725,1341
1110.0,961.0,1535,1321
920.0,982.0,1578,1592
871.0,1072.0,1546,1450
885.0,943.0,1562,1616
957.0,953.0,1542,1488
1022.0,1011.0,1617,1543
927.0,1115.0,1488,1498
1073.0,988.0,1560,1454
965.0,968.0,1449,1488
923.0,989.0,1519,1536
1057.0,996.0,1365,1565
903.0,991.0,1509,1462
971.0,990.0,1374,1550
950.0,933.0,1404,1430
944.0,955.0,1416,1431
932.0,973.0,1517,1511
1091.0,1079.0,1481,1574
1199.0,901.0,1514,1415
1090.0,951.0,1622,1265
855.0,1004.0,1158,1577
1017.0,894.0,1457,1411
1042.0,947.0,1665,1451
1024.0,1062.0,1435,1673
891.0,1036.0,1509,1599
1036.0,975.0,1510,1483
908.0,1002.0,1511,1531
1092.0,971.0,1543,1515
1021.0,891.0,1490,1419
1026.0,1029.0,1531,1482
872.0,1101.0,1454,1465
1030.0,907.0,1459,1489
1070.0,991.0,1579,1630
978.0,1025.0,1488,1396
1037.0,971.0,1668,1377
1080.0,964.0,1477,1471
988.0,968.0,1515,1426
1086.0,1036.0,1606,1551
1013.0,1046.0,1712,1590
1012.0,972.0,1569,1380
991.0,899.0,1505,1342
1082.0,1129.0,1569,1565
1058.0,1139.0,1598,1991
957.0,1087.0,1397,1558
1019.0,1072.0,1492,1457
956.0,1039.0,1347,1605
1104.0,1014.0,1649,1425
979.0,932.0,1448,1490
1156.0,952.0,1552,1657
1174.0,1067.0,1535,1431
976.0,920.0,1557,1549
1062.0,824.0,1471,1268
1000.0,1039.0,1589,1329
947.0,1030.0,1571,1470
949.0,1059.0,1584,1758
882.0,971.0,1362,1544
932.0,887.0,1562,1420
948.0,959.0,1450,1549
1197.0,1046.0,1605,1638
973.0,921.0,1499,1442
930.0,1043.0,1565,1563
942.0,977.0,1520,1524
1101.0,989.0,1481,1581
1026.0,815.0,1549,1251
1014.0,1048.0,1452,1549
1022.0,904.0,1548,1499
