X_1,X_2,Y_1,Y_2
928,926,1383.0,1393.0
877,1060,1379.0,1553.0
954,907,1495.0,1421.0
939,937,1393.0,1459.0
1093,979,1563.0,1315.0
1013,974,1544.0,1453.0
1027,1007,1415.0,1386.0
1075,1036,1428.0,1248.0
1014,1037,1424.0,1696.0
1137,880,1728.0,1400.0
992,1007,1518.0,1375.0
931,958,1377.0,1526.0
1126,1087,1509.0,1573.0
961,933,1520.0,1353.0
1106,970,1571.0,1376.0
1107,957,1592.0,1442.0
1092,948,1354.0,1533.0
1012,1033,1697.0,1527.0
1080,945,1614.0,1499.0
962,965,1363.0,1457.0
1106,1035,1362.0,1563.0
905,944,1120.0,1541.0
1005,890,1829.0,1413.0
909,970,1375.0,1518.0
1080,1060,1563.0,1303.0
1068,1003,1597.0,1300.0
964,995,1440.0,1532.0
1126,1071,1575.0,1432.0
962,981,1324.0,1538.0
915,981,1475.0,1390.0
1053,901,1608.0,1253.0
975,1008,1474.0,1423.0
1058,1003,1475.0,1522.0
998,1032,1529.0,1460.0
987,1023,1358.0,1383.0
1055,1038,1710.0,1456.0
1129,974,1720.0,1469.0
1201,1051,1521.0,1562.0
952,870,1376.0,1368.0
975,912,1553.0,1511.0
1113,1060,1609.0,1688.0
1094,1012,1307.0,1428.0
1054,884,1427.0,1465.0
1023,1028,1427.0,1444.0
976,992,1614.0,1468.0
1075,912,1501.0,1490.0
940,937,1196.0,1528.0
870,1088,1478.0,1715.0
898,1089,1412.0,1364.0
1090,1000,1520.0,1469.0
986,1064,1336.0,1446.0
1054,1007,1387.0,1491.0
982,1034,1368.0,1886.0
1039,1072,1522.0,1369.0
997,976,1427.0,1308.0
942,1111,1411.0,1652.0
1021,922,1349.0,1445.0
1076,1018,1711.0,1395.0
1073,987,1362.0,1472.0
1009,991,1477.0,1349.0
1072,986,1339.0,1496.0
917,1105,1411.0,1619.0
859,1013,1067.0,1430.0
901,992,1151.0,1519.0
1117,928,1579.0,1418.0
958,915,1419.0,1413.0
969,1028,1531.0,1339.0
1044,997,1583.0,1509.0
1043,1010,1675.0,1476.0
996,990,1417.0,1466.0
943,1064,1480.0,1610.0
1061,855,1421.0,1477.0
959,1135,1516.0,1580.0
962,1093,1321.0,1645.0
985,995,1437.0,1384.0
1017,1084,1389.0,1367.0
1032,1120,1456.0,1610.0
1002,919,1362.0,1388.0
867,962,1434.0,1470.0
948,931,1364.0,1587.0
1032,1036,1387.0,1671.0
1005,1056,1461.0,1251.0
1043,1050,1613.0,1185.0
1121,945,1338.0,1449.0
951,1080,1504.0,1636.0
1057,1043,1812.0,1459.0
1023,989,1432.0,1416.0
1013,998,1374.0,1372.0
1073,1015,1642.0,1711.0
1033,949,1551.0,1396.0
1085,936,1639.0,1289.0
995,1018,1403.0,1546.0
1131,927,1532.0,1384.0
993,863,1547.0,1445.0
1014,1008,1480.0,1317.0
1137,1028,1496.0,1533.0
1059,1058,1545.0,1321.0
1001,956,1405.0,1359.0
1021,973,1381.0,1431.0
982,968,1420.0,1650.0
964,993,1441.0,1458.0
1134,1121,1755.0,1647.0
1061,1097,1491.0,1418.0
1117,1087,2034.0,1666.0
968,993,1516.0,1397.0
1011,1029,1284.0,1563.0
1033,920,1581.0,1438.0
1093,1089,1364.0,1529.0
948,996,1355.0,1628.0
1012,923,1382.0,1430.0
1089,1096,1543.0,1461.0
984,1028,1361.0,1540.0
983,991,1499.0,1618.0
884,1006,1435.0,1471.0
982,1056,1305.0,1588.0
997,949,1353.0,1367.0
1068,1062,1314.0,1164.0
1053,1052,1217.0,1320.0
961,1044,1460.0,1400.0
945,973,1341.0,1458.0
1099,978,1616.0,1504.0
1087,1098,1377.0,1175.0
1045,1051,1553.0,1567.0
935,1094,1424.0,1440.0
989,1003,1421.0,1433.0
1057,912,1579.0,1397.0
1042,950,1642.0,1485.0
882,1073,1357.0,1361.0
991,1063,1338.0,1269.0
1048,1000,1553.0,1387.0
921,918,1247.0,1430.0
1053,1034,1416.0,1744.0
1017,959,1387.0,1371.0
995,1071,1495.0,1542.0
1038,981,1567.0,1520.0
973,975,1557.0,1370.0
953,1046,1449.0,1568.0
931,1126,1360.0,1620.0
976,946,1549.0,1421.0
927,1069,1510.0,1423.0
1019,1019,1481.0,1313.0
978,1140,1601.0,1475.0
1045,912,1565.0,1429.0
1002,1009,1613.0,1448.0
894,1039,1321.0,1687.0
1091,1077,1647.0,1673.0
979,918,1497.0,1470.0
947,953,1513.0,1531.0
917,1005,1366.0,1532.0
986,1041,1355.0,1668.0
921,1040,1230.0,1704.0
976,1019,1483.0,1361.0
1108,953,1628.0,1487.0
832,1081,1359.0,1563.0
963,1026,1603.0,1352.0
992,1000,1394.0,1316.0
1158,964,1504.0,1477.0
1044,907,1670.0,1428.0
1074,996,1597.0,1700.0
1074,964,1551.0,1402.0
1023,1049,1622.0,1682.0
1001,1098,1369.0,1411.0
950,1062,1552.0,1158.0
1144,952,1783.0,1384.0
985,994,1465.0,1512.0
1025,952,1407.0,1360.0
1043,894,1478.0,1355.0
1086,1020,1592.0,1473.0
1090,919,1618.0,1363.0
934,1037,1568.0,1327.0
992,1028,1507.0,1454.0
1098,1139,1538.0,1696.0
962,1095,1388.0,1441.0
906,961,1356.0,1648.0
970,933,1415.0,1387.0
945,1018,1383.0,1596.0
1026,1078,1370.0,1375.0
1087,950,1358.0,1334.0
970,1076,1522.0,1298.0
1018,1103,1289.0,1612.0
897,1044,1376.0,1646.0
1062,923,1591.0,1420.0
1100,1020,1347.0,1426.0
966,1024,1311.0,1470.0
1063,1022,1641.0,1446.0
1002,966,1542.0,1316.0
1024,1124,1730.0,1565.0
1103,955,1549.0,1456.0
1036,1030,1539.0,1463.0
879,936,1120.0,1364.0
952,1041,1437.0,1438.0
942,956,1521.0,1430.0
1073,1048,1750.0,1716.0
947,998,1503.0,1439.0
1031,1085,1385.0,1458.0
1019,1078,1419.0,1553.0
944,1040,1576.0,1547.0
1045,1059,1407.0,1495.0
946,1027,1324.0,1483.0
961,1012,1532.0,1484.0
971,954,1572.0,1365.0
925,1130,1515.0,1590.0
903,921,1543.0,1554.0
932,1064,1436.0,1626.0
1101,1007,1710.0,1400.0
978,987,1566.0,1410.0
1013,1056,1400.0,1653.0
957,1107,1375.0,1645.0
1035,1008,1494.0,1494.0
982,998,1543.0,1434.0
909,990,1456.0,1533.0
923,991,1349.0,1388.0
979,997,1482.0,1458.0
967,934,1521.0,1498.0
1087,1030,1670.0,1374.0
983,1053,1291.0,1390.0
1105,1107,1594.0,1421.0
979,1081,1329.0,1383.0
877,1000,1454.0,1432.0
972,976,1352.0,1546.0
1019,1002,1467.0,1338.0
907,1128,1545.0,1605.0
931,1144,1360.0,1759.0
901,978,1429.0,1532.0
1018,871,1441.0,1075.0
1032,1066,1472.0,1397.0
943,972,1366.0,1513.0
877,1054,1042.0,1633.0
1031,896,1579.0,1342.0
1043,1042,1235.0,1613.0
1022,1097,1582.0,1519.0
965,1010,1441.0,1621.0
1115,915,1421.0,1227.0
1012,1042,1334.0,1637.0
978,984,1464.0,1585.0
934,994,1345.0,1293.0
1014,1077,1491.0,1494.0
984,1088,1553.0,1592.0
965,899,1285.0,1326.0
854,1030,1401.0,1360.0
971,1048,1587.0,1639.0
983,984,1531.0,1458.0
1142,897,1855.0,1355.0
940,1125,1355.0,1413.0
982,1082,1564.0,1638.0
1033,959,1495.0,1330.0
864,1058,1367.0,1492.0
988,979,1501.0,1456.0
1087,1025,1477.0,1235.0
981,950,1487.0,1561.0
1011,1072,1504.0,1371.0
1008,1104,1380.0,1575.0
943,1151,1421.0,1533.0
960,996,1309.0,1440.0
992,1048,1632.0,1239.0
1085,973,1653.0,1473.0
1016,874,1287.0,1397.0
926,925,1218.0,1430.0
1127,915,1537.0,1378.0
1004,1018,1346.0,1366.0
985,1166,1447.0,1521.0
1045,1010,1568.0,1411.0
1045,910,1653.0,1399.0
1047,1116,1286.0,1186.0
1068,1015,1682.0,1387.0
1042,1022,1538.0,1411.0
946,1055,1374.0,1198.0
1063,1037,1391.0,1567.0
988,1034,1548.0,1368.0
999,1004,1341.0,1424.0
1022,1022,1485.0,1495.0
960,964,1552.0,1486.0
1054,1057,1297.0,1713.0
1038,985,1497.0,1504.0
934,865,1402.0,1358.0
1106,908,1807.0,1441.0
1048,1036,1167.0,1659.0
1068,1007,1359.0,1537.0
1027,1017,1419.0,1706.0
961,1074,1470.0,1545.0
1090,932,1444.0,1500.0
978,1031,1529.0,1391.0
1033,1120,1495.0,1643.0
1047,1000,1298.0,1380.0
1016,958,1338.0,1471.0
1082,1040,1686.0,1517.0
958,1018,1535.0,1475.0
1066,1025,1656.0,1373.0
1072,912,1606.0,1396.0
1100,967,1324.0,1403.0
943,1140,1449.0,1601.0
949,989,1547.0,1384.0
952,960,1635.0,1428.0
1004,1089,1417.0,1550.0
1080,980,1506.0,1488.0
1007,980,1351.0,1542.0
1045,932,1634.0,1420.0
1059,1099,1470.0,1670.0
899,954,1451.0,1413.0
1146,935,1636.0,1356.0
962,1018,1683.0,1494.0
1075,1037,1476.0,1359.0
969,937,1546.0,1549.0
1095,1042,1682.0,1492.0
972,964,1421.0,1311.0
955,1065,1556.0,1475.0
1096,1039,1606.0,1364.0
1052,1039,1558.0,1650.0
1026,1129,1307.0,1519.0
1049,1098,1611.0,1706.0
1094,981,1551.0,1422.0
1045,1038,1527.0,1483.0
875,934,1387.0,1487.0
1058,937,1484.0,1508.0
1025,1003,1422.0,1479.0
875,1055,1347.0,1559.0
948,990,1380.0,1507.0
943,937,1445.0,1413.0
1033,955,1450.0,1430.0
1066,899,1552.0,1405.0
874,1018,1345.0,1510.0
1021,1087,1374.0,2050.0
1049,936,1584.0,1494.0
964,949,1438.0,1412.0
1076,1084,1443.0,1411.0
996,1063,1670.0,1473.0
926,924,1446.0,1465.0
949,950,1588.0,1433.0
1027,988,1455.0,1423.0
1071,1021,1327.0,1346.0
1007,1047,1658.0,1652.0
914,1004,1541.0,1513.0
1019,1125,1435.0,1570.0
1025,1109,1638.0,1644.0
1091,970,1558.0,1570.0
1135,881,1213.0,1431.0
1174,993,1396.0,1423.0
987,1027,1400.0,1521.0
944,1042,1687.0,1367.0
1065,1005,1749.0,1471.0
962,1025,1376.0,1361.0
996,1093,1309.0,1628.0
1095,1006,1663.0,1362.0
997,1068,1375.0,1591.0
914,982,1449.0,1369.0
939,1052,1345.0,1517.0
1027,1026,1280.0,1273.0
897,1048,1528.0,1409.0
940,1088,1583.0,1674.0
1008,1018,1415.0,1496.0
1102,999,1420.0,1414.0
997,883,1649.0,1473.0
990,1117,1444.0,1838.0
1057,982,1614.0,1287.0
925,944,1364.0,1441.0
938,1036,1264.0,1433.0
974,923,1538.0,1477.0
991,1085,1248.0,1646.0
1031,1031,1335.0,1726.0
918,983,1537.0,1524.0
1004,1071,1455.0,1549.0
913,970,1440.0,1605.0
1004,991,1599.0,1122.0
1090,915,1503.0,1431.0
1050,1059,1482.0,1558.0
1022,947,1238.0,1403.0
986,920,1473.0,1359.0
969,1042,1554.0,1489.0
1113,1087,1775.0,1404.0
962,1037,1434.0,1163.0
1075,1040,1169.0,1295.0
1046,897,1488.0,1443.0
1078,919,1303.0,1380.0
995,983,1498.0,1479.0
954,938,1292.0,1416.0
890,885,1512.0,1470.0
1123,954,1632.0,1361.0
993,1020,1545.0,1435.0
1148,888,1474.0,1414.0
1087,1004,1634.0,1475.0
976,1046,1493.0,1262.0
1019,928,1381.0,1411.0
1046,886,1262.0,1379.0
1086,910,1546.0,1379.0
1005,1146,1443.0,1869.0
924,1004,1379.0,1538.0
964,895,1460.0,1393.0
995,1076,1458.0,1397.0
1153,1002,1491.0,1378.0
934,1046,1478.0,1276.0
1084,982,1404.0,1478.0
1078,896,1690.0,1406.0
974,927,1357.0,1492.0
1008,846,1699.0,1456.0
979,986,1490.0,1504.0
1077,1091,1624.0,1493.0
831,928,1293.0,1369.0
911,926,1429.0,1455.0
981,1013,1350.0,1603.0
1012,1100,1405.0,1679.0
918,907,1221.0,1458.0
1065,985,1541.0,1445.0
992,943,1517.0,1434.0
896,1077,1394.0,1739.0
967,896,1304.0,1354.0
1064,1024,1570.0,1639.0
992,945,1599.0,1541.0
920,1016,1385.0,1288.0
1079,1020,1760.0,1453.0
936,1032,1513.0,1428.0
1084,942,1443.0,1446.0
955,956,1292.0,1552.0
1045,922,1158.0,1409.0
928,914,1198.0,1396.0
1121,944,1812.0,1414.0
1074,1001,1599.0,1462.0
1000,939,1447.0,1367.0
1089,950,1388.0,1437.0
983,985,1337.0,1445.0
1045,1008,1381.0,1560.0
1135,979,1510.0,1382.0
1116,1039,1488.0,1610.0
876,1109,1068.0,1177.0
988,993,1118.0,1628.0
996,980,1398.0,1486.0
975,1086,1436.0,1999.0
956,999,1423.0,1424.0
1071,1003,1377.0,1416.0
1024,964,1525.0,1418.0
992,992,1505.0,1323.0
985,1087,1505.0,1477.0
870,1103,1363.0,1475.0
1053,1052,1468.0,1373.0
941,1015,1452.0,1526.0
905,1011,1418.0,1416.0
1049,1023,1445.0,1690.0
863,1090,1476.0,1572.0
962,1029,1561.0,1456.0
992,965,1313.0,1328.0
935,1160,1453.0,1824.0
1061,978,1390.0,1659.0
985,857,1625.0,1363.0
1083,1066,1646.0,1249.0
965,1028,1450.0,1424.0
1095,1005,1767.0,1477.0
971,936,1477.0,1544.0
1015,919,1456.0,1425.0
943,1049,1162.0,1739.0
1035,886,1578.0,1116.0
1010,1083,1386.0,1613.0
974,922,1536.0,1430.0
1074,1052,1745.0,1662.0
1038,1048,1508.0,1670.0
974,956,1505.0,1386.0
1084,997,1715.0,1409.0
1048,990,1275.0,1457.0
922,1000,1193.0,1572.0
973,977,1544.0,1486.0
934,1013,1500.0,1366.0
1009,1041,1482.0,1367.0
1023,1022,1434.0,1618.0
1029,1107,1545.0,1564.0
985,1044,1451.0,1420.0
919,940,1429.0,1264.0
1024,1007,1449.0,1467.0
1133,1127,1484.0,1542.0
1028,1100,1425.0,1713.0
1063,1051,1396.0,1527.0
1092,1039,1591.0,1567.0
1073,1064,1602.0,1599.0
1136,1036,1742.0,1634.0
1035,990,1480.0,1365.0
1123,937,1491.0,1297.0
1020,1033,1323.0,1510.0
1120,960,1561.0,1326.0
1128,1044,1796.0,1543.0
1184,947,1755.0,1417.0
906,1045,1214.0,1551.0
938,1094,1370.0,1546.0
989,992,1425.0,1485.0
1023,909,1470.0,1435.0
915,1028,1462.0,1531.0
954,1028,1550.0,1414.0
1090,953,1619.0,1329.0
1028,1071,1568.0,1380.0
1042,961,1579.0,1407.0
911,983,1437.0,1487.0
1045,999,1485.0,1501.0
1011,1052,1446.0,1513.0
1026,1077,1473.0,1452.0
1074,1046,1638.0,1593.0
1001,988,1398.0,1487.0
1050,1017,1358.0,1595.0
1036,1077,1609.0,1609.0
940,1141,1519.0,1569.0
869,1112,1395.0,1394.0
964,979,1539.0,1502.0
1057,1010,1618.0,1613.0
1060,961,1364.0,1148.0
1014,933,1448.0,1404.0
960,962,1634.0,1538.0
1066,1042,1569.0,1382.0
1023,920,1481.0,1380.0
1012,942,1528.0,1427.0
1060,942,1588.0,1411.0
997,999,1096.0,1345.0
973,1082,1508.0,1378.0
1091,1074,1600.0,1455.0
1134,833,1774.0,1460.0
999,966,1299.0,1459.0
998,955,1385.0,1432.0
973,1070,1399.0,1680.0
1054,920,1306.0,1317.0
1132,932,1547.0,1504.0
985,1010,1429.0,1479.0
1002,1003,1359.0,1349.0
957,932,1415.0,1614.0
932,1012,1399.0,1393.0
928,1019,1377.0,1688.0
1018,965,1618.0,1554.0
1008,897,1593.0,1425.0
870,1065,1393.0,1322.0
1012,994,1543.0,1529.0
1023,984,1395.0,1502.0
1116,888,1784.0,1441.0
874,1077,1192.0,1550.0
978,958,1381.0,1322.0
1015,969,1567.0,1322.0
1040,1018,1535.0,1581.0
1020,903,1423.0,1545.0
944,1035,1675.0,1738.0
954,1089,1387.0,1336.0
1092,998,1556.0,1458.0
973,1009,1447.0,1391.0
997,1007,1375.0,1407.0
937,1062,1576.0,1656.0
987,962,1422.0,1357.0
1024,1018,1696.0,1529.0
1016,1003,1666.0,1264.0
1098,965,1566.0,1349.0
1142,1021,1741.0,1544.0
1044,984,1465.0,1378.0
1044,1014,1323.0,1422.0
973,996,1290.0,1387.0
987,1012,1615.0,1340.0
1113,915,1746.0,1460.0
1098,994,1615.0,1499.0
925,969,1443.0,1338.0
962,1039,1298.0,1373.0
925,904,1385.0,1393.0
985,1011,1394.0,1643.0
980,1071,1531.0,1528.0
1001,1030,1376.0,1531.0
1054,953,1481.0,1360.0
995,950,1379.0,1412.0
983,974,1549.0,1418.0
1079,1061,1405.0,1381.0
936,1013,1425.0,1383.0
981,973,1432.0,1569.0
922,1089,1380.0,1195.0
1002,1134,1523.0,1784.0
1100,933,1545.0,1364.0
1003,1064,1513.0,1598.0
953,1043,1126.0,1561.0
1060,1116,1500.0,1491.0
1012,1060,1518.0,1566.0
1082,999,1230.0,1581.0
1070,1084,1434.0,1385.0
1088,972,1614.0,1376.0
904,1103,1507.0,1636.0
971,977,1468.0,1392.0
989,988,1408.0,1580.0
1054,977,1663.0,1510.0
1052,975,1625.0,1382.0
977,1095,1574.0,2021.0
1011,1009,1445.0,1350.0
967,979,1309.0,1540.0
932,951,1551.0,1580.0
1023,1043,1596.0,1711.0
909,912,1386.0,1403.0
923,985,1444.0,1324.0
963,1012,1508.0,1455.0
1076,1016,1331.0,1300.0
1050,1043,1311.0,1519.0
971,1075,1558.0,1241.0
1133,993,1197.0,1478.0
922,976,1196.0,1418.0
1080,917,1461.0,1403.0
906,1008,1384.0,1471.0
908,1083,1088.0,1543.0
979,1130,1503.0,1383.0
1028,1056,1253.0,1614.0
891,1045,1401.0,1354.0
996,1001,1467.0,1409.0
1042,1049,1547.0,1610.0
980,986,1631.0,1448.0
1039,1134,1531.0,1551.0
1061,974,1854.0,1511.0
1030,1110,1580.0,1655.0
1053,1048,1665.0,1461.0
961,1028,1473.0,1719.0
989,1115,1306.0,1568.0
823,908,1481.0,1209.0
1021,996,1169.0,1344.0
1076,876,1403.0,1059.0
1009,889,1278.0,1373.0
1012,1160,1331.0,1827.0
1085,1019,1590.0,1453.0
959,1121,1452.0,1696.0
1089,896,1241.0,1356.0
1106,934,2037.0,1447.0
1152,964,1503.0,1362.0
955,942,1375.0,1365.0
1022,980,1560.0,1343.0
973,891,1349.0,1437.0
1088,865,1693.0,1090.0
980,1071,1392.0,1230.0
891,938,1408.0,1542.0
990,1059,1383.0,1310.0
1096,977,1437.0,1572.0
877,985,1445.0,1313.0
1138,1088,1554.0,1534.0
982,956,1377.0,1378.0
968,1043,1408.0,1649.0
987,900,1367.0,1401.0
1023,986,1718.0,1755.0
1014,993,1405.0,1489.0
979,917,1357.0,1567.0
962,1151,1424.0,1562.0
1152,1016,1780.0,1366.0
1168,1050,1791.0,1210.0
1098,999,1361.0,1533.0
1025,1050,1425.0,1198.0
957,901,1405.0,1464.0
1089,999,1630.0,1546.0
893,1071,1150.0,1353.0
919,1068,1430.0,1211.0
890,957,1379.0,1628.0
981,1057,1390.0,1390.0
1088,1066,1609.0,1556.0
1090,1049,1623.0,1530.0
960,1109,1339.0,1754.0
945,1029,1381.0,1514.0
990,1068,1624.0,1511.0
983,983,1496.0,1361.0
897,1069,1390.0,1589.0
883,1037,1364.0,1384.0
1092,995,1457.0,1358.0
924,943,1460.0,1340.0
1052,915,1838.0,1395.0
859,1110,1384.0,1809.0
1027,1052,1284.0,1678.0
948,856,1565.0,1481.0
1039,1070,1308.0,1623.0
949,1041,1226.0,1245.0
839,967,1467.0,1459.0
895,972,1475.0,1332.0
1075,1052,1638.0,1346.0
1061,1029,1476.0,1624.0
1103,988,1564.0,1532.0
1065,1005,1497.0,1444.0
1056,1014,1550.0,1452.0
1020,991,1472.0,1549.0
988,903,1132.0,1569.0
966,964,1378.0,1575.0
976,987,1511.0,1343.0
1016,1026,1416.0,1723.0
1043,1097,1481.0,1602.0
976,963,1587.0,1427.0
957,848,1503.0,1452.0
912,988,1211.0,1519.0
1018,909,1459.0,1239.0
996,972,1487.0,1393.0
1096,898,1604.0,1537.0
975,944,1575.0,1438.0
1004,1034,1523.0,1674.0
1132,1093,1591.0,1690.0
1086,962,1456.0,1468.0
1083,960,1889.0,1452.0
956,1044,1552.0,1255.0
1022,966,1488.0,1539.0
1048,925,1675.0,1552.0
918,1105,1400.0,1403.0
1089,961,1567.0,1530.0
940,1044,1384.0,1335.0
1023,1105,1476.0,1579.0
1093,1050,1604.0,1506.0
983,1070,1622.0,1651.0
903,992,1448.0,1563.0
994,1039,1388.0,1528.0
1003,1046,1662.0,1656.0
1006,943,1377.0,1524.0
1034,904,1450.0,1523.0
1048,951,1294.0,1556.0
1024,1055,1401.0,1625.0
905,1019,1369.0,1293.0
1003,986,1423.0,1115.0
1097,949,1463.0,1466.0
929,1027,1390.0,1560.0
935,946,1385.0,1534.0
1044,1065,1437.0,1270.0
1051,1064,1579.0,1284.0
956,1102,1482.0,1599.0
1056,925,1622.0,1394.0
1003,995,1435.0,1442.0
1070,1104,1711.0,1352.0
883,975,1482.0,1417.0
993,1007,1316.0,1344.0
982,1050,1410.0,1578.0
959,1050,1442.0,1514.0
929,876,1396.0,1470.0
1083,982,1319.0,1532.0
876,973,1479.0,1490.0
1006,985,1360.0,1364.0
1139,1021,1554.0,1625.0
1028,950,1475.0,1514.0
975,953,1460.0,1481.0
986,1069,1442.0,1422.0
883,1047,1438.0,1502.0
994,911,1406.0,1369.0
880,814,1389.0,1454.0
975,1091,1366.0,1653.0
1114,994,1404.0,1423.0
1075,874,1744.0,1426.0
1040,977,1546.0,1389.0
977,974,1238.0,1444.0
979,893,1427.0,1498.0
1075,914,1608.0,1438.0
1086,1081,1345.0,1577.0
1121,1008,1621.0,1520.0
897,998,1405.0,1496.0
952,1030,1194.0,1499.0
1098,1060,1510.0,1945.0
1178,965,1770.0,1291.0
1031,1026,1380.0,1552.0
1053,1009,1249.0,1248.0
1008,1077,1391.0,1186.0
1037,1015,1552.0,1468.0
1016,932,1562.0,1311.0
946,1046,1427.0,1478.0
885,966,1141.0,1542.0
956,932,1493.0,1566.0
1018,984,1332.0,1512.0
1045,1088,1575.0,1642.0
961,1031,1475.0,1590.0
942,936,1377.0,1594.0
1121,1007,1789.0,1330.0
1033,1036,1424.0,1546.0
1154,1091,1500.0,1518.0
1053,973,1220.0,1499.0
997,1073,1334.0,1413.0
869,962,1382.0,1775.0
962,905,1413.0,1311.0
1020,1020,1354.0,1286.0
888,881,1340.0,1380.0
1036,1008,1486.0,1429.0
978,1000,1134.0,1380.0
910,1045,1442.0,1628.0
1044,908,1589.0,1530.0
1000,1090,1401.0,1615.0
940,863,1455.0,1376.0
1038,971,1698.0,1395.0
1087,1071,1630.0,1517.0
1033,1024,1557.0,1513.0
1034,976,1536.0,1291.0
1094,977,1653.0,1375.0
1012,1090,1387.0,1614.0
913,1051,1212.0,1541.0
1123,899,1682.0,1482.0
910,971,1513.0,1458.0
1016,967,1275.0,1439.0
960,1031,1514.0,1635.0
1034,905,1481.0,1537.0
964,1056,1415.0,1351.0
878,1031,1366.0,1671.0
995,1048,1389.0,1525.0
1070,1029,1419.0,1507.0
1050,928,1320.0,1257.0
1057,977,1511.0,1550.0
932,925,1379.0,1184.0
1039,1058,1474.0,1573.0
994,1046,1414.0,1516.0
983,916,1450.0,1566.0
983,889,1302.0,1237.0
921,887,1382.0,1399.0
990,984,1545.0,1595.0
1088,982,1556.0,1560.0
1032,1016,1638.0,1545.0
1036,1102,1353.0,1429.0
924,942,1457.0,1510.0
980,961,1522.0,1546.0
964,1073,1445.0,1629.0
1077,942,2023.0,1303.0
1011,964,1615.0,1465.0
1044,1014,1362.0,1612.0
928,1059,1432.0,1340.0
981,935,1460.0,1347.0
971,974,1364.0,1324.0
947,1033,1491.0,1576.0
1037,1018,1655.0,1468.0
965,981,1451.0,1386.0
1046,1050,1534.0,1323.0
992,1033,1436.0,1504.0
849,1017,1389.0,1529.0
890,930,1450.0,1200.0
1015,987,1449.0,1592.0
981,1039,1450.0,1163.0
1090,923,1474.0,1393.0
900,922,1170.0,1371.0
986,1079,1204.0,1454.0
987,1056,1415.0,1235.0
924,862,1499.0,1428.0
1114,998,1365.0,1406.0
945,903,1450.0,1411.0
957,988,1463.0,1436.0
1004,1021,1418.0,1417.0
1002,1073,1502.0,1876.0
876,964,1376.0,1452.0
985,1022,1514.0,1265.0
1037,1046,1597.0,1627.0
1014,1019,1620.0,1547.0
962,1068,1284.0,1610.0
1035,993,1581.0,1489.0
1039,1083,1568.0,1749.0
946,986,1172.0,1475.0
1008,1035,1646.0,1558.0
1082,1071,1490.0,1566.0
1109,1131,2001.0,1788.0
994,1055,1576.0,1338.0
1053,1037,1358.0,1562.0
1098,980,1402.0,1465.0
1011,983,1471.0,1740.0
1009,956,1406.0,1418.0
934,949,1430.0,1359.0
952,972,1373.0,1398.0
991,955,1328.0,1481.0
995,965,1392.0,1357.0
1083,996,1688.0,1414.0
1000,1011,1411.0,1808.0
1030,1098,1353.0,1651.0
1012,1041,1462.0,1576.0
957,909,1432.0,1228.0
1047,1072,1517.0,1406.0
1040,1024,1562.0,1338.0
1048,1010,1412.0,1420.0
1078,896,1256.0,1094.0
1008,1021,1276.0,1533.0
921,873,1389.0,1453.0
