X_1,X_2,Y_1,Y_2
985,1005,1644,1759
1005,882,1549,1355
1034,1024,1545,1725
865,989,1310,1432
881,1056,1554,1751
1095,951,1564,1432
844,917,1332,1478
1063,1056,1783,1485
967,1039,1307,1441
1002,873,1455,1218
915,862,1450,1272
1146,1027,1782,1485
1033,1013,1574,1647
955,843,1523,1235
1032,883,1653,1257
970,989,1420,1525
873,1054,1330,1626
978,1085,1418,1535
1122,952,1545,1415
986,1000,1413,1521
1046,1102,1541,1558
1008,1114,1541,1774
952,985,1623,1546
919,1022,1451,1733
995,959,1406,1382
991,1059,1420,1677
1043,898,1462,1259
954,1025,1339,1529
938,947,1427,1362
1038,951,1391,1478
1019,997,1385,1699
917,987,1740,1592
1005,937,1464,1336
1082,1015,1430,1434
1022,874,1612,1316
996,933,1449,1426
1027,815,1497,1280
1069,941,1473,1377
941,1134,1438,1782
935,949,1261,1401
1008,1021,1458,1465
1004,1018,1401,1418
878,977,1285,1460
1008,1002,1362,1432
1123,1039,1423,1488
984,971,1356,1389
1036,1092,1394,1892
927,961,1346,1404
1040,1004,1609,1495
975,995,1236,1736
1009,938,1424,1348
1022,997,1430,1471
1088,1002,1625,1477
972,1058,1210,1736
1018,910,1451,1379
1019,1017,1408,1554
990,1020,1441,1480
1006,997,1682,1751
1031,1149,1556,1498
977,1003,1517,1538
956,962,1413,1499
1067,978,1675,1422
1023,951,1347,1507
995,989,1232,1548
1054,1132,1625,1799
1044,972,1468,1504
880,1073,1292,1643
1046,946,1408,1608
938,956,1381,1410
1082,1036,1455,1376
1009,1012,1595,1535
1085,1029,1461,1651
1118,961,1589,1457
1054,1020,1689,1411
1041,1023,1442,1586
907,953,1358,1203
944,1053,1444,1570
1044,980,1574,1600
994,1037,1376,1354
937,1047,1370,1784
944,905,1451,1357
999,964,1399,1249
1071,1031,1458,1547
965,1080,1393,1514
1045,1049,1676,1638
1057,888,1682,1671
1018,955,1470,1588
974,985,1389,1537
924,1047,1314,1792
1023,986,1575,1342
924,1099,1290,1524
1022,1050,1602,1651
1135,1104,1641,1524
1052,885,1569,1307
1056,939,1542,1387
901,1098,1275,1584
1001,970,1677,1403
937,1020,1442,1464
867,1008,1301,1262
1048,908,1714,1263
1088,893,1492,1352
1044,976,1541,1599
1092,1097,1867,1575
1101,1098,1523,1725
890,960,1305,1300
1019,1060,1402,1680
1010,1015,1559,1464
951,856,1386,1388
913,1138,1491,1822
921,872,1328,1283
1040,964,1493,1505
1072,1030,1468,1710
941,953,1347,1336
953,1085,1389,1680
1000,951,1513,1605
1040,933,1747,1542
890,937,1399,1494
1111,1018,1575,1432
888,937,1341,1186
1054,952,1464,1384
974,892,1626,1318
1056,927,1795,1317
980,946,1426,1435
1061,1151,1519,1661
896,1091,1324,1676
1024,928,1556,1332
1034,1011,1724,1386
1059,890,1467,1693
965,955,1429,1425
1028,930,1395,1249
983,999,1669,1350
912,871,1425,1239
953,992,1444,1369
1021,966,1375,1675
1050,939,1409,1405
958,1061,1422,1829
991,914,1443,1326
970,1082,1439,1533
1028,1022,1511,1452
1020,1015,1598,1598
1029,1104,1593,1904
1127,980,1697,1501
810,1005,1245,1447
990,950,1373,1438
1040,863,1371,1406
1050,1015,1724,1357
1005,880,1400,1238
977,932,1359,1460
963,1005,1400,1471
960,1119,1216,1788
949,1044,1289,1378
993,990,1538,1451
987,913,1723,1413
902,906,1364,1231
973,1022,1441,1689
988,1046,1424,1458
1053,890,1716,1413
956,948,1360,1546
962,943,1432,1356
945,1002,1379,1497
1013,1084,1623,1473
1096,991,1574,1612
1006,1098,1484,1479
1071,913,1650,1503
1164,978,1492,1463
1018,968,1749,1344
976,1035,1504,1637
1087,1108,1915,1428
869,980,1247,1429
894,917,1700,1193
1008,923,1543,1423
934,1024,1666,1576
958,893,1401,1329
898,1012,1279,1426
1033,870,1400,1333
1091,994,1653,1260
1020,1105,1629,1667
1025,1007,1625,1703
971,1023,1427,1549
1090,1013,1496,1498
900,1003,1377,1353
1094,950,1459,1443
945,1070,1502,1518
1010,1090,1308,1550
1016,902,1572,1383
1143,1021,1614,1545
1027,1058,1735,1501
976,1012,1394,1597
893,1001,1480,1410
973,1080,1633,1534
1152,952,1496,1445
935,1047,1343,1689
1122,979,1504,1389
918,928,1364,1342
947,1067,1469,1852
987,953,1414,1339
991,1075,1309,1722
829,897,1334,1300
1053,979,1673,1522
1011,1013,1639,1346
994,929,1372,1432
952,1019,1351,1482
933,930,1335,1302
993,831,1437,1303
1078,915,1628,1316
1023,1098,1524,1369
1156,1047,1520,1514
1025,970,1450,1483
896,911,1277,1356
1074,1116,1470,1569
950,984,1358,1340
1025,999,1491,1463
931,858,1327,1350
1048,1047,1530,1432
1066,1126,1449,1555
1048,1038,1565,1545
1054,929,1514,1340
836,965,1320,1587
1043,1028,1685,1674
1036,1017,1528,1727
1074,1016,1858,1723
1113,1004,1827,1626
944,1036,1547,1499
1018,968,1361,1377
930,1041,1516,1702
1011,939,1517,1473
998,1037,1609,1471
1010,984,1448,1506
1003,972,1646,1404
1025,1106,1574,1454
1099,1068,1902,1588
1070,1116,1512,1507
993,966,1351,1476
1009,985,1432,1442
924,968,1391,1434
958,834,1485,1316
1017,1066,1591,1678
1017,940,1620,1428
1019,1039,1441,1634
1022,923,1626,1378
863,970,1202,1516
1062,926,1556,1519
1041,972,1525,1461
885,1003,1274,1357
1075,1011,1474,1456
1133,876,1820,1274
892,1043,1317,1507
1035,997,1575,1356
869,1031,1320,1744
964,980,1420,1429
1059,1051,1401,1809
992,998,1468,1387
938,1074,1510,1350
995,1092,1590,1654
1025,1045,1594,1597
1141,1131,1808,1481
959,960,1447,1439
891,1056,1184,1424
1079,1088,1528,1545
950,785,1364,1254
1035,930,1671,1174
1034,889,1702,1656
950,961,1600,1474
1065,1010,1542,1614
919,1056,1666,1459
999,996,1506,1563
1056,950,1516,1309
915,1104,1476,1525
931,1008,1338,1575
1061,939,1460,1647
1017,876,1892,1645
1004,932,1677,1601
915,1056,1389,1529
872,978,1298,1509
1030,962,1626,1308
939,1079,1154,1417
1064,942,1443,1388
1051,957,1914,1478
1049,1094,1415,1625
900,996,1495,1363
917,923,1426,1422
994,980,1632,1365
1011,822,1438,1273
884,1001,1328,1410
1052,1009,1567,1659
1010,1050,1442,1562
971,1042,1421,1449
868,1000,1314,1531
961,1072,1338,1467
1083,957,1378,1417
1061,1050,1637,1598
1063,969,1756,1452
977,954,1506,1176
1074,1054,1667,1691
891,943,1328,1422
986,1019,1367,1414
1043,1003,1526,1556
987,1018,1474,1703
975,955,1401,1530
966,970,1456,1176
1100,1018,1814,1507
966,837,1436,1278
971,1056,1231,1896
921,1079,1379,1572
931,993,1361,1599
1015,1009,1351,1554
1149,990,1656,1397
918,973,1709,1327
1000,966,1388,1485
946,1056,1421,1553
1148,1031,1689,1539
1009,945,1473,1336
1003,954,1645,1539
973,1121,1677,1518
1057,1026,1620,1694
1046,1032,1644,1536
980,958,1638,1456
969,1029,1484,1365
871,999,1209,1450
1014,1054,1799,1631
1033,1056,1351,1636
1081,1031,1585,1601
1045,1077,1715,1493
1054,1002,1464,1368
914,1007,1362,1482
1077,1108,1398,1595
1085,906,1463,1339
981,838,1383,1201
1038,1130,1664,1842
951,1066,1361,1436
1028,905,1349,1412
940,960,1390,1353
987,1051,1428,1726
1017,921,1501,1390
1088,975,1515,1575
1134,1070,1456,1641
1071,959,1394,1389
963,1039,1317,1477
961,996,1494,1342
961,1035,1469,1516
953,1128,1338,1461
1038,921,1541,1356
1096,960,1602,1511
886,965,1264,1616
896,1008,1279,1636
966,1075,1435,1452
856,1158,1215,1667
1057,1108,1694,1556
1060,1013,1352,1613
1032,953,1476,1420
1054,951,1476,1664
1078,981,1545,1407
974,956,1589,1479
910,1051,1263,1632
992,912,1381,1348
955,889,1504,1335
1041,975,1597,1418
950,838,1344,1320
944,942,1443,1437
1043,892,1535,1312
955,1083,1496,1517
898,849,1354,1414
1037,976,1561,1363
1079,1009,1570,1395
1059,959,1798,1379
1047,1007,1362,1485
905,998,1332,1719
983,953,1382,1216
1140,1044,1741,1771
875,839,1266,1311
1021,1007,1468,1337
1052,1074,1502,1499
1015,1038,1495,1829
1004,877,1422,1642
1050,1065,1516,1688
1059,971,1479,1453
1087,1032,1536,1621
922,1031,1388,1485
1117,999,1596,1316
1030,959,1333,1528
941,1042,1393,1538
1038,911,1554,1400
898,982,1430,1464
998,1067,1473,1562
1098,1013,1538,1484
1051,967,1364,1500
1022,1043,1597,1484
1033,979,1585,1337
980,1091,1684,1504
900,800,1365,1273
1019,1063,1533,1499
993,975,1486,1512
916,963,1314,1437
981,873,1430,1313
1021,1057,1437,1486
997,972,1591,1390
997,1105,1781,1569
839,882,1260,1422
1036,1126,1517,1525
1034,973,1720,1483
991,1026,1439,1500
973,1118,1497,1574
1046,890,1511,1669
1062,1047,1569,1478
935,996,1427,1378
955,1050,1569,1663
988,956,1410,1482
1070,1003,1520,1800
1105,957,1445,1450
1000,889,1593,1412
1087,991,1506,1460
913,1019,1241,1359
1039,894,1359,1290
963,981,1391,1403
955,1126,1430,1554
897,974,1398,1339
1072,1161,1636,1802
1002,1015,1511,1461
921,1051,1458,1738
1037,1192,1478,1518
949,1003,1415,1509
1045,937,1459,1455
1165,995,1792,1326
938,1021,1397,1656
961,1106,1463,1499
1032,988,1421,1227
981,951,1291,1237
969,835,1573,1293
1069,978,1488,1430
1111,952,1820,1374
953,888,1468,1423
980,1026,1481,1604
1033,1025,1644,1479
1005,863,1610,1240
919,1133,1197,1606
972,933,1235,1377
1028,1000,1307,1413
975,1000,1487,1773
835,972,1314,1473
1078,1012,1547,1455
1022,962,1504,1371
1053,1041,1529,1549
923,1030,1403,1311
1004,1093,1635,1758
953,1010,1377,1719
987,1022,1391,1397
961,950,1479,1391
1085,998,1381,1354
1014,994,1359,1394
1047,969,1556,1468
1118,1005,1492,1578
920,1033,1383,1582
822,1186,1249,1524
1083,893,1476,1423
989,1065,1380,1533
1035,958,1441,1390
968,965,1380,1451
1063,933,1507,1327
1030,965,1395,1553
948,883,1345,1277
1034,1034,1588,1452
1082,1027,1541,1734
1035,885,1397,1366
1017,1033,1671,1669
916,1079,1183,1596
975,862,1479,1357
933,1036,1351,1443
893,942,1251,1398
1023,962,1514,1385
1119,1090,1773,1621
949,878,1345,1548
1127,1060,1545,1449
1057,1137,1555,1689
901,1052,1224,1530
1195,1056,1452,1445
1060,903,1447,1427
1063,870,1716,1348
880,907,1228,1508
1041,976,1595,1547
879,1053,1260,1681
955,858,1436,1232
1169,938,1816,1597
1010,891,1506,1391
965,1002,1508,1542
1111,944,1388,1655
874,905,1348,1646
840,1037,1330,1613
1042,997,1335,1520
