X_1,X_2,Y_1,Y_2
1088,982,1685,1513
1012,925,1564,1832
1002,944,1229,1412
946,1157,1581,1611
983,1006,1600,1154
976,959,1349,1438
1136,890,1347,1347
1020,986,1666,1715
990,885,1320,1578
1177,936,1562,1222
1046,959,1635,1486
1020,939,1462,1389
984,1151,1683,1615
899,950,1226,1563
928,951,1415,1209
909,1051,1612,1714
920,1100,1404,1603
987,1024,1325,1418
956,976,1370,1453
1069,1104,1758,1716
989,934,1484,1291
977,999,1459,1273
1000,977,1249,1519
941,1107,1475,1696
896,978,1352,1565
1047,1004,1299,1553
1065,970,1407,1363
1000,961,1530,1544
1010,1021,1414,1322
1013,1027,1648,1414
975,989,1353,1561
986,1113,1653,1674
1106,1100,1183,1215
1044,1006,1358,1405
887,1057,1202,1446
854,976,1608,1393
925,959,1477,1380
1023,997,1541,1466
1095,1058,1348,1661
934,953,1698,1438
903,941,1415,1629
1040,989,1593,1360
1163,999,1621,1525
935,1030,1505,1289
934,1037,1194,1685
1025,1008,1743,1520
998,1045,1287,1318
874,1008,1227,1186
1040,996,1418,1244
990,975,1491,1382
1085,1137,1628,1359
1034,1038,1484,1647
865,998,1420,1343
1016,959,1671,1432
1047,905,1717,1380
943,916,1469,1508
982,1083,1475,1709
1069,1027,1631,1612
974,1042,1619,1441
1172,961,1587,1714
1029,1051,1614,1390
1188,996,1577,1301
1084,1007,1662,1430
906,996,1401,1549
1080,1006,1469,1561
981,1006,1433,1576
1035,1069,1464,1630
1023,902,1609,1411
997,996,1381,1567
923,948,1491,1649
1079,1090,1451,1671
1132,939,1426,1363
967,1070,1432,1370
1036,1077,1522,1579
1006,1061,1263,1593
1017,1033,1499,1626
948,1064,1196,1641
1042,909,1655,1206
1004,1091,1538,1505
892,1110,1493,1561
1034,1019,1450,1632
857,979,1375,1655
1036,1040,1455,1624
891,972,1452,1388
999,936,1533,1425
1005,1094,1599,1229
980,954,1458,1466
914,957,1501,1702
932,1029,1631,1695
942,1037,1487,1316
927,994,1248,1629
1125,1085,1663,1726
1081,1080,1772,1559
1095,952,1394,1270
1019,1083,1571,1386
1092,969,1506,1612
1068,879,1516,1346
904,980,1363,1370
1025,871,1715,1491
1022,1094,1667,1483
973,946,1580,1691
898,1037,1223,1537
1104,967,1489,1540
980,1012,1682,1604
928,1028,1674,1375
934,973,1395,1473
945,959,1516,1312
1066,1065,1697,1674
950,918,1514,1461
1022,968,1477,1406
1036,964,1625,1416
1064,1081,1584,1619
1025,1015,1288,1420
992,1032,1560,1527
1051,1057,1601,1663
901,1159,1440,1568
978,991,1363,1514
978,1108,1996,1450
1116,950,1483,1698
1025,1037,1619,1434
998,1000,1517,1509
1008,965,1464,1716
1059,947,1663,1329
993,931,1601,1320
1001,920,1487,1360
1060,980,1613,1278
1101,1037,1438,1427
968,911,1519,1723
966,1014,1383,1376
977,983,1475,1285
987,1059,1427,1704
1036,1119,1825,1528
1040,1004,1422,1497
1018,1021,1463,1359
964,1020,1556,1529
1037,923,1355,1420
1042,1028,1655,1418
1035,1050,1607,1405
975,979,1567,1357
968,997,1720,1639
911,960,1355,1309
968,1063,1459,1565
988,963,1417,1645
1073,954,1181,1272
880,1138,1223,1427
892,925,1486,1476
1087,1049,1636,1446
875,1096,1328,1193
1043,1156,1374,1354
910,915,1453,1324
899,894,1251,1149
970,964,1457,1538
1167,995,1624,1309
1129,1112,1652,1641
964,1009,1304,1159
1036,988,1524,1702
1038,957,1546,1615
1004,988,1483,1650
1046,1086,1442,1538
1054,1057,1526,1453
1029,903,1450,1339
1012,929,1475,1466
932,1053,1225,1472
972,965,1399,1288
844,954,1651,1522
1017,964,1306,1635
1021,1089,1567,1683
1092,966,1327,1613
1042,1006,1464,1638
988,979,1619,1639
1041,1119,1343,1420
954,981,1538,1293
975,935,1645,1450
918,1074,1613,1732
860,1076,1464,1633
1010,1044,1615,1676
953,1037,1354,1307
1026,1010,1830,1474
913,1073,1650,1643
990,969,1463,1425
955,1021,1621,1614
1008,923,1605,1214
1029,1072,1613,1222
993,1043,1279,1719
1159,922,1648,1215
980,1010,1644,1518
953,1112,1387,1683
946,1167,1831,1416
1053,959,1695,1532
1076,875,1682,1534
908,912,1509,1258
1064,1074,1643,1694
899,1030,1616,1746
1018,952,1317,1543
1081,1133,1594,1703
1072,1016,1639,1536
1039,941,1627,1583
1048,944,1601,1633
1047,987,1311,1590
980,1121,1509,1673
1103,992,1547,1296
1095,1069,1385,1511
1046,988,1526,1387
932,974,1202,1571
1008,976,1407,1509
937,1023,1512,1642
1003,1162,1584,1581
999,1010,1568,1584
952,1036,1669,1555
914,1017,1386,1576
819,986,1203,1359
1072,921,1616,1289
941,944,1309,1510
1118,1089,1418,1483
1038,1019,1428,1648
1041,960,1723,1257
967,1011,1355,1227
1022,990,1741,1488
1003,1060,1478,1634
975,1132,1597,1479
974,1044,1553,1373
916,1114,1276,1498
1080,1066,1453,1653
1078,986,1438,1322
1046,1101,1368,1699
946,964,1659,1405
984,1014,1715,1597
979,1076,1226,1429
998,945,1605,1309
1068,916,1379,1203
1077,1030,1718,1500
1013,1007,1461,1500
1073,958,1586,1982
1031,990,1731,1477
1004,1054,1685,1543
1032,1038,1661,1606
1024,952,1568,1690
978,1039,1552,1486
973,914,1714,1389
1018,952,1283,1434
1039,975,1480,1476
997,953,1599,1347
1044,1005,1414,1380
1024,890,1561,1203
1017,1042,1429,1280
945,909,1262,1461
1034,999,1664,1384
1059,998,1443,1243
1046,951,1490,1383
1087,997,1650,1503
1012,1057,1645,1596
952,1056,1475,1565
1006,1113,1576,1652
942,1055,1489,1434
800,1041,1595,1563
970,1173,1289,1686
922,983,1223,1453
946,863,1412,1330
1109,1069,1226,1495
1027,1001,1586,1438
968,1105,1313,1370
906,883,1373,1519
1152,1006,1344,1472
980,977,1529,1629
1079,945,1841,1400
957,1120,1287,1674
1071,1029,1348,1557
988,1047,1558,1445
1001,913,1468,1588
974,1021,1623,1538
1059,973,1442,1630
969,961,1437,1989
1017,1049,1486,1451
1027,1087,1567,1576
1062,994,1681,1285
986,966,1340,1440
954,1020,1143,1474
964,1006,1419,1506
915,1055,1444,1495
930,1059,1405,1639
878,1116,1411,1345
1180,938,1533,1537
946,978,1376,1366
957,974,1226,1340
980,889,1584,1306
983,1011,1676,1701
849,1023,1396,1542
962,1022,1466,1347
920,986,1487,1625
980,1134,1293,1656
1065,1009,1626,1478
1158,1006,1564,1391
994,1002,1664,1609
973,1072,1717,1670
949,1017,1403,1568
1129,1034,1521,1321
1044,1011,1647,1585
911,1084,1296,1645
991,976,1593,1381
1008,1084,1307,1208
1006,919,1567,1371
892,972,1514,1665
973,1013,1520,1701
1021,1003,1413,1564
993,966,1520,1330
985,1077,1475,1481
1066,1046,1604,1497
1096,1104,1381,1466
1005,1077,1288,1615
920,988,1303,1518
998,1086,1449,1501
1066,958,1732,1195
865,888,1252,1262
1004,1026,1387,1694
907,997,1339,1577
1092,1000,1471,1569
1006,908,1384,1181
1019,1165,1545,1378
846,961,1430,1472
955,980,1413,1395
1080,979,1817,1496
903,1135,1371,1651
1081,1031,1639,1539
1030,966,1430,1439
993,1090,1311,1589
1032,973,1186,1682
974,1058,1562,1728
1006,1043,1481,1684
939,989,1467,1613
1101,1036,1469,1433
1003,1039,1734,1544
925,983,1400,1448
951,1036,1304,1631
964,976,1261,1300
1019,926,1486,1583
987,1091,1619,1502
982,988,1450,1586
983,1013,1361,1408
1027,1110,1473,1731
1007,972,1657,1453
989,1036,1290,1647
1000,934,1675,1318
1063,1039,1753,1436
980,1002,1466,1441
985,930,1618,1276
982,1093,1555,1239
952,984,1649,1504
1001,962,1497,1277
1015,997,1407,1508
928,1019,1492,1601
980,1113,1714,1355
1031,917,1450,1213
1182,951,1557,1662
1016,1082,1518,1628
1039,993,1601,1312
1030,1058,1334,1723
1003,1000,1532,1270
1022,1000,1505,1587
952,1067,1216,1673
1166,1078,1394,1636
867,919,1621,1282
1059,893,1800,1338
962,1127,1433,1596
952,881,1519,1496
1057,963,1489,1539
1036,953,1730,1592
1098,1133,1492,1648
1145,1016,1672,1356
1014,908,1390,1356
890,967,1246,1508
1086,883,1390,1242
975,1033,1642,1738
1064,905,1441,1557
969,1141,1498,1661
1125,933,1455,1305
1068,1088,1762,1721
1018,1045,1354,1638
895,1002,1201,1661
994,1156,1740,1598
1010,977,1282,1333
1038,949,1549,1556
977,1049,1418,1632
989,1006,1504,1551
1145,980,1599,1686
992,1041,1644,1822
1034,1015,1337,1469
905,916,1519,1319
898,918,1571,1247
929,1029,1695,1602
982,1004,1424,1467
907,1006,1194,1658
1045,1015,1620,1423
1006,921,1486,1600
1019,991,1412,1437
866,1004,1575,1543
972,1076,1388,1436
949,950,1506,1629
1005,1161,1366,1679
1117,1113,1456,1666
1014,1003,1444,1400
1123,914,1668,1413
1080,979,1563,1564
995,1062,1155,1653
1053,1125,1443,1617
955,969,1475,1515
1051,808,1532,1208
999,956,1488,1298
999,1080,1197,1434
1177,1023,1594,1367
1030,979,1475,1310
1079,966,1637,1451
936,1016,1320,1591
1083,1004,1451,1655
1169,928,1727,1259
943,976,1345,1392
877,1024,1371,1536
938,944,1377,1532
1053,1023,1606,1574
1061,996,1756,1490
984,984,1680,1466
952,966,1668,1262
1060,945,1538,1664
980,1051,1292,1557
946,995,1545,1249
1036,954,1359,1680
964,1008,1275,1513
1149,1139,1457,1670
964,968,1700,1696
965,1009,1475,1465
975,885,1441,1195
918,1011,1198,1590
990,1024,1663,1390
998,831,1454,1690
1018,1064,1465,1729
884,1016,1430,1291
936,952,1451,1269
1069,990,1694,1378
1031,1104,1413,1706
987,1046,1664,1523
1067,1072,1501,1687
1011,977,1450,1303
1027,1089,1309,1382
1029,927,1657,1523
969,1067,2000,1317
1002,944,1588,1343
1063,1024,1390,1511
1078,1120,1555,1428
1135,1036,1436,1309
1015,990,1482,1360
963,1052,1502,1652
1083,1020,1805,1484
978,1024,1262,1657
