X_1,X_2,Y_1,Y_2
1004,940,1626,1437
1105,1000,1671,1446
1055,1082,1544,1591
872,1061,1423,1471
1077,1087,1672,1401
1068,1038,1389,1724
915,1039,1413,1512
978,920,1303,1461
1107,1047,1545,1320
907,975,1426,1620
978,1025,1646,1497
1015,1000,1320,1348
1051,939,1429,1548
911,1067,1431,1464
1068,1020,1464,1423
915,1045,1497,1395
1067,975,1752,1613
1096,1015,1746,1700
841,887,1477,1274
1018,995,1516,1607
1036,1112,1438,1566
1044,911,1275,1435
995,1105,1205,1540
1068,1029,1571,1553
1072,1010,1490,1571
1027,1107,1474,1365
940,934,1446,1251
1059,1010,1347,1396
982,1029,1607,1297
1056,1017,1467,1413
926,1002,1576,1680
1104,998,1627,1305
1029,942,1650,1421
1055,1100,1497,1362
1014,959,1525,1223
987,1090,1580,1434
983,956,1410,1392
1034,1088,1808,1430
995,965,1413,1372
1000,986,1450,1427
1001,953,1639,1510
998,928,1480,1736
952,986,1396,1472
1077,1066,1679,1316
1066,1012,1428,1523
1206,1005,1653,1393
937,942,1245,1514
941,996,1628,1723
1022,1010,1518,1608
1066,974,1303,1328
1016,1081,1421,1399
835,988,1419,1420
940,1004,1359,1459
1028,867,1397,1619
975,870,1668,1173
868,953,1556,1413
1026,915,1384,1421
974,863,1630,1192
1023,1008,1491,1810
1050,980,1467,1404
1019,1085,1708,1389
1017,889,1658,1367
904,991,1336,1577
1097,905,1561,1544
983,1046,1409,1375
999,993,1612,1497
1075,1107,1467,1372
965,1033,1349,1347
924,991,1349,1513
892,1090,1211,1831
1091,970,1313,1503
885,933,1407,1439
938,1005,1382,1438
1065,925,1292,1367
1027,1217,1668,1633
1047,878,1467,1440
1015,981,1437,1403
936,1045,1623,1464
962,948,1453,1366
1024,962,1652,1367
1002,1014,1484,1594
922,1070,1443,1582
1056,1008,1453,1557
1018,1030,1363,1652
1038,1082,1447,1344
1102,1056,1422,1509
942,1015,1429,1516
1003,1024,1387,1430
1032,992,1662,1511
1048,817,1503,1468
993,1077,1408,1386
1008,980,1327,1359
1031,1027,1470,1404
1058,938,1348,1566
1064,1133,1535,1651
1068,991,1742,1657
1022,1003,1673,1681
1030,1058,1464,1680
940,986,1552,1638
1082,1019,1540,1215
1065,938,1732,1684
1079,1118,1736,1761
977,990,1555,1421
1049,1021,1477,1422
1130,866,1640,1465
1006,1013,1426,1509
1069,1007,1381,1582
920,1057,1201,1757
963,917,1361,1527
1023,1106,1594,1380
1046,908,1445,1369
941,1046,1488,1599
1051,956,1682,1503
938,1005,1569,1470
1012,994,1437,1400
970,1060,1253,1441
944,1090,1377,1353
933,1009,1290,1439
1026,962,1349,1295
1013,923,1525,1429
1176,922,1309,1196
1033,1188,1631,1295
983,1006,1389,1215
894,1066,1378,1360
965,987,1435,1278
984,1090,1734,1626
1015,1063,1464,1412
1046,1042,1689,1323
996,972,1340,1477
968,826,1605,1505
932,988,1527,1641
1130,1024,1571,1565
1037,916,1247,1534
906,1105,1361,1446
834,945,1441,1396
999,920,1614,1388
1062,919,1294,1415
1066,1059,1704,1457
1027,927,1539,1501
1040,1109,1792,1455
1006,989,1457,1352
984,963,1365,1341
841,945,1388,1567
957,1047,1488,1504
1075,1054,1480,1434
1057,1070,1443,1489
955,1065,1402,1388
936,905,1590,1356
983,899,1387,1260
1102,1015,1707,1397
988,1191,1545,1553
1098,950,1289,1306
1042,975,1477,1658
939,1004,1330,1438
1084,932,1320,1241
1066,1089,1339,1396
1061,968,1398,1381
1187,1097,1535,1477
1096,854,1367,1650
956,940,1403,1169
950,1032,1679,1275
812,1066,1443,1642
825,898,1491,1316
1088,1039,1619,1408
1035,922,1358,1569
974,997,1376,1370
921,939,1387,1593
1087,1040,1457,1521
968,1108,1450,1469
1016,1013,1641,1389
1066,1047,1381,1453
996,1031,1533,1586
1117,955,1466,1575
1010,903,1515,1593
1004,1044,1557,1427
1054,1101,1458,1554
1014,1013,1221,1400
933,1163,1500,1605
834,1090,1573,1401
1046,1092,1464,1312
999,937,1403,1373
987,989,1564,1365
1014,922,1429,1640
898,976,1654,1326
1013,1076,1608,1592
968,1011,1269,1520
982,1004,1325,1626
1039,1121,1420,1496
1051,940,1329,1569
1129,1001,1596,1362
1011,1036,1374,1335
1110,1148,1422,1593
956,1063,1453,1343
1039,997,1548,1376
1035,1009,1501,1427
979,1058,1451,1616
1015,1057,1428,1463
994,980,1409,1376
922,955,1384,1422
1107,946,1408,1514
1121,1028,1759,1552
794,1028,1194,1358
927,982,1451,1493
971,1016,1564,1387
984,1063,1525,1338
1095,1062,1377,1586
1050,982,1526,1366
1039,1049,1406,1354
1070,904,1575,1190
1033,1132,1649,1575
1058,1085,1410,1719
950,1000,1437,1512
995,1075,1343,1735
1032,993,1396,1716
921,1144,1390,1804
1004,1151,1304,1802
989,963,1379,1447
1113,983,1407,1400
976,970,1266,1378
1038,910,1451,1422
962,969,1460,1477
1019,1017,1540,1395
1066,1028,1296,1553
1040,1006,1538,1372
1025,1060,1546,1466
922,881,1418,1442
967,993,1632,1428
1140,929,1684,1177
1038,1016,1481,1296
1029,938,1378,1485
995,1023,1449,1447
1018,920,1380,1302
829,1130,1502,1534
1099,972,1308,1604
1004,1096,1488,1473
1063,968,1759,1412
993,1040,1448,1336
1013,997,1226,1690
994,931,1404,1577
1005,812,1255,1587
983,1001,1649,1484
967,1030,1443,1602
1081,1065,1478,1459
1099,1122,1428,1457
1076,943,1581,1240
963,981,1489,1531
921,914,1471,1344
1008,995,1617,1606
1051,998,1487,1363
971,961,1650,1494
987,897,1573,1562
969,903,1410,1357
1040,986,1560,1386
909,910,1370,1335
1059,1031,1424,1612
1009,942,1393,1586
863,926,1168,1427
1023,1046,1647,1696
1028,1001,1376,1525
917,1150,1389,1698
940,1001,1343,1340
998,1087,1484,1626
1072,1013,1482,1256
1055,1086,1427,1582
1082,1090,1429,1658
1022,994,1479,1217
1038,1001,1738,1671
1065,1006,1767,1636
956,961,1308,1403
949,1021,1269,1520
901,848,1350,1628
1021,1035,1275,1557
965,844,1544,1596
1039,970,1536,1408
1028,907,1640,1306
999,1023,1716,1399
944,931,1415,1535
948,1007,1512,1403
1007,936,1668,1700
1050,977,1439,1372
981,1049,1551,1453
963,1008,1396,1527
863,968,1320,1643
908,1092,1492,1422
887,1061,1539,1378
1095,958,1467,1513
1220,1005,1665,1557
1019,895,1408,1357
1002,1050,1282,1400
910,1064,1282,1433
968,1073,1662,1605
1008,1025,1578,1602
967,973,1479,1425
1030,989,1344,1388
1082,1053,1379,1476
972,1093,1523,1441
828,1082,1183,1469
1007,1003,1374,1462
1020,1098,1470,1524
1017,1048,1557,1639
916,1125,1653,1727
888,1043,1258,1689
1060,1024,1423,1532
922,935,1455,1509
922,1021,1592,1283
938,1034,1550,1469
918,998,1360,1540
932,948,1316,1466
949,1049,1692,1778
877,982,1460,1691
949,1041,1325,1316
1072,1070,1370,1775
1030,1066,1669,1712
1051,958,1530,1613
893,1068,1395,1485
1013,994,1382,1411
987,988,1497,1518
1004,1029,1619,1598
1100,923,1346,1578
967,1028,1412,1511
1048,927,1467,1383
952,972,1509,1329
1070,1150,1370,1434
957,992,1381,1407
1060,1004,1462,1677
992,826,1620,1193
911,1043,1439,1520
1022,812,1401,1195
964,999,1460,1472
949,1093,1580,1472
1082,979,1682,1380
1069,949,1451,1620
1051,986,1612,1708
962,1038,1204,1610
978,1041,1387,1385
902,1034,1340,1229
936,1067,1544,1481
980,1016,1565,1571
1037,968,1417,1409
1080,1062,1384,1724
1040,866,1453,1436
1036,1058,1547,1651
900,935,1321,1541
1085,1064,1910,1395
1009,1007,1412,1589
987,1023,1636,1347
924,1146,1457,1573
1001,1101,1416,1385
980,955,1373,1455
999,979,1370,1523
1075,988,1490,1349
1052,982,1599,1334
1131,916,1438,1323
1007,1054,1548,1445
1114,956,1549,1354
1003,959,1340,1410
1088,915,1617,1361
1071,1011,1417,1608
975,931,1266,1507
1012,1026,1510,1548
903,842,1540,1489
956,946,1506,1289
981,1034,1553,1377
1020,1015,1418,1435
1080,978,1316,1402
1024,973,1396,1276
1024,946,1641,1364
1053,972,1783,1629
817,990,1206,1411
1052,1043,1296,1585
1106,876,1753,1379
1090,1091,1537,1431
1044,919,1448,1166
939,1029,1397,1415
992,992,1534,1273
928,1050,1563,1448
973,1077,1413,1499
917,1004,1404,1361
1018,1038,1511,1392
982,1146,1629,1604
1096,949,1468,1682
1044,893,1262,1337
985,1037,1401,1422
931,929,1383,1449
1052,982,1737,1599
998,972,1419,1447
947,1064,1335,1769
957,1102,1363,1445
983,1084,1382,1675
991,965,1370,1356
1049,988,1462,1535
1081,1024,1611,1298
954,958,1395,1453
986,1037,1423,1291
1019,1089,1642,1396
1008,935,1314,1376
939,824,1369,1457
910,1081,1608,1409
965,1009,1307,1285
1073,958,1647,1442
1140,971,1601,1327
1002,921,1433,1213
1088,1046,1431,1541
839,956,1541,1361
1018,974,1354,1441
1059,1086,1712,1393
1058,957,1379,1473
1017,988,1554,1424
1031,1086,1348,1566
1037,947,1718,1660
980,1036,1390,1614
960,992,1309,1409
1056,1074,1506,1599
1063,960,1533,1703
859,954,1680,1398
1032,1043,1519,1476
905,1028,1555,1701
1004,1174,1363,1699
1065,1001,1260,1500
1054,991,1343,1492
954,1045,1402,1281
976,1131,1337,1409
982,932,1416,1365
1014,1067,1382,1440
1059,1043,1429,1497
983,898,1406,1570
1002,972,1392,1429
894,1037,1375,1440
1147,1067,1618,1550
1078,902,1281,1339
956,978,1623,1407
1149,1046,1596,1412
915,973,1623,1572
868,908,1527,1645
937,907,1558,1427
1006,1097,1520,1436
1019,1135,1396,1705
1102,1084,1449,1737
1151,1019,1475,1638
946,987,1465,1473
1038,1057,1489,1449
1052,995,1523,1519
1004,1059,1695,1363
1050,955,1664,1392
1014,964,1652,1473
851,967,1443,1509
941,958,1442,1414
997,1097,1266,1762
1070,991,1349,1569
923,1145,1468,1776
1044,1060,1430,1776
931,972,1673,1620
943,1021,1353,1586
1029,939,1472,1229
955,1024,1362,1351
1010,1009,1299,1424
1004,827,1346,1475
1020,1040,1443,1343
1061,937,1321,1550
1065,1015,1744,1425
917,969,1533,1397
958,890,1450,1370
1057,1007,1444,1447
1001,1021,1435,1586
971,976,1255,1690
1084,1119,1459,1444
984,877,1744,1425
1061,983,1475,1392
992,1123,1594,1591
1108,1009,1448,1432
1053,1085,1429,1343
992,1006,1412,1475
1050,1048,1430,1281
984,1073,1444,1318
833,955,1491,1718
855,1081,1421,1350
1029,987,1398,1572
996,1012,1460,1322
1012,914,1540,1394
1083,1068,1706,1405
942,936,1567,1404
1081,958,1485,1620
812,1080,1559,1488
1040,976,1422,1452
1017,1026,1413,1475
1040,899,1627,1372
1048,1067,1322,1647
841,1035,1445,1666
1044,861,1426,1450
1034,1032,1411,1286
1003,952,1539,1377
859,1102,1164,1459
1116,1032,1478,1448
1115,1133,1420,1681
1033,1035,1680,1440
1056,1023,1631,1318
964,1003,1406,1490
1027,987,1435,1581
893,1025,1417,1478
1014,1072,1560,1486
1016,1089,1338,1358
966,1011,1400,1647
966,986,1381,1346
926,1162,1443,1595
920,1031,1503,1404
997,1104,1244,1478
1042,1051,1409,1333
1014,1073,1500,1419
985,1013,1362,1472
950,1004,1356,1560
1004,988,1499,1435
1031,1059,1426,1364
975,960,1396,1353
1052,982,1712,1585
1026,1042,1403,1223
1025,1032,1648,1668
1047,1007,1444,1489
982,1011,1661,1509
1012,1023,1536,1464
995,1001,1633,1506
993,1001,1366,1515
1046,1034,1493,1516
1050,937,1768,1329
979,1097,1464,1325
1032,1032,1323,1650
1006,1021,1466,1199
998,1100,1404,1475
1083,1033,1682,1636
910,1011,1565,1414
1040,980,1331,1434
960,1045,1487,1703
1001,1062,1391,1479
1015,915,1509,1438
919,962,1313,1621
1137,940,1514,1349
1050,922,1753,1455
963,1005,1496,1689
964,973,1375,1336
976,962,1553,1484
1146,1027,1365,1297
985,929,1462,1563
982,997,1407,1695
950,994,1218,1466
1072,1126,1619,1728
947,1020,1484,1457
976,994,1505,1532
931,949,1505,1580
945,845,1238,1250
1033,923,1453,1218
978,1048,1542,1304
1103,894,1640,1440
1005,941,1385,1434
1167,978,1569,1380
921,1020,1194,1210
961,949,1677,1385
1167,870,1553,1176
967,1158,1502,1798
1042,1077,1517,1511
975,1033,1595,1286
1044,1029,1602,1299
968,973,1499,1348
1009,1115,1746,1462
927,1037,1199,1451
1092,1088,1624,1806
1008,892,1599,1271
1074,1090,1501,1680
1021,1073,1441,1568
934,935,1203,1531
982,968,1335,1464
1041,936,1421,1361
941,1009,1461,1516
1113,932,1498,1380
952,1118,1519,1636
842,1011,1479,1395
984,1037,1583,1325
1063,1039,1417,1389
1049,1020,1452,1648
865,1083,1271,1689
903,1075,1628,1592
905,1072,1485,1680
1037,1017,1350,1442
949,1018,1569,1414
1083,1079,1562,1832
1107,955,1462,1409
844,1092,1464,1489
1041,955,1469,1709
937,1026,1347,1418
1031,895,1491,1379
999,942,1417,1232
939,1082,1384,1598
1048,944,1750,1503
996,982,1481,1584
1089,1049,1402,1539
1022,1012,1301,1410
1019,963,1348,1673
972,932,1627,1327
965,985,1476,1560
1074,821,1434,1569
1178,1044,1560,1551
1058,1030,1450,1503
1053,1126,1442,1724
1030,1008,1430,1495
1026,998,1514,1344
1084,1026,1310,1331
1053,932,1319,1373
1052,997,1677,1190
1094,1081,1322,1452
813,831,1579,1473
875,1019,1493,1457
953,1095,1648,1407
961,1007,1323,1385
933,1000,1373,1614
1025,937,1687,1590
1075,1102,1764,1750
952,1088,1350,1703
1034,1006,1389,1622
1070,1083,1392,1477
1074,945,1450,1513
1091,954,1693,1333
1036,965,1561,1380
1152,1040,1595,1535
928,1119,1455,1576
954,924,1222,1470
967,1002,1368,1502
1095,1152,1482,1580
951,973,1521,1592
908,1092,1283,1574
910,983,1516,1376
1026,1048,1478,1706
924,989,1435,1387
1057,1017,1385,1520
926,967,1487,1351
906,887,1188,1531
1046,995,1258,1411
872,982,1433,1559
1073,1039,1571,1599
1067,924,1373,1484
966,990,1338,1508
1075,1132,1482,1653
1033,934,1527,1414
917,904,1280,1277
1080,947,1391,1552
866,1016,1472,1454
1047,982,1473,1600
918,988,1317,1353
941,988,1421,1410
1028,933,1366,1464
862,1116,1402,1439
1026,915,1401,1332
911,1089,1551,1364
993,1028,1448,1517
899,995,1406,1274
1160,1024,1567,1328
1050,1031,1450,1333
1082,874,1483,1413
949,875,1348,1482
985,984,1401,1459
1030,940,1638,1362
899,977,1188,1690
1084,939,1471,1579
1032,1038,1452,1784
1016,949,1517,1324
1061,985,1495,1396
991,1077,1654,1491
991,1066,1686,1435
919,970,1433,1369
912,1150,1638,1584
839,1076,1555,1634
1074,1083,1408,1436
937,1016,1458,1637
943,1014,1382,1402
1027,942,1460,1490
1082,980,1742,1454
1021,973,1313,1376
1033,906,1424,1301
1076,1052,1343,1548
907,1085,1438,1457
957,1029,1645,1370
1075,1027,1729,1457
938,926,1479,1511
1038,984,1290,1702
968,982,1468,1651
952,1004,1344,1484
960,1003,1319,1399
974,989,1646,1369
1064,1002,1463,1441
977,1099,1377,1388
1004,1026,1454,1636
1091,956,1458,1590
963,1042,1358,1740
854,1036,1640,1320
1149,933,1589,1441
965,1044,1368,1320
1032,959,1758,1473
1089,949,1587,1389
897,1057,1638,1669
1059,958,1255,1363
1029,962,1276,1255
970,959,1277,1371
1071,1030,1627,1399
1045,1032,1581,1372
974,1002,1398,1490
1045,1106,1463,1708
956,1075,1231,1669
1168,995,1541,1368
979,979,1332,1397
934,915,1379,1361
1011,1045,1422,1334
1044,1008,1565,1450
1008,1029,1427,1400
876,1041,1263,1666
1086,936,1774,1289
1077,1099,1750,1450
958,843,1606,1176
882,1003,1265,1285
1108,962,1478,1490
982,883,1409,1434
813,996,1189,1589
1020,1014,1334,1637
1021,1017,1326,1624
934,1042,1472,1674
978,945,1366,1405
1060,908,1350,1345
917,1049,1643,1316
1019,1026,1384,1503
1042,1090,1317,1701
1113,1099,1487,1465
967,978,1655,1705
914,959,1576,1331
1023,1000,1418,1393
998,992,1367,1408
1045,1054,1463,1466
957,850,1313,1443
946,985,1499,1667
1136,1025,1507,1271
1024,954,1705,1673
1058,1137,1424,1715
989,963,1534,1366
1133,1095,1695,1685
950,903,1400,1180
1121,828,1540,1218
949,1094,1594,1917
1070,911,1461,1589
1066,869,1802,1393
996,937,1607,1389
1059,906,1557,1439
994,1059,1419,1443
911,1038,1402,1416
1017,1051,1456,1441
913,993,1354,1568
965,954,1500,1339
1045,1060,1447,1466
933,1024,1383,1332
1151,977,1608,1524
1000,955,1459,1393
1057,928,1398,1357
1086,932,1483,1401
1015,1007,1429,1463
1051,1090,1598,1432
973,1019,1606,1727
961,1032,1612,1605
897,994,1260,1580
1038,1047,1682,1625
1130,943,1483,1339
889,1084,1391,1477
1033,1060,1394,1464
1142,1233,1745,1642
1038,1002,1636,1413
917,1065,1650,1750
905,939,1431,1414
1025,993,1397,1713
1015,832,1574,1217
1031,1043,1428,1538
1007,954,1404,1399
1047,1041,1506,1685
940,1042,1491,1711
994,958,1520,1411
1101,914,1474,1425
1061,978,1391,1522
943,913,1644,1381
1054,1022,1382,1688
981,922,1330,1280
1051,1035,1802,1458
937,1001,1604,1505
885,1034,1327,1372
935,933,1235,1388
822,962,1477,1341
858,999,1478,1431
1020,1087,1369,1408
963,912,1409,1372
1063,1061,1534,1453
1041,1051,1666,1315
1142,919,1495,1378
957,802,1428,1203
958,1044,1279,1455
1023,953,1621,1452
974,965,1532,1370
1001,1031,1273,1370
895,1124,1269,1543
892,1037,1195,1707
1124,910,1452,1369
1068,1074,1779,1670
