X_1,X_2,Y_1,Y_2
1060,959,1712,1650
996,1051,1528,1495
1036,917,1606,1492
940,989,1236,1413
988,1105,1813,1703
1005,1035,1520,1541
1046,1050,1636,1567
978,968,1647,1512
975,1052,1444,1267
1038,946,1564,1523
1043,1074,1591,1845
1029,1045,1484,1309
1011,1058,1529,1656
1018,1000,1720,1518
1096,991,1436,1615
1057,1024,1504,1408
930,1068,1453,1448
1021,1058,1765,1648
1057,1055,1413,1676
1060,1074,1562,1540
1043,910,1660,1277
1047,1159,1325,1705
1088,1000,1526,1580
1062,1091,1583,1417
972,1042,1360,1271
1093,1018,1545,1575
965,1170,1406,1674
936,1082,1698,1230
1041,1014,1363,1315
1023,1136,1505,1654
955,988,1360,1499
975,1071,1406,1896
1050,1020,1609,1659
1072,1086,1539,1769
969,1060,1525,1376
986,1012,1409,1592
1034,1100,1466,1646
953,1052,1493,1567
1099,978,1414,1681
1010,978,1480,1363
946,953,1376,1324
1036,1055,1489,1412
953,1092,1461,1366
1129,1107,1520,1825
943,1048,1609,1462
932,980,1382,1741
1097,983,1692,1559
1080,1164,1342,1593
1049,942,1411,1452
1116,1058,1581,1536
989,1050,1313,1699
1096,1145,1745,1456
982,968,1476,1690
980,1118,1672,1621
1021,952,1641,1455
942,1020,1551,1442
1006,1030,1486,1720
1035,1051,1597,1481
999,1109,1844,1549
1028,1031,1500,1812
974,1203,1394,1372
974,1026,1534,1355
995,892,1368,1348
1037,1042,1634,1701
1037,910,1298,1472
985,1046,1263,1624
968,1057,1517,1411
995,943,1445,1327
1060,1063,1707,1679
1118,968,1400,1566
1023,1014,1653,1695
1041,1141,1612,1393
1065,1027,1636,1540
952,1087,1406,1539
1123,1016,1369,1312
1038,980,1446,1566
1032,1043,1699,1454
1192,1080,1335,1358
991,1096,1692,1516
1018,1103,1476,1620
985,1100,1309,1438
1049,894,1620,1477
1044,937,1507,1442
1065,950,1434,1515
1094,1090,1554,1682
1016,1078,1246,1495
1021,1084,1494,1442
1038,1167,1486,1546
1106,1072,1656,1651
1080,1031,1462,1484
1027,1049,1619,1342
1009,1030,1389,1715
1119,945,1718,1438
1062,984,1622,1521
966,933,1462,1209
1103,892,1825,1313
1072,1051,1532,1513
1037,997,1726,1412
1156,1108,1402,1636
1074,1039,1513,1283
950,923,1315,1438
1040,1092,1303,1389
1023,983,1621,1439
965,1017,1425,1496
1036,1102,1607,1583
1029,1125,1560,1661
1090,1003,1516,1293
962,1052,1377,1566
1012,1094,1399,1671
1023,1101,1585,1599
825,991,1423,1642
760,1115,1441,1894
1021,1059,1738,1498
1034,1025,1512,1449
996,971,1574,1331
1098,1050,1733,1376
1007,1129,1610,1556
1128,995,1651,1588
984,1042,1634,1686
998,1037,1273,1302
1018,1041,1630,1702
1213,1024,1473,1405
1133,971,1596,1372
1027,1000,1588,1305
965,1022,1669,1542
1106,974,1496,1346
1015,984,1447,1713
976,1057,1723,1873
1016,1067,1749,1852
1028,1138,1458,1518
1126,1027,1766,1420
1024,1060,1488,1560
1006,1120,1546,1406
1042,1111,1651,1657
1088,1048,1419,1351
1131,1129,1437,1396
1036,1015,1898,1453
1041,1163,1685,1611
1035,1048,1652,2071
1087,987,1549,1737
1111,987,1595,1534
954,963,1673,1446
1078,976,1348,1368
1020,1106,1515,1586
1006,1172,1640,1680
1048,1017,1687,1398
973,921,1396,1230
999,1068,1613,1426
959,1035,1602,1465
1046,940,1541,1443
961,1082,1438,1435
1018,991,1540,1630
959,973,1491,1557
1040,1043,1592,1691
1045,1017,1427,1749
1062,974,1369,1444
926,1044,1512,1559
1103,822,1406,1411
1009,1006,1520,1587
1008,1098,1436,1575
1025,1013,1532,1539
1057,1003,1658,1281
894,1001,1314,1392
957,1019,1374,1416
1081,1037,1656,1600
1076,979,1331,1524
1020,1111,1412,1850
1013,974,1307,1535
1051,990,1519,1714
1081,1056,1467,1587
1098,982,1461,1338
1032,1062,1836,1469
1061,1130,1511,1642
1088,887,1409,1287
1001,1116,1763,1572
1032,844,1325,1281
1019,994,1334,1669
988,1057,1488,1292
1096,1013,1574,1563
1108,915,1628,1475
1044,1030,1681,1579
995,1069,1471,1644
1087,916,1465,1485
988,996,1314,1381
1047,967,1735,1524
1097,923,1410,1515
1121,1053,1447,1706
1113,1149,1574,1375
959,1121,1588,1534
1015,971,1613,1531
1132,1074,1486,1460
893,1043,1268,1329
1101,1064,1627,1570
1037,981,1627,1654
1055,1001,1438,1725
1074,1044,1415,1564
1032,1042,1370,1419
944,1072,1535,1352
982,1068,1426,1497
981,1025,1507,1553
987,961,1738,1701
930,1127,1506,1692
1062,1062,1533,1491
1026,1039,1582,1572
1116,1037,1660,1375
915,1080,1233,1535
1036,1003,1624,1396
1027,1129,1664,1696
1070,1051,1657,1681
1021,1048,1593,1678
1053,1040,1377,1264
856,1026,1388,1300
1051,1038,1557,1304
1132,1095,1819,1658
980,1050,1422,1518
1018,1087,1465,1401
1057,995,1669,1298
1133,992,1481,1680
1013,961,1467,1527
1009,1111,1409,1641
982,1051,1292,1710
1022,1115,1374,1561
1088,981,1403,1436
1099,1048,1339,1422
1143,1090,1557,1488
1086,948,1372,1380
1143,1009,1439,1432
1008,1035,1345,1595
1057,1076,1314,1402
1035,835,1625,1238
1137,1111,1548,1449
1137,961,1663,1626
1147,1041,1710,1638
922,918,1431,1485
1108,990,1593,1409
1035,1002,1295,1352
1057,1015,1360,1321
1049,993,1470,1230
1046,1069,1499,1605
1033,1073,1647,1659
1108,1004,1819,1579
1132,1105,1520,1613
1104,1012,1748,1304
1062,1015,1638,1378
1050,1070,1463,1627
1060,1036,1516,1452
1087,1025,1765,1461
1066,1030,1323,1288
1077,1050,1399,1560
980,958,1300,1553
1051,993,1638,1638
949,1106,1509,1577
1069,1020,1267,1515
1107,1120,1524,1830
1064,887,1520,1255
979,1093,1571,1452
1114,1046,1824,1474
1038,1062,1632,1403
1000,1010,1461,1532
1183,1048,1673,1566
1047,1080,1549,1376
1017,956,1641,1511
1080,1047,1437,1510
1036,1105,1687,1399
1015,995,1492,1682
1076,948,1663,1572
1173,1018,1658,1545
1133,1089,1524,1373
1148,1070,1678,1706
1050,1095,1553,1548
1067,1058,1489,1665
995,1036,1224,1498
1154,937,1766,1293
1099,974,1712,1409
950,962,1354,1383
1080,988,1514,1541
1111,1014,1644,1585
1068,1049,1625,1436
1134,1142,1317,1391
1181,986,1342,1654
1034,1107,1447,1591
1068,1049,1491,1384
1022,1061,1533,1854
966,1092,1447,1878
1074,896,1443,1301
1069,1027,1436,1509
1104,951,1605,1539
1009,1112,1525,1710
1062,1077,1531,1836
995,1077,1532,1332
1070,963,1645,1359
1161,1058,1673,1724
1121,1080,1609,1476
994,1008,1562,1621
1000,1100,1771,1696
1037,1042,1402,1364
1036,1054,1330,1376
1061,1015,1478,1321
1091,997,1682,1685
1039,1095,1297,1483
950,1108,1568,1606
1102,1043,1533,1667
1125,1094,1557,1436
1033,1044,1495,1937
1033,852,1370,1389
996,1025,1370,1408
961,1107,1585,1523
1080,887,1651,1298
1081,1014,1468,1673
984,928,1697,1297
1009,1197,1357,1359
1043,1112,1571,1761
968,1003,1665,1659
1063,1032,1699,1444
955,1091,1447,1552
1086,1017,1866,1536
1107,1097,1434,1599
924,1013,1576,1635
1084,962,1729,1556
1023,924,1434,1480
1112,1040,1683,1468
1135,984,1739,1357
1046,1020,1546,1621
1114,976,1688,1485
1010,1159,1590,1629
1136,1105,1578,1340
932,1032,1537,1776
1030,1045,1411,1624
929,1030,1197,1336
1058,1085,1588,1612
1112,1085,1718,1573
1100,1069,1489,1496
1101,1047,1691,1612
1139,1041,1682,1386
923,1066,1219,1676
772,963,1410,1421
1077,1031,1707,1439
1029,1062,1371,1366
1022,1090,1584,1568
1021,1034,1511,1635
1051,1038,1451,1295
1120,985,1656,1571
1122,1048,1702,1307
1064,1012,1467,1516
1027,977,1696,1452
971,1073,1689,1549
962,994,1495,1684
1073,952,1272,1457
1040,1074,1266,1682
1113,1013,1595,1529
1081,1018,1431,1515
1112,1091,1607,1315
1032,1062,1606,1566
952,1043,1359,1523
1035,1057,1484,1516
1025,1006,1535,1387
1072,1030,1432,1492
1154,1065,1612,1315
1042,1059,1714,1271
992,1058,1640,1552
1032,1009,1473,1442
1056,1032,1318,1622
1067,872,1277,1224
1165,1060,1654,1748
1043,1106,1446,1633
810,1025,1437,1685
1108,1102,1485,1728
1037,1116,1380,1721
1015,954,1436,1453
1012,987,1530,1360
1136,952,1590,1397
1021,1013,1228,1520
1067,1145,1404,1420
1011,1041,1358,1293
1074,996,1496,1352
1105,1102,1695,1445
1006,1033,1454,1421
1089,1154,1791,1640
1102,1067,1365,1345
1046,996,1328,1686
1115,1088,1365,1681
1059,1053,1353,1621
963,1078,1652,1491
1006,1017,1579,1666
1158,1060,1630,1349
1061,1045,1347,1501
903,1114,1382,1823
1015,906,1587,1516
991,1053,1302,1315
1081,1009,1401,1276
1098,1069,1544,1374
885,1091,1351,1369
1000,978,1690,1446
1052,993,1578,1500
972,1079,1505,1352
993,923,1495,1530
923,1016,1485,1539
989,1017,1430,1747
1037,988,1464,1686
1116,960,1603,1688
1008,1048,1669,1462
1041,1021,1514,1354
1081,1071,1737,1654
1148,929,1567,1425
1066,1027,1294,1618
1086,992,1517,1358
919,1036,1505,1702
968,1069,1619,1521
1072,1068,1382,1675
1150,1056,1693,1627
993,1029,1332,1501
1120,1033,1984,1502
950,1024,1506,1583
1090,1073,1392,1951
993,1015,1452,1243
1091,1096,1441,1550
1007,1034,1618,1515
1141,1056,1454,1675
931,1086,1219,1444
991,1091,1403,1579
970,997,1707,1721
1087,936,1466,1330
1040,998,1429,1588
1163,1089,1621,1552
1131,1088,1869,1528
1141,996,1550,1437
1146,1038,1493,1210
994,982,1765,1513
971,1048,1464,1494
978,1021,1551,1391
1065,930,1435,1373
919,1000,1434,1633
1050,1019,1410,1659
1107,961,1674,1359
989,1107,1726,1728
1016,1044,1664,1619
1044,1104,1688,1694
1146,1064,1580,1555
1031,1057,1466,1638
1151,1106,1385,1744
1013,1059,1399,1616
1107,983,1533,1358
1064,983,1659,1443
1031,988,1647,1428
1036,1066,1343,1530
1036,987,1359,1668
1092,994,1831,1566
1143,1070,1396,1185
979,1038,1248,1468
1014,1015,1528,1584
1103,996,1660,1736
927,1036,1428,1596
1036,1050,1563,1464
1005,990,1298,1688
1051,1064,1462,1840
1041,1086,1425,1412
1066,1085,1370,1665
1057,925,1375,1246
1017,1004,1619,1409
1009,1022,1647,1559
960,1074,1488,1496
1067,1118,1636,1860
1005,929,1586,1519
1025,943,1382,1377
1019,1137,1364,1665
1064,946,1670,1413
1055,1133,1679,1618
961,1073,1662,1536
1028,1076,1296,1446
1080,988,1670,1338
1130,971,1799,1494
961,965,1607,1523
1054,982,1703,1640
1055,1089,1216,1502
1074,1116,1396,1435
1065,1071,1486,1480
1043,1113,1530,1452
1014,956,1602,1498
1105,1188,1641,1663
926,1090,1323,1466
1101,1040,1639,1724
1005,1099,1502,1669
974,1049,1563,1467
1133,1015,1674,1644
1079,1097,1682,1336
1057,1048,1630,1502
961,1022,1346,1321
1032,1065,1425,1356
1132,1109,1350,1700
1084,969,1558,1590
1022,1067,1534,1738
1038,1035,1405,1460
1017,1002,1691,1443
1097,1003,1456,1732
1039,1061,1630,1392
986,800,1568,1407
1163,1054,1367,1622
1032,1022,1621,1583
1036,1090,1640,1400
1044,1073,1324,1406
1050,1059,1700,1551
1059,1049,1524,1418
1083,1153,1379,1567
1074,1055,1489,1205
930,1010,1373,1631
957,1071,1486,1712
1004,1029,1729,1693
1075,1104,1538,1486
1112,987,1399,1723
995,1055,1472,1453
1091,933,1404,1520
1030,1126,1602,1599
974,1057,1482,1556
1040,1105,1529,1552
1021,1058,1625,1214
1062,1097,1648,1465
1108,1022,1351,1397
994,1029,1558,1391
994,1069,1430,1685
1010,985,1746,1405
1024,921,1325,1229
1040,1014,1772,1642
1038,1129,1639,1517
976,1080,1425,1399
1031,980,1301,1488
1017,1150,1369,1674
1054,1105,1704,1819
1035,956,1412,1465
928,1039,1187,1610
1018,1071,1631,1357
993,906,1545,1255
1077,1078,1893,1458
982,1050,1323,1598
1062,1002,1653,1669
1066,796,1627,1457
976,1047,1568,1659
801,1125,1439,1754
935,941,1427,1513
1064,1005,1590,1664
1053,1061,1618,1465
1058,943,1698,1366
1046,1006,1618,1319
1033,1022,1651,1525
1085,999,1740,1401
1008,986,1408,1551
1027,970,1517,1548
985,1098,1396,1365
928,963,1566,1457
1027,982,1443,1379
1009,1047,1585,1674
962,943,1529,1669
976,1068,1340,1569
1046,1031,1561,1645
1006,975,1323,1491
1023,1021,1695,1560
999,1089,1444,1740
1100,1086,1713,1676
1040,1013,1701,1580
1079,1046,1352,1378
1001,1034,1572,1261
1019,1060,1391,1563
1053,1049,1501,1340
993,1057,1421,1399
972,911,1321,1499
981,946,1326,1364
1005,1053,1261,1728
955,965,1540,1374
964,1007,1550,1515
968,1042,1416,1650
974,1056,1442,1438
1007,982,1629,1471
1115,1189,1752,1652
1094,1048,1531,1430
1007,966,1507,1354
1036,1083,1683,1340
978,1053,1268,1403
1089,1052,1652,1402
1032,908,1282,1349
1051,1073,1634,1669
1072,1105,1565,1838
995,1027,1512,1435
916,984,1466,1704
1126,1046,1677,1533
953,941,1198,1380
1065,1084,1329,1578
1067,1082,2071,1784
1134,1036,1824,1595
1059,992,1712,1523
1023,817,1833,1436
967,980,1336,1468
1081,1046,1404,1642
879,1050,1351,1595
950,1087,1684,1634
980,1074,1565,1670
1036,925,1625,1416
987,1069,1415,1724
945,1072,1365,1930
993,1048,1442,1277
992,1059,1399,1486
901,1033,1284,1358
974,1061,1266,1532
957,1016,1471,1621
1055,969,1670,1411
1008,1131,1655,1325
1000,1034,1541,1616
1052,1032,1388,1711
934,937,1209,1198
1105,760,1406,1435
1023,1085,1543,1663
932,1028,1554,1597
1039,1082,1596,1564
1008,947,1649,1411
1057,1021,1656,1446
989,1037,1712,1739
1037,945,1598,1345
965,1058,1340,1443
969,1053,1619,1323
991,1013,1494,1730
974,1019,1529,1670
946,1111,1480,1369
928,1030,1485,1582
1110,1073,1488,1860
996,1080,1451,1626
859,1043,1398,1405
982,1002,1551,1504
1066,995,1420,1460
1026,1085,1616,1699
1070,1024,1527,1432
919,1121,1502,1793
1005,1097,1582,1449
1046,1052,1384,1739
1028,1040,1628,1671
923,1031,1392,1548
1008,1030,1700,1397
1057,928,1577,1470
962,1010,1345,1367
1115,1049,1608,1536
1141,1056,1495,1602
953,940,1463,1336
960,1028,1337,1347
1038,1115,1694,1675
1074,1080,1693,1670
1053,1058,1733,1627
1014,954,1436,1367
1153,1102,1600,1877
1036,1109,1394,1669
988,1025,1445,1668
1097,1143,1630,1381
988,974,1657,1271
1060,973,1365,1411
1018,997,1604,1506
992,961,1410,1533
1120,1209,1816,1503
1047,902,1692,1339
943,1002,1525,1464
983,990,1683,1280
1028,1006,1422,1337
1018,1035,1424,1280
1008,1061,1649,1440
1145,1040,1626,1653
1041,1007,1482,1431
1118,1025,1694,1627
944,1057,1211,1391
1024,885,1499,1292
1093,982,1685,1681
1154,1100,1398,1731
1130,1138,1455,1843
1000,926,1546,1528
1108,1086,1670,1708
1084,991,1431,1284
1073,1035,1651,1643
1095,1050,1499,1288
1089,1040,1636,1680
1069,1018,1888,1433
1050,988,1635,1705
975,1034,1528,1303
966,1003,1371,1661
964,921,1662,1332
965,999,1470,1518
1108,924,1717,1503
974,993,1353,1518
1027,1058,1374,1296
1041,1052,1537,1265
1007,1031,1608,1623
1066,1050,1673,1379
965,1075,1348,1372
1011,979,1401,1294
1048,995,1403,1783
1018,1138,1686,1942
943,968,1592,1515
1058,994,1745,1396
978,1053,1346,1522
1109,1018,1684,1529
1044,1159,1395,1343
1025,1077,1550,1653
1008,1119,1653,1411
1121,1016,1533,1339
1070,1101,1553,1686
1138,999,1519,1568
1083,1074,1703,1675
971,1092,1580,1550
1007,1087,1583,1525
1125,1108,1421,1681
893,1038,1341,1361
976,1029,1303,1601
1068,1044,1542,1651
1085,1100,1702,1614
1030,1013,1605,1393
986,1207,1583,1670
861,1094,1210,1546
1017,991,1660,1728
1061,977,1714,1301
1007,977,1572,1449
1090,1077,1506,1886
1075,896,1403,1448
1170,997,1578,1490
1112,1023,1438,1551
1144,1107,1392,1353
1096,1012,1444,1627
1067,1139,1482,1426
1115,1057,1473,1434
1028,1067,1302,1547
960,1044,1499,1440
1042,969,1566,1678
1016,1064,1725,1441
983,1007,1508,1401
1018,1130,1389,1705
976,1020,1605,1302
1085,1053,1330,1634
1020,1034,1391,1661
1032,1093,1698,1638
1090,1111,1328,1601
1085,1063,1465,1554
1003,1069,1487,1625
1170,994,1357,1557
1048,977,1509,1369
1034,1131,1474,1570
1097,1053,1489,1668
1096,978,1679,1502
1023,1001,1290,1595
1049,1013,1416,1410
1013,1127,1692,1626
1106,1062,1352,1690
924,1004,1326,1402
947,1032,1504,1683
1017,961,1407,1637
1109,941,1667,1546
1009,1047,1596,1656
1041,1041,1376,1609
899,902,1352,1476
1027,1140,1536,1554
1051,936,1669,1718
999,988,1311,1422
984,1104,1304,1453
1044,999,1673,1411
991,930,1703,1369
991,1052,1736,1696
1020,909,1640,1381
1133,1060,1751,1483
1057,1023,1545,1703
1095,1027,1677,1586
1079,909,1688,1364
966,1130,1455,1429
964,1082,1502,1569
1097,981,1508,1661
991,1114,1643,1615
1023,1071,1632,1345
968,1007,1432,1726
1171,1017,1335,1649
988,1026,1414,1548
1075,1053,1678,1709
1010,973,1444,1572
951,938,1524,1447
1057,1014,1592,1427
1044,1094,1451,1511
1059,1137,1676,1787
1032,991,1701,1360
1071,1019,1396,1440
1074,1027,1642,1319
1005,1040,1576,1669
1163,963,1613,1404
927,1059,1491,1497
969,990,1560,1612
1010,961,1527,1341
1090,1033,1548,1424
932,993,1371,1579
1005,1004,1757,1530
979,1040,1431,1551
1054,1103,1420,1654
1021,1005,1554,1330
943,1062,1392,1447
1022,944,1604,1790
1068,993,1694,1428
1004,1023,1403,1363
1009,1076,1490,1889
980,1119,1460,1621
1041,1024,1592,1618
1107,1018,1877,1340
980,1043,1474,1591
987,1085,1429,1480
1053,1149,1672,1644
1075,1158,1392,1381
1014,1087,1545,1468
1042,1058,1460,1734
1131,950,1465,1355
1042,933,1400,1289
950,1066,1278,1516
976,1129,1612,1669
1147,1024,1476,1646
1077,1034,1539,1671
1065,1066,1412,1426
822,1055,1428,1849
984,1082,1696,1355
1066,1005,1583,1566
982,1062,1424,1316
1075,1040,1708,1458
1097,1036,1875,1617
1096,1026,1625,1601
1012,1100,1574,1540
1073,1059,1542,1676
976,1011,1352,1563
1057,1071,1660,1504
1049,1061,1621,1346
1011,1038,1392,1386
1014,987,1464,1428
1075,1026,1461,1651
957,1066,1499,1352
955,1095,1502,1601
1051,1024,1510,1532
1080,1004,1721,1509
995,1218,1722,1350
1002,1012,1513,1706
1019,1036,1458,1494
1014,1062,1395,1379
1006,1081,1568,1551
904,1013,1540,1352
1029,1050,1571,1505
1035,1022,1723,1682
1050,1101,1566,1741
1182,1027,1673,1405
1085,923,1380,1218
1087,1103,1332,1703
932,1040,1376,1554
965,995,1326,1533
1107,1077,1871,1615
981,1024,1678,1599
984,1051,1505,1582
1032,1022,1465,1386
1113,1006,1458,1315
1033,1046,1320,1632
950,1122,1517,1796
1111,1063,1774,1666
1055,908,1391,1383
982,1013,1670,1380
1053,1094,1677,1429
829,1077,1258,1844
1008,1089,1376,1435
1028,997,1624,1385
1116,1075,1460,1542
887,1113,1226,1538
1034,1102,1619,1816
1101,985,1834,1435
976,1083,1270,1417
951,1003,1612,1556
1040,986,1582,1563
1107,1069,1533,1310
1077,1014,1508,1452
1028,1086,1380,1551
910,907,1455,1295
1051,1040,1609,1326
1084,1031,1365,1827
1031,1089,1369,1863
1017,1095,1333,1742
1023,1053,1629,1462
1012,994,1455,1558
1214,1045,1477,1658
1062,1176,1533,1458
1076,1097,1415,1667
1079,1081,1570,1459
1106,1050,1312,1720
1033,1152,1559,1801
1023,1027,1460,1264
1041,1016,1697,1487
1065,1004,1523,1587
958,1012,1378,1365
1012,990,1402,1554
999,1123,1290,1563
907,963,1349,1251
983,799,1684,1450
1084,1093,1342,1511
1127,1079,1765,1466
1091,1043,1858,1479
1052,1059,1738,1386
1092,1134,1666,1405
1032,1064,1386,1376
1061,1056,1538,1570
1078,1048,1686,1357
1001,1012,1820,1585
950,1136,1536,1531
1044,1060,1471,1692
