X_1,X_2,Y_1,Y_2
903,987,1700,1556
1028,947,1517,1397
1041,886,1593,1483
899,983,1576,1400
1013,999,1720,1503
1047,1053,1423,1302
1000,865,1513,1440
1043,1047,1760,1461
877,882,1130,1485
1019,962,1349,1477
860,918,1716,1237
1005,1049,1525,1885
1093,1081,1401,1763
1019,1092,1511,1367
999,837,1471,1150
1017,923,1399,1386
966,961,1495,1465
870,871,1312,1258
967,1036,1688,1726
1074,1010,1439,1476
878,973,1154,1372
1033,1033,1451,1427
910,1004,1750,1687
974,943,1429,1405
981,1023,1335,1822
952,940,1429,1283
992,1101,1403,1709
1127,1036,1848,1473
992,979,1404,1501
1000,1080,1372,1705
1012,969,1267,1399
1045,1082,1519,1416
886,1046,1444,1499
1032,885,1595,1340
1023,891,1660,1318
1015,1012,1565,1429
1055,898,1610,1251
1024,934,1582,1753
1081,859,1723,1201
1133,1126,1504,1475
994,1022,1550,1659
938,996,1276,1149
934,1071,1510,1815
1022,1039,1171,1844
994,1002,1194,1194
1020,1041,1510,1538
992,958,1444,1388
1060,986,1545,1455
1055,1023,1696,1498
999,927,1303,1131
1146,1047,1455,1570
1062,1064,1518,1528
1072,990,1426,1459
973,1059,1444,1440
954,964,1443,1775
930,937,1474,1254
1051,1028,1437,1272
1078,1044,1532,1471
870,967,1692,1478
912,1022,1308,1439
916,975,1358,1320
1029,1019,1419,1357
931,1029,1600,1739
940,974,1357,1432
1010,949,1688,1578
1085,928,1738,1143
984,990,1204,1189
1061,1023,1514,1315
1076,980,1451,1391
992,927,1183,1300
1054,1010,1460,1582
1090,1015,1523,1309
873,1118,1201,1552
989,1031,1417,1506
992,999,1346,1486
1042,911,1607,1140
934,927,1508,1194
1040,977,1638,1434
1049,1012,1572,1708
1047,1005,1538,1225
893,1120,1321,1595
1003,994,1187,1489
1038,1075,1440,1594
960,960,1539,1555
955,858,1519,1456
1070,1021,1485,1496
1075,992,1512,1458
1010,986,1501,1489
994,961,1542,1316
925,1031,1486,1539
906,1056,1266,1472
1104,1005,1566,1233
987,1009,1386,1378
1052,980,1493,1279
958,947,1373,1411
972,1109,1370,1484
1060,1005,1589,1089
1039,1034,1485,1355
965,964,1576,1510
1071,1091,1411,1527
979,913,1397,1227
985,1080,1489,1597
1004,954,1776,1470
1016,994,1611,1464
1040,1065,1476,1557
850,940,1461,1373
1027,1078,1381,1389
1074,1036,1488,1590
1037,867,1279,1392
913,996,1223,1446
1050,896,1503,1398
1065,1002,1479,1757
1059,1033,1874,1604
895,957,1485,1539
961,996,1577,1791
1052,929,1518,1560
1086,1050,1764,1304
1097,1039,1879,1746
966,911,1475,1425
962,947,1198,1444
1027,1093,1509,1692
971,920,1441,1155
1026,1014,1515,1501
942,882,1400,1656
1001,1031,1470,1670
1054,888,1681,1513
876,986,1221,1323
1035,937,1333,1597
970,971,1338,1371
1025,964,1412,1526
1091,995,1690,1285
1066,974,1774,1516
1082,1009,1649,1529
962,1067,1340,1306
983,935,1708,1619
1044,915,1475,1375
1152,1057,1818,1701
946,1026,1291,1283
1003,1059,1456,1680
1012,1005,1547,1559
977,1018,1334,1442
1082,1067,1688,1282
1027,909,1651,1712
989,931,1330,1336
965,1094,1205,1504
869,1059,1456,1622
900,919,1663,1507
955,991,1706,1322
1137,1021,1621,1547
993,832,1115,1402
1019,1062,1450,1592
999,989,1754,1314
995,982,1481,1577
985,986,1490,1380
1009,964,1445,1608
1109,1016,1443,1187
1014,896,1706,1421
904,992,1361,1270
938,983,1304,1406
1051,1069,1642,1588
951,1123,1579,1732
1029,1068,1783,1475
926,1013,1576,1293
908,1004,1166,1450
1084,1123,1820,1543
987,1043,1652,1436
1048,1029,1639,1443
1004,1042,1488,1611
918,961,1123,1334
1010,960,1389,1713
1122,1033,1397,1565
999,1117,1751,1613
993,1017,1373,1341
1085,984,1380,1465
1054,1012,1837,1398
995,1018,1445,1205
1027,939,1443,1787
1009,967,1818,1553
1074,1048,1472,1544
952,1008,1499,1457
1125,970,1813,1553
983,1001,1518,1194
848,931,1699,1401
1068,1049,1382,1549
1093,1057,1728,1447
993,1017,1382,1307
1052,1051,1723,1846
1068,959,1736,1594
1015,1072,1388,1480
1045,1022,1265,1741
1053,1120,1739,1857
953,984,1287,1551
1095,1061,1661,1478
1066,1058,1422,1756
1161,1107,1509,1864
1080,885,1504,1405
1044,891,1640,1658
1033,1114,1511,1674
949,1082,1756,1388
1061,1099,1306,1756
983,928,1210,1376
1044,1019,1531,1697
1018,981,1544,1396
1026,908,1818,1454
995,1094,1342,1474
1095,980,1508,1727
982,1065,1460,1766
1061,1042,1423,1267
1021,956,1336,1333
1006,1006,1324,1313
1077,1155,1532,1596
911,1030,1439,1771
1001,1007,1458,1668
1026,1022,1252,1503
985,1073,1404,1723
1092,1097,1454,1627
1073,1006,1595,1582
1093,1021,1447,1288
890,922,1432,1532
1029,1049,1533,1507
958,1054,1427,1480
990,952,1501,1180
1082,953,1604,1684
1003,1119,1501,1637
968,982,1463,1310
1026,1004,1527,1545
1008,1111,1332,1803
1002,967,1352,1347
1102,1083,1404,1447
936,1053,1579,1595
1115,1059,1595,1881
1006,878,1202,1459
957,962,1399,1401
1015,1143,1166,1548
918,1045,1368,1458
1093,981,1716,1477
873,1089,1421,1454
1079,1093,1454,1522
1045,987,1734,1514
1038,1012,1704,1471
866,1017,1473,1492
990,945,1459,1268
964,885,1387,1464
1116,1007,1547,1420
926,959,1547,1483
1043,951,1544,1305
1048,1007,1403,1453
1085,984,1797,1170
1097,1144,1620,1737
1035,988,1710,1492
1002,1001,1286,1188
1000,985,1463,1390
1003,1048,1191,1688
839,1126,1150,1751
842,1097,1155,1572
978,1073,1475,1484
1056,1061,1725,1542
1051,974,1349,1280
1015,878,1506,1405
896,1045,1430,1558
962,878,1324,1483
1052,919,1712,1380
876,1008,1388,1507
1012,911,1746,1382
1090,1044,1529,1705
960,985,1353,1196
1017,1027,1619,1563
997,999,1463,1489
1011,1052,1598,1406
1101,1010,1889,1253
996,1044,1430,1446
980,967,1570,1319
1082,910,1545,1553
1030,1064,1104,1470
1023,1107,1382,1416
1107,1067,1735,1585
1115,934,1383,1206
1036,1101,1662,1743
1205,1062,1594,1690
973,965,1431,1619
945,1057,1376,1506
857,1054,1334,1487
902,895,1484,1724
858,857,1268,1162
998,924,1449,1525
1005,928,1393,1321
1076,1087,1633,1501
1092,930,1509,1485
955,912,1796,1218
1044,1123,1727,1720
995,952,1436,1471
950,1013,1709,1769
1099,1074,1530,1467
1143,883,1841,1191
953,1018,1444,1475
886,1029,1325,1599
1000,951,1495,1434
916,1029,1500,1783
987,1019,1445,1515
882,989,1457,1429
1065,997,1481,1463
1086,877,1767,1674
1081,958,1662,1625
1093,977,1668,1307
1026,985,1086,1395
886,1076,1626,1529
1125,1027,1610,1411
1035,878,1362,1509
1023,1003,1573,1366
1011,990,1590,1517
884,978,1439,1519
963,947,1454,1264
905,1046,1173,1377
1033,995,1474,1484
1072,1134,1371,1569
1014,988,1490,1399
885,1024,1421,1773
1096,970,1633,1334
1059,943,1512,1437
960,971,1460,1585
1070,1076,1362,1687
1011,1086,1589,1681
1026,1083,1767,1594
1102,1032,1539,1699
965,976,1463,1402
1039,1079,1578,1805
985,899,1434,1439
894,1100,1456,1839
949,1054,1596,1430
1145,892,1811,1378
1098,1127,1514,1866
937,1028,1276,1445
1053,1031,1414,1501
911,1154,1235,1506
958,914,1200,1151
975,1001,1425,1562
1098,1105,1563,1425
857,1072,1208,1406
1074,1017,1578,1178
1037,970,1448,1565
1136,1080,1744,1544
955,1069,1389,1443
1027,1077,1699,1592
1025,928,1682,1277
1132,1008,1577,1519
990,1106,1323,1607
971,1082,1322,1251
998,1034,1430,1550
1028,1132,1385,1593
1027,1025,1282,1495
1077,988,1629,1339
1122,1116,1452,1644
1027,934,1520,1335
887,985,1394,1542
1045,885,1475,1143
1052,939,1460,1267
1001,1030,1301,1478
1022,906,1551,1523
1034,1086,1581,1838
896,1118,1443,1538
966,931,1243,1449
932,907,1175,1340
977,925,1493,1382
1080,1117,1442,1739
993,944,1433,1236
930,1009,1492,1396
1029,1066,1593,1479
1091,1063,1597,1583
921,1074,1599,1458
1038,1016,1421,1549
914,966,1321,1337
1109,1016,1424,1425
996,925,1426,1288
978,973,1355,1496
980,1031,1537,1286
1092,871,1728,1163
954,907,1489,1366
1010,936,1515,1357
1107,990,1848,1391
1043,996,1581,1490
941,1000,1771,1766
909,1118,1394,1569
958,893,1276,1423
1071,1003,1568,1654
1152,1072,1513,1422
1012,1113,1283,1454
1062,1012,1774,1081
971,1024,1521,1507
881,925,1513,1527
978,928,1426,1366
1014,1063,1638,1477
997,995,1596,1503
913,1087,1347,1714
1013,997,1239,1365
1058,1008,1387,1169
946,978,1402,1345
1143,900,1510,1450
911,1077,1395,1773
981,939,1401,1605
938,945,1433,1348
1054,1074,1521,1435
1022,949,1488,1474
1052,1039,1638,1500
1049,1069,1527,1535
1015,1014,1601,1776
950,1097,1494,1475
1080,1129,1711,1668
1007,929,1610,1290
958,1023,1316,1340
1109,1099,1701,1448
864,1100,1369,1657
991,933,1438,1167
1089,1056,1402,1417
999,1040,1637,1619
927,1062,1294,1483
1121,1013,1535,1564
1064,1027,1738,1723
935,977,1136,1531
1004,996,1310,1173
1016,963,1610,1163
1018,1025,1413,1248
1092,932,1763,1768
937,1054,1762,1611
922,985,1550,1323
926,1034,1326,1549
1083,1121,1657,1523
1000,1074,1556,1799
957,904,1271,1530
1023,1058,1363,1600
835,911,1565,1431
1011,1008,1446,1329
993,1020,1522,1443
1046,945,1619,1309
1012,983,1415,1573
1012,1030,1486,1461
912,1034,1603,1529
1054,1092,1551,1416
1007,1048,1222,1473
961,979,1527,1308
925,990,1420,1598
1119,1056,1463,1586
1050,1019,1402,1362
890,972,1307,1521
1007,982,1482,1339
1064,1068,1588,1590
929,977,1450,1496
905,1104,1263,1397
1102,1043,1400,1620
980,1051,1292,1769
1102,1001,1471,1381
1115,1095,1740,1600
1034,926,1455,1346
1036,950,1318,1446
1051,932,1506,1407
1090,983,1375,1583
853,979,1700,1555
864,938,1095,1318
895,964,1453,1429
894,882,1383,1132
966,1048,1549,1751
1059,986,1362,1363
1093,1042,1468,1563
1011,876,1457,1462
875,977,1136,1497
970,1037,1393,1600
996,948,1358,1525
995,1118,1546,1556
971,948,1201,1435
1044,929,1789,1409
1104,990,1568,1490
1082,1007,1823,1519
1028,1050,1571,1819
1035,1064,1735,1478
980,1037,1347,1570
1084,1070,1476,1638
1077,959,1718,1254
1034,1101,1416,1403
931,994,1269,1291
928,1063,1283,1501
954,1021,1471,1487
866,976,1672,1321
1027,1028,1527,1723
1041,1020,1553,1590
914,1063,1430,1681
1043,1134,1443,1603
934,1062,1611,1598
1069,1032,1576,1312
986,936,1531,1759
1095,1046,1634,1364
980,976,1632,1476
912,1062,1253,1308
1092,986,1774,1256
999,1065,1178,1648
970,985,1425,1809
1048,991,1411,1471
860,1049,1149,1622
1008,1017,1610,1587
946,987,1343,1230
1052,907,1573,1479
1078,1051,1538,1532
918,954,1461,1360
888,1100,1671,1733
1058,1046,1803,1346
933,948,1755,1278
946,931,1663,1190
965,936,1264,1601
1131,1047,1594,1565
977,960,1485,1343
953,1022,1333,1557
1006,1149,1419,1572
1017,964,1330,1583
1006,971,1546,1329
1075,980,1455,1533
1161,916,1535,1457
1034,1084,1443,1239
981,844,1455,1458
937,975,1316,1202
1043,1093,1524,1398
1077,942,1474,1368
853,1025,1463,1493
1097,1025,1467,1836
1103,1042,1612,1526
1064,944,1414,1423
916,1013,1415,1355
1039,917,1474,1555
1046,1101,1576,1500
911,1081,1339,1689
1039,922,1510,1142
1003,1030,1573,1580
993,1009,1721,1433
918,994,1333,1359
855,927,1124,1383
1062,1038,1933,1559
925,988,1368,1386
1099,885,1578,1494
986,891,1555,1444
997,1024,1571,1745
1012,1008,1280,1380
898,1004,1469,1580
1140,1081,1446,1636
936,895,1784,1738
908,1009,1453,1214
957,1114,1351,1358
919,1081,1745,1490
912,1112,1327,1751
986,905,1418,1385
1055,1008,1652,1718
1010,924,1523,1308
1043,1062,1495,1558
1000,1084,1370,1446
897,1087,1549,1404
1062,1145,1426,1533
954,1000,1413,1572
1003,1004,1326,1573
1066,1066,1458,1326
920,998,1513,1385
999,1025,1405,1578
976,1007,1425,1477
991,1011,1219,1536
1054,993,1469,1471
981,967,1265,1292
1022,1020,1495,1518
1045,978,1796,1581
977,1023,1574,1548
1078,1024,1795,1667
906,1017,1556,1422
1018,1089,1372,1436
941,1075,1345,1367
983,971,1518,1319
1025,1064,1474,1444
967,1021,1625,1575
957,981,1278,1423
882,989,1134,1541
985,1010,1438,1489
1036,1061,1839,1429
1088,1040,1420,1524
1092,921,1505,1410
1111,1065,1372,1688
1085,993,1465,1497
978,929,1303,1503
1113,965,1494,1462
988,1040,1199,1765
1091,1054,1877,1436
980,958,1252,1316
1060,1051,1742,1707
1112,993,1539,1352
891,1029,1484,1470
1097,1085,1248,1464
1109,1056,1488,1703
961,981,1342,1496
1036,1124,1596,1518
1022,1007,1430,1695
970,1079,1283,1575
1035,1027,1741,1463
990,934,1378,1493
1069,1061,1565,1754
897,1033,1393,1738
954,1034,1349,1636
1084,1117,1450,1668
1080,1015,1522,1450
868,1002,1311,1372
1045,1064,1569,1418
1074,966,1774,1273
1122,1020,1440,1571
952,1075,1369,1417
1044,1094,1639,1516
947,1141,1201,1565
1014,867,1433,1323
1057,936,1722,1287
949,1119,1421,1455
1033,1008,1283,1332
910,1062,1442,1704
907,1104,1492,1767
1033,1105,1575,1420
1231,1011,1627,1450
1025,1111,1469,1725
1025,997,1469,1490
1011,1021,1336,1353
955,1012,1585,1259
1128,1088,1433,1655
1040,1014,1435,1491
1025,1031,1450,1426
990,1047,1635,1368
1030,1108,1707,1545
1003,860,1606,1417
1097,1118,1646,1484
974,993,1290,1775
1037,991,1507,1475
980,1066,1250,1595
999,1061,1742,1693
953,1132,1323,1663
948,1124,1556,1744
947,1011,1702,1756
1039,965,1500,1514
1039,858,1534,1314
1048,1075,1525,1395
975,1059,1199,1782
990,1110,1546,1688
978,826,1206,1441
998,1022,1316,1654
1044,1033,1468,1199
907,1043,1733,1725
1063,1051,1468,1591
1004,1023,1540,1826
934,1086,1300,1559
894,1060,1376,1678
1047,902,1545,1381
1026,856,1426,1423
990,921,1447,1397
1018,936,1632,1267
1032,1002,1720,1707
1057,1030,1574,1480
999,955,1445,1392
924,992,1485,1469
1002,1025,1408,1488
1018,972,1481,1453
1040,1010,1578,1440
991,885,1616,1325
1154,1061,1543,1483
1103,1094,1641,1421
1091,1021,1683,1610
930,1050,1263,1651
1024,968,1398,1351
911,1185,1431,1551
1070,1044,1758,1422
957,1062,1268,1505
977,1013,1337,1195
1032,985,1358,1228
851,996,1469,1296
1006,929,1348,1249
1080,1067,1562,1709
928,1064,1498,1584
1002,1076,1446,1719
1024,950,1310,1626
1046,892,1490,1270
1003,895,1463,1213
1114,934,1772,1504
956,882,1445,1494
1004,867,1571,1768
996,1043,1400,1549
1029,974,1408,1472
1063,972,1760,1204
1113,1048,1730,1783
1090,1098,1519,1746
1030,1067,1211,1425
844,1015,1153,1466
1076,1108,1622,1432
1031,1016,1515,1349
1018,1059,1686,1497
1096,967,1542,1411
1024,888,1596,1311
1001,1098,1454,1637
991,984,1475,1286
1006,968,1456,1376
1003,1023,1484,1480
1012,930,1713,1589
1000,907,1600,1275
922,947,1345,1558
1122,908,1709,1736
963,1024,1274,1535
956,1046,1492,1578
929,996,1435,1587
850,1009,1177,1292
957,1007,1541,1530
1050,1062,1712,1836
1064,1007,1513,1328
1005,976,1415,1615
1104,1026,1513,1514
1047,862,1590,1717
976,1066,1365,1368
1010,1033,1523,1581
952,1078,1446,1620
983,1034,1460,1712
851,965,1213,1505
897,997,1414,1417
986,946,1087,1256
855,1088,1274,1597
1118,989,1420,1391
917,854,1443,1164
985,1002,1629,1244
1155,967,1558,1383
1060,950,1488,1299
1019,936,1382,1485
1009,912,1764,1400
1025,1139,1600,1546
1003,1124,1453,1716
1074,944,1389,1776
949,1001,1436,1400
1082,1001,1615,1480
912,966,1537,1406
963,1110,1465,1510
1064,919,1743,1527
883,991,1414,1217
937,967,1282,1582
1063,1019,1527,1345
1108,982,1573,1446
1081,892,1648,1323
1065,954,1788,1693
1038,928,1327,1767
1112,1080,1493,1438
1014,951,1402,1477
997,978,1724,1575
1031,1021,1798,1613
1011,895,1591,1261
1139,1015,1750,1433
1123,1109,1456,1851
998,1090,1400,1565
900,1028,1441,1238
977,1000,1379,1320
1071,1062,1700,1511
1027,1039,1481,1570
1144,976,1880,1431
964,947,1727,1301
993,921,1217,1348
950,967,1510,1433
978,1124,1420,1430
1127,1155,1658,1785
1020,965,1449,1568
1020,1038,1510,1601
1107,1020,1418,1462
912,906,1470,1724
992,1032,1444,1517
1070,1011,1444,1471
962,883,1401,1454
1008,932,1500,1298
1075,1146,1602,1579
1087,1092,1496,1245
1071,936,1802,1425
898,981,1398,1485
1014,876,1712,1205
1025,1083,1473,1803
864,1045,1476,1637
980,1122,1310,1537
1068,1067,1618,1396
946,1103,1196,1730
1012,870,1503,1454
893,1133,1246,1786
1066,1099,1474,1392
1039,1084,1474,1891
967,1036,1454,1396
1125,1055,1415,1507
1075,967,1844,1732
1098,1068,1611,1510
963,1078,1429,1445
998,1107,1438,1433
1055,1056,1688,1373
988,1023,1509,1556
1007,1091,1078,1774
994,993,1538,1400
1004,903,1438,1407
1016,1004,1550,1295
1032,1009,1481,1390
1018,1000,1338,1213
1009,1032,1231,1454
1075,984,1605,1414
968,992,1488,1536
1028,955,1464,1365
978,1059,1735,1469
1167,963,1579,1483
1073,956,1473,1467
