X_1,X_2,Y_1,Y_2
1014.0,1006.0,1429,1328
966.0,967.0,1298,1317
927.0,972.0,1670,1606
958.0,1038.0,1317,1384
1048.0,978.0,1541,1467
1084.0,949.0,1642,1463
936.0,992.0,1760,1510
1036.0,982.0,1497,1608
1045.0,1016.0,1546,1412
1045.0,975.0,1650,1434
993.0,1035.0,1631,1483
941.0,1082.0,1351,1287
974.0,1095.0,1362,1604
1005.0,939.0,1508,1642
1070.0,998.0,1559,1325
918.0,916.0,1437,1327
980.0,1003.0,1618,1694
1131.0,963.0,1770,1309
1053.0,896.0,1234,1435
1053.0,1028.0,1510,1512
1130.0,1050.0,1828,1337
1019.0,1161.0,1524,1519
999.0,1071.0,1322,1499
937.0,1004.0,1723,1466
898.0,1053.0,1468,1582
999.0,970.0,1241,1435
937.0,977.0,1498,1365
1186.0,999.0,1688,1438
1091.0,1055.0,1492,1738
1064.0,1074.0,1702,1668
1039.0,1034.0,1241,1772
1091.0,992.0,1703,1386
1023.0,1089.0,1458,1608
949.0,1020.0,1365,1475
1087.0,946.0,1524,1508
943.0,995.0,1749,1234
950.0,999.0,1795,1449
1069.0,1001.0,1557,1439
1078.0,931.0,1579,1497
931.0,972.0,1686,1301
914.0,1001.0,1482,1502
914.0,1004.0,1386,1752
936.0,993.0,1268,1626
971.0,989.0,1546,1717
997.0,1037.0,1280,1559
914.0,1008.0,1204,1553
1096.0,1099.0,1568,1470
964.0,1070.0,1421,1311
904.0,1039.0,1327,1495
1015.0,910.0,1262,1392
1085.0,1027.0,1377,1493
1006.0,957.0,1534,1431
947.0,908.0,1499,1593
977.0,940.0,1284,1472
963.0,1068.0,1227,1472
974.0,1001.0,1409,1371
962.0,1023.0,1508,1458
964.0,900.0,1288,1458
1027.0,1012.0,1483,1453
974.0,1193.0,1351,1835
1021.0,969.0,1491,1719
1073.0,1109.0,1576,1410
960.0,1048.0,1352,1536
1027.0,1001.0,1559,1590
945.0,1133.0,1271,1557
1001.0,1054.0,1579,1468
1137.0,957.0,1471,1408
1163.0,1109.0,1770,1588
1023.0,968.0,1534,1477
1005.0,1020.0,1780,1548
933.0,974.0,1235,1492
966.0,1039.0,1348,1764
1168.0,990.0,1802,1396
1007.0,1012.0,1559,1379
917.0,946.0,1318,1332
1078.0,1021.0,1634,1525
991.0,1021.0,1547,1510
994.0,1000.0,1525,1619
1005.0,1029.0,1288,1305
996.0,885.0,1593,1475
1070.0,1123.0,1419,1472
1051.0,973.0,1423,1269
964.0,972.0,1380,1363
958.0,908.0,1418,1368
982.0,1077.0,1550,1883
1049.0,1013.0,1543,1397
1056.0,1003.0,1347,1887
997.0,1052.0,1315,1430
994.0,1006.0,1479,1359
1060.0,912.0,1546,1442
930.0,992.0,1257,1503
1088.0,1027.0,1325,1501
903.0,997.0,1304,1312
1077.0,1132.0,1675,1794
955.0,1070.0,1350,1557
875.0,993.0,1349,1332
963.0,1039.0,1264,1556
1077.0,1132.0,1692,1805
1017.0,1005.0,1480,1618
992.0,980.0,1340,1655
1005.0,1028.0,1798,1699
964.0,1042.0,1523,1719
968.0,1116.0,1517,1573
917.0,952.0,1505,1657
993.0,1094.0,1548,1663
1022.0,937.0,1522,1475
1001.0,991.0,1233,1496
1005.0,953.0,1482,1583
1021.0,1190.0,1462,1854
1123.0,1070.0,1770,1547
982.0,1126.0,1569,1576
988.0,949.0,1331,1526
1062.0,1002.0,1552,1317
995.0,919.0,1446,1456
1032.0,935.0,1769,1411
1067.0,1056.0,1540,1313
1157.0,963.0,1728,1801
1003.0,941.0,1546,1727
1133.0,956.0,1672,1321
1054.0,982.0,1477,1251
1099.0,916.0,1695,1222
989.0,1009.0,1281,1492
995.0,939.0,1433,1361
1052.0,959.0,1578,1445
1108.0,1064.0,1754,1656
1011.0,941.0,1441,1448
1144.0,982.0,1922,1623
919.0,884.0,1351,1323
973.0,1058.0,1484,1485
1040.0,1091.0,1402,1523
959.0,995.0,1277,1719
1004.0,948.0,1410,1281
1047.0,954.0,1483,1438
1003.0,958.0,1550,1770
1034.0,906.0,1579,1333
985.0,1045.0,1525,1499
1084.0,1007.0,1472,1596
1008.0,1025.0,1508,1561
984.0,961.0,1342,1335
915.0,1050.0,1346,1677
902.0,910.0,1423,1324
940.0,1027.0,1725,1554
979.0,1126.0,1479,1558
1157.0,1046.0,1663,1329
991.0,999.0,1394,1508
1111.0,944.0,1539,1509
991.0,1031.0,1599,1491
1099.0,896.0,1767,1475
971.0,1002.0,1458,1424
1009.0,1042.0,1264,1365
1144.0,1021.0,1508,1343
1006.0,1051.0,1562,1540
1066.0,1135.0,1522,1618
1003.0,944.0,1683,1690
981.0,942.0,1443,1687
1038.0,989.0,1537,1490
1004.0,1052.0,1430,1492
1019.0,986.0,1526,1395
973.0,1182.0,1415,1904
948.0,1025.0,1465,1269
1052.0,1055.0,1569,1330
1045.0,920.0,1746,1335
951.0,1067.0,1510,1312
1120.0,1021.0,1625,1436
1038.0,993.0,1480,1511
1090.0,1023.0,1678,1396
1026.0,1043.0,1531,1492
994.0,1086.0,1324,1488
1141.0,1033.0,1443,1453
961.0,977.0,1412,1313
967.0,1045.0,1474,1522
889.0,1011.0,1442,1451
1025.0,968.0,1514,1776
934.0,992.0,1404,1661
1146.0,896.0,1781,1323
918.0,993.0,1375,1465
927.0,908.0,1447,1229
884.0,1013.0,1341,1343
1037.0,1059.0,1271,1344
1058.0,1083.0,1376,1478
987.0,1050.0,1383,1473
950.0,1148.0,1706,1636
1076.0,1150.0,1820,1798
1109.0,1042.0,1772,1253
1066.0,1017.0,1835,1349
1000.0,1085.0,1408,1614
1031.0,991.0,1524,1521
1074.0,1039.0,1518,1554
1118.0,993.0,1807,1405
967.0,1019.0,1720,1319
958.0,1031.0,1302,1379
1004.0,911.0,1625,1268
1006.0,904.0,1341,1246
974.0,1049.0,1401,1549
