X_1,X_2,Y_1,Y_2
1097.0,1004.0,1712,1466
987.0,975.0,1380,1610
1031.0,939.0,1495,1580
891.0,985.0,1200,1406
999.0,906.0,1376,1526
1031.0,1068.0,1579,1410
1117.0,1071.0,1676,1549
983.0,934.0,1629,1588
1040.0,1026.0,1405,1717
1074.0,897.0,1585,1329
1106.0,1012.0,1668,1296
948.0,1118.0,1373,1509
881.0,1015.0,1257,1600
1085.0,1084.0,1496,1732
986.0,1054.0,1267,1555
1018.0,1039.0,1646,1696
903.0,971.0,1520,1283
959.0,1010.0,1537,1686
885.0,1069.0,1327,1668
952.0,1095.0,1368,1465
991.0,1081.0,1422,1607
987.0,1087.0,1253,1657
1030.0,1108.0,1577,1596
994.0,1074.0,1519,1576
1035.0,976.0,1469,1310
875.0,1004.0,1209,1550
950.0,1153.0,1352,1563
1031.0,959.0,1434,1331
1025.0,1011.0,1546,1431
1152.0,1055.0,1520,1411
1013.0,1079.0,1469,1680
1004.0,1026.0,1590,1370
1122.0,1061.0,1538,1690
1089.0,1079.0,1493,1592
1064.0,952.0,1552,1525
1076.0,1055.0,1521,1639
978.0,1070.0,1617,1446
900.0,1033.0,1505,1481
994.0,1048.0,1871,1523
1026.0,1044.0,1415,1569
1029.0,1172.0,1468,1623
988.0,1019.0,1330,1393
1093.0,1092.0,1666,1602
1007.0,1121.0,1623,1657
1074.0,1049.0,1637,1639
978.0,936.0,1461,1713
1071.0,1039.0,1407,1548
1000.0,947.0,1481,1627
963.0,911.0,1338,1332
842.0,1053.0,1586,1643
923.0,1122.0,1472,1596
965.0,1088.0,1325,1754
1121.0,996.0,1631,1326
945.0,954.0,1396,1388
913.0,1010.0,1399,1391
1029.0,927.0,1704,1407
1038.0,1118.0,1752,1521
924.0,1113.0,1527,1687
971.0,1012.0,1314,1707
1064.0,1035.0,1829,1422
1021.0,1147.0,1467,1544
997.0,928.0,1585,1501
1004.0,883.0,1390,1225
1080.0,1064.0,1610,1579
1058.0,1086.0,1409,1675
1018.0,966.0,1528,1306
931.0,930.0,1306,1535
1003.0,1007.0,1341,1519
1062.0,1065.0,1607,1556
949.0,995.0,1635,1593
1028.0,946.0,1425,1370
1159.0,1025.0,1541,1415
951.0,1100.0,1316,1546
995.0,1004.0,1395,1328
1048.0,948.0,1524,1676
1047.0,988.0,1599,1440
993.0,1003.0,1333,1616
1118.0,1034.0,1672,1533
1020.0,1046.0,1322,1432
1056.0,937.0,1468,1275
925.0,1035.0,1486,1463
958.0,886.0,1414,1257
961.0,1012.0,1450,1379
1073.0,984.0,1616,1517
1148.0,1052.0,1635,1506
886.0,908.0,1286,1318
1150.0,870.0,1482,1401
1075.0,1114.0,1633,1537
1182.0,1179.0,1661,1493
1002.0,1039.0,1321,1562
951.0,1081.0,1640,1497
1083.0,989.0,1519,1372
1035.0,999.0,1528,1753
1050.0,1022.0,1533,1448
1096.0,951.0,1490,1292
1114.0,1036.0,1472,1265
1121.0,1053.0,1423,1862
1130.0,1000.0,1531,1719
945.0,1049.0,1573,1364
982.0,969.0,1461,1462
996.0,871.0,1507,1542
891.0,987.0,1310,1313
937.0,1043.0,1440,1679
881.0,1027.0,1286,1682
1034.0,967.0,1691,1401
1055.0,1112.0,1525,1591
1021.0,956.0,1379,1373
922.0,1005.0,1322,1492
957.0,1085.0,1348,1561
1057.0,1011.0,1699,1470
960.0,915.0,1501,1437
1113.0,941.0,1654,1320
1056.0,949.0,1704,1286
1133.0,1101.0,1564,1678
1131.0,993.0,1471,1455
1092.0,1081.0,1587,1351
1018.0,1082.0,1322,1414
982.0,1087.0,1591,1640
1097.0,986.0,1544,1351
946.0,1038.0,1639,1600
978.0,1046.0,1350,1505
1105.0,1004.0,1355,1571
1041.0,976.0,1534,1586
951.0,1024.0,1280,1638
1039.0,1075.0,1674,1630
1028.0,938.0,1697,1249
1027.0,1024.0,1378,1542
1038.0,1005.0,1358,1506
1022.0,1058.0,1529,1417
1008.0,1084.0,1232,1648
977.0,886.0,1367,1315
985.0,1054.0,1619,1471
972.0,1107.0,1690,1609
1191.0,984.0,1755,1657
1015.0,978.0,1402,1265
1034.0,1009.0,1624,1378
1042.0,1018.0,1503,1606
1071.0,1101.0,1397,1526
970.0,1016.0,1432,1624
1148.0,1092.0,1601,1589
1050.0,1068.0,1587,1543
1028.0,982.0,1643,1628
912.0,1056.0,1476,1514
1105.0,969.0,1481,1377
1090.0,975.0,1703,1727
1010.0,1079.0,1847,1621
1067.0,1082.0,1710,1502
1163.0,1015.0,1610,1557
1013.0,1083.0,1479,1717
972.0,1130.0,1246,1535
1022.0,975.0,1682,1358
1078.0,949.0,1515,1420
988.0,1019.0,1514,1520
983.0,975.0,1452,1354
1077.0,1096.0,1439,1524
1049.0,1054.0,1551,1333
1052.0,1088.0,1599,1660
944.0,994.0,1356,1581
969.0,955.0,1379,1628
1012.0,1084.0,1468,1674
920.0,1014.0,1348,1486
928.0,1015.0,1420,1578
1038.0,969.0,1365,1624
912.0,1014.0,1294,1500
1061.0,978.0,1658,1590
884.0,958.0,1197,1294
958.0,1093.0,1308,1434
981.0,1117.0,1556,1550
997.0,966.0,1514,1320
978.0,925.0,1229,1510
1076.0,1002.0,1610,1507
990.0,1021.0,1494,1647
949.0,944.0,1548,1445
1059.0,1136.0,1742,1739
1053.0,1043.0,1584,1788
994.0,1074.0,1372,1754
1099.0,951.0,1514,1309
1138.0,1015.0,1572,1636
1047.0,888.0,1600,1271
1032.0,1108.0,1362,1671
1031.0,988.0,1391,1499
1064.0,986.0,1491,1388
1003.0,1050.0,1525,1468
1009.0,1074.0,1370,1595
928.0,1111.0,1574,1541
1128.0,978.0,1695,1249
1002.0,1079.0,1568,1485
1083.0,978.0,1711,1265
1123.0,1037.0,1542,1681
1038.0,1097.0,1582,1423
849.0,1103.0,1364,1704
1084.0,943.0,1657,1548
906.0,1080.0,1494,1531
1022.0,1108.0,1432,1665
993.0,1064.0,1427,1400
930.0,908.0,1375,1435
1066.0,1013.0,1599,1626
1015.0,1124.0,1436,1646
978.0,1112.0,1426,1601
1023.0,1049.0,1249,1554
1019.0,962.0,1666,1216
1043.0,1074.0,1431,1592
879.0,967.0,1385,1383
962.0,1070.0,1349,1360
984.0,992.0,1249,1445
962.0,1029.0,1504,1618
929.0,990.0,1553,1404
976.0,999.0,1346,1567
1056.0,930.0,1528,1610
1014.0,1071.0,1482,1580
1057.0,1060.0,1513,1659
973.0,1056.0,1671,1516
904.0,1022.0,1542,1362
1107.0,1102.0,1679,1601
972.0,1146.0,1243,1750
885.0,1026.0,1507,1523
1016.0,1075.0,1543,1547
997.0,1076.0,1542,1712
916.0,1017.0,1355,1496
921.0,1017.0,1338,1569
939.0,985.0,1281,1406
1040.0,1031.0,1361,1624
959.0,928.0,1318,1449
1042.0,1094.0,1669,1521
1037.0,989.0,1574,1646
1069.0,922.0,1438,1444
1011.0,938.0,1622,1271
995.0,1024.0,1246,1258
1009.0,972.0,1375,1591
972.0,1058.0,1606,1416
1033.0,885.0,1501,1216
1039.0,939.0,1560,1476
983.0,951.0,1350,1268
1035.0,1074.0,1612,1648
937.0,1112.0,1271,1564
1092.0,962.0,1589,1309
970.0,972.0,1554,1620
1080.0,1154.0,1581,1603
998.0,974.0,1631,1695
1077.0,961.0,1552,1511
1014.0,918.0,1869,1460
1005.0,1107.0,1603,1412
1138.0,954.0,1581,1341
944.0,1082.0,1385,1518
993.0,1008.0,1539,1586
917.0,978.0,1374,1284
1044.0,994.0,1663,1396
965.0,968.0,1618,1226
919.0,1058.0,1496,1365
1047.0,1028.0,1296,1424
1029.0,960.0,1428,1607
978.0,1094.0,1436,1512
1117.0,937.0,1641,1551
1066.0,1008.0,1507,1415
1079.0,1057.0,1531,1526
1075.0,1012.0,1654,1397
936.0,996.0,1352,1777
1054.0,1064.0,1563,1538
991.0,1118.0,1496,1420
1087.0,990.0,1480,1605
970.0,1045.0,1606,1620
924.0,1134.0,1579,1569
1048.0,961.0,1662,1338
1095.0,1079.0,1588,1572
1038.0,924.0,1563,1352
1010.0,933.0,1400,1644
931.0,991.0,1367,1449
1000.0,873.0,1386,1273
1124.0,1052.0,1561,1571
1021.0,1002.0,1580,1729
1021.0,1002.0,1332,1542
1038.0,997.0,1666,1414
1046.0,1079.0,1442,1511
1037.0,1103.0,1602,1637
981.0,1063.0,1252,1777
970.0,1071.0,1296,1528
1004.0,947.0,1390,1513
997.0,1067.0,1571,1545
1113.0,987.0,1582,1536
900.0,1119.0,1536,1577
1034.0,997.0,1790,1386
973.0,1111.0,1551,1557
1002.0,1107.0,1373,1667
982.0,1085.0,1264,1567
981.0,1061.0,1359,1643
1038.0,1059.0,1686,1715
1015.0,954.0,1650,1679
1037.0,1027.0,1433,1628
1106.0,945.0,1666,1526
1117.0,1068.0,1546,1651
1012.0,1057.0,1690,1640
1173.0,1021.0,1621,1730
1025.0,939.0,1653,1324
972.0,1017.0,1380,1309
1033.0,1077.0,1467,1656
1026.0,974.0,1587,1374
1050.0,981.0,1486,1369
949.0,1003.0,1627,1556
1051.0,1147.0,1514,1556
1059.0,923.0,1512,1358
1084.0,934.0,1514,1486
1096.0,1137.0,1700,1571
1079.0,1132.0,1498,1728
1072.0,1018.0,1552,1401
963.0,974.0,1605,1544
1072.0,982.0,1466,1357
915.0,1120.0,1497,1577
1036.0,992.0,1410,1391
1007.0,1019.0,1522,1687
1059.0,1036.0,1413,1593
973.0,920.0,1561,1270
1157.0,1097.0,1474,1314
1003.0,1033.0,1509,1376
1083.0,1225.0,1572,1669
1003.0,1051.0,1549,1627
1015.0,874.0,1506,1344
982.0,1041.0,1434,1645
964.0,1112.0,1434,1686
967.0,968.0,1304,1574
