X_1,X_2,Y_1,Y_2
945,987,1335,1634
1008,913,1557,1401
861,1080,1041,1411
1135,1050,1799,1648
982,1057,1505,1756
1060,962,1666,1598
889,879,1492,951
876,956,1200,1369
984,943,1503,1390
945,1082,1435,1833
943,1095,1551,1527
1020,1052,1457,1399
894,975,1288,1320
1054,998,1593,1438
1021,1073,1274,1271
955,1114,1549,1808
991,995,1551,1645
1055,999,1465,1514
1049,949,1435,1483
878,907,1392,1456
961,1008,1653,1609
1001,1058,1628,1600
1073,1099,1452,1495
957,1106,1685,1891
942,1032,1189,1304
999,1017,1560,1344
890,942,1110,1624
1047,1057,1266,1424
995,936,1599,1530
1110,926,1456,1423
941,949,1458,1499
970,1044,1404,1629
1046,1028,1281,1658
1032,1014,1356,1744
1006,988,1629,1495
962,1053,1281,1394
964,970,1633,1600
1002,981,1391,1324
1013,1015,1585,1450
1008,1034,1652,1428
1030,914,1464,1386
1006,992,1361,1517
881,924,1382,1643
981,856,1587,1361
1014,945,1588,1432
994,962,1419,1581
937,1012,1445,1664
1082,1001,1667,1512
993,1095,1577,1719
836,918,990,1423
998,922,1587,1417
972,939,1426,1479
1108,1092,1759,1618
1131,928,1783,1511
943,929,1354,1396
1017,942,1528,1524
888,1025,1394,1478
1137,954,1679,1783
968,990,1627,1465
1012,1031,1370,1620
1063,1025,1567,1312
923,1010,1463,1565
880,956,1380,1506
1031,1030,1566,1694
996,935,1270,1369
1115,1050,1280,1510
1093,949,1454,1483
971,861,1268,1515
976,929,1344,1472
1004,910,1299,1509
1029,821,1602,1026
1008,964,1414,1481
953,994,1328,1484
989,1044,1515,1404
908,945,1416,1405
1020,1032,1690,1364
998,967,1403,1570
1018,1090,1445,1481
991,1004,1487,1606
988,939,1622,1442
927,972,1431,1441
1029,999,1644,1400
1094,1028,1702,1579
907,1050,1170,1605
981,1105,1443,1741
1182,878,1857,1398
966,1024,1564,1546
1011,975,1331,1573
1021,975,1850,1296
1089,1085,1890,1613
1016,982,1545,1370
952,1112,1561,1957
881,1084,1373,1588
1155,1115,1728,1925
954,802,1574,971
995,950,1579,1465
1079,973,1704,1649
1042,1005,1424,1507
995,1011,1514,1534
931,981,1174,1246
981,995,1314,1650
1032,953,1360,1395
1002,864,1780,1307
967,927,1625,1536
961,980,1429,1257
977,891,1382,1452
834,937,1361,1430
919,978,1769,1442
952,945,1441,1445
1064,1123,1629,1702
993,960,1503,1117
978,934,1424,1597
1014,902,1460,1401
931,932,1485,1356
1061,1012,1484,1747
891,1056,1443,1423
1023,1073,1560,1760
1151,1014,1683,1377
1056,988,1412,1620
1039,1048,1766,1571
835,1017,1020,1532
965,889,1231,1219
899,975,1370,1325
938,990,1452,1643
950,973,1335,1461
835,1069,1005,1492
1030,941,1788,1544
1020,970,1342,1274
980,924,1554,1438
1045,1006,1375,1488
956,1022,1467,1355
1043,847,1264,1315
967,965,1484,1214
1052,952,1433,1618
916,938,1494,1597
1108,986,1803,1478
1024,1041,1744,1594
973,1049,1449,1458
1064,988,1509,1658
1117,985,1777,1457
1025,980,1600,1334
909,1015,1499,1244
1039,978,1561,1414
1035,947,1330,1449
1030,995,1443,1576
892,1031,1441,1479
1065,961,1405,1480
1044,997,1693,1467
1134,944,1718,1551
1053,1074,1574,1518
882,1072,1584,1388
984,1054,1373,1555
1095,965,1794,1582
986,1044,1498,1209
1040,856,1640,1362
917,1064,1440,1475
919,985,1349,1522
997,1073,1331,1263
1002,957,1351,1447
936,1089,1465,1433
864,1177,1376,1812
961,1071,1175,1802
967,957,1592,1555
961,1066,1526,1460
989,1046,1505,1422
901,971,1534,1493
1095,978,1624,1469
1030,1011,1630,1564
1027,977,1134,1605
1032,992,1748,1560
1018,907,1475,1574
1027,1030,1439,1425
1024,994,1426,1603
984,974,1487,1453
971,943,1410,1529
1077,1075,1616,1453
946,933,1388,1434
1012,993,1609,1373
836,888,1349,1458
1046,1087,1603,1448
955,1109,1617,1789
1064,938,1480,1492
1042,1065,1615,1490
943,1029,1495,1786
1076,1018,1406,1510
924,954,1500,1468
1086,1006,1636,1621
911,997,1219,1474
1042,992,1234,1655
965,1010,1451,1478
956,1112,1435,1879
993,885,1323,1533
992,1023,1342,1574
938,926,1448,1427
928,1070,1475,1476
991,911,1620,1798
1039,1034,1459,1710
985,951,1317,1432
981,955,1534,1288
1059,922,1408,1818
1131,1154,1757,1871
1090,949,1500,1520
1044,955,1439,1304
809,983,1036,1373
914,1091,1456,1411
1017,1062,1217,1891
964,985,1421,1319
991,902,1453,1430
911,943,1183,1462
900,1044,1520,1173
875,965,1034,1396
1011,1033,1432,1260
1107,974,1518,1414
1009,982,1551,1528
949,1009,1439,1388
931,1063,1320,1706
985,1161,1371,1766
1010,1081,1364,1712
1059,982,1548,1382
1033,992,1652,1479
976,943,1563,1526
987,995,1261,1751
949,895,1348,1435
1045,1008,1483,1572
898,1036,1499,1601
1022,935,1612,1573
1073,975,1375,1589
1015,1145,1665,1688
987,904,1396,1424
896,1126,1373,1626
1007,945,1668,1547
906,1028,1443,1401
923,868,1355,998
1045,938,1636,1518
920,976,1406,1484
974,948,1302,1608
973,1135,1540,1716
1093,1036,1551,1474
951,1036,1410,1158
878,979,1239,1355
1083,846,1631,1014
952,967,1560,1357
906,933,1404,1651
923,936,1616,1383
971,1152,1392,1729
952,934,1369,1516
1017,997,1485,1504
1076,1025,1773,1636
965,941,1365,1562
1093,1024,1720,1459
956,945,1378,1517
1052,976,1475,1316
999,923,1658,1476
1022,979,1571,1546
987,966,1386,1445
1040,984,1580,1411
1004,1082,1652,1704
975,999,1573,1264
1009,862,1737,1011
1004,1025,1468,1735
988,994,1626,1500
972,972,1227,1510
1008,949,1527,1773
936,998,1431,1420
950,1003,1154,1601
857,1016,1004,1483
952,931,1446,1511
1099,1091,1394,1556
950,950,1508,1748
970,1008,1449,1645
935,993,1774,1355
1014,948,1518,1570
991,1054,1646,1612
1014,1003,1657,1606
1193,1095,1860,1537
1036,930,1592,1388
862,1016,1361,1338
1036,943,1600,1597
851,1047,1062,1635
1067,1049,1621,1568
971,962,1336,1559
1029,957,1688,1521
1051,1018,1454,1150
1028,1056,1614,1277
1005,972,1401,1547
987,977,1475,1270
993,983,1643,1526
928,936,1404,1334
968,988,1428,1491
1040,936,1437,1456
1017,990,1521,1511
983,1134,1727,1666
1065,1039,1594,1240
978,962,1438,1278
1012,1057,1307,1592
912,924,1403,1758
1045,866,1637,1366
952,1047,1367,1414
1023,988,1722,1633
954,957,1366,1527
986,1006,1624,1309
894,1133,1592,1724
998,957,1651,1182
1023,1031,1487,1748
999,927,1639,1605
1028,969,1484,1322
1003,949,1279,1466
1068,1040,1552,1391
914,942,1364,1375
980,1044,1677,1541
1039,1061,1512,1614
963,894,1489,1508
997,964,1590,1246
975,941,1345,1474
976,1067,1422,1414
1033,866,1557,1390
1088,924,1678,1459
1094,909,1723,1388
908,959,1627,1381
949,1059,1505,1682
1085,980,1822,1469
891,1032,1062,1212
1053,995,1595,1633
1002,984,1589,1644
1087,987,1838,1315
923,1036,1304,1594
966,972,1334,1469
981,1089,1355,1949
924,962,1416,1596
947,962,1548,1471
856,960,1521,1496
915,957,1389,1369
1025,1002,1653,1343
932,918,1627,1530
935,902,1477,1382
997,935,1248,1481
1100,1097,1731,1460
1053,963,1650,1590
983,937,1628,1482
961,982,1453,1480
1120,1037,1689,1459
993,995,1458,1373
1000,1023,1284,1282
1107,960,1679,1432
977,1110,1452,1388
926,962,1413,1822
1002,1024,1268,1656
1051,1030,1621,1537
1024,987,1603,1462
929,1005,1374,1469
1041,974,1619,1416
1043,1130,1476,1723
1000,1033,1438,1446
1040,1059,1603,1373
922,957,1316,1569
1020,1020,1791,1615
961,941,1556,1781
998,968,1386,1535
903,1053,1634,1459
1041,947,1619,1620
942,990,1281,1460
971,975,1425,1452
982,1042,1561,1492
1094,932,1623,1403
1142,976,1658,1507
1006,1127,1483,1749
957,1045,1554,1688
959,1044,1365,1506
1063,948,1619,1456
1095,1041,1785,1650
995,1056,1454,1464
1003,1007,1421,1467
1086,861,1937,1330
998,933,1469,1184
903,1151,1408,1675
989,1007,1507,1355
992,968,1501,1297
1018,984,1159,1308
971,995,1420,1350
1031,926,1509,1383
1011,1086,1496,1567
969,1030,1362,1715
1014,1030,1542,1289
936,993,1605,1494
1078,1093,1686,1603
1118,973,1641,1325
986,917,1514,1476
949,1032,1540,1348
978,1006,1455,1322
1048,1014,1502,1726
930,959,1436,1458
1015,1011,1765,1403
960,917,1226,1500
998,1016,1565,1434
936,928,1416,1371
958,1013,1507,1682
929,1130,1468,1667
1070,985,1150,1357
1131,966,1684,1801
1005,1038,1547,1678
984,1045,1312,1764
1037,1049,1334,1675
942,994,1565,1461
922,940,1287,1459
1001,1013,1499,1676
1033,985,1487,1602
1000,888,1596,1401
920,871,1200,1426
1000,954,1568,1384
995,993,1470,1339
1011,1129,1511,1768
1172,977,1716,1562
952,1020,1337,1281
1066,986,1784,1455
935,1001,1481,1587
1077,1068,1721,1510
992,988,1485,1441
893,1044,1394,1409
1035,943,1493,1451
1110,949,1615,1476
926,983,1607,1405
1019,944,1567,1747
1017,926,1634,1418
978,972,1545,1498
914,986,1531,1417
1043,1059,1551,1287
995,1078,1562,1504
968,1087,1425,1597
1032,986,1580,1547
1074,867,1605,1143
1055,954,1720,1422
1069,926,1732,1749
942,1131,1443,1770
1047,963,1602,1616
1035,1065,1597,1150
949,1006,1355,1663
984,1109,1382,1687
1163,1069,1729,1736
1054,900,1459,1382
979,1055,1542,1570
962,1021,1472,1587
982,1090,1360,1692
1097,968,1762,1196
1025,1040,1653,1299
983,958,1520,1527
908,949,1429,1134
890,956,1161,1131
954,1023,1323,1518
1012,983,1339,1505
1141,997,1700,1417
989,1033,1491,1638
997,1017,1416,1551
987,1067,1626,1689
1028,993,1727,1816
1067,1022,1670,1488
1047,963,1449,1748
992,953,1588,1493
1014,940,1773,1277
1019,1036,1691,1611
1078,1093,1606,1936
1085,860,1952,1088
959,1066,1528,1614
1043,985,1690,1682
1010,952,1697,1469
941,1063,1385,1493
895,903,1518,1318
1053,1077,1578,1392
1150,1049,1705,1588
976,1004,1436,1505
1006,983,1477,1480
973,999,1438,1301
932,1068,1302,1925
1094,981,1706,1626
955,1205,1578,1739
999,861,1342,1348
944,928,1420,1604
901,930,1655,1148
940,954,1196,1491
1001,1026,1619,1624
941,948,1303,1631
1113,900,1781,1391
1125,934,1725,1492
1056,1102,1770,1777
1109,951,1530,1488
1059,1052,1253,1505
991,970,1622,1441
911,1035,1651,1589
999,1161,1546,1787
1049,984,1499,1277
1002,1023,1580,1523
937,973,1450,1448
976,953,1571,1469
1010,993,1323,1347
1072,1038,1612,1695
1065,957,1459,1213
1048,1039,1452,1593
1074,1042,1493,1601
1003,973,1512,1209
1060,1015,1228,1155
921,916,1191,1444
908,1013,1191,1614
995,1121,1447,1716
948,1088,1495,1428
1020,955,1537,1450
1022,976,1615,1436
1009,961,1514,1429
984,1013,1272,1519
998,1030,1570,1715
1069,994,1793,1410
935,1003,1500,1655
947,823,1479,986
1074,1036,1903,1593
994,975,1498,1589
1001,1131,1598,1698
858,871,1094,1224
1036,990,1426,1457
940,964,1491,1456
1081,975,1445,1412
985,950,1536,1396
977,1017,1330,1510
1159,1024,1681,1415
989,983,1681,1272
906,877,1458,1411
949,957,1571,1273
999,992,1566,1384
982,946,1486,1338
1041,1040,1426,1554
907,973,1431,1438
988,975,1288,1315
943,978,1497,1438
1045,984,1705,1404
1004,1055,1620,1621
980,959,1350,1302
1121,1027,1653,1683
938,996,1532,1575
985,1086,1461,1793
993,1024,1606,1597
1042,1023,1431,1654
992,979,1585,1535
1009,920,1420,1419
1030,956,1367,1492
838,968,1074,1527
1066,990,1395,1167
978,1059,1438,1635
1138,956,1783,1436
1087,931,1653,1468
1168,909,1724,1189
995,989,1366,1352
1052,1064,1609,1453
1179,1041,1808,1498
1096,991,1745,1546
1047,1037,1674,1606
956,1069,1419,1782
1010,995,1575,1508
940,1007,1160,1624
944,1102,1439,1671
995,900,1373,1535
985,987,1407,1395
989,1014,1509,1392
867,972,1394,1788
946,1065,1798,1476
914,1025,1482,1432
1115,954,1331,1457
1020,940,1637,1439
1001,942,1637,1465
962,942,1400,1662
1014,937,1463,1360
991,1096,1661,1735
1048,979,1478,1350
964,1043,1363,1455
1038,896,1525,1470
952,940,1396,1564
839,993,1010,1401
983,1003,1427,1742
1019,1087,1418,1631
1084,986,1769,1620
915,1024,1405,1504
997,1011,1596,1365
1023,951,1462,1495
999,1114,1215,1770
1066,1046,1434,1585
1040,1059,1609,1595
966,915,1367,1288
946,1004,1442,1378
1034,1027,1482,1638
963,1050,1471,1427
1041,1105,1613,1744
954,1039,1568,1409
1023,961,1395,1456
1044,986,1412,1409
929,979,1534,1483
980,1047,1454,1265
925,1129,1378,1769
1035,1074,1641,1456
1048,1068,1579,1511
1078,1004,1624,1580
933,1092,1498,1442
984,1110,1444,1793
1047,1060,1759,1412
937,1015,1777,1492
1025,1149,1643,1686
924,986,1358,1479
1065,946,1461,1748
978,1001,1436,1621
1005,1016,1424,1468
934,964,1340,1414
954,1020,1777,1435
1065,979,1534,1459
1037,1067,1604,1430
967,940,1332,1505
1024,983,1437,1415
1088,996,1286,1462
1000,906,1156,1207
972,1026,1388,1636
963,937,1242,1555
998,986,1531,1370
1027,1047,1803,1471
910,1028,1392,1644
1083,1011,1649,1622
979,1111,1489,1811
964,1045,1387,1603
1037,1098,1411,1708
974,946,1333,1141
1014,969,1666,1543
990,943,1338,1423
1052,1007,1730,1443
853,988,987,1674
927,1021,1457,1640
901,1096,1542,1615
1063,949,1248,1508
956,1009,1446,1668
973,1000,1655,1478
998,956,1383,1524
955,991,1424,1352
981,1039,1555,1634
913,885,1472,1281
953,950,1466,1485
969,974,1573,1564
1060,978,1449,1525
1010,954,1568,1505
948,1096,1449,1950
1032,875,1692,1184
1080,1037,1260,1714
953,1184,1501,1710
904,934,1442,1587
1035,1086,1711,1570
1102,1053,1614,1624
970,932,1192,1525
909,997,1461,1706
941,1034,1475,1442
1103,956,1927,1515
1035,993,1747,1554
1083,1050,1690,1825
965,931,1377,1529
929,1123,1470,1687
987,916,1654,1351
1120,864,1623,997
918,953,1612,1511
1002,981,1632,1344
1007,1075,1323,1931
1064,1002,1253,1548
946,944,1755,1597
1022,1133,1533,1799
943,996,1425,1472
946,1032,1519,1474
887,992,1564,1160
917,1077,1502,1402
989,1018,1427,1663
940,972,1485,1492
1004,978,1473,1333
933,1026,1316,1567
1015,866,1436,1037
1117,1034,1676,1495
988,1023,1146,1628
1071,945,1623,1222
834,1050,986,1674
951,969,1540,1517
1009,976,1499,1505
976,1031,1487,1525
937,929,1658,1363
1042,1004,1373,1467
848,905,1348,1537
1076,1092,1863,1704
853,944,1334,1521
1041,1019,1684,1541
944,930,1546,1333
982,924,1659,1768
1111,915,1633,1511
952,924,1439,1429
967,935,1414,1588
854,1058,1359,1517
935,989,1249,1468
1024,1039,1428,1484
900,944,1402,1509
1060,962,1600,1525
1089,1049,1667,1437
1134,1110,1714,1767
943,836,1495,990
937,993,1619,1493
1063,1020,1622,1475
1019,961,1395,1372
894,852,1551,1365
967,1041,1296,1586
978,1019,1601,1723
1007,945,1499,1775
1134,938,1710,1506
968,1141,1512,1447
956,998,1468,1486
934,970,1437,1578
1026,1091,1334,1425
1078,1148,1658,1727
989,970,1551,1618
928,1026,1507,1459
940,1021,1650,1633
1114,933,1456,1522
930,941,1356,1449
1024,933,1599,1488
1088,1069,1714,1665
1109,1002,1686,1322
953,900,1489,1418
1021,898,1655,1224
1075,997,1443,1569
992,981,1511,1611
1061,928,1684,1419
909,1114,1506,1449
1086,923,1410,1482
1021,910,1526,1425
986,987,1544,1304
1032,946,1725,1413
1032,1011,1386,1228
1002,939,1712,1471
1007,1082,1476,1917
1030,887,1344,1585
1110,947,1457,1521
928,1026,1640,1279
896,1022,1141,1168
952,943,1562,1454
1038,986,1213,1320
853,913,1062,1403
1022,983,1579,1570
937,958,1519,1436
921,961,1590,1355
1014,970,1544,1527
1034,947,1372,1159
936,976,1408,1467
1025,999,1631,1529
928,1096,1209,1563
1028,980,1510,1580
830,1089,997,1888
1116,913,1558,1524
946,969,1353,1412
1004,1006,1519,1633
942,1093,1595,1749
947,1067,1499,1934
1112,1019,1748,1472
1000,1009,1328,1729
997,988,1378,1378
954,1010,1460,1165
989,1015,1548,1595
934,974,1548,1471
914,1026,1404,1494
885,1092,1200,1609
1069,936,1645,1498
920,1138,1409,1823
1023,1053,1425,1505
1113,1042,1408,1368
1026,939,1667,1369
921,971,1287,1483
1010,973,1651,1321
1011,993,1570,1603
1015,931,1497,1600
915,971,1472,1366
982,1009,1589,1491
956,1065,1361,1762
1057,1123,1704,1666
1027,969,1239,1192
1023,1065,1588,1450
999,989,1593,1614
1161,973,1714,1551
914,1065,1478,1590
1066,939,1595,1504
1017,992,1593,1627
930,967,1485,1516
973,955,1423,1212
969,1083,1307,1686
971,906,1415,1621
1049,938,1585,1592
945,984,1350,1554
1075,1125,1610,1737
983,956,1402,1426
1000,1003,1491,1507
952,1010,1496,1207
919,1047,1407,1510
1029,965,1410,1457
893,1011,1394,1536
989,1007,1606,1508
1081,990,1677,1612
1006,972,1504,1353
1033,1009,1615,1541
1072,904,1797,1570
911,965,1466,1475
1130,973,1713,1427
957,870,1360,1344
947,999,1796,1600
894,1037,1450,1507
901,1057,1431,1769
997,1025,1639,1403
949,1008,1610,1476
1022,1013,1655,1581
1053,935,1517,1562
1048,981,1626,1585
1047,967,1687,1409
868,850,1525,1016
898,955,1435,1528
971,986,1365,1287
1151,966,1641,1355
931,953,1637,1634
1003,932,1507,1202
990,870,1604,1558
999,1046,1571,1465
940,1042,1574,1289
908,996,1624,1415
929,1019,1761,1437
1022,938,1490,1476
1048,969,1710,1761
972,1072,1313,1455
914,927,1420,1394
991,1004,1496,1333
1095,1078,1576,1437
990,920,1358,1595
993,1038,1653,1613
983,952,1766,1437
1123,998,1738,1406
1069,892,1391,1245
1000,918,1387,1470
959,1074,1485,1469
967,985,1496,1303
974,1016,1318,1619
1061,999,1784,1329
932,969,1598,1516
1018,1014,1426,1651
1062,1082,1579,1631
966,1056,1349,1626
972,863,1622,1403
1000,948,1483,1806
1024,977,1445,1187
855,953,1097,1536
1085,967,1667,1638
1039,937,1377,1542
1080,1059,1581,1637
1063,1043,1410,1459
995,1137,1627,1670
979,979,1476,1449
987,1040,1621,1402
1056,979,1645,1473
944,922,1314,1498
994,991,1409,1371
1013,1070,1689,1434
1090,1112,1929,1724
1053,997,1267,1590
1176,1071,1811,1671
944,983,1525,1451
970,969,1499,1791
1075,888,1386,1144
1044,867,1460,1001
1062,962,1766,1557
987,967,1232,1332
986,1046,1286,1461
974,987,1343,1487
1025,929,1474,1377
969,914,1486,1403
1168,1003,1682,1368
999,1012,1523,1487
981,1115,1341,1722
918,1035,1463,1651
1067,1030,1690,1471
975,1140,1333,1719
913,942,1539,1381
1006,981,1318,1388
934,1020,1361,1690
1144,939,1649,1377
923,1085,1427,1685
966,931,1126,1755
