X_1,X_2,Y_1,Y_2
1109,1025,1620,1668
928,950,1324,1447
962,937,1471,1454
973,985,1567,1452
999,1093,1495,1516
899,981,1456,1522
1001,927,1524,1411
912,1013,1401,1494
1084,1099,1489,1589
951,1008,1437,1440
958,966,1545,1421
983,1036,1721,1550
1023,924,1715,1410
1023,925,1438,1373
996,1041,1645,1606
1103,1020,1658,1666
1086,1093,1718,1551
814,1119,1455,1703
945,1058,1369,1608
891,926,1420,1470
979,1150,1605,1731
980,995,1401,1496
1040,1088,1529,1831
1001,1009,1522,1719
949,786,1669,1447
1021,1004,1501,1499
982,1063,1461,1716
1049,1016,1672,1460
1110,1016,1557,1513
1050,1082,1442,1623
1120,1046,1705,1667
1002,856,1479,1472
979,1097,1453,1669
994,946,1397,1238
956,1011,1461,1517
924,1021,1416,1482
961,1045,1516,1241
910,1033,1470,1727
944,1041,1525,1664
992,959,1509,1303
981,1112,1564,1693
1116,946,1371,1507
1128,1139,1717,1659
963,1096,1449,1753
903,1106,1453,1610
874,960,1497,1388
837,1019,1419,1636
965,939,1658,1325
942,907,1350,1243
995,919,1544,1383
973,1004,1529,1505
826,1042,1371,1689
1068,916,1564,1264
1024,1038,1516,1745
926,1021,1336,1566
1002,1037,1518,1536
1142,1005,1693,1441
1029,973,1368,1464
1065,1096,1706,1450
981,960,1461,1439
1006,1045,1357,1530
943,962,1396,1575
972,1015,1519,1569
977,1017,1342,1617
1042,1052,1788,1683
1091,1006,1652,1504
984,1037,1550,1668
1014,1064,1506,1594
944,1043,1325,1647
982,959,1485,1320
1035,955,1404,1497
1008,929,1570,1346
1055,931,1647,1309
1088,1002,1463,1445
993,1087,1538,1685
994,961,1441,1539
1016,939,1552,1419
999,1019,1517,1458
1014,1019,1677,1744
1090,1086,1618,1466
908,898,1316,1342
1034,1052,1735,1496
968,1037,1544,1641
1011,955,1436,1401
1098,976,1453,1619
929,1038,1425,1624
1080,954,1617,1338
1031,936,1451,1444
974,1023,1532,1498
1009,907,1517,1362
974,1012,1675,1464
958,1032,1372,1687
987,1008,1419,1509
999,1065,1529,1541
1107,1089,1635,1524
1017,1060,1704,1562
1057,1136,1482,1617
997,1008,1541,1486
1079,911,1621,1334
788,1106,1429,1670
943,1139,1537,1563
1111,996,1724,1695
997,989,1326,1377
870,1134,1447,1681
1063,980,1398,1519
1125,931,1581,1380
1081,920,1621,1384
992,961,1571,1409
977,1012,1650,1475
961,912,1744,1542
977,1040,1403,1489
1038,1027,1477,1569
956,970,1376,1391
1016,1099,1289,1670
991,1015,1546,1525
909,946,1251,1225
946,865,1366,1410
1001,981,1755,1345
958,990,1633,1491
890,1036,1331,1727
991,1029,1339,1576
997,1013,1606,1406
984,1023,1430,1505
988,1038,1706,1556
1062,996,1379,1531
976,957,1410,1363
977,1027,1380,1720
994,1038,1427,1564
994,1039,1488,1525
1119,987,1573,1337
1074,1029,1636,1507
978,1036,1475,1549
1064,1131,1583,1694
989,956,1454,1456
1060,979,1484,1345
1032,810,1514,1449
1178,859,1727,1498
965,1024,1389,1455
1045,934,1493,1229
920,953,1295,1467
972,1140,1318,1687
950,1028,1585,1468
1122,1094,1821,1694
1000,949,1592,1506
1031,1000,1524,1539
1060,1058,1721,1441
984,1097,1410,1659
1075,1025,1482,1672
972,896,1607,1487
950,1151,1532,1712
966,972,1493,1405
862,1024,1429,1578
989,980,1420,1410
1073,1036,1404,1550
881,1099,1270,1923
982,949,1364,1238
1125,969,1533,1427
1053,1031,1532,1461
1013,1055,1681,1532
997,1060,1613,1600
888,998,1388,1525
977,1075,1553,1457
1059,903,1656,1410
997,936,1474,1389
992,924,1390,1253
1022,939,1641,1324
1020,1027,1502,1709
1083,1018,1439,1596
996,968,1461,1355
912,1017,1473,1445
1011,965,1473,1359
970,1024,1433,1441
903,1058,1384,1378
882,1040,1332,1373
992,964,1525,1556
996,1010,1490,1616
995,1094,1641,1540
1090,1068,1784,1492
965,1004,1515,1495
1053,955,1659,1326
988,967,1203,1664
985,1022,1504,1423
1120,1046,1716,1469
998,960,1559,1342
970,989,1423,1297
977,922,1573,1373
941,1059,1517,1484
1070,1074,1376,1524
1027,973,1432,1358
1122,1018,1754,1732
1012,983,1508,1634
1166,1049,1404,1740
1112,944,1556,1438
999,1002,1374,1421
1019,920,1492,1269
1132,1004,1718,1662
1038,1064,1455,1576
952,1035,1583,1479
917,894,1466,1323
1065,967,1549,1641
934,999,1346,1492
1065,891,1642,1291
1083,1032,1680,1598
1003,991,1587,1432
1079,1080,1665,1519
958,1010,1415,1628
1010,952,1625,1591
855,1089,1465,1601
992,907,1620,1350
1017,1021,1710,1527
1055,1122,1734,1727
904,1031,1453,1552
1123,929,1566,1307
1025,1068,1384,1457
991,921,1429,1530
987,993,1458,1479
976,984,1366,1346
1003,968,1407,1514
941,954,1501,1445
969,1081,1253,1652
1068,1020,1513,1558
1000,976,1484,1586
1086,1086,1546,1676
1046,1092,1635,1684
1063,1028,1597,1662
1044,955,1756,1406
892,979,1452,1528
1056,947,1627,1570
1092,807,1543,1415
983,993,1591,1336
1001,1060,1460,1521
951,1022,1482,1386
1009,992,1459,1504
1017,928,1498,1397
1097,974,1830,1509
1057,1093,1611,1461
959,1033,1361,1510
990,1114,1494,1620
1019,924,1545,1455
937,969,1185,1364
934,1058,1284,1559
1057,995,1668,1592
975,1057,1287,1586
1027,1030,1417,1457
944,1037,1291,1482
937,1053,1455,1632
938,925,1263,1271
1075,912,1502,1347
980,1020,1405,1575
966,1010,1406,1576
947,953,1428,1257
1135,993,1693,1440
956,1001,1458,1469
1033,946,1416,1525
932,1036,1394,1603
984,904,1523,1224
1004,990,1598,1391
908,1006,1446,1600
1112,1137,1667,1660
1040,963,1565,1346
971,1014,1531,1495
1005,1091,1319,1799
1048,962,1476,1614
1070,969,1566,1633
1002,1008,1532,1436
974,1099,1418,1532
1007,1051,1461,1511
1012,1131,1468,1679
909,972,1285,1541
970,1049,1642,1726
1032,1067,1372,1497
951,1050,1393,1683
1065,1057,1557,1399
934,1048,1209,1698
1050,1069,1461,1698
916,982,1397,1333
1006,1069,1583,1550
964,1133,1608,1670
989,938,1427,1431
1047,913,1708,1365
1051,930,1732,1474
989,1026,1274,1731
1024,922,1621,1253
979,1020,1419,1532
1046,1018,1538,1669
1040,1041,1691,1582
912,1075,1331,1583
1031,970,1709,1418
914,1001,1344,1713
1126,1006,1674,1481
1008,951,1537,1329
989,993,1558,1700
957,925,1411,1415
1013,964,1358,1528
1012,987,1481,1728
937,1061,1324,1432
1082,887,1614,1488
1018,1021,1603,1587
1113,1150,1363,1706
994,1022,1317,1496
1195,1024,1838,1754
1035,953,1370,1328
1002,1148,1512,1736
1102,1066,1636,1500
1022,1074,1488,1525
1004,874,1359,1544
1044,1006,1666,1594
983,1045,1466,1667
1063,934,1682,1271
993,973,1492,1273
1068,926,1725,1359
1000,1036,1470,1408
1084,1056,1815,1667
956,935,1370,1494
1077,1049,1450,1380
1054,919,1468,1334
1041,1124,1538,1550
919,999,1441,1498
978,987,1519,1498
1027,1034,1478,1516
996,925,1741,1264
1003,997,1509,1512
989,917,1573,1296
1006,984,1232,1475
1008,1095,1396,1573
1046,1026,1686,1785
1048,997,1413,1201
967,971,1690,1534
956,1003,1367,1639
991,962,1565,1547
1063,949,1521,1561
1129,955,1596,1350
961,1017,1440,1358
1022,1045,1692,1524
964,1084,1571,1578
1006,982,1498,1499
945,989,1506,1404
871,1090,1457,1402
949,979,1326,1556
946,1036,1534,1683
1038,1061,1626,1615
986,1042,1424,1459
953,1022,1404,1427
959,985,1499,1378
1077,1057,1634,1427
1070,1025,1585,1764
1052,1048,1681,1504
959,970,1430,1395
952,890,1363,1414
944,793,1333,1449
977,979,1515,1328
1002,1011,1536,1472
943,979,1339,1560
998,1162,1506,1408
958,998,1337,1312
926,932,1323,1323
984,1076,1511,1466
1120,995,1619,1530
1016,1109,1242,1577
1048,992,1599,1717
932,1015,1393,1474
1085,1149,1518,1632
1013,1011,1508,1480
1038,999,1555,1473
1108,889,1604,1464
1005,949,1559,1458
1089,801,1361,1436
951,1100,1313,1740
854,1115,1470,1655
1089,959,1665,1485
1045,1005,1564,1416
981,1055,1499,1524
1055,991,1548,1467
981,956,1533,1486
963,1065,1469,1557
976,966,1550,1346
1143,999,1395,1339
1055,975,1379,1420
1024,1062,1605,1515
970,976,1629,1519
986,1012,1326,1664
1087,1081,1602,1618
1037,1016,1770,1600
988,986,1432,1474
1035,1067,1500,1508
1009,889,1513,1433
1043,976,1792,1470
973,878,1358,1329
1000,971,1483,1275
1123,1002,1736,1486
968,966,1513,1377
1019,981,1392,1525
1029,960,1643,1516
1006,956,1489,1211
1027,1034,1447,1517
963,1119,1289,1673
1021,1002,1579,1502
1018,1061,1497,1496
968,1013,1318,1425
921,988,1325,1431
1029,1005,1396,1689
1052,1010,1403,1421
1005,992,1303,1481
1030,1059,1627,1677
1044,1039,1430,1518
995,1120,1324,1707
1082,974,1674,1300
1026,939,1514,1427
945,1130,1410,1695
1075,892,1654,1489
1020,1020,1651,1379
990,966,1415,1414
1040,972,1683,1551
1150,1027,1767,1393
1052,1099,1493,1565
1014,977,1518,1472
898,1003,1238,1515
977,983,1510,1466
1073,1155,1467,1803
995,1017,1594,1548
1030,1059,1451,1688
963,877,1328,1355
995,975,1383,1441
943,1005,1422,1385
1040,1015,1510,1231
1133,1094,1808,1586
1092,1006,1765,1519
979,1049,1398,1515
968,992,1549,1427
1035,914,1417,1265
1100,1074,1540,1402
1003,1024,1772,1508
945,1048,1559,1409
930,1013,1253,1529
829,1037,1431,1465
1053,969,1626,1661
984,954,1671,1462
1014,993,1651,1615
935,1151,1377,1741
1043,908,1530,1469
1002,1079,1353,1586
879,966,1420,1440
982,1029,1454,1600
992,1109,1473,1636
955,980,1341,1675
995,911,1388,1625
1005,933,1733,1293
1089,1056,1728,1443
884,993,1495,1416
1057,1045,1498,1602
896,906,1341,1547
1037,904,1651,1377
1036,924,1702,1438
1019,1061,1636,1687
994,980,1515,1323
1065,935,1507,1360
1022,997,1663,1496
1025,885,1459,1395
964,945,1496,1530
1041,1143,1629,1700
1117,977,1549,1570
1023,975,1747,1664
1026,1053,1501,1472
959,1007,1436,1404
1106,992,1667,1616
1033,1039,1475,1551
1059,1096,1420,1335
1028,1023,1690,1609
1030,970,1474,1689
1060,1065,1566,1429
1017,1028,1471,1620
909,982,1454,1711
1121,1037,1679,1659
1098,1000,1655,1731
1012,1076,1467,1499
978,1018,1435,1652
1025,1038,1579,1694
1035,1078,1649,1829
924,1004,1377,1491
873,1018,1490,1664
904,1097,1400,1726
1168,1066,1656,1636
1019,884,1431,1504
923,983,1338,1540
1003,991,1736,1522
1060,994,1459,1258
1003,1111,1476,1337
901,892,1422,1212
1034,1013,1652,1389
973,1078,1292,1812
993,1055,1480,1654
975,1066,1557,1817
1050,987,1599,1718
957,1006,1532,1567
1076,965,1684,1590
943,942,1212,1474
1107,1031,1639,1547
936,987,1443,1674
975,963,1355,1404
1026,1025,1557,1603
894,1045,1486,1623
1043,1025,1705,1739
979,981,1430,1336
995,1076,1379,1660
996,1108,1299,1676
1027,971,1630,1391
1015,1009,1561,1328
980,1004,1502,1483
1019,1146,1544,1698
1086,1018,1634,1600
1135,1006,1673,1589
1035,1014,1440,1644
962,969,1538,1524
1036,1054,1584,1650
1012,1078,1442,1588
1043,1001,1769,1577
1021,1047,1565,1380
982,992,1226,1630
966,1068,1339,1643
1014,1043,1604,1689
1038,1014,1555,1742
958,1088,1291,1555
897,943,1236,1471
1040,911,1533,1450
1007,1009,1531,1460
954,961,1548,1549
998,1004,1509,1557
964,990,1389,1592
1110,1023,1703,1477
1051,990,1638,1489
917,902,1440,1222
1060,920,1526,1521
1158,992,1827,1500
1007,1079,1624,1519
1024,1046,1515,1542
1002,1035,1484,1644
1000,965,1578,1327
970,1032,1517,1580
1087,926,1830,1315
1066,1118,1669,1659
988,975,1441,1592
900,869,1499,1469
1006,1056,1486,1656
987,988,1443,1483
906,1082,1400,1672
983,1088,1617,1602
998,1006,1502,1746
1061,1089,1670,1772
952,1045,1443,1619
974,1045,1581,1816
1051,1027,1479,1648
1039,1033,1549,1579
1009,1102,1494,1593
1035,1059,1678,1557
936,909,1323,1423
935,1013,1425,1509
998,1076,1619,1459
1035,979,1865,1623
1067,982,1667,1498
1008,967,1481,1366
1024,987,1451,1408
980,997,1345,1412
1057,980,1486,1552
900,1144,1381,1744
1063,1004,1814,1500
947,1012,1584,1516
1061,952,1610,1341
1132,973,1603,1480
894,1007,1395,1496
944,1044,1352,1532
1028,1122,1592,1567
849,1012,1471,1420
991,906,1438,1497
988,1152,1474,1709
1016,1005,1659,1659
1069,1037,1608,1536
1049,995,1427,1438
1008,1019,1521,1798
1047,1009,1592,1502
1007,969,1702,1345
965,931,1336,1466
971,1027,1502,1526
1014,874,1540,1459
1153,1008,1373,1420
964,1013,1474,1505
1001,1005,1503,1691
941,883,1466,1483
929,1012,1253,1634
1167,1013,1710,1745
1000,1046,1449,1735
1023,990,1679,1567
1068,1044,1562,1638
1027,1012,1810,1761
1060,965,1661,1456
1134,1053,1762,1572
1046,1032,1589,1400
967,1051,1528,1487
972,1060,1515,1565
919,1005,1401,1501
990,961,1467,1613
1068,971,1554,1638
1092,1015,1613,1750
921,1006,1445,1567
1009,950,1315,1468
971,910,1469,1420
1137,921,1775,1480
1052,1014,1651,1542
1003,1033,1231,1517
1074,1019,1600,1189
1091,998,1587,1695
1047,1057,1795,1776
1042,1076,1667,1638
1039,1018,1535,1683
1024,1067,1487,1572
1032,1032,1558,1614
1134,1068,1727,1467
1058,986,1580,1444
890,987,1376,1510
997,982,1406,1698
935,1009,1299,1445
932,1003,1469,1529
1091,996,1631,1630
952,918,1519,1433
990,1044,1440,1701
987,952,1476,1257
951,978,1421,1443
1038,1010,1403,1650
1003,921,1489,1374
1005,999,1565,1532
964,1028,1429,1518
909,1082,1283,1623
994,986,1455,1469
1095,1038,1639,1604
1155,1057,1386,1647
885,1092,1228,1626
1093,1049,1722,1661
988,1144,1300,1404
995,858,1397,1471
959,987,1387,1498
1019,1063,1529,1600
1104,1006,1788,1482
971,1027,1448,1709
999,1042,1613,1654
1092,1002,1502,1315
974,893,1396,1371
1146,983,1737,1519
903,956,1449,1552
900,1056,1364,1498
1052,963,1576,1537
922,952,1625,1512
966,980,1274,1646
1074,978,1654,1343
1031,1062,1446,1533
951,1005,1520,1485
1037,1116,1681,1782
954,1019,1290,1708
989,1057,1551,1510
984,1085,1637,1687
1033,1035,1478,1615
978,968,1558,1285
922,1035,1387,1780
931,1062,1328,1519
917,1043,1245,1588
969,1049,1360,1694
927,1099,1276,1798
1007,1070,1295,1432
1017,1002,1641,1515
880,996,1565,1463
1167,996,1732,1509
1076,991,1440,1511
1126,821,1634,1438
964,975,1313,1320
901,1094,1278,1652
1066,874,1469,1409
1075,1064,1447,1638
934,1055,1485,1452
957,955,1399,1338
1019,940,1541,1480
1025,933,1483,1463
1085,1102,1839,1360
1008,974,1516,1439
1130,1091,1677,1515
987,1044,1445,1633
1056,999,1738,1550
901,910,1332,1297
1053,1047,1621,1680
1019,1009,1516,1475
986,1032,1540,1622
975,1028,1394,1565
882,965,1463,1551
1025,913,1527,1370
1015,994,1432,1731
1039,921,1596,1485
906,1170,1342,1677
1104,921,1572,1439
1023,983,1511,1383
1025,963,1810,1222
976,959,1600,1731
1006,1027,1446,1515
1105,1107,1652,1780
1087,981,1550,1464
917,910,1382,1427
1075,924,1448,1174
992,988,1421,1330
920,1007,1349,1401
1016,1025,1489,1412
936,943,1307,1492
1068,1004,1604,1519
967,1020,1456,1512
978,902,1436,1486
916,1007,1435,1559
982,1028,1551,1349
805,1033,1452,1673
1064,1066,1483,1530
957,992,1453,1629
1173,949,1656,1385
1018,1043,1699,1423
963,955,1499,1391
1158,1087,1749,1624
1013,976,1619,1536
1029,989,1752,1251
995,954,1653,1413
939,1025,1610,1377
1061,1073,1567,1503
1038,996,1500,1516
1028,1021,1512,1557
872,966,1499,1405
909,902,1248,1473
1029,1031,1543,1493
1016,990,1499,1461
1122,1039,1684,1672
983,1128,1383,1535
963,1048,1457,1427
1047,943,1639,1533
1092,906,1645,1300
896,998,1378,1334
1030,1017,1580,1512
1048,1062,1556,1501
997,1096,1267,1611
908,950,1194,1472
1023,1113,1359,1672
956,993,1384,1437
1039,1085,1500,1508
959,1059,1649,1680
1104,1076,1730,1569
946,965,1484,1525
952,965,1344,1538
1013,903,1650,1556
1038,944,1408,1473
908,1039,1453,1590
1009,1001,1507,1515
1016,993,1554,1436
1027,1136,1679,1636
916,897,1636,1357
1002,922,1470,1446
983,1053,1659,1506
1004,1030,1404,1667
991,936,1599,1288
1006,977,1204,1478
1038,1039,1567,1490
917,1109,1304,1605
1052,967,1552,1284
1011,967,1754,1622
957,1009,1582,1368
921,1007,1211,1464
1082,900,1422,1406
946,1154,1427,1682
1015,954,1572,1338
1120,1053,1659,1549
972,1023,1395,1661
1039,980,1411,1337
1022,1094,1575,1628
1009,1048,1640,1566
854,920,1443,1388
1001,1011,1501,1510
991,981,1397,1273
990,971,1748,1494
919,871,1483,1412
968,1046,1522,1568
1002,1008,1455,1722
919,949,1330,1618
952,992,1331,1605
1070,1022,1595,1630
1071,899,1657,1343
956,1148,1634,1405
867,1014,1402,1471
1032,962,1725,1408
949,1022,1315,1518
907,1084,1444,1690
1152,962,1663,1400
890,957,1442,1560
997,977,1502,1395
958,1005,1396,1513
808,949,1453,1371
1162,900,1698,1417
976,1030,1482,1660
941,1061,1431,1405
1043,849,1525,1490
1039,1077,1697,1609
987,976,1606,1598
999,1068,1334,1685
1051,1116,1605,1722
939,810,1286,1442
1051,1040,1611,1509
1041,995,1729,1709
1005,931,1596,1279
1053,1037,1674,1454
999,1012,1543,1426
946,993,1540,1698
1062,1054,1603,1616
1125,1068,1756,1443
1053,977,1415,1401
967,1143,1368,1685
986,989,1424,1532
990,1096,1340,1708
953,1005,1456,1644
1075,1039,1414,1680
999,1031,1431,1646
1024,975,1432,1514
994,1001,1444,1704
930,958,1499,1306
939,962,1380,1393
1023,953,1678,1376
1020,1141,1590,1678
798,1077,1417,1873
996,935,1699,1467
1004,1030,1470,1553
1100,1029,1624,1549
1132,994,1661,1549
1002,1071,1480,1598
1018,1112,1486,1824
1069,899,1677,1320
1029,1040,1471,1386
949,1122,1442,1731
932,1003,1488,1567
995,967,1318,1432
911,1033,1434,1538
926,1039,1296,1559
1087,1038,1581,1703
978,1084,1291,1375
927,1027,1279,1571
1008,1000,1180,1597
1013,1015,1440,1594
1080,992,1620,1459
1016,975,1694,1562
1108,936,1529,1481
1129,932,1576,1440
969,1037,1518,1680
1026,1041,1540,1699
978,1131,1397,1568
1042,1011,1553,1451
1084,1010,1520,1505
1014,941,1471,1360
1040,951,1725,1360
890,940,1447,1339
967,1106,1300,1733
1055,976,1555,1406
950,1040,1513,1656
1148,981,1678,1485
1027,990,1620,1505
957,1084,1335,1505
1044,871,1409,1466
1066,990,1421,1467
989,1024,1410,1606
1009,980,1366,1614
922,1047,1470,1707
1032,902,1596,1326
966,1035,1493,1698
992,914,1534,1504
1055,1118,1640,1602
973,904,1420,1460
947,1029,1348,1553
974,951,1543,1480
