X_1,X_2,Y_1,Y_2
905,938,1821.0,1326.0
1011,917,1353.0,1378.0
859,1033,1517.0,1368.0
979,935,1381.0,1562.0
991,961,1589.0,1310.0
953,1058,1448.0,1592.0
1001,890,1425.0,1450.0
1051,983,1662.0,1307.0
974,950,1709.0,1477.0
928,1008,1664.0,1452.0
1138,998,1422.0,1354.0
1025,885,1413.0,1388.0
1024,1049,1680.0,1480.0
924,894,1223.0,1342.0
1061,912,1471.0,1645.0
954,930,1816.0,1509.0
1000,964,1300.0,1224.0
966,993,1410.0,1679.0
1038,1004,1505.0,1460.0
1078,1050,1561.0,1508.0
1021,860,1643.0,1223.0
1053,1111,1653.0,1498.0
1001,965,1386.0,1406.0
968,1073,1429.0,1480.0
896,1115,1702.0,1563.0
907,923,1651.0,1612.0
1002,1029,1495.0,1680.0
891,1013,1757.0,1571.0
887,1039,1435.0,1618.0
964,968,1573.0,1335.0
948,959,1698.0,1610.0
974,922,1410.0,1647.0
889,1014,1748.0,1657.0
1050,873,1454.0,1716.0
1092,908,1487.0,1665.0
1060,866,1291.0,1495.0
933,958,1484.0,1659.0
995,970,1510.0,1310.0
890,1044,1320.0,1527.0
970,1052,1342.0,1439.0
993,936,1664.0,1426.0
805,868,1182.0,1468.0
959,1039,1412.0,1413.0
906,1038,1665.0,1607.0
915,1136,1711.0,1877.0
930,940,1499.0,1475.0
844,953,1254.0,1455.0
893,977,1655.0,1349.0
983,907,1636.0,1495.0
948,1004,1446.0,1526.0
969,979,1645.0,1449.0
972,869,1366.0,1813.0
1003,1008,1567.0,1381.0
975,952,1731.0,1576.0
1091,1001,1415.0,1659.0
999,959,1611.0,1597.0
872,878,1528.0,1184.0
972,939,1852.0,1568.0
902,887,1374.0,1367.0
1012,996,1417.0,1397.0
924,950,1303.0,1636.0
920,915,1378.0,1456.0
910,970,1755.0,1519.0
1006,913,1544.0,1330.0
836,939,1228.0,1497.0
1048,1147,1474.0,1513.0
997,1093,1508.0,1432.0
922,863,1602.0,1176.0
939,953,1595.0,1381.0
1149,1020,1400.0,1619.0
927,997,1407.0,1410.0
1052,947,1314.0,1631.0
956,1094,1453.0,1911.0
1005,972,1535.0,1490.0
979,916,1526.0,1628.0
928,907,1553.0,1386.0
938,1000,1295.0,1374.0
994,907,1609.0,1370.0
932,889,1345.0,1750.0
939,835,1560.0,1524.0
1009,806,1634.0,1183.0
929,1070,1632.0,1497.0
1122,956,1884.0,1637.0
1003,854,1535.0,1474.0
980,994,1356.0,1365.0
912,847,1440.0,1423.0
926,940,1489.0,1638.0
942,1007,1577.0,1387.0
1088,941,1422.0,1302.0
1024,969,1340.0,1353.0
994,869,1685.0,1429.0
893,940,1485.0,1486.0
1064,907,1551.0,1568.0
971,864,1633.0,1424.0
1025,933,1701.0,1392.0
880,987,1325.0,1554.0
1083,1073,1541.0,1483.0
977,1102,1576.0,1632.0
879,971,1268.0,1497.0
1031,1025,1620.0,1264.0
1013,946,1544.0,1505.0
976,966,1544.0,1349.0
1056,1001,1507.0,1519.0
1011,1048,1741.0,1614.0
952,1012,1578.0,1541.0
941,925,1611.0,1324.0
999,976,1615.0,1380.0
1023,1070,1412.0,1674.0
1041,1145,1652.0,1558.0
961,985,1450.0,1822.0
830,948,1211.0,1485.0
952,1028,1279.0,1506.0
941,1119,1514.0,1572.0
895,995,1438.0,1439.0
1134,984,1707.0,1561.0
956,1001,1703.0,1564.0
1053,956,1727.0,1656.0
914,947,1290.0,1475.0
981,796,1285.0,1165.0
934,928,1840.0,1502.0
949,953,1615.0,1379.0
1034,947,1275.0,1393.0
892,796,1307.0,1184.0
840,940,1470.0,1818.0
923,939,1777.0,1679.0
976,1028,1473.0,1717.0
1117,1080,1459.0,1467.0
1097,1067,1943.0,1487.0
1019,919,1427.0,1446.0
1048,952,1562.0,1160.0
1072,1018,1427.0,1501.0
1001,1022,1588.0,1635.0
924,998,1384.0,1493.0
1095,989,1548.0,1532.0
1107,888,1491.0,1408.0
1008,941,1390.0,1583.0
994,985,1446.0,1493.0
926,1012,1470.0,1546.0
1011,994,1376.0,1305.0
992,986,1366.0,1678.0
1043,934,1644.0,1302.0
903,1067,1730.0,1437.0
1048,1094,1340.0,1459.0
960,873,1401.0,1332.0
990,931,1673.0,1340.0
1047,871,1382.0,1344.0
1085,838,1879.0,1209.0
953,1067,1633.0,1442.0
1008,984,1595.0,1388.0
1022,912,1688.0,1597.0
1047,1001,1641.0,1525.0
995,807,1426.0,1186.0
1006,950,1670.0,1312.0
1060,900,1594.0,1424.0
970,856,1527.0,1246.0
1032,1124,1629.0,1541.0
968,1111,1485.0,1556.0
1043,898,1668.0,1686.0
903,1001,1730.0,1635.0
1056,1046,1416.0,1491.0
844,1008,1205.0,1496.0
1001,939,1522.0,1647.0
943,989,1378.0,1520.0
979,924,1810.0,1535.0
908,940,1397.0,1307.0
922,1066,1371.0,1468.0
910,1024,1753.0,1398.0
1021,1130,1664.0,1420.0
1029,864,1602.0,1363.0
1089,958,1612.0,1448.0
978,986,1353.0,1585.0
1028,1043,1374.0,1496.0
1023,909,1625.0,1490.0
1008,875,1371.0,1349.0
884,907,1343.0,1444.0
963,1011,1343.0,1386.0
847,1001,1443.0,1575.0
1028,877,1422.0,1298.0
1083,1044,1484.0,1609.0
923,1005,1729.0,1588.0
937,984,1807.0,1852.0
835,963,1307.0,1665.0
946,1002,1384.0,1763.0
1010,967,1318.0,1286.0
895,881,1282.0,1321.0
814,897,1224.0,1705.0
1114,860,1521.0,1256.0
1087,843,1705.0,1424.0
1100,979,1466.0,1449.0
940,981,1574.0,1347.0
861,949,1424.0,1503.0
986,1133,1466.0,1878.0
1135,1071,1493.0,1501.0
956,1030,1389.0,1677.0
1023,1006,1601.0,1301.0
967,907,1709.0,1397.0
1020,971,1495.0,1355.0
1031,888,1420.0,1475.0
1011,947,1633.0,1438.0
1007,913,1534.0,1455.0
943,870,1594.0,1288.0
928,1052,1329.0,1511.0
910,953,1672.0,1499.0
1045,929,1592.0,1290.0
853,942,1753.0,1474.0
921,962,1353.0,1694.0
904,988,1342.0,1492.0
934,1008,1338.0,1462.0
1053,1015,1676.0,1504.0
931,1014,1377.0,1814.0
901,1085,1287.0,1436.0
919,1063,1538.0,1523.0
978,951,1653.0,1267.0
979,990,1633.0,1447.0
955,983,1734.0,1450.0
993,896,1475.0,1254.0
903,986,1663.0,1606.0
958,907,1387.0,1371.0
1028,862,1421.0,1327.0
943,876,1713.0,1380.0
1020,955,1426.0,1496.0
924,951,1297.0,1608.0
901,1019,1670.0,1605.0
1083,1115,1366.0,1538.0
877,1139,1458.0,1565.0
863,923,1543.0,1433.0
876,956,1303.0,1620.0
981,1065,1526.0,1551.0
971,1079,1620.0,1482.0
895,1004,1451.0,1530.0
971,1040,1599.0,1682.0
968,996,1416.0,1369.0
896,923,1740.0,1431.0
1041,1092,1477.0,1913.0
950,991,1186.0,1408.0
1085,1034,1323.0,1765.0
939,961,1562.0,1356.0
943,958,1589.0,1601.0
980,1011,1326.0,1513.0
1095,900,1612.0,1687.0
992,939,1462.0,1651.0
994,982,1586.0,1640.0
957,963,1589.0,1409.0
1036,952,1618.0,1509.0
902,992,1481.0,1426.0
1090,962,1418.0,1461.0
957,936,1232.0,1391.0
1059,1006,1601.0,1513.0
955,948,1411.0,1409.0
1023,960,1412.0,1383.0
1017,868,1263.0,1424.0
1012,1047,1428.0,1688.0
989,931,1464.0,1493.0
946,1071,1233.0,1647.0
974,883,1502.0,1739.0
1018,1115,1331.0,1520.0
958,1016,1350.0,1581.0
1096,944,1460.0,1584.0
912,962,1595.0,1568.0
918,836,1463.0,1363.0
995,927,1678.0,1831.0
891,953,1283.0,1739.0
978,924,1534.0,1550.0
988,833,1471.0,1193.0
967,1026,1501.0,1489.0
943,1002,1550.0,1559.0
1084,970,1496.0,1450.0
961,971,1582.0,1578.0
958,1040,1661.0,1468.0
952,865,1652.0,1255.0
934,973,1394.0,1397.0
1019,947,1640.0,1594.0
865,944,1718.0,1686.0
1059,935,1472.0,1306.0
1041,900,1319.0,1362.0
1104,1009,1463.0,1585.0
1087,954,1472.0,1640.0
978,897,1513.0,1835.0
895,880,1427.0,1842.0
982,988,1374.0,1399.0
873,1041,1725.0,1552.0
856,993,1465.0,1443.0
1094,893,1907.0,1527.0
908,1001,1466.0,1609.0
978,898,1371.0,1338.0
1062,944,1691.0,1266.0
922,1035,1430.0,1653.0
956,1046,1366.0,1482.0
1032,1043,1298.0,1421.0
887,1037,1485.0,1656.0
972,942,1420.0,1475.0
848,905,1554.0,1786.0
810,906,1159.0,1727.0
932,1042,1428.0,1357.0
953,945,1629.0,1555.0
977,1042,1646.0,1665.0
981,1034,1367.0,1400.0
955,957,1607.0,1406.0
916,940,1702.0,1598.0
968,995,1611.0,1375.0
912,937,1374.0,1726.0
1037,925,1446.0,1749.0
882,1032,1831.0,1484.0
1073,1040,1465.0,1680.0
959,1013,1281.0,1374.0
1106,959,1335.0,1635.0
968,862,1222.0,1417.0
996,1015,1395.0,1589.0
1012,871,1596.0,1424.0
990,950,1649.0,1383.0
1086,981,1699.0,1654.0
1016,911,1316.0,1662.0
850,977,1447.0,1750.0
1085,1112,1542.0,1856.0
1034,1159,1700.0,1468.0
974,1056,1412.0,1481.0
1025,943,1362.0,1447.0
1016,996,1258.0,1446.0
1095,918,1701.0,1379.0
972,950,1643.0,1401.0
947,853,1527.0,1488.0
917,1100,1458.0,1474.0
976,970,1602.0,1661.0
