X_1,X_2,Y_1,Y_2
923,929,1246,1360
1047,1100,1683,1715
1061,1087,1478,1820
1007,965,1562,1473
1036,1005,1828,1547
986,1034,1161,1746
983,994,1623,1302
1149,1038,1467,1931
982,1031,1289,1649
991,1005,1588,1757
1039,1000,1208,1430
928,945,1297,1570
879,916,1623,1313
932,1006,1509,1614
1067,1116,1540,1747
974,980,1451,1796
882,889,1299,1572
914,1037,1374,1826
998,1173,1585,1622
951,1085,1236,1386
1076,1028,1492,1671
974,1041,1601,1256
971,1015,1713,1607
1039,996,1854,1529
1167,974,1628,1475
825,884,1235,1271
981,835,1554,1218
906,958,1363,1406
959,1060,1318,1651
950,1108,1447,1867
953,946,1530,1350
1074,1129,1805,1891
940,1038,1285,1496
1142,1032,1533,1652
920,1093,1301,1504
1078,1018,1714,1406
1035,1012,1545,1579
1063,831,1456,1221
1078,1075,1736,1607
855,1004,1289,1421
1030,955,1771,1516
959,941,1645,1228
914,1059,1359,1503
1049,1044,1398,1530
1065,1002,1727,1496
950,943,1411,1303
1048,950,1566,1768
1027,1030,1636,1607
954,1023,1437,1711
1112,905,1843,1600
1022,1138,1627,1406
902,1038,1365,1476
889,955,1521,1478
974,918,1539,1589
990,1026,1306,1448
1037,979,1532,1578
944,903,1383,1296
985,894,1486,1559
1041,1148,1767,1876
1069,987,1762,1453
1030,920,1798,1395
1052,1076,1435,1553
1092,974,1463,1565
997,1075,1382,1694
1058,988,1595,1232
932,964,1611,1417
1038,981,1613,1487
898,898,1515,1355
929,917,1301,1308
956,949,1738,1487
1104,951,1458,1327
951,959,1364,1608
949,1103,1255,1755
1018,1053,1439,1766
1045,921,1527,1441
969,1060,1307,1651
917,974,1248,1718
925,975,1261,1377
1000,956,1593,1445
1095,1004,1532,1438
984,933,1251,1278
893,1103,1429,1496
961,1009,1309,1322
986,1130,1415,1565
891,954,1207,1439
927,880,1384,1560
992,955,1682,1646
1053,1040,1741,1464
985,1011,1434,1465
960,1007,1276,1585
953,1071,1365,1642
1123,909,1831,1172
1023,1008,1588,1670
959,919,1309,1411
964,1010,1500,1527
1082,865,1861,1534
955,973,1551,1496
1059,1120,1351,1475
985,990,1647,1535
1064,1047,1482,1594
1089,963,1695,1407
1024,936,1185,1296
975,1079,1412,1723
906,1010,1413,1276
977,914,1493,1487
895,1015,1528,1818
945,924,1321,1421
942,1024,1399,1436
1038,998,1787,1501
1016,989,1455,1726
1085,1036,1463,1528
1026,1050,1471,1594
939,1070,1341,1829
1002,1118,1693,1810
1066,978,1776,1469
1027,998,1465,1476
1005,942,1167,1380
916,916,1387,1272
1020,970,1565,1301
1019,1043,1573,1649
1161,964,1851,1187
993,1023,1332,1440
954,1002,1696,1424
1051,949,1237,1616
1000,904,1265,1530
950,1103,1700,1825
1047,918,1514,1456
996,1018,1614,1312
1053,977,1644,1635
1017,1065,1231,1522
975,1087,1651,1771
1017,1109,1438,1904
1082,971,1162,1745
996,826,1667,1228
1034,991,1647,1618
1041,938,1461,1400
891,1140,1396,1840
1032,1023,1535,1425
923,1034,1499,1694
1043,920,1636,1261
1114,971,1440,1393
1017,1025,1581,1585
944,1046,1524,1674
971,971,1464,1581
1103,1097,1428,1799
1040,946,1850,1354
1070,1029,1920,1466
982,1062,1412,1781
1058,993,1470,1470
1060,966,1425,1556
949,872,1293,1270
985,971,1656,1582
977,965,1305,1641
1135,1026,1583,1584
1066,1021,1609,1773
1032,988,1909,1403
888,921,1214,1395
997,1100,1408,1485
949,923,1238,1326
1030,990,1682,1584
896,953,1295,1484
992,970,1625,1566
998,1011,1568,1620
1121,886,1889,1376
948,902,1369,1339
861,895,1236,1355
968,844,1453,1253
1072,948,1634,1452
871,950,1232,1436
913,1048,1290,1438
973,973,1429,1489
948,830,1389,1240
1078,940,1544,1387
933,981,1246,1676
1041,917,1225,1613
1038,1013,1508,1427
988,986,1758,1452
1039,961,1442,1165
1040,936,1877,1462
1070,991,1636,1447
1033,996,1411,1582
968,988,1706,1576
932,942,1732,1751
1078,1102,1638,1467
952,953,1731,1530
1027,873,1611,1202
946,1038,1257,1940
1110,993,1742,1383
897,963,1455,1512
877,928,1300,1304
969,908,1600,1172
987,836,1530,1203
1005,1008,1653,1616
1063,1078,1641,1805
947,867,1388,1546
1024,921,1658,1230
1121,981,1794,1300
960,1038,1423,1697
984,1169,1624,1666
1005,1025,1407,1674
1076,998,1727,1380
974,1002,1241,1772
1019,1098,1293,1800
993,1051,1473,1459
1124,1066,1479,1230
1016,1089,1583,1246
1074,1012,1828,1712
995,951,1577,1510
1003,984,1496,1430
1018,1109,1643,1491
1054,999,1699,1455
1047,1005,1469,1860
954,1020,1277,1647
1017,910,1506,1328
996,1022,1246,1487
1083,1004,1776,1564
1059,1020,1664,1289
961,963,1485,1314
968,1037,1542,1569
958,1099,1475,1559
968,1112,1256,1808
1112,995,1770,1634
1131,918,1594,1476
1066,999,1787,1628
1064,1037,1859,1473
1035,938,1480,1519
1039,985,1839,1183
1005,969,1309,1681
1003,999,1524,1614
978,1027,1678,1651
897,950,1209,1504
1065,974,1548,1317
959,1189,1309,1627
933,951,1719,1518
988,1126,1438,1796
1010,1044,1582,1678
1041,998,1529,1669
1052,970,1794,1404
937,962,1545,1586
855,1021,1344,1540
887,1073,1517,1671
942,925,1273,1410
892,909,1431,1149
986,1015,1621,1647
988,1140,1718,1438
961,916,1594,1263
879,897,1201,1280
997,1097,1438,1617
1000,1121,1638,1608
925,1070,1295,1496
1097,957,1742,1634
1062,968,1510,1587
871,1038,1306,1490
916,862,1407,1547
999,991,1489,1592
1049,914,1599,1365
951,1053,1572,1799
1021,987,1505,1484
1029,1010,1327,1450
949,992,1428,1646
1007,928,1458,1329
1000,895,1505,1378
988,1004,1446,1557
957,990,1607,1687
965,990,1250,1414
1001,1041,1710,1604
933,1070,1427,1740
1030,1020,1552,1441
902,967,1521,1335
963,980,1364,1573
1000,1132,1479,1595
962,992,1272,1543
1012,1014,1436,1556
942,1060,1210,1703
1101,931,1731,1674
1015,930,1614,1144
1030,1040,1653,1356
1002,923,1553,1443
902,1079,1663,1697
1067,967,1693,1486
1035,1095,1459,1602
949,1023,1678,1548
896,919,1244,1468
902,1075,1424,1770
1008,1024,1502,1645
957,1039,1360,1939
1009,999,1537,1411
948,966,1548,1317
1018,955,1646,1327
970,1007,1697,1604
819,971,1222,1359
1028,924,1821,1572
1126,1002,1906,1765
981,1046,1449,1427
997,929,1343,1589
1009,912,1315,1242
1085,1118,1615,1489
921,908,1349,1274
1035,1008,1444,1732
1045,1075,1775,1406
1020,889,1286,1368
923,987,1257,1433
1039,944,1189,1376
920,1012,1268,1488
1027,1004,1941,1429
933,1063,1408,1488
882,931,1553,1349
1048,1110,1473,1869
876,824,1281,1263
1091,943,1854,1259
973,936,1306,1489
942,978,1386,1610
985,1080,1251,1936
951,1016,1540,1262
865,1004,1224,1822
862,967,1538,1459
891,951,1367,1537
907,1023,1513,1613
904,981,1694,1291
940,941,1499,1380
995,926,1489,1254
940,982,1342,1155
1008,886,1301,1133
972,1017,1595,1615
972,970,1438,1424
1026,1135,1675,1429
863,971,1310,1601
948,1028,1709,1604
969,1006,1465,1412
955,1003,1385,1691
958,927,1532,1329
995,1100,1477,1602
979,986,1547,1444
1014,1047,1408,1805
1051,994,1450,1429
994,1013,1522,1821
1033,1069,1366,1596
1028,1087,1726,1684
964,1029,1581,1807
974,1016,1534,1595
1026,961,1645,1404
1000,1028,1152,1524
1068,972,1476,1689
932,976,1275,1675
1000,983,1421,1588
1015,907,1638,1258
1052,993,1871,1495
914,1157,1239,1436
896,987,1362,1481
1042,973,1617,1591
1038,1117,1306,1705
1059,1007,1784,1310
1037,927,1745,1296
994,913,1312,1340
916,900,1485,1201
1065,988,1451,1647
910,950,1715,1520
1027,983,1677,1421
996,1048,1740,1921
963,964,1683,1780
1071,925,1572,1423
1100,1009,1547,1616
981,996,1359,1571
1019,983,1822,1583
951,1020,1291,1604
1114,1108,1744,1752
932,947,1448,1456
1033,938,1477,1224
1093,1017,1748,1391
1004,1094,1855,1860
968,987,1432,1553
937,950,1271,1694
949,1089,1724,1730
1093,937,1905,1528
1021,922,1556,1433
942,947,1380,1347
1019,940,1810,1490
1052,928,1680,1292
937,1002,1597,1418
1148,983,1826,1557
1019,973,1650,1406
1093,998,1480,1621
1036,927,1418,1404
885,950,1244,1767
1117,971,1861,1599
998,965,1453,1763
1003,1122,1465,1755
936,1021,1302,1463
923,946,1353,1358
1013,981,1293,1506
915,1092,1245,1565
1028,1016,1618,1472
1071,978,1772,1477
1039,954,1529,1661
967,1055,1434,1662
1088,955,1720,1490
968,973,1517,1582
960,949,1366,1318
947,993,1453,1611
953,952,1223,1381
1073,936,1753,1418
963,1065,1350,1445
1002,1009,1742,1513
865,1020,1606,1582
876,997,1590,1312
869,916,1416,1390
941,1006,1360,1507
995,1058,1570,1402
1024,1003,1151,1709
1009,894,1678,1520
968,933,1576,1728
1036,1006,1686,1417
1049,978,1647,1394
969,972,1288,1331
1016,999,1474,1583
960,1004,1533,1442
944,1119,1453,1423
967,1117,1254,1753
996,990,1324,1751
920,995,1376,1758
944,1139,1495,1886
1134,1025,1389,1633
955,1019,1723,1628
1032,1034,1225,1577
1060,1029,1628,1442
995,1040,1491,1769
1085,963,1723,1390
897,1045,1294,1693
1020,1011,1428,1535
998,1113,1563,1867
977,1018,1701,1503
1115,987,1777,1239
936,1107,1226,1490
885,1002,1387,1491
1108,1183,1884,1435
998,1022,1472,1707
905,997,1581,1312
930,971,1283,1453
1079,1004,1532,1481
941,944,1374,1425
965,1018,1567,1328
1080,976,1224,1365
1097,935,1750,1255
924,987,1448,1185
1072,1014,1442,1534
920,820,1371,1245
930,1045,1365,1493
1083,1015,1784,1595
945,979,1500,1408
1005,1052,1613,1739
920,990,1650,1495
1046,981,1546,1490
1036,1086,1931,1437
938,1009,1465,1610
1007,1084,1648,1447
948,1064,1707,1590
938,935,1477,1696
969,1065,1729,1587
1067,988,1416,1307
1122,1000,1474,1823
960,1021,1420,1632
871,1022,1421,1922
989,1007,1625,1420
976,1152,1513,1694
923,1002,1633,1426
942,947,1345,1392
1001,963,1417,1697
1000,1078,1727,1660
979,912,1423,1238
999,920,1577,1275
1106,1111,1773,1377
1133,967,1626,1686
922,927,1390,1386
1038,887,1388,1280
999,967,1453,1512
994,988,1645,1723
965,1043,1528,1651
989,1062,1658,1470
1010,919,1718,1341
965,976,1644,1473
1102,997,1459,1310
1098,875,1162,1268
924,1108,1489,1484
1011,896,1482,1200
1002,1106,1568,1642
965,1103,1380,1684
1113,975,1586,1303
943,982,1310,1546
1061,1010,1543,1376
946,906,1460,1493
1006,1057,1672,1938
979,1093,1550,1682
975,981,1552,1549
1039,1002,1446,1691
977,958,1755,1455
977,878,1580,1515
1012,1010,1606,1633
910,1053,1285,1549
1067,842,1554,1265
1039,956,1695,1327
987,937,1628,1384
1075,1005,1624,1472
1000,1016,1559,1534
969,901,1572,1513
944,932,1404,1350
931,895,1423,1524
1005,928,1631,1607
973,925,1365,1585
1000,1005,1551,1520
1045,890,1488,1459
872,1100,1433,1795
891,1008,1495,1681
1070,903,1444,1477
984,1066,1607,1605
1019,895,1645,1255
966,898,1502,1359
1169,1147,1635,1641
1115,1051,1727,1541
1100,989,1636,1519
897,979,1380,1415
1069,997,1689,1390
923,969,1226,1636
1027,1065,1601,1195
964,971,1478,1448
1005,1005,1668,1604
940,977,1304,1480
1000,1011,1629,1456
939,979,1608,1446
1042,977,1678,1480
950,939,1733,1400
1056,1001,1452,1447
897,1032,1381,1459
987,1074,1673,1468
1186,900,1455,1514
927,875,1603,1337
1006,1094,1525,1769
1043,1012,1656,1426
938,967,1555,1680
1140,1091,1873,1456
1053,1092,1504,1849
979,866,1272,1520
891,946,1536,1303
924,1002,1296,1561
940,958,1442,1430
990,963,1440,1592
1084,1023,1448,1695
988,1039,1597,1681
1036,1017,1721,1503
986,1033,1765,1527
1004,1083,1635,1684
882,1011,1311,1419
1116,919,1857,1520
919,964,1326,1271
947,1079,1331,1482
1105,1051,1598,1356
978,1020,1305,1496
883,979,1340,1249
1033,1110,1540,1924
936,1107,1524,1769
979,1142,1718,1510
1046,1175,1894,1639
1045,1010,1593,1835
1008,956,1522,1577
1024,967,1435,1699
1064,979,1221,1206
1001,1037,1575,1539
880,952,1571,1623
1029,926,1651,1250
1140,954,1640,1446
940,963,1508,1317
971,1047,1338,1918
1006,1051,1881,1635
899,957,1188,1490
1006,1048,1503,1764
961,979,1313,1551
922,987,1391,1298
972,1001,1249,1423
981,1006,1333,1613
871,973,1588,1257
1023,1021,1599,1435
976,1045,1607,1390
1002,983,1445,1181
873,982,1253,1708
961,1033,1464,1619
1196,960,1595,1555
957,1006,1388,1541
1063,1050,1797,1503
1068,1122,1457,1471
1046,890,1592,1445
951,988,1563,1632
943,983,1757,1610
893,885,1361,1369
989,1124,1548,1714
984,979,1640,1868
948,963,1288,1535
1040,958,1609,1436
1125,1002,1894,1542
1063,826,1815,1246
925,953,1285,1578
1132,888,1552,1266
970,1013,1387,1435
1008,915,1783,1374
1000,1075,1732,1685
977,966,1436,1478
984,1020,1603,1524
921,863,1401,1199
932,1117,1258,1698
1000,1012,1414,1588
889,1083,1492,1569
966,1003,1374,1443
1105,951,1739,1404
993,1002,1437,1598
924,1052,1383,1323
1032,1088,1880,1773
1085,1026,1735,1543
890,1016,1503,1458
959,889,1358,1549
1082,978,1711,1280
904,979,1504,1308
949,993,1515,1636
998,941,1319,1403
930,1056,1446,1463
875,1058,1552,1686
1071,985,1538,1584
872,950,1606,1342
1021,947,1701,1268
868,1005,1542,1307
989,942,1480,1421
912,1008,1465,1443
998,999,1638,1759
1034,924,1672,1458
1023,876,1488,1556
1123,934,1797,1398
991,940,1611,1480
1070,1054,1707,1659
1058,962,1463,1587
937,1046,1358,1468
978,1007,1504,1464
988,928,1635,1602
901,931,1496,1601
879,1141,1527,1518
1071,1004,1388,1549
1002,967,1656,1206
912,979,1377,1565
1004,974,1603,1430
963,929,1306,1614
951,1060,1746,1229
883,970,1504,1433
