X_1,X_2,Y_1,Y_2
956,1006,1494,1617
974,1045,1419,1457
1006,961,1579,1572
1015,1003,1616,1503
1052,1072,1548,1476
1030,986,1292,1703
1078,973,1418,1277
991,1033,1530,1488
1037,1023,1436,1688
915,920,1492,1226
1022,931,1830,1374
913,1015,1338,1416
913,1115,1545,1400
1024,938,1381,1348
1099,913,1279,1609
899,961,1621,1572
1019,1110,1453,1677
1091,1047,1400,1668
1009,1095,1759,1601
917,1142,1488,1361
1047,967,1605,1579
1011,1041,1563,1831
1029,999,1374,1488
1009,902,1386,1309
927,927,1432,1627
1055,935,1447,1423
979,914,1738,1373
964,1004,1453,1713
1038,1083,1628,1265
971,940,1701,1439
1066,953,1754,1265
925,1106,1569,1650
956,1060,1348,1421
1028,976,1695,1366
947,957,1389,1688
1061,1080,1176,1414
990,1025,1417,1550
969,1069,1288,1394
1018,1041,1648,1395
1207,1044,1676,1534
890,1103,1431,1896
1120,1016,1546,1730
952,903,1345,1273
965,1074,1414,1750
994,958,1388,1552
908,980,1368,1407
1033,1161,1475,1425
1018,1053,1510,1777
985,1151,1386,1406
1009,964,1496,1247
969,1032,1533,1872
956,1141,1377,1449
1069,964,1395,1444
983,1104,1574,1667
956,1066,1726,1426
1015,978,1574,1464
932,1016,1564,1739
908,1022,1392,1819
1015,967,1256,1471
1020,1004,1385,1345
969,919,1580,1463
972,947,1577,1541
1052,866,1297,1278
949,1070,1636,1190
980,1014,1692,1404
986,941,1377,1494
1043,998,1435,1569
1090,1001,1396,1471
992,1041,1423,1697
1048,1032,1383,1401
1023,894,1342,1298
968,951,1416,1576
1038,1091,1503,1555
991,1030,1360,1383
1017,901,1360,1421
1000,996,1607,1468
936,1120,1508,1743
921,1039,1331,1328
981,1140,1754,1251
1093,951,1467,1566
959,990,1583,1705
1105,972,1295,1783
931,1061,1383,1457
1177,950,1711,1449
991,1097,1580,1403
1078,947,1541,1328
958,1015,1560,1374
927,1011,1686,1542
968,992,1514,1645
964,1009,1384,1700
971,1019,1394,1483
1027,1097,1677,1701
1052,1047,1326,1703
976,1005,1531,1583
1074,943,1430,1629
983,995,1522,1485
1013,973,1557,1525
1052,951,1867,1556
1009,972,1348,1521
986,1138,1742,1583
1104,1003,1587,1518
963,1112,1415,1508
1063,1050,1652,1730
944,1000,1761,1565
962,978,1378,1641
973,866,1303,1309
920,1037,1585,1450
1007,1095,1612,1457
1043,957,1315,1581
883,946,1236,1462
1044,954,1416,1484
1013,1002,1450,1405
1021,1022,1543,1670
1039,1130,1797,1439
1105,1032,1883,1416
1018,1124,1617,1745
1189,919,1616,1699
1081,950,1401,1336
990,1054,1540,1675
996,964,1425,1738
1029,965,1836,1228
944,1016,1466,1584
984,941,1606,1595
933,954,1378,1588
1009,881,1353,1282
965,1067,1568,1456
1050,939,1342,1445
1039,985,1627,1427
922,1047,1339,1333
944,1018,1602,1441
942,1091,1637,1699
1052,985,1466,1420
991,1039,1710,1708
1008,1120,1377,1767
1069,1166,1723,1595
1001,1022,1316,1747
1079,954,1848,1389
1047,1043,1508,1450
1081,1114,1656,1771
932,901,1831,1425
1019,929,1762,1284
1155,1005,1550,1724
1003,982,1576,1599
1063,947,1425,1571
1021,1146,1693,1388
1037,1023,1539,1676
999,1055,1617,1695
943,1055,1472,1400
919,973,1388,1793
1031,1053,1447,1689
994,1031,1370,1335
1013,1077,1384,1451
1074,939,1502,1373
940,1092,1316,1675
1033,970,1723,1657
962,952,1453,1417
951,960,1440,1689
1068,1072,1384,1421
976,1187,1630,1513
961,961,1623,1609
994,989,1524,1718
901,953,1303,1781
1040,975,1659,1343
995,1006,1478,1507
1048,990,1394,1657
1072,1067,1651,1280
873,1154,1201,1696
919,1041,1460,1521
1055,1076,1404,1397
1231,919,1758,1341
982,1058,1557,1419
955,966,1311,1372
975,1045,1448,1652
1034,1169,1671,1782
963,1022,1349,1718
995,1054,1318,1740
1050,1024,1329,1378
1012,1061,1725,1489
1126,980,1605,1547
1080,1044,1666,1820
1067,988,1492,1555
1063,967,1420,1519
1076,1017,1767,1372
1129,1045,1591,1719
986,971,1758,1520
1029,871,1719,1321
1036,1061,1739,1675
902,1023,1350,1384
990,1014,1502,1341
966,1006,1420,1707
1155,1009,1736,1604
1032,1004,1773,1493
890,987,1514,1331
1179,959,1760,1475
933,1091,1448,1438
938,1149,1468,1597
989,989,1425,1488
1013,1155,1405,1253
887,984,1299,1373
953,1162,1564,1589
1041,1013,1491,1354
1085,931,1511,1189
930,1140,1402,1620
1034,963,1880,1803
942,1166,1386,1264
1048,917,1507,1332
1048,1079,1704,1394
906,1018,1628,1460
978,1012,1674,1812
1036,1088,1583,1665
1121,1078,1423,1408
1082,978,1790,1614
894,1178,1316,1710
898,1118,1517,1383
1153,1005,1230,1489
944,1068,1587,1647
938,955,1534,1619
984,958,1361,1394
1094,1104,1671,1911
1051,893,1454,1728
1093,982,1678,1332
1128,1014,1399,1512
863,1005,1255,1480
903,1018,1210,1650
1072,1019,1681,1734
1121,1062,1436,1818
1004,1005,1354,1665
1015,970,1433,1512
986,958,1696,1518
1091,1085,1300,1605
1072,974,1697,1273
953,1097,1639,1691
1072,979,1803,1617
984,962,1672,1345
1012,1070,1556,1670
975,1071,1730,1416
1057,932,1366,1509
879,1134,1528,1560
960,921,1522,1252
990,986,1838,1616
1078,1020,1744,1442
1049,1163,1489,1609
1082,984,1574,1507
953,995,1314,1588
1032,965,1460,1569
1074,1036,1631,1362
914,958,1609,1347
1048,964,1554,1419
975,1117,1396,1558
929,1130,1293,1585
905,972,1534,1554
966,957,1457,1763
1106,942,1716,1553
1055,983,1712,1532
953,981,1627,1545
986,1042,1450,1387
1080,982,1460,1595
960,1083,1404,1806
990,1013,1532,1667
1060,969,1650,1500
1094,939,1687,1392
968,988,1424,1568
999,1038,1534,1632
988,972,1807,1414
1054,1035,1732,1450
948,1000,1342,1556
1080,884,1606,1707
948,965,1579,1485
1023,930,1722,1415
1046,1025,1273,1510
958,1060,1455,1622
988,1005,1577,1552
921,1068,1415,1513
1010,918,1658,1362
994,948,1535,1657
1021,973,1439,1465
979,992,1536,1452
989,953,1420,1720
1025,1001,1384,1352
1017,969,1370,1717
1014,950,1490,1619
989,956,1375,1337
1037,923,1345,1650
1029,943,1340,1506
901,990,1582,1714
1086,1024,1411,1755
1047,1001,1335,1525
1109,1027,1755,1739
938,1048,1510,1568
985,1079,1368,1466
1019,1072,1692,1543
1003,957,1362,1442
1159,1096,1288,1496
952,995,1553,1831
981,1047,1341,1860
1046,1089,1709,1251
1105,954,1576,1455
923,1086,1352,1673
1107,1139,1777,1403
932,996,1349,1812
965,959,1540,1619
1052,940,1444,1775
1000,1026,1660,1434
1059,943,1436,1519
1046,1011,1451,1388
956,999,1258,1466
957,910,1523,1618
1008,989,1394,1491
966,1061,1373,1506
981,950,1447,1370
996,1019,1584,1601
998,970,1464,1564
980,1065,1660,1345
991,961,1430,1391
1004,1062,1450,1440
890,1076,1412,1675
939,943,1313,1589
1020,1075,1613,1650
992,1090,1392,1481
1018,917,1605,1529
918,1054,1461,1539
944,988,1557,1538
936,868,1320,1416
999,1004,1592,1589
1012,1059,1526,1815
987,1074,1375,1441
870,1001,1329,1509
1030,985,1817,1506
1026,970,1530,1426
982,976,1395,1615
1083,944,1403,1550
907,1137,1430,1617
1054,1050,1730,1528
1038,925,1679,1635
925,1026,1307,1287
1055,914,1489,1417
906,936,1570,1530
972,962,1437,1293
1037,934,1657,1461
897,1026,1332,1369
1012,1016,1430,1370
983,1172,1509,1734
1133,945,1606,1524
1019,1048,1584,1476
973,965,1757,1335
996,1068,1331,1684
958,1049,1379,1456
918,1002,1303,1751
1046,1006,1809,1522
1065,895,1187,1564
936,1048,1636,1392
986,919,1577,1354
996,941,1606,1517
1046,1012,1800,1481
921,1070,1402,1261
1003,1095,1457,1941
926,941,1387,1554
1061,945,1583,1582
1029,1028,1536,1752
971,1113,1533,1550
1029,1042,1614,1602
985,952,1558,1588
969,931,1519,1443
1050,1026,1334,1527
915,907,1494,1614
1001,988,1526,1529
917,1054,1336,1511
938,931,1635,1547
1009,980,1701,1410
916,950,1615,1502
1072,1037,1590,1558
1087,936,1314,1408
921,1015,1253,1623
1066,939,1721,1281
1034,997,1482,1675
978,1003,1369,1500
948,1049,1443,1535
887,908,1235,1507
940,978,1457,1678
1088,1009,1194,1360
1019,883,1552,1448
902,984,1333,1543
903,1065,1284,1547
992,1039,1759,1385
920,1038,1271,1774
1019,954,1696,1445
1062,967,1513,1624
956,1038,1458,1414
920,1062,1232,1536
960,1107,1456,1400
1029,1039,1625,1338
988,991,1631,1729
983,1061,1476,1439
987,935,1652,1587
991,971,1390,1474
1085,970,1559,1711
1011,1085,1594,1430
1074,946,1454,1321
956,915,1346,1621
1119,915,1317,1487
973,949,1418,1664
975,1007,1521,1721
994,987,1453,1270
959,1040,1337,1490
1035,1032,1440,1752
995,948,1698,1692
1062,1003,1777,1379
1012,1027,1544,1724
1022,959,1496,1669
1080,1036,1401,1563
883,1031,1304,1830
1115,1020,1274,1845
1025,978,1423,1591
1057,1005,1553,1691
1016,883,1720,1368
1013,1083,1678,1794
942,991,1552,1467
1015,1058,1587,1373
1097,1064,1621,1512
1011,1082,1310,1408
1117,1055,1305,1417
951,890,1569,1291
956,1005,1292,1380
946,960,1413,1616
983,1107,1460,1540
1057,968,1658,1464
1003,952,1438,1703
1069,962,1409,1449
1018,999,1445,1671
949,933,1783,1497
950,1007,1464,1605
1102,946,1394,1517
969,1075,1631,1512
1023,974,1514,1555
914,1001,1486,1470
978,1017,1371,1391
1106,997,1494,1780
1077,1007,1689,1523
934,1174,1452,1713
1032,1062,1475,1386
932,1004,1441,1369
927,1043,1610,1394
1073,946,1626,1579
1012,1046,1395,1605
1077,994,1184,1505
1144,989,1553,1298
968,1011,1272,1702
1031,982,1432,1532
1050,1057,1447,1251
969,944,1550,1461
1175,1011,1235,1399
958,1081,1569,1458
1024,1020,1550,1472
1040,1031,1420,1496
995,973,1559,1438
1068,1063,1316,1405
970,1031,1435,1532
1029,1062,1680,1383
927,991,1337,1582
949,940,1586,1489
1028,1031,1529,1495
950,1001,1692,1377
1037,1006,1496,1500
979,1061,1569,1556
933,1090,1333,1495
1044,1095,1375,1669
913,935,1569,1518
965,936,1542,1337
1022,1095,1801,1564
989,1014,1558,1704
959,1054,1317,1753
1096,1002,1721,1651
1111,925,1388,1809
1012,1004,1587,1356
1111,1008,1540,1519
1224,1016,1727,1494
1001,1049,1705,1524
1109,988,1703,1409
955,1055,1481,1264
975,997,1706,1590
1040,896,1736,1326
1116,927,1521,1484
948,978,1538,1417
1057,976,1552,1496
1032,1060,1415,1569
904,1048,1550,1756
869,1070,1537,1515
1018,941,1799,1317
1116,962,1735,1587
1064,943,1353,1526
1031,959,1486,1551
1030,995,1566,1654
1021,900,1355,1588
1009,1097,1616,1469
1001,983,1405,1535
991,1107,1312,1415
944,986,1779,1422
935,991,1341,1531
1030,1078,1399,1624
1010,935,1456,1494
998,1030,1675,1536
1150,1001,1638,1564
981,962,1490,1582
998,965,1770,1505
1022,1004,1678,1379
1041,1090,1545,1634
976,970,1411,1415
960,975,1312,1456
932,924,1461,1429
913,960,1491,1464
1008,951,1353,1446
1036,987,1782,1612
1049,989,1619,1422
951,1035,1538,1744
990,998,1585,1619
1062,1014,1745,1481
1020,956,1384,1678
984,1127,1579,1428
978,1051,1359,1348
1180,1054,1450,1431
1002,1045,1562,1448
965,1065,1578,1761
987,877,1515,1311
1022,966,1609,1670
964,1123,1534,1477
1029,1015,1352,1446
931,1047,1464,1540
1013,1115,1682,1761
1024,979,1505,1448
1135,1017,1289,1800
961,1118,1603,1674
950,975,1749,1568
1022,981,1680,1351
1041,1088,1368,1714
1035,1040,1470,1356
1013,952,1355,1352
1080,1000,1656,1715
1036,935,1260,1464
931,966,1491,1442
1007,977,1248,1531
1014,1100,1531,1623
1012,965,1438,1306
913,1099,1542,1418
946,996,1566,1500
1029,934,1805,1476
1063,980,1868,1462
1037,956,1425,1654
972,930,1618,1623
960,1034,1414,1366
926,867,1640,1252
1115,1011,1604,1352
1015,935,1486,1242
906,980,1553,1442
1077,1094,1392,1285
1027,870,1608,1514
921,1049,1464,1528
973,981,1499,1610
1008,1020,1461,1556
919,1024,1317,1684
1074,952,1403,1494
1090,1037,1605,1713
1003,927,1257,1410
1072,985,1692,1486
1094,1084,1418,1298
1116,930,1536,1590
964,1036,1436,1452
982,964,1527,1623
969,974,1305,1419
1001,1027,1413,1705
1007,1016,1657,1402
1169,1047,1587,1479
1055,934,1288,1505
1035,924,1351,1552
1061,954,1435,1319
1061,1097,1462,1396
1002,1065,1488,1503
969,1023,1608,1640
957,1024,1248,1564
1194,1017,1641,1549
987,1059,1612,1547
969,1028,1395,1690
1155,1011,1542,1525
932,998,1677,1720
978,1049,1671,1733
1174,929,1702,1665
1004,1025,1735,1684
928,1070,1404,1885
993,1075,1605,1517
991,933,1760,1327
978,1038,1601,1481
1065,996,1388,1467
1020,1021,1486,1486
1082,1024,1703,1745
955,928,1413,1562
1030,1059,1558,1494
1026,1007,1572,1665
934,972,1586,1710
897,1030,1460,1356
1132,1014,1595,1403
894,1052,1269,1326
1044,911,1365,1705
927,973,1401,1447
935,1016,1397,1455
967,941,1450,1543
1034,971,1546,1303
1098,1103,1709,1537
1019,954,1822,1670
1140,1101,1572,1696
948,973,1484,1516
906,934,1317,1386
947,983,1556,1372
1007,1039,1615,1341
965,945,1464,1779
964,909,1527,1286
922,1044,1482,1692
941,936,1622,1456
915,984,1501,1512
1047,962,1248,1432
932,1050,1573,1390
930,1048,1575,1340
1043,1024,1675,1661
965,954,1420,1529
946,1051,1651,1387
1022,957,1254,1474
1126,960,1676,1427
1025,887,1682,1252
1061,1008,1510,1495
1018,953,1666,1497
1127,977,1683,1486
1036,1034,1502,1441
1046,948,1571,1502
967,1093,1478,1331
964,1024,1529,1405
1005,1052,1424,1621
924,954,1669,1338
1050,1031,1413,1616
934,1068,1468,1474
956,935,1616,1504
1057,1072,1413,1379
1065,942,1418,1253
932,953,1266,1403
969,957,1556,1259
1023,1001,1454,1412
1041,977,1400,1537
984,1067,1399,1399
1019,1019,1316,1444
950,1002,1313,1466
978,1032,1661,1370
1215,1036,1769,1759
975,1033,1568,1420
1109,982,1439,1389
919,921,1483,1555
1007,852,1475,1327
1051,1032,1512,1577
1052,958,1519,1440
1037,952,1474,1684
1045,957,1428,1595
913,1020,1302,1523
949,924,1529,1483
999,978,1449,1814
992,948,1731,1324
914,1022,1263,1379
1048,925,1641,1647
1090,958,1694,1265
1070,1086,1379,1676
1021,1016,1362,1393
1037,1077,1463,1278
965,1038,1498,1813
1095,947,1350,1569
966,1069,1485,1709
868,1019,1307,1592
917,946,1323,1657
1020,954,1639,1655
1040,1002,1495,1330
956,1014,1607,1427
1003,912,1595,1411
1033,947,1618,1532
943,1023,1381,1663
1014,987,1443,1652
1056,955,1683,1327
1021,1041,1669,1478
1031,1060,1780,1510
866,950,1306,1459
1128,953,1354,1295
1051,1026,1783,1774
1096,979,1375,1480
977,950,1359,1695
1048,1019,1783,1487
962,1026,1525,1662
944,1010,1685,1538
1048,961,1494,1504
1073,907,1753,1436
1047,988,1417,1440
1044,1027,1748,1273
1112,995,1593,1420
927,921,1415,1482
927,954,1446,1483
894,1091,1448,1720
1012,977,1261,1408
959,1171,1409,1469
979,1072,1496,1609
1011,966,1572,1548
981,914,1512,1460
1035,971,1741,1582
897,960,1561,1579
1086,1043,1361,1385
988,923,1427,1496
1114,1021,1239,1462
1004,926,1376,1559
947,970,1538,1449
914,996,1585,1354
993,981,1450,1315
947,1106,1346,1787
896,942,1297,1519
908,963,1401,1778
993,941,1403,1444
1050,1069,1656,1659
1028,1081,1783,1675
997,954,1565,1645
996,896,1459,1311
985,955,1580,1757
1174,956,1448,1270
956,929,1525,1260
1048,1087,1799,1614
992,943,1383,1522
935,1197,1454,1446
1036,911,1766,1546
970,974,1515,1625
945,1056,1435,1718
1007,965,1398,1605
1004,984,1518,1646
1092,996,1281,1377
1014,976,1591,1479
1082,1051,1466,1505
931,999,1425,1528
1015,965,1563,1705
1069,976,1540,1504
957,897,1511,1503
1029,1043,1319,1801
1111,1139,1403,1602
1027,984,1761,1408
1116,905,1622,1407
1039,968,1829,1612
1034,1162,1730,1367
977,1052,1426,1547
911,1076,1556,1464
898,1019,1342,1335
969,1031,1467,1674
1114,1025,1660,1655
1059,1015,1459,1448
1011,1055,1307,1446
1088,955,1626,1516
1116,1012,1548,1587
1067,916,1528,1476
1014,931,1657,1428
996,990,1504,1748
1017,912,1519,1707
990,964,1392,1544
969,1085,1386,1553
927,923,1483,1351
1061,928,1677,1813
992,926,1605,1506
1058,1013,1279,1552
960,1091,1660,1451
1047,1067,1582,1449
961,1036,1558,1501
1019,1080,1541,1561
969,978,1413,1694
967,1121,1295,1602
951,892,1366,1275
1027,1033,1502,1377
988,933,1419,1372
992,934,1629,1232
1072,975,1683,1580
958,1169,1393,1440
949,919,1324,1442
894,1043,1388,1269
942,1126,1410,1790
1017,1074,1734,1619
1001,976,1432,1568
1018,960,1424,1549
1041,941,1787,1551
998,1040,1519,1575
1080,1034,1551,1424
1017,1092,1587,1479
955,936,1307,1297
944,960,1456,1465
1074,1025,1551,1396
1045,1046,1539,1497
1044,1050,1824,1850
992,1076,1502,1604
1142,1065,1236,1402
998,1015,1320,1509
1020,929,1664,1360
1125,1089,1538,1438
848,951,1534,1384
940,1115,1420,1683
1101,905,1653,1548
1029,1000,1807,1573
933,974,1507,1440
1090,1038,1385,1589
1018,1002,1428,1460
1018,874,1371,1245
1100,1121,1463,1579
1006,1047,1328,1445
980,973,1503,1317
969,1030,1761,1755
937,1045,1582,1450
1001,1034,1389,1336
1014,1088,1456,1285
1099,1128,1675,1771
1042,976,1391,1725
910,934,1359,1724
1101,1159,1282,1768
956,918,1549,1416
1050,961,1622,1404
1100,956,1730,1585
1194,1118,1460,1609
1039,987,1552,1352
1053,903,1307,1728
1197,927,1637,1327
1116,1029,1720,1398
1057,1181,1304,1721
1014,996,1614,1609
1086,1007,1747,1384
1048,1000,1417,1724
964,1207,1369,1625
1117,935,1446,1649
996,1045,1386,1525
924,1037,1392,1356
