X_1,X_2,Y_1,Y_2
915,1049,1560,1318
927,1090,1392,1508
889,972,1395,1269
951,993,1421,1490
987,994,1574,1335
977,994,1431,1601
1022,909,1376,1337
1039,1018,1350,1421
929,979,1474,1548
1078,1064,1822,1517
1031,975,1440,1424
994,918,1637,1689
1001,986,1318,1438
972,918,1463,1325
982,991,1503,1321
1004,904,1531,1178
937,947,1460,1470
1002,1042,1614,1511
891,1018,1440,1518
1018,979,1573,1487
925,979,1572,1450
913,1110,1285,1797
918,878,1372,1629
917,1022,1523,1451
1047,993,1457,1571
942,981,1450,1491
905,1060,1425,1695
1041,1070,1295,1493
971,975,1763,1491
951,1073,1387,1739
945,1030,1464,1585
1045,948,1601,1381
831,970,1370,1441
974,1009,1699,1599
944,1100,1517,1755
994,1103,1512,1656
1016,943,1238,1456
1004,970,1148,1480
1088,1087,1662,1406
1134,1014,1620,1689
996,963,1539,1461
1092,1039,1512,1702
1050,945,1601,1468
1002,993,1624,1515
868,1016,1331,1574
1073,931,1486,1396
955,1018,1594,1359
1046,992,1434,1767
1058,925,1466,1277
1053,888,1510,1626
986,948,1501,1523
920,1041,1534,1430
886,1085,1281,1640
979,1000,1549,1461
974,957,1499,1389
1000,949,1360,1230
918,959,1615,1465
927,1134,1459,1425
866,926,1225,1462
925,1068,1430,1579
945,1000,1469,1489
1074,936,1579,1486
933,911,1455,1403
1100,933,1776,1416
972,975,1486,1687
1040,1099,1567,1419
973,952,1574,1463
966,1093,1636,1780
909,1017,1485,1481
1120,991,1832,1743
976,1042,1544,1319
972,970,1440,1267
1053,1033,1723,1482
1014,890,1555,1503
978,957,1583,1589
994,1094,1493,1528
978,941,1433,1474
1026,1004,1481,1237
1026,1002,1502,1530
1023,952,1324,1299
1031,939,1594,1469
1040,1039,1723,1528
1049,927,1750,1317
1070,997,1373,1539
911,1105,1517,1440
1044,1049,1658,1576
1021,1087,1406,1635
950,959,1317,1481
1050,962,1661,1585
1019,916,1448,1303
980,1009,1517,1495
884,825,1468,1392
959,971,1439,1452
940,1002,1517,1479
952,1058,1433,1686
1094,939,1680,1544
880,1003,1493,1540
975,1023,1451,1434
1137,932,1439,1460
971,1012,1490,1653
997,1095,1437,1622
1128,1049,1810,1687
1060,934,1421,1450
1060,966,1433,1649
1062,954,1246,1408
925,945,1036,1677
1013,1006,1653,1468
934,908,1477,1320
1087,1069,1526,1505
1053,984,1361,1489
918,1001,1245,1472
955,905,1384,1463
1184,966,1743,1486
913,1139,1580,1805
1091,929,1380,1321
1072,1059,1730,1271
1001,904,1666,1411
1052,976,1444,1603
914,976,1443,1543
1012,1020,1494,1615
1073,1063,1516,1375
938,960,1504,1443
1055,1013,1476,1536
939,991,1427,1540
1001,1025,1459,1708
1027,1042,1500,1479
961,835,1417,1405
1059,1012,1694,1401
808,1068,1379,1705
1088,1008,1500,1269
965,1006,1316,1698
963,1037,1458,1503
920,1086,1513,1764
1037,964,1486,1463
1109,1033,1566,1468
1010,935,1490,1278
909,955,1424,1601
1055,998,1743,1545
1032,970,1575,1527
964,976,1381,1466
935,967,1567,1531
1075,1005,1700,1364
804,957,1389,1574
1005,982,1412,1522
978,918,1404,1311
1067,1026,1804,1478
1041,1029,1540,1321
947,998,1406,1473
976,1044,1749,1495
989,1000,1261,1793
1110,919,1602,1500
963,1047,1615,1592
1113,1035,1804,1485
920,938,1402,1277
1089,974,1673,1457
1045,1016,1613,1333
1033,1036,1233,1535
1041,1067,1578,1294
1140,1124,1464,1680
1034,1035,1394,1488
958,977,1425,1442
962,1087,1277,1345
986,1237,1804,1753
1107,1076,1319,1588
1030,996,1359,1448
1003,1092,1500,1615
