X_1,X_2,Y_1,Y_2
944.0,945.0,1372,1502
979.0,1053.0,1436,1624
955.0,865.0,1427,1410
995.0,1037.0,1636,1684
1028.0,949.0,1390,1518
1076.0,1060.0,1472,1599
1030.0,990.0,1587,1228
1003.0,896.0,1405,1489
1004.0,879.0,1462,1470
1064.0,941.0,1606,1452
956.0,1009.0,1524,1327
983.0,1000.0,1423,1644
1019.0,1058.0,1585,1567
1047.0,1000.0,1647,1591
1033.0,924.0,1390,1464
1030.0,1014.0,1360,1493
907.0,923.0,1173,1500
938.0,948.0,1488,1597
980.0,997.0,1648,1449
1094.0,1021.0,1621,1401
945.0,970.0,1413,1221
1172.0,920.0,1459,1591
1103.0,1020.0,1478,1695
1042.0,993.0,1555,1548
1034.0,933.0,1592,1506
1048.0,913.0,1447,1746
941.0,965.0,1451,1507
1054.0,998.0,1592,1552
825.0,947.0,1442,1467
930.0,1013.0,1322,1418
933.0,1002.0,1359,1544
1098.0,1053.0,1414,1653
1059.0,935.0,1364,1621
1109.0,915.0,1580,1338
1006.0,917.0,1542,1176
918.0,1020.0,1249,1540
1035.0,919.0,1658,1500
1113.0,933.0,1552,1377
1084.0,1100.0,1545,1627
965.0,1071.0,1477,1403
1074.0,1018.0,1446,1338
1092.0,1006.0,1371,1475
988.0,984.0,1717,1462
916.0,1100.0,1250,1482
1030.0,951.0,1654,1588
938.0,921.0,1456,1173
922.0,958.0,1354,1460
999.0,1039.0,1684,1296
989.0,1050.0,1467,1651
965.0,1081.0,1457,1376
852.0,966.0,1465,1544
1034.0,1036.0,1432,1466
1046.0,1005.0,1376,1569
1062.0,977.0,1729,1638
1002.0,957.0,1498,1174
1083.0,967.0,1549,1495
1034.0,1034.0,1332,1315
974.0,923.0,1364,1503
876.0,1044.0,1357,1552
894.0,991.0,1471,1181
1054.0,1036.0,1476,1701
966.0,919.0,1458,1470
950.0,994.0,1170,1314
946.0,917.0,1313,1512
1075.0,1011.0,1672,1508
1033.0,1004.0,1418,1646
1060.0,1005.0,1365,1516
987.0,1017.0,1515,1508
993.0,1046.0,1497,1559
958.0,1033.0,1488,1296
1016.0,1017.0,1599,1435
1105.0,927.0,1634,1441
958.0,1123.0,1316,1480
1081.0,973.0,1755,1421
981.0,995.0,1441,1562
976.0,1032.0,1650,1391
929.0,953.0,1330,1635
1019.0,1093.0,1432,1340
895.0,1029.0,1446,1389
960.0,974.0,1437,1366
1015.0,987.0,1612,1446
973.0,969.0,1569,1487
992.0,973.0,1654,1577
966.0,986.0,1570,1473
950.0,1064.0,1497,1658
991.0,974.0,1243,1397
967.0,1093.0,1536,1571
955.0,1085.0,1303,1625
1029.0,979.0,1505,1175
1123.0,965.0,1648,1453
915.0,961.0,1558,1414
1003.0,997.0,1445,1608
990.0,1032.0,1344,1530
1047.0,1017.0,1455,1309
1034.0,1072.0,1517,1613
1021.0,966.0,1516,1372
976.0,963.0,1594,1593
956.0,976.0,1377,1352
949.0,983.0,1236,1350
1038.0,965.0,1659,1398
1029.0,932.0,1437,1391
909.0,1032.0,1329,1591
917.0,960.0,1423,1617
1100.0,940.0,1311,1750
946.0,926.0,1599,1440
1016.0,955.0,1611,1377
902.0,954.0,1436,1430
1163.0,1008.0,1416,1458
1017.0,952.0,1384,1184
987.0,983.0,1468,1641
1032.0,1067.0,1545,1676
907.0,1122.0,1565,1460
905.0,957.0,1511,1342
987.0,1078.0,1560,1575
953.0,929.0,1449,1444
1093.0,1043.0,1554,1449
1040.0,939.0,1333,1614
962.0,952.0,1513,1489
1064.0,1001.0,1372,1337
912.0,1071.0,1565,1435
1028.0,1076.0,1380,1369
949.0,1020.0,1447,1679
985.0,969.0,1546,1616
967.0,930.0,1380,1489
989.0,993.0,1424,1184
943.0,1084.0,1349,1442
989.0,1023.0,1540,1619
963.0,923.0,1584,1441
938.0,1032.0,1511,1613
965.0,911.0,1394,1194
1095.0,947.0,1537,1409
914.0,972.0,1322,1603
945.0,1166.0,1510,1520
1047.0,1018.0,1568,1615
1061.0,1045.0,1725,1387
1024.0,1077.0,1557,1521
1057.0,897.0,1500,1504
854.0,1021.0,1214,1306
977.0,1050.0,1442,1541
976.0,1138.0,1419,1625
1036.0,1008.0,1782,1392
1067.0,1076.0,1483,1338
1080.0,961.0,1405,1445
804.0,892.0,1392,1564
978.0,947.0,1587,1229
871.0,917.0,1237,1476
966.0,1065.0,1413,1552
943.0,962.0,1439,1459
937.0,1004.0,1360,1586
1082.0,902.0,1413,1221
963.0,946.0,1461,1480
938.0,1017.0,1731,1389
1012.0,1012.0,1492,1634
1002.0,1046.0,1442,1532
928.0,842.0,1583,1444
983.0,1060.0,1423,1350
1062.0,1053.0,1411,1519
1058.0,1049.0,1634,1487
854.0,1045.0,1452,1674
1057.0,1053.0,1581,1549
842.0,970.0,1418,1539
981.0,970.0,1509,1499
924.0,993.0,1404,1483
969.0,975.0,1616,1446
976.0,1026.0,1427,1579
875.0,994.0,1439,1563
1059.0,1005.0,1625,1648
1108.0,985.0,1816,1193
1013.0,1062.0,1388,1392
968.0,1005.0,1375,1622
995.0,998.0,1479,1483
1015.0,926.0,1705,1419
954.0,969.0,1476,1529
1001.0,1011.0,1354,1562
1023.0,923.0,1361,1423
995.0,949.0,1410,1590
987.0,930.0,1333,1498
1086.0,923.0,1735,1281
1008.0,882.0,1558,1196
1039.0,981.0,1730,1303
1038.0,999.0,1576,1285
945.0,990.0,1343,1606
984.0,970.0,1355,1537
1006.0,951.0,1623,1557
979.0,997.0,1530,1381
1045.0,977.0,1628,1555
992.0,930.0,1432,1569
928.0,1145.0,1428,1534
974.0,1119.0,1569,1454
1006.0,962.0,1530,1546
909.0,1132.0,1609,1690
939.0,1049.0,1433,1468
917.0,977.0,1344,1601
937.0,957.0,1494,1441
987.0,1065.0,1415,1634
992.0,1056.0,1548,1387
927.0,1011.0,1438,1396
987.0,948.0,1729,1182
971.0,1027.0,1634,1395
912.0,1076.0,1579,1689
896.0,912.0,1541,1562
1071.0,924.0,1698,1439
943.0,972.0,1521,1686
992.0,988.0,1568,1550
1014.0,1042.0,1415,1350
1027.0,992.0,1425,1335
1089.0,975.0,1530,1381
999.0,942.0,1454,1565
944.0,1018.0,1523,1611
1023.0,1181.0,1599,1593
1062.0,970.0,1578,1537
1016.0,946.0,1576,1425
1018.0,1083.0,1589,1628
916.0,990.0,1285,1362
907.0,879.0,1461,1555
1009.0,1057.0,1275,1555
1003.0,853.0,1558,1559
1038.0,844.0,1326,1462
977.0,1002.0,1436,1641
868.0,991.0,1564,1599
905.0,861.0,1345,1412
1065.0,975.0,1683,1419
995.0,1006.0,1620,1647
921.0,1077.0,1402,1537
851.0,997.0,1474,1482
954.0,1097.0,1367,1446
1136.0,973.0,1417,1327
1038.0,857.0,1509,1433
1045.0,1054.0,1373,1576
1055.0,1010.0,1730,1323
959.0,1006.0,1467,1318
958.0,939.0,1194,1217
949.0,1081.0,1497,1561
1107.0,1144.0,1368,1457
949.0,1007.0,1339,1548
998.0,952.0,1580,1574
1028.0,1096.0,1383,1417
1087.0,987.0,1675,1420
969.0,1046.0,1560,1590
994.0,1020.0,1510,1471
1080.0,877.0,1494,1229
978.0,1061.0,1568,1555
1066.0,1071.0,1584,1599
967.0,1059.0,1161,1582
976.0,958.0,1526,1373
1091.0,1013.0,1724,1239
1071.0,994.0,1398,1403
949.0,1143.0,1204,1512
1015.0,1004.0,1615,1310
1046.0,930.0,1374,1447
999.0,930.0,1548,1176
914.0,991.0,1429,1514
963.0,905.0,1439,1544
951.0,920.0,1355,1466
1002.0,913.0,1535,1180
1031.0,873.0,1419,1585
911.0,913.0,1408,1126
1027.0,1038.0,1347,1344
957.0,1046.0,1528,1300
869.0,921.0,1439,1516
933.0,996.0,1310,1349
970.0,962.0,1522,1266
977.0,1057.0,1424,1486
1050.0,970.0,1713,1495
950.0,1061.0,1279,1568
995.0,1049.0,1652,1678
963.0,993.0,1422,1368
960.0,976.0,1416,1444
996.0,960.0,1752,1527
971.0,914.0,1299,1480
1086.0,979.0,1585,1585
973.0,1058.0,1651,1728
1017.0,1058.0,1339,1638
966.0,999.0,1413,1556
970.0,1013.0,1448,1565
910.0,911.0,1381,1409
1058.0,1058.0,1650,1542
1030.0,1025.0,1647,1496
1044.0,1122.0,1544,1403
934.0,892.0,1413,1471
1044.0,1084.0,1590,1704
949.0,977.0,1366,1284
1029.0,1004.0,1732,1149
931.0,1038.0,1351,1602
857.0,939.0,1269,1450
1006.0,910.0,1592,1463
969.0,1048.0,1579,1606
1019.0,984.0,1623,1321
885.0,1049.0,1378,1399
966.0,976.0,1511,1523
982.0,925.0,1646,1524
975.0,964.0,1313,1594
888.0,925.0,1553,1557
917.0,942.0,1585,1220
882.0,1026.0,1536,1543
1026.0,1068.0,1390,1762
955.0,938.0,1539,1468
965.0,1031.0,1676,1742
1092.0,957.0,1767,1404
945.0,963.0,1415,1444
974.0,901.0,1541,1484
997.0,894.0,1606,1414
898.0,997.0,1562,1416
1044.0,942.0,1326,1501
1044.0,1129.0,1384,1517
1022.0,990.0,1428,1476
1089.0,1041.0,1540,1446
902.0,1042.0,1330,1382
1137.0,1012.0,1633,1547
968.0,932.0,1574,1500
987.0,1069.0,1341,1779
1013.0,1005.0,1219,1575
952.0,1001.0,1470,1612
1070.0,989.0,1619,1466
1052.0,1095.0,1521,1763
1102.0,943.0,1647,1378
994.0,1051.0,1440,1552
1049.0,928.0,1637,1518
1067.0,1034.0,1557,1587
1020.0,976.0,1367,1404
931.0,1088.0,1173,1486
1000.0,1001.0,1582,1631
1045.0,1050.0,1502,1585
970.0,952.0,1358,1305
979.0,963.0,1379,1303
1051.0,1034.0,1612,1346
1164.0,1094.0,1576,1563
1142.0,983.0,1583,1491
1018.0,1000.0,1624,1510
997.0,1026.0,1501,1352
996.0,983.0,1481,1309
944.0,981.0,1234,1376
1033.0,956.0,1589,1556
1100.0,1032.0,1554,1575
1105.0,1013.0,1451,1422
974.0,1000.0,1415,1502
1018.0,994.0,1303,1534
1004.0,1054.0,1325,1366
1024.0,1108.0,1442,1619
1115.0,956.0,1361,1585
1089.0,1048.0,1800,1591
982.0,980.0,1517,1262
976.0,995.0,1421,1524
1029.0,930.0,1663,1469
995.0,1090.0,1458,1746
979.0,974.0,1399,1446
1013.0,1010.0,1762,1395
924.0,928.0,1734,1467
1100.0,1043.0,1866,1577
963.0,942.0,1351,1424
1090.0,1040.0,1691,1378
1026.0,963.0,1664,1370
982.0,1029.0,1642,1483
924.0,840.0,1426,1215
1000.0,943.0,1346,1393
990.0,978.0,1414,1488
1112.0,1014.0,1437,1518
1080.0,1053.0,1304,1656
933.0,1064.0,1259,1433
880.0,961.0,1447,1183
1014.0,1039.0,1409,1496
