X_1,X_2,Y_1,Y_2
890,999,1323,1484
1053,1048,1656,1539
922,1049,1413,1596
1033,963,1636,1337
966,962,1499,1373
1167,946,1622,1331
906,1008,1332,1361
1252,1009,1659,1443
956,1054,1753,1743
883,1022,1284,1608
937,1053,1317,1341
985,1119,1574,1744
956,949,1249,1344
1009,1081,1374,1662
1030,977,1682,1544
1083,1028,1652,1530
1011,997,1545,1500
999,980,1403,1552
1001,984,1365,1480
1029,955,1371,1357
902,1013,1192,1623
1014,955,1608,1603
941,1329,1366,1576
1149,1016,1470,1632
1228,958,1655,1373
896,990,1468,1430
1041,1121,1622,1377
928,1054,1281,1534
1082,1058,1560,1629
1023,1018,1684,1601
1020,1055,1566,1549
1054,1101,1633,1706
1091,1067,1756,1490
1100,1054,1549,1349
1069,1051,1805,1544
1007,961,1453,1335
963,1084,1385,1532
983,1060,1500,1574
1123,1114,1593,1372
995,1042,1545,1780
963,1022,1534,1574
1018,1046,1863,1468
1035,996,1402,1484
1122,943,1397,1736
1001,1093,1487,1625
1028,994,1613,1557
987,967,1425,1413
922,1046,1591,1395
1051,1062,1536,1350
1025,1045,1380,1596
947,1026,1398,1473
996,1059,1578,1621
1103,1217,1545,1644
934,998,1425,1805
1049,952,1388,1398
994,1054,1475,1512
1047,902,1509,1433
1065,962,1776,1460
953,947,1489,1509
1047,1046,1702,1538
1044,1088,1556,1742
877,1126,1317,1558
1041,821,1470,1280
966,983,1389,1462
1055,987,1585,1553
958,1021,1448,1422
1021,1034,1490,1635
1005,1044,1471,1560
982,965,1532,1460
939,979,1340,1461
1027,1045,1611,1632
957,1038,1437,1881
1151,1061,1620,1643
1012,1199,1644,1645
902,1134,1342,1483
980,897,1378,1285
1044,1026,1365,1622
1257,955,1631,1451
911,1011,1613,1739
1002,1079,1558,1481
997,843,1395,1084
1013,1089,1554,1524
929,886,1334,1405
1030,949,1419,1472
1047,890,1444,1468
946,988,1746,1412
907,939,1423,1789
1038,1051,1646,1375
899,1042,1420,1246
1068,969,1772,1435
1095,939,1701,1611
1036,943,1445,1295
974,1013,1479,1395
804,948,1153,1308
970,946,1638,1447
978,1059,1432,1622
1066,1007,1441,1466
1058,954,1742,1528
1149,992,1553,1654
991,986,1548,1449
1065,1284,1417,1638
946,1065,1648,1543
1121,938,1666,1378
1150,959,1499,1328
1057,1077,1701,1675
988,933,1625,1563
868,985,1371,1450
1008,1089,1499,1372
999,1117,1470,1399
993,938,1503,1332
1066,1030,1389,1404
907,1029,1628,1410
982,970,1474,1422
891,993,1639,1470
882,993,1617,1547
1017,1119,1713,1464
1029,1127,1826,1735
935,954,1474,1482
959,985,1261,1595
1027,971,1431,1309
985,1012,1343,1448
1344,779,1592,1167
1009,1064,1429,1811
881,1072,1367,1436
1038,1041,1404,1454
985,1015,1430,1466
1037,1049,1521,1473
1028,1123,1555,1767
1073,1150,1526,1806
910,987,1346,1599
872,1105,1457,1676
945,994,1483,1349
980,978,1222,1424
1028,956,1441,1372
953,887,1644,1411
1018,1021,1555,1452
978,999,1511,1527
965,990,1490,1668
1029,966,1781,1479
993,995,1578,1639
884,1084,1383,1444
996,1081,1417,1756
948,1034,1223,1336
1074,1004,1717,1512
1019,1133,1510,1472
1246,1030,1646,1679
1017,989,1450,1524
880,969,1450,1732
1030,957,1515,1574
1109,989,1580,1520
1012,928,1428,1474
1054,1031,1568,1344
1020,1052,1446,1674
1043,899,1391,1287
1031,1033,1617,1602
993,1102,1381,1614
1025,987,1616,1664
996,902,1475,1351
997,1028,1495,1534
975,995,1732,1339
989,998,1590,1458
1125,1014,1416,1487
894,937,1438,1463
987,831,1399,1214
1058,1054,1448,1805
969,1034,1580,1661
1094,974,1565,1414
1050,1108,1442,1466
1075,1105,1538,1599
943,1140,1565,1567
1016,993,1525,1544
1071,991,1554,1608
1066,946,1644,1383
1044,955,1574,1591
1057,1076,1563,1546
878,1031,1093,1775
1079,989,1693,1524
1132,980,1568,1510
992,867,1465,1316
1139,983,1572,1703
1049,976,1720,1510
995,1046,1487,1529
1092,1021,1620,1482
971,1040,1600,1721
1078,1098,1608,1442
1055,1116,1567,1555
1014,1033,1391,1571
938,1011,1615,1513
961,983,1594,1449
1018,937,1616,1368
1109,1063,1698,1807
1089,988,1379,1267
983,967,1402,1614
978,984,1597,1567
893,990,1095,1423
953,1025,1491,1397
1026,970,1479,1518
979,1119,1498,1725
1027,1068,1439,1609
1316,1034,1608,1378
868,1268,1363,1637
954,1306,1659,1598
966,864,1486,1305
1031,1075,1472,1669
968,959,1310,1470
988,982,1744,1524
1031,1078,1637,1636
1048,1071,1650,1548
1157,989,1381,1589
1024,910,1611,1141
914,986,1323,1525
965,1073,1433,1544
981,1132,1456,1510
1051,1111,1534,1352
1083,1030,1509,1416
977,987,1565,1423
903,1024,1614,1521
986,1063,1434,1572
1064,924,1724,1281
1040,943,1721,1365
1023,1125,1458,1612
925,1118,1507,1781
1001,1052,1646,1417
1007,1026,1633,1471
1155,963,1618,1471
1029,963,1481,1364
1083,1205,1699,1539
1083,1110,1861,1726
973,938,1332,1584
936,1098,1304,1548
984,1002,1444,1327
877,1047,1299,1645
853,1065,1139,1610
1026,931,1549,1602
954,957,1605,1504
1045,1004,1720,1400
1037,1243,1531,1660
991,1085,1638,1687
1043,951,1437,1479
938,986,1462,1430
965,980,1739,1513
1022,1024,1434,1505
954,1126,1493,1450
939,840,1386,1172
948,1016,1332,1532
1045,1036,1483,1794
1016,910,1482,1343
885,1047,1363,1564
1043,877,1606,1316
1005,1035,1547,1538
1011,1102,1397,1415
1016,1009,1442,1529
1022,1074,1475,1565
963,1096,1357,1656
983,981,1466,1320
972,875,1508,1282
1174,963,1621,1476
1033,1103,1626,1588
900,968,1696,1409
1032,932,1500,1465
1023,959,1389,1187
928,953,1482,1373
1058,896,1378,1391
929,1028,1454,1450
863,1168,1398,1515
1010,1109,1368,1555
1072,992,1547,1553
997,1109,1549,1651
970,889,1639,1292
1059,924,1557,1599
1054,1061,1524,1552
945,900,1571,1449
1070,999,1381,1474
1060,1075,1891,1547
1056,1027,1411,1441
974,1038,1514,1601
1101,1059,1454,1519
1022,933,1581,1373
949,940,1419,1483
1207,1066,1614,1788
992,1028,1531,1542
1010,1044,1397,1546
1062,1010,1686,1401
1014,979,1516,1334
1057,1010,1552,1377
1187,1044,1616,1500
921,1034,1304,1422
971,1083,1496,1619
1090,1013,1440,1420
987,1039,1539,1583
1078,992,1672,1451
1042,1050,1615,1552
1048,989,1585,1530
914,1009,1534,1528
1003,855,1783,1366
995,1056,1506,1533
963,1034,1512,1400
1065,1031,1552,1536
965,1102,1541,1492
898,975,1593,1561
1027,920,1424,1239
1063,1017,1600,1521
990,967,1580,1560
937,1012,1292,1445
1026,947,1640,1741
975,894,1508,1628
1068,976,1675,1732
1036,1092,1396,1702
960,994,1475,1600
867,905,1123,1638
1084,1040,1769,1541
973,948,1232,1283
1023,1059,1626,1807
999,1111,1534,1482
928,1058,1304,1643
1103,1001,1455,1540
1078,1014,1523,1389
1086,1024,1571,1366
934,974,1556,1601
962,1013,1193,1427
1032,1068,1388,1543
999,1075,1549,1658
1053,1091,1530,1564
912,1209,1678,1450
923,946,1287,1562
1007,948,1417,1485
885,937,1236,1620
928,1048,1558,1649
1043,1030,1506,1613
942,996,1574,1477
1038,1006,1513,1584
919,965,1417,1615
979,891,1399,1455
1073,1178,1687,1639
1038,1045,1466,1554
1034,1081,1541,1666
1069,959,1507,1635
970,899,1493,1485
1004,970,1448,1554
1015,1009,1389,1553
1044,1079,1518,1784
1045,1039,1629,1375
992,1001,1486,1423
1117,997,1749,1359
954,896,1373,1314
969,907,1522,1615
1025,992,1578,1503
1115,1006,1684,1413
1171,994,1464,1380
941,945,1583,1323
1017,1024,1527,1608
1062,1023,1640,1556
1196,904,1619,1308
1014,1035,1410,1636
979,1053,1415,1425
958,1130,1616,1738
915,1024,1453,1387
1051,1012,1751,1393
1034,1080,1611,1385
1075,826,1335,1235
1135,871,1528,1268
1005,980,1405,1342
862,1055,1305,1637
983,1144,1438,1578
1049,1028,1350,1554
1061,790,1651,1212
1116,1113,1649,1625
1123,1138,1533,1541
1037,1103,1349,1747
1014,1059,1604,1402
1026,1004,1412,1522
986,954,1345,1382
969,1042,1593,1530
982,932,1481,1358
1019,922,1561,1299
993,1008,1436,1424
1125,929,1540,1342
1024,1001,1408,1410
1067,1045,1767,1574
974,1144,1763,1632
1058,1020,1445,1523
985,1018,1400,1434
1031,983,1765,1445
978,1017,1607,1366
917,1132,1326,1736
1000,1010,1801,1468
983,935,1392,1302
1013,998,1294,1512
902,995,1292,1398
1120,957,1493,1462
1082,1048,1703,1719
1024,885,1612,1129
1113,1003,1730,1504
1000,1020,1798,1544
883,1096,1350,1667
1141,1087,1447,1655
974,927,1439,1602
889,1070,1297,1306
1082,1085,1716,1384
971,930,1465,1377
1064,951,1658,1349
1091,1021,1467,1580
955,1116,1215,1632
938,989,1235,1391
1083,1183,1466,1608
1017,1015,1422,1382
1081,1050,1699,1706
994,1010,1571,1594
1081,926,1685,1352
1014,1035,1695,1432
1017,1103,1544,1714
1057,1083,1391,1669
1041,926,1457,1679
1054,1094,1668,1435
930,978,1406,1503
990,1034,1661,1500
957,916,1381,1598
982,994,1414,1420
1108,905,1555,1296
1005,1084,1401,1639
942,987,1290,1461
1091,885,1371,1478
953,1021,1419,1549
948,1081,1129,1663
1056,1162,1401,1552
1010,862,1397,1283
1123,1006,1441,1402
968,920,1448,1500
905,974,1316,1678
1054,945,1530,1397
975,886,1596,1712
1030,1112,1474,1624
1078,902,1777,1614
1002,956,1580,1513
943,1086,1336,1545
1032,959,1593,1606
1028,943,1561,1565
970,902,1488,1759
1042,988,1637,1650
1196,1016,1639,1536
996,981,1459,1464
1079,1044,1551,1637
1070,969,1434,1374
1026,995,1499,1573
896,1120,1600,1802
1057,1039,1397,1632
1020,1013,1496,1528
1056,931,1465,1487
1144,1038,1611,1401
1029,1147,1622,1820
996,1046,1438,1725
980,1173,1563,1469
965,990,1421,1419
866,935,1390,1380
997,1099,1508,1435
988,973,1527,1331
974,1172,1564,1496
1011,1045,1490,1736
1012,881,1412,1334
1034,1090,1397,1476
1061,986,1792,1340
1009,1075,1650,1710
1006,999,1477,1349
949,1066,1352,1818
1024,915,1566,1577
976,1103,1504,1408
980,999,1480,1584
860,899,1363,1469
1011,929,1433,1413
956,997,1473,1515
1061,1079,1446,1697
1021,1126,1646,1341
1090,876,1314,1459
982,996,1645,1485
1020,966,1614,1456
964,963,1499,1527
1051,1043,1319,1792
979,984,1502,1441
984,1069,1482,1391
953,898,1485,1639
1060,939,1362,1473
1082,992,1398,1489
1048,948,1525,1290
918,952,1571,1398
922,939,1354,1459
1132,1152,1470,1760
1207,1011,1501,1430
1006,908,1611,1277
1042,1060,1493,1718
1012,968,1459,1437
1032,1029,1391,1647
1107,914,1820,1450
1089,1010,1602,1429
1046,1005,1450,1517
1012,949,1609,1390
1017,969,1527,1499
1017,1084,1547,1351
1035,919,1261,1410
999,1203,1476,1618
942,1005,1116,1518
907,990,1628,1444
1019,966,1621,1326
984,1139,1358,1487
904,1051,1667,1531
1004,948,1374,1321
1075,1035,1666,1452
999,1051,1662,1353
876,983,1231,1511
888,1021,1182,1560
1034,1015,1566,1468
987,1048,1571,1508
1063,1035,1360,1462
965,869,1707,1153
954,953,1491,1368
989,900,1516,1297
966,1005,1696,1534
968,1005,1508,1602
1107,940,1540,1489
872,1009,1219,1549
942,1053,1482,1495
1061,1007,1916,1473
1074,999,1758,1509
934,1014,1591,1783
976,1053,1457,1536
1070,1080,1661,1665
1064,1049,1421,1729
943,1047,1461,1548
1012,907,1607,1448
939,997,1130,1484
1096,1077,1561,1486
1067,1010,1611,1503
942,996,1270,1497
1026,971,1422,1213
1028,999,1626,1405
870,1021,1683,1414
1012,910,1465,1617
854,1034,1254,1756
1057,972,1738,1472
999,1013,1568,1645
958,1080,1353,1360
940,1000,1325,1626
1047,1050,1473,1532
943,1023,1220,1558
935,1006,1296,1294
1027,1027,1309,1498
1035,1091,1773,1894
967,977,1274,1477
1102,962,1656,1756
980,868,1494,1107
833,930,1183,1439
1117,1072,1569,1381
1067,1168,1740,1483
1143,889,1584,1108
992,927,1366,1378
1000,926,1483,1724
1051,970,1435,1447
968,1009,1427,1398
1006,1158,1525,1664
917,918,1256,1551
1058,978,1599,1643
897,1001,1104,1385
932,969,1626,1450
970,852,1488,1623
1052,899,1523,1311
1042,1101,1484,1609
1045,1028,1617,1511
967,912,1498,1276
930,1022,1569,1523
1038,1093,1469,1402
1008,1050,1447,1329
994,955,1640,1191
987,880,1462,1096
1056,980,1437,1505
1087,1001,1659,1608
1013,1047,1409,1508
954,966,1394,1510
958,1038,1530,1378
1007,1002,1372,1500
1023,959,1419,1658
1093,934,1742,1405
838,1140,1200,1608
984,1033,1587,1460
1035,1118,1416,1553
1035,1005,1559,1580
987,946,1443,1347
908,1017,1477,1672
1026,1004,1598,1500
938,1079,1124,1547
1025,1051,1514,1409
954,967,1616,1486
1077,1017,1535,1432
1036,939,1594,1526
1042,1047,1613,1661
948,1063,1567,1743
956,875,1676,1300
915,1043,1595,1731
1017,1055,1573,1574
1039,1013,1724,1613
925,1000,1432,1772
1006,1049,1438,1571
992,981,1535,1638
984,1117,1346,1377
1033,1179,1542,1699
929,982,1471,1494
981,1034,1504,1649
1086,1124,1661,1482
1073,1128,1388,1427
968,953,1317,1628
1014,1068,1582,1581
967,1014,1354,1466
974,1005,1491,1535
971,988,1384,1713
1025,944,1375,1492
1028,958,1558,1453
1050,933,1632,1320
1109,1025,1537,1363
930,1184,1589,1551
863,945,1356,1486
1131,838,1397,1436
971,1044,1447,1312
975,990,1527,1456
1064,1138,1750,1416
967,1012,1476,1418
1028,1048,1458,1575
965,1058,1486,1532
989,963,1344,1522
1061,946,1544,1501
1033,1047,1484,1801
1056,1034,1808,1541
938,1034,1155,1601
1038,1005,1589,1609
956,1006,1100,1539
1114,1009,1774,1486
1064,1066,1461,1417
1014,1018,1590,1434
1053,1168,1547,1560
1090,1038,1667,1559
943,1070,1463,1337
947,1044,1587,1539
867,1024,1705,1469
1045,1082,1544,1533
1059,907,1750,1366
977,950,1534,1427
1023,1041,1487,1855
918,1042,1418,1518
969,1045,1484,1549
1117,1045,1675,1562
963,982,1316,1739
968,1055,1794,1682
957,908,1443,1283
1008,1015,1407,1562
981,1016,1460,1566
1066,1071,1514,1403
958,912,1553,1290
957,1047,1485,1663
1004,1065,1270,1756
930,963,1469,1610
1078,1036,1614,1843
1042,838,1527,1289
1030,953,1582,1375
1085,962,1632,1506
1033,1001,1561,1372
1068,1038,1675,1517
1051,1016,1487,1429
953,957,1474,1331
963,945,1554,1547
922,1094,1097,1686
1089,1023,1397,1606
965,1032,1424,1299
988,1096,1637,1666
970,915,1239,1460
1030,1066,1524,1613
1166,1046,1593,1452
1020,850,1740,1655
1066,900,1453,1468
1069,1001,1385,1464
1020,1045,1445,1887
973,1056,1405,1358
955,1013,1571,1364
1006,1070,1541,1583
987,1055,1581,1542
1064,976,1494,1722
920,1014,1489,1578
815,988,1179,1347
1017,990,1609,1377
924,1072,1390,1393
1042,978,1598,1575
1081,1020,1638,1633
902,942,1304,1656
1146,1145,1386,1817
1110,1010,1751,1495
1067,1110,1654,1570
973,1061,1380,1764
974,1000,1359,1559
1018,916,1477,1297
971,950,1455,1433
925,1020,1277,1485
1037,1034,1509,1599
1055,1083,1497,1529
1062,966,1678,1346
1071,958,1332,1553
912,998,1332,1433
871,1182,1273,1630
1018,1038,1689,1556
981,1034,1457,1344
1079,1007,1651,1518
846,970,1168,1452
1008,974,1795,1323
1090,952,1614,1253
1052,829,1535,1164
1003,890,1789,1253
993,1106,1553,1615
969,1058,1422,1653
1002,1047,1509,1614
1158,992,1572,1516
1005,1085,1435,1485
1039,1056,1641,1730
909,1261,1485,1629
927,1121,1482,1801
980,1031,1608,1555
962,1029,1367,1621
948,1046,1532,1656
951,1052,1500,1554
1062,1022,1338,1642
974,1189,1435,1614
993,1056,1421,1713
883,1022,1275,1827
1085,908,1337,1595
1020,961,1612,1713
1063,930,1520,1379
1062,978,1370,1460
941,1182,1335,1432
1109,874,1591,1278
1039,769,1417,1178
988,1047,1505,1626
986,989,1510,1530
912,991,1404,1561
965,996,1221,1341
1047,984,1508,1433
1121,1058,1546,1376
1074,1042,1400,1512
1006,1075,1553,1601
947,897,1599,1327
804,1034,1191,1604
1108,969,1407,1400
930,1032,1312,1561
855,1021,1282,1616
1089,948,1734,1683
941,1071,1456,1542
1048,1052,1630,1579
1000,1021,1620,1385
1072,951,1612,1232
1322,1009,1584,1642
962,1102,1374,1654
1050,1024,1525,1822
1067,1014,1342,1327
1035,1075,1437,1547
1062,1010,1626,1524
993,1011,1538,1553
1047,980,1308,1443
1092,1055,1582,1490
917,914,1255,1468
1011,1025,1508,1306
1013,945,1474,1335
1033,931,1389,1314
1135,1032,1558,1370
958,1026,1465,1401
926,1004,1580,1429
1007,1137,1715,1784
1025,1017,1600,1483
1275,1051,1657,1380
1064,853,1460,1109
1037,935,1564,1170
982,874,1610,1115
1038,1040,1365,1452
1037,996,1545,1434
1054,907,1586,1578
992,1105,1414,1769
911,989,1686,1584
1095,1031,1710,1376
999,1001,1694,1439
919,980,1443,1443
978,1023,1372,1429
1131,1069,1560,1419
919,1006,1673,1599
1292,949,1614,1454
985,974,1514,1432
1042,982,1702,1535
983,985,1544,1556
980,957,1299,1375
963,1082,1412,1563
940,982,1470,1524
1015,1055,1410,1685
1045,977,1517,1359
906,1022,1626,1486
935,1037,1410,1383
914,1110,1333,1661
1071,1052,1544,1637
994,971,1541,1574
1126,951,1451,1480
988,984,1588,1465
1083,1068,1344,1528
1308,948,1576,1298
1087,960,1657,1250
962,1055,1459,1383
988,1084,1491,1765
921,1134,1512,1440
1023,1014,1437,1529
967,1020,1474,1510
1107,1111,1614,1637
1127,980,1577,1577
1066,969,1503,1677
950,1020,1468,1431
985,1002,1436,1486
976,1063,1536,1668
1256,1072,1665,1803
1028,1011,1622,1597
952,1054,1618,1849
953,1016,1409,1449
904,1011,1751,1442
1072,882,1457,1458
1061,1020,1528,1628
1084,1079,1469,1698
998,888,1757,1624
1058,942,1353,1128
1031,993,1614,1505
963,946,1543,1369
967,961,1533,1456
1054,1031,1622,1477
1005,1020,1398,1509
1211,1026,1621,1403
892,987,1658,1719
1132,972,1616,1389
959,893,1497,1465
943,1048,1689,1515
972,997,1513,1591
987,916,1559,1338
1096,1050,1333,1726
851,771,1442,1208
973,963,1453,1497
967,1002,1347,1651
956,904,1385,1286
963,960,1258,1649
1054,960,1381,1549
917,1088,1341,1720
972,942,1464,1595
1010,1035,1471,1602
1242,990,1633,1543
