X_1,X_2,Y_1,Y_2
949,865,1528,1249
1253,917,1671,1659
991,1109,1607,1453
946,954,1472,1425
997,920,1323,1228
955,901,1440,1281
973,1196,1517,1582
1115,889,1443,1349
934,1011,1372,1416
1057,907,1648,1667
1023,858,1417,1248
1004,986,1460,1426
975,1005,1504,1917
1076,990,1791,1319
945,1046,1439,1615
902,1010,1292,1764
998,1017,1378,1526
956,1001,1215,1396
1106,1131,1805,1757
1016,1061,1271,1511
926,956,1313,1617
955,1108,1373,1563
1083,1024,1540,1479
1099,1013,1363,1621
1075,1041,1835,1709
1115,984,1875,1452
1020,979,1449,1277
1053,1100,1599,1781
1051,933,1358,1312
959,1048,1504,1294
969,938,1500,1699
999,975,1361,1599
993,1037,1447,1356
949,944,1607,1457
965,1080,1583,1661
1001,1087,1643,1481
1102,990,1566,1320
977,981,1705,1510
1085,969,1741,1436
986,981,1614,1533
1036,1012,1525,1750
987,1018,1515,1522
991,1021,1612,1410
970,929,1535,1512
956,926,1362,1815
1044,1033,1553,1517
958,1028,1573,1544
1021,1044,1772,1547
1010,997,1622,1395
1043,1045,1439,1510
987,1078,1335,1524
1090,1135,1607,1547
1053,1027,1638,1694
1034,1048,1579,1502
1010,967,1407,1444
1004,920,1548,1520
900,1062,1333,1527
1019,1003,1478,1383
1030,978,1520,1582
949,953,1433,1389
913,1146,1186,1481
938,1000,1548,1585
1015,1023,1492,1506
1120,1017,1849,1478
1080,890,1654,1571
993,997,1550,1490
1010,980,1588,1422
985,1027,1562,1369
940,992,1459,1402
1058,1165,1568,1889
947,961,1325,1785
1003,974,1380,1602
1076,959,1466,1287
1002,1015,1478,1543
873,968,1384,1426
1019,914,1797,1651
975,1023,1142,1284
994,889,1525,1388
932,977,1571,1499
865,1001,1219,1391
1049,949,1579,1347
1042,1016,1426,1378
970,1007,1568,1528
1053,1116,1500,1647
999,1001,1573,1418
1042,1005,1507,1500
886,1034,1378,1695
1015,1054,1817,1399
1001,917,1409,1388
1000,945,1581,1493
1005,980,1460,1408
949,926,1278,1487
1034,991,1558,1487
1063,1001,1669,1294
1171,958,1526,1513
979,1012,1608,1539
937,1160,1631,1489
1069,968,1488,1489
1014,1005,1560,1658
1038,1112,1610,1433
1076,964,1491,1460
1042,1033,1433,1404
971,984,1309,1406
948,1162,1368,1547
1010,981,1551,1532
956,1069,1560,1669
1022,1067,1708,1515
981,955,1384,1451
1004,1044,1446,1482
1047,1010,1510,1653
1003,1151,1455,1540
1001,1055,1771,1591
1001,946,1252,1495
961,1067,1506,1312
1063,891,1432,1369
896,1079,1300,1816
912,1088,1397,1646
992,1036,1440,1422
904,969,1320,1678
1050,989,1592,1328
1013,960,1439,1681
1070,966,1460,1494
1052,973,1611,1367
1002,990,1503,1227
1001,967,1234,1262
1037,993,1633,1230
978,922,1503,1597
1044,996,1450,1190
1010,977,1309,1120
962,913,1473,1468
1040,995,1484,1453
997,1054,1296,1672
1050,937,1572,1558
1029,1114,1611,1455
1048,969,1548,1392
1017,945,1538,1315
1003,992,1574,1366
1103,1090,1470,1513
1000,1040,1392,1435
941,990,1612,1564
1085,1056,1496,1666
1109,950,1580,1372
1105,1088,1436,1593
912,1065,1401,1470
995,1081,1877,1648
988,1139,1469,1533
959,1059,1512,1626
897,975,1465,1261
932,1004,1514,1526
986,985,1612,1555
988,1004,1410,1687
866,1062,1327,1804
1021,988,1530,1510
986,945,1740,1548
1036,968,1816,1536
925,977,1593,1495
995,1034,1332,1623
975,960,1351,1459
1126,1020,1448,1449
1067,1075,1595,1523
1070,1116,1526,1852
893,985,1355,1340
932,1000,1328,1896
946,1056,1326,1465
1074,890,1497,1312
1129,1093,1460,1445
1124,981,1516,1642
1102,1018,1532,1521
984,1007,1565,1576
1005,1040,1392,1583
972,986,1274,1511
974,955,1573,1461
1064,1033,1518,1368
926,1016,1398,1357
964,1021,1565,1564
1006,1007,1551,1515
894,1040,1560,1809
993,990,1857,1591
1034,975,1390,1646
970,1139,1377,1454
938,993,1326,1193
977,1080,1266,1818
969,948,1520,1658
966,1020,1467,1579
1005,1041,1579,1452
1001,1069,1547,1559
952,972,1525,1348
1180,973,1527,1528
1054,984,1724,1484
1043,1064,1416,1583
1072,1035,1844,1796
974,1037,1861,1651
883,1056,1563,1632
974,970,1363,1589
994,912,1461,1630
1145,978,1535,1589
1043,1076,1523,1738
978,1054,1493,1408
982,991,1398,1231
1077,1007,1613,1547
1067,1062,1569,1286
1084,807,1796,1193
916,905,1546,1228
984,984,1396,1238
964,978,1381,1385
1009,971,1905,1526
964,1015,1378,1505
1085,1015,1654,1683
1045,947,1653,1524
1029,1041,1468,1444
857,946,1204,1573
1006,1037,1570,1729
973,912,1684,1585
1028,1030,1655,1600
951,970,1547,1541
1028,995,1482,1321
991,929,1606,1396
979,1054,1161,1714
943,1080,1477,1776
1017,958,1448,1495
1019,973,1537,1405
1002,986,1425,1675
980,960,1451,1368
975,972,1278,1367
1038,1059,1487,1534
1102,977,1523,1349
1055,982,1578,1308
951,1066,1522,1747
1105,1157,1486,1634
1048,988,1609,1531
908,950,1369,1492
968,999,1364,1796
1069,981,1468,1620
1061,1007,1474,1514
1011,1071,1285,1563
1047,1006,1539,1271
1003,1082,1688,1438
1081,964,1542,1499
1059,995,1277,1435
982,969,1428,1173
970,932,1487,1590
1016,1073,1474,1221
1053,1061,1482,1660
885,959,1405,1554
966,955,1390,1451
968,941,1460,1684
1016,1067,1588,1776
933,931,1535,1280
951,977,1267,1529
1031,959,1405,1298
972,1008,1489,1779
909,997,1377,1756
962,1029,1496,1448
1174,947,1524,1432
978,925,1609,1541
1107,830,1645,1405
1100,1060,1505,1314
945,991,1670,1765
1094,934,1657,1471
986,1099,1314,1343
947,971,1492,1478
1058,1037,1504,1548
902,1065,1528,1582
836,960,1208,1332
1005,1006,1552,1331
1092,958,1609,1348
939,1033,1594,1524
1039,1027,1380,1543
1117,970,1465,1488
965,998,1565,1217
904,994,1588,1516
944,988,1667,1293
946,1016,1492,1930
1002,1027,1612,1444
1125,974,1558,1640
999,1052,1756,1301
907,1034,1419,1537
1026,1015,1425,1497
1023,1017,1406,1523
1034,1026,1548,1423
919,1027,1648,1693
1124,955,1807,1304
977,1047,1657,1220
986,823,1499,1412
1247,963,1622,1494
1106,1026,1520,1567
886,1011,1484,1473
1121,1032,1693,1569
1123,975,1511,1443
1009,1112,1691,1857
1057,1006,1542,1596
1063,1057,1716,1489
955,931,1309,1559
1022,990,1255,1402
902,1003,1266,1655
940,959,1240,1449
982,1005,1574,1499
829,1034,1516,1489
971,996,1493,1826
986,1011,1690,1487
932,1026,1248,1661
968,927,1263,1494
988,1080,1262,1707
1016,1044,1867,1283
1029,959,1551,1574
954,1037,1393,1376
977,1023,1370,1413
938,905,1437,1294
1034,985,1427,1321
1015,1151,1224,1544
1036,976,1798,1611
1053,905,1557,1593
979,1010,1325,1503
1060,1036,1615,1236
1050,876,1274,1598
1006,942,1288,1318
939,920,1406,1446
1069,979,1451,1314
946,1014,1534,1557
1076,947,1588,1371
950,794,1581,1367
906,962,1400,1572
926,1048,1492,1482
901,975,1296,1548
1027,976,1695,1666
1018,1086,1693,1720
904,1093,1580,1545
1014,973,1785,1650
992,999,1532,1698
947,1013,1557,1448
1004,952,1367,1525
804,902,1400,1401
878,928,1400,1598
933,999,1329,1243
937,972,1463,1500
991,1043,1594,1376
1040,887,1553,1449
887,975,1392,1518
971,922,1539,1441
931,1061,1412,1510
1058,1109,1474,1521
1019,961,1435,1355
1018,857,1542,1144
1038,1017,1775,1425
987,1096,1127,1588
922,978,1325,1455
969,969,1395,1557
1063,1018,1495,1517
1029,1055,1547,1458
987,962,1637,1541
932,913,1328,1342
1020,977,1796,1390
994,922,1388,1562
965,1024,1352,1484
907,895,1532,1357
937,963,1541,1489
972,976,1313,1791
956,1024,1579,1271
1032,966,1593,1517
1056,999,1540,1202
1003,934,1212,1560
889,997,1341,1278
1012,923,1886,1544
1007,1016,1741,1252
991,991,1300,1329
991,1110,1553,1810
996,963,1352,1368
1057,990,1499,1622
962,963,1509,1520
1019,973,1659,1607
935,1061,1622,1499
970,978,1492,1380
1008,1027,1226,1561
1007,984,1579,1447
947,1103,1444,1871
1004,982,1520,1256
1104,1075,1520,1410
956,997,1134,1401
967,1087,1496,1468
1003,1056,1225,1604
1150,925,1493,1411
1057,1020,1542,1754
967,1042,1472,1558
996,1050,1433,1540
1007,932,1757,1579
1127,1035,1556,1433
1006,1096,1916,1307
988,959,1791,1483
923,1018,1653,1451
987,1016,1454,1492
991,1050,1557,1476
934,1055,1232,1556
1037,1034,1608,1358
922,940,1337,1459
1039,1057,1544,1674
943,974,1566,1612
847,1001,1196,1214
825,1047,1405,1446
1129,1007,1682,1472
1071,977,1526,1538
917,1072,1365,1593
1036,1113,1632,1746
1009,966,1893,1408
1040,996,1548,1693
1147,1078,1476,1400
1109,869,1540,1275
1012,937,1415,1445
1028,1040,1352,1443
985,950,1368,1465
980,993,1628,1475
1101,901,1604,1280
1027,974,1380,1277
1002,1036,1410,1446
904,1097,1601,1743
1014,1005,1862,1362
1116,971,1506,1502
982,969,1680,1383
946,985,1387,1689
1004,1106,1513,1789
917,957,1329,1786
1066,834,1557,1494
972,904,1336,1402
1065,971,1641,1530
1031,1138,1572,1513
953,1138,1662,1451
999,982,1443,1805
900,929,1244,1363
1124,810,1592,1211
971,931,1265,1360
925,1015,1630,1398
964,956,1424,1464
950,962,1356,1535
962,996,1294,1490
1127,1061,1585,1553
1032,1012,1692,1367
961,1022,1419,1563
1059,1013,1673,1645
1055,881,1536,1399
1065,979,1305,1563
966,955,1435,1619
918,977,1577,1575
1041,1062,1645,1742
1000,897,1540,1300
991,1035,1235,1440
964,960,1624,1584
939,979,1565,1749
1020,1009,1545,1597
948,998,1367,1591
1048,965,1657,1559
1079,974,1809,1541
1141,1106,1557,1641
1015,943,1464,1293
1064,981,1436,1543
916,994,1415,1545
1024,900,1547,1413
908,983,1160,1566
974,983,1586,1271
937,1009,1552,1563
1040,966,1229,1671
1014,949,1630,1341
975,1005,1685,1227
991,1039,1493,1528
1067,1046,1282,1579
884,1033,1360,1429
958,993,1666,1459
1008,997,1397,1565
952,996,1297,1561
1020,918,1685,1360
986,870,1636,1261
971,979,1212,1505
940,920,1454,1611
1000,959,1512,1558
1034,1030,1702,1541
1006,999,1538,1398
1056,964,1461,1370
894,999,1606,1276
1042,1141,1456,1560
1109,1013,1589,1868
1036,1110,1656,1772
913,1090,1622,1557
994,1036,1570,1425
1131,1004,1465,1345
971,963,1546,1369
991,929,1346,1451
907,1046,1302,1539
974,1098,1349,1449
939,1023,1654,1546
910,983,1530,1537
949,1005,1514,1608
1020,994,1296,1605
1011,982,1531,1329
886,1091,1534,1643
870,1069,1449,1403
984,956,1616,1302
996,983,1450,1515
1045,1116,1551,1810
997,974,1414,1364
1091,967,1544,1505
986,992,1606,1500
1034,1034,1457,1565
933,979,1382,1232
1002,1159,1301,1571
1004,1025,1427,1858
935,1215,1380,1594
958,994,1362,1463
1137,1069,1592,1437
992,973,1559,1319
998,966,1449,1542
1181,889,1516,1467
1020,890,1382,1521
954,1025,1774,1322
1133,918,1871,1229
882,1048,1352,1483
1088,980,1442,1650
959,1040,1543,1664
994,1025,1901,1803
1007,928,1699,1571
911,1014,1380,1575
1036,960,1696,1327
976,996,1603,1385
1013,1082,1456,1417
1058,1044,1694,1330
937,1071,1309,1586
1038,1027,1770,1554
1052,937,1601,1385
971,808,1640,1229
1016,1008,1529,1700
1040,999,1357,1522
1017,928,1587,1658
1111,987,1784,1518
1050,1022,1213,1231
1023,991,1360,1684
906,966,1603,1456
1001,1011,1475,1316
992,987,1462,1321
983,1097,1397,1428
998,982,1453,1744
1033,928,1816,1313
