X_1,X_2,Y_1,Y_2
973,1036,1484,1513
1030,1009,1540,1764
1063,893,1486,1368
1023,1022,1583,1553
1003,870,1293,1297
1002,885,1461,1261
1004,1018,1442,1635
1125,947,1507,1483
1011,830,1653,1217
991,1058,1554,1655
953,1028,1498,1527
1090,959,1517,1491
1146,944,1455,1501
931,1003,1283,1465
1011,936,1576,1371
942,962,1706,1428
969,966,1667,1615
1029,1008,1432,1661
1025,969,1593,1527
992,980,1630,1496
1067,1036,1553,1459
1004,1048,1647,1449
993,1084,1665,1471
1024,1004,1565,1516
957,1058,1634,1791
928,1081,1249,1447
1007,951,1786,1496
987,948,1483,1335
1068,926,1417,1407
998,1098,1480,1703
1061,938,1426,1289
1087,971,1432,1561
976,1016,1437,1599
1189,1009,1631,1495
923,1030,1760,1570
1064,996,1663,1639
967,1040,1476,1447
989,1097,1664,1542
953,1076,1484,1413
1006,910,1407,1406
926,945,1356,1293
994,994,1389,1722
987,1016,1725,1632
951,934,1670,1295
997,1171,1625,1642
1177,997,1674,1429
901,984,1510,1384
971,979,1449,1482
1003,962,1403,1650
1023,975,1529,1408
1152,907,1631,1397
940,893,1418,1129
1019,1020,1575,1739
990,1011,1306,1547
1043,1079,1560,1638
904,992,1163,1628
1082,1075,1583,1522
959,984,1464,1539
1128,951,1469,1517
1006,1035,1497,1783
955,1008,1355,1250
1029,1024,1541,1654
893,1051,1431,1644
1046,955,1491,1440
1034,1071,1530,1488
1032,991,1430,1412
916,1002,1389,1487
994,906,1622,1451
914,939,1216,1425
990,967,1773,1397
1042,1007,1755,1559
1040,1103,1638,1460
909,1032,1340,1617
1008,1037,1676,1357
1015,1077,1501,1584
1035,902,1659,1270
963,1013,1520,1758
1011,1139,1485,1481
1036,944,1550,1468
965,1051,1326,1386
943,960,1421,1446
1109,954,1552,1348
1057,1026,1634,1461
1007,982,1484,1235
938,929,1381,1363
993,1013,1513,1413
996,1132,1467,1470
973,960,1474,1698
1001,1051,1290,1399
915,979,1352,1449
1036,963,1630,1417
1081,1132,1494,1588
879,876,1409,1347
938,1121,1338,1539
1066,938,1518,1748
782,1072,1279,1650
1077,1091,1539,1547
976,1083,1582,1533
1126,1107,1538,1501
1016,947,1614,1664
958,948,1544,1398
1087,1005,1565,1645
1028,1063,1676,1537
1192,1053,1691,1636
1061,908,1553,1384
989,992,1664,1437
1009,963,1617,1299
962,1009,1339,1485
1067,1027,1502,1611
1025,1109,1413,1652
1109,1027,1935,1584
1067,995,1621,1513
926,1012,1398,1300
1030,1023,1600,1538
947,1011,1208,1534
978,1017,1597,1453
995,1067,1376,1629
968,990,1362,1450
1072,1014,1492,1576
964,1100,1489,1466
1043,987,1785,1466
1136,988,1521,1759
973,924,1260,1361
859,1086,1583,1566
1046,947,1443,1484
1050,941,1582,1235
920,1032,1178,1491
999,1007,1785,1648
963,1169,1367,1658
1019,1033,1613,1512
989,974,1729,1289
1077,1019,1656,1438
1065,1010,1363,1528
936,1031,1169,1551
1010,904,1468,1350
947,903,1427,1369
923,937,1538,1351
1010,1146,1612,1485
1055,1041,1588,1571
904,985,1309,1244
862,1061,1497,1581
925,1044,1534,1587
964,1032,1665,1519
949,1030,1450,1558
1045,1107,1420,1634
1016,1021,1528,1566
1021,984,1439,1464
892,1017,1749,1440
993,1031,1488,1622
975,971,1579,1471
976,1073,1376,1403
992,1006,1507,1537
1036,1061,1668,1567
1015,1036,1523,1565
1027,998,1592,1300
1097,951,1637,1397
904,1061,1406,1621
1037,984,1562,1417
952,968,1550,1454
967,1003,1544,1294
950,972,1508,1453
1044,1076,1593,1478
955,971,1434,1461
901,1027,1356,1562
1137,910,1524,1351
937,1090,1747,1639
1060,893,1793,1634
1045,959,1607,1592
1036,934,1603,1583
968,944,1527,1375
1077,1071,1544,1562
1042,1157,1620,1661
1084,955,1367,1369
990,941,1607,1364
989,1057,1420,1795
1102,1069,1505,1664
967,987,1753,1711
969,1009,1531,1605
1018,1004,1582,1501
862,1048,1598,1486
990,921,1622,1428
1010,954,1531,1335
1026,1039,1503,1638
970,1030,1316,1561
1018,1035,1509,1409
1056,963,1657,1544
1082,1016,1744,1685
956,1066,1338,1462
1132,1036,1680,1466
916,937,1243,1372
1002,1101,1720,1813
1000,917,1443,1734
1097,991,1502,1568
968,983,1618,1541
1070,995,1448,1528
993,1096,1433,1531
985,1071,1360,1469
1013,968,1729,1602
970,1009,1562,1485
1082,1005,1518,1670
972,959,1380,1637
1054,918,1597,1350
917,1003,1376,1534
1002,1051,1545,1626
906,944,1499,1766
1074,1021,1592,1437
973,937,1544,1558
970,1045,1340,1608
1115,933,1494,1462
1016,1063,1573,1482
917,946,1398,1639
888,912,1360,1372
1015,954,1505,1742
992,1028,1490,1614
1032,1070,1520,1788
939,1070,1467,1529
1059,977,1407,1334
1104,1036,1506,1274
952,1028,1311,1493
1106,936,1633,1741
929,1050,1418,1390
980,1077,1324,1595
965,1024,1536,1465
1147,932,1484,1398
890,1072,1127,1579
983,954,1509,1386
913,1041,1393,1468
1074,892,1474,1346
909,1028,1270,1301
1028,996,1420,1513
1031,891,1631,1364
1135,929,1648,1358
1091,1032,1725,1498
984,1004,1331,1569
923,927,1372,1323
1009,984,1494,1817
976,907,1558,1171
957,1133,1364,1628
989,943,1505,1374
1003,1043,1738,1635
1016,1017,1592,1470
947,1058,1327,1458
1052,968,1579,1343
882,1022,1742,1480
1032,1012,1560,1599
1095,1012,1673,1292
960,936,1246,1471
1132,982,1353,1471
997,1031,1466,1579
1024,1002,1608,1365
1033,995,1463,1505
982,1049,1537,1461
1055,1014,1493,1363
1117,1044,1664,1572
1079,938,1604,1382
1102,959,1605,1595
965,1020,1449,1619
929,1175,1516,1686
1062,1032,1626,1629
974,913,1550,1382
900,990,1405,1461
1065,1018,1374,1343
1069,1021,1489,1533
1015,1159,1543,1541
1032,956,1414,1398
1041,1013,1563,1480
894,1037,1168,1465
910,959,1184,1465
1022,1028,1486,1496
973,1023,1659,1562
911,950,1481,1545
920,1031,1527,1572
1006,1069,1528,1526
1106,955,1642,1357
964,1027,1477,1570
1057,1010,1556,1510
1027,946,1476,1439
1041,922,1518,1390
1010,1065,1496,1542
1069,939,1805,1393
1002,1019,1461,1490
991,1016,1714,1541
1040,907,1617,1428
958,956,1343,1285
987,1126,1597,1352
1008,1061,1599,1685
984,1050,1629,1634
1005,1001,1543,1439
954,982,1404,1417
1044,917,1505,1383
890,974,1716,1444
1085,887,1479,1355
1008,1032,1636,1485
1072,1009,1578,1331
1058,949,1630,1339
942,1027,1671,1563
1087,1011,1556,1656
939,1149,1433,1456
1094,1062,1258,1669
1004,1110,1498,1595
1032,1127,1646,1496
1151,1042,1663,1475
1033,1015,1530,1629
982,971,1618,1669
1085,1048,1391,1542
969,955,1513,1646
942,981,1565,1499
998,958,1545,1427
1016,951,1660,1194
1078,1056,1447,1567
1021,1013,1545,1524
910,967,1371,1462
1046,1087,1460,1646
1036,928,1475,1414
934,935,1194,1420
921,1013,1433,1607
1036,1039,1667,1560
907,1012,1244,1496
926,964,1290,1252
1021,1065,1580,1628
1074,1008,1557,1701
1067,1030,1536,1519
984,996,1489,1362
1081,1134,1572,1659
1026,1065,1506,1554
957,980,1349,1667
883,994,1343,1514
1140,1043,1594,1509
956,1007,1433,1444
1028,877,1527,1391
940,977,1495,1389
1079,1036,1546,1629
1065,1078,1629,1712
1026,906,1423,1427
1103,957,1511,1649
992,1077,1525,1639
962,939,1403,1484
998,994,1470,1508
960,1024,1498,1526
912,964,1721,1438
989,1144,1424,1588
1060,808,1479,1287
1019,1001,1476,1398
1056,906,1527,1333
1054,1024,1615,1545
1015,1069,1513,1635
1030,1052,1619,1618
1011,1020,1404,1535
1014,1021,1640,1577
954,1002,1513,1341
1032,1016,1628,1521
1031,932,1426,1420
1128,1027,1531,1478
1005,1039,1522,1561
1063,936,1561,1536
1027,1023,1514,1613
885,970,1450,1412
1017,1042,1512,1461
1083,956,1480,1212
1071,1021,1594,1539
998,963,1537,1477
969,883,1390,1359
938,947,1417,1549
936,923,1721,1180
961,900,1538,1454
977,967,1244,1811
1059,1002,1419,1673
928,1078,1668,1652
1042,1024,1739,1626
1017,938,1491,1391
937,1000,1360,1540
1004,966,1589,1568
943,842,1662,1459
905,899,1338,1418
1099,899,1646,1343
1032,969,1578,1521
961,1010,1617,1510
1018,994,1564,1498
989,1028,1537,1574
974,972,1346,1644
1079,1062,1638,1428
1081,1049,1660,1710
918,1064,1394,1554
1051,1011,1389,1513
992,1090,1297,1483
1107,925,1454,1465
1001,950,1526,1612
1118,956,1535,1508
1055,936,1539,1648
1071,1138,1611,1493
947,1128,1566,1468
1038,917,1560,1293
1006,1098,1634,1720
1053,939,1273,1358
957,999,1349,1418
1003,1001,1524,1545
929,1070,1359,1640
921,1094,1441,1727
1030,1018,1515,1559
914,1039,1319,1663
943,1018,1226,1460
855,891,1380,1517
938,956,1362,1639
1027,1003,1833,1674
1040,1081,1516,1668
955,956,1234,1238
875,909,1470,1750
1040,1097,1450,1629
936,981,1363,1502
1078,1138,1405,1716
996,982,1359,1311
956,975,1448,1463
1037,1088,1568,1481
958,1072,1624,1730
930,1054,1406,1471
952,997,1637,1360
800,1003,1282,1646
950,993,1370,1458
1083,1058,1675,1413
982,987,1424,1508
1074,1022,1580,1682
1039,926,1663,1358
962,961,1299,1408
994,977,1699,1738
1090,1010,1464,1537
985,992,1454,1498
900,1022,1429,1391
1065,959,1632,1523
904,961,1390,1667
1005,937,1610,1470
1054,1115,1551,1677
987,1052,1626,1554
998,1003,1649,1584
1009,987,1659,1539
1017,983,1302,1613
999,1145,1670,1508
976,1094,1665,1557
1038,1055,1396,1567
972,1027,1423,1498
986,961,1342,1572
1118,964,1912,1503
930,963,1750,1395
983,994,1457,1456
952,976,1453,1573
967,1059,1466,1607
984,1073,1386,1626
1029,1000,1481,1568
1015,1001,1568,1696
1079,1017,1729,1641
983,965,1348,1326
955,1070,1607,1633
1102,878,1454,1356
988,1015,1484,1540
1106,1002,1595,1443
957,1103,1641,1466
957,1051,1662,1752
1096,1014,1551,1550
931,943,1414,1369
1045,1072,1593,1493
918,970,1512,1596
1047,916,1511,1456
1050,1035,1533,1454
970,863,1630,1362
1023,1012,1510,1462
1036,1078,1494,1615
1116,969,1450,1483
981,1045,1625,1589
1144,888,1614,1377
1062,1033,1783,1589
1006,910,1608,1279
883,923,1371,1376
962,972,1329,1558
1020,1057,1452,1635
1060,1036,1492,1558
1069,1067,1484,1511
1048,1025,1543,1578
1012,1207,1573,1665
1077,1038,1624,1603
1043,919,1656,1297
1002,963,1582,1572
970,995,1788,1866
971,947,1450,1366
1016,948,1471,1664
964,961,1479,1390
1127,1129,1363,1754
1065,1024,1519,1471
1054,969,1642,1436
1214,969,1859,1518
1055,1168,1610,1501
965,1058,1267,1530
1095,966,1469,1263
1093,832,1491,1240
1099,1060,1541,1530
1049,1087,1684,1401
1026,949,1653,1517
959,1011,1489,1527
952,1003,1432,1640
985,1091,1374,1732
1047,1024,1548,1600
961,953,1435,1486
978,1042,1460,1360
1146,945,1500,1429
975,910,1341,1502
982,929,1656,1389
1008,947,1689,1368
1080,1055,1614,1537
903,901,1749,1465
888,1065,1387,1532
989,793,1215,1245
964,1072,1741,1588
1086,992,1613,1683
1125,1077,1503,1659
966,1027,1354,1486
996,1074,1440,1611
1000,955,1534,1706
1014,998,1532,1348
1060,1064,1630,1584
1074,1069,1603,1558
954,1130,1643,1359
1096,1032,1548,1686
964,938,1665,1414
1024,1014,1431,1552
1088,981,1647,1474
960,1086,1545,1603
1096,946,1524,1492
888,1014,1402,1607
990,966,1472,1542
937,931,1525,1762
950,963,1485,1596
977,1035,1525,1551
1055,998,1522,1496
985,1047,1495,1634
951,884,1448,1561
865,1015,1377,1574
1118,1066,1573,1537
949,990,1732,1683
924,918,1434,1347
989,1000,1721,1324
1016,990,1544,1498
1089,970,1605,1456
1046,959,1575,1372
1076,985,1623,1367
1028,1048,1389,1501
1008,1074,1496,1603
1055,1049,1464,1514
965,1030,1599,1570
1048,987,1580,1688
1113,921,1595,1391
1087,1137,1458,1915
945,1123,1227,1624
882,1129,1142,1551
1052,996,1547,1756
978,1022,1629,1531
999,958,1500,1360
974,920,1380,1130
1037,1013,1521,1532
954,1026,1622,1629
1098,953,1542,1472
1022,1075,1647,1431
996,935,1390,1507
877,1056,1344,1602
1000,1016,1595,1555
862,1039,1201,1612
1039,974,1587,1411
978,939,1510,1490
1062,994,1585,1440
947,976,1444,1482
1017,888,1492,1723
1026,1054,1416,1679
960,1055,1537,1522
972,1036,1448,1638
945,985,1407,1674
925,1048,1354,1518
961,998,1364,1542
979,968,1636,1519
1000,1060,1674,1608
943,962,1491,1612
1017,989,1424,1657
870,951,1715,1503
907,1005,1389,1551
878,861,1405,1605
947,1004,1341,1676
945,1056,1540,1467
959,962,1551,1606
1049,999,1463,1348
1046,1006,1551,1668
1117,992,1457,1456
984,906,1575,1543
993,1130,1529,1958
1004,854,1600,1178
1035,1063,1472,1755
1036,965,1514,1441
993,998,1506,1636
993,891,1466,1340
924,1056,1459,1609
1085,1004,1714,1697
1017,989,1339,1252
958,972,1494,1627
1027,944,1463,1437
1059,875,1616,1400
899,1034,1542,1545
1034,1092,1579,1497
1002,1000,1606,1371
1140,964,1801,1430
1057,1010,1655,1655
1018,1065,1702,1623
957,1062,1474,1328
901,987,1172,1348
995,1052,1511,1591
954,981,1693,1610
1024,916,1659,1672
1022,1047,1462,1607
942,944,1548,1693
1061,884,1740,1405
1054,1037,1654,1583
926,990,1405,1582
1011,1027,1500,1650
1021,1174,1374,1670
1040,1067,1687,1415
1048,1011,1651,1589
871,981,1407,1349
998,1011,1507,1695
1020,789,1564,1257
1015,990,1512,1758
1047,1002,1471,1593
998,1031,1692,1560
1033,946,1559,1433
988,1008,1797,1443
1054,1081,1614,1597
1080,960,1629,1679
1058,1010,1594,1505
977,1038,1563,1489
970,1031,1342,1577
1111,936,1829,1444
1020,1006,1534,1544
1023,1050,1434,1510
1037,926,1670,1378
1063,1014,1497,1581
1076,1162,1579,1895
983,1024,1347,1511
1013,1002,1615,1407
920,954,1485,1371
1046,1081,1475,1743
1083,978,1537,1531
1037,981,1440,1405
1114,1016,1564,1612
949,988,1515,1519
928,1149,1365,1734
982,977,1775,1490
1094,948,1671,1335
1078,1107,1739,1580
1036,1023,1394,1499
1059,1007,1548,1462
1016,896,1617,1370
1021,1043,1610,1488
1021,1042,1512,1609
943,957,1282,1327
929,880,1524,1423
1131,1044,1496,1623
1033,967,1567,1249
955,957,1362,1663
1090,994,1697,1358
1066,1025,1322,1655
996,1009,1572,1682
963,1012,1433,1582
947,1020,1361,1517
1038,972,1534,1478
870,888,1191,1494
1037,1051,1620,1590
871,950,1346,1444
966,960,1502,1369
963,989,1731,1486
941,976,1492,1421
1030,980,1639,1578
939,992,1509,1367
968,1009,1530,1715
940,970,1483,1412
958,1084,1493,1528
977,949,1776,1464
945,985,1308,1629
957,990,1286,1510
1014,952,1459,1456
928,1004,1482,1478
1111,947,1522,1560
1016,920,1532,1318
1082,1145,1580,1464
1080,1059,1695,1456
1056,1007,1546,1577
1061,1038,1632,1321
1055,996,1559,1563
1046,1129,1636,1520
989,1086,1439,1414
951,963,1489,1419
999,965,1491,1716
1038,1065,1556,1666
1068,937,1618,1347
958,1102,1522,1483
876,1012,1354,1705
1074,1011,1671,1514
1052,1005,1649,1581
948,981,1429,1562
1036,804,1534,1231
1083,992,1533,1554
1026,944,1666,1491
997,1123,1567,1494
1058,1063,1521,1750
1116,1101,1615,1452
907,922,1479,1382
954,1051,1370,1532
1039,948,1539,1750
999,971,1624,1487
945,1023,1402,1552
1003,1009,1633,1554
969,911,1571,1394
932,958,1511,1713
913,1017,1349,1490
881,939,1382,1175
986,1017,1315,1494
1042,976,1543,1785
808,926,1289,1393
1048,964,1584,1345
977,928,1452,1458
980,1113,1544,1447
1125,978,1481,1374
943,991,1718,1661
1040,1049,1527,1641
934,973,1354,1593
1088,1006,1465,1751
1048,912,1544,1406
1110,892,1871,1411
1046,1026,1439,1461
1016,993,1569,1603
974,948,1667,1458
991,1101,1413,1499
1099,997,1617,1706
947,1048,1346,1383
1023,921,1646,1413
925,947,1418,1719
931,923,1348,1435
1015,982,1374,1503
1102,946,1492,1754
1085,954,1606,1427
960,980,1510,1583
1083,918,1646,1406
954,1004,1384,1549
998,1120,1526,1501
1041,952,1655,1400
855,987,1553,1489
977,950,1456,1329
1018,937,1641,1673
949,989,1351,1495
1036,1003,1356,1417
1002,955,1697,1492
987,1097,1627,1477
1115,1065,1318,1648
954,955,1495,1483
974,959,1545,1526
1032,841,1418,1180
992,1097,1855,1478
1048,954,1602,1611
931,1094,1378,1628
1013,957,1518,1616
1017,1006,1499,1520
947,985,1418,1427
1013,992,1610,1512
1073,1064,1658,1614
984,941,1467,1501
958,1052,1586,1705
893,966,1665,1652
1130,923,1577,1552
905,1101,1320,1566
911,885,1472,1455
985,1046,1566,1618
995,932,1591,1440
968,1074,1407,1621
989,942,1531,1407
1058,1084,1454,1423
1006,1029,1458,1524
977,973,1535,1270
934,985,1436,1513
1003,1087,1532,1595
979,1017,1559,1495
912,1090,1295,1600
1053,1057,1775,1413
967,1010,1238,1368
1004,919,1512,1243
990,991,1515,1451
1015,1067,1582,1643
969,973,1414,1365
1034,1190,1462,1665
1112,1165,1484,1678
960,949,1476,1544
988,963,1532,1302
948,1100,1635,1815
1022,964,1540,1621
1059,996,1674,1447
896,979,1173,1378
1061,1016,1743,1483
983,1042,1479,1577
916,957,1384,1444
980,1002,1560,1406
977,1012,1506,1477
875,1013,1418,1520
947,969,1308,1493
872,1008,1435,1484
1024,1028,1632,1547
1109,1025,1670,1406
906,1033,1400,1611
959,960,1764,1447
938,999,1354,1469
1012,954,1363,1431
1019,1033,1578,1534
1130,1068,1939,1534
877,1203,1185,1665
909,1073,1354,1550
997,896,1585,1495
1013,940,1575,1765
966,1080,1553,1603
965,1208,1223,1871
1108,967,1482,1367
1053,1003,1629,1717
977,1047,1563,1614
920,1019,1479,1543
960,1011,1375,1320
947,935,1360,1474
1013,950,1501,1770
966,985,1398,1550
1064,1016,1596,1555
920,1046,1479,1392
948,977,1348,1623
1069,942,1387,1543
931,1074,1686,1399
1076,1049,1542,1499
1031,1030,1385,1601
951,1087,1412,1508
1062,1053,1548,1597
926,942,1369,1479
993,1063,1426,1638
1056,1020,1478,1498
1071,1065,1634,1617
916,985,1350,1424
950,1024,1660,1575
950,1050,1293,1590
956,972,1370,1467
851,1025,1216,1655
1017,1024,1681,1578
897,1136,1402,1528
1001,992,1550,1737
1125,1000,1540,1467
910,1024,1454,1524
983,965,1482,1612
962,896,1406,1443
1091,986,1657,1549
898,1133,1193,1450
1042,919,1781,1738
985,1023,1527,1356
967,1149,1469,1554
923,1054,1725,1457
995,1147,1634,1458
1040,1078,1632,1577
983,1094,1553,1689
946,1024,1364,1299
893,894,1341,1387
1015,1043,1594,1628
1030,958,1516,1446
1035,1177,1641,1428
900,945,1305,1283
1043,964,1579,1494
1030,1043,1639,1409
934,1056,1459,1768
1008,958,1557,1359
1048,1044,1439,1792
880,1078,1364,1621
1013,943,1387,1362
1034,1198,1641,1649
1088,1035,1626,1554
1045,1048,1796,1489
