X_1,X_2,Y_1,Y_2
956,948,1155,1414
998,940,1384,1298
1001,963,1451,1665
1143,985,1535,1585
1172,982,1372,1435
1109,1087,1533,1732
920,973,1301,1544
985,1022,1591,1644
927,1082,1294,1636
1010,1037,1646,1553
938,946,1460,1326
953,971,1310,1323
1042,976,1518,1553
979,932,1375,1312
1039,913,1497,1440
1035,1114,1707,1505
989,928,1516,1534
927,1057,1608,1518
978,1115,1371,1640
916,1002,1424,1432
936,1096,1535,1597
1085,1151,1390,1551
957,994,1405,1466
1025,1033,1520,1412
944,1202,1613,1465
1006,926,1403,1136
979,1037,1296,1566
972,954,1117,1726
905,1055,1358,1539
1076,1065,1304,1457
1066,1027,1445,1348.0
974,1098,1543,1404
956,1116,1467,1476
1048,845,1614,1541
998,969,1622,1308
1073,1077,1642,1570
1030,932,1367,1647
957,909,1324,1510
966,969,1449,1350
1073,1013,1691,1614
1060,1053,1407,1559
933,1102,1319,1359
974,991,1433.0,1598
973,1067,1289,1445
1019,970,1315,1657
1036,950,1500,1407
1059,1004,1571,1632
1051,1035,1445,1369
995,943,1504,1296
999,1082,1402,1677
1197,1015,1809,1465
1008,976,1457,1323
1042,1082,1587,1371
1109,892,1678,1251
1001,1095,1380,1619
900,1083,1307,1371
1013,1091,1526,1407
969,1090,1261,1523
987,988,1483,1363
953,1068,1688,1612
1057,977,1608,1298
950,925,1572,1533
926,1115,1488,1556
1026,1028,1528,1574
1009,969,1459,1279
1004,963,1553,1475
1079,950,1300,1371
1137,958,1430,1416
949,1051,1380,1616
985,923,1463,1433
1001,984,1493,1512
1047,935,1482,1358
929,1000,1490,1592
999,1026,1371,1579
997,963,1510,1324
1034,985,1675,1472
993,998,1707,1619
850,1004,1108,1555
1025,970,1319,1725
888,1021,1259,1554
1067,920,1487,1618
973,952,1477,1597
909,934,1308,1413
931,1026,1395,1321
869,992,1116,1291
1011,969,1620,1572
985,1082,1533,1555
974,1040,1586,1548
1264,972,1663,1344
980,975,1459,1468
957,1044,1416,1492
967,1140,1373,1657
1041,1031,1595,1405
1026,1112,1476,1650
988,1100,1578,1433
970,1130,1382,1622
1094,979,1635,1566
1053,1015,1611,1543
1086,1075,1434,1288
1079,959,1548,1343
1038,1024,1705,1688
941,1056,1285,1649
1027,983,1521,1544
981,1069,1540,1555
978,1028,1590,1513
982,1010,1289,1440
977,990,1364,1573
1019,876,1583,1330
1082,1003,1665,1362
966,1044,1466,1520
976,1086,1381,1679
1065,1129,1313,1625
984,1059,1346,1539
926,958,1419,1434
970,970,1524,1524
1148,961,1353,1547
941,992,1450,1589
1075,936,1467,1496
884,1110,1361,1675
1020,968,1606,1278
1074,954,1410,1320
948,1000,1174,1215
1078,1073,1615,1596
968,965,1437,1244
1016,1062,1577,1452
949,967,1539,1465
970,1126,1367,1499
998,1055,1301,1539
965,987,1279,1505
1092,1046,1527,1563
920,977,1330,1680
1023,1017,1349,1320
975,989,1599,1539
989,1019,1430,1679
1002,941,1403,1340
981,1064,1377,1649
987,1089,1587,1487
1062,1001,1680,1509
945,905,1462,1332
1028,962,1710,1443
1019,1074,1538,1772
1061,1047,1612,1595
1110,1000,1694,1516
1062,1054,1494,1421
949,1020,1279,1695
972,976,1414,1535
964,933,1685,1555
984,1041,1555,1655
1174,983,1531,1520
877,957,1044,1441
1079,1066,1597,1726
958,1010,1547,1504
973,830,1460,1106
941,1057,1548,1386
947,1003,1318,1565
1088,875,1723,1540
872,927,1233,1311
1057,1008,1463,1723
995,1105,1356,1539
1128,927,1319,1442
941,942,1445,1433
1083,1049,1405,1631
1097,997,1687,1553
1028,890,1558,1309
1185,983,1396,1506
1174,1051,1431,1546
1021,1066,1517,1428
967,955,1536,1099
841,1070,1258,1442
974,973,1541,1314
1094,879,1474,1259
1138,1008,1566,1504
1045,1073,1539,1653
943,999,1171,1285
928,1035,1527,1642
1058,970,1642,1495
963,1030,1680,1351
1002,1018,1431,1584
1044,993,1326,1351
938,1006,1329,1552
970,1060,1365,1606
947,1035,1364,1614
1047,978,1504,1230
1062,849,1480,1528
1120,973,1623,1584
991,952.0,1619,1353
1008,900,1282,1327
1126,958,1323,1470
1075,1028,1568,1629
907,1027,1446,1680
1040,1028,1470,1338
963,1075,1405,1531
954,999,1652,1453
948,938,1384,1687
1003,1057,1296,1543
959,1075,1377,1653
992,902,1430,1254
978,999,1413,1540
950,1093,1311,1615
1035,1153,1350,1650
1012,1010,1343,1240
1027,1123,1370,1681
1132,1100,1568,1685
988,1022,1558,1478
961,989,1391,1502
976,1061,1324,1575
968,1007,1433,1600
978,1016,1381,1552
1029,970,1515,1279
1019,1087,1359,1611
1056,1017,1688,1242
970,1093,1773,1612
961,938,1200,1494
955,1173,1271,1424
972,997,1278,1537
1042,948,1493,1320
1042,1047,1543,1264
1055,1037,1548,1576
996,946,1624,1200
955,986,1323,1412
1066,895,1522,1422
1033,1057,1550,1594
986,1061,1589,1732
863,1046,1126,1266
1074,1085,1582,1469
1006,1024,1481,1638
987,831,1321,1343
990,1016,1378,1533
1100,1035,1512,1351
1106,995,1652,1411
1069,990,1678,1687
1037,1021,1319,1463
1099,987,1389,1568
969,950,1455,1495
965,1043,1505,1392
958,1073,1296,1610
1104,976,1654,1670
1081,1079,1495,1626
945,1096,1447,1667
982,908,1549,1412
1039,1064,1431,1637
1110,1018,1742,1616
905,1007,1311,1624
1078,983,1681,1517
925,1016,1184,1460
973,1171,1340,1389
1005,1066,1408,1295
1055,1001,1556,1594
956,923,1371,1495
1038,1102,1470,1325
922,1019,1323,1394
1063,971,1722,1367
1051,1262,1609,1618
868,872,1539,1107
951,1104,1688,1570
1035,1018,1303,1559
1114,1029,1824,1536
940,1001,1284,1456
982,1019,1637,1450
1112,1033,1641,1451
1102,883,1680,1545
1069,945,1687,1339
1068,953,1645,1627
1000,1008,1660,1538
980,968,1362,1722
973,1030,1255,1563
1004,1025,1274,1455
947,1003,1494,1416
1134,1057,1317,1570
1016,1075,1394,1555
950.0,935,1379,1442
846,968,1268,1539
946,960,1323,1418
994,967,1399,1458
1008,999,1381,1340
966,1082,1523,1598
873,900,1530,1619
1090,1074,1508,1508
956,966,1396,1644
994,1002,1324,1498
1026,1126,1525,1326
968,940,1698,1420
1056,931,1457,1262
1046,898,1416,1329
1024,925,1567,1611
1094,1060,1382,1475
955,1058,1291,1560
1019,1072,1248,1403
1001,951,1547,1141
941,1147,1189,1590
1086,1037,1578,1284
925,961,1157,1373
978,1004,1486,1516
1062,1012,1526,1677
962,974,1346,1596
921,1072,1279,1587
1072,1115,1564,1556
1002,1036,1492,1634
1127,1014,1393,1546
997,992,1563,1471
928,1026,1585,1544
1029,965,1615,1369
1000,990,1512,1429
1020,1045,1674,1425
986,976,1698,1596
959,979,1590,1559
967,1060,1512,1505
936,995,1273,1570
905,958,1664,1420
1040,1002,1496,1487
1044,889,1667,1097
1034,980,1565,1416
1019,1006,1442,1192
990,979,1529,1553
1031,1088,1395,1438
1011,1071,1543,1640
914,983,1268,1342
1065,1029,1673,1611
913,962,1290,1239
1081,1003,1495,1357
1048,911.0,1538,1446
966,968,1130,1558
883,984,1321,1543
905,1039,1509,1312
1043,1026,1412,1720
928,942,1665,1723
905,1039,1409,1313
1033,1033,1405,1368
1026,944,1479,1555
975,991,1535,1612
1064,994,1651,1290
950,985,1673,1384
1010,965,1559,1523
1025,970,1588,1550
995,967,1678,1386
968,960,1394,1721
1071,1137,1616,1469
970,1088,1490,1512
967,1055,1406,1613
989,985,1556,1649
886,991,1300,1572
950,1049,1416,1265
987,1036,1190,1563
957,969,1557,1803
1045,1169,1713,1646
1001,1025,1559,1667
1065,1009,1496,1666
997,1033,1607,1262
1058,962,1515,1596
961,962,1505,1128
1187,1029,1430,1617
1148,1037,1667,1501
1006,1105,1415,1510
862,1056,1263,1651
997,946,1507,1117
1026,1113,1519,1612
1075,1057,1612,1405
1045,1060,1558,1313
916,966,1277,1559
881,1069,1355,1364
1016,985,1454,1702
948,993,1315,1463
1096,959,1430,1565
947,960,1456,1268
1072,1078,1722,1740
987,1047,1657,1317
1127,1003,1663,1694
954,1013,1530,1666
1052,903,1513,1241
1102,1048,1660,1626
974,928,1278,1478
992,1108,1508,1388
968,958,1381,1754
851,928,1230,1562
1011,949,1623,1619
994,995,1387,1358
1096,1154,1365,1350
964,1048,1406,1526
940,986,1219,1550
1007,964,1465,1292
1018,1109,1517,1320
961,974,1693,1364
940,933,1284,1648
972,883,1283,1526
1065,983,1525,1493
963,1090,1574,1601
969,916,1405,1282
984,943,1604,1381
1045,1004,1693,1553
907,925,1270,1313
1078,1085,1615,1596
1010,971,1682,1560
992,968,1558,1589
907,967,1509,1326
871,965,1258,1644
907,988,1378,1586
977,890,1519,1238
858,1072,1450,1610
1108,959,1594,1334
966,1065,1590,1555
973,1002,1455,1504
1061,1055,1609,1578
1034,1028,1767,1514
1003,986,1533,1408
1107,1117,1594,1506
1113,1143,1665,1422
1002,1045,1567,1697
1108,981,1462,1474
968,1017,1347,1606
1027,1105,1452,1517
1002,1206,1478,1773
1068,933,1419,1317
1061,1000,1642,1671
1012,1076,1496,1389
1089,1006,1438,1604
946,998,1703,1457
955,1009,1649,1565
1061,1112,1376,1572
970,1012,1654,1558
1039,984,1481,1461
1028,823,1619,1080
998,949,1411,1398.0
971,1046,1520,1679
975,1117,1407,1325
1022,977,1407,1534
1006,1005,1484,1331
1116,1083,1827,1603
1002,1028,1381,1611
925.0,998,1445,1423
1078,1044,1568,1580
950,942,1528,1292
948,978,1367,1669
1177,980,1487,1556
1061,923,1413,1277
1014,964,1682,1330
969,1062,1454,1637
979,963,1375,1415
983,1023,1553,1588
979,852,1505,1260
974,1076,1265,1677
1054,921,1318,1280
968,946,1593,1420
1071,1083,1617,1348
938,982,1306,1400
960,945,1746,1317
967,1083,1367,1498
1013,1039,1550,1389
1121,827,1460,1074
1066,1108,1666,1611
990,953,1402,1224
1048,933,1637,1277
1100,908,1477,1321
1020,1048,1478,1432
996,1075,1637,1348
1056,988,1620,1340
1021,1025,1458,1311
981,977,1377,1537
960,1184,1453,1420
1005,954,1599,1251
975,979,1440,1417
857,1158,1247,1348
1102,1009,1652,1329
1008,1018,1483,1445
954,1007,1308,1581
1098,1031,1343,1380
869,964,1589,1270
1030,1087,1389,1662
978,933,1426,1329
1047,942,1453,1386
979,980,1393,1418
996,985,1438,1597
931,964,1352,1369.0
1082,961,1514,1266
970,1104,1346,1606
885,988,1338,1277
1059,1090,1317,1451
1026,1054,1393,1566
1030,1092,1533,1351
952,934,1528,1413
984,903,1449,1081
1001,1072,1423,1491
1029,1147,1336,1361
1044,1053,1702,1466
919,1079,1392,1596
1125,958,1550,1538
990,988,1304,1598
980,988,1261,1666
1033,1030,1396,1468
1023,873,1378,1335
1012,950,1662,1176
1046,965,1388,1325
1009,1019,1366,1648
1062,997,1288,1694
962,1077,1627,1455
1095,996,1626,1648
1148,980,1542,1553
1176,1097,1377,1735
1078,1080,1660,1646
970,1088,1331,1698
929,1055,1657,1673
1085,1075,1519,1616
1017,995,1318,1453
1111,956,1512,1514
957,1076,1449,1502
1037,1065,1696,1699
996,977,1597,1536
1025,911,1690,1305
980,1000,1674,1609
961,1014,1534,1485
1024,988,1555,1355
964,977,1522,1323
948,988,1109,1611
989,1150,1407,1662
1001,958,1461,1290
972,1009,1508,1600
1013,972,1587,1446
911,961,1357,1558
1051,990,1267,1449
1030,969,1538,1280
1017,955,1625,1277
953,961,1350,1552
947,878,1330,1255
1044,953,1397,1220
917,969,1346,1492
934,891,1292,1315
1007,1054,1580,1696
1025,879,1697,1612
1134,1092,1407,1489
1271,903,1686,1483
970,1028,1541,1429
982,994,1644,1567
1051,958,1409,1448
1105,988,1457,1523
1083,1014,1511,1517
1046,1021,1501,1572
998,1053,1281,1637
960,975,1648,1508
988,1105,1308,1653
1021,1032,1450,1607
1074,992,1627,1564
991,1049,1534,1546
990,1120,1511,1302
1024,1245,1392,1758
952,1016,1591,1717
984,984,1289,1351
953,976,1440,1395
1004,1070,1344,1625
1028,1046,1627,1487
971,974,1771,1365
884,1092,1287,1745
989,1044,1426,1496
928,1039,1256,1639
952,968,1382,1551
970,1059,1572,1609
951,1008,1437.0,1506
1072,1174,1516,1592
964,1095,1696,1612
1003,921,1663,1317
960,1052,1507,1593
997,1039,1435,1619
1032,988,1583,1599
979,833,1485,1265
1096,993,1661,1483
1097,970,1632,1523
1145,1079,1400,1619
1021,1011,1630,1542
1078,984,1347,1544
977,1058,1458,1624
1026,1020,1472,1520
970,1057,1577,1550
944,920,1350,1617
1018,1121,1551,1628
987,985,1383,1742
1130,1019,1637,1441
972,980,1608,1408
1001,1053,1309,1322
1010,991,1525,1483
1149,931,1363,1290
1168,979,1421,1248
943,967,1113,1573
952,1012,1386,1340
841,970,1351,1343
974,900,1458,1329
956,1178,1539,1457
1165,995,1394,1545
972,941,1397,1530
950,887,1502,1604
1018,969,1673,1495
999,1075,1572,1439
1022,970,1506,1337.0
998,998,1523,1412
958,999,1357,1310
914,1023,1277,1604
1056,833,1646,1085
1088,878,1689,1510
1057,966,1639,1358
976,923,1502,1561
952,1050,1527,1552
919,1041,1592,1649
947,1079,1310,1632
1143,1018,1610,1400
1015,990,1523.0,1546
1052,1060,1633,1607
976,1068,1705,1601
911,969,1186,1412
1060,955,1560,1528
985,1063,1580,1289
931,1074,1280,1658
1060,1064,1429,1554
1013,1027,1356,1623
903,960,1227,1631
1098,1025,1629,1566
1048,1035,1522,1479
1084,992,1631,1221
1014,1073,1364,1638
955,984,1769,1554
976,1026,1385,1356.0
969,1045,1430,1522
1095,975,1594,1343
945,981,1463,1272
1052,1142,1599,1606
997,999,1424,1287
1070,1003,1539,1494
1036,979,1338,1533
894,1061,1358,1562
972,990,1397,1534
1006,983,1564,1257
1089,1073,1594,1394
926,1030,1432,1395
1012,955,1555,1538
960,1115,1324,1618
1071,915,1352,1269
1036,1079,1346,1380
999,1083,1335,1663
874,1090,1260,1671
974,925,1548,1165
999,961,1522,1473
1039,1023,1545,1637
1126,943,1372,1356
1047,1029,1227,1529
1070,1075,1426,1334
971,1125,1351,1649
1021,1037,1369,1714
1037,1007,1683,1494
919,1045,1284,1590
1120,1083,1644,1519
926,1057,1402,1518
1094,1037,1555,1540
1017,998,1741,1709
1035,994,1407,1501
948,979,1286,1512
968,929,1601,1633
1018,1052,1380,1615
985,914,1526,1316
971,1019,1572,1487
1114,1064,1637,1527
1028,954,1612,1287
1086,1025,1367,1502
1073,910,1290,1488
904,1044,1366,1407
1011,1092,1561,1497
1110,1055,1375,1621
852,950,1283,1408
952,934,1451,1563
961,992,1444,1546
1036,1019,1561,1613
1020,1106,1490,1651
957,1122,1487,1648
945,948,1370,1263
1019,1014,1296,1322
959,1011,1286,1561
996,995,1391,1646
965,1010,1529,1668
1100,1075,1694,1364
961,911,1766,1299
1030,1192,1561,1452
993,977,1543,1516
966,960,1535,1280
959,1060,1602,1490
980,1145,1296,1564
1044,1010,1527,1534
1018,993,1393,1619
1020,986,1513,1493
1104,1072,1683,1584
989,962,1478,1167
1047,1098,1558,1722
1072,1041,1724,1297
992,1165,1444,1584
933,986,1424,1633
1009,1040,1484,1508
1162,1021,1565,1603
998,860,1541,1276
811,1024,1071,1224
943,961,1445,1658
1151,987,1654,1613
1024,1059,1334,1585
1169,1002,1490,1423
1051,989,1635,1407
990,1020,1443,1343
937,1017,1348,1420
1020,1060,1437,1617
1017,1092,1422,1394
1009,1017,1366.0,1351
1030,987,1641,1676
956,982,1585,1550
1105,945,1612,1273
959,871,1622,1527
1038,1079,1502,1668
1072,1014,1550,1515
1040,1114,1439,1604
923,994,1293,1337
985,1095,1487,1409
959,1066,1636,1598
1037,965,1430,1347
944,962,1477,1695
993,975,1696,1385
1078,964,1421,1731
1052,974,1408,1543
1028,847,1628,1177
989,1001,1358,1486
1053,1075,1596,1727
974,987,1527,1447
1051,999,1593,1566
986,1086,1518,1637
983,1006,1389,1642
1081,1104,1657,1460
1045,1175,1468,1450
997,1185,1557,1430
1065,990,1328,1576
949,1146,1430,1610
1062,987,1542,1306
1037,994,1521,1550
974,923,1365,1329
1085,1065,1606,1622
1066,1057,1469,1575
914,933,1385,1286
952,900,1580,1651
943,1015,1233,1380
1054,1058,1485,1508
970,1088,1348,1684
1080,1006,1313,1477
977,957,1315,1234
893,943,1364,1112
1115,930,1658,1392
1048,1088,1526,1629
1155,869,1557,1233
1027,1033,1580,1522
903,1052,1542,1456
1036,1038,1599,1621
1007,1107,1364,1509
1095,1004,1658,1584
853,961,1535,1541
1018,1118,1582,1427
915,939,1514,1122
1213,983,1668,1546
944,1002,1166,1511
990,959,1468,1508
1019,1105,1583,1541
918,973,1534,1411
1046,919,1270,1410
1027,1027,1579,1509
943,927,1370.0,1464
1058,1000,1525,1535
1043,970,1323,1325
1095,957,1454,1471
959,980,1437,1527
1150,1000,1379,1510
966,1058,1380,1539
1020,982,1485,1262
945,1123,1415,1495
1001,962.0,1336,1362
1063,986,1411,1396
984,983,1418,1563
995,1031,1484,1344.0
997,1082,1682,1405
1191,1022,1556,1522
1139,1137,1559,1426
995,991,1485,1538
928,882,1374,1301
974,1117,1653,1579
896,1037,1615,1540
1072,949,1593,1529
1013,993,1533,1550
1046,1175,1558,1593
957,1008,1441,1407
958,998,1495,1460
1033,1090,1598,1647
964,948,1336.0,1585
941,906,1180,1423
974,1065,1484,1317
959,1097,1328,1552
920,927,1345,1512
1084,1043,1465,1417
1101,1035,1646,1248
932,961,1425,1553
953,953,1473,1498
1061,936,1328,1464
1039,993,1302,1464
976,1092,1300,1689
1000,1066,1566,1685
858,1015,1245,1553
980,1161,1497,1535
895,1026,1198,1455
