X_1,X_2,Y_1,Y_2
1070,1062,1556,1419
1010,995,1513,1370
1009,993,1393,1405
1042,1050,1368,1346
964,1131,1388,1556
1052,1053,1429,1408
935,1096,1512,1414
937,982,1491,1409
960,1089,1334,1403
999,983,1308,1479
905,1006,1363,1330
1111,990,1420,1375
1101,894,1451,1257
1094,933,1624,1427
980,1021,1686,1670
885,1043,1383,1733
988,937,1411,1291
936,1107,1166,1479
987,1016,1378,1592
977,932,1408,1456
1001,891,1708,1352
995,1001,1721,1512
940,1063,1498,1710
1016,995,1716,1444
977,1029,1361,1678
1035,991,1358,1695
993,972,1384,1397
1008,1140,1476,1503
940,1092,1436,1519
948,1013,1152,1531
1096,1032,1462,1365
1007,984,1465,1491
1083,1034,1709,1693
973,1091,1402,1492
1046,968,1750,1479
945,1012,1438,1472
1137,1013,1404,1501
973,941,1465,1728
965,991,1392,1388
1090,1037,1772,1327
1043,999,1440,1659
988,1102,1379,1626
1141,977,1568,1467
1038,975,1457,1326
923,956,1425,1224
1067,898,1479,1523
984,1113,1277,1536
1024,996,1508,1706
924,976,1450,1291
973,1072,1533,1638
1032,1007,1689,1577
1048,1082,1415,1529
1065,945,1378,1297
986,974,1321,1418
1112,936,1385,1515
1034,979,1450,1310
1071,1097,1403,1382
1037,997,1377,1699
1064,1068,1610,1357
996,953,1409,1715
997,984,1413,1422
951,1038,1503,1334
1173,982,1599,1401
998,1101,1631,1401
972,1010,1457,1373
1014,1003,1281,1404
1021,975,1499,1461
823,1083,1584,1753
1043,976,1368,1362
982,970,1352,1371
936,982,1509,1398
817,1056,1563,1426
967,1026,1385,1363
921,1016,1412,1806
884,968,1465,1494
1047,937,1268,1368
1026,1065,1386,1738
925,1002,1131,1489
1038,1100,1711,1430
1079,1057,1463,1355
1004,1121,1440,1762
937,1091,1287,1402
1144,934,1391,1361
912,1140,1480,1574
982,917,1361,1344
982,1026,1316,1304
976,1108,1791,1602
990,979,1514,1390
1040,1097,1427,1645
956,973,1390,1352
963,909,1701,1445
1011,946,1420,1451
1127,1138,1393,1528
996,902,1525,1350
1092,1120,1577,1750
964,1079,1670,1733
987,979,1337,1457
986,930,1667,1466
1027,993,1739,1489
1027,909,1527,1430
1144,1087,1687,1724
989,886,1485,1212
1200,999,1578,1375
932,1108,1540,1680
1034,982,1721,1429
910,957,1386,1448
1056,1036,1787,1479
1017,979,1266,1446
1001,1032,1534,1401
949,928,1433,1425
1026,907,1418,1329
999,1060,1660,1770
937,1115,1514,1593
971,1025,1450,1437
1056,1015,1758,1401
948,1097,1410,1390
1145,1192,1534,1574
1064,922,1664,1323
974,994,1388,1500
949,1065,1540,1622
851,987,1607,1440
922,936,1413,1367
999,1025,1483,1748
950,956,1425,1291
1012,945,1319,1293
979,943,1422,1451
1051,949,1458,1439
981,989,1466,1502
1078,1022,1451,1303
856,1011,1356,1320
1002,980,1392,1468
1025,995,1428,1311
995,1035,1345,1306
971,1033,1731,1378
991,923,1685,1351
1096,940,1660,1323
981,1025,1403,1633
1059,1049,1447,1647
996,852,1490,1204
927,1036,1439,1343
1022,913,1337,1386
951,952,1392,1457
1072,1048,1518,1333
976,1089,1525,1588
1099,1028,1603,1760
948,878,1523,1374
1032,1016,1707,1492
1053,1163,1689,1528
1099,1044,1472,1506
1069,887,1496,1352
1087,972,1387,1314
934,982,1347,1636
1138,1000,1734,1313
1146,983,1609,1392
972,1014,1684,1373
1042,993,1393,1344
982,1128,1428,1709
1010,1074,1557,1654
1002,980,1450,1714
923,945,1379,1351
962,973,1709,1221
1033,1059,1300,1451
1093,1077,1658,1385
1098,965,1755,1457
992,986,1518,1443
972,1166,1390,1575
978,1017,1492,1512
1005,973,1474,1382
1007,1074,1363,1755
995,1046,1566,1469
1065,1102,1734,1696
1005,974,1585,1521
908,1073,1374,1428
984,988,1131,1582
1010,1010,1460,1367
1038,900,1491,1262
860,980,1328,1481
1013,1033,1280,1376
1014,1052,1467,1936
951,995,1709,1386
943,1059,1382,1326
989,970,1308,1403
979,1026,1725,1394
1035,899,1355,1368
834,1001,1346,1353
1106,1055,1633,1718
997,1031,1471,1519
937,1060,1461,1528
1046,993,1399,1394
1054,1035,1441,1428
1073,1059,1298,1751
1023,1022,1561,1629
1178,1132,1607,1483
977,984,1388,1533
965,1075,1432,1752
994,979,1517,1361
922,1161,1489,1542
975,978,1399,1407
1178,981,1546,1716
944,1026,1399,1370
962,1143,1407,1615
1185,1002,1616,1571
985,1061,1486,1307
1021,1054,1398,1511
1107,987,1367,1401
933,1019,1446,1568
997,1046,1414,1324
1018,1102,1368,1342
1066,908,1427,1289
1027,846,1758,1626
960,1089,1329,1582
1057,1033,1765,1421
880,1058,1215,1945
987,1008,1490,1621
1079,1033,1756,1494
893,1010,1287,1642
1047,921,1535,1429
969,1056,1504,1352
936,1065,1479,1617
1027,1049,1370,1476
1129,997,1720,1472
1056,952,1700,1382
1052,1020,1568,1478
991,1072,1511,1460
958,1043,1346,1695
1022,1104,1473,1604
1003,963,1482,1505
973,945,1508,1428
929,1058,1520,1756
1019,1017,1678,1749
929,933,1460,1382
971,976,1412,1457
994,1101,1312,1759
968,985,1507,1322
1030,1105,1351,1380
968,1150,1299,1537
974,1033,1370,1470
1081,938,1492,1397
977,1100,1499,1609
932,970,1325,1464
983,989,1418,1507
1045,1023,1653,1419
925,1099,1477,1614
995,1040,1687,1443
1040,906,1558,1435
1096,982,1611,1498
1041,1020,1614,1387
1017,968,1370,1372
991,988,1316,1616
1065,992,1371,1387
1020,982,1335,1322
1039,1045,1479,1493
895,900,1390,1438
976,1083,1354,1615
1030,993,1405,1718
1023,998,1390,1511
1002,1145,1338,1506
911,1035,1364,1561
1039,925,1570,1310
1034,1025,1361,1382
992,1043,1389,1468
1018,988,1730,1446
1006,906,1740,1312
961,1072,1562,1663
904,1111,1338,1729
1000,1104,1391,1682
1075,962,1511,1435
872,1005,1190,1401
973,1028,1361,1754
1009,988,1382,1478
1092,1095,1581,1597
1020,1011,1397,1414
1084,1016,1647,1359
1022,1113,1474,1487
901,1133,1458,1397
992,939,1351,1124
988,1003,1332,1527
922,1163,1494,1591
1011,914,1685,1517
1075,1007,1693,1406
982,1039,1361,1501
838,1166,1358,1615
1024,1129,1668,1395
1034,940,1340,1484
967,996,1538,1364
960,949,1373,1464
939,1061,1390,1710
923,1013,1488,1272
992,990,1468,1460
931,1107,1200,1629
1029,1053,1450,1734
984,1005,1407,1324
997,1055,1583,1491
1054,1122,1809,1785
984,1180,1474,1619
1132,1018,1756,1648
990,1075,1389,1639
978,991,1365,1548
985,937,1349,1408
995,1034,1452,1537
1106,1028,1582,1466
986,996,1381,1693
1021,1020,1641,1438
1072,975,1304,1473
975,1020,1775,1408
1021,988,1409,1627
939,1025,1342,1396
943,973,1372,1444
845,879,1363,1221
1067,1019,1699,1423
1096,924,1635,1571
988,950,1449,1508
984,1033,1422,1356
981,957,1354,1351
978,944,1312,1378
929,947,1143,1279
1034,1089,1614,1564
1034,1131,1545,1531
1024,1054,1424,1631
1084,957,1488,1697
1004,1027,1384,1714
884,966,1191,1435
962,871,1466,1385
1015,936,1606,1129
1084,1044,1656,1680
970,1043,1332,1418
966,974,1377,1689
1000,1045,1360,1367
1011,920,1465,1372
1073,1012,1460,1541
911,1030,1342,1623
1035,982,1405,1376
989,929,1443,1479
1009,1011,1490,1419
1049,1055,1497,1751
1109,1019,1495,1277
1109,950,1493,1459
1077,993,1443,1437
1049,893,1744,1329
923,976,1358,1419
1046,1018,1402,1370
1033,902,1585,1254
962,937,1449,1348
938,1038,1375,1624
1101,1036,1532,1410
1060,987,1742,1322
1064,979,1409,1417
1081,980,1479,1465
1023,1065,1499,1302
979,1054,1440,1480
855,1032,1315,1415
1133,1101,1732,1474
924,1022,1149,1754
983,1014,1458,1312
978,1060,1620,1430
1001,927,1422,1339
1004,1036,1480,1487
1044,1091,1496,1652
1040,1119,1371,1624
901,934,1259,1511
1020,880,1501,1222
1069,1007,1643,1570
1074,1029,1462,1389
995,1101,1271,1396
1024,980,1285,1394
1065,1102,1374,1480
1046,914,1478,1250
1164,940,1613,1136
1083,923,1540,1353
1053,1025,1539,1676
915,1039,1481,1489
962,1023,1432,1749
1003,977,1554,1435
1044,941,1585,1297
966,981,1427,1404
1069,1164,1573,1568
961,1014,1303,1725
987,926,1585,1425
908,1010,1313,1413
1075,1031,1632,1445
1038,1066,1526,1663
857,1001,1441,1353
1067,995,1740,1434
958,911,1480,1375
987,1032,1370,1482
1043,956,1419,1455
1037,1030,1599,1491
1131,1000,1506,1432
971,1059,1318,1467
1052,914,1497,1121
1070,1037,1514,1429
977,982,1411,1520
986,1017,1576,1552
1044,1007,1508,1249
1065,965,1780,1473
1068,1085,1645,1505
1021,1104,1407,1600
951,1114,1358,1457
952,948,1436,1350
1019,1030,1486,1566
869,971,1628,1415
1020,1053,1625,1438
942,1063,1335,1733
943,1036,1423,1488
906,1033,1426,1425
945,932,1305,1371
871,1033,1622,1787
1010,1101,1533,1648
1030,1048,1460,1429
1002,1051,1299,1512
941,1142,1280,1547
1040,1036,1419,1533
1074,930,1743,1547
1150,1060,1433,1574
1010,929,1716,1449
1039,1028,1738,1288
960,1043,1368,1551
1056,1008,1681,1693
989,966,1438,1576
1003,1008,1328,1479
977,1016,1351,1450
1095,1118,1661,1572
962,1073,1499,1752
969,1022,1124,1355
903,960,1416,1423
1014,1039,1662,1472
1052,1002,1774,1750
1039,948,1564,1152
939,1087,1377,1667
1059,983,1691,1462
886,936,1385,1480
1033,1028,1423,1491
1045,1000,1788,1323
990,967,1360,1578
880,1005,1341,1699
981,933,1731,1146
918,908,1477,1323
945,1088,1496,1510
944,1028,1471,1431
1010,969,1415,1460
1088,980,1522,1385
888,987,1411,1580
965,945,1427,1356
923,1012,1473,1317
1142,1008,1505,1402
953,1017,1335,1613
1005,988,1277,1633
979,1145,1515,1458
1072,1040,1624,1797
1010,1060,1393,1330
1104,1055,1420,1400
978,987,1534,1616
955,989,1396,1290
1087,977,1405,1323
1095,986,1615,1363
968,1029,1715,1454
1038,1036,1500,1466
1013,990,1402,1390
1031,1003,1545,1459
1058,1082,1396,1506
1000,941,1486,1741
827,968,1330,1458
996,1030,1608,1399
1049,844,1772,1336
979,980,1406,1388
1055,1031,1639,1366
1100,1040,1655,1406
1038,1026,1514,1501
1047,980,1656,1380
1024,926,1619,1336
954,954,1451,1433
994,1078,1345,1573
1093,960,1458,1463
864,1027,1580,1436
1140,1135,1434,1508
1019,973,1694,1451
893,1109,1361,1543
1100,979,1790,1469
1115,1083,1745,1764
949,1012,1422,1755
998,1022,1731,1703
1019,1012,1339,1507
1099,1118,1709,1397
962,874,1370,1635
1030,1005,1732,1555
1006,1082,1454,1421
1026,915,1471,1440
921,949,1350,1437
985,982,1381,1360
1042,1116,1499,1746
964,992,1489,1395
975,946,1364,1406
974,880,1456,1635
1007,966,1378,1355
891,1082,1455,1377
952,924,1446,1281
946,969,1397,1310
904,1004,1339,1447
996,879,1304,1435
1023,945,1389,1290
965,1001,1692,1407
1093,968,1707,1355
1052,1042,1439,1418
1033,964,1387,1454
1049,1118,1469,1694
1051,1067,1407,1437
984,1098,1375,1412
952,957,1500,1495
1086,1131,1706,1400
906,1020,1133,1566
939,979,1413,1420
1022,996,1440,1676
1116,1027,1411,1455
1002,1019,1428,1479
982,1093,1402,1491
1095,1091,1406,1516
891,896,1421,1469
1034,960,1406,1341
1087,1021,1492,1345
1032,1050,1309,1473
1035,1010,1471,1286
906,1008,1340,1267
996,980,1453,1499
971,1031,1310,1720
1115,1077,1406,1419
1037,972,1440,1538
980,1063,1697,1632
947,1078,1450,1640
1097,1125,1407,1487
892,899,1323,1411
1051,978,1440,1325
1133,975,1495,1505
1008,1010,1589,1566
1008,1133,1613,1774
983,1060,1333,1284
1110,943,1539,1438
983,1042,1372,1606
909,908,1388,1353
996,1001,1386,1460
1033,1008,1541,1416
819,1039,1372,1785
1085,1031,1652,1536
1048,1077,1621,1475
919,1075,1350,1748
1128,986,1491,1489
889,924,1338,1450
979,1106,1447,1457
971,1075,1400,1700
992,1015,1304,1459
1017,961,1329,1434
953,1059,1437,1329
946,926,1452,1334
959,1028,1458,1347
1093,1098,1459,1759
993,1092,1362,1634
1025,913,1452,1408
1122,1056,1424,1521
891,945,1278,1170
976,971,1356,1521
958,1203,1397,1604
904,1005,1339,1376
1044,943,1387,1418
1029,975,1498,1369
958,1003,1242,1447
1063,1110,1569,1387
1081,939,1514,1409
1043,953,1439,1367
1026,922,1519,1414
897,1074,1452,1506
1025,998,1746,1492
1006,1003,1353,1342
992,1066,1464,1492
1153,1062,1488,1432
906,1073,1429,1598
981,939,1399,1277
962,1118,1457,1657
1045,990,1464,1575
1027,1055,1595,1447
1117,1071,1431,1383
908,1002,1348,1473
930,1028,1239,1491
884,1002,1333,1401
976,976,1470,1391
964,1001,1500,1560
1002,1053,1283,1432
1092,1014,1475,1457
964,996,1502,1502
1062,941,1408,1571
1010,1003,1466,1487
1114,825,1568,1346
1011,1084,1631,1373
1014,1003,1776,1520
1003,1043,1421,1461
1002,975,1430,1364
916,1082,1273,1347
959,1006,1460,1511
1108,960,1541,1346
1028,1038,1522,1532
992,1000,1418,1431
1115,914,1635,1155
1066,1045,1398,1619
1033,986,1348,1262
997,1017,1621,1423
987,971,1729,1545
1074,970,1683,1456
978,979,1405,1398
1025,1151,1564,1534
1166,1071,1588,1550
814,923,1573,1323
1022,1080,1415,1479
953,1114,1646,1737
987,951,1727,1453
1000,875,1290,1381
1115,966,1432,1426
988,984,1376,1485
1008,973,1348,1353
954,1107,1455,1728
972,904,1148,1271
941,945,1142,1361
1004,1023,1531,1392
1038,1058,1552,1457
976,983,1239,1420
1143,1057,1925,1399
984,1008,1688,1461
893,1019,1371,1356
988,959,1395,1449
1027,1022,1397,1477
1007,902,1671,1329
1113,919,1624,1437
965,1017,1415,1283
1034,986,1408,1289
996,969,1721,1471
1103,992,1756,1336
971,965,1495,1400
916,1064,1376,1373
990,972,1366,1735
878,1104,1364,1605
1055,959,1376,1554
922,1036,1510,1465
1008,914,1482,1339
1089,928,1617,1400
971,1064,1427,1428
1066,1041,1760,1451
1043,962,1371,1369
975,988,1388,1387
950,972,1705,1408
1037,940,1396,1348
1100,999,1489,1596
1070,1045,1546,1387
976,906,1426,1461
881,1037,1359,1389
941,979,1500,1387
978,1006,1232,1641
826,1008,1416,1616
925,1046,1362,1497
1018,1021,1481,1958
889,1041,1358,1464
1004,986,1461,1453
1029,956,1395,1392
956,982,1703,1446
1048,1078,1722,1602
961,996,1577,1513
1023,1164,1482,1603
1077,973,1502,1311
986,1159,1336,1582
978,948,1447,1476
982,991,1509,1558
989,1124,1534,1757
979,1010,1463,1605
1047,966,1402,1669
902,1045,1117,1745
1010,937,1347,1426
1048,1023,1752,1351
1119,1147,1498,1511
1088,945,1651,1358
979,1141,1410,1818
980,888,1331,1722
922,1062,1403,1698
1059,1109,1759,1367
1051,969,1383,1459
1063,982,1558,1409
1066,1126,1730,1499
959,949,1495,1454
1039,885,1519,1347
957,963,1292,1465
1007,1063,1347,1600
1011,958,1658,1511
980,1007,1468,1381
940,1110,1374,1449
985,1040,1670,1787
1138,831,1760,1348
1016,1001,1524,1402
971,1000,1474,1409
927,978,1521,1693
1054,941,1738,1365
939,959,1272,1463
973,930,1407,1397
