X_1,X_2,Y_1,Y_2
967.0,997.0,1469,1677
1036.0,1052.0,1634,1469
945.0,949.0,1702,1404
1032.0,984.0,1605,1421
1099.0,944.0,1576,1562
1037.0,948.0,1462,1436
1050.0,1128.0,1709,1593
1011.0,1121.0,1351,1701
1012.0,1000.0,1470,1541
1051.0,1008.0,1606,1427
1046.0,1090.0,1623,1562
1068.0,988.0,1581,1481
1051.0,998.0,1527,1651
981.0,1071.0,1419,1642
959.0,1011.0,1397,1435
979.0,899.0,1546,1367
1011.0,982.0,1589,1579
1040.0,1085.0,1615,1756
1096.0,1034.0,1684,1593
1057.0,993.0,1741,1547
1023.0,1068.0,1490,1755
1008.0,954.0,1347,1493
972.0,947.0,1432,1370
1028.0,1009.0,1423,1352
969.0,1011.0,1610,1811
1006.0,927.0,1446,1264
1028.0,965.0,1524,1579
912.0,940.0,1585,1417
1029.0,1100.0,1521,1676
1000.0,951.0,1430,1367
1117.0,1072.0,1547,1544
1047.0,945.0,1573,1472
1024.0,982.0,1659,1534
949.0,1062.0,1571,1707
1036.0,864.0,1671,1296
1049.0,993.0,1649,1421
1204.0,921.0,1692,1446
1023.0,1136.0,1796,1752
965.0,1061.0,1550,1580
986.0,1072.0,1638,1454
1000.0,1003.0,1339,1493
995.0,1015.0,1622,1482
865.0,963.0,1385,1641
1085.0,958.0,1668,1573
951.0,992.0,1414,1462
1023.0,1078.0,1355,1460
1008.0,1002.0,1658,1336
1092.0,965.0,1504,1335
1000.0,1002.0,1424,1510
897.0,920.0,1507,1378
986.0,1086.0,1759,1578
1033.0,1083.0,1468,1720
972.0,876.0,1453,1310
966.0,962.0,1536,1418
999.0,1064.0,1602,1684
995.0,1021.0,1473,1489
966.0,1103.0,1459,1480
981.0,979.0,1508,1349
1017.0,926.0,1682,1402
966.0,1017.0,1728,1753
1000.0,999.0,1342,1606
1090.0,919.0,1551,1578
1028.0,1097.0,1352,1365
1048.0,1073.0,1568,1435
1105.0,959.0,1642,1453
1003.0,1013.0,1446,1737
1029.0,971.0,1605,1653
921.0,1049.0,1449,1818
1071.0,1056.0,1734,1821
1028.0,1050.0,1793,1522
957.0,994.0,1588,1475
1105.0,1247.0,1477,1729
1012.0,1034.0,1741,1599
971.0,1066.0,1584,1709
1064.0,1055.0,1640,1713
1182.0,1108.0,1734,1462
993.0,944.0,1348,1466
989.0,1031.0,1642,1507
1027.0,970.0,1482,1466
924.0,1105.0,1424,1430
997.0,1047.0,1745,1665
1000.0,956.0,1659,1486
980.0,1087.0,1459,1526
1031.0,1043.0,1416,1592
900.0,1152.0,1376,1730
1061.0,963.0,1488,1483
948.0,1012.0,1620,1516
1026.0,1103.0,1464,1708
970.0,987.0,1603,1521
956.0,1163.0,1514,1685
1044.0,1131.0,1824,1697
1012.0,1019.0,1549,1466
1019.0,1083.0,1292,1716
1037.0,1038.0,1514,1585
1027.0,947.0,1493,1547
888.0,1049.0,1337,1506
1015.0,979.0,1588,1458
1127.0,935.0,1749,1314
1038.0,1043.0,1366,1489
1047.0,969.0,1600,1346
1118.0,875.0,1628,1449
986.0,1038.0,1424,1826
1094.0,926.0,1739,1428
945.0,1009.0,1433,1460
1055.0,1018.0,1449,1390
1009.0,992.0,1419,1427
1011.0,1090.0,1573,1762
1011.0,1082.0,1389,1484
915.0,941.0,1424,1601
1043.0,965.0,1829,1359
1090.0,985.0,1589,1493
959.0,1036.0,1514,1500
946.0,954.0,1504,1564
1079.0,1067.0,1496,1647
1025.0,1075.0,1633,1598
979.0,904.0,1435,1263
985.0,947.0,1524,1583
1064.0,877.0,1514,1361
1192.0,1030.0,1690,1470
982.0,1040.0,1777,1621
1044.0,887.0,1385,1533
1032.0,1081.0,1500,1380
1138.0,1070.0,1694,1743
1045.0,986.0,1485,1524
1078.0,1031.0,1477,1631
1080.0,1091.0,1672,1651
1072.0,1091.0,1763,1433
985.0,1044.0,1495,1492
1052.0,916.0,1620,1449
1036.0,1112.0,1802,1632
977.0,998.0,1482,1692
952.0,1021.0,1490,1505
983.0,1003.0,1483,1654
1006.0,1031.0,1550,1408
1058.0,981.0,1610,1582
1076.0,1063.0,1674,1651
1001.0,1076.0,1487,1730
950.0,1093.0,1513,1725
941.0,1079.0,1625,1573
979.0,1017.0,1667,1538
1009.0,959.0,1443,1507
1092.0,1046.0,1700,1753
1208.0,1018.0,1478,1506
969.0,999.0,1540,1539
1085.0,1090.0,1739,1752
1045.0,1032.0,1571,1500
1081.0,957.0,1538,1594
1097.0,1111.0,1628,1772
957.0,970.0,1320,1483
1038.0,943.0,1696,1439
1121.0,1050.0,1550,1707
1058.0,1086.0,1585,1664
1088.0,1101.0,1337,1823
1076.0,1027.0,1771,1495
1060.0,1083.0,1522,1642
990.0,940.0,1349,1512
1033.0,993.0,1508,1505
967.0,942.0,1425,1563
1076.0,1000.0,1634,1509
957.0,1131.0,1633,1704
1124.0,976.0,1769,1338
1093.0,1012.0,1560,1690
1006.0,985.0,1455,1346
960.0,980.0,1544,1629
1095.0,1087.0,1513,1742
1013.0,991.0,1286,1403
1034.0,1030.0,1395,1796
1037.0,955.0,1535,1552
971.0,911.0,1579,1395
1051.0,982.0,1389,1387
984.0,1053.0,1525,1616
988.0,1022.0,1511,1618
1016.0,904.0,1385,1442
1087.0,974.0,1695,1479
942.0,938.0,1478,1506
997.0,1083.0,1561,1773
993.0,1009.0,1395,1497
918.0,1059.0,1464,1683
1049.0,993.0,1508,1357
1056.0,1025.0,1642,1528
969.0,907.0,1462,1554
973.0,1029.0,1467,1728
958.0,1029.0,1480,1523
1084.0,982.0,1718,1286
1047.0,963.0,1585,1457
1048.0,1115.0,1804,1604
1039.0,1056.0,1545,1467
1074.0,983.0,1374,1442
980.0,1082.0,1565,1707
1039.0,1018.0,1621,1413
996.0,986.0,1297,1605
1020.0,1010.0,1356,1702
1062.0,1079.0,1802,1735
986.0,1030.0,1686,1792
1118.0,991.0,1635,1571
956.0,959.0,1560,1331
1000.0,1025.0,1363,1511
932.0,936.0,1538,1580
1003.0,1017.0,1372,1645
1035.0,945.0,1573,1615
931.0,1031.0,1578,1663
1113.0,976.0,1612,1586
989.0,1001.0,1661,1597
997.0,1065.0,1618,1667
1019.0,970.0,1464,1486
1021.0,1007.0,1344,1611
1098.0,1015.0,1738,1522
1059.0,981.0,1818,1562
1054.0,991.0,1558,1476
946.0,939.0,1336,1537
939.0,1021.0,1452,1633
1102.0,936.0,1640,1479
951.0,879.0,1529,1474
1000.0,1014.0,1333,1798
1014.0,1214.0,1665,1680
911.0,995.0,1421,1458
1022.0,1042.0,1543,1580
1092.0,1096.0,1671,1865
965.0,993.0,1550,1441
1007.0,1018.0,1628,1349
1069.0,936.0,1518,1671
945.0,1045.0,1381,1574
995.0,977.0,1503,1594
1050.0,1017.0,1683,1342
1010.0,1008.0,1447,1541
1068.0,1093.0,1647,1852
955.0,936.0,1455,1393
1004.0,981.0,1319,1622
923.0,1090.0,1655,1659
980.0,1056.0,1546,1579
990.0,1078.0,1536,1742
1062.0,1120.0,1430,1637
1063.0,1009.0,1732,1589
1066.0,1033.0,1542,1728
1029.0,937.0,1615,1340
1043.0,1029.0,1734,1512
931.0,959.0,1505,1568
992.0,892.0,1432,1316
992.0,983.0,1474,1607
1066.0,933.0,1767,1266
1010.0,959.0,1514,1573
984.0,993.0,1416,1526
963.0,987.0,1562,1663
1063.0,965.0,1738,1461
972.0,906.0,1469,1424
1031.0,997.0,1725,1796
988.0,962.0,1427,1494
963.0,1062.0,1630,1531
1076.0,1041.0,1506,1603
972.0,984.0,1443,1439
948.0,1036.0,1558,1488
1018.0,1048.0,1676,1707
977.0,1017.0,1445,1349
1039.0,1072.0,1683,1476
1050.0,1025.0,1783,1382
1018.0,1034.0,1374,1513
1090.0,1038.0,1708,1606
957.0,1027.0,1345,1592
966.0,1016.0,1336,1418
931.0,966.0,1320,1516
1113.0,1037.0,1479,1478
985.0,965.0,1517,1463
960.0,1056.0,1481,1656
987.0,949.0,1430,1430
972.0,988.0,1523,1437
998.0,988.0,1560,1397
970.0,987.0,1413,1478
1009.0,1073.0,1601,1758
996.0,1063.0,1648,1510
1053.0,1098.0,1630,1677
962.0,981.0,1635,1497
1046.0,944.0,1417,1542
969.0,1061.0,1574,1535
1106.0,975.0,1454,1531
1071.0,1016.0,1518,1378
1122.0,1110.0,1742,1742
990.0,1039.0,1767,1535
1055.0,1069.0,1787,1468
1050.0,1053.0,1427,1385
1060.0,966.0,1582,1441
1001.0,984.0,1740,1598
994.0,1043.0,1448,1740
967.0,1104.0,1392,1548
970.0,1006.0,1457,1342
1060.0,1085.0,1394,1590
1058.0,1018.0,1351,1444
983.0,923.0,1420,1393
1000.0,1104.0,1718,1517
944.0,1026.0,1397,1521
991.0,1003.0,1534,1615
1068.0,1046.0,1762,1367
968.0,962.0,1440,1536
1050.0,1040.0,1652,1395
934.0,942.0,1422,1462
953.0,991.0,1416,1457
1061.0,981.0,1653,1345
1130.0,962.0,1710,1598
954.0,986.0,1488,1594
1032.0,991.0,1545,1410
983.0,963.0,1622,1569
1047.0,1017.0,1573,1469
1085.0,1085.0,1608,1621
1103.0,1051.0,1781,1591
979.0,1025.0,1452,1743
1144.0,968.0,1646,1461
999.0,1050.0,1613,1595
1101.0,1104.0,1419,1635
1058.0,993.0,1636,1362
936.0,1028.0,1389,1585
996.0,1036.0,1693,1386
1039.0,897.0,1701,1509
995.0,1142.0,1736,1659
1105.0,1021.0,1484,1463
946.0,1014.0,1694,1310
1019.0,1080.0,1645,1585
935.0,997.0,1465,1457
990.0,1016.0,1581,1529
982.0,1057.0,1569,1632
1056.0,1061.0,1592,1482
1008.0,1015.0,1659,1702
1029.0,1098.0,1556,1736
1050.0,992.0,1476,1713
945.0,950.0,1504,1475
974.0,859.0,1423,1498
912.0,1051.0,1412,1457
883.0,1014.0,1372,1624
953.0,1071.0,1464,1701
1000.0,1001.0,1573,1610
990.0,1037.0,1362,1742
1032.0,977.0,1643,1435
1062.0,1069.0,1503,1709
1003.0,1063.0,1385,1497
1023.0,1097.0,1614,1621
1033.0,1124.0,1454,1645
1030.0,1120.0,1593,1740
1041.0,1043.0,1476,1677
1029.0,963.0,1490,1568
1103.0,1085.0,1707,1622
1122.0,825.0,1508,1475
1007.0,1035.0,1487,1617
1103.0,1018.0,1736,1700
1075.0,958.0,1459,1432
1003.0,1022.0,1342,1465
917.0,1037.0,1352,1827
871.0,1107.0,1350,1439
1019.0,848.0,1546,1481
1028.0,1096.0,1653,1597
1001.0,915.0,1631,1455
932.0,970.0,1523,1428
1060.0,1049.0,1756,1879
956.0,977.0,1566,1618
1106.0,988.0,1727,1346
979.0,970.0,1486,1356
1037.0,990.0,1677,1741
997.0,1053.0,1415,1617
1033.0,878.0,1536,1353
1134.0,1030.0,1559,1714
1056.0,1079.0,1714,1518
999.0,960.0,1571,1344
1024.0,955.0,1638,1378
