X_1,X_2,Y_1,Y_2
1006,961,1377.0,1624.0
1056,1104,1622.0,1732.0
914,1112,1557.0,1624.0
950,1011,1577.0,1559.0
951,1089,1537.0,1806.0
1083,939,1755.0,1289.0
1069,947,1583.0,1481.0
1010,1028,1365.0,1456.0
1042,888,1397.0,1352.0
1121,996,1656.0,1383.0
1053,1067,1416.0,1570.0
996,1056,1535.0,1419.0
1084,1074,1725.0,1746.0
979,983,1814.0,1572.0
1024,898,1284.0,1257.0
965,1024,1539.0,1401.0
928,982,1429.0,1540.0
998,925,1427.0,1256.0
1070,962,1507.0,1717.0
1000,1040,1417.0,1471.0
1016,1130,1406.0,1533.0
933,962,1602.0,1539.0
1020,953,1474.0,1558.0
994,1029,1552.0,1373.0
1001,1093,1435.0,1597.0
1072,1021,1361.0,1601.0
1010,914,1600.0,1449.0
939,1082,1240.0,1885.0
923,1012,1358.0,1415.0
1030,989,1784.0,1572.0
947,1001,1178.0,1816.0
1073,1051,1604.0,1384.0
1035,943,1711.0,1455.0
1108,946,1600.0,1537.0
933,1054,1389.0,1667.0
1013,1076,1317.0,1288.0
995,945,1524.0,1795.0
970,1005,1461.0,1249.0
866,990,1460.0,1611.0
1022,1032,1326.0,1595.0
1077,976,1407.0,1562.0
1015,1071,1406.0,1793.0
970,986,1545.0,1445.0
991,1063,1273.0,1413.0
940,1001,1481.0,1419.0
859,1093,1436.0,1847.0
969,1071,1604.0,1347.0
1076,914,1486.0,1373.0
971,942,1509.0,1311.0
1098,1032,1621.0,1750.0
1039,998,1698.0,1282.0
1079,980,1588.0,1601.0
1046,1040,1367.0,1544.0
996,978,1574.0,1291.0
989,941,1405.0,1519.0
1102,994,1691.0,1554.0
1098,899,1611.0,1569.0
961,1015,1381.0,1865.0
956,1006,1590.0,1268.0
909,956,1494.0,1222.0
903,935,1409.0,1544.0
1036,1046,1643.0,1715.0
1013,999,1517.0,1410.0
1026,1057,1385.0,1420.0
1016,1074,1640.0,1573.0
1027,1055,1605.0,1411.0
1022,1090,1655.0,1361.0
946,1094,1444.0,1606.0
939,972,1316.0,1295.0
917,1114,1619.0,1275.0
1167,912,1554.0,1413.0
934,1014,1567.0,1699.0
963,996,1589.0,1399.0
982,965,1640.0,1373.0
1025,1066,1587.0,1891.0
911,1083,1438.0,1605.0
937,980,1547.0,1562.0
976,1043,1303.0,1644.0
925,994,1630.0,1470.0
1017,1019,1705.0,1445.0
926,1044,1797.0,1531.0
1006,1089,1428.0,1422.0
947,1031,1781.0,1548.0
972,1066,1451.0,1329.0
971,909,1602.0,1399.0
1065,1077,1354.0,1253.0
973,947,1517.0,1624.0
1006,1008,1397.0,1620.0
981,910,1557.0,1413.0
926,953,1475.0,1310.0
964,1058,1774.0,1772.0
1081,1010,1354.0,1367.0
1050,1051,1422.0,1616.0
1057,933,1431.0,1702.0
1034,1020,1601.0,1410.0
1034,953,1518.0,1499.0
1018,1132,1330.0,1599.0
1158,980,1654.0,1323.0
999,1021,1260.0,1489.0
985,930,1409.0,1219.0
1060,921,1605.0,1394.0
1010,1024,1635.0,1343.0
914,865,1581.0,1043.0
1008,1180,1555.0,1585.0
1031,1061,1575.0,1752.0
941,1021,1552.0,1630.0
1068,1044,1448.0,1472.0
1083,1083,1582.0,1879.0
1025,1018,1622.0,1385.0
1014,946,1256.0,1521.0
1021,1142,1673.0,1709.0
1117,1061,1886.0,1424.0
911,909,1511.0,1536.0
931,1083,1534.0,1744.0
1059,995,1718.0,1387.0
999,1060,1569.0,1690.0
1047,983,1366.0,1296.0
999,906,1230.0,1467.0
1023,1065,1443.0,1296.0
991,1051,1648.0,1639.0
1033,1029,1639.0,1583.0
1019,1031,1639.0,1422.0
959,998,1531.0,1569.0
1031,948,1613.0,1633.0
1077,1051,1536.0,1554.0
969,1056,1608.0,1456.0
1030,968,1438.0,1305.0
1109,1026,1594.0,1660.0
946,1148,1387.0,1751.0
901,996,1447.0,1608.0
970,953,1386.0,1499.0
1003,999,1651.0,1456.0
948,965,1752.0,1565.0
1113,1081,1379.0,1584.0
885,908,1343.0,1455.0
954,969,1305.0,1786.0
1008,1064,1614.0,1769.0
919,982,1465.0,1465.0
980,1042,1628.0,1483.0
938,934,1695.0,1584.0
1158,995,1576.0,1515.0
1033,1097,1890.0,1321.0
1058,1018,1574.0,1590.0
903,1004,1435.0,1286.0
985,942,1536.0,1532.0
951,1034,1548.0,1553.0
976,1056,1502.0,1443.0
1005,992,1379.0,1371.0
1045,1066,1421.0,1736.0
981,973,1315.0,1272.0
1184,981,1669.0,1436.0
1001,977,1596.0,1538.0
1000,818,1634.0,1253.0
988,969,1571.0,1525.0
1066,1036,1633.0,1279.0
1128,931,1778.0,1553.0
1040,927,1421.0,1371.0
1002,1087,1546.0,1374.0
1004,1016,1419.0,1685.0
941,1038,1569.0,1581.0
1094,1032,1659.0,1527.0
1007,911,1407.0,1315.0
977,936,1476.0,1467.0
954,1016,1070.0,1417.0
1049,897,1643.0,1532.0
947,1081,1345.0,1737.0
972,1058,1654.0,1289.0
1035,1162,1574.0,1682.0
972,1024,1618.0,1588.0
1094,974,1580.0,1363.0
1073,999,1689.0,1548.0
960,993,1779.0,1450.0
1014,1013,1562.0,1695.0
1027,979,1620.0,1429.0
1036,922,1717.0,1549.0
1061,1050,1643.0,1688.0
956,976,1589.0,1560.0
946,984,1391.0,1324.0
1041,935,1516.0,1241.0
1046,961,1348.0,1516.0
805,1018,991.0,1599.0
1055,999,1755.0,1541.0
929,897,1322.0,1213.0
1082,1027,1446.0,1588.0
984,1060,1369.0,1298.0
980,1054,1640.0,1675.0
985,1103,1537.0,1564.0
974,1078,1425.0,1568.0
1014,1047,1352.0,1414.0
992,954,1551.0,1403.0
994,895,1716.0,1448.0
961,1044,1310.0,1658.0
978,931,1628.0,1512.0
921,1024,1581.0,1296.0
999,1023,1651.0,1552.0
1024,917,1539.0,1237.0
1125,948,1698.0,1490.0
1051,1015,1232.0,1445.0
982,1117,1545.0,1585.0
990,1009,1270.0,1720.0
964,852,1412.0,1440.0
1023,1015,1499.0,1519.0
912,1097,1225.0,1724.0
990,951,1640.0,1739.0
1002,1032,1348.0,1510.0
927,1005,1628.0,1236.0
991,973,1489.0,1479.0
1033,1096,1588.0,1567.0
1003,921,1294.0,1383.0
982,920,1602.0,1564.0
1082,940,1593.0,1501.0
1081,941,1402.0,1414.0
1008,1033,1414.0,1393.0
955,943,1183.0,1455.0
1054,931,1538.0,1536.0
960,910,1171.0,1454.0
1092,1043,1650.0,1411.0
961,1041,1291.0,1488.0
1019,930,1505.0,1446.0
1033,1020,1515.0,1703.0
919,998,1245.0,1379.0
979,921,1702.0,1382.0
995,1014,1461.0,1648.0
944,1017,1573.0,1575.0
1053,1091,1427.0,1608.0
1043,1034,1283.0,1696.0
1021,892,1591.0,1408.0
991,1004,1292.0,1720.0
930,991,1351.0,1732.0
989,982,1580.0,1284.0
1098,1033,1550.0,1623.0
928,982,1293.0,1533.0
1010,995,1616.0,1535.0
1033,982,1641.0,1306.0
896,1004,1453.0,1592.0
1000,940,1056.0,1545.0
994,1016,1622.0,1837.0
1001,1064,1152.0,1414.0
1076,972,1578.0,1543.0
974,1126,1625.0,1554.0
1040,969,1584.0,1316.0
1009,967,1565.0,1569.0
1008,971,1372.0,1573.0
996,1016,1608.0,1358.0
1019,1063,1492.0,1513.0
1059,1011,1760.0,1793.0
1087,1007,1577.0,1233.0
1102,883,1571.0,1419.0
1053,1022,1761.0,1282.0
951,996,1451.0,1493.0
889,969,1444.0,1526.0
991,966,1430.0,1397.0
1071,1008,1589.0,1315.0
1053,972,1293.0,1414.0
1135,1034,1611.0,1516.0
1005,1045,1595.0,1591.0
1056,1056,1275.0,1775.0
1027,1048,1661.0,1396.0
1053,884,1610.0,1478.0
1084,1015,1596.0,1668.0
985,971,1525.0,1270.0
962,920,1696.0,1143.0
926,1145,1623.0,1593.0
984,1015,1561.0,1652.0
886,1041,1411.0,1504.0
1087,949,1738.0,1769.0
913,1053,1436.0,1671.0
1076,1007,1746.0,1386.0
1080,1090,1608.0,1872.0
1066,1048,1390.0,1556.0
903,1005,1330.0,1350.0
986,883,1244.0,1572.0
951,951,1558.0,1413.0
944,959,1477.0,1423.0
977,904,1424.0,1181.0
920,1040,1439.0,1513.0
1022,1071,1402.0,1442.0
1008,988,1408.0,1627.0
1116,1002,1607.0,1398.0
910,1012,1432.0,1573.0
1080,1016,1337.0,1473.0
1071,1007,1425.0,1743.0
930,1095,1360.0,1635.0
1061,1018,1696.0,1724.0
1035,1007,1505.0,1561.0
962,1065,1439.0,1458.0
974,1084,1310.0,1345.0
1055,1053,1880.0,1329.0
1104,932,1730.0,1459.0
1086,970,1696.0,1637.0
1019,1044,1379.0,1494.0
883,938,1425.0,1444.0
951,1029,1454.0,1392.0
946,970,1439.0,1547.0
1043,962,1800.0,1183.0
955,982,1511.0,1451.0
1053,1049,1316.0,1557.0
1044,1030,1835.0,1723.0
994,946,1368.0,1433.0
1084,1055,1844.0,1331.0
1061,1037,1638.0,1576.0
1001,1095,1461.0,1363.0
1024,932,1727.0,1223.0
1055,1007,1344.0,1552.0
1009,993,1709.0,1269.0
1168,991,1680.0,1421.0
980,994,1622.0,1595.0
966,1052,1318.0,1583.0
940,1007,1632.0,1567.0
1003,1086,1476.0,1803.0
992,978,1536.0,1535.0
1031,992,1457.0,1392.0
982,987,1612.0,1656.0
926,963,1535.0,1412.0
1009,1005,1595.0,1582.0
1052,985,1829.0,1329.0
937,974,1388.0,1524.0
955,1061,1574.0,1389.0
1038,980,1543.0,1720.0
1151,975,1658.0,1549.0
1107,880,1709.0,1563.0
931,989,1586.0,1809.0
1007,956,1719.0,1582.0
908,1108,1301.0,1773.0
1054,1183,1467.0,1655.0
1095,1066,1727.0,1620.0
1007,916,1280.0,1227.0
940,1013,1368.0,1666.0
1102,950,1597.0,1366.0
899,864,1449.0,1035.0
832,933,966.0,1377.0
1020,1035,1530.0,1585.0
938,935,1456.0,1492.0
1068,957,1744.0,1202.0
1028,1098,1627.0,1706.0
1067,997,1574.0,1813.0
1138,1102,1632.0,1348.0
948,962,1768.0,1328.0
954,929,1548.0,1619.0
983,1096,1551.0,1589.0
1041,948,1627.0,1384.0
1123,1063,1743.0,1400.0
1188,1074,1544.0,1715.0
919,992,1207.0,1515.0
956,929,1311.0,1177.0
1032,955,1700.0,1191.0
956,1058,1784.0,1583.0
1007,909,1712.0,1435.0
965,959,1458.0,1513.0
986,1003,1610.0,1502.0
1024,1060,1548.0,1416.0
1090,961,1342.0,1768.0
959,899,1544.0,1632.0
952,940,1563.0,1531.0
