X_1,X_2,Y_1,Y_2
917.0,979.0,1302,1229
917.0,1120.0,1302,1517
1120.0,979.0,1517,1229
974.0,917.0,1264,1302
979.0,974.0,1229,1264
974.0,917.0,1264,1302
974.0,979.0,1264,1229
974.0,917.0,1264,1302
917.0,974.0,1302,1264
979.0,974.0,1229,1264
979.0,974.0,1229,1264
1120.0,979.0,1517,1229
979.0,979.0,1229,1229
1120.0,974.0,1517,1264
979.0,979.0,1229,1229
974.0,979.0,1264,1229
979.0,979.0,1229,1229
979.0,979.0,1229,1229
1120.0,1120.0,1517,1517
979.0,979.0,1229,1229
979.0,979.0,1229,1229
979.0,979.0,1229,1229
974.0,979.0,1264,1229
917.0,917.0,1302,1302
979.0,917.0,1229,1302
979.0,1120.0,1229,1517
917.0,974.0,1302,1264
974.0,979.0,1264,1229
917.0,974.0,1302,1264
979.0,979.0,1229,1229
979.0,979.0,1229,1229
979.0,979.0,1229,1229
979.0,917.0,1229,1302
974.0,917.0,1264,1302
979.0,979.0,1229,1229
1120.0,979.0,1517,1229
917.0,974.0,1302,1264
979.0,917.0,1229,1302
917.0,917.0,1302,1302
917.0,979.0,1302,1229
917.0,1120.0,1302,1517
974.0,1120.0,1264,1517
974.0,979.0,1264,1229
979.0,979.0,1229,1229
979.0,1120.0,1229,1517
979.0,979.0,1229,1229
974.0,1120.0,1264,1517
974.0,917.0,1264,1302
974.0,979.0,1264,1229
917.0,1120.0,1302,1517
917.0,979.0,1302,1229
979.0,974.0,1229,1264
974.0,979.0,1264,1229
917.0,979.0,1302,1229
974.0,917.0,1264,1302
979.0,917.0,1229,1302
979.0,917.0,1229,1302
917.0,974.0,1302,1264
974.0,979.0,1264,1229
917.0,917.0,1302,1302
917.0,979.0,1302,1229
917.0,979.0,1302,1229
1120.0,974.0,1517,1264
979.0,1120.0,1229,1517
979.0,979.0,1229,1229
979.0,979.0,1229,1229
1120.0,979.0,1517,1229
974.0,917.0,1264,1302
1120.0,979.0,1517,1229
917.0,979.0,1302,1229
979.0,979.0,1229,1229
917.0,974.0,1302,1264
974.0,1120.0,1264,1517
979.0,974.0,1229,1264
917.0,917.0,1302,1302
979.0,979.0,1229,1229
1120.0,979.0,1517,1229
974.0,1120.0,1264,1517
979.0,1120.0,1229,1517
1120.0,979.0,1517,1229
917.0,917.0,1302,1302
974.0,979.0,1264,1229
917.0,979.0,1302,1229
974.0,917.0,1264,1302
917.0,974.0,1302,1264
917.0,1120.0,1302,1517
979.0,979.0,1229,1229
917.0,974.0,1302,1264
979.0,974.0,1229,1264
979.0,917.0,1229,1302
979.0,917.0,1229,1302
917.0,974.0,1302,1264
979.0,974.0,1229,1264
974.0,917.0,1264,1302
1120.0,979.0,1517,1229
917.0,974.0,1302,1264
974.0,979.0,1264,1229
974.0,917.0,1264,1302
979.0,917.0,1229,1302
979.0,1120.0,1229,1517
974.0,979.0,1264,1229
979.0,979.0,1229,1229
979.0,974.0,1229,1264
974.0,979.0,1264,1229
974.0,979.0,1264,1229
917.0,1120.0,1302,1517
917.0,979.0,1302,1229
974.0,1120.0,1264,1517
974.0,979.0,1264,1229
1120.0,979.0,1517,1229
979.0,979.0,1229,1229
917.0,917.0,1302,1302
974.0,917.0,1264,1302
917.0,979.0,1302,1229
1120.0,979.0,1517,1229
1120.0,974.0,1517,1264
979.0,1120.0,1229,1517
979.0,917.0,1229,1302
