X_1,X_2,Y_1,Y_2
997,1095,1430,1740
1149,950,1589,1362
1090,1148,1675,1661
1064,962,1693,1336
1036,979,1331,1290
1032,1042,1612,1479
1036,932,1317,1504
1065,982,1342,1509
890,1058,1548,1338
1043,976,1400,1279
1026,963,1563,1452
1012,964,1477,1478
988,1040,1266,1444
1054,1020,1453,1404
998,1147,1483,1790
1066,973,1544,1401
1065,932,1419,1390
1012,970,1597,1405
1019,950,1658,1258
1063,1089,1568,1505
948,1016,1344,1468
1011,1064,1380,1665
995,863,1697,1195
909,1019,1348,1582
965,1041,1534,1582
911,1070,1167,1450
1033,928,1355,1432
980,1008,1545,1444
1094,889,1475,1194
937,1060,1355,1439
928,1068,1398,1444
974,995,1624,1482
906,1005,1281,1289
936,990,1532,1575
929,984,1238,1481
1009,1121,1413,1531
1016,879,1528,1390
997,868,1595,1388
966,900,1431,1464
948,977,1182,1467
999,986,1638,1610
1041,956,1707,1464
990,1114,1430,1648
1025,967,1446,1624
941,1132,1551,1402
963,874,1236,1439
1051,1007,1570,1490
936,993,1456,1289
967,1016,1225,1704
944,1066,1455,1529
877,976,1192,1424
959,1101,1431,1647
953,1050,1405,1545
995,1111,1785,1538
1066,1033,1541,1564
921,955,1390,1104
1027,1032,1362,1429
899,1026,1459,1278
923,930,1191,1261
1014,1023,1518,1642
996,1064,1511,1504
1001,984,1399,1518
1108,1000,1717,1346
1076,980,1479,1289
1025,943,1467,1486
931,981,1461,1294
980,1067,1426,1421
1054,1099,1609,1659
897,921,1333,1380
1040,1019,1519,1589
1004,1050,1280,1332
973,984,1248,1445
986,976,1462,1304
1063,1111,1365,1419
865,964,1365,1440
955,1049,1362,1522
960,928,1471,1203
1021,1030,1260,1441
881,1004,1305,1444
1056,1016,1574,1475
965,984,1527,1492
1038,982,1663,1243
923,975,1294,1440
998,1092,1431,1444
1152,878,1571,1335
1024,930,1487,1192
953,998,1529,1445
944,1028,1509,1372
840,974,1114,1550
923,961,1348,1587
1023,1042,1469,1526
926,848,1329,1371
1102,915,1495,1325
911,1021,1182,1456
945,931,1246,1361
1014,900,1273,1379
976,909,1576,1386
1096,1061,1595,1820
993,1051,1259,1573
1026,899,1320,1362
1131,961,1572,1492
1054,986,1544,1543
1034,955,1414,1457
1035,930,1458,1326
977,1039,1318,1457
1010,1050,1461,1371
962,954,1265,1355
1067,935,1399,1402
946,1055,1426,1487
1071,1102,1497,1491
1078,959,1595,1418
1104,1007,1434,1409
879,1021,1549,1464
1078,989,1631,1383
1023,1016,1529,1333
942,925,1548,1424
1011,972,1284,1326
1071,958,1417,1355
928,894,1274,1348
1062,969,1481,1456
1154,958,1555,1489
1039,955,1400,1438
1120,984,1506,1682
979,1048,1459,1474
1018,1059,1541,1396
977,1011,1339,1507
1008,962,1484,1239
1063,1024,1575,1422
1133,1044,1463,1293
1044,939,1476,1332
985,1059,1253,1643
899,997,1351,1513
1086,873,1582,1352
980,999,1500,1409
970,1031,1404,1562
1000,1099,1264,1504
1019,914,1330,1364
1002,1069,1511,1552
977,921,1245,1470
960,1094,1597,1545
939,948,1325,1299
1005,1020,1310,1369
1070,989,1546,1581
1097,891,1511,1178
1045,883,1284,1176
1094,1093,1800,1290
1020,1031,1444,1649
1061,997,1457,1449
1029,996,1450,1411
948,937,1323,1461
969,1024,1407,1468
924,942,1240,1180
1012,1028,1338,1621
1005,972,1256,1407
1019,904,1368,1500
1073,1033,1520,1588
1015,927,1531,1468
996,939,1481,1448
899,1052,1298,1407
920,1057,1335,1423
1026,1109,1414,1566
904,1028,1209,1518
916,973,1287,1319
968,907,1289,1270
908,955,1219,1228
1067,1019,1518,1749
1021,961,1327,1325
1083,918,1566,1282
1046,966,1418,1425
1084,981,1506,1380
1044,963,1545,1382
937,1022,1249,1364
969,949,1450,1248
938,1066,1444,1578
1111,1033,1573,1544
977,1066,1389,1678
997,1135,1260,1482
1029,1004,1383,1460
955,872,1217,1184
863,984,1319,1551
891,1051,1383,1626
962,959,1426,1447
1050,1031,1496,1403
981,1048,1323,1442
1018,906,1303,1473
983,1050,1269,1521
1035,1090,1384,1324
1015,1113,1377,1628
1023,916,1392,1440
961,975,1360,1724
986,1077,1331,1595
976,957,1461,1279
984,885,1280,1513
977,917,1379,1459
885,924,1208,1547
981,975,1332,1569
1026,921,1687,1370
942,912,1442,1293
983,957,1515,1241
898,929,1185,1363
1076,913,1471,1401
1009,1143,1646,1733
978,869,1409,1202
902,998,1506,1453
840,980,1253,1396
957,988,1439,1532
1046,1016,1540,1456
868,1024,1371,1326
1073,965,1637,1475
1031,940,1541,1141
925,1055,1352,1287
985,1091,1379,1321
1134,902,1542,1360
942,1019,1383,1315
1032,967,1557,1551
949,988,1297,1437
1011,1047,1499,1435
1102,1039,1431,1556
1005,987,1458,1371
1027,939,1572,1456
1013,1086,1484,1563
929,923,1476,1277
1158,1132,1387,1458
896,1031,1150,1330
875,1007,1372,1431
1014,1025,1388,1403
1027,959,1555,1305
1003,974,1301,1324
1020,963,1586,1562
958,1023,1415,1411
980,997,1365,1441
1039,1039,1556,1394
992,1044,1233,1574
1124,997,1632,1755
1019,961,1465,1459
1046,908,1561,1519
975,968,1468,1506
965,1017,1490,1497
928,990,1388,1439
932,936,1455,1469
1040,974,1470,1432
966,1000,1453,1389
947,1015,1287,1290
1056,927,1531,1354
947,907,1231,1518
992,1002,1702,1660
916,1077,1532,1556
934,980,1275,1374
1030,939,1281,1576
1035,1002,1539,1458
1069,928,1414,1550
890,1063,1164,1409
874,1031,1208,1636
1071,956,1537,1516
961,955,1254,1434
1041,881,1533,1197
1014,888,1667,1549
917,949,1321,1420
1057,963,1404,1306
968,978,1335,1569
976,1067,1686,1392
968,892,1384,1407
953,1085,1209,1532
1042,1122,1509,1388
1050,975,1721,1515
1027,969,1299,1477
1073,1045,1442,1556
917,1010,1332,1511
1046,1015,1551,1640
868,1003,1085,1398
1127,971,1466,1587
1033,977,1333,1224
1062,1054,1532,1367
946,1071,1422,1834
959,989,1374,1567
904,875,1358,1342
1014,1072,1316,1711
1070,1001,1551,1335
933,1090,1229,1446
1053,940,1427,1474
928,1013,1126,1347
1031,1029,1548,1561
872,1067,1243,1469
988,934,1421,1397
1062,971,1481,1478
1145,1106,1617,1616
920,985,1345,1254
931,1052,1455,1490
933,1090,1530,1657
1000,884,1485,1547
1047,1112,1460,1655
1038,984,1577,1698
1060,1031,1557,1576
956,1013,1445,1445
940,1051,1385,1535
1058,1068,1494,1465
974,971,1518,1760
1025,1056,1507,1407
1110,991,1459,1308
1030,912,1587,1299
1029,960,1351,1612
992,997,1241,1289
982,1034,1529,1520
1017,967,1256,1319
1039,876,1482,1196
879,937,1330,1376
1071,1059,1444,1518
1092,933,1488,1403
1184,1049,1645,1571
987,1004,1437,1330
875,989,1551,1450
1025,1093,1530,1600
1077,954,1373,1523
1094,923,1716,1354
1018,1090,1268,1559
910,1001,1354,1554
921,974,1214,1353
1044,948,1575,1529
980,1035,1379,1574
949,968,1412,1753
1009,944,1588,1443
933,931,1445,1419
1166,1002,1611,1327
855,1010,1450,1543
985,917,1257,1346
981,1018,1472,1330
1063,931,1528,1545
1031,951,1548,1492
954,1019,1531,1689
958,1058,1361,1440
869,967,1335,1363
991,959,1295,1157
1001,1019,1551,1502
913,965,1434,1417
973,959,1525,1513
951,930,1463,1397
1035,1045,1562,1836
1100,1027,1726,1431
962,944,1190,1174
940,1003,1481,1482
1096,1025,1340,1329
1052,983,1554,1545
1037,960,1537,1092
1032,1195,1345,1624
1122,897,1496,1376
932,986,1478,1535
1071,943,1582,1440
1057,913,1456,1377
1049,1078,1798,1452
1039,1012,1396,1471
876,1048,1501,1315
927,1003,1262,1375
987,1000,1397,1496
1021,999,1366,1521
1035,1121,1519,1584
985,1041,1498,1363
1124,1003,1554,1483
1057,961,1538,1274
1020,986,1456,1478
1047,1012,1613,1350
1046,936,1372,1310
934,1007,1443,1363
926,1030,1472,1305
1025,1010,1329,1544
963,1022,1387,1361
881,993,1447,1594
997,863,1313,1335
1004,1044,1559,1379
997,1047,1544,1579
1051,1111,1480,1668
1038,1010,1401,1408
1022,879,1433,1196
1089,1018,1563,1431
938,955,1370,1326
1071,1051,1643,1526
1008,1096,1445,1631
956,918,1621,1360
1115,1050,1474,1355
1047,1014,1320,1376
967,1077,1309,1490
984,981,1690,1378
948,1049,1513,1518
1055,945,1587,1407
858,1073,1365,1554
957,1024,1458,1379
1055,924,1415,1435
1049,1077,1444,1458
1008,937,1302,1498
1019,979,1473,1491
1029,1060,1377,1481
1068,1059,1616,1502
1003,996,1414,1241
941,950,1270,1318
920,994,1379,1445
898,1040,1565,1351
991,1045,1690,1534
1045,940,1586,1371
979,1041,1483,1757
1123,1044,1550,1413
1016,1037,1406,1552
921,992,1252,1554
932,957,1515,1393
1074,1071,1570,1445
1030,931,1826,1494
1050,988,1607,1395
973,1020,1523,1470
926,953,1508,1134
885,1057,1510,1480
997,1012,1477,1313
872,996,1158,1445
1085,942,1569,1346
902,970,1335,1398
1049,899,1549,1602
950,1019,1421,1416
1021,1035,1379,1548
909,925,1187,1272
935,982,1279,1563
936,1016,1234,1811
904,1007,1180,1370
1052,1030,1478,1384
935,990,1646,1443
1079,1104,1491,1611
1069,1038,1658,1444
984,1092,1551,1555
1030,919,1512,1328
994,926,1537,1303
966,899,1471,1422
912,1023,1260,1364
1042,1021,1514,1514
1025,1007,1451,1485
1074,975,1492,1464
1014,900,1311,1154
992,948,1476,1254
941,952,1460,1532
994,1066,1409,1673
998,1034,1401,1591
982,1017,1502,1438
941,960,1427,1262
945,989,1325,1455
1016,959,1361,1238
1006,1042,1568,1496
1022,1069,1297,1559
1030,959,1457,1244
869,943,1332,1228
957,1017,1257,1448
1011,953,1378,1405
1090,944,1588,1402
949,987,1309,1241
1081,951,1595,1369
1014,966,1456,1392
929,974,1523,1484
1030,1007,1577,1422
920,961,1379,1202
1026,916,1453,1472
1031,1133,1406,1804
1060,1063,1439,1428
1026,890,1607,1227
907,924,1125,1497
977,964,1461,1464
1117,1009,1559,1432
1039,1061,1499,1533
1003,946,1503,1479
866,1073,1475,1483
953,1084,1263,1587
1022,920,1286,1380
1047,1045,1462,1443
1070,959,1674,1378
1010,978,1335,1473
931,1093,1446,1409
961,945,1495,1375
1079,1049,1478,1513
879,930,1509,1351
948,1050,1469,1343
905,1013,1366,1454
1027,937,1566,1405
962,939,1347,1298
924,1013,1469,1440
903,873,1525,1388
1000,987,1435,1276
1074,964,1439,1491
1016,876,1475,1150
975,1022,1249,1581
1037,1125,1411,1608
1070,997,1474,1344
1027,997,1666,1323
905,950,1492,1272
903,830,1474,1355
953,1065,1332,1541
989,918,1254,1313
923,882,1316,1214
911,937,1357,1296
1058,1011,1455,1457
1035,928,1649,1244
941,875,1265,1227
992,936,1390,1284
1006,1233,1521,1603
985,964,1464,1422
1043,1101,1531,1614
930,982,1150,1360
892,868,1225,1476
944,981,1436,1492
892,977,1310,1383
1040,883,1359,1185
951,994,1363,1498
1023,946,1611,1344
950,1026,1259,1683
1014,965,1331,1418
981,1013,1418,1613
939,1024,1237,1532
1015,958,1590,1395
1076,1070,1599,1424
1079,903,1553,1351
1107,949,1382,1324
971,969,1212,1321
1015,950,1423,1164
1092,916,1608,1462
1034,1024,1512,1676
1087,988,1723,1454
979,1109,1305,1403
1068,914,1526,1274
1040,1037,1571,1414
1046,1018,1550,1411
951,1062,1276,1403
971,1029,1542,1385
894,932,1176,1376
1049,881,1382,1274
916,957,1434,1435
1047,1032,1562,1368
964,959,1394,1428
1015,1008,1482,1453
944,995,1458,1473
1024,979,1434,1345
872,1008,1370,1658
1019,970,1538,1479
883,872,1310,1368
1144,981,1674,1668
1078,972,1419,1510
1023,1102,1367,1489
1032,942,1435,1490
999,1026,1544,1426
1085,1017,1717,1551
910,1105,1316,1637
1042,869,1483,1381
947,1002,1314,1376
1001,990,1418,1377
1053,962,1635,1398
998,959,1422,1292
1039,966,1452,1441
872,1026,1200,1434
1060,943,1519,1483
1086,1046,1669,1577
881,1026,1373,1523
1004,997,1331,1748
961,954,1426,1349
1103,996,1499,1553
1027,1019,1688,1426
984,1006,1379,1297
1034,1062,1390,1480
853,988,1213,1466
1044,1028,1696,1440
948,996,1559,1445
960,985,1443,1238
1026,1079,1412,1642
872,1019,1395,1540
998,976,1483,1239
1049,936,1531,1451
1106,947,1565,1465
1033,1037,1542,1378
1058,997,1632,1346
1003,1010,1432,1431
911,1028,1375,1432
969,1053,1438,1466
823,1066,1263,1527
1085,1097,1772,1521
1043,989,1487,1430
1030,1025,1530,1379
967,1012,1314,1636
1098,984,1719,1530
1068,949,1701,1269
947,1079,1462,1552
981,918,1474,1134
959,961,1546,1452
967,988,1407,1438
1039,953,1426,1399
889,1025,1516,1462
990,892,1520,1214
1054,979,1548,1559
1045,1000,1348,1419
874,1086,1220,1574
945,918,1570,1228
1001,979,1437,1203
1035,1039,1519,1330
1054,998,1537,1347
938,942,1430,1455
925,1070,1538,1555
908,956,1512,1329
975,1079,1315,1515
1009,1018,1548,1628
1060,947,1591,1393
1008,919,1417,1328
900,975,1377,1324
1015,1079,1389,1651
1022,944,1439,1495
1045,1011,1337,1323
1012,974,1290,1416
980,1027,1591,1445
1058,928,1600,1396
1053,925,1407,1471
871,947,1391,1529
958,1041,1431,1379
1025,985,1571,1355
966,1019,1432,1414
983,974,1737,1395
978,940,1238,1320
1045,1015,1536,1462
948,1065,1419,1499
1008,988,1266,1360
975,1131,1459,1611
998,958,1462,1315
950,1064,1458,1429
1021,941,1391,1560
925,1016,1499,1372
1077,941,1359,1287
1096,1020,1345,1316
1041,919,1362,1457
877,930,1358,1297
871,1038,1186,1412
987,995,1291,1444
1115,966,1666,1395
977,1000,1353,1473
966,1115,1559,1586
976,989,1263,1532
1041,1034,1382,1589
1036,992,1515,1482
1102,991,1716,1270
935,961,1215,1214
873,948,1244,1263
1038,1036,1408,1406
932,1073,1520,1535
946,1043,1408,1442
959,1041,1536,1418
1013,1055,1306,1363
922,924,1159,1411
1051,1049,1799,1669
951,933,1482,1340
1007,959,1445,1343
910,1013,1582,1450
895,1059,1221,1422
993,929,1461,1372
1013,1005,1508,1570
1030,986,1539,1540
938,883,1630,1380
963,1068,1414,1552
1043,987,1344,1481
1054,1037,1364,1458
929,1091,1181,1630
930,987,1496,1354
921,950,1380,1387
1079,1007,1621,1312
1055,979,1492,1416
1013,1005,1514,1591
1070,1089,1705,1588
914,979,1403,1398
1060,1078,1823,1576
1057,1133,1644,1622
1025,957,1535,1264
939,936,1280,1310
1014,964,1397,1512
942,1050,1245,1655
975,999,1445,1401
895,954,1473,1266
974,1064,1414,1415
968,1041,1423,1463
915,1129,1353,1619
923,907,1233,1468
980,983,1266,1282
1038,1054,1581,1531
1050,1037,1638,1443
971,1021,1469,1313
1041,1077,1627,1381
961,1122,1240,1549
872,984,1375,1435
949,1053,1394,1510
1042,1018,1556,1393
1008,1011,1568,1724
909,1082,1506,1524
1035,954,1510,1537
880,1021,1373,1437
945,1107,1415,1539
1001,982,1272,1697
1072,906,1647,1465
1021,1110,1547,1537
1012,1089,1435,1431
1084,930,1427,1398
936,967,1634,1576
1054,1049,1458,1466
960,1069,1245,1642
1121,1017,1735,1660
1079,1024,1438,1520
1030,1009,1435,1449
1101,961,1586,1551
967,1087,1212,1570
984,958,1292,1325
1007,1012,1373,1349
1020,926,1460,1226
960,1035,1469,1398
1028,1074,1480,1636
890,1036,1347,1437
842,1014,1345,1350
862,992,1343,1577
939,942,1428,1378
1046,968,1396,1560
902,983,1402,1281
861,1104,1364,1485
1007,1022,1449,1402
983,969,1697,1297
888,1006,1416,1574
905,1110,1473,1567
967,1041,1266,1329
1058,1015,1387,1455
1023,972,1371,1263
990,908,1449,1420
910,1039,1351,1332
944,1087,1243,1551
1001,1015,1448,1405
1035,1042,1555,1465
941,1021,1255,1501
1003,1015,1572,1351
1032,897,1589,1391
968,1081,1548,1436
913,1036,1375,1487
1027,1004,1524,1575
1006,1097,1425,1642
996,1014,1449,1449
964,930,1302,1287
1069,968,1550,1289
1066,1123,1632,1536
984,938,1539,1392
937,1012,1529,1278
1032,1010,1693,1346
974,1018,1395,1437
927,1016,1452,1476
954,915,1252,1629
1032,982,1346,1577
991,896,1584,1244
1039,1011,1428,1532
1098,1082,1410,1555
1012,972,1392,1440
1051,987,1423,1497
1016,1029,1516,1649
1078,1022,1469,1315
944,966,1568,1230
969,968,1454,1451
1092,990,1507,1340
1009,1024,1587,1641
1067,939,1378,1268
1038,1032,1449,1412
995,971,1555,1471
971,1085,1323,1520
1002,917,1495,1366
960,944,1469,1438
950,951,1424,1225
951,952,1232,1505
973,1021,1505,1334
942,956,1396,1427
979,1045,1425,1492
928,1068,1379,1455
1044,1007,1601,1253
1033,941,1458,1604
977,932,1441,1190
958,998,1466,1422
937,988,1528,1223
910,949,1498,1284
975,1026,1525,1427
1015,1015,1452,1569
968,949,1526,1245
848,1031,1238,1452
903,998,1286,1420
984,1073,1463,1547
1010,934,1528,1452
932,1120,1518,1484
976,1027,1365,1430
972,991,1453,1308
968,981,1324,1456
1025,939,1279,1454
868,1022,1350,1488
935,981,1480,1405
868,1044,1310,1339
