X_1,X_2,Y_1,Y_2
964,933,1390.0,1369.0
1079,1078,1389.0,1567.0
1019,1017,1639.0,1730.0
980,969,1457.0,1399.0
1019,820,1663.0,1282.0
1120,884,1410.0,1440.0
1012,1079,1601.0,1539.0
827,949,1194.0,1329.0
1080,1018,1593.0,1415.0
1093,973,1322.0,1463.0
879,1007,1434.0,1567.0
1071,941,1450.0,1370.0
960,965,1424.0,1361.0
1020,941,1468.0,1381.0
992,962,1672.0,1182.0
1006,1036,1159.0,1469.0
872,1021,1304.0,1638.0
979,1100,1288.0,1459.0
1046,1156,1395.0,1366.0
926,1074,1344.0,1683.0
991,1087,1567.0,1525.0
992,923,1426.0,1421.0
922,1030,1308.0,1608.0
1081,990,1405.0,1482.0
991,998,1495.0,1402.0
972,928,1410.0,1403.0
1024,982,1350.0,1112.0
1065,996,1104.0,1569.0
1063,955,1430.0,1399.0
985,1145,1430.0,1733.0
1007,1024,1433.0,1389.0
986,1029,1541.0,1593.0
968,1023,1192.0,1421.0
1116,961,1592.0,1357.0
1000,1022,1320.0,1492.0
1010,1040,1646.0,1426.0
1031,972,1418.0,1327.0
1069,1020,1590.0,1448.0
984,921,1458.0,1465.0
1017,953,1706.0,1364.0
1012,1001,1485.0,1709.0
897,1114,1507.0,1538.0
1006,1152,1401.0,1589.0
994,921,1791.0,1324.0
993,1089,1460.0,1813.0
838,989,1331.0,1587.0
1049,961,1625.0,1430.0
1020,971,1603.0,1392.0
890,1093,1499.0,1538.0
941,968,1559.0,1499.0
966,830,1365.0,1469.0
981,970,1810.0,1450.0
991,1057,1346.0,1404.0
1116,942,1402.0,1480.0
989,923,1490.0,1634.0
1000,930,1406.0,1227.0
980,1029,1612.0,1308.0
1019,965,1555.0,1456.0
922,1037,1464.0,1503.0
927,1084,1315.0,1609.0
1039,936,1622.0,1480.0
954,975,1425.0,1342.0
1097,941,1614.0,1695.0
1052,898,1410.0,1643.0
903,954,1246.0,1528.0
1026,950,1560.0,1153.0
920,956,1323.0,1337.0
1071,953,1373.0,1406.0
981,1058,1330.0,1530.0
1052,1050,1639.0,1517.0
1042,1056,1503.0,1723.0
1059,1066,1517.0,1528.0
962,1041,1354.0,1756.0
968,937,1446.0,1648.0
1003,1049,1411.0,1493.0
1051,1065,1520.0,1393.0
1055,1068,1567.0,1247.0
1021,1133,1568.0,1585.0
931,947,1481.0,1496.0
992,866,1412.0,1310.0
904,1068,1404.0,1360.0
1007,1084,1504.0,1799.0
1072,1004,1740.0,1566.0
993,999,1577.0,1393.0
974,972,1406.0,1567.0
1056,933,1400.0,1378.0
1054,897,1738.0,1499.0
1017,923,1349.0,1490.0
997,1043,1564.0,1479.0
919,888,1434.0,1430.0
1052,977,1647.0,1445.0
870,924,1404.0,1532.0
1026,928,1434.0,1499.0
979,982,1599.0,1344.0
1041,953,1551.0,1562.0
1024,890,1761.0,1368.0
893,976,1314.0,1635.0
1039,1021,1645.0,1441.0
1027,1046,1414.0,1531.0
1161,1058,1754.0,1308.0
1037,1075,1733.0,1761.0
989,1005,1714.0,1385.0
1002,863,1563.0,1367.0
1040,960,1497.0,1234.0
953,928,1329.0,1479.0
983,951,1467.0,1555.0
1003,1021,1774.0,1591.0
1040,1029,1617.0,1312.0
934,953,1524.0,1429.0
987,872,1313.0,1367.0
866,1014,1357.0,1395.0
1064,1047,1848.0,1474.0
890,954,1528.0,1444.0
949,993,1425.0,1399.0
1064,1125,1359.0,1533.0
1055,1049,1503.0,1323.0
980,866,1570.0,1409.0
904,938,1482.0,1325.0
843,1079,1423.0,1655.0
878,898,1340.0,1460.0
868,962,1450.0,1548.0
1080,902,1520.0,1364.0
1095,1012,1785.0,1377.0
1039,997,1492.0,1311.0
983,1045,1386.0,1257.0
992,1158,1731.0,1615.0
1044,990,1411.0,1292.0
1010,1037,1504.0,1317.0
988,982,1577.0,1479.0
958,1021,1557.0,1450.0
1101,1089,1595.0,1547.0
1037,963,1410.0,1586.0
968,993,1403.0,1715.0
946,1049,1099.0,1495.0
1035,956,1548.0,1492.0
1050,1080,1448.0,1678.0
1057,916,1377.0,1518.0
944,970,1224.0,1579.0
963,1102,1373.0,1571.0
1004,1063,1494.0,1764.0
1149,1080,1673.0,1329.0
1062,893,1574.0,1340.0
901,961,1474.0,1497.0
948,1027,1370.0,1432.0
953,923,1301.0,1482.0
875,1028,1271.0,1592.0
870,1047,1338.0,1335.0
963,1063,1305.0,1569.0
1015,916,1456.0,1312.0
834,954,1346.0,1589.0
991,936,1437.0,1445.0
959,881,1431.0,1345.0
997,1028,1448.0,1268.0
997,1108,1574.0,1514.0
906,928,1320.0,1454.0
927,869,1332.0,1390.0
1025,1048,1351.0,1382.0
937,1066,1603.0,1343.0
1082,1008,1323.0,1594.0
924,1136,1512.0,1337.0
1049,946,1559.0,1713.0
986,1021,1666.0,1401.0
978,1065,1138.0,1546.0
1046,887,1723.0,1480.0
853,934,1227.0,1546.0
1052,976,1359.0,1624.0
1000,1007,1082.0,1622.0
973,975,1390.0,1487.0
925,975,1317.0,1366.0
915,959,1326.0,1537.0
990,1082,1481.0,1557.0
1017,1023,1317.0,1560.0
947,1044,1404.0,1649.0
950,1001,1549.0,1566.0
1113,1079,1757.0,1684.0
961,1014,1429.0,1330.0
938,1029,1246.0,1522.0
1076,1040,1359.0,1417.0
1036,951,1513.0,1444.0
983,983,1498.0,1730.0
1006,1079,1306.0,1446.0
949,876,1360.0,1437.0
1018,1025,1318.0,1527.0
984,1147,1623.0,1502.0
1166,1002,1374.0,1476.0
1002,901,1131.0,1474.0
970,944,1391.0,1375.0
907,1025,1503.0,1605.0
930,886,1500.0,1429.0
1083,1002,1612.0,1625.0
954,928,1408.0,1426.0
953,941,1595.0,1334.0
989,944,1399.0,1210.0
1035,1012,1549.0,1615.0
1017,861,1478.0,1406.0
1042,954,1415.0,1789.0
1024,1013,1429.0,1559.0
966,972,1361.0,1468.0
1038,939,1341.0,1321.0
974,977,1424.0,1610.0
959,1104,1651.0,1591.0
1003,941,1539.0,1462.0
937,1043,1463.0,1348.0
1061,976,1468.0,1495.0
974,1091,1468.0,1596.0
920,1025,1457.0,1615.0
934,1059,1371.0,1350.0
1098,854,1528.0,1538.0
999,1076,1481.0,1254.0
1032,944,1628.0,1357.0
1005,1023,1393.0,1428.0
991,1085,1445.0,1761.0
1014,1130,1685.0,1662.0
1008,858,1355.0,1364.0
1066,957,1612.0,1393.0
998,1112,1608.0,1393.0
1098,1023,1623.0,1470.0
1046,986,1364.0,1600.0
1055,1039,1530.0,1520.0
906,959,1327.0,1543.0
1072,1121,1679.0,1697.0
1013,868,1539.0,1286.0
1180,923,1756.0,1312.0
1144,995,1388.0,1252.0
995,992,1431.0,1170.0
1001,1052,1507.0,1598.0
957,945,1451.0,1578.0
1017,1018,1516.0,1420.0
917,1066,1478.0,1682.0
938,944,1399.0,1344.0
887,1031,1380.0,1323.0
927,1062,1491.0,1604.0
913,986,1643.0,1481.0
989,883,1707.0,1145.0
986,943,1366.0,1213.0
1025,962,1602.0,1460.0
1010,845,1538.0,1331.0
1021,938,1502.0,1301.0
997,1070,1434.0,1515.0
984,966,1618.0,1395.0
1014,993,1631.0,1546.0
987,957,1458.0,1396.0
894,927,1518.0,1397.0
1065,1011,1865.0,1358.0
1102,1023,1575.0,1291.0
1055,972,1501.0,1410.0
963,1012,1456.0,1462.0
854,1008,1439.0,1589.0
1003,966,1581.0,1555.0
1056,1031,1542.0,1691.0
1071,1090,1569.0,1299.0
882,1030,1461.0,1548.0
1017,994,1648.0,1323.0
1043,973,1630.0,1481.0
967,1077,1173.0,1484.0
901,1027,1504.0,1427.0
1083,882,1574.0,1003.0
962,1045,1438.0,1297.0
1021,1057,1494.0,1696.0
994,984,1668.0,1420.0
905,999,1242.0,1286.0
1121,1101,1534.0,1714.0
926,887,1242.0,1426.0
963,930,1367.0,1510.0
923,1006,1562.0,1502.0
1060,1025,1667.0,1428.0
1037,1077,1402.0,1541.0
968,929,1391.0,1333.0
1079,1004,1633.0,1635.0
964,941,1175.0,1335.0
966,1076,1298.0,1634.0
948,1018,1297.0,1430.0
932,1164,1373.0,1853.0
938,868,1556.0,1545.0
999,1122,1238.0,1540.0
974,948,1398.0,1334.0
1090,1015,1589.0,1582.0
934,1044,1309.0,1385.0
991,1054,1671.0,1440.0
903,1010,1534.0,1418.0
974,1073,1471.0,1628.0
897,1032,1305.0,1507.0
1089,1092,1626.0,1845.0
999,955,1525.0,1354.0
1021,904,1316.0,1341.0
964,1044,1345.0,1537.0
1007,954,1396.0,1284.0
1062,1038,1416.0,1522.0
870,983,1363.0,1651.0
1017,910,1701.0,1374.0
915,1043,1324.0,1744.0
889,1055,1439.0,1463.0
969,989,1397.0,1458.0
1023,1106,1446.0,1439.0
870,975,1330.0,1694.0
996,1022,1451.0,1544.0
907,921,1474.0,1484.0
1019,934,1266.0,1760.0
1021,1004,1410.0,1634.0
1030,949,1355.0,1499.0
848,1052,1424.0,1493.0
980,1096,1386.0,1271.0
938,929,1574.0,1412.0
947,1038,1386.0,1435.0
1033,903,1617.0,1375.0
928,918,1508.0,1376.0
903,955,1456.0,1426.0
989,988,1461.0,1450.0
978,935,1414.0,1479.0
938,938,1352.0,1374.0
998,1013,1157.0,1428.0
1149,1012,1862.0,1332.0
1002,931,1695.0,1491.0
957,971,1223.0,1404.0
976,985,1545.0,1261.0
927,997,1506.0,1588.0
951,1022,1368.0,1476.0
943,1049,1385.0,1366.0
1064,1063,1294.0,1536.0
874,1036,1233.0,1458.0
1083,964,1402.0,1458.0
1009,846,1119.0,1468.0
1055,1021,1341.0,1738.0
1063,1044,1394.0,1472.0
1116,1005,1497.0,1654.0
1071,1008,1376.0,1622.0
1112,953,1798.0,1283.0
1016,813,1479.0,1188.0
1085,915,1833.0,1454.0
975,1019,1612.0,1714.0
951,871,1294.0,1372.0
982,895,1405.0,1340.0
1035,1030,1425.0,1410.0
979,1060,1614.0,1439.0
1059,1012,1526.0,1371.0
989,942,1234.0,1360.0
894,1055,1480.0,1649.0
925,1019,1472.0,1295.0
933,950,1388.0,1383.0
882,1079,1552.0,1381.0
1103,1049,1556.0,1561.0
1112,1040,1678.0,1632.0
1072,1054,1666.0,1423.0
1065,979,1532.0,1325.0
936,1055,1360.0,1587.0
1036,924,1308.0,1454.0
1002,935,1382.0,1401.0
991,867,1374.0,1457.0
917,950,1229.0,1423.0
1017,800,1543.0,1215.0
937,1011,1443.0,1425.0
939,965,1251.0,1479.0
1004,1087,1337.0,1531.0
1119,1038,1521.0,1420.0
875,1041,1342.0,1532.0
1112,947,1630.0,1361.0
843,941,1416.0,1474.0
947,991,1332.0,1638.0
1059,1126,1467.0,1572.0
971,1010,1401.0,1469.0
1034,1013,1414.0,1412.0
872,988,1541.0,1525.0
948,1010,1319.0,1469.0
956,1022,1424.0,1604.0
1079,1044,1434.0,1520.0
1037,899,1428.0,1447.0
1011,1017,1448.0,1308.0
982,1119,1562.0,1549.0
1065,1003,1759.0,1699.0
1024,1095,1443.0,1619.0
1018,958,1554.0,1402.0
1061,1022,1323.0,1505.0
1044,1014,1351.0,1654.0
1014,1088,1566.0,1775.0
843,1011,1351.0,1516.0
932,1004,1546.0,1300.0
934,920,1421.0,1479.0
1051,942,1484.0,1511.0
1031,980,1632.0,1633.0
969,1031,1485.0,1612.0
1107,968,1525.0,1375.0
1006,985,1735.0,1432.0
1003,975,1473.0,1388.0
1066,1023,1736.0,1312.0
969,964,1321.0,1382.0
991,978,1380.0,1338.0
1056,929,1702.0,1471.0
981,923,1286.0,1503.0
1000,1046,1476.0,1695.0
956,974,1427.0,1400.0
993,1045,1167.0,1575.0
1044,930,1346.0,1409.0
979,1020,1512.0,1710.0
934,962,1294.0,1611.0
921,1071,1527.0,1542.0
1045,1046,1391.0,1456.0
1060,986,1497.0,1496.0
927,1031,1351.0,1679.0
893,1024,1440.0,1360.0
900,983,1352.0,1665.0
993,1059,1113.0,1584.0
1110,973,1761.0,1631.0
970,1074,1265.0,1314.0
1074,976,1446.0,1379.0
949,989,1380.0,1376.0
944,1165,1458.0,1347.0
967,950,1596.0,1142.0
1112,968,1638.0,1518.0
954,980,1552.0,1552.0
1098,971,1445.0,1403.0
1064,938,1586.0,1426.0
1129,931,1584.0,1594.0
1089,899,1778.0,1430.0
900,940,1371.0,1306.0
964,1115,1396.0,1426.0
976,1077,1436.0,1799.0
994,923,1453.0,1514.0
889,1099,1641.0,1617.0
994,1069,1391.0,1316.0
1066,1014,1728.0,1532.0
1113,1069,1730.0,1499.0
1022,1054,1481.0,1447.0
1001,1088,1705.0,1842.0
994,1016,1339.0,1735.0
1024,995,1405.0,1602.0
990,1113,1485.0,1558.0
1080,1114,1294.0,1564.0
945,1006,1433.0,1486.0
994,994,1481.0,1378.0
1138,981,1404.0,1345.0
1058,993,1710.0,1455.0
938,1038,1436.0,1454.0
965,989,1640.0,1534.0
948,1099,1558.0,1811.0
951,935,1335.0,1428.0
1071,895,1672.0,1211.0
1027,1019,1581.0,1483.0
952,1046,1379.0,1689.0
967,1013,1465.0,1436.0
1026,967,1490.0,1379.0
1104,1040,1564.0,1537.0
1034,943,1469.0,1447.0
897,975,1447.0,1550.0
999,867,1649.0,1426.0
1084,1158,1296.0,1902.0
911,1028,1532.0,1654.0
1053,998,1417.0,1376.0
898,948,1360.0,1410.0
1018,978,1536.0,1490.0
971,1065,1434.0,1842.0
1044,954,1502.0,1367.0
970,825,1399.0,1480.0
987,1148,1542.0,1596.0
871,844,987.0,1410.0
986,986,1598.0,1465.0
1144,915,1773.0,1418.0
862,1089,1238.0,1542.0
1124,1007,1603.0,1690.0
991,1016,1529.0,1353.0
1001,1001,1274.0,1441.0
1021,1005,1419.0,1681.0
1020,1039,1391.0,1410.0
923,1042,1438.0,1757.0
1014,1146,1443.0,1737.0
1150,934,1598.0,1552.0
957,952,1395.0,1414.0
1029,1039,1534.0,1694.0
1002,1016,1254.0,1544.0
977,1093,1433.0,1873.0
985,903,1183.0,1597.0
965,1039,1434.0,1589.0
1127,928,1384.0,1579.0
924,1037,1495.0,1415.0
969,1055,1820.0,1426.0
1043,1053,1793.0,1361.0
972,1006,1660.0,1466.0
990,953,1557.0,1377.0
970,1065,1354.0,1542.0
1011,866,1264.0,1426.0
934,968,1369.0,1472.0
1055,925,1704.0,1284.0
840,1058,1204.0,1623.0
1013,859,1452.0,1420.0
1005,995,1537.0,1649.0
881,962,1431.0,1559.0
1141,1072,1638.0,1701.0
880,1023,1303.0,1346.0
932,1106,1580.0,1563.0
885,998,1408.0,1546.0
984,1010,1644.0,1407.0
1146,981,1824.0,1613.0
941,985,1365.0,1316.0
1005,1006,1540.0,1123.0
979,954,1618.0,1472.0
891,874,1240.0,1427.0
1034,887,1551.0,1494.0
937,1005,1399.0,1677.0
1080,951,1790.0,1430.0
1035,954,1520.0,1389.0
924,995,1483.0,1446.0
1000,1041,1408.0,1597.0
916,973,1378.0,1375.0
989,982,1400.0,1421.0
909,925,1572.0,1546.0
1148,938,1450.0,1392.0
835,993,1305.0,1266.0
952,1092,1300.0,1615.0
887,1021,1306.0,1551.0
1099,1073,1562.0,1496.0
875,889,1438.0,1517.0
1024,1105,1550.0,1615.0
1098,1052,1578.0,1628.0
887,1013,1235.0,1492.0
1041,924,1503.0,1340.0
953,1141,1300.0,1401.0
846,949,1347.0,1365.0
966,1070,1420.0,1352.0
990,1072,1596.0,1764.0
1065,1011,1522.0,1392.0
973,940,1244.0,1242.0
1024,920,1634.0,1307.0
928,1035,1333.0,1506.0
881,1036,1283.0,1311.0
983,979,1105.0,1427.0
1018,940,1332.0,1433.0
1039,998,1512.0,1480.0
1081,937,1761.0,1580.0
955,993,1360.0,1172.0
1020,1043,1535.0,1594.0
1045,989,1536.0,1308.0
1090,1070,1493.0,1524.0
1049,921,1547.0,1432.0
1031,1002,1459.0,1173.0
1034,976,1343.0,1734.0
1076,909,1539.0,1419.0
1047,1005,1466.0,1803.0
1131,1118,1371.0,1416.0
1054,1058,1093.0,1644.0
876,1067,1454.0,1552.0
1054,1028,1451.0,1370.0
1138,972,1626.0,1651.0
919,1088,1424.0,1386.0
985,1103,1389.0,1572.0
1089,986,1306.0,1424.0
980,968,1537.0,1411.0
1092,1012,1395.0,1538.0
1145,1020,1600.0,1463.0
929,999,1296.0,1687.0
1048,1007,1421.0,1534.0
1062,1159,1816.0,1573.0
890,995,1505.0,1289.0
1088,989,1761.0,1536.0
1044,990,1341.0,1233.0
874,951,1128.0,1360.0
1048,949,1740.0,1581.0
1038,979,1555.0,1852.0
1019,1084,1429.0,1672.0
1007,942,1468.0,1625.0
983,1072,1570.0,1568.0
1033,992,1551.0,1458.0
1072,942,1285.0,1336.0
939,982,1393.0,1539.0
962,989,1228.0,1639.0
1038,987,1438.0,1657.0
968,1004,1333.0,1609.0
1014,1045,1432.0,1642.0
1033,1064,1559.0,1448.0
1060,982,1426.0,1556.0
1013,894,1306.0,1501.0
1001,977,1493.0,1293.0
917,1123,1445.0,1396.0
1025,1028,1621.0,1198.0
1049,1059,1455.0,1340.0
1016,1125,1548.0,1738.0
1003,880,1556.0,1381.0
1005,1023,1455.0,1438.0
951,1099,1086.0,1806.0
960,1047,1288.0,1343.0
995,1065,1459.0,1315.0
989,952,1648.0,1435.0
1002,1104,1511.0,1723.0
939,900,1140.0,1284.0
897,1130,1395.0,1653.0
929,990,1502.0,1700.0
1066,1014,1519.0,1368.0
1012,1102,1728.0,1710.0
844,1087,1473.0,1633.0
981,956,1377.0,1448.0
968,968,1340.0,1368.0
964,988,1450.0,1718.0
962,969,1396.0,1521.0
1005,1025,1577.0,1541.0
893,1103,1376.0,1742.0
1018,1146,1756.0,1402.0
916,1178,1522.0,1369.0
1089,1052,1463.0,1314.0
850,1123,1334.0,1587.0
1129,1014,1578.0,1820.0
1103,1046,1705.0,1725.0
939,1010,1525.0,1462.0
949,1063,1459.0,1394.0
872,987,1447.0,1694.0
1057,927,1541.0,1471.0
992,827,1260.0,1194.0
916,942,1305.0,1317.0
1036,963,1524.0,1312.0
946,907,1377.0,1617.0
1031,1055,1543.0,1442.0
1027,1014,1643.0,1323.0
897,1023,1347.0,1524.0
1007,1036,1609.0,1569.0
951,993,1327.0,1198.0
1015,1014,1615.0,1549.0
870,903,1123.0,1394.0
965,1009,1359.0,1543.0
1009,977,1550.0,1327.0
1035,1057,1476.0,1493.0
1049,954,1627.0,1222.0
983,1080,1338.0,1614.0
855,982,1488.0,1518.0
916,946,1520.0,1525.0
978,1023,1210.0,1512.0
1063,978,1598.0,1107.0
860,1068,1463.0,1731.0
1030,1036,1255.0,1329.0
1145,1021,1757.0,1564.0
1007,1066,1355.0,1640.0
1134,920,1386.0,1378.0
909,1045,1435.0,1358.0
943,991,1391.0,1659.0
1004,983,1478.0,1687.0
1008,1017,1431.0,1502.0
1148,1086,1497.0,1712.0
1044,1119,1485.0,1580.0
1015,941,1567.0,1402.0
1011,1010,1702.0,1613.0
962,901,1258.0,1234.0
1020,921,1580.0,1498.0
950,950,1290.0,1181.0
990,1039,1586.0,1547.0
974,1002,1403.0,1596.0
963,1158,1325.0,1380.0
1060,1005,1417.0,1666.0
896,1009,1240.0,1633.0
961,870,1457.0,1289.0
1104,981,1405.0,1166.0
920,1052,1594.0,1458.0
1112,1030,1742.0,1574.0
889,1037,1332.0,1330.0
1004,1084,1500.0,1392.0
1027,880,1195.0,1297.0
1044,980,1414.0,1582.0
1000,950,1434.0,1327.0
985,982,1516.0,1502.0
845,974,1324.0,1312.0
951,1036,1248.0,1434.0
987,1119,1304.0,1747.0
990,1050,1417.0,1518.0
1010,1062,1589.0,1483.0
1010,1092,1421.0,1704.0
1139,1053,1586.0,1550.0
879,997,1283.0,1374.0
985,1005,1504.0,1658.0
847,921,1397.0,1429.0
985,951,1793.0,1353.0
1015,1078,1258.0,1537.0
995,896,1386.0,1343.0
895,966,1490.0,1372.0
1049,1109,1456.0,1770.0
1046,1005,1405.0,1160.0
912,990,1487.0,1227.0
982,985,1560.0,1226.0
1087,1050,1539.0,1412.0
1054,1017,1390.0,1445.0
995,1004,1542.0,1456.0
957,925,1494.0,1393.0
837,908,1292.0,1237.0
1005,1039,1469.0,1195.0
950,946,1434.0,1319.0
977,956,1707.0,1109.0
1153,1093,1612.0,1584.0
992,1038,1542.0,1312.0
941,978,1405.0,1351.0
967,931,1476.0,1589.0
1157,866,1398.0,1227.0
1132,1157,1392.0,1922.0
1181,869,1432.0,1598.0
958,978,1439.0,1415.0
1042,934,1398.0,1201.0
1096,957,1588.0,1371.0
965,960,1726.0,1291.0
1053,1087,1179.0,1572.0
1146,865,1361.0,1408.0
1066,970,1681.0,1528.0
1053,1009,1480.0,1337.0
976,1010,1462.0,1157.0
1063,1048,1645.0,1338.0
976,974,1603.0,1563.0
1046,931,1282.0,1209.0
1143,1135,1629.0,1408.0
1089,1029,1583.0,1419.0
1018,941,1278.0,1492.0
985,863,1593.0,1338.0
1080,1001,1518.0,1741.0
977,1108,1410.0,1633.0
1036,929,1553.0,1317.0
947,1029,1572.0,1811.0
1016,1036,1340.0,1450.0
942,857,1399.0,1128.0
848,960,1199.0,1726.0
1003,1081,1496.0,1696.0
852,1010,1214.0,1450.0
982,1141,1378.0,1412.0
1014,1053,1762.0,1525.0
1049,892,1497.0,1352.0
970,1013,1381.0,1365.0
983,1058,1466.0,1385.0
907,888,1427.0,1409.0
975,1049,1563.0,1614.0
996,891,1169.0,1225.0
1113,968,1511.0,1478.0
976,876,1468.0,1309.0
1039,982,1508.0,1413.0
988,1011,1592.0,1416.0
939,1041,1377.0,1393.0
1130,939,1398.0,1462.0
1063,1006,1619.0,1586.0
1042,839,1333.0,999.0
930,915,1603.0,1488.0
1056,1013,1478.0,1697.0
902,1047,1516.0,1334.0
1064,861,1836.0,1354.0
968,1002,1253.0,1446.0
958,1085,1469.0,1786.0
1127,939,1580.0,1458.0
994,1053,1293.0,1610.0
969,976,1248.0,1353.0
861,969,1345.0,1516.0
982,953,1382.0,1372.0
1148,975,1411.0,1448.0
981,925,1288.0,1592.0
952,1090,1423.0,1292.0
1036,1008,1600.0,1426.0
875,988,1500.0,1549.0
951,1036,1376.0,1439.0
1121,919,1385.0,1554.0
936,987,1312.0,1625.0
1081,931,1681.0,1481.0
1076,914,1584.0,1408.0
1017,1019,1436.0,1420.0
1017,996,1704.0,1492.0
845,942,1345.0,1403.0
964,1010,1637.0,1353.0
870,1029,1310.0,1697.0
968,1050,1199.0,1410.0
1022,947,1602.0,1468.0
874,1062,1241.0,1337.0
1051,1057,1603.0,1515.0
966,947,1561.0,1379.0
1063,1041,1440.0,1428.0
1077,972,1709.0,1127.0
868,970,1311.0,1217.0
893,1004,1479.0,1364.0
965,986,1388.0,1595.0
930,1012,1484.0,1483.0
958,942,1564.0,1420.0
1014,1049,1760.0,1584.0
1051,970,1422.0,1425.0
988,1056,1600.0,1551.0
957,943,1204.0,1233.0
949,1025,1383.0,1404.0
1013,1073,1454.0,1620.0
1026,942,1360.0,1218.0
1080,944,1407.0,1357.0
1032,1039,1638.0,1612.0
1057,969,1817.0,1385.0
1060,967,1402.0,1693.0
983,1012,1286.0,1459.0
1032,996,1423.0,1342.0
1004,970,1548.0,1388.0
871,1158,1404.0,1389.0
1120,994,1576.0,1564.0
943,969,1569.0,1438.0
1050,1024,1536.0,1441.0
862,1068,1379.0,1461.0
996,900,1175.0,1418.0
1069,912,1680.0,1260.0
1032,981,1442.0,1475.0
1124,930,1610.0,1503.0
1049,949,1690.0,1304.0
1078,1048,1392.0,1771.0
1043,1011,1452.0,1291.0
1059,1025,1780.0,1539.0
1060,916,1761.0,1603.0
912,935,1462.0,1344.0
859,1000,1339.0,1540.0
943,1040,1392.0,1348.0
907,901,1437.0,1420.0
940,967,1425.0,1341.0
1082,1061,1544.0,1377.0
887,996,1251.0,1706.0
936,1081,1386.0,1649.0
938,999,1432.0,1422.0
880,1033,1176.0,1412.0
962,980,1190.0,1437.0
1036,885,1690.0,1372.0
938,1023,1370.0,1347.0
1035,1098,1326.0,1859.0
1036,973,1514.0,1158.0
1048,1043,1393.0,1635.0
1077,1017,1688.0,1409.0
1115,1001,1568.0,1496.0
928,1060,1479.0,1468.0
1055,1136,1641.0,1335.0
1004,1102,1556.0,1641.0
1001,917,1420.0,1366.0
887,995,1347.0,1590.0
1066,1002,1404.0,1686.0
1144,949,1599.0,1366.0
1036,962,1669.0,1625.0
1058,1010,1461.0,1350.0
952,1037,1385.0,1514.0
918,1001,1401.0,1470.0
862,973,1294.0,1312.0
911,1042,1453.0,1384.0
987,1078,1555.0,1685.0
