X_1,X_2,Y_1,Y_2
948.0,999.0,1623,1441
1082.0,864.0,1630,1042
859.0,973.0,1335,1641
938.0,879.0,1281,1331
888.0,1072.0,1433,1691
1125.0,1021.0,1703,1570
1072.0,856.0,1444,1044
1069.0,1081.0,1739,1335
949.0,1061.0,1245,1861
1079.0,817.0,1721,1199
876.0,984.0,1404,1669
1013.0,907.0,1525,1512
908.0,1015.0,1394,1655
1010.0,937.0,1360,1598
1034.0,1052.0,1444,1628
906.0,936.0,1368,1519
986.0,894.0,1626,1357
958.0,1133.0,1576,1709
997.0,1075.0,1662,1732
974.0,964.0,1343,1547
976.0,964.0,1591,1557
1003.0,920.0,1573,1462
867.0,1071.0,1189,1394
884.0,951.0,1285,1353
997.0,960.0,1553,1634
1014.0,1054.0,1081,1470
1048.0,956.0,1815,1384
918.0,1092.0,1041,1288
930.0,1011.0,1494,1529
1010.0,892.0,1419,1497
989.0,1052.0,1379,1504
1004.0,1004.0,1680,1673
981.0,978.0,1589,1656
1110.0,854.0,1644,1382
970.0,1013.0,1483,1406
979.0,1079.0,1637,1505
1003.0,1054.0,1745,1734
1051.0,918.0,1444,1555
1086.0,954.0,1675,1536
934.0,931.0,1352,1431
876.0,851.0,1476,1135
866.0,946.0,1535,1551
878.0,1107.0,1470,1725
948.0,1082.0,1365,1564
1046.0,1006.0,1555,1637
963.0,920.0,1450,1427
910.0,915.0,1490,1493
1033.0,932.0,1687,1382
918.0,883.0,1408,1049
993.0,908.0,1674,1408
882.0,1066.0,1521,1619
1091.0,979.0,1600,1659
914.0,1075.0,1399,1675
987.0,845.0,1655,1174
940.0,1071.0,1417,1700
1038.0,943.0,1684,1238
1032.0,863.0,1577,1377
1036.0,1116.0,1408,1574
903.0,1026.0,1434,1666
846.0,1108.0,1147,1490
1069.0,909.0,1618,1127
860.0,949.0,1177,1309
932.0,891.0,1474,1439
1039.0,907.0,1554,1344
953.0,1054.0,1053,1684
1012.0,883.0,1350,1200
1026.0,966.0,1563,1446
1057.0,1058.0,1676,1532
1095.0,1000.0,1629,1524
1102.0,983.0,1719,1484
898.0,1033.0,1478,1660
1025.0,909.0,1510,1404
1038.0,1067.0,1582,1441
1013.0,1061.0,1680,1501
1016.0,1160.0,1408,1635
957.0,891.0,1452,1477
1044.0,1015.0,1701,1377
1090.0,1036.0,1586,1579
1042.0,1002.0,1463,1555
952.0,1000.0,1374,1659
977.0,927.0,1560,1481
1033.0,925.0,1653,1307
1032.0,1240.0,1503,1738
1055.0,1011.0,1616,1524
924.0,1013.0,1376,1683
908.0,1043.0,1398,1607
1049.0,939.0,1741,1440
1060.0,933.0,1482,1408
1096.0,1075.0,1347,1527
854.0,960.0,1337,1416
819.0,866.0,1000,1002
996.0,1091.0,1365,1728
1089.0,1000.0,1575,1711
1033.0,1027.0,1482,1416
970.0,881.0,1434,987
1031.0,1103.0,1726,1473
975.0,999.0,1502,1488
885.0,979.0,1360,1396
932.0,1101.0,1342,1588
1093.0,973.0,1426,1422
893.0,1165.0,1517,1507
907.0,1039.0,1343,1616
1014.0,1069.0,1321,1339
971.0,1001.0,1583,1722
889.0,1068.0,1504,1636
912.0,1036.0,1532,1577
1051.0,1051.0,1670,1644
1016.0,983.0,1438,1520
975.0,908.0,1591,1397
1074.0,980.0,1621,1578
920.0,1076.0,1306,1655
1053.0,1060.0,1570,1640
1003.0,1091.0,1438,1694
1093.0,1129.0,1477,1736
892.0,1041.0,1474,1617
1029.0,891.0,1403,1341
1068.0,1081.0,1572,1480
1022.0,1138.0,1565,1624
1089.0,1008.0,1546,1724
1046.0,982.0,1628,1400
1086.0,1010.0,1490,1622
949.0,893.0,1540,1143
896.0,919.0,1388,1427
1008.0,984.0,1530,1303
1098.0,941.0,1521,1390
950.0,944.0,1584,1334
1018.0,1036.0,1432,1630
964.0,941.0,1402,1327
989.0,1043.0,1552,1706
995.0,1059.0,1566,1392
1061.0,945.0,1098,1399
1045.0,1128.0,1335,1700
974.0,1152.0,1380,1705
1006.0,940.0,1513,1357
1112.0,940.0,1326,1377
960.0,996.0,1586,1667
990.0,1094.0,1596,1495
880.0,994.0,1502,1362
955.0,1049.0,1526,1669
1027.0,1068.0,1632,1558
1058.0,1070.0,1460,1588
973.0,1053.0,1708,1676
1083.0,885.0,1484,956
966.0,974.0,1447,1590
905.0,1103.0,1457,1196
1003.0,1046.0,1354,1446
1033.0,997.0,1691,1465
980.0,1081.0,1712,1521
1072.0,926.0,1656,1353
1054.0,996.0,1486,1498
1071.0,1060.0,1775,1643
1114.0,946.0,1590,1477
1082.0,960.0,1654,1460
882.0,1046.0,1358,1342
1073.0,1036.0,1512,1569
1013.0,1061.0,1664,1632
1067.0,945.0,1684,1208
989.0,999.0,1544,1492
934.0,960.0,1468,1544
909.0,949.0,1353,1393
1098.0,1026.0,1700,1482
1028.0,959.0,1559,1536
952.0,993.0,1096,1667
979.0,1047.0,1456,1548
1024.0,830.0,1723,979
1018.0,988.0,1570,1424
1049.0,1082.0,1722,1634
1014.0,938.0,1536,1432
879.0,1121.0,1513,1663
1042.0,1007.0,1499,1430
882.0,1002.0,1496,1428
979.0,929.0,1602,1459
866.0,916.0,1409,1302
1071.0,1050.0,1459,1699
957.0,998.0,1526,1600
907.0,971.0,1407,1438
993.0,1053.0,1365,1451
902.0,940.0,1532,1671
921.0,1045.0,1497,1507
930.0,1058.0,1371,1698
1040.0,919.0,1678,1380
1018.0,1021.0,1674,1546
1041.0,933.0,1489,1480
993.0,1004.0,1426,1430
845.0,978.0,1018,1657
1047.0,997.0,1708,1480
1024.0,896.0,1715,1169
914.0,984.0,1241,1376
1105.0,1019.0,1615,1716
