X_1,X_2,Y_1,Y_2
1036,1015,1473,1371
952,1027,1424,1400
943,927,1392,1212
946,991,1509,1598
1058,1109,1317,1729
1107,1021,1323,1593
950,964,1438,1472
990,1114,1375,1632
1013,965,1440,1662
972,1036,1464,1513
1040,995,1678,1452
1005,1062,1370,1767
992,980,1513,1280
914,1006,1342,1361
1041,956,1694,1196
1013,1012,1524,1351
1089,956,1538,1320
988,1056,1381,1286
979,988,1412,1540
964,933,1401,1369
1035,939,1389,1240
994,1061,1371,1452
948,926,1278,1249
1084,1058,1607,1325
895,1044,1181,1282
937,1077,1395,1312
915,1056,1554,1223
1016,876,1484,1401
884,874,1416,1204
901,1011,1174,1376
1014,1109,1649,1612
1001,1057,1459,1386
949,1032,1456,1394
935,1032,1310,1369
1030,1049,1540,1535
942,1004,1407,1376
917,1023,1303,1438
942,1091,1231,1584
1003,994,1375,1336
1033,1017,1502,1511
990,999,1471,1698
993,1094,1491,1674
986,962,1356,1418
959,1071,1562,1376
1066,992,1341,1504
1037,927,1397,1588
952,966,1465,1292
964,980,1517,1600
1086,924,1392,1493
933,1046,1443,1326
1008,1073,1466,1432
974,1008,1408,1760
1108,1008,1617,1710
1028,975,1799,1532
915,1073,1501,1456
959,904,1286,1493
964,919,1426,1514
1019,1053,1403,1335
943,943,1402,1401
1014,874,1287,1209
962,1036,1517,1497
982,956,1408,1495
925,996,1145,1399
996,939,1461,1428
1013,953,1434,1532
951,1002,1305,1306
1146,1047,1888,1349
968,955,1182,1375
972,995,1675,1443
901,865,1395,1385
1003,925,1414,1472
913,1007,1527,1553
1074,1012,1593,1552
970,988,1508,1684
923,943,1518,1499
1055,1013,1297,1494
1007,999,1461,1533
960,960,1342,1550
938,930,1610,1461
1054,964,1272,1563
983,1107,1456,1600
1042,1062,1460,1458
975,924,1460,1404
1065,885,1395,1533
953,973,1270,1378
944,985,1444,1310
904,917,1533,1312
1008,997,1487,1350
1027,990,1416,1602
999,964,1468,1354
984,993,1531,1433
968,988,1398,1554
962,941,1652,1120
964,889,1371,1523
1013,993,1464,1482
1062,953,1359,1447
1012,1024,1529,1561
922,980,1446,1515
915,1037,1350,1500
1035,1013,1434,1618
934,954,1574,1500
970,1000,1492,1473
1021,1038,1396,1781
990,941,1547,1388
925,1035,1390,1498
914,1000,1524,1376
943,946,1423,1453
987,1052,1428,1773
1063,993,1532,1237
842,1013,1185,1624
1052,965,1583,1323
1119,1028,1568,1509
1084,1112,1621,1529
897,1093,1322,1616
927,984,1535,1621
919,1006,1408,1387
1071,1004,1416,1376
1072,1116,1638,1334
988,927,1429,1514
1048,920,1406,1521
975,1163,1544,1381
933,1043,1605,1558
1001,964,1724,1398
881,945,1088,1482
923,1052,1406,1390
940,951,1354,1226
1043,968,1564,1354
997,918,1817,1141
947,1064,1497,1387
1037,1079,1397,1477
915,968,1307,1485
944,1028,1378,1518
1036,960,1528,1687
1019,917,1632,1303
987,1045,1434,1527
986,1077,1276,1488
934,968,1275,1434
1008,908,1684,1380
949,1012,1520,1425
973,1076,1407,1314
1085,1097,1543,1511
931,938,1599,1445
982,1057,1418,1377
981,1012,1544,1617
917,838,1520,1148
918,949,1431,1568
905,982,1276,1718
1109,1043,1795,1620
1015,1037,1457,1617
1051,1027,1327,1563
925,959,1304,1414
1004,840,1277,1190
971,951,1462,1521
889,993,1395,1505
1039,961,1500,1695
1005,950,1461,1422
1007,991,1609,1367
991,967,1435,1510
937,1047,1405,1668
1017,1079,1431,1346
1083,1074,1559,1562
1009,1017,1323,1685
979,946,1427,1492
1063,1099,1467,1559
1071,939,1437,1168
1028,914,1425,1459
966,1124,1334,1556
936,1074,1396,1534
1010,1046,1503,1338
1016,1091,1325,1533
1090,963,1435,1434
905,928,1236,1452
1017,1010,1441,1658
1020,865,1478,1372
1031,867,1483,1524
970,1043,1385,1508
983,944,1528,1454
1014,1122,1347,1590
1061,1013,1476,1603
946,942,1365,1576
1013,1028,1561,1550
993,901,1520,1424
1112,920,1459,1519
1025,1066,1400,1863
878,960,1379,1518
914,897,1236,1334
950,1017,1380,1302
958,977,1327,1516
972,921,1298,1509
963,1051,1176,1581
1020,911,1458,1500
949,1096,1239,1742
952,1125,1344,1265
961,1018,1298,1333
962,1067,1617,1512
978,1076,1499,1682
928,1043,1476,1321
942,931,1352,1385
1014,991,1562,1671
957,999,1315,1460
1030,924,1271,1499
989,957,1489,1404
993,998,1500,1392
902,992,1382,1515
1036,940,1469,1384
934,1003,1400,1657
1011,965,1540,1379
1067,970,1536,1302
872,1025,1397,1534
1090,959,1400,1413
968,950,1344,1445
960,972,1379,1405
961,931,1315,1338
978,1027,1505,1460
970,1021,1534,1355
1096,1064,1567,1350
978,1048,1494,1778
856,1078,1185,1547
1063,998,1519,1326
921,945,1397,1376
962,1102,1438,1620
1050,946,1379,1511
1052,1053,1561,1545
943,897,1291,1182
974,999,1425,1362
976,991,1415,1429
1003,992,1369,1498
958,1031,1487,1303
1058,919,1519,1353
1026,1109,1339,1649
1040,973,1419,1418
1124,1064,1942,1359
1025,918,1451,1528
1064,1008,1643,1430
941,944,1173,1279
974,969,1454,1502
1020,1045,1377,1366
963,1008,1504,1585
1002,838,1424,1417
1099,981,1755,1667
896,976,1530,1551
982,946,1445,1357
976,1069,1407,1445
1104,983,1545,1313
1075,1012,1377,1502
1106,990,1778,1548
938,919,1427,1277
1019,992,1507,1491
1103,1026,1794,1545
1044,1035,1321,1321
924,956,1555,1398
974,1027,1360,1454
969,1091,1537,1483
1089,858,1567,1201
1055,973,1461,1313
1012,1044,1189,1601
1017,951,1461,1444
1103,935,1561,1462
889,998,1495,1388
1128,1020,1620,1334
1059,1037,1480,1407
1047,1027,1477,1483
977,977,1499,1450
967,1007,1423,1514
945,1097,1202,1593
1056,945,1564,1370
918,987,1517,1466
1131,925,1764,1150
983,898,1433,1509
970,902,1392,1218
1013,998,1450,1427
923,951,1237,1393
900,910,1321,1453
1121,999,1332,1205
971,1000,1411,1382
1046,1014,1457,1409
966,958,1648,1561
1021,1027,1510,1718
996,1014,1648,1335
932,995,1380,1479
971,1084,1381,1396
1061,991,1395,1549
973,1050,1564,1469
1045,1109,1502,1595
874,1041,1298,1432
1019,954,1387,1453
934,952,1477,1225
1112,1036,1664,1446
992,1133,1345,1586
987,979,1290,1449
1028,979,1525,1552
1054,888,1686,1170
1077,946,1778,1535
1063,1103,1681,1836
1047,974,1514,1481
917,1015,1523,1809
998,927,1379,1486
1001,968,1422,1509
1062,993,1508,1652
1014,942,1403,1507
920,964,1470,1315
984,1001,1541,1418
1039,1061,1510,1307
1055,958,1375,1490
948,1057,1374,1781
880,1058,1567,1494
949,959,1516,1331
986,977,1489,1371
962,998,1553,1466
1015,1003,1508,1420
1078,936,1500,1486
1018,997,1315,1413
985,960,1392,1526
1007,1043,1643,1565
1059,1020,1423,1249
1071,965,1673,1477
1013,1139,1420,1335
859,950,1182,1135
1001,1000,1467,1331
972,955,1303,1588
995,1020,1460,1633
1039,1004,1284,1479
929,1042,1426,1429
1000,1096,1537,1583
1017,1068,1383,1544
959,950,1370,1561
1009,1008,1418,1311
979,1051,1362,1522
1023,970,1454,1322
969,954,1447,1368
1091,916,1565,1506
1039,977,1498,1302
984,887,1473,1373
1109,1029,1361,1502
944,1032,1496,1454
987,908,1524,1441
967,969,1584,1398
906,1039,1187,1324
1003,1071,1630,1371
1019,1017,1659,1490
1110,1063,1786,1449
991,1034,1406,1705
915,1105,1372,1544
1007,914,1466,1318
984,1040,1569,1452
1017,995,1741,1342
1011,1126,1459,1394
1082,956,1777,1380
949,1002,1469,1408
993,970,1514,1395
1010,1070,1501,1410
1002,930,1392,1254
973,988,1465,1622
953,988,1579,1776
938,1018,1478,1596
959,1073,1551,1590
1050,853,1400,1178
969,1132,1460,1912
1012,924,1371,1521
1034,963,1526,1159
1046,1102,1559,1604
938,1085,1604,1363
1118,1096,1812,1380
1021,971,1536,1452
944,1043,1486,1483
1047,914,1360,1497
933,939,1447,1253
996,963,1500,1521
951,979,1549,1666
971,1022,1452,1572
1000,1010,1329,1655
839,995,1453,1339
852,866,1517,1196
1092,1086,1397,1092
987,1097,1395,1369
941,990,1333,1396
925,1083,1344,1398
1074,982,1362,1427
969,976,1372,1472
1033,960,1459,1439
1004,957,1474,1383
994,1003,1392,1447
1013,894,1494,1358
1120,1027,1389,1696
924,1076,1403,1307
897,951,1247,1431
875,1019,1539,1409
1018,1050,1400,1474
1062,961,1572,1373
1007,1064,1295,1316
1089,950,1386,1375
929,1057,1621,1505
1004,1001,1370,1351
991,964,1202,1431
1048,1101,1379,1585
1049,957,1459,1241
986,956,1494,1705
882,1011,1419,1388
1080,1125,1380,1638
1010,939,1521,1481
995,1022,1633,1378
858,1053,1238,1508
943,1025,1378,1468
966,986,1357,1426
892,1025,1393,1507
1078,864,1485,1550
1017,1056,1523,1342
1052,1017,1648,1529
966,952,1322,1548
909,985,1130,1365
1043,823,1584,1175
982,962,1628,1150
951,950,1441,1571
984,997,1746,1495
1033,1005,1486,1497
1066,1033,1573,1516
840,1071,1449,1573
1007,1042,1540,1331
1101,1035,1501,1403
951,917,1373,1366
1000,1099,1526,1814
907,1101,1315,1711
1017,922,1538,1394
987,1037,1511,1532
922,1087,1167,1584
1093,982,1539,1593
1051,929,1494,1398
956,1001,1370,1369
1023,1047,1390,1442
877,1035,1515,1544
929,1092,1253,1389
981,1083,1447,1738
953,925,1373,1409
1045,887,1459,1362
1055,845,1344,1408
977,971,1396,1499
1029,989,1338,1491
945,844,1296,1122
1053,936,1528,1381
1053,1030,1456,1508
999,1017,1345,1514
1095,1025,1393,1486
1030,1090,1325,1602
974,948,1395,1426
896,1067,1280,1785
984,942,1480,1112
855,965,1375,1345
982,883,1370,1523
985,1074,1334,1851
1040,979,1620,1436
952,967,1495,1375
1036,1027,1454,1430
999,1005,1316,1387
972,977,1275,1514
1136,902,1570,1564
1046,1065,1414,1352
1049,1013,1552,1446
1030,924,1339,1470
1035,1030,1370,1400
973,1029,1278,1523
997,1008,1360,1357
934,1009,1493,1344
1030,945,1457,1535
943,963,1471,1255
1072,915,1165,1438
1169,1000,1635,1357
1020,949,1473,1531
1008,1053,1750,1315
926,1088,1587,1661
1096,980,1586,1661
1054,1022,1470,1287
1052,1031,1398,1441
985,1103,1287,1510
1018,991,1517,1429
862,956,1381,1437
911,1060,1556,1448
953,956,1327,1317
983,819,1476,1244
1083,1051,1557,1676
1078,1069,1401,1664
966,915,1430,1503
937,920,1532,1464
1073,924,1410,1310
890,982,1337,1628
1085,988,1367,1258
1022,1003,1291,1522
1088,992,1543,1398
1069,1090,1465,1322
999,896,1650,1272
1009,980,1428,1397
1077,977,1447,1457
998,914,1630,1508
936,942,1529,1573
1044,895,1295,1405
948,1015,1488,1590
978,948,1431,1493
1104,925,1576,1287
939,957,1354,1405
1152,980,1448,1404
926,1066,1347,1669
985,1057,1487,1263
981,963,1487,1318
1019,1040,1356,1317
1026,986,1561,1509
935,1020,1301,1546
943,1026,1410,1355
951,947,1357,1584
941,953,1247,1384
970,1010,1786,1516
1035,1050,1382,1466
939,1042,1443,1480
1016,949,1483,1376
919,950,1248,1177
1022,989,1550,1522
1028,930,1330,1239
959,980,1373,1487
1019,935,1574,1347
966,924,1333,1424
1009,946,1507,1232
1098,916,1573,1274
1121,922,1363,1163
878,838,1187,1207
927,993,1578,1430
1069,1107,1406,1601
1009,1016,1386,1419
989,892,1598,1536
976,925,1363,1326
912,931,1485,1465
978,957,1467,1459
1157,936,1655,1439
1028,1091,1563,1539
1017,924,1510,1499
1044,819,1648,1417
1063,962,1442,1458
1043,998,1635,1334
983,1081,1491,1819
836,1027,1398,1508
910,1041,1238,1430
998,1072,1234,1597
1186,1044,1388,1536
1090,926,1854,1408
1070,1009,1373,1618
938,944,1457,1567
1009,892,1418,1276
1132,943,1549,1402
1011,1001,1326,1351
993,1009,1354,1588
1014,993,1450,1409
1009,948,1495,1197
986,895,1467,1505
957,978,1414,1385
975,997,1299,1357
907,1006,1568,1547
992,1025,1376,1328
971,1020,1509,1326
1077,954,1380,1561
1058,906,1489,1542
1040,1152,1497,1364
863,1010,1241,1384
1014,1056,1340,1469
921,935,1508,1573
1050,979,1388,1429
1005,1035,1520,1382
1042,1047,1407,1150
984,992,1335,1426
963,970,1381,1479
899,917,1359,1265
939,1045,1304,1463
997,1094,1544,1579
1040,1068,1490,1467
1054,1045,1808,1339
1027,1020,1323,1503
956,1030,1364,1502
1169,915,1402,1541
1011,980,1789,1641
1048,972,1343,1508
950,954,1686,1583
1020,967,1588,1502
868,882,1318,1495
1078,995,1372,1384
1037,1017,1475,1518
971,1060,1406,1685
1023,1069,1590,1357
967,860,1559,1506
1016,963,1497,1280
964,936,1536,1399
1038,1074,1306,1350
964,1014,1376,1552
921,901,1509,1272
945,1065,1404,1677
1070,1024,1591,1391
1042,911,1734,1281
953,1000,1465,1384
884,1023,1331,1357
930,1071,1484,1352
935,967,1482,1470
914,1004,1387,1392
1038,1056,1564,1398
926,850,1452,1165
1041,962,1478,1458
1043,912,1550,1390
1057,924,1532,1470
1044,1036,1235,1502
1012,970,1352,1300
981,960,1420,1361
968,1041,1465,1499
1015,892,1482,1358
1058,1044,1383,1317
840,905,1195,1152
998,930,1487,1421
943,1036,1538,1375
865,1063,1058,1739
928,976,1129,1542
966,1006,1550,1486
1008,921,1421,1358
985,886,1449,1336
951,981,1503,1412
1058,1054,1478,1793
1051,1006,1520,1403
1054,996,1565,1460
985,983,1581,1468
1111,1000,1572,1395
977,995,1307,1417
1077,1004,1425,1451
1001,969,1675,1406
838,1043,1204,1296
1001,970,1512,1570
1088,1007,1564,1370
983,921,1378,1667
1073,966,1559,1425
975,928,1316,1512
992,994,1366,1478
887,928,1384,1477
962,1019,1317,1493
948,940,1530,1242
1065,1004,1655,1355
990,989,1422,1658
958,830,1506,1091
1090,1036,1539,1429
1027,1055,1481,1593
898,1051,1275,1474
938,882,1419,1492
986,1003,1475,1451
1015,938,1658,1379
1030,928,1469,1107
1048,1064,1441,1334
1037,1031,1571,1393
924,961,1212,1239
924,928,1483,1537
1046,1020,1404,1373
915,966,1340,1477
996,1109,1353,1597
943,932,1432,1357
1125,1091,1805,1453
976,1011,1519,1377
982,948,1513,1559
917,897,1327,1346
1084,1048,1542,1565
1027,1066,1640,1836
1010,964,1350,1469
1006,962,1526,1434
969,910,1423,1307
956,1009,1521,1495
1005,930,1248,1371
968,957,1313,1275
1048,962,1461,1483
900,981,1508,1480
879,919,1312,1545
908,946,1290,1508
868,974,1316,1464
1008,1008,1330,1266
960,1017,1681,1342
913,1065,1259,1390
1027,1009,1551,1439
1037,1001,1283,1551
965,1047,1460,1352
939,981,1504,1280
1050,997,1470,1458
1054,911,1520,1371
1047,988,1346,1332
1081,921,1570,1146
1114,852,1304,1460
933,1083,1414,1718
1028,947,1398,1367
973,1046,1386,1243
988,988,1475,1398
1023,855,1430,1429
991,947,1254,1375
889,1033,1575,1410
1089,925,1538,1399
991,845,1356,1418
991,838,1395,1060
1021,1042,1378,1489
1040,887,1284,1308
1088,964,1566,1430
922,998,1122,1387
897,960,1342,1515
825,944,1112,1359
984,1027,1538,1453
1052,911,1448,1280
972,1032,1703,1495
1000,1017,1331,1487
1091,942,1532,1532
898,975,1467,1507
1019,944,1252,1464
1037,1038,1459,1478
966,925,1304,1521
1091,978,1557,1366
867,966,1456,1450
987,1004,1708,1481
918,1056,1511,1325
998,1019,1446,1400
1024,967,1686,1198
1003,1037,1394,1741
1065,902,1518,1163
989,1013,1495,1512
984,1023,1520,1574
989,1069,1524,1750
1050,1046,1482,1546
1025,1053,1457,1331
875,985,1470,1405
1044,890,1570,1411
1062,962,1433,1403
999,939,1718,1342
1011,988,1710,1607
949,1000,1516,1474
1003,979,1382,1338
925,944,1567,1430
1043,987,1470,1656
976,954,1320,1383
884,955,1381,1147
984,885,1520,1570
833,1042,1411,1483
1042,1035,1526,1394
1034,970,1812,1497
896,1127,1510,1907
1087,1029,1594,1511
1054,1087,1506,1351
952,996,1378,1429
973,1130,1510,1859
954,870,1269,1159
866,951,1168,1391
980,982,1447,1287
1092,1077,1683,1596
982,1011,1370,1395
981,1044,1472,1513
1042,952,1553,1380
850,930,1390,1501
915,892,1521,1540
982,1075,1715,1666
1082,1053,1362,1407
1059,978,1816,1462
909,974,1201,1550
819,982,1399,1402
1006,949,1528,1427
1064,850,1525,1419
1052,989,1459,1275
968,1054,1386,1312
1011,984,1259,1373
996,977,1407,1543
1068,1040,1607,1464
1038,963,1596,1354
1005,1045,1355,1470
1144,864,1320,1202
1006,993,1432,1438
942,972,1501,1512
979,989,1548,1387
996,1062,1670,1401
1037,1031,1627,1504
980,1065,1702,1498
973,916,1482,1102
893,990,1303,1448
1053,965,1495,1452
962,828,1399,1211
940,1049,1413,1525
1001,986,1461,1708
850,1031,1080,1531
1164,1011,1327,1346
1089,1038,1577,1294
969,990,1504,1493
983,933,1406,1519
968,1037,1289,1528
1062,1027,1519,1489
1017,914,1369,1510
1120,948,1612,1347
953,983,1521,1367
1016,1060,1470,1480
883,945,1462,1443
965,929,1453,1192
962,1091,1656,1695
1034,947,1612,1338
1055,1065,1292,1363
916,1080,1569,1312
1144,1056,1412,1747
965,1044,1282,1553
1048,925,1505,1443
1040,1124,1261,1440
978,970,1358,1506
899,938,1593,1460
1014,974,1231,1446
1034,955,1763,1408
961,992,1544,1347
1114,917,1564,1148
941,1067,1583,1396
1108,995,1462,1696
1003,902,1611,1349
1036,954,1391,1465
983,1011,1363,1403
1031,1077,1707,1683
931,983,1241,1179
1017,912,1432,1550
1023,1007,1466,1424
1018,965,1419,1326
923,1070,1517,1292
1023,1014,1566,1448
965,986,1630,1370
959,1000,1439,1545
958,986,1395,1360
965,1022,1373,1609
936,1124,1120,1824
967,991,1412,1325
1026,1084,1424,1643
965,1043,1533,1350
961,1049,1500,1494
953,1015,1476,1302
1065,1017,1551,1367
920,921,1548,1235
960,918,1313,1542
928,857,1423,1277
1007,1115,1351,1802
957,1141,1437,1934
1021,930,1465,1352
1051,954,1672,1549
949,1115,1405,1401
966,952,1313,1372
1092,1050,1466,1763
953,983,1570,1312
971,1043,1465,1482
993,1104,1421,1368
1054,1064,1432,1317
1004,948,1291,1553
946,1066,1402,1404
