X_1,X_2,Y_1,Y_2
874.0,1017.0,1477,1465
886.0,1053.0,1596,1394
884.0,1029.0,1263,1507
1132.0,1028.0,1829,1544
1122.0,1015.0,1540,1457
940.0,1112.0,1512,1599
1033.0,954.0,1530,1367
1047.0,930.0,1520,1644
1111.0,980.0,1634,1583
965.0,1096.0,1561,1512
1100.0,1063.0,1655,1542
903.0,1021.0,1449,1457
1028.0,957.0,1327,1301
1122.0,937.0,1641,1248
1007.0,901.0,1455,1382
945.0,1100.0,1472,1687
909.0,951.0,1482,1618
1041.0,967.0,1754,1623
1106.0,1210.0,1349,1681
1012.0,1019.0,1527,1486
997.0,917.0,1560,1615
1024.0,1003.0,1732,1509
1054.0,1192.0,1519,1710
1018.0,1066.0,1479,1667
1117.0,926.0,1557,1568
1042.0,996.0,1710,1281
1023.0,1107.0,1417,1414
881.0,886.0,1309,1320
924.0,1037.0,1446,1446
1178.0,1109.0,1999,1569
1075.0,1140.0,1508,1690
915.0,861.0,1628,1369
984.0,994.0,1274,1350
944.0,1150.0,1649,2007
1011.0,1042.0,1572,1529
958.0,1078.0,1521,1355
1053.0,1110.0,1850,1537
1047.0,1000.0,1748,1491
1048.0,998.0,1309,1384
1007.0,1029.0,1398,1593
981.0,1072.0,1422,1650
1097.0,1011.0,1576,1499
912.0,1086.0,1513,1461
868.0,891.0,1407,1343
887.0,962.0,1404,1575
1057.0,1065.0,1529,1624
930.0,906.0,1654,1450
994.0,1190.0,1318,1726
934.0,1036.0,1478,1762
1057.0,944.0,1658,1385
1010.0,1025.0,1884,1626
856.0,990.0,1430,1222
1082.0,950.0,1378,1710
944.0,1044.0,1580,1503
1073.0,1023.0,1498,1577
1005.0,851.0,1412,1417
1053.0,1042.0,1389,1358
1004.0,1111.0,1603,1606
990.0,1036.0,1574,1676
877.0,920.0,1328,1326
1122.0,1041.0,1537,1466
991.0,956.0,1438,1322
927.0,1015.0,1448,1954
1039.0,1029.0,1292,1683
885.0,976.0,1367,1437
990.0,994.0,1516,1498
886.0,961.0,1321,1641
1177.0,977.0,2009,1588
983.0,1059.0,1508,1714
1022.0,1043.0,1731,1671
938.0,946.0,1703,1441
1013.0,1001.0,1571,1401
1072.0,1014.0,1475,1522
1019.0,979.0,1462,1468
971.0,871.0,1400,1312
1057.0,987.0,1487,1426
973.0,1137.0,1650,1581
1086.0,1050.0,1547,1495
1079.0,986.0,1537,1554
1057.0,999.0,1755,1638
1034.0,1001.0,1889,1399
1091.0,818.0,1603,1237
948.0,1033.0,1239,1892
1027.0,1088.0,1727,1397
1051.0,1054.0,1526,1412
999.0,1072.0,1529,1608
1028.0,981.0,1630,1230
924.0,1028.0,1569,1675
954.0,919.0,1697,1489
1039.0,891.0,1709,1418
1119.0,954.0,1646,1524
1016.0,963.0,1475,1440
962.0,944.0,1612,1596
1046.0,946.0,1322,1282
1062.0,1102.0,1565,1470
1017.0,1015.0,1828,1545
868.0,1103.0,1442,1554
1015.0,938.0,1461,1493
924.0,1005.0,1570,1316
954.0,794.0,1649,1180
964.0,971.0,1389,1584
1047.0,1029.0,1623,1591
967.0,1009.0,1400,1504
1025.0,1143.0,1377,1709
1015.0,953.0,1505,1343
924.0,1042.0,1462,1390
1002.0,1035.0,1909,1366
974.0,960.0,1420,1578
997.0,1143.0,1598,1549
983.0,1166.0,1365,1594
1032.0,923.0,1660,1542
891.0,1091.0,1427,1594
937.0,1017.0,1423,1359
884.0,967.0,1452,1452
1015.0,997.0,1705,1348
1013.0,931.0,1547,1358
1006.0,985.0,1336,1472
926.0,1089.0,1378,1648
1019.0,959.0,1658,1371
999.0,1065.0,1302,1827
1047.0,999.0,1365,1641
1014.0,1103.0,1361,1549
871.0,1113.0,1316,1614
941.0,946.0,1518,1267
1021.0,1010.0,1268,1611
1039.0,1017.0,1455,1516
1137.0,988.0,1731,1570
1063.0,1054.0,1423,1565
995.0,1148.0,1853,1816
1122.0,865.0,1647,1598
898.0,1004.0,1684,1652
1000.0,1010.0,1510,1705
934.0,1153.0,1438,1652
1070.0,1007.0,1534,1837
1063.0,1124.0,1985,1505
997.0,931.0,1418,1644
959.0,904.0,1354,1366
961.0,1120.0,1330,1671
844.0,976.0,1301,1423
913.0,927.0,1467,1285
1043.0,1081.0,1735,1559
1071.0,889.0,1372,1618
887.0,996.0,1549,1494
952.0,1126.0,1727,1703
996.0,1016.0,1875,1447
968.0,1043.0,1610,1415
1008.0,1012.0,1397,1423
1032.0,1143.0,1707,1800
1031.0,950.0,1480,1464
