X_1,X_2,Y_1,Y_2
1028,994,1542,1462
996,973,1568,1413
890,955,1436,1596
1006,926,1622,1437
997,933,1678,1501
983,1041,1280,1452
890,925,1660,1401
912,993,1544,1668
923,913,1202,1175
1051,926,1621,1434
979,947,1237,1485
954,943,1488,1446
1021,1054,1442,1421
1054,991,1287,1651
1073,949,1750,1410
988,960,1468,1477
932,1103,1337,1559
1009,1081,1663,1751
897,945,1628,1627
954,989,1713,1313
844,973,1199,1542
1096,1064,1660,1574
947,1004,1518,1488
1002,983,1276,1414
912,912,1196,1515
917,997,1428,1133
1118,1015,1676,1674
902,968,1641,1394
1087,1064,1594,1479
1039,1085,1592,1717
989,955,1514,1620
952,959,1613,1482
974,1157,1459,1610
1004,940,1475,1634
968,1063,1167,1531
884,1043,1668,1590
1082,933,1505,1630
948,940,1648,1726
841,917,1331,1560
1131,1036,1653,1463
895,971,1444,1412
977,1017,1674,1479
1064,920,1526,1568
1036,987,1530,1421
1040,1064,1496,1423
938,954,1641,1588
1003,918,1780,1587
918,1054,1513,1565
972,925,1568,1543
964,874,1650,1421
1025,1051,1493,1567
1043,987,1622,1492
941,1117,1434,1773
1062,871,1558,1646
937,1027,1562,1519
1048,1019,1652,1521
1054,1060,1735,1508
1133,927,1781,1573
938,1040,1721,1475
1076,905,1593,1722
1021,1068,1587,1526
984,1050,1504,1209
1052,1085,1691,1904
1041,986,1279,1457
998,927,1698,1456
1068,1020,1520,1504
962,1010,1584,1437
1055,954,1671,1448
985,976,1446,1591
1091,941,1359,1427
961,1008,1632,1677
1030,938,1462,1486
1061,1015,1777,1227
1023,971,1566,1477
924,1155,1450,1645
940,967,1452,1569
946,895,1519,1268
954,950,1446,1592
1139,1089,1543,1560
1010,909,1188,1541
962,993,1400,1450
941,1012,1439,1656
1008,879,1391,1391
1063,993,1197,1547
1030,1009,1377,1544
1100,910,1427,1114
1062,1047,1523,1253
933,868,1434,1398
1056,923,1567,1471
1028,916,1345,1554
934,1030,1503,1454
1106,1080,1599,1533
1034,988,1468,1719
996,946,1437,1744
958,992,1453,1460
957,998,1589,1471
938,1208,1437,1677
885,961,1450,1641
993,908,1578,1476
972,967,1495,1604
921,971,1443,1486
1113,1028,1390,1136
902,979,1419,1658
1024,961,1588,1386
1041,987,1651,1485
884,918,1465,1610
991,908,1255,1430
976,1003,1474,1463
1004,1098,1548,1658
882,1104,1378,1450
948,966,1439,1500
1042,1033,1581,1405
928,1051,1655,1675
962,1007,1198,1466
937,920,1233,1192
1157,1008,1679,1633
890,922,1435,1415
1083,965,1438,1391
992,892,1455,1521
1055,948,1474,1676
1207,885,1763,1506
969,1084,1455,1508
1229,1081,1698,1450
997,1114,1640,1665
1118,1046,1558,1608
1010,1006,1458,1597
983,975,1655,1568
978,954,1568,1528
944,964,1442,1393
1041,1060,1482,1486
980,966,1651,1618
919,973,1428,1465
970,948,1604,1162
1043,909,1443,1194
1064,903,1550,1411
975,981,1689,1747
1081,851,1502,1187
932,1108,1717,1827
919,1112,1407,1653
941,970,1491,1584
1042,1066,1665,1574
1082,1024,1471,1676
906,1096,1604,1574
959,981,1464,1642
981,961,1663,1207
952,910,1210,1580
1076,980,1407,1540
980,991,1802,1546
1001,885,1532,1466
855,1022,1473,1447
1132,1153,1661,1608
1058,976,1548,1503
1060,1102,1542,1833
897,1101,1244,1634
942,1030,1405,1489
1167,964,1682,1186
1013,832,1639,1674
1059,1013,1729,1306
982,944,1376,1661
1044,1012,1685,1532
909,994,1399,1568
968,1017,1577,1447
1023,1000,1398,1378
1071,1100,1691,1463
1042,964,1534,1631
978,971,1552,1458
960,1000,1411,1431
1131,941,1613,1491
980,907,1463,1573
984,1062,1652,1575
940,998,1446,1583
941,1014,1325,1680
964,1099,1493,1643
941,957,1580,1432
1030,1014,1457,1588
1046,998,1768,1503
991,1122,1593,1658
974,923,1199,1617
989,1089,1480,1536
1061,1001,1585,1553
998,1023,1468,1367
1127,919,1640,1744
991,1112,1632,1725
1109,828,1465,1669
1044,1042,1446,1367
892,977,1531,1659
1031,996,1462,1294
1039,899,1413,1670
1124,938,1720,1192
1024,1008,1567,1629
1006,1028,1419,1173
1013,1073,1662,1605
1161,959,1691,1473
1033,1190,1443,1711
1049,1082,1428,1850
960,975,1436,1592
1037,949,1584,1601
1051,925,1494,1446
968,928,1423,1424
1034,959,1381,1663
871,974,1207,1562
1023,949,1196,1466
981,932,1408,1410
995,964,1533,1196
976,1074,1409,1680
973,993,1458,1640
936,1098,1536,1740
969,1061,1481,1466
1086,987,1569,1701
1059,1138,1519,1694
988,1074,1509,1516
1080,998,1761,1377
1096,982,1665,1454
986,1006,1175,1217
934,1017,1624,1623
1101,1002,1298,1621
880,1042,1685,1545
950,957,1623,1638
969,917,1401,1418
1053,1033,1441,1270
1049,1129,1387,1589
1113,927,1546,1427
1026,1012,1484,1657
984,1051,1592,1565
982,1076,1449,1598
987,1024,1365,1680
942,920,1717,1716
970,944,1412,1522
1035,831,1515,1317
883,904,1729,1420
1007,959,1477,1527
1037,1032,1579,1307
919,1054,1519,1289
1073,1000,1682,1438
975,1044,1752,1631
1021,997,1604,1384
963,992,1429,1494
930,1019,1657,1489
968,955,1545,1390
1071,1073,1452,1480
901,874,1438,1665
945,976,1576,1421
992,1002,1551,1510
976,1019,1639,1521
1085,908,1521,1449
959,977,1534,1396
933,931,1537,1725
970,912,1532,1444
1018,975,1479,1452
987,1003,1708,1478
1029,973,1448,1749
932,975,1520,1351
910,987,1715,1565
915,1092,1646,1594
1026,927,1471,1624
942,956,1189,1434
957,894,1506,1566
1042,1190,1576,1689
868,976,1439,1708
1021,952,1342,1671
978,947,1405,1553
990,1030,1561,1480
911,1139,1339,1681
927,926,1433,1405
1010,1021,1585,1616
902,1127,1651,1553
1058,916,1526,1447
968,984,1589,1390
890,1029,1483,1546
958,997,1662,1385
998,933,1656,1414
899,969,1378,1644
953,953,1600,1690
998,981,1660,1557
964,1032,1467,1469
1048,1006,1548,1153
955,1066,1599,1682
1016,1026,1519,1620
953,1013,1182,1372
994,951,1593,1391
980,945,1385,1447
1009,1120,1449,1503
1017,950,1655,1398
1032,1048,1596,1543
978,940,1307,1639
1121,977,1705,1351
959,1092,1564,1507
1059,925,1607,1364
1085,1082,1496,1780
950,976,1571,1391
1053,884,1778,1433
1061,965,1298,1625
992,1063,1784,1661
937,1053,1611,1572
982,1107,1655,1735
1202,1062,1679,1750
982,926,1728,1197
939,924,1427,1550
1047,932,1779,1736
1001,968,1489,1287
1082,1086,1431,1511
1134,1095,1703,1537
1130,1104,1586,1719
898,1067,1648,1495
955,1025,1165,1439
1056,1135,1496,1588
1047,1106,1481,1720
954,965,1535,1774
970,858,1667,1187
944,891,1390,1405
1022,1007,1505,1636
1014,947,1596,1517
993,975,1338,1783
1050,1015,1296,1599
1044,1065,1693,1546
958,899,1320,1646
1010,958,1488,1584
1046,943,1547,1572
961,1007,1450,1587
994,914,1470,1564
895,1001,1439,1541
1028,950,1572,1670
1000,865,1436,1676
978,958,1594,1515
1088,1083,1474,1532
1024,982,1631,1631
930,1096,1348,1333
990,1037,1692,1432
999,1083,1395,1431
903,953,1550,1461
993,952,1448,1434
978,971,1649,1432
990,928,1402,1709
950,954,1534,1374
1009,1029,1471,1469
999,959,1337,1543
971,963,1403,1575
980,982,1409,1454
965,944,1647,1340
1076,1037,1683,1569
950,1095,1258,1750
1039,968,1341,1635
1101,974,1312,1436
949,940,1568,1593
1011,952,1667,1463
1038,1079,1648,1493
999,1025,1403,1476
1000,1037,1753,1683
973,1018,1334,1524
975,962,1776,1480
924,972,1553,1190
1028,952,1532,1413
997,921,1604,1555
979,1002,1500,1576
1025,1056,1468,1590
1068,1088,1518,1750
982,948,1722,1615
926,1088,1415,1546
961,1075,1198,1552
994,1056,1638,1573
899,989,1411,1752
937,1192,1421,1725
936,1051,1449,1534
978,1038,1541,1530
895,1002,1693,1415
929,941,1498,1608
980,927,1776,1468
915,1064,1531,1706
995,1007,1497,1671
890,914,1432,1466
1094,911,1906,1398
1122,1153,1488,1667
1005,1070,1561,1699
1098,1012,1576,1566
1092,1011,1481,1451
1016,1055,1615,1582
1036,865,1500,1390
1100,1113,1437,1722
1113,985,1701,1413
1055,1007,1683,1712
1014,1011,1297,1415
1005,1044,1496,1507
990,1004,1527,1616
1100,1117,1503,1716
968,1049,1502,1387
1006,1035,1461,1486
1032,972,1591,1568
981,995,1492,1461
967,1054,1215,1750
1082,958,1439,1603
1012,975,1492,1481
982,1055,1444,1814
958,974,1434,1487
1013,1051,1524,1597
949,1033,1565,1440
975,963,1601,1540
980,963,1493,1519
992,1122,1766,1711
909,984,1411,1533
1075,1104,1630,1558
908,971,1693,1594
1029,1062,1490,1619
940,998,1192,1516
939,1002,1443,1746
1023,971,1620,1422
951,999,1675,1539
974,1094,1564,1411
1008,986,1308,1495
1018,1140,1572,1637
1037,982,1568,1657
967,1104,1456,1393
1085,1025,1445,1402
924,988,1451,1463
931,963,1448,1481
1008,1013,1603,1648
851,1019,1688,1597
1053,1043,1437,1654
997,1034,1689,1593
949,912,1533,1464
1020,1047,1679,1663
961,987,1661,1599
956,1123,1505,1656
978,1065,1649,1686
1039,1033,1579,1459
1004,987,1682,1434
977,1106,1478,1511
1092,956,1641,1492
1112,981,1897,1646
1132,916,1375,1451
1130,1132,1782,1676
1080,966,1389,1460
1010,926,1574,1554
993,972,1365,1665
905,992,1450,1501
1018,903,1306,1552
956,1000,1422,1658
879,983,1420,1588
964,979,1467,1596
976,998,1614,1500
866,906,1209,1694
1043,935,1559,1506
959,876,1599,1452
956,1006,1530,1539
1010,1107,1698,1563
1068,889,1473,1685
922,993,1567,1625
1032,939,1386,1496
1006,1016,1624,1528
942,1053,1447,1521
941,1018,1490,1623
904,1080,1439,1504
923,949,1377,1602
1007,1129,1489,1693
947,928,1371,1627
909,963,1463,1605
1079,978,1738,1450
1087,1000,1453,1569
986,1011,1530,1296
889,992,1694,1778
1016,1029,1464,1568
899,1131,1341,1492
1211,986,1607,1450
1006,902,1597,1697
860,1078,1458,1445
1144,957,1682,1465
1097,987,1549,1531
984,1061,1321,1431
946,906,1512,1532
1023,1010,1576,1474
1012,1009,1511,1377
936,952,1611,1598
907,1049,1538,1426
949,1029,1557,1438
1124,906,1739,1437
1035,941,1503,1435
1036,895,1568,1548
1022,1004,1472,1424
967,1010,1614,1633
967,985,1555,1465
1157,955,1616,1399
962,987,1465,1689
1010,909,1629,1556
1093,1009,1692,1328
942,970,1136,1435
1056,931,1508,1614
1045,934,1558,1604
936,943,1390,1502
999,992,1716,1400
985,941,1371,1635
992,1025,1658,1494
1004,954,1477,1423
1040,1098,1582,1500
1032,1091,1575,1738
949,993,1603,1500
1016,988,1405,1462
1086,1019,1439,1744
920,1001,1441,1382
949,985,1556,1705
1107,982,1694,1450
885,976,1410,1412
1004,999,1457,1515
898,1099,1738,1287
1098,996,1687,1167
978,1068,1633,1631
961,1005,1466,1224
1072,1109,1715,1585
1053,1092,1435,1382
897,1112,1445,1564
1005,1044,1499,1359
1007,895,1655,1195
916,911,1501,1397
1038,1092,1631,1799
967,968,1435,1702
898,932,1444,1522
912,887,1701,1538
974,1019,1565,1476
990,1009,1503,1342
1028,972,1603,1420
1033,1048,1410,1774
896,1012,1568,1358
912,988,1463,1641
998,1114,1517,1577
1140,977,1704,1539
1020,1097,1551,1583
989,1135,1442,1749
999,1021,1556,1518
1028,1123,1664,1689
1000,1064,1600,1414
995,1028,1424,1455
968,942,1704,1597
999,1109,1644,1386
920,1006,1534,1487
913,1032,1511,1424
952,1000,1533,1617
1093,1021,1561,1264
947,1013,1582,1507
1061,915,1512,1645
995,945,1643,1586
1030,1039,1601,1636
1039,989,1482,1473
1114,908,1615,1470
1035,1096,1611,1555
1023,888,1483,1393
1139,1021,1503,1285
989,1072,1760,1298
1009,908,1582,1437
1035,981,1443,1528
987,1008,1576,1470
873,1014,1677,1729
1114,939,1361,1390
1036,966,1646,1458
1014,1114,1616,1483
965,991,1484,1305
1157,973,1659,1697
978,917,1452,1457
1121,1098,1516,1834
938,914,1442,1705
976,885,1785,1689
1049,914,1544,1664
1032,973,1460,1810
926,1063,1688,1303
1017,922,1477,1570
