X_1,X_2,Y_1,Y_2
996,1001,1412,1704
949,940,1396,1563
984,1128,1801,1722
985,1131,1609,1435
1006,986,1418,1544
945,994,1517,1457
1005,1012,1555,1447
911,903,1113,1098
933,910,1367,1379
993,1055,1570,1041
936,1054,1408,1564
878,1154,1481,1632
1077,828,1458,1322
914,1016,1355,1442
1129,1056,1963,1367
859,925,1402,1372
1077,1022,1540,1459
965,817,1745,1220
999,990,1786,1563
1027,1091,1582,1564
1039,924,1218,1249
1200,972,1964,1384
1014,1026,1467,1568
983,1026,1509,1699
1032,976,1628,1487
1142,935,1941,1345
1026,992,1639,1576
1033,1070,1554,1631
975,1096,1468,1552
1099,1023,1616,1537
991,1069,1349,1639
929,1141,1429,1638
1081,898,1384,1380
1201,969,1598,1443
1014,944,1165,1334
938,916,1044,1278
956,1035,1351,1660
1015,995,1679,1505
1017,946,1492,1217
992,976,1677,1378
982,947,1722,1427
884,980,1548,1515
1080,997,1336,1332
1076,1019,1283,1476
1061,1024,1612,1648
1143,880,1601,1301
1003,1113,1624,1558
1093,1150,1667,1586
1038,1067,1185,1417
1075,1012,1185,1460
1114,999,1846,1562
1043,931,1459,1256
957,1057,1713,1669
867,1013,1256,1216
915,996,1328,1529
853,938,1243,1424
948,1017,1374,1585
1024,936,1460,1565
1045,1111,1834,1622
1193,1010,1516,1520
934,923,1263,1104
998,1000,1579,1716
1028,1152,1465,1509
1140,1025,1943,1557
1136,1123,1752,1520
932,926,1410,1283
939,1018,1428,1235
1098,956,1360,1283
1115,1022,1326,1604
963,993,1361,1455
1058,1021,1529,1528
962,910,1424,1251
991,1057,1354,1291
1048,952,1482,1293
997,1170,1418,1544
1123,1019,1589,1795
951,901,1302,1306
993,1006,1736,1169
995,953,1417,1630
1059,1023,1604,1724
1021,969,1611,1768
1084,896,1475,1219
1097,945,1539,1446
1075,1069,1518,1263
942,1013,1441,1544
829,1110,1342,1734
1017,916,1325,1348
996,1023,1677,1525
1001,1091,1368,1542
929,1001,1441,1637
990,1027,1524,1519
1062,1073,1652,1572
919,1163,1380,1324
1137,921,1497,1503
923,960,1364,1479
932,881,1442,1245
907,989,1411,1520
943,1116,1554,1313
1052,1033,1623,1505
1007,922,1421,1227
959,1111,1127,1881
1018,996,1517,1368
1013,953,1476,1343
1044,985,1168,1318
987,955,1676,1379
879,1037,1427,1425
884,1030,1329,1203
940,1002,1350,1496
1086,1050,1561,1543
1092,1040,1729,1517
1104,1114,1566,1575
937,983,1476,1539
926,939,1500,1186
1001,922,1514,1496
956,1095,1406,1584
1008,974,1724,1128
1031,907,1583,1334
1139,1033,1594,1438
1040,1179,1869,1599
919,1204,1485,1526
1071,940,1401,1356
973,943,1501,1544
1008,880,1486,1507
1081,1101,1292,1590
895,1094,1380,1691
1021,851,1574,1436
937,980,1550,1078
940,923,1340,1117
963,1180,1371,1982
955,997,1508,1564
885,943,1252,1445
1034,1017,1450,1479
1030,994,1896,1314
977,984,1501,1473
1061,993,1058,1261
1092,849,1703,1363
1093,937,1305,1382
1002,1141,1526,1582
937,1022,1446,1505
1125,1067,1374,1602
1023,900,1586,1284
978,935,1554,1689
839,965,1184,1381
932,1035,1461,1710
1156,1041,1221,1242
1068,1040,1626,1524
980,1029,1483,1518
1011,1069,1559,1260
1033,980,1133,1574
1001,963,1545,1502
1012,933,1408,1695
876,990,1348,1704
995,918,1777,1555
1034,1088,1537,1593
974,902,1104,1260
1063,1046,1231,1253
1118,1136,1583,1565
1131,897,1553,1468
910,1006,1274,1583
1028,1034,1591,1519
1117,1150,1683,1596
1108,903,1873,1295
1016,960,1477,1383
943,1086,1307,1727
917,946,1376,1383
927,1035,1378,1311
1102,1004,1578,1468
1153,1036,1577,1579
1103,895,1570,1367
1031,929,1354,1307
1026,996,1642,1710
978,1033,1481,1510
1031,891,1524,1557
923,903,1117,1513
924,918,1406,1365
969,942,1284,1454
830,987,1222,1770
1027,1160,1130,1642
901,897,1323,1356
988,984,1531,1421
1123,1062,1843,1523
959,1100,1737,1531
1053,914,1652,1397
925,944,1521,1328
944,1017,1484,1546
1091,1045,1663,1110
924,1127,1526,1595
1015,1083,1556,1548
1036,1095,1598,1615
1000,1008,1725,1615
861,1105,1353,1613
988,952,1759,1468
1011,936,1651,1383
1072,829,1570,1298
957,961,1496,1293
1083,956,1520,1578
1057,905,1487,1244
1079,953,1630,1546
897,946,1249,1477
1049,1170,1310,1516
1088,1106,1582,1315
1069,969,1752,1387
1055,934,1242,1531
936,928,1488,1326
975,1157,1411,1623
938,885,1578,1330
964,1047,1401,1672
942,925,1365,1358
1250,1017,1478,1206
1016,1125,1503,1235
1146,1077,1320,1325
1007,1081,1603,1658
1066,978,1267,1493
980,935,1374,1569
867,1135,1333,1673
863,1140,1230,1722
1001,1065,1399,1577
921,991,1378,1553
831,1106,1331,1882
1090,944,1599,1346
1043,1045,1586,1167
1107,1065,1705,1634
975,1095,1466,1856
951,1029,1677,1448
922,1114,1492,1635
1103,967,1363,1376
1119,955,1568,1496
1120,989,1598,1414
874,1048,1355,1242
818,1012,1250,1751
964,879,1546,1340
912,1118,1343,1530
966,915,1246,1530
873,995,1545,1398
856,1051,1216,1812
984,937,1665,1405
924,957,1484,1541
953,1086,1566,1717
1107,931,1510,1279
957,978,1362,1790
948,876,1533,1469
1064,1032,1478,1359
1038,1100,1588,1579
1102,1012,1605,1427
988,1127,1696,1867
998,990,1431,1429
1109,920,1671,1422
1059,1123,1527,1308
947,1110,1393,1707
1057,1035,1540,1717
1085,937,1489,1487
952,992,1224,1534
1021,970,1374,1559
966,1102,1433,1258
1033,965,1593,1256
951,992,1456,1674
983,1016,1734,1479
844,1042,1336,1654
915,1001,1307,1289
942,908,1396,1212
1054,945,1522,1303
1142,988,1346,1557
937,996,1514,1548
977,874,1756,1103
1072,917,1506,1268
971,931,1593,968
905,1034,1511,1148
917,909,1417,1633
950,1029,1379,1190
1016,939,1682,1443
1013,1106,1523,1496
1098,863,1406,1246
872,1022,1248,1343
1054,926,1613,1413
991,928,1436,1327
894,1002,1256,1356
1039,930,1616,1399
941,1120,1383,1554
1072,914,1505,1412
1060,1078,1335,1475
1107,960,1389,1448
1033,905,1561,1348
834,1084,1347,1531
983,956,1343,1491
1062,1008,1766,1166
1031,1057,1425,1237
923,946,1582,1429
1012,1040,1450,1374
1031,1095,1784,1600
975,986,1537,1313
1066,926,1520,1525
969,1048,1432,1223
999,1062,1396,1552
1024,1018,1535,1228
949,906,1369,1362
1099,954,1321,1447
831,1021,1265,1579
988,1101,1681,1574
1065,1008,1746,1486
1150,1034,1389,1655
905,1173,1330,1571
1180,990,1567,1638
988,992,1627,1406
1090,1022,1560,1526
1127,989,1591,1406
900,1044,1348,1361
928,961,1440,1525
984,1008,1305,1639
912,991,1280,1533
1040,1098,1693,1559
883,921,1266,1506
954,921,1664,1381
1015,1063,1457,1372
1097,1134,1460,1921
947,880,1441,1496
1033,1024,1674,1571
970,959,1632,1376
953,1020,1534,1481
1244,1013,1510,1564
1145,991,1540,1536
1047,1032,1501,1536
1148,1040,1572,1067
923,981,1368,1614
985,963,1504,1450
1050,1025,1548,1822
1009,1121,1437,1598
955,955,1283,1555
1066,985,1285,1768
944,992,1383,1622
973,1001,1616,1536
993,1002,1481,1602
1082,1111,1671,1600
1058,985,1378,1539
1070,937,1706,1286
802,1018,1186,1509
1032,1108,1767,1520
895,909,1570,1384
1108,997,1538,1588
949,1084,1419,1276
943,1062,1533,1493
1125,1124,1602,1895
1048,953,1186,1217
1060,1103,1636,1624
965,978,1445,1487
997,907,1476,1336
954,1130,1444,1382
939,967,1389,1325
958,1021,1451,1314
1000,1025,1601,1174
875,1092,1312,1553
1063,953,1660,1369
1013,1050,1460,1667
1163,975,1325,1307
1099,940,1538,1327
951,1009,1424,1537
921,988,1610,1555
833,1082,1312,1505
1012,931,1520,1476
1008,934,1509,1328
937,909,1401,1391
1025,1110,1478,1691
878,965,1327,1527
905,918,1551,1535
1139,1069,1713,1828
941,923,1284,1367
1062,1109,1422,1600
1189,939,1990,1368
857,1021,1244,1540
896,1086,1302,1503
1118,1093,1615,1658
994,1028,1634,1805
908,967,1397,1574
1014,919,1416,1333
958,942,1536,1358
1182,972,1496,1490
987,1171,1323,1926
1001,1003,1744,1380
1064,939,1353,1680
966,1159,1595,1938
1020,932,1645,1416
843,1038,1405,1240
1144,964,1321,1512
1190,1102,1547,1454
1056,1075,1259,1543
1121,936,1849,1425
968,960,1676,1319
982,1024,1526,1543
919,978,1319,1427
981,981,1430,1521
1027,982,1548,1542
1045,1059,1251,1607
918,933,1307,1329
992,1034,1554,1281
952,930,1389,1403
941,1033,1525,1540
1100,977,1539,1505
948,984,1639,1555
1086,959,1534,1368
968,1121,1758,1736
1020,918,1865,1111
989,950,1524,1564
930,932,1272,1194
950,968,1729,1401
949,1065,1487,1384
1120,927,1730,1354
1051,1011,1546,1596
1122,1023,1434,1939
1010,948,1439,1556
975,1011,1659,1379
1236,1030,1522,1439
1029,911,1124,1539
992,1000,1426,1481
985,1115,1590,1917
1065,954,1597,1428
1076,989,1687,1486
861,920,1363,1503
900,996,1340,1293
1019,1038,1574,1360
1115,967,1436,1540
1091,940,1562,1503
1076,1202,1549,1506
996,1018,1537,1322
966,1105,1409,1616
998,1121,1526,1568
961,1037,1397,1044
1018,1186,1438,1477
959,862,1541,1234
842,1070,1338,1633
893,1096,1389,1586
1060,993,1870,1556
1017,926,1498,1447
991,986,1714,1484
967,992,1253,1514
1139,856,1509,1295
930,1034,1346,1597
974,810,1391,1222
970,956,1766,1201
952,1095,1516,1661
981,1054,1762,1492
1080,864,1292,1327
1148,1033,1348,1175
1007,1106,1469,1324
1012,1084,1665,1550
988,1064,1436,1426
1110,1069,1556,1230
1019,1056,1589,1535
912,1071,1322,1610
821,980,1295,1548
1052,943,1237,1506
989,863,1418,1365
1082,922,1723,1527
925,993,1552,1442
1083,1022,1242,1562
1018,1054,1718,1424
886,1028,1502,1217
947,1045,1528,1544
1016,956,1680,1556
1054,1079,1461,1328
976,964,1421,1063
1080,989,1491,1751
1009,1011,1476,1553
1184,972,1518,1427
983,1010,1427,1738
967,864,1414,1342
938,976,1401,1366
1073,1031,1592,1209
888,1000,1347,1364
1046,959,1522,1552
1021,1011,1503,1151
1108,907,1513,1326
911,1079,1391,1485
937,990,1461,1446
1117,991,1504,1551
1120,879,1840,1332
964,1099,1459,1889
977,959,1340,1432
986,946,1580,1420
882,1015,1446,1509
1021,1010,1323,1446
1043,1096,1784,1552
1040,984,1254,1549
837,1103,1239,1690
1036,909,1512,1238
1120,1103,1317,1611
960,979,1571,1377
907,943,1508,1402
1008,941,1273,1521
992,1014,1769,1576
1021,1076,1467,1535
988,975,1544,1390
879,952,1443,1470
962,993,1462,1454
966,1059,1376,1383
961,1036,1551,1525
1099,1099,1499,1655
939,1095,1489,1460
1040,1152,1506,1593
998,1002,1553,1294
1016,943,1697,1589
1134,1042,1346,1333
958,1055,1393,1444
1027,1017,1634,1680
940,1058,1380,1227
949,1069,1513,1531
1087,966,1660,1376
975,990,1586,1430
904,876,1334,1602
1120,1005,1737,1517
951,1005,1292,1566
946,1031,1431,1553
1020,1127,1351,1633
1217,991,1516,1537
943,894,1335,1313
1027,1003,1558,1434
950,963,1261,1465
1158,1131,1579,1684
1044,937,1634,1404
895,992,1358,1730
1030,898,1669,1339
1049,964,1241,1509
1028,1023,1690,1734
924,876,1215,1229
885,940,1326,1450
983,947,1544,1367
1097,1053,1678,1182
998,1083,1584,1384
939,946,1305,1609
944,868,1315,1224
838,1031,1302,1389
960,983,1544,1761
1074,977,1369,1700
1046,866,1516,1248
991,1055,1662,1506
825,980,1240,1565
942,1059,1385,1491
1022,986,1389,1782
1064,1054,1599,1461
1055,1025,1867,1676
1018,1000,1485,1428
998,992,1582,1389
881,957,1224,1685
997,914,1565,1393
953,1064,1377,1201
1071,941,1826,1299
1084,934,1617,1261
900,966,1413,1375
1039,979,1577,1711
989,1029,1420,1627
929,1012,1237,1534
1087,1096,1679,1336
1058,1055,1658,1330
1076,1028,1531,1504
1034,1086,1646,1376
1003,1017,1549,1538
999,915,1681,1354
891,1016,1330,1379
1025,1016,1418,1643
1078,916,1521,1292
1053,969,1456,1503
1006,810,1135,1165
1041,981,1492,1741
933,1001,1511,1682
1011,995,1678,1484
937,975,1384,1413
933,1007,1504,1547
922,1027,1360,1326
1033,910,1508,1261
901,817,1317,1299
950,1015,1576,1186
897,1151,1374,1605
904,1017,1331,1723
1028,1079,1537,1350
961,1090,1355,1564
1059,963,1519,1440
991,985,1395,1525
1043,1050,1156,1649
1010,942,1464,1393
869,992,1256,1418
1011,1086,1184,1648
1001,1063,1627,1511
881,974,1257,1444
883,1101,1362,1602
1024,1070,1396,1538
986,860,1376,1166
1099,1019,1640,1464
997,1007,1598,1618
976,878,1420,1204
1090,1051,1586,1866
979,978,1775,1512
1019,1216,1700,1475
959,988,1420,1765
1003,1037,1224,1437
820,1076,1277,1616
1007,1095,1445,1576
1018,991,1434,1478
1041,1036,1581,1734
989,993,1607,1639
959,1043,1300,1724
967,1009,1528,1295
962,933,1318,1275
1018,1000,1426,1702
989,1015,1522,1458
966,981,1675,1363
1023,947,1674,1545
965,837,1731,1192
897,830,1245,1232
1003,1027,1318,1700
1041,980,1444,1378
1009,1016,1436,1520
1044,1024,1364,1671
983,966,1554,1381
880,945,1317,1557
902,1005,1414,1567
999,1040,1442,1287
1122,943,1696,1495
1005,1067,1682,1346
965,1013,1580,1527
1058,1099,1262,1318
1092,1109,1528,1550
983,961,1404,1223
990,839,1570,1207
1110,1020,1573,1654
1026,1019,1461,1530
991,1006,1656,1457
943,892,1313,1296
1211,897,1498,1490
1069,974,1536,1401
1008,953,1506,1425
991,1140,1433,1518
1062,894,1804,1479
940,991,1439,1449
1032,1085,1737,1511
1052,1121,1871,1374
1071,888,1557,1373
904,921,1418,1361
1033,882,1510,1323
893,985,1348,1397
1052,1013,1499,1680
948,1029,1530,1542
965,955,1772,1509
992,911,1491,1339
949,1060,1354,1513
902,887,1346,1318
1074,1048,1232,1692
1027,1055,1544,1501
1001,1091,1474,1845
1219,1046,1469,1459
1044,956,1203,1372
951,1013,1629,1504
1020,1014,1728,1386
1031,1055,1509,1572
941,1080,1469,1690
959,943,1670,1565
966,1053,1390,1514
1038,996,1540,1472
985,1023,1574,1597
1067,958,1222,1495
983,1066,1354,1634
997,1099,1718,1684
1014,1014,1449,1307
969,1008,1446,1428
935,1023,1377,1538
988,980,1768,1554
976,948,1534,1516
1032,988,1461,1542
1015,1025,1216,1591
954,1026,1392,1544
1048,1020,1551,1532
961,831,1607,1205
1098,1053,1624,1949
983,1097,1304,1673
1113,932,1904,1420
830,1056,1201,1168
980,1048,1534,1277
1030,1029,1221,1529
966,863,1380,1341
952,984,1405,1564
938,933,1484,1362
962,919,1686,1390
965,1141,1263,1497
1079,889,1852,1335
1002,988,1282,1413
1059,878,1514,1329
988,1136,1320,1921
1062,1004,1600,1540
1049,1073,1497,1218
1114,971,1325,1552
1004,1195,1477,2029
1162,986,1544,1088
949,915,1380,1272
954,1031,1413,1363
886,907,1326,1399
1113,967,1672,1700
1032,1110,1497,1563
1032,984,1210,1559
961,938,1637,1346
1027,831,1512,1200
1085,1211,1569,1478
941,906,1278,1389
984,973,1466,1535
982,877,1553,1328
1007,896,1499,1357
952,1024,1364,1508
931,1020,1305,1310
951,899,1366,1540
1109,1124,1593,1635
1021,974,1477,1422
1120,1026,1589,1444
926,1094,1445,1648
1040,996,1548,1661
975,989,1427,1396
1069,944,1584,1624
1024,945,1523,1435
946,888,1323,1615
963,873,1258,1317
1116,984,1594,1515
888,925,1293,1573
1034,929,1674,1345
955,913,1295,1273
1070,925,1191,1436
1028,1108,1231,1686
946,1039,1423,1068
918,876,1528,1375
975,1009,1428,1636
1137,1003,1658,1618
981,1126,1424,1314
935,972,1277,1803
1006,1012,1455,1499
1019,1020,1465,1541
993,1043,1591,1515
937,1070,1496,1666
1031,1075,1690,1588
988,906,1510,1365
1126,966,1309,1265
1034,962,1768,1640
1071,921,1505,1390
987,994,1372,1551
1013,963,1695,1459
1067,1052,1260,1452
1005,1008,1514,1381
891,985,1359,1507
933,1203,1284,1616
1041,994,1067,1455
947,990,1318,1735
991,1187,1391,1894
984,952,1165,1388
991,983,1505,1088
878,1024,1289,1213
1109,1072,1498,1482
1032,890,1534,1595
789,1022,1178,1501
1114,996,1310,1364
1062,964,1637,1550
829,918,1232,1377
846,1006,1207,1266
903,959,1316,1500
1030,1025,1796,1248
1095,970,1581,1748
1027,1059,1687,1341
1081,1019,1556,1389
1079,1118,1886,1433
950,1074,1472,1856
901,1006,1323,1546
1167,1035,1747,1717
1090,990,1573,1466
1006,960,1747,1335
989,919,1417,1379
929,896,1342,1238
933,1032,1402,1663
943,1210,1561,1532
973,979,1705,1424
1122,1092,1585,1542
966,970,1462,1647
977,1048,1323,1506
930,1006,1391,1444
937,1075,1423,1254
869,929,1456,1409
943,948,1417,1617
892,1041,1370,1526
1062,879,1569,1348
1047,1121,1075,1692
1146,1118,1549,1356
896,1100,1434,1582
1122,1064,1887,1395
940,1012,1516,1681
988,1076,1570,1626
955,1134,1370,1615
1006,1015,1188,1453
1208,1004,1554,1385
1014,920,1202,1571
1040,948,1468,1387
1087,1035,1558,1586
989,929,1276,1366
1037,1076,1456,1487
970,896,1557,1242
1114,943,1597,1522
916,1070,1538,1846
844,1087,1256,1530
867,994,1510,1674
1002,979,1639,1488
1018,987,1359,1407
1116,977,1562,1483
1010,982,1364,1589
1195,975,1532,1416
977,1097,1681,1465
933,1113,1339,1854
990,1066,1691,1510
1054,975,1581,1463
1039,1025,1601,1424
984,970,1494,1471
1001,1013,1506,1523
1109,1012,1579,1398
1020,994,1536,1678
1017,1023,1581,1334
1019,1092,1508,1785
1002,1039,1333,1580
1121,978,1608,1502
1198,978,1954,1485
1062,887,1620,1469
949,1054,1394,1523
1112,1121,1885,1333
934,1039,1446,1418
1055,1031,1493,1196
1040,1015,1544,1655
934,932,1484,1580
1022,941,1556,1306
899,927,1368,1347
1032,1042,1433,1480
1042,1039,1795,1498
1023,1014,1423,1524
966,1096,1375,1480
1077,1092,1519,1312
990,1061,1497,1536
880,1015,1264,1588
919,902,1509,1371
986,999,1658,1682
1111,923,1319,1401
940,990,1304,1551
937,1041,1393,1216
1000,883,1454,1544
1026,996,1174,1392
1080,996,1672,1505
894,1032,1427,1639
923,989,1354,1535
913,1027,1643,1167
911,871,1234,1355
895,933,1409,1552
1149,1072,1442,1476
1000,915,1481,1392
876,1074,1343,1424
1006,1062,1377,1356
870,983,1485,1298
1018,1074,1523,1636
1071,1046,1277,1615
943,1001,1469,1688
1027,972,1048,1520
1001,1081,1524,1482
1069,1121,1530,1879
1049,985,1583,1394
1020,1133,1314,1377
1096,1001,1533,1521
1043,1022,1515,1586
1105,936,1260,1289
889,1013,1434,1634
994,1052,1531,1490
979,930,1123,1507
1003,865,1497,1463
944,922,1500,1386
876,993,1449,1376
993,925,1485,1372
984,1005,1444,1739
985,1022,1306,1561
1016,912,1538,1381
926,940,1449,1486
970,1035,1500,1719
876,989,1339,1548
1040,856,1544,1295
954,910,1369,1495
1049,1031,1515,1490
1129,1008,1386,1573
966,1090,1564,1667
941,1093,1361,1672
988,900,1686,1474
775,817,1194,1257
1110,1198,1315,1547
961,1042,1116,1640
909,1034,1369,1625
917,975,1305,1543
1078,997,1853,1642
1035,921,1529,1352
920,986,1535,1393
952,1090,1317,1559
1007,948,1552,1387
975,903,1325,1370
929,975,1363,1368
929,809,1312,1339
1068,1000,1237,1591
990,1135,1316,1588
940,987,1327,1585
983,1038,1300,1600
1081,1006,1520,1516
1023,1106,1573,1598
1003,1041,1513,1191
973,1145,1380,1741
1024,931,1464,1701
986,1130,1770,1720
