X_1,X_2,Y_1,Y_2
1012,993,1683,1521
1055,1118,1540,2056
1026,974,1491,1432
1097,923,1624,1511
915,981,1231,1326
1103,1094,1446,1668
895,1103,1548,1600
1030,1062,1316,1697
1136,955,1733,1244
1044,1017,1561,1434
1047,950,1790,1228
1055,956,1641,1548
1114,1068,1734,1271
921,951,1513,1268
970,1014,1338,1314
1040,1047,1441,1459
1026,1001,1809,1487
1112,886,1689,1189
1018,946,1418,1550
1184,1025,1772,1492
945,1025,1687,1552
1056,1142,1766,1530
989,999,1350,1348
1046,937,1566,1494
1110,1088,1197,1454
941,911,1218,1482
819,1048,1118,1349
1125,1057,1619,1489
913,1078,1645,1348
968,955,1502,1569
1010,1173,1540,1813
808,1010,1119,1299
954,924,1460,1450
960,1021,1456,1403
1045,1007,1768,1323
991,973,1343,1450
1109,883,1626,1301
998,1040,1344,1545
923,1006,1500,1492
954,1070,1579,1915
928,1037,1544,1548
926,961,1261,1210
1089,960,1617,1368
922,1041,1384,1598
1141,1033,1559,1225
969,945,1263,1288
1029,1119,1587,1330
1010,1020,1555,1549
1074,967,1652,1275
1064,1047,1534,1480
977,1017,1229,1552
947,993,1345,1442
1055,886,1547,1256
1114,1006,2074,1560
993,1085,1366,1689
997,942,1440,1282
1128,1062,1339,1646
1055,1154,1402,1730
1094,1022,1727,1386
1074,991,1450,1453
1095,1082,1621,1430
1013,994,1455,1289
984,1007,1461,1510
1121,930,1611,1245
1158,953,1693,1485
948,1072,1809,1457
993,1106,1347,1457
1078,963,1941,1485
1025,1098,1679,1632
1013,1153,1551,1557
988,1125,1564,1613
1070,943,1706,1810
1113,1032,1505,1585
976,1006,1484,1554
983,965,1743,1575
1090,1070,1473,1536
1027,1016,1351,1341
849,931,1376,1214
998,985,1424,1322
1203,1195,1882,1865
921,1035,1332,1410
993,1078,1653,1440
1086,1077,1457,1482
1083,922,1731,1258
966,972,1411,1365
1025,952,1635,1521
1069,1003,1686,1389
1036,924,1515,1250
1066,1151,1410,1734
1018,924,1260,1493
1006,1080,1558,1297
1107,1098,1685,1676
1110,955,1594,1597
908,877,1606,1338
1046,1141,1349,1580
1041,955,1451,1553
1015,1040,1362,1860
896,943,1328,1429
932,1046,1365,1562
1131,1091,1675,1596
904,1042,1218,1264
1063,1021,1400,1552
1076,984,1408,1627
1140,1061,1405,1664
1088,881,1358,1308
948,1092,1464,1417
1009,986,1433,1535
985,1095,1400,1608
1111,1018,1738,1349
1213,1052,1907,1617
1040,1014,1800,1384
1087,1020,1600,1585
1097,1103,1426,1360
1131,931,1361,1429
1135,1024,1728,1383
902,1013,1427,1397
1011,801,1398,1102
1097,822,1553,1184
1161,1019,1931,1442
1152,1008,1665,1431
959,1004,1397,1456
1050,936,1729,1473
1113,1081,1599,1417
952,1105,1351,1635
968,1036,1496,1585
1104,1077,1724,1493
933,1048,1334,1543
1126,1016,1603,1439
936,936,1585,1275
1045,818,1460,1370
1025,960,1699,1530
863,1137,1396,1717
1008,1007,1396,1513
937,1205,1200,1455
1068,1082,1639,1872
909,1110,1264,1707
1035,970,1435,1345
992,929,1642,1713
1007,1192,1486,1827
1079,907,1419,1323
991,979,1511,1631
1000,1037,1447,1519
1013,975,1428,1517
966,1067,1528,1652
1114,1032,1794,1713
1086,1154,1675,1683
936,1220,1456,1617
1026,887,1432,1469
1021,995,1445,1318
967,928,1257,1495
1112,1130,1455,1515
1206,998,1947,1305
848,1045,1169,1833
1020,979,1578,1454
955,926,1345,1538
929,1075,1506,1389
1153,925,1897,1391
913,1039,1435,1515
1146,1001,1621,1427
1062,952,1522,1281
1022,1015,1864,1575
905,969,1211,1627
1119,1081,1702,1882
953,940,1434,1357
1060,1013,1715,1469
962,1051,1555,1539
1067,1003,1587,1575
1102,934,1706,1512
1007,997,1287,1346
930,1016,1374,1526
1023,1050,1456,1446
999,1114,1558,1691
1202,943,1589,1273
1149,1070,1672,1281
1025,985,1449,1859
1041,969,1586,1677
1056,950,1384,1674
982,1007,1403,1411
1142,1041,1727,1412
1152,1017,1661,1207
1196,966,1632,1462
1055,1102,1545,1440
960,1038,1535,1545
1115,942,1724,1487
945,1042,1250,1659
994,1008,1732,1505
1036,1065,1617,1408
1081,1024,1487,1468
1162,945,1915,1483
990,939,1360,1469
1007,932,1774,1227
905,1106,1561,1684
1081,976,1500,1567
948,1145,1380,1688
1016,1044,1400,1554
994,1001,1354,1216
1025,938,1546,1510
1158,918,1682,1491
1145,892,1936,1455
1226,1153,1970,1669
1136,991,1759,1468
1071,1039,1372,1572
988,1003,1477,1503
935,973,1517,1241
1076,960,1429,1597
953,1040,1672,1509
937,1042,1693,1454
1089,1068,1865,1554
1103,973,1475,1544
1024,925,1495,1444
1048,1029,1641,1643
1081,992,1607,1502
1010,957,1335,1542
968,1067,1537,1832
1063,1042,1440,1337
953,1001,1358,1322
1059,1078,1664,1416
1113,1149,1617,1611
1066,986,1306,1505
1010,925,1637,1509
1157,1019,1592,1439
946,1056,1638,1585
1019,888,1298,1520
1068,951,1392,1479
936,1000,1413,1415
1086,1029,1610,1661
1107,918,1826,1474
965,1032,1504,1453
1119,1008,1693,1571
1025,983,1438,1367
1071,951,1397,1227
1047,1052,1386,1425
1034,870,1243,1235
969,1051,1722,1289
1028,1170,1298,1686
1139,1010,1733,1574
966,1127,1470,1609
1091,1039,1488,1593
1179,1036,1692,1600
968,923,1421,1633
1130,955,1323,1343
1159,835,1912,1314
959,995,1537,1560
1065,957,1654,1568
963,1130,1344,1635
1073,981,1548,1836
964,1024,1402,1525
925,911,1681,1393
971,1086,1412,1544
1045,945,1441,1529
1059,973,1475,1284
963,1009,1488,1476
1086,904,1662,1518
1067,860,1414,1293
1039,942,1526,1223
1017,942,1546,1284
940,1041,1680,1645
1100,901,1697,1478
1031,1085,1244,1658
1146,1005,1562,1594
1116,1032,1644,1473
1080,1053,1601,1452
1129,965,1628,1517
1101,1106,1634,1303
1162,1055,1676,1598
1065,981,1680,1312
