X_1,X_2,Y_1,Y_2
1225.0,836.0,1561,1383
1108.0,993.0,1650,1332
970.0,1095.0,1344,1677
1127.0,1252.0,1689,1617
924.0,1050.0,1315,1357
957.0,1074.0,1530,1613
1160.0,1133.0,1614,1582
1018.0,940.0,1770,1356
1004.0,864.0,1382,1593
843.0,1094.0,1229,1702
970.0,1100.0,1494,1520
993.0,1019.0,1377,1579
1015.0,1089.0,1609,1404
1167.0,896.0,1585,1351
1012.0,910.0,1330,1177
966.0,973.0,1329,1617
1047.0,920.0,1535,1351
1020.0,918.0,1359,1415
1070.0,942.0,1625,1339
957.0,1038.0,1368,1512
1034.0,1020.0,1393,1392
1062.0,1049.0,1331,1612
989.0,1067.0,1528,1526
975.0,946.0,1356,1328
880.0,1049.0,1554,1680
959.0,995.0,1200,1599
1089.0,1012.0,1632,1489
989.0,1041.0,1460,1539
995.0,1157.0,1594,1619
1073.0,1024.0,1651,1399
1036.0,1021.0,1673,1280
957.0,1010.0,1591,1447
987.0,916.0,1525,1543
985.0,996.0,1314,1545
1010.0,936.0,1470,1377
1004.0,982.0,1556,1330
986.0,918.0,1417,1126
1019.0,1152.0,1411,1594
1045.0,996.0,1435,1346
1162.0,1166.0,1572,1648
1080.0,967.0,1578,1422
979.0,985.0,1534,1442
1050.0,1040.0,1706,1394
987.0,889.0,1307,1573
1081.0,1016.0,1590,1517
1130.0,982.0,1509,1357
1076.0,926.0,1407,1435
982.0,974.0,1622,1437
1090.0,988.0,1668,1353
1017.0,1005.0,1535,1311
1093.0,1007.0,1666,1634
1024.0,871.0,1647,1245
902.0,1073.0,1218,1368
927.0,1002.0,1540,1202
931.0,961.0,1423,1655
995.0,1075.0,1623,1688
1021.0,1040.0,1520,1398
1125.0,1070.0,1716,1449
1043.0,1016.0,1481,1370
1087.0,914.0,1563,1366
1090.0,947.0,1332,1435
1049.0,982.0,1373,1208
942.0,943.0,1182,1511
1021.0,1014.0,1468,1510
982.0,1002.0,1542,1606
1101.0,984.0,1486,1336
1094.0,1010.0,1699,1336
1057.0,949.0,1812,1768
988.0,1081.0,1370,1667
1065.0,1207.0,1389,1589
1033.0,1031.0,1489,1326
957.0,978.0,1586,1403
1000.0,962.0,1183,1635
940.0,1040.0,1528,1623
1093.0,1052.0,1458,1535
1025.0,1138.0,1409,1614
967.0,1050.0,1269,1670
1010.0,980.0,1593,1538
996.0,1004.0,1411,1479
1018.0,1067.0,1670,1585
1109.0,943.0,1661,1648
1010.0,938.0,1471,1190
985.0,1014.0,1603,1408
1006.0,1088.0,1214,1516
936.0,953.0,1596,1396
882.0,1038.0,1274,1426
1013.0,950.0,1423,1426
1010.0,988.0,1482,1418
1010.0,953.0,1315,1216
1079.0,907.0,1540,1308
970.0,978.0,1671,1368
881.0,1013.0,1330,1493
933.0,876.0,1362,1279
1106.0,1030.0,1612,1422
1007.0,1010.0,1690,1635
1021.0,938.0,1595,1236
1082.0,864.0,1412,1306
1026.0,1081.0,1433,1626
1074.0,1024.0,1601,1648
920.0,1064.0,1182,1364
953.0,982.0,1557,1583
1016.0,1083.0,1529,1521
1047.0,1012.0,1551,1515
1002.0,1126.0,1562,1621
972.0,984.0,1145,1334
1044.0,1070.0,1470,1686
1000.0,944.0,1703,1362
1265.0,951.0,1591,1456
900.0,1076.0,1429,1572
1004.0,1007.0,1206,1600
973.0,1046.0,1442,1653
1033.0,959.0,1346,1791
952.0,929.0,1401,1159
1006.0,1068.0,1241,1382
917.0,995.0,1198,1500
1017.0,1066.0,1564,1537
970.0,1026.0,1265,1486
1043.0,1103.0,1469,1462
916.0,985.0,1301,1224
1069.0,1051.0,1485,1560
1049.0,849.0,1633,1261
976.0,863.0,1262,1438
1009.0,1048.0,1670,1483
961.0,991.0,1217,1532
958.0,977.0,1298,1527
1042.0,1056.0,1365,1413
1002.0,1059.0,1429,1707
1097.0,1052.0,1430,1478
1022.0,1029.0,1442,1430
1063.0,868.0,1407,1262
1052.0,1002.0,1375,1465
1001.0,972.0,1402,1303
954.0,1116.0,1338,1694
1099.0,908.0,1555,1353
1080.0,963.0,1421,1337
971.0,948.0,1353,1532
934.0,1018.0,1387,1646
1048.0,1046.0,1526,1535
942.0,1003.0,1351,1444
1075.0,1106.0,1661,1509
1038.0,1121.0,1395,1536
1001.0,933.0,1499,1369
989.0,1013.0,1535,1568
910.0,1065.0,1680,1660
886.0,970.0,1189,1462
1039.0,1042.0,1329,1444
990.0,986.0,1192,1489
981.0,946.0,1757,1319
943.0,1071.0,1692,1634
979.0,1260.0,1439,1608
1237.0,1066.0,1575,1603
1170.0,1049.0,1652,1709
1019.0,1109.0,1358,1707
968.0,919.0,1488,1418
1023.0,931.0,1480,1458
1234.0,1001.0,1581,1496
995.0,1001.0,1318,1491
1055.0,902.0,1666,1447
1022.0,972.0,1601,1351
985.0,966.0,1351,1459
968.0,1035.0,1228,1649
917.0,880.0,1501,1619
990.0,1020.0,1583,1460
1092.0,998.0,1745,1336
972.0,1063.0,1196,1544
1001.0,993.0,1359,1512
924.0,1061.0,1174,1650
1042.0,976.0,1409,1220
1038.0,1126.0,1392,1708
1136.0,1122.0,1650,1653
948.0,953.0,1211,1419
973.0,890.0,1432,1640
1098.0,1048.0,1525,1333
930.0,998.0,1548,1428
983.0,1017.0,1638,1357
1004.0,1015.0,1778,1742
1029.0,1011.0,1362,1641
1066.0,1002.0,1771,1396
1011.0,1053.0,1643,1628
1077.0,1173.0,1424,1594
1164.0,906.0,1729,1420
1033.0,974.0,1469,1258
1255.0,960.0,1613,1216
905.0,875.0,1221,1406
965.0,1054.0,1154,1340
940.0,966.0,1778,1785
954.0,1080.0,1565,1562
972.0,1017.0,1344,1514
1016.0,973.0,1368,1299
1091.0,1005.0,1693,1711
985.0,994.0,1260,1226
1060.0,1030.0,1664,1392
968.0,893.0,1356,1368
959.0,1035.0,1366,1639
1257.0,940.0,1546,1261
1065.0,1038.0,1498,1474
1060.0,1007.0,1647,1748
941.0,973.0,1447,1449
998.0,989.0,1801,1424
1121.0,919.0,1562,1184
1098.0,1015.0,1530,1441
1022.0,980.0,1501,1386
1047.0,1010.0,1451,1614
937.0,1016.0,1702,1450
951.0,1142.0,1329,1622
1054.0,1042.0,1355,1542
946.0,996.0,1133,1704
1056.0,1027.0,1388,1716
949.0,1176.0,1512,1610
961.0,898.0,1335,1566
957.0,1047.0,1429,1639
1065.0,967.0,1486,1325
1049.0,962.0,1322,1245
966.0,1085.0,1581,1649
961.0,1013.0,1209,1360
1096.0,1009.0,1630,1566
996.0,1090.0,1457,1393
942.0,967.0,1154,1325
1036.0,986.0,1413,1526
887.0,1109.0,1562,1700
958.0,1019.0,1396,1612
874.0,1010.0,1292,1665
1031.0,915.0,1354,1314
1090.0,1047.0,1642,1442
997.0,966.0,1383,1276
981.0,958.0,1173,1610
1106.0,984.0,1506,1693
844.0,965.0,1244,1145
1018.0,902.0,1477,1420
996.0,1009.0,1525,1697
924.0,958.0,1295,1523
975.0,1055.0,1306,1661
1038.0,934.0,1754,1365
1019.0,847.0,1353,1381
1032.0,1014.0,1453,1512
917.0,1070.0,1269,1522
1004.0,1024.0,1696,1454
980.0,1012.0,1766,1534
1033.0,896.0,1671,1363
1061.0,991.0,1630,1322
973.0,933.0,1429,1489
933.0,1025.0,1181,1389
1073.0,947.0,1554,1300
1017.0,955.0,1509,1783
1069.0,1024.0,1564,1649
1032.0,1043.0,1465,1692
993.0,1012.0,1389,1244
964.0,1111.0,1529,1532
959.0,1004.0,1719,1536
1135.0,1031.0,1645,1577
1048.0,943.0,1478,1247
