X_1,X_2,Y_1,Y_2
1078,1078,1719.0,1676.0
984,967,1534.0,1559.0
1072,1031,1632.0,1530.0
1125,1134,1581.0,1704.0
944,1054,1508.0,1691.0
1200,932,1738.0,1420.0
1036,987,1656.0,1544.0
1083,968,1223.0,1172.0
1040,1076,1902.0,1645.0
1087,1010,1792.0,1815.0
869,874,1386.0,1297.0
983,991,1470.0,1485.0
1219,1100,1626.0,1532.0
982,931,1577.0,1385.0
905,995,1283.0,1458.0
944,1075,1526.0,1677.0
1102,983,1640.0,1306.0
1046,1048,1881.0,1615.0
1160,971,1543.0,1440.0
1019,1042,1610.0,1590.0
1095,1098,1626.0,1682.0
1148,1082,1606.0,1657.0
1104,1067,1843.0,1538.0
967,1045,1563.0,1854.0
1007,997,1594.0,1571.0
1032,1026,1741.0,1571.0
948,1049,1449.0,1666.0
995,1067,1816.0,1538.0
984,961,1801.0,1371.0
957,1003,1361.0,1438.0
1099,1101,1728.0,1790.0
1097,816,1602.0,1362.0
893,892,1374.0,1349.0
960,1023,1566.0,1522.0
1021,991,1651.0,1479.0
959,1164,1428.0,1745.0
1101,976,1790.0,1544.0
1008,993,1365.0,1725.0
1143,980,1481.0,1612.0
993,1076,1596.0,1587.0
951,950,1453.0,1340.0
1018,968,1496.0,1347.0
1058,1082,1534.0,1537.0
978,1036,1507.0,1349.0
909,1053,1303.0,1462.0
1013,1115,1727.0,1668.0
1024,1068,1409.0,1550.0
1006,995,1613.0,1419.0
1041,1097,1616.0,1768.0
1065,954,1595.0,1330.0
1063,1068,1770.0,1745.0
1006,1176,1815.0,1790.0
940,1052,1416.0,1618.0
1023,1036,1346.0,1521.0
1017,899,1684.0,1382.0
998,1089,1476.0,1632.0
1056,1074,1379.0,1626.0
1178,1033,1668.0,1552.0
1109,1109,1575.0,1575.0
972,1064,1304.0,1399.0
934,1045,1563.0,1658.0
1081,1096,1666.0,1718.0
965,1121,1363.0,1721.0
1045,993,1575.0,1670.0
983,931,1359.0,1356.0
1042,1061,1660.0,1618.0
1067,1123,1606.0,1628.0
1157,1148,1533.0,1637.0
953,944,1461.0,1359.0
1136,1077,1497.0,1540.0
987,1052,1491.0,1644.0
1009,948,1589.0,1384.0
1189,1063,1805.0,1764.0
1070,1069,1544.0,1338.0
1009,972,1613.0,1476.0
978,1169,1526.0,1663.0
1098,998,1654.0,1544.0
1057,964,1617.0,1556.0
942,1035,1427.0,1262.0
1069,1109,1770.0,1575.0
891,1047,1309.0,1623.0
905,1006,1374.0,1639.0
1115,992,1603.0,1420.0
1068,1095,1673.0,1411.0
1052,1008,1548.0,1387.0
1081,1063,1626.0,1636.0
960,1153,1383.0,1441.0
943,986,1523.0,1672.0
1004,1069,1535.0,1602.0
1002,1028,1537.0,1601.0
1043,1079,1550.0,1701.0
1084,1103,1520.0,1615.0
1054,1056,1419.0,1734.0
1048,1122,1233.0,1670.0
1098,1054,1606.0,1572.0
922,1040,1168.0,1737.0
1102,804,1661.0,1268.0
1059,1046,1224.0,1499.0
1035,980,1537.0,1444.0
1013,1202,1661.0,1924.0
1094,951,1698.0,1375.0
1100,1001,1554.0,1384.0
1035,1059,1611.0,1479.0
959,951,1461.0,1504.0
1065,1034,1509.0,1523.0
941,1096,1433.0,1604.0
