X_1,X_2,Y_1,Y_2
976,1029,1271,1373
948,1013,1225,1481
1043,1014,1502,1608
1076,880,1512,1390
1021,1004,1552,1885
975,821,1713,1227
1031,880,1541,1618
1021,1091,1475,1515
940,937,1351,1575
1021,869,1631,1340
986,1037,1683,1411
1171,890,1355,1346
1082,852,1475,1311
1076,1001,1611,1318
858,894,1334,1400
903,929,1505,1381
946,960,1632,1552
900,880,1602,1343
893,914,1365,1473
968,1066,1351,1491
1016,1025,1445,1449
1097,850,1330,1439
865,976,1677,1310
1143,823,1385,1196
1047,971,1648,1643
1069,933,1536,1326
874,1026,1309,1570
910,1164,1286,1770
985,1033,1582,1500
1067,972,1483,1532
929,1116,1477,1596
1028,903,1865,1273
1030,883,1682,1389
910,1084,1597,1534
1127,1168,1683,1342
872,1018,1433,1438
918,1018,1435,1747
952,1002,1637,1361
1020,1049,1604,1645
1061,1102,1497,1344
957,967,1533,1464
901,1138,1364,1609
904,1039,1266,1535
888,1122,1271,1355
998,915,1337,1544
904,968,1369,1672
1021,1015,1602,1400
971,993,1329,1671
956,972,1430,1346
897,1123,1371,1335
1030,980,1443,1571
986,966,1605,1423
1097,953,1892,1190
1031,861,1770,1427
1038,923,1606,1222
1085,1072,1618,1508
1136,823,1381,1365
1166,985,1385,1443
1002,1027,1621,1408
1065,1062,1646,1315
1118,965,1677,1494
869,991,1256,1632
915,947,1256,1311
1024,871,1412,1251
907,1101,1352,1523
975,1015,1268,1343
868,1141,1251,1299
968,1070,1379,1320
940,1025,1491,1682
1019,1057,1707,1638
980,900,1566,1337
953,1201,1514,1366
1165,1003,1591,1576
890,915,1398,1246
1020,891,1451,1357
1156,1025,1510,1380
1019,1024,1354,1714
1035,971,1254,1360
962,1052,1616,1485
1073,1010,1496,1378
1157,1019,1779,1472
1025,1069,1668,1281
1046,1025,1604,1653
968,1009,1483,1607
1044,896,1639,1345
1040,1056,1557,1839
1010,996,1449,1385
973,1004,1675,1359
1080,1095,1884,1557
1016,1060,1345,1512
969,1077,1332,1608
1008,949,1327,1603
957,1152,1307,1897
907,989,1221,1423
951,950,1228,1654
972,911,1713,1272
903,947,1267,1414
932,882,1468,1408
1099,972,1847,1369
984,845,1646,1261
897,833,1504,1341
1104,1086,1488,1830
1029,979,1481,1305
965,931,1213,1500
989,991,1490,1385
990,954,1507,1481
1016,1022,1444,1359
1042,1052,1555,1612
860,1007,1284,1558
915,959,1445,1627
880,995,1618,1570
1038,854,1662,1258
1021,949,1907,1173
1162,1056,1727,1290
1089,969,1509,1352
980,1036,1588,1229
965,995,1392,1340
844,998,1387,1697
1027,1113,1705,1688
979,957,1566,1528
1146,904,1604,1384
934,846,1294,1278
1007,906,1358,1420
1002,936,1707,1484
1051,982,1399,1270
1053,988,1544,1594
982,1025,1347,1460
1032,1001,1632,1587
814,913,1261,1333
1107,940,1668,1602
933,1017,1192,1367
945,982,1386,1370
886,1106,1278,1829
1024,1018,1739,1351
923,913,1484,1563
1021,1058,1379,1250
1014,1019,1571,1182
993,1049,1384,1546
1043,965,1436,1465
1021,1037,1612,1350
1057,1011,1437,1381
1041,1077,1459,1670
942,913,1664,1304
995,1029,1727,1353
809,1108,1280,1730
971,1025,1658,1391
1012,1066,1391,1856
901,1017,1492,1830
1080,1058,1469,1619
1004,884,1559,1358
954,896,1239,1271
1009,1049,1347,1247
1035,998,1731,1315
1044,976,1544,1344
1138,1046,1342,1501
935,875,1505,1366
975,1010,1317,1184
1063,1008,1554,1524
984,1019,1307,1458
921,986,1327,1230
1172,829,1363,1245
1033,1019,1450,1642
1053,1096,1468,1612
1070,977,1565,1451
954,1046,1658,1261
1130,1034,1369,1238
901,1018,1422,1217
998,1067,1289,1594
1001,966,1346,1607
1120,928,1787,1207
1033,1063,1800,1549
1020,1051,1560,1812
1098,917,1553,1536
993,896,1450,1379
999,1025,1525,1481
973,921,1568,1349
1107,977,1589,1266
967,951,1479,1509
1000,1036,1551,1379
999,1055,1366,1470
973,1021,1437,1379
884,965,1367,1468
963,924,1534,1550
915,921,1308,1225
1023,925,1664,1268
983,831,1276,1348
1067,1129,1547,1584
1021,1059,1270,1656
1188,1052,1344,1516
902,991,1307,1384
1020,964,1778,1327
969,962,1648,1452
1157,1053,1750,1655
1011,906,1499,1346
933,877,1252,1251
997,1140,1347,1407
1014,946,1482,1293
1000,1021,1477,1212
1041,1105,1565,1551
1090,865,1632,1337
1015,855,1613,1243
876,898,1282,1295
986,1067,1345,1605
873,1075,1282,1510
959,1012,1511,1248
1112,1067,1533,1666
1025,938,1461,1493
1027,1112,1584,1410
1096,1180,1859,1547
922,1021,1479,1421
1024,863,1418,1261
1019,1058,1662,1380
981,980,1285,1341
996,925,1364,1323
1006,1089,1377,1330
1004,874,1681,1483
1096,990,1481,1258
1080,1077,1841,1492
1085,888,1631,1397
1144,992,1400,1335
1025,894,1549,1289
987,1016,1633,1231
900,1068,1410,1350
1022,1008,1634,1711
956,1087,1652,1290
1071,1016,1355,1718
1091,1044,1910,1760
990,989,1431,1364
929,928,1457,1431
1043,821,1616,1278
989,920,1709,1562
1130,960,1570,1275
922,1004,1474,1723
992,929,1284,1348
944,1087,1623,1310
1005,908,1331,1234
1004,902,1496,1458
878,1140,1321,1705
1057,1000,1504,1824
999,1003,1548,1374
963,956,1656,1506
1032,1135,1344,1407
843,952,1260,1475
952,959,1537,1585
1031,947,1373,1288
964,1017,1311,1826
984,932,1408,1518
1030,1078,1567,1556
1031,1102,1617,1509
1026,1053,1586,1614
991,978,1534,1558
1047,1051,1273,1588
1038,1049,1724,1604
1058,981,1316,1523
901,1012,1336,1550
1088,1002,1692,1634
1080,926,1702,1331
926,1072,1345,1587
938,1017,1511,1457
1058,971,1471,1499
990,1057,1554,1490
960,847,1661,1451
923,976,1281,1266
1012,942,1541,1527
965,975,1386,1623
990,1026,1482,1587
937,978,1460,1259
1017,984,1512,1534
985,942,1639,1325
1001,1049,1374,1674
1115,1034,1490,1626
1057,1004,1540,1340
1072,910,1540,1406
864,1145,1258,1376
964,994,1480,1240
951,1003,1474,1600
973,1014,1344,1597
1021,851,1443,1221
1013,933,1351,1604
1009,1052,1456,1604
984,1005,1635,1361
1073,1042,1702,1625
1001,1027,1530,1630
997,867,1343,1328
994,988,1502,1692
990,869,1720,1287
1008,1040,1601,1260
1049,822,1785,1364
949,1124,1545,1718
1048,952,1713,1525
998,1061,1623,1358
1119,1005,1671,1691
833,999,1358,1306
854,1035,1249,1626
934,1016,1441,1455
1002,881,1627,1595
861,920,1410,1543
908,863,1386,1467
840,825,1323,1275
1000,990,1361,1589
1003,1029,1341,1638
940,962,1471,1358
988,1010,1508,1328
865,1092,1681,1354
1030,967,1207,1188
951,954,1359,1492
1003,990,1387,1452
943,982,1669,1209
1054,1077,1793,1461
1018,952,1405,1185
1056,850,1237,1329
1112,1085,1362,1550
1094,997,1500,1536
860,998,1300,1655
869,1082,1303,1672
1034,837,1381,1335
946,1068,1561,1662
940,1020,1553,1634
1099,1092,1462,1637
1053,979,1638,1355
1034,973,1418,1326
1092,1111,1563,1591
1049,1100,1506,1689
861,985,1299,1529
1050,940,1554,1374
1081,1081,1475,1628
1045,970,1505,1368
1031,1166,1404,1360
882,1039,1318,1358
973,858,1721,1426
1090,959,1697,1675
1003,970,1639,1471
949,818,1520,1320
911,911,1365,1608
1004,973,1442,1357
997,864,1344,1452
1081,929,1471,1554
976,1010,1185,1436
1057,991,1716,1440
967,926,1512,1350
862,1057,1323,1613
797,1020,1239,1413
1028,822,1490,1264
991,911,1581,1469
1128,944,1889,1487
1132,861,1324,1261
1018,1063,1388,1572
1008,900,1462,1279
1112,983,1347,1361
1025,886,1621,1335
1022,976,1349,1499
856,934,1312,1495
1093,1077,1495,1270
1119,1059,1623,1557
888,1118,1462,1296
1008,1008,1446,1518
923,1030,1459,1604
972,943,1650,1190
973,970,1593,1375
1043,963,1613,1471
1003,963,1601,1617
916,936,1288,1244
966,875,1646,1418
1027,846,1416,1268
1040,1114,1503,1413
1011,906,1341,1411
958,1026,1393,1675
1029,1064,1590,1649
922,972,1554,1592
1065,838,1534,1314
891,936,1431,1472
888,1036,1434,1627
980,912,1445,1308
1040,930,1348,1331
952,994,1594,1295
856,1003,1410,1660
921,895,1515,1378
1049,991,1430,1344
1032,911,1654,1358
980,950,1422,1655
1025,878,1405,1235
1017,938,1191,1582
1016,1014,1470,1380
990,993,1594,1382
856,1028,1345,1443
1030,878,1426,1341
1036,928,1637,1300
987,1099,1493,1478
1137,1016,1277,1457
992,1096,1261,1364
1007,914,1601,1468
1122,1114,1528,1420
1001,930,1428,1501
959,911,1455,1374
928,1023,1370,1623
1012,988,1458,1425
940,858,1237,1250
1041,1056,1729,1488
939,1044,1494,1542
1063,966,1416,1271
1045,961,1696,1488
1074,861,1342,1328
882,963,1385,1513
1026,1041,1762,1643
1042,1042,1571,1643
933,989,1524,1356
1011,1028,1309,1636
1040,1050,1801,1445
1095,833,1718,1370
1031,954,1402,1386
991,854,1611,1480
813,1094,1296,1606
1048,1063,1536,1645
1097,880,1645,1435
1034,1023,1633,1640
1129,865,1364,1362
1096,1016,1682,1367
963,1027,1564,1612
994,907,1456,1261
1014,1029,1553,1627
1029,966,1290,1223
851,937,1333,1573
1035,830,1578,1210
1050,929,1452,1641
944,1011,1491,1614
991,960,1273,1471
926,961,1530,1657
1092,1023,1369,1516
1026,965,1546,1394
983,1014,1243,1902
917,1005,1482,1358
979,836,1563,1303
966,1025,1604,1340
896,914,1437,1254
938,1121,1316,1673
1172,1033,1354,1653
974,1043,1640,1639
1064,1014,1471,1374
935,1008,1452,1514
1038,983,1655,1381
1015,963,1375,1377
1061,864,1652,1410
1057,996,1413,1711
1000,852,1195,1428
972,926,1576,1211
1026,1028,1583,1570
934,1019,1262,1446
1059,974,1470,1318
1196,947,1355,1313
1006,1031,1399,1397
1032,1007,1746,1836
1090,897,1657,1357
1017,1053,1608,1608
985,975,1333,1492
1032,981,1275,1640
876,993,1249,1523
1042,1044,1519,1604
1050,1025,1383,1644
1069,960,1587,1323
812,900,1335,1320
995,936,1457,1281
880,995,1229,1356
879,892,1502,1308
888,997,1397,1516
818,1051,1258,1299
857,980,1364,1340
965,1034,1558,1523
951,1125,1495,1331
1000,903,1299,1448
1020,1019,1438,1605
897,860,1321,1366
1011,1077,1303,1599
1088,1114,1510,1327
976,911,1667,1283
1063,1092,1594,1525
953,1047,1500,1623
1009,845,1362,1401
1143,1096,1320,1350
983,1056,1464,1689
1013,942,1727,1341
881,1104,1333,1767
1039,979,1274,1718
939,1031,1484,1545
1006,1002,1631,1669
994,979,1430,1613
1023,966,1364,1263
852,1034,1308,1628
1104,950,1486,1518
866,983,1317,1543
1119,997,1635,1618
947,1097,1403,1913
920,1073,1335,1532
1134,920,1614,1443
951,974,1661,1272
1086,867,1543,1488
1077,966,1480,1320
834,824,1386,1270
1010,976,1676,1623
1059,1028,1811,1596
902,984,1293,1594
1046,1028,1697,1290
998,969,1612,1263
1064,839,1541,1246
932,974,1334,1508
962,992,1313,1646
980,1048,1316,1346
933,1014,1520,1386
1023,794,1573,1221
999,963,1658,1706
989,1026,1217,1547
996,966,1569,1639
984,1129,1520,1319
922,990,1385,1530
1112,955,1596,1464
1013,929,1351,1524
1036,1168,1657,1354
1135,1053,1613,1247
956,965,1624,1574
1029,898,1604,1231
973,1032,1323,1193
843,1020,1225,1476
1182,898,1800,1379
888,863,1388,1391
973,1002,1456,1706
894,978,1263,1306
1061,1018,1498,1231
935,1197,1540,1718
1073,912,1533,1371
1058,909,1608,1471
1052,908,1506,1613
828,1009,1208,1379
985,1127,1435,1533
1021,1033,1448,1486
912,953,1345,1577
1031,1061,1338,1706
985,1038,1313,1540
938,948,1420,1514
1021,1019,1459,1622
1069,1038,1700,1597
831,987,1333,1194
859,881,1220,1410
1041,1006,1643,1334
972,974,1274,1665
1034,1079,1360,1604
1042,906,1226,1528
998,1002,1640,1574
1000,909,1477,1500
932,912,1465,1453
892,982,1313,1274
980,901,1225,1314
973,1022,1325,1406
1057,944,1436,1654
1006,987,1485,1564
960,917,1303,1402
1051,1032,1494,1560
1093,993,1511,1371
1137,1030,1554,1538
1010,991,1257,1352
1027,1050,1321,1607
973,1133,1637,1905
1052,981,1249,1403
1098,941,1657,1454
1003,907,1632,1433
974,1059,1680,1608
986,1046,1622,1501
983,965,1360,1570
1042,977,1612,1324
1076,929,1372,1590
1120,901,1324,1362
1038,1053,1671,1738
978,973,1535,1373
1040,1106,1635,1478
839,1011,1332,1392
1022,862,1612,1433
918,969,1357,1574
1001,1014,1349,1895
973,1119,1588,1574
1061,940,1482,1493
1020,1071,1428,1350
934,1036,1409,1479
853,1119,1310,1340
1007,1106,1334,1349
1018,925,1475,1595
1044,1142,1566,1762
1061,979,1732,1309
1076,1017,1355,1345
821,910,1327,1469
997,1037,1553,1579
1037,1121,1494,1345
989,1046,1277,1758
951,1059,1665,1539
898,962,1456,1382
1081,974,1705,1257
874,969,1519,1391
983,952,1399,1392
941,1019,1481,1449
946,936,1651,1299
916,959,1319,1359
993,1118,1717,1581
975,1103,1583,1493
996,988,1452,1363
1130,983,1550,1689
940,1026,1360,1400
997,964,1477,1392
992,1004,1342,1852
892,854,1430,1433
1053,1047,1845,1573
1060,983,1336,1597
872,1075,1297,1650
1125,1031,1476,1352
1036,980,1374,1451
1030,1033,1571,1692
989,933,1472,1333
1023,1053,1512,1581
878,1039,1445,1527
988,953,1658,1327
948,958,1556,1349
1055,1120,1801,1623
996,916,1611,1252
859,878,1380,1358
932,1086,1520,1586
1038,1075,1519,1465
904,1126,1444,1574
955,1045,1628,1419
944,995,1617,1631
1024,913,1510,1448
1028,1062,1407,1393
1042,1089,1684,1639
997,930,1162,1281
915,999,1381,1341
953,975,1310,1392
923,1126,1486,1534
883,883,1267,1442
1035,1041,1611,1397
906,1015,1585,1419
908,1117,1255,1298
1003,995,1655,1690
976,1037,1172,1610
1041,831,1412,1257
982,1061,1556,1359
974,939,1664,1520
981,1005,1349,1701
1147,1041,1525,1412
949,995,1343,1545
1024,985,1600,1356
955,1020,1303,1466
974,1067,1541,1874
1005,987,1425,1529
943,995,1317,1414
984,961,1618,1348
1071,884,1363,1617
1025,1032,1706,1647
999,936,1441,1546
976,1003,1354,1688
977,960,1333,1524
1036,1059,1582,1690
961,967,1521,1655
951,1035,1557,1763
981,968,1316,1556
999,999,1379,1552
934,870,1587,1444
985,999,1286,1406
1039,950,1544,1573
1127,1052,1688,1341
853,1028,1323,1505
1015,840,1607,1261
979,1080,1306,1298
976,1041,1481,1533
1059,951,1575,1391
877,1045,1455,1294
1034,997,1330,1324
1021,1018,1375,1216
971,1017,1320,1756
973,1059,1531,1261
991,1133,1641,1538
980,1028,1472,1395
1036,1115,1612,1309
892,1051,1397,1470
957,928,1481,1532
1036,997,1612,1536
1046,965,1514,1624
1098,1032,1581,1499
1035,1099,1879,1687
1079,1002,1636,1783
1002,1011,1600,1443
1037,1011,1743,1256
1084,985,1699,1358
914,1031,1348,1413
946,936,1582,1390
1084,964,1565,1280
1037,1109,1627,1644
1022,1027,1662,1610
971,1008,1547,1619
909,931,1167,1378
957,1073,1186,1551
838,1011,1444,1449
1011,885,1470,1236
843,1047,1447,1541
1024,979,1490,1390
1082,1055,1603,1536
1030,978,1667,1582
1101,979,1437,1657
980,1072,1606,1690
917,985,1525,1582
1089,1002,1651,1201
1116,987,1649,1602
1030,1056,1742,1337
986,1040,1247,1463
1007,968,1506,1167
943,1060,1302,1766
972,1043,1292,1359
1038,1079,1575,1587
902,1102,1466,1348
1165,1097,1409,1692
1016,1016,1643,1372
871,967,1295,1541
997,999,1710,1539
1125,966,1329,1515
990,947,1664,1509
1009,957,1379,1462
1037,1005,1624,1621
899,895,1208,1384
1098,1063,1910,1382
1041,1022,1640,1425
871,996,1323,1378
851,972,1324,1298
1109,1047,1719,1665
957,1054,1467,1283
864,983,1243,1508
1120,894,1419,1267
1041,1007,1602,1453
1042,825,1633,1257
970,981,1271,1378
982,1086,1489,1698
1056,1122,1629,1760
1009,1017,1345,1360
992,825,1352,1325
1045,965,1721,1395
984,1008,1170,1663
1115,1068,1647,1469
1055,1049,1675,1515
893,970,1479,1245
