X_1,X_2,Y_1,Y_2
1054.0,1055.0,1531,1627
1038.0,1037.0,1615,1565
999.0,927.0,1375,1271
946.0,1002.0,1617,1440
1038.0,942.0,1457,1471
947.0,986.0,1516,1346
1005.0,1059.0,1336,1644
912.0,892.0,1308,1268
1020.0,968.0,1425,1574
955.0,1056.0,1368,1656
987.0,941.0,1733,1191
1056.0,952.0,1622,1583
992.0,1061.0,1526,1171
1021.0,1027.0,1609,1823
1000.0,976.0,1339,1346
949.0,991.0,1492,1617
1019.0,972.0,1700,1500
1037.0,1036.0,1700,1627
949.0,1019.0,1523,1526
991.0,931.0,1257,1275
1036.0,995.0,1437,1385
999.0,961.0,1519,1340
923.0,1112.0,1276,1805
1041.0,906.0,1704,1326
983.0,925.0,1620,1294
926.0,1180.0,1492,1584
1073.0,1038.0,1347,1342
1117.0,1010.0,1806,1251
1061.0,1021.0,1671,1430
968.0,952.0,1418,1339
1027.0,974.0,1575,1548
961.0,1019.0,1499,1598
995.0,1029.0,1289,1517
970.0,1048.0,1310,1488
1005.0,987.0,1500,1541
958.0,985.0,1478,1428
945.0,944.0,1445,1333
1078.0,1054.0,1636,1490
1166.0,922.0,1774,1581
978.0,1030.0,1439,1628
1021.0,910.0,1453,1513
955.0,1001.0,1452,1340
982.0,1087.0,1423,1559
975.0,1106.0,1461,1794
957.0,1032.0,1274,1602
927.0,1106.0,1158,1666
909.0,1163.0,1230,1744
975.0,960.0,1176,1360
1024.0,1024.0,1403,1431
1099.0,932.0,1730,1462
1068.0,1047.0,1572,1562
1100.0,887.0,1327,1502
1019.0,944.0,1483,1589
1085.0,1030.0,1457,1616
950.0,975.0,1520,1516
1029.0,1031.0,1592,1658
1024.0,1020.0,1381,1495
928.0,959.0,1420,1464
938.0,1139.0,1441,1633
1091.0,899.0,1607,1278
970.0,936.0,1524,1461
1063.0,1102.0,1439,1405
1016.0,935.0,1476,1302
991.0,892.0,1497,1314
1006.0,1043.0,1585,1542
1183.0,971.0,1765,1456
955.0,1082.0,1365,1846
915.0,1025.0,1442,1527
897.0,990.0,1269,1487
1044.0,878.0,1568,1434
1076.0,1039.0,1630,1525
1050.0,1207.0,1608,1565
904.0,948.0,1395,1445
1046.0,1053.0,1531,1314
867.0,1177.0,1443,1589
961.0,1080.0,1368,1755
908.0,1014.0,1467,1070
929.0,984.0,1481,1543
1002.0,1005.0,1524,1403
1020.0,1054.0,1475,1561
925.0,1036.0,1539,1422
1110.0,1020.0,1613,1513
945.0,1000.0,1495,1553
940.0,918.0,1648,1391
958.0,1158.0,1621,1748
908.0,960.0,1501,1372
1016.0,1001.0,1478,1485
985.0,1061.0,1545,1208
996.0,948.0,1398,1487
1031.0,1013.0,1604,1596
1080.0,947.0,1642,1448
1159.0,924.0,1532,1449
1088.0,989.0,1909,1457
933.0,1044.0,1297,1597
882.0,895.0,1362,1395
904.0,1062.0,1460,1418
893.0,962.0,1581,1274
1040.0,1058.0,1344,1552
1045.0,942.0,1660,1583
980.0,904.0,1412,1305
953.0,995.0,1511,1488
1011.0,963.0,1352,1302
1103.0,965.0,1399,1360
1004.0,954.0,1611,1364
960.0,1112.0,1459,1661
1002.0,1049.0,1771,1571
1007.0,1006.0,1613,1715
1089.0,949.0,1920,1328
999.0,942.0,1455,1343
1022.0,982.0,1591,1533
1041.0,964.0,1569,1432
992.0,1027.0,1207,1537
938.0,1017.0,1449,1345
981.0,897.0,1597,1459
1075.0,1118.0,1824,1783
948.0,949.0,1524,1440
1106.0,1044.0,1677,1689
1022.0,981.0,1451,1518
1101.0,944.0,1537,1397
1030.0,1011.0,1630,1498
1047.0,1131.0,1619,1872
1048.0,948.0,1577,1615
987.0,950.0,1293,1382
922.0,1026.0,1280,1595
1057.0,944.0,1237,1706
990.0,1008.0,1304,1493
1109.0,1090.0,1815,1686
935.0,931.0,1582,1355
944.0,1016.0,1357,1397
1005.0,991.0,1483,1601
1023.0,978.0,1530,1576
1019.0,1022.0,1324,1218
924.0,1057.0,1486,1722
923.0,969.0,1163,1509
977.0,1020.0,1412,1556
1098.0,1018.0,1809,1416
1022.0,939.0,1432,1414
986.0,1075.0,1526,1756
943.0,1116.0,1630,1642
1041.0,1058.0,1482,1648
1070.0,1030.0,1832,1681
1080.0,1115.0,1466,1469
1027.0,977.0,1683,1287
920.0,935.0,1336,1391
981.0,984.0,1470,1348
1024.0,934.0,1655,1580
974.0,967.0,1548,1448
924.0,1037.0,1226,1541
997.0,965.0,1588,1504
1016.0,1024.0,1583,1767
971.0,1141.0,1507,1484
973.0,1007.0,1531,1714
984.0,927.0,1807,1312
952.0,1053.0,1311,1240
967.0,965.0,1599,1535
974.0,951.0,1497,1617
974.0,1048.0,1445,1396
955.0,1053.0,1476,1369
1100.0,976.0,1532,1500
903.0,1131.0,1370,1913
978.0,975.0,1607,1504
997.0,952.0,1564,1577
1020.0,1097.0,1494,1754
948.0,1039.0,1403,1121
1085.0,952.0,1728,1564
1040.0,1067.0,1683,1438
1111.0,1066.0,1488,1551
1043.0,1001.0,1574,1530
960.0,982.0,1593,1480
894.0,925.0,1551,1437
959.0,1144.0,1340,1811
950.0,894.0,1363,1270
1061.0,941.0,1430,1450
909.0,1096.0,1374,1949
1090.0,974.0,1662,1353
1076.0,956.0,1582,1317
1053.0,977.0,1690,1547
1026.0,994.0,1471,1613
935.0,1008.0,1630,1427
961.0,1079.0,1516,1397
930.0,997.0,1319,1222
1019.0,973.0,1553,1309
1021.0,1098.0,1556,1629
992.0,992.0,1359,1462
910.0,1071.0,1195,1754
1152.0,1009.0,1812,1430
949.0,977.0,1377,1536
962.0,963.0,1795,1456
1016.0,920.0,1493,1487
902.0,998.0,1248,1447
1009.0,1053.0,1455,1406
1044.0,987.0,1431,1769
1029.0,1054.0,1428,1472
1089.0,1112.0,1672,1951
948.0,1046.0,1468,1379
1061.0,1089.0,1634,1667
1054.0,1069.0,1602,1151
1004.0,886.0,1520,1488
968.0,1131.0,1547,1771
906.0,1050.0,1207,1409
1031.0,998.0,1576,1381
1060.0,902.0,1378,1532
1053.0,933.0,1421,1235
1028.0,1061.0,1656,1528
1018.0,959.0,1569,1427
1039.0,973.0,1407,1794
1044.0,997.0,1436,1571
1107.0,1056.0,1940,1582
1058.0,1017.0,1373,1387
958.0,986.0,1508,1448
1055.0,946.0,1560,1563
987.0,892.0,1370,1545
952.0,934.0,1379,1505
1108.0,1048.0,1323,1704
1067.0,1016.0,1838,1585
968.0,996.0,1570,1400
1054.0,1049.0,1489,1310
998.0,1053.0,1469,1625
1070.0,1058.0,1382,1673
1078.0,1084.0,1905,1486
1115.0,1054.0,1978,1484
1132.0,1004.0,1896,1387
954.0,897.0,1473,1269
1124.0,1099.0,1810,1771
984.0,1060.0,1346,1382
967.0,1022.0,1387,1452
931.0,912.0,1225,1228
1008.0,902.0,1425,1457
1082.0,1009.0,1556,1560
998.0,1095.0,1557,1881
1052.0,1095.0,1501,1196
1061.0,980.0,1601,1317
1019.0,978.0,1546,1567
1017.0,988.0,1555,1591
1082.0,995.0,1627,1508
1162.0,870.0,1536,1323
922.0,949.0,1345,1622
1079.0,945.0,1679,1256
946.0,1024.0,1354,1558
1022.0,945.0,1429,1259
903.0,960.0,1284,1584
1110.0,1035.0,1620,1493
977.0,994.0,1618,1550
900.0,919.0,1502,1482
997.0,1117.0,1365,1802
1036.0,1156.0,1578,1822
984.0,958.0,1462,1602
1023.0,988.0,1524,1429
1009.0,1022.0,1528,1578
1146.0,953.0,1609,1357
945.0,970.0,1416,1566
995.0,1048.0,1566,1556
1008.0,1034.0,1357,1468
1008.0,1050.0,1571,1780
1052.0,995.0,1657,1479
892.0,987.0,1258,1558
978.0,967.0,1354,1289
961.0,984.0,1485,1369
943.0,1036.0,1516,1612
1032.0,961.0,1509,1188
1052.0,953.0,1580,1361
994.0,1091.0,1309,1166
998.0,1035.0,1555,1397
972.0,1011.0,1537,1247
997.0,971.0,1474,1451
920.0,953.0,1622,1444
961.0,1091.0,1511,2004
938.0,1059.0,1148,1545
970.0,1028.0,1362,1667
1084.0,1067.0,1778,1412
1105.0,1068.0,1777,1645
1018.0,943.0,1523,1347
980.0,972.0,1344,1495
985.0,1086.0,1614,1639
1069.0,1079.0,1160,1585
1111.0,1064.0,1795,1485
968.0,985.0,1314,1614
1123.0,1030.0,1570,1769
957.0,1012.0,1369,1506
1128.0,1032.0,1637,1222
995.0,1027.0,1595,1241
960.0,1073.0,1291,1594
974.0,952.0,1201,1288
1016.0,1009.0,1441,1621
928.0,1020.0,1498,1684
983.0,966.0,1239,1197
871.0,1017.0,1328,1470
908.0,949.0,1505,1180
977.0,999.0,1365,1783
970.0,936.0,1434,1313
917.0,970.0,1328,1483
977.0,1053.0,1290,1497
1042.0,925.0,1563,1434
893.0,1038.0,1270,1581
995.0,1081.0,1461,1518
1000.0,1057.0,1523,1377
945.0,985.0,1293,1524
1066.0,1018.0,1347,1306
935.0,1032.0,1344,1518
993.0,888.0,1552,1381
1004.0,1182.0,1537,1318
926.0,961.0,1231,1485
1007.0,1030.0,1533,1589
985.0,963.0,1558,1424
939.0,1193.0,1624,1535
958.0,970.0,1251,1463
943.0,933.0,1542,1393
998.0,868.0,1467,1437
1091.0,977.0,1625,1356
956.0,977.0,1409,1605
967.0,1125.0,1450,1494
998.0,1005.0,1625,1435
1008.0,1117.0,1499,1486
1024.0,1134.0,1299,1480
962.0,1029.0,1368,1547
977.0,1074.0,1416,1503
958.0,986.0,1526,1293
983.0,972.0,1111,1509
923.0,1000.0,1492,1540
1015.0,946.0,1371,1315
984.0,1003.0,1605,1625
1089.0,1043.0,1777,1345
1060.0,1108.0,1451,1794
1077.0,1047.0,1489,1830
1053.0,1037.0,1345,1494
987.0,991.0,1392,1356
