X_1,X_2,Y_1,Y_2
1024.0,893.0,1404,1619
1029.0,1002.0,1412,1493
982.0,874.0,1587,1423
1094.0,878.0,1618,1386
1073.0,1038.0,1668,1414
878.0,996.0,1543,1575
1005.0,1036.0,1537,1445
934.0,942.0,1504,1177
950.0,976.0,1375,1554
1073.0,936.0,1483,1565
1053.0,1056.0,1520,1540
1060.0,1005.0,1322,1371
982.0,901.0,1693,1351
953.0,931.0,1365,1699
1038.0,1001.0,1378,1542
970.0,1041.0,1573,1450
934.0,1024.0,1475,1590
1032.0,1014.0,1496,1282
1021.0,1066.0,1360,1612
1021.0,922.0,1577,1580
940.0,1005.0,1221,1409
934.0,943.0,1501,1663
986.0,1039.0,1409,1381
976.0,982.0,1336,1377
1089.0,1059.0,1604,1499
1055.0,984.0,1508,1243
1020.0,977.0,1464,1335
933.0,1040.0,1497,1493
1057.0,1005.0,1796,1415
941.0,958.0,1162,1631
935.0,1016.0,1308,1363
956.0,1101.0,1304,1640
934.0,950.0,1744,1626
1055.0,1049.0,1458,1454
1100.0,1063.0,1335,1516
985.0,1060.0,1386,1594
994.0,965.0,1308,1651
994.0,899.0,1581,1509
1022.0,1054.0,1479,1433
944.0,1100.0,1273,1586
1085.0,1011.0,1610,1334
999.0,1048.0,1574,1516
863.0,962.0,1334,1602
980.0,885.0,1574,1501
918.0,1034.0,1333,1283
953.0,971.0,1540,1378
1060.0,1001.0,1405,1372
872.0,910.0,1479,1694
1016.0,1014.0,1435,1466
1133.0,1043.0,1565,1318
1017.0,922.0,1385,1487
981.0,1065.0,1588,1505
935.0,926.0,1567,1305
1000.0,835.0,1338,1487
999.0,1017.0,1488,1424
964.0,950.0,1653,1431
938.0,916.0,1467,1497
1015.0,933.0,1406,1580
979.0,1067.0,1646,1689
1015.0,894.0,1534,1510
1056.0,989.0,1519,1277
1017.0,993.0,1628,1372
1048.0,1077.0,1499,1682
1045.0,1054.0,1373,1571
1130.0,1008.0,1531,1374
972.0,1054.0,1710,1395
1088.0,1034.0,1682,1399
984.0,1015.0,1468,1590
986.0,1028.0,1735,1558
1061.0,932.0,1439,1504
927.0,994.0,1333,1278
897.0,925.0,1400,1507
959.0,1042.0,1727,1416
1079.0,1020.0,1594,1479
1056.0,961.0,1472,1642
954.0,926.0,1421,1576
968.0,938.0,1671,1334
1082.0,929.0,1424,1358
1004.0,937.0,1480,1333
1015.0,952.0,1469,1503
1015.0,1038.0,1517,1361
1079.0,1036.0,1591,1461
1063.0,986.0,1527,1356
868.0,927.0,1546,1430
944.0,1026.0,1468,1215
947.0,912.0,1397,1498
967.0,1060.0,1525,1391
934.0,1100.0,1512,1546
994.0,1008.0,1490,1565
945.0,891.0,1455,1270
1006.0,836.0,1411,1482
1079.0,961.0,1385,1307
1054.0,1057.0,1312,1474
1075.0,957.0,1607,1590
1029.0,1050.0,1294,1809
956.0,1038.0,1627,1593
1027.0,1049.0,1289,1450
1014.0,1011.0,1468,1652
1029.0,1065.0,1389,1400
1101.0,996.0,1427,1601
1042.0,1042.0,1412,1499
1028.0,1001.0,1493,1564
1034.0,1056.0,1417,1598
1038.0,903.0,1547,1290
978.0,1030.0,1256,1504
957.0,1117.0,1560,1409
915.0,951.0,1296,1478
1022.0,864.0,1423,1149
1145.0,961.0,1501,1560
991.0,896.0,1523,1551
997.0,995.0,1562,1394
948.0,1010.0,1474,1801
1091.0,986.0,1587,1248
1045.0,983.0,1430,1522
1072.0,955.0,1518,1644
1046.0,1074.0,1510,1453
