X_1,X_2,Y_1,Y_2
942,1046,1473,1463
1044,1037,1610,1461
999,1089,1514,1577
1027,1092,1731,1570
989,1107,1425,1434
1038,1092,1547,1379
948,978,1229,1587
868,1008,1395,1706
1083,1008,1783,1424
932,961,1504,1560
1001,1000,1599,1656
1060,965,1778,1326
1076,978,1633,1500
869,1084,1437,1500
1013,935,1463,1433
1072,1119,1499,1528
938,963,1395,1548
1020,1026,1731,1643
914,753,1502,1389
1061,917,1520,1424
1012,890,1514,1442
891,914,1385,1428
1095,998,1547,1394
1009,1020,1257,1665
968,991,1542,1396
930,1016,1687,1738
952,1023,1347,1737
1090,936,1720,1412
948,956,1496,1510
1002,1057,1462,1428
917,917,1507,1451
1074,956,1406,1447
974,1020,1635,1501
921,938,1437,1472
952,934,1424,1550
965,1032,1441,1535
1019,973,1411,1361
960,962,1439,1429
1031,1025,1484,1522
969,1000,1547,1600
910,883,1362,1347
996,897,1653,1505
1058,936,1763,1398
1062,960,1513,1481
955,1006,1427,1438
981,942,1374,1607
1028,1096,1527,1497
1087,991,1541,1504
1047,912,1603,1267
967,978,1437,1436
1053,1110,1534,1653
965,992,1520,1317
941,940,1357,1467
980,1027,1628,1716
1010,1098,1445,1428
920,1008,1463,1471
957,875,1456,1433
1030,1098,1512,1571
982,971,1482,1544
926,940,1500,1461
965,1041,1607,1444
924,1016,1563,1289
1036,968,1699,1476
968,1029,1227,1434
982,1001,1525,1534
910,989,1483,1349
1013,967,1703,1413
1019,902,1680,1430
958,1103,1371,1436
953,922,1467,1435
999,977,1734,1605
969,910,1504,1437
1078,1028,1713,1483
969,974,1215,1711
1112,1109,1769,1787
1054,949,1638,1371
1007,1039,1587,1519
1033,1107,1339,1497
1034,962,1364,1489
954,969,1478,1682
902,991,1440,1568
1050,1041,1524,1626
1011,1034,1454,1535
965,870,1581,1470
1061,970,1661,1476
1098,983,1503,1622
1000,859,1407,1371
1009,945,1463,1270
942,975,1562,1502
858,1028,1385,1516
822,974,1345,1665
1031,945,1377,1402
958,1023,1710,1608
943,981,1715,1437
1098,947,1535,1254
919,1010,1398,1416
980,921,1629,1433
977,1048,1557,1554
933,1031,1362,1572
903,931,1304,1409
979,970,1396,1584
1055,1006,1502,1278
1056,885,1389,1503
1052,1128,1599,1492
951,1013,1233,1710
1098,1128,1679,1448
804,1017,1363,1686
1141,1025,1657,1719
967,1021,1346,1594
979,923,1520,1433
970,979,1594,1383
936,1025,1308,1409
1014,1059,1575,1566
1032,1086,1639,1569
1054,1033,1539,1467
1007,1068,1638,1376
913,1047,1494,1715
1011,952,1434,1253
956,961,1582,1677
1053,1033,1524,1440
1011,961,1540,1432
1049,1095,1553,1550
1043,899,1515,1404
937,1062,1347,1744
915,888,1487,1425
1053,918,1478,1446
973,945,1596,1339
1048,941,1825,1331
1008,953,1639,1443
912,958,1402,1658
964,939,1502,1449
980,933,1505,1425
1015,949,1539,1366
1059,994,1449,1462
967,1008,1426,1604
1017,933,1594,1405
1011,977,1519,1679
1078,973,1429,1706
969,1083,1586,1485
1012,932,1573,1224
1082,1027,1335,1516
996,1112,1695,1538
1019,900,1404,1504
971,1047,1521,1443
914,1028,1283,1538
964,891,1590,1400
978,945,1389,1457
937,1022,1436,1441
975,944,1450,1377
985,994,1516,1521
999,996,1443,1593
1009,1000,1438,1550
904,965,1406,1361
933,937,1382,1487
1044,1050,1593,1666
1020,984,1424,1332
943,1004,1367,1525
1045,1041,1489,1664
1071,941,1684,1626
895,1037,1382,1474
996,1040,1471,1546
1029,987,1718,1555
939,999,1507,1460
948,1077,1451,1692
987,1095,1543,1513
1047,900,1406,1658
1070,1009,1530,1340
1073,992,1374,1377
991,952,1606,1271
1046,1059,1682,1682
1004,1005,1628,1428
899,922,1274,1357
1107,976,1397,1322
1010,957,1272,1513
947,927,1688,1253
982,929,1301,1428
983,998,1486,1614
926,1118,1460,1535
922,994,1367,1470
965,956,1257,1473
1057,812,1396,1357
1150,1005,1498,1539
1080,1050,1547,1421
930,988,1267,1749
1042,1008,1504,1364
941,1038,1231,1767
1143,1131,1599,1556
1112,1100,1460,1539
998,940,1583,1535
862,1036,1245,1656
1037,991,1567,1682
981,1051,1661,1609
1050,963,1596,1500
952,977,1530,1579
1115,975,1567,1458
936,933,1339,1313
1009,865,1517,1325
1097,957,1613,1480
1039,1079,1448,1697
1020,915,1481,1447
1047,899,1618,1406
948,1052,1292,1581
1047,1053,1517,1565
992,1126,1653,1393
1038,990,1415,1561
973,980,1353,1464
1078,997,1582,1520
1004,1012,1518,1525
1049,1012,1478,1751
1011,1014,1571,1630
1090,1027,1683,1535
933,939,1374,1615
1035,1134,1541,1546
1045,1106,1618,1590
1030,947,1499,1467
983,972,1558,1755
1087,1017,1459,1557
1035,1073,1413,1328
937,923,1417,1521
1043,939,1518,1525
953,1059,1395,1679
1035,1015,1599,1611
968,957,1624,1244
1017,895,1451,1324
1031,975,1611,1425
979,1081,1462,1703
1041,970,1444,1350
919,959,1372,1604
1054,935,1778,1500
1032,996,1592,1575
1021,1005,1655,1583
944,1093,1682,1503
1094,965,1664,1551
1041,1095,1711,1532
945,1061,1340,1577
1014,1014,1572,1394
926,973,1382,1537
984,1029,1439,1621
915,1002,1378,1625
957,987,1390,1471
1063,996,1582,1565
960,1063,1392,1475
1152,993,1587,1501
1147,916,1687,1426
1134,901,1578,1499
1091,1006,1433,1371
995,1079,1564,1379
997,893,1346,1469
1022,995,1508,1545
995,1056,1353,1395
1067,1012,1388,1400
980,1014,1507,1576
1072,1126,1714,1538
916,976,1424,1347
901,1014,1365,1375
1005,950,1515,1449
1073,1123,1761,1669
1139,1022,1590,1767
1063,994,1745,1662
933,940,1341,1385
1020,951,1552,1522
1030,1057,1397,1461
915,953,1452,1561
959,957,1511,1432
1109,995,1592,1504
1030,1018,1526,1602
1088,983,1394,1231
996,1169,1467,1536
1026,935,1528,1439
1070,989,1631,1435
969,1024,1521,1476
1030,989,1559,1456
1056,1065,1549,1675
905,1037,1437,1511
971,910,1396,1448
999,1072,1437,1421
992,923,1418,1365
1030,1008,1341,1581
1046,951,1392,1697
971,950,1382,1388
885,848,1313,1401
1054,996,1588,1511
1049,969,1813,1570
1110,1115,1445,1761
1038,1053,1650,1703
967,1034,1352,1447
926,924,1411,1429
1043,1012,1475,1542
991,913,1420,1500
1112,1072,1662,1508
940,808,1544,1378
960,995,1513,1512
1050,952,1371,1496
1053,1054,1586,1581
987,1042,1461,1450
1007,967,1481,1511
975,996,1425,1424
1048,1002,1528,1711
1007,1012,1464,1420
991,890,1561,1453
1109,1104,1444,1537
1132,906,1604,1462
1072,962,1508,1435
1057,1105,1539,1494
985,1004,1613,1565
1057,915,1540,1292
1070,965,1713,1447
1008,973,1486,1495
1064,1031,1444,1502
973,926,1302,1358
935,1014,1497,1438
984,969,1721,1496
1132,921,1689,1491
996,965,1321,1404
1048,1014,1602,1346
1074,985,1549,1411
932,1073,1487,1462
1059,1097,1611,1763
913,1002,1421,1507
1021,977,1741,1463
1011,1130,1587,1553
1041,1005,1680,1508
1001,970,1416,1531
1040,981,1601,1573
934,1038,1347,1574
944,1059,1473,1504
953,971,1482,1724
1120,1000,1497,1564
985,1062,1697,1672
911,912,1209,1480
904,957,1670,1464
1026,948,1592,1403
1005,813,1485,1317
1028,964,1759,1529
1011,1007,1479,1461
1014,977,1557,1527
1012,924,1475,1219
1035,902,1426,1473
967,999,1285,1631
1056,884,1403,1412
960,958,1389,1676
1127,959,1504,1557
963,974,1506,1550
1046,967,1611,1697
947,1075,1448,1587
983,1048,1430,1751
1038,961,1573,1434
914,950,1394,1325
1056,932,1529,1329
1012,1021,1411,1306
971,960,1522,1506
965,1028,1624,1390
1037,909,1686,1264
1046,1019,1582,1535
997,983,1450,1370
956,927,1239,1436
1013,980,1578,1550
992,1074,1750,1707
1012,1005,1381,1458
943,974,1445,1554
1095,1006,1417,1390
926,1081,1422,1528
1103,991,1371,1546
1084,877,1506,1398
1029,1069,1552,1618
1009,995,1539,1503
959,938,1657,1402
814,942,1393,1569
919,970,1391,1480
1037,878,1691,1419
1060,1054,1737,1396
960,920,1327,1262
945,953,1356,1527
945,958,1396,1693
961,1021,1524,1579
988,1066,1449,1531
1030,996,1430,1433
970,1059,1546,1766
964,954,1414,1364
994,1015,1285,1587
899,952,1421,1515
908,959,1353,1351
1069,1098,1396,1409
974,1019,1428,1538
935,961,1377,1543
969,958,1607,1518
1019,1015,1383,1537
1012,1108,1547,1555
1024,1086,1628,1697
1034,968,1703,1486
977,945,1494,1385
1076,916,1483,1411
950,1068,1380,1548
1105,918,1649,1398
928,1032,1655,1473
1067,928,1544,1370
1007,1079,1346,1541
1084,928,1402,1468
1066,1022,1417,1509
958,1090,1291,1425
1079,957,1543,1531
1004,1080,1655,1449
904,1027,1490,1726
853,999,1308,1416
1030,931,1386,1649
1019,875,1535,1361
940,955,1391,1459
974,971,1532,1443
905,1039,1345,1718
1061,866,1617,1443
1061,960,1711,1540
897,1056,1260,1746
970,1018,1594,1537
1009,1104,1549,1664
996,899,1318,1239
983,1122,1685,1596
793,913,1403,1416
940,934,1239,1446
1035,1115,1433,1725
1026,935,1495,1326
903,997,1434,1392
1075,1053,1384,1751
1004,1112,1403,1544
887,1015,1240,1664
876,1044,1319,1624
1008,897,1421,1358
980,861,1502,1296
977,1039,1454,1818
1012,991,1466,1356
1031,935,1473,1368
925,872,1455,1438
1014,996,1432,1409
967,1025,1446,1519
989,940,1375,1650
1013,1054,1553,1451
1116,919,1431,1438
1045,1093,1401,1837
919,1036,1469,1443
946,1037,1352,1509
961,904,1643,1359
899,1074,1614,1511
986,1088,1655,1824
1015,1038,1557,1647
931,1054,1579,1656
927,976,1401,1522
1049,994,1650,1586
953,912,1593,1406
1059,888,1396,1519
1030,940,1671,1397
1073,1014,1609,1738
1059,938,1779,1650
892,940,1286,1417
908,1027,1454,1396
939,916,1446,1690
1012,1013,1771,1595
942,967,1437,1524
1007,1070,1537,1850
1078,968,1350,1675
960,990,1408,1364
1025,963,1587,1554
995,1000,1669,1450
1028,1004,1491,1575
932,1010,1379,1408
974,1037,1534,1544
906,873,1441,1518
947,934,1261,1355
905,1118,1391,1771
1091,1113,1404,1444
1075,1022,1470,1476
1040,1030,1540,1524
1000,931,1605,1465
1038,1066,1713,1517
950,1055,1505,1358
951,959,1652,1545
1074,1116,1842,1469
959,917,1614,1290
940,927,1522,1470
927,964,1485,1388
980,906,1557,1342
970,845,1641,1312
948,922,1360,1502
1032,1090,1648,1708
933,1030,1277,1667
1027,1028,1290,1608
947,1085,1585,1618
967,1032,1478,1705
1163,943,1663,1332
956,1029,1507,1517
858,1064,1329,1394
904,1031,1454,1448
979,1035,1532,1666
992,953,1390,1468
984,1064,1325,1670
946,1043,1416,1544
1028,1095,1620,1784
963,1078,1349,1356
1029,927,1652,1452
964,974,1499,1545
986,975,1343,1639
1088,971,1709,1418
913,964,1223,1436
1007,954,1567,1544
1047,923,1753,1396
977,966,1484,1496
1059,1023,1504,1429
970,1045,1532,1644
950,960,1372,1598
1004,931,1388,1420
962,982,1515,1521
985,1126,1414,1435
936,991,1340,1403
968,1062,1616,1350
1041,807,1659,1394
1048,974,1420,1487
945,939,1395,1275
1030,1060,1702,1511
989,928,1467,1405
1016,963,1472,1570
970,966,1393,1342
987,1074,1412,1477
1024,983,1512,1435
1071,926,1557,1475
967,963,1528,1495
1048,991,1706,1604
1037,1036,1357,1539
1014,929,1311,1511
987,995,1420,1430
953,880,1530,1484
1027,916,1330,1635
1029,928,1717,1349
954,862,1504,1295
939,898,1219,1542
1041,853,1387,1462
1075,915,1539,1316
1137,1050,1561,1648
939,1065,1232,1884
1003,965,1600,1684
991,954,1380,1702
1099,1042,1535,1725
963,922,1701,1218
954,961,1635,1329
924,925,1531,1230
1130,982,1464,1390
1045,964,1673,1703
970,1128,1554,1576
883,972,1404,1485
964,1037,1519,1404
1082,1067,1547,1482
1028,941,1444,1628
1074,938,1501,1417
1025,918,1635,1275
1013,1073,1566,1594
925,1016,1374,1446
985,877,1362,1376
965,980,1473,1577
978,1004,1485,1420
1110,1138,1461,1530
976,1112,1418,1426
1003,1036,1518,1669
985,951,1525,1584
1159,956,1632,1485
1013,918,1461,1353
873,1015,1308,1556
1132,1009,1460,1431
907,920,1509,1404
978,995,1664,1528
1091,925,1668,1437
910,1107,1262,1418
1001,855,1469,1436
1044,901,1453,1423
951,940,1667,1260
903,936,1405,1513
1038,1029,1403,1530
990,948,1676,1400
971,932,1483,1445
1110,1091,1840,1739
1086,1026,1779,1491
962,1020,1679,1541
1024,1098,1659,1452
997,1036,1505,1616
1086,1006,1408,1544
1017,1110,1524,1734
920,1007,1540,1396
1017,1055,1562,1637
958,1056,1262,1469
1005,1000,1350,1626
903,976,1423,1649
1090,1059,1619,1721
1000,1040,1473,1398
984,1036,1517,1422
982,935,1475,1401
1025,848,1586,1450
948,1051,1664,1526
1038,964,1691,1553
1046,1020,1582,1639
1126,1000,1443,1375
1007,969,1372,1541
1029,1033,1585,1557
951,988,1542,1472
1015,931,1436,1456
961,1111,1360,1428
1099,984,1746,1578
994,1017,1610,1488
1036,1004,1410,1538
882,1033,1449,1486
988,912,1523,1346
991,966,1535,1502
942,1011,1397,1445
1012,1065,1521,1400
983,941,1445,1480
961,1112,1550,1604
1026,957,1488,1451
1020,1128,1537,1558
1026,951,1451,1514
1125,1104,1712,1421
1081,981,1681,1451
943,1054,1374,1597
1018,1059,1442,1392
1067,945,1700,1409
917,882,1354,1371
899,917,1405,1465
871,980,1300,1654
1115,932,1521,1394
959,941,1485,1369
1026,946,1535,1543
913,1042,1672,1746
1012,966,1547,1500
949,1117,1491,1774
1011,933,1735,1359
1105,961,1640,1565
987,1100,1424,1768
1070,1066,1463,1698
993,1058,1318,1815
1042,1004,1685,1421
1029,1003,1515,1385
1036,986,1544,1688
1051,1041,1493,1749
961,979,1416,1566
957,1052,1446,1584
970,958,1585,1531
1035,1005,1433,1545
985,897,1541,1352
792,1073,1425,1626
905,925,1510,1346
956,919,1588,1364
927,883,1328,1498
851,984,1244,1517
1083,974,1570,1642
960,980,1397,1439
954,1093,1550,1692
933,978,1421,1401
965,906,1604,1303
917,1068,1384,1514
1061,997,1496,1557
1020,1018,1710,1469
984,1029,1509,1545
1065,1027,1642,1411
1106,952,1531,1679
1064,949,1358,1526
1000,1044,1422,1673
932,902,1252,1379
1050,1147,1451,1611
986,958,1391,1616
966,1016,1664,1465
933,995,1417,1525
1081,975,1738,1489
1042,876,1658,1459
908,990,1447,1563
937,958,1488,1437
1023,1012,1552,1464
946,1112,1270,1596
1085,929,1680,1405
1054,1037,1526,1467
1001,1035,1465,1389
996,1010,1475,1581
1103,1013,1454,1594
1051,1046,1627,1496
957,1018,1450,1556
1021,1080,1518,1546
1051,965,1394,1621
989,963,1407,1480
999,977,1452,1378
1080,918,1435,1360
953,853,1498,1286
1063,896,1660,1403
1069,948,1484,1401
1080,1044,1760,1687
1030,989,1719,1526
995,1033,1540,1480
1003,983,1482,1452
997,937,1427,1461
936,927,1468,1346
1032,968,1505,1304
1038,1034,1583,1443
898,880,1516,1423
896,930,1408,1417
999,1050,1255,1566
1175,983,1563,1307
867,946,1368,1379
1027,944,1732,1272
857,963,1266,1632
978,1008,1575,1638
958,936,1583,1374
1027,981,1569,1495
938,1051,1221,1611
1058,975,1580,1524
1089,1094,1773,1551
1039,995,1363,1761
975,1016,1468,1589
830,980,1241,1593
1003,1043,1547,1473
922,1094,1472,1674
1114,1124,1634,1626
1111,997,1431,1569
911,919,1538,1410
972,896,1578,1524
1072,1008,1466,1442
1108,1055,1752,1791
946,994,1538,1346
1158,1046,1634,1652
988,959,1557,1269
906,1028,1431,1553
1023,1026,1400,1365
938,1028,1344,1366
962,1018,1321,1667
982,936,1563,1311
947,1093,1611,1506
970,1026,1665,1517
985,1011,1422,1611
1007,1110,1719,1524
997,1059,1687,1405
971,984,1398,1451
993,1117,1601,1726
1034,947,1594,1426
869,1112,1302,1763
1074,968,1422,1416
1040,1068,1555,1527
822,1022,1361,1464
1045,1095,1465,1519
974,979,1486,1550
1051,1047,1696,1594
1052,1045,1516,1781
998,996,1549,1589
980,1006,1594,1455
1026,1107,1703,1546
985,1114,1753,1539
1027,982,1520,1465
1003,1037,1467,1662
1082,1047,1573,1594
946,962,1568,1531
1005,956,1311,1518
969,902,1224,1426
977,971,1349,1535
934,983,1462,1496
1051,926,1668,1398
1006,1044,1281,1516
934,852,1269,1415
1125,1019,1753,1538
1027,942,1503,1655
1021,1015,1492,1613
948,933,1495,1574
996,1056,1273,1669
1008,927,1551,1475
1049,993,1704,1415
942,984,1664,1449
1056,1023,1641,1461
1022,1060,1633,1380
1055,961,1558,1545
977,1091,1410,1823
956,1123,1686,1530
1067,1069,1781,1855
899,927,1350,1657
912,1030,1446,1631
874,1004,1395,1501
950,1016,1440,1458
1162,979,1656,1305
1056,1081,1812,1535
1028,1134,1446,1618
983,932,1587,1509
989,1017,1549,1486
1065,1019,1650,1410
915,990,1534,1317
962,961,1511,1675
1059,1112,1606,1443
1087,1041,1735,1491
953,988,1638,1587
1003,935,1264,1448
1044,974,1551,1665
904,1015,1387,1586
952,964,1349,1372
961,1049,1484,1593
1079,1068,1386,1533
968,905,1626,1546
976,1013,1559,1640
1071,892,1602,1496
942,1053,1547,1398
1070,940,1463,1405
777,1043,1375,1727
1070,1020,1574,1564
940,1065,1417,1473
941,1089,1444,1657
921,963,1427,1525
959,999,1419,1462
985,903,1694,1419
976,1053,1338,1591
951,977,1662,1716
1088,938,1458,1259
946,962,1440,1456
909,944,1512,1435
891,934,1495,1436
1020,988,1544,1469
1093,1039,1596,1539
1064,880,1630,1451
803,1083,1372,1521
970,952,1499,1553
950,1061,1585,1459
954,1016,1501,1552
912,1054,1534,1558
1057,953,1573,1417
911,957,1537,1566
797,936,1415,1404
963,1097,1501,1700
980,919,1467,1436
1045,987,1440,1617
935,1020,1509,1630
902,793,1288,1370
953,977,1465,1585
946,1028,1662,1543
1046,1063,1474,1405
1002,1106,1512,1370
1042,968,1540,1500
1024,1030,1526,1511
1022,1038,1654,1554
1059,1009,1472,1463
1099,984,1750,1507
1028,905,1534,1394
1048,1048,1675,1469
996,1001,1570,1466
958,978,1368,1417
1048,1031,1419,1647
1050,988,1389,1433
1039,1092,1646,1467
928,1044,1520,1688
1051,990,1529,1518
1064,997,1382,1667
970,948,1524,1346
1106,935,1604,1506
1060,988,1755,1247
1015,1063,1557,1594
1056,925,1474,1341
940,972,1392,1424
971,978,1461,1612
931,1005,1372,1386
1013,940,1652,1528
1017,1068,1626,1406
1034,887,1684,1453
976,978,1563,1760
966,1043,1476,1515
974,1050,1530,1703
964,914,1683,1431
1013,1122,1530,1492
1104,885,1526,1432
1024,1076,1399,1561
992,988,1505,1463
1000,1015,1548,1488
1006,1090,1351,1712
983,966,1493,1633
1059,974,1459,1425
1086,966,1624,1483
