X_1,X_2,Y_1,Y_2
1038.0,1014.0,1530,1442
1125.0,1076.0,1654,1601
959.0,1006.0,1404,1546
944.0,998.0,1499,1480
1002.0,935.0,1397,1388
961.0,934.0,1418,1310
965.0,953.0,1406,1390
821.0,989.0,1377,1515
989.0,870.0,1397,1517
1013.0,1135.0,1225,1513
952.0,989.0,1528,1464
1031.0,954.0,1412,1519
877.0,1071.0,1736,1712
899.0,1134.0,1365,1684
962.0,1025.0,1303,1693
987.0,1039.0,1210,1305
876.0,909.0,1418,1240
970.0,1144.0,1888,1626
1171.0,976.0,1513,1489
1018.0,1085.0,1815,1697
1068.0,1075.0,1620,1432
927.0,1109.0,1704,1767
1000.0,961.0,1311,1718
1004.0,1076.0,1444,1707
1011.0,888.0,1561,1742
1140.0,1003.0,1557,1285
1068.0,928.0,1620,1465
1014.0,987.0,1293,1905
1086.0,959.0,1493,1403
907.0,977.0,1227,1775
937.0,951.0,1475,1375
946.0,1036.0,1432,1396
1016.0,978.0,1402,1915
1105.0,954.0,1616,1481
1130.0,1048.0,1374,1640
1086.0,912.0,1410,1366
976.0,925.0,1393,1479
960.0,1118.0,1385,1630
1155.0,986.0,1583,1351
953.0,1062.0,1505,1458
1002.0,1037.0,1418,1682
874.0,983.0,1475,1865
982.0,1038.0,1705,1416
1042.0,964.0,1315,1546
886.0,1005.0,1560,1276
1065.0,1010.0,1770,1458
1120.0,1131.0,1447,1735
1031.0,966.0,1410,1516
861.0,1064.0,1442,1807
994.0,1100.0,1273,1623
1086.0,1075.0,1781,1691
925.0,955.0,1493,1631
922.0,977.0,1364,1467
1098.0,924.0,1528,1708
1098.0,1021.0,1741,1708
1222.0,1024.0,1682,1694
935.0,972.0,1476,1898
1121.0,989.0,1647,1494
916.0,1100.0,1419,1686
1071.0,957.0,1666,1527
1067.0,926.0,1619,1449
958.0,1016.0,1618,1739
1143.0,1046.0,1495,1788
1035.0,966.0,1423,1422
943.0,930.0,1332,1425
1050.0,1087.0,1467,1471
960.0,1114.0,1765,1758
1019.0,1005.0,1485,1377
946.0,1010.0,1276,1475
965.0,974.0,1614,1450
1097.0,1123.0,1537,1645
986.0,974.0,1310,1608
1050.0,1071.0,1235,1746
886.0,991.0,1425,1836
995.0,857.0,1631,1485
970.0,1013.0,1400,1446
1011.0,988.0,1521,1576
1053.0,955.0,1490,1814
1017.0,1080.0,1409,1617
1049.0,1057.0,1727,1473
905.0,1083.0,1452,1611
1018.0,970.0,1612,1248
880.0,1000.0,1560,1320
962.0,1017.0,1363,1443
919.0,1081.0,1503,1617
1064.0,985.0,1635,1792
962.0,1082.0,1396,1439
1053.0,1044.0,1362,1424
941.0,973.0,1401,1482
876.0,982.0,1563,1787
1132.0,1081.0,1650,1677
976.0,955.0,1503,1278
1052.0,973.0,1534,1561
1084.0,914.0,1424,1402
853.0,1058.0,1332,1255
964.0,926.0,1486,1430
892.0,949.0,1329,1282
874.0,1055.0,1357,1450
1043.0,998.0,1258,1176
997.0,917.0,1493,1772
1006.0,1078.0,1442,1604
943.0,980.0,1227,1273
1085.0,1000.0,1324,1575
945.0,977.0,1380,1545
1000.0,958.0,1675,1491
1082.0,1016.0,1628,1670
1054.0,974.0,1675,1732
954.0,921.0,1691,1534
980.0,1123.0,1511,1517
1131.0,881.0,1721,1401
987.0,945.0,1535,1456
1037.0,1057.0,1829,1389
916.0,907.0,1575,1417
918.0,953.0,1339,1782
961.0,1047.0,1660,1722
945.0,992.0,1492,1547
1088.0,940.0,1961,1355
1036.0,946.0,1704,1430
1078.0,977.0,1425,1459
955.0,888.0,1412,1401
1034.0,999.0,1545,1635
957.0,968.0,1271,1415
1035.0,945.0,1606,1673
1016.0,1108.0,1670,1484
1000.0,918.0,1482,1533
1081.0,1112.0,1763,1553
931.0,1023.0,1478,1541
1018.0,1053.0,1342,1524
900.0,973.0,1425,1436
1009.0,1040.0,1616,1293
1085.0,899.0,1711,1642
942.0,973.0,1362,1428
1062.0,995.0,1406,1564
1003.0,953.0,1535,1616
995.0,1085.0,1603,1481
951.0,1032.0,1254,1522
1001.0,1007.0,1380,1720
1136.0,1024.0,1752,1383
970.0,985.0,1408,1277
923.0,1037.0,1331,1367
902.0,942.0,1435,1395
1046.0,1149.0,1644,1523
933.0,1150.0,1493,1513
952.0,1096.0,1347,1800
1079.0,906.0,1772,1278
1000.0,907.0,1476,1716
978.0,1100.0,1594,1331
937.0,944.0,1426,1495
1064.0,1037.0,1491,1466
985.0,877.0,1732,1560
922.0,1003.0,1265,1259
1084.0,1079.0,1617,1743
918.0,1149.0,1395,1459
1037.0,947.0,1568,1384
982.0,966.0,1407,1560
888.0,1059.0,1172,1615
1022.0,1054.0,1500,1449
1034.0,1086.0,1647,1688
991.0,923.0,1346,1215
1124.0,981.0,1479,1468
977.0,1012.0,1204,1317
975.0,953.0,1529,1731
1018.0,972.0,1491,1262
1122.0,1007.0,1767,1502
1004.0,953.0,1483,1397
1093.0,1083.0,1464,1474
981.0,912.0,1218,1399
1018.0,1080.0,1335,1711
927.0,999.0,1695,1452
1090.0,1015.0,1653,1313
1053.0,1109.0,1572,1454
1041.0,1025.0,1439,1365
1030.0,1151.0,1479,1702
973.0,1089.0,1776,1421
938.0,911.0,1519,1287
1075.0,1086.0,1367,1539
927.0,986.0,1363,1527
927.0,1039.0,1407,1684
981.0,983.0,1401,1590
1078.0,919.0,1629,1476
993.0,1234.0,1392,1575
981.0,1007.0,1478,1575
890.0,1142.0,1569,1751
931.0,918.0,1716,1390
923.0,1042.0,1586,1589
1089.0,945.0,1585,1398
1107.0,1003.0,1694,1599
1064.0,1011.0,1301,1382
979.0,1047.0,1738,1992
1050.0,998.0,1348,1237
975.0,930.0,1408,1514
876.0,895.0,1556,1472
959.0,1034.0,1338,1783
919.0,1047.0,1435,1670
944.0,986.0,1432,1264
1012.0,1059.0,1331,1558
994.0,1048.0,1550,1699
908.0,934.0,1371,1570
976.0,892.0,1204,1596
1010.0,1068.0,1562,1324
1053.0,949.0,1453,1405
1126.0,1033.0,1622,1289
861.0,1021.0,1382,1353
990.0,995.0,1252,1596
926.0,978.0,1581,1345
1012.0,981.0,1335,1180
972.0,980.0,1931,1396
1047.0,913.0,1385,1526
1126.0,1132.0,1457,1539
977.0,982.0,1490,1293
841.0,1029.0,1325,1346
1087.0,1070.0,1478,1357
876.0,979.0,1581,1485
1100.0,913.0,1322,1422
1121.0,867.0,1486,1569
1038.0,965.0,1673,1550
997.0,1151.0,1521,1800
899.0,1038.0,1421,1441
997.0,1049.0,1259,1532
965.0,1029.0,1891,1495
972.0,900.0,1387,1514
909.0,1142.0,1620,1689
929.0,1043.0,1571,1780
924.0,1103.0,1396,1548
927.0,913.0,1355,1498
978.0,1072.0,1531,1570
955.0,950.0,1394,1517
1014.0,984.0,1381,1283
1036.0,1080.0,1268,1350
1032.0,1041.0,1584,1475
1000.0,978.0,1261,1898
1063.0,1103.0,1762,1411
969.0,1116.0,1309,1617
940.0,1061.0,1350,1417
1033.0,998.0,1510,1278
926.0,962.0,1336,1391
1043.0,1082.0,1458,1739
1118.0,894.0,1583,1162
912.0,975.0,1499,1412
996.0,920.0,1544,1305
1042.0,953.0,1837,1402
1051.0,1029.0,1522,1362
1163.0,1078.0,1668,1452
1126.0,856.0,1493,1558
1119.0,952.0,1561,1406
979.0,1145.0,1454,1690
950.0,932.0,1371,1271
961.0,1074.0,1421,1468
971.0,1077.0,1143,1709
1068.0,976.0,1555,1221
988.0,1056.0,1648,1268
930.0,935.0,1390,1592
986.0,969.0,1554,1424
948.0,1114.0,1260,1568
1000.0,981.0,1400,1364
939.0,961.0,1445,1492
959.0,991.0,1409,1383
1133.0,958.0,1617,1400
1090.0,1019.0,1606,1581
1027.0,988.0,1547,1347
941.0,906.0,1738,1279
1113.0,1088.0,1429,1327
925.0,1022.0,1542,1510
1069.0,971.0,1630,1304
997.0,957.0,1794,1426
1025.0,1062.0,1436,1708
971.0,1049.0,1390,1400
959.0,949.0,1582,1412
1066.0,953.0,1541,1376
1053.0,945.0,1774,1354
996.0,950.0,1322,1693
975.0,929.0,1366,1334
940.0,967.0,1374,1501
950.0,910.0,1380,1465
1094.0,1105.0,1554,1612
1062.0,1084.0,1633,1460
910.0,930.0,1218,1501
977.0,961.0,1422,1348
1120.0,913.0,1594,1395
1029.0,1068.0,1261,1444
911.0,976.0,1603,1376
988.0,957.0,1579,1440
975.0,1136.0,1303,1686
1123.0,1017.0,1563,1609
983.0,909.0,1447,1346
986.0,973.0,1509,1294
1030.0,1073.0,1731,1521
1061.0,977.0,1646,1431
996.0,1046.0,1357,1605
971.0,979.0,1350,1515
1154.0,869.0,1692,1499
988.0,1055.0,1823,1418
1023.0,1004.0,1534,1754
1037.0,1021.0,1409,1562
963.0,978.0,1571,1420
1068.0,1146.0,1796,1735
940.0,1057.0,1396,1475
953.0,961.0,1350,1284
883.0,1042.0,1577,1302
856.0,941.0,1359,1505
982.0,942.0,1505,1572
1007.0,1151.0,1611,1589
984.0,915.0,1793,1343
1021.0,1051.0,1483,1285
961.0,1131.0,1459,1685
1013.0,938.0,1459,1403
994.0,1097.0,1435,1520
1030.0,1071.0,1337,1645
1048.0,980.0,1738,1791
1180.0,968.0,1592,1407
980.0,1119.0,1336,1611
871.0,986.0,1534,1412
1019.0,957.0,1423,1477
1104.0,971.0,1639,1634
886.0,1126.0,1425,1728
1113.0,982.0,1533,1481
1028.0,1023.0,1500,1779
977.0,1023.0,1421,1743
1101.0,973.0,1652,1455
982.0,1020.0,1535,1300
1062.0,941.0,1571,1332
894.0,1008.0,1545,1312
1103.0,1118.0,1718,1503
927.0,995.0,1323,1444
