X_1,X_2,Y_1,Y_2
1038.0,871.0,1669,1334
1061.0,939.0,1425,1212
887.0,905.0,1339,1366
1107.0,1055.0,1528,1670
1041.0,1016.0,1548,1621
1032.0,934.0,1243,1321
1016.0,1069.0,1614,1463
1052.0,1036.0,1465,1387
972.0,1093.0,1318,1731
1005.0,1036.0,1553,1403
1165.0,979.0,1789,1441
1115.0,1042.0,1552,1347
906.0,1130.0,1573,1412
1131.0,852.0,1441,1293
902.0,1080.0,1581,1640
948.0,1039.0,1596,1457
1115.0,991.0,1454,1465
955.0,981.0,1218,1394
912.0,1066.0,1405,1458
1021.0,870.0,1536,1561
956.0,1130.0,1263,1562
951.0,1100.0,1277,1765
926.0,972.0,1241,1344
886.0,1028.0,1382,1267
952.0,1021.0,1389,1500
1087.0,1067.0,1378,1735
942.0,1095.0,1258,1366
1070.0,1028.0,1438,1378
1019.0,975.0,1392,1232
909.0,988.0,1344,1315
1125.0,1061.0,1536,1712
992.0,889.0,1670,1343
1073.0,946.0,1257,1308
870.0,938.0,1534,1263
1074.0,964.0,1485,1453
980.0,1056.0,1390,1389
1034.0,1039.0,1569,1574
972.0,945.0,1485,1593
1063.0,1110.0,1664,1478
1085.0,1026.0,1483,1248
1075.0,1069.0,1494,1706
1024.0,1047.0,1387,1468
1003.0,993.0,1534,1340
973.0,1082.0,1647,1712
1024.0,1110.0,1589,1339
1002.0,962.0,1373,1526
987.0,978.0,1417,1392
1100.0,967.0,1649,1239
1020.0,975.0,1571,1255
1157.0,990.0,1808,1335
1052.0,1016.0,1289,1285
1156.0,989.0,1479,1397
1045.0,1009.0,1483,1770
979.0,1075.0,1349,1463
1074.0,1039.0,1448,1379
873.0,888.0,1303,1199
1048.0,1029.0,1757,1426
1119.0,1048.0,1665,1567
1073.0,997.0,1557,1442
1103.0,987.0,1446,1550
931.0,1024.0,1283,1411
980.0,1078.0,1282,1431
1052.0,987.0,1299,1434
1007.0,1012.0,1783,1569
1184.0,1009.0,1755,1601
1034.0,1098.0,1396,1379
937.0,1015.0,1335,1332
1099.0,1040.0,1324,1586
1054.0,950.0,1446,1363
976.0,1125.0,1282,1480
979.0,855.0,1527,1263
1064.0,994.0,1504,1307
971.0,1001.0,1646,1754
931.0,1068.0,1350,1550
1004.0,1036.0,1429,1484
1075.0,1049.0,1710,1213
1006.0,971.0,1514,1404
969.0,1033.0,1380,1370
961.0,915.0,1222,1308
931.0,1008.0,1134,1524
997.0,943.0,1404,1312
1110.0,1134.0,1912,1713
955.0,1088.0,1373,1570
1035.0,1059.0,1413,1367
1001.0,1005.0,1500,1393
1029.0,1059.0,1430,1703
944.0,999.0,1346,1556
1083.0,1057.0,1749,1317
960.0,1079.0,1471,1728
1046.0,883.0,1564,1343
1101.0,1022.0,1784,1353
968.0,943.0,1289,1353
1009.0,1138.0,1410,1588
1060.0,1074.0,1557,1761
1076.0,930.0,1383,1132
1040.0,949.0,1457,1248
1035.0,932.0,1440,1419
930.0,1019.0,1338,1345
1022.0,1064.0,1419,1187
1130.0,993.0,1494,1740
1142.0,969.0,1749,1356
1135.0,1028.0,1537,1703
1009.0,1034.0,1503,1321
948.0,1052.0,1366,1381
986.0,950.0,1264,1239
1145.0,1088.0,1558,1710
989.0,976.0,1595,1419
1056.0,1030.0,1619,1577
874.0,1066.0,1355,1513
1053.0,988.0,1528,1387
963.0,940.0,1381,1367
1124.0,1067.0,1563,1600
976.0,933.0,1410,1234
1167.0,1048.0,1535,1834
985.0,974.0,1406,1462
1098.0,981.0,1429,1312
1062.0,1112.0,1431,1726
914.0,922.0,1482,1191
1024.0,1095.0,1489,1676
857.0,1073.0,1327,1519
931.0,939.0,1227,1752
993.0,1033.0,1312,1467
1010.0,910.0,1438,1324
984.0,880.0,1439,1241
1050.0,885.0,1480,1557
991.0,1001.0,1429,1486
1004.0,1038.0,1440,1805
1060.0,1062.0,1520,1456
1019.0,1073.0,1349,1598
944.0,1001.0,1307,1351
989.0,1040.0,1372,1622
1016.0,1119.0,1454,1781
1044.0,1051.0,1450,1217
983.0,1087.0,1324,1198
935.0,1071.0,1670,1569
1115.0,959.0,1535,1341
956.0,900.0,1408,1354
984.0,1015.0,1410,1476
1009.0,983.0,1709,1227
1046.0,1002.0,1605,1569
1062.0,1093.0,1572,1484
1137.0,1158.0,1777,1846
934.0,1058.0,1427,1426
1031.0,997.0,1750,1557
965.0,1083.0,1545,1476
1160.0,991.0,1726,1433
1123.0,890.0,1487,1397
964.0,991.0,1416,1639
955.0,1030.0,1465,1425
980.0,1048.0,1393,1228
1076.0,1178.0,1705,1456
1068.0,1012.0,1473,1589
1034.0,1018.0,1813,1388
1136.0,969.0,1488,1228
968.0,971.0,1446,1259
1014.0,1101.0,1571,1784
998.0,1025.0,1448,1366
965.0,978.0,1762,1226
839.0,940.0,1362,1238
1146.0,1102.0,1544,1315
1113.0,1092.0,1458,1496
977.0,943.0,1496,1406
985.0,1036.0,1449,1608
1088.0,1104.0,1654,1600
984.0,993.0,1328,1294
962.0,994.0,1360,1275
997.0,1150.0,1452,1472
995.0,1054.0,1633,1499
1075.0,1079.0,1594,1622
