X_1,X_2,Y_1,Y_2
911.0,1010.0,1309,1754
952.0,953.0,1301,1412
976.0,1023.0,1578,1469
1013.0,1035.0,1359,1585
986.0,1003.0,1525,1374
1092.0,1015.0,1501,1506
980.0,907.0,1476,1538
939.0,919.0,1378,1732
1016.0,955.0,1417,1450
942.0,950.0,1605,1219
966.0,968.0,1364,1597
949.0,876.0,1580,1327
1082.0,1111.0,1444,1419
1063.0,1002.0,1656,1498
966.0,855.0,1612,1309
1125.0,1015.0,1286,1456
1070.0,1046.0,1649,1449
960.0,992.0,1391,1380
937.0,998.0,1559,1586
1062.0,1083.0,1522,1521
1137.0,1004.0,1303,1551
887.0,1069.0,1423,1750
979.0,1023.0,1398,1366
940.0,988.0,1296,1311
1036.0,966.0,1428,1486
1055.0,964.0,1484,1336
900.0,879.0,1275,1356
958.0,1019.0,1258,1741
1005.0,1089.0,1523,1757
917.0,952.0,1601,1436
1023.0,1084.0,1310,1678
1013.0,1009.0,1326,1381
1086.0,989.0,1428,1397
1106.0,965.0,1342,1585
1040.0,1098.0,1601,1780
978.0,908.0,1638,1468
942.0,1074.0,1381,1647
922.0,956.0,1406,1193
1113.0,1061.0,1408,1783
962.0,1149.0,1380,1788
1112.0,936.0,1808,1424
972.0,917.0,1490,1508
984.0,1058.0,1343,1620
1073.0,1055.0,1636,1654
905.0,1145.0,1419,1816
974.0,995.0,1589,1622
1094.0,922.0,1517,1355
989.0,988.0,1415,1355
945.0,941.0,1144,1427
993.0,933.0,1409,1495
1018.0,936.0,1207,1346
1100.0,931.0,1546,1459
1019.0,966.0,1461,1436
1089.0,991.0,1328,1325
946.0,985.0,1376,1428
1012.0,1029.0,1516,1809
1073.0,974.0,1396,1403
984.0,1082.0,1649,1455
969.0,932.0,1531,1312
1022.0,961.0,1508,1468
941.0,993.0,1396,1689
900.0,943.0,1366,1527
1011.0,1045.0,1392,1566
1047.0,986.0,1643,1346
1045.0,912.0,1583,1315
941.0,1050.0,1362,1844
1033.0,990.0,1276,1431
1012.0,1088.0,1292,1671
1099.0,1011.0,1467,1625
990.0,996.0,1576,1604
1058.0,903.0,1557,1376
1066.0,1078.0,1804,1788
926.0,1112.0,1267,1636
960.0,1073.0,1418,1711
885.0,926.0,1378,1433
