X_1,X_2,Y_1,Y_2
893.0,994.0,1452,1429
1021.0,872.0,1409,1318
932.0,974.0,1336,1693
1138.0,1005.0,1556,1443
988.0,989.0,1604,1135
995.0,990.0,1472,1619
866.0,1009.0,1577,1326
985.0,834.0,1631,1075
1122.0,935.0,1626,1332
914.0,1058.0,1511,1646
887.0,969.0,1256,1214
1088.0,848.0,1480,1039
1006.0,993.0,1678,1637
898.0,967.0,1469,1641
1014.0,1062.0,1506,1529
999.0,982.0,1419,1632
841.0,949.0,1430,1182
884.0,1000.0,1323,1873
820.0,972.0,1276,1560
950.0,970.0,1602,1421
884.0,885.0,1156,1123
1065.0,1009.0,1455,1444
1058.0,954.0,1616,1255
851.0,1050.0,1398,1530
884.0,927.0,1054,1380
908.0,976.0,1295,1067
874.0,1035.0,1580,1581
924.0,1000.0,1501,1537
1008.0,954.0,1519,1503
890.0,1066.0,1514,1657
992.0,984.0,1586,1551
1015.0,969.0,1496,1659
1146.0,902.0,1577,1336
987.0,908.0,1700,1650
923.0,1082.0,1285,1551
901.0,906.0,1248,1221
873.0,1132.0,1254,1376
970.0,959.0,1611,1629
1041.0,859.0,1671,1395
1083.0,945.0,1603,1240
1093.0,875.0,1510,1471
1103.0,878.0,1620,1081
1034.0,1066.0,1705,1640
948.0,874.0,1704,1539
1017.0,1075.0,1862,1890
1052.0,1016.0,1547,1372
1022.0,936.0,1748,1185
1082.0,955.0,1473,1418
985.0,948.0,1692,1560
1001.0,935.0,1394,1387
875.0,940.0,1567,1413
1095.0,975.0,1628,1736
1124.0,803.0,1635,1081
1057.0,1060.0,1572,1542
949.0,1023.0,1466,1546
972.0,1016.0,1625,1480
997.0,990.0,1619,1452
1032.0,967.0,1388,1073
995.0,915.0,1413,1390
1030.0,1113.0,1382,1335
939.0,968.0,1537,1198
1161.0,1121.0,1632,1589
934.0,1038.0,1531,1564
1026.0,1027.0,1433,1513
1059.0,1004.0,1458,1284
954.0,1019.0,1586,1398
1077.0,1082.0,1632,1759
1091.0,966.0,1490,1656
950.0,1054.0,1498,1402
1033.0,886.0,1618,1336
891.0,1017.0,1324,1645
1057.0,1069.0,1456,1666
1204.0,891.0,1629,1314
1114.0,987.0,1584,1538
944.0,905.0,1442,1477
1028.0,861.0,1307,1141
1137.0,968.0,1638,1650
1007.0,832.0,1432,1120
908.0,1061.0,1718,1522
895.0,1074.0,1396,1525
1037.0,1018.0,1309,1604
876.0,1128.0,1535,1826
948.0,893.0,1704,1174
964.0,1021.0,1451,1716
858.0,1050.0,1143,1405
1076.0,1040.0,1607,1509
961.0,918.0,1504,1356
1014.0,971.0,1574,1611
963.0,1052.0,1419,1452
956.0,944.0,1443,1519
1022.0,989.0,1489,1501
1015.0,985.0,1523,1064
1038.0,989.0,1402,1747
883.0,1080.0,1355,1573
924.0,944.0,1501,1659
1017.0,991.0,1274,1406
1028.0,976.0,1278,1585
1030.0,889.0,1433,1427
1035.0,1045.0,1415,1743
1009.0,934.0,1499,1348
885.0,917.0,1527,1342
1023.0,947.0,1699,1597
963.0,937.0,1398,1374
966.0,1047.0,1505,1401
925.0,972.0,1509,1454
972.0,981.0,1337,1642
1028.0,921.0,1405,1592
1188.0,1142.0,1980,1416
972.0,1061.0,1469,1537
951.0,953.0,1350,1639
960.0,960.0,1675,1318
838.0,990.0,1075,1654
1038.0,1004.0,1477,1223
1000.0,932.0,1396,1667
947.0,1086.0,1448,1533
1071.0,883.0,1535,1417
1024.0,872.0,1313,1059
892.0,972.0,1416,1516
1074.0,1140.0,1560,1526
1090.0,948.0,1537,1595
943.0,896.0,1518,1502
997.0,952.0,1474,1333
918.0,995.0,1373,1505
1001.0,1126.0,1443,1594
953.0,1018.0,1061,1599
1045.0,1077.0,1545,1534
887.0,972.0,1451,1362
937.0,1034.0,1545,1339
1018.0,926.0,1702,1352
1076.0,1090.0,1607,1710
1104.0,920.0,1552,1715
1085.0,983.0,1585,1519
946.0,966.0,1500,1205
1067.0,1097.0,1555,1470
989.0,929.0,1549,1424
1005.0,1012.0,1642,1568
935.0,1017.0,1405,1862
950.0,961.0,1357,1433
895.0,912.0,1491,1084
958.0,1046.0,1547,1614
918.0,1032.0,1501,1594
1016.0,937.0,1253,1325
913.0,1172.0,1366,1622
1033.0,895.0,1580,1607
1011.0,922.0,1705,1518
919.0,1094.0,1480,1513
980.0,928.0,1622,1504
987.0,1002.0,1684,1648
