X_1,X_2,Y_1,Y_2
1000.0,896.0,1361,1459
1032.0,958.0,1708,1446
976.0,1059.0,1296,1607
946.0,923.0,1477,1320
965.0,991.0,1304,1616
909.0,1113.0,1657,1812
1071.0,1089.0,1408,1610
1055.0,1019.0,1431,1403
1011.0,1093.0,1827,1619
1085.0,988.0,1594,1379
942.0,927.0,1487,1265
1045.0,958.0,1485,1324
972.0,1067.0,1534,1768
920.0,983.0,1423,1561
1056.0,1095.0,1630,1540
1039.0,1152.0,1653,1728
996.0,885.0,1350,1292
1070.0,1047.0,1762,1582
929.0,849.0,1402,1287
962.0,944.0,1191,1322
1107.0,1035.0,1822,1640
1064.0,1155.0,1423,1675
1026.0,926.0,1565,1496
1051.0,1034.0,1540,1595
1009.0,954.0,1405,1502
1022.0,999.0,1448,1530
1075.0,1039.0,1795,1478
1072.0,890.0,1546,1548
982.0,887.0,1620,1253
961.0,1011.0,1439,1736
900.0,1060.0,1511,1371
999.0,1033.0,1532,1487
1015.0,836.0,1563,1303
1043.0,1021.0,1711,1279
974.0,990.0,1558,1367
869.0,1002.0,1453,1626
1010.0,985.0,1407,1643
1009.0,1086.0,1415,1738
996.0,1151.0,1639,1698
1091.0,938.0,1689,1291
912.0,1026.0,1003,1795
1007.0,1040.0,1791,1735
872.0,983.0,1456,1272
950.0,928.0,1423,1435
1024.0,1000.0,1574,1447
1046.0,1020.0,1473,1295
992.0,1036.0,1787,1633
942.0,1055.0,1457,1280
1046.0,925.0,1532,1259
986.0,1118.0,1350,1695
1013.0,1020.0,1584,1764
1068.0,996.0,1745,1426
946.0,1154.0,1432,1688
1056.0,1050.0,1485,1529
1092.0,955.0,1638,1595
1050.0,1058.0,1335,1499
972.0,994.0,1529,1504
974.0,1026.0,1494,1543
973.0,979.0,1319,1314
887.0,1013.0,1328,1590
990.0,977.0,1366,1582
1039.0,1148.0,1320,1484
1108.0,1017.0,1614,1343
963.0,1122.0,1483,1768
1007.0,947.0,1498,1189
1029.0,1031.0,1307,1386
874.0,1068.0,1390,1675
1123.0,1091.0,1699,1667
917.0,914.0,1299,1401
997.0,982.0,1608,1575
1072.0,968.0,1762,1492
