X_1,X_2,Y_1,Y_2
1027,1020,1600,1352
997,939,1488,1274
959,1013,1418,1476
1025,962,1662,1369
959,1023,1281,1536
937,1045,1449,1835
1162,952,1511,1584
1003,999,1501,1460
1006,991,1481,1487
1075,1021,1357,1556
988,869,1289,1368
923,1090,1366,1535
1042,1085,1434,1881
892,939,1283,1311
906,966,1283,1271
1025,1005,1450,1483
977,1103,1524,1463
1052,968,1299,1364
1068,1027,1501,1531
1128,971,1646,1686
977,944,1406,1295
966,963,1489,1438
1096,1025,1737,1487
1097,1006,1522,1712
982,1094,1580,1667
1009,968,1511,1624
1136,1129,1649,1907
940,962,1146,1461
976,1126,1456,1649
931,1018,1287,1260
945,1030,1478,1601
1052,973,1695,1308
997,909,1472,1496
919,949,1464,1316
967,981,1472,1374
916,964,1526,1424
893,988,1279,1322
977,982,1442,1487
1124,1022,1663,1572
1134,995,1708,1413
982,960,1286,1522
1024,972,1725,1539
958,885,1477,1221
984,1012,1461,1544
1003,970,1490,1320
1039,1063,1657,1545
1044,973,1441,1495
1023,1014,1332,1392
1004,1021,1564,1277
1070,1004,1301,1347
1006,998,1559,1417
1021,1094,1261,1201
1004,1026,1494,1620
858,980,1283,1434
1003,1082,1437,1918
992,997,1299,1445
1128,944,1750,1395
1115,972,1614,1493
961,1105,1593,1858
967,1060,1453,1771
1063,1016,1296,1423
1029,986,1639,1436
1068,923,1575,1445
993,965,1429,1286
1042,928,1807,1436
946,1086,1676,1350
1025,1112,1534,1567
1121,1043,1575,1404
975,1005,1335,1275
1025,956,1511,1351
1142,941,1631,1273
976,964,1581,1480
1008,1069,1380,1594
1031,1005,1452,1634
987,1003,1594,1362
1044,1020,1637,1426
1049,1034,1482,1566
979,936,1428,1381
1020,1007,1585,1464
954,1026,1189,1468
997,1011,1516,1594
1082,938,1323,1478
943,1010,1440,1474
1005,969,1468,1428
1001,1022,1412,1362
1054,914,1478,1347
971,1082,1592,1824
1098,891,1545,1328
1102,1002,1753,1416
981,963,1474,1351
965,1096,1691,1361
947,1013,1599,1329
973,940,1478,1299
981,971,1502,1432
1025,1014,1652,1366
1141,1030,1681,1381
1053,972,1530,1324
1085,993,1558,1465
934,1044,1375,1510
1107,1000,1533,1508
945,1072,1573,1332
958,1004,1279,1428
1068,914,1475,1505
936,1017,1496,1654
1063,996,1331,1406
907,1083,1277,1332
921,1054,1541,1371
1008,1019,1320,1635
1093,1032,1479,1676
924,974,1278,1324
1092,1128,1582,1604
992,1050,1430,1663
1016,868,1441,1196
1150,981,1576,1595
1042,902,1559,1287
987,1029,1618,1627
1008,947,1472,1327
1153,1050,2064,1415
850,908,1296,1171
868,985,1366,1440
955,1061,1514,1645
969,964,1503,1455
903,985,1303,1439
990,965,1264,1605
1088,974,1477,1538
999,981,1529,1494
965,1034,1444,1499
938,957,1401,1397
1052,1065,1510,1504
1111,969,1626,1325
1060,1098,1428,1912
975,1029,1540,1787
1155,950,1643,1466
1043,1005,1276,1400
893,919,1355,1498
1078,936,1591,1533
1052,1013,1568,1453
1022,935,1437,1419
970,967,1466,1241
899,1038,1334,1426
972,1092,1366,1358
1032,992,1480,1423
1036,1121,1668,1687
995,1013,1322,1423
1068,1043,1446,1533
1030,965,1606,1489
906,971,1330,1396
1020,936,1593,1316
1169,989,2092,1471
1015,958,1509,1506
1124,1153,1876,1686
982,918,1388,1412
1034,1139,1536,1631
942,1141,1488,1919
1046,1019,1376,1378
996,1070,1287,1560
956,914,1357,1416
925,1082,1294,1254
993,1094,1428,1512
965,1037,1444,1538
879,953,1318,1356
996,984,1438,1405
935,1062,1397,1535
1048,1062,1374,1565
810,990,1182,1650
1063,1059,1723,1372
956,1068,1319,1580
944,935,1407,1463
1046,965,1617,1364
946,1049,1256,1548
913,1042,1326,1574
924,979,1475,1441
1011,932,1505,1394
1005,1022,1499,1663
988,957,1392,1650
1049,999,1575,1384
1052,899,1882,1494
1099,1026,1651,1526
932,1031,1304,1469
989,1032,1416,1512
953,999,1501,1507
985,1150,1431,1625
968,1083,1358,1349
1051,1035,1493,1509
990,958,1554,1306
1008,1073,1615,1585
953,971,1446,1476
955,959,1492,1472
890,982,1472,1460
980,982,1452,1638
1000,1068,1535,1322
897,981,1435,1473
998,1039,1594,1367
1047,1048,1321,1614
1000,938,1455,1545
884,1044,1364,1560
1028,931,1374,1276
937,1116,1460,1519
1027,1127,1568,1656
1086,966,1511,1334
1179,1022,1627,1565
935,982,1393,1422
1019,974,1513,1350
945,1045,1445,1370
977,970,1285,1510
902,858,1319,1334
1111,1146,1675,1626
992,1045,1545,1701
1011,1051,1478,1382
1038,1070,1697,1261
1041,986,1542,1383
1068,954,1517,1727
1009,1023,1511,1481
1067,937,1573,1470
1006,980,1373,1457
975,928,1416,1614
988,1027,1440,1671
1137,954,1717,1368
993,1026,1244,1522
999,1068,1602,1599
1009,921,1536,1445
1049,1017,1671,1511
1063,1038,1294,1578
1034,1050,1436,1580
1046,957,1902,1395
1033,1105,1470,1260
1084,1040,1773,1455
1074,1004,1310,1282
1028,877,1548,1355
976,981,1511,1372
1067,993,1790,1475
1085,952,1201,1608
1039,990,1425,1541
1140,875,1962,1391
1159,1070,1663,1287
1134,1110,1690,1705
1124,996,1685,1638
1060,1016,1632,1265
1015,1051,1394,1687
1110,935,1693,1387
1042,957,1460,1546
1039,961,1492,1523
1006,1057,1412,1606
1082,1097,1345,1505
1041,955,1561,1385
1066,1040,1503,1623
998,964,1523,1486
910,983,1323,1385
947,966,1387,1545
974,958,1297,1531
1035,1018,1579,1342
1024,922,1542,1393
1056,981,1477,1470
993,956,1576,1310
955,1160,1560,1689
972,956,1581,1288
990,986,1663,1702
952,895,1318,1554
1007,955,1591,1495
1005,1123,1676,1586
1045,972,1375,1443
1057,926,1285,1605
936,1063,1154,1500
1108,1047,1869,1408
976,911,1276,1511
973,951,1517,1450
1096,1059,1631,1518
957,970,1374,1466
960,1004,1458,1408
1023,987,1565,1556
1097,961,1849,1256
939,922,1444,1409
915,911,1331,1394
966,981,1486,1451
958,974,1396,1378
1058,1025,1300,1400
997,1030,1684,1455
1129,1025,1639,1470
968,886,1405,1424
999,891,1278,1290
933,1032,1162,1550
961,1024,1360,1364
1101,962,1359,1362
1093,987,1436,1427
1086,998,1558,1279
1062,1089,1519,1303
996,1025,1423,1523
975,1023,1418,1241
883,1045,1162,1498
1027,919,1772,1273
914,939,1358,1388
995,1011,1450,1544
975,967,1138,1696
1026,1003,1611,1467
1070,909,1484,1241
949,976,1483,1447
1057,933,1883,1382
1019,1019,1428,1677
1059,1030,1337,1380
1030,1027,1465,1534
978,885,1282,1327
938,1094,1421,1430
911,1066,1561,1578
1069,986,1586,1471
890,1019,1267,1331
1048,1045,1517,1687
1044,1039,1488,1519
1037,947,1554,1473
