X_1,X_2,Y_1,Y_2
918,976,1460.0,1573.0
958,945,1274.0,1454
946,1062,1355,1714.0
959,897,1554.0,1455.0
1018,1073,1341.0,1345.0
964,1097,1560,1622.0
1103,1075,1663.0,1677.0
896,1015,1445.0,1646.0
994,949,1461,1309
959,1086,1329.0,1592
1053,1071,1816.0,1610.0
1087,979,1652.0,1481.0
1121,962,1638.0,1427.0
1042,1029,1546,1409
1033,1074,1418,1597.0
1122,964,1666.0,1560
1009,918,1454.0,1460.0
1062,942,1714.0,1430.0
949,920,1482,1401.0
1118,931,1655.0,1407.0
1003,1033,1418.0,1438.0
908,926,1484,1547.0
1062,1010,1663.0,1608.0
800,1001,1219.0,1277
980,1004,1213.0,1317.0
952,974,1536,1552.0
971,971,1356,1676
971,984,1611.0,1373
1033,949,1372,1259.0
848,899,1365.0,1423.0
1055,962,1676.0,1427.0
1050,939,1585.0,1394.0
1047,898,1461.0,1328.0
905,1011,1453.0,1596.0
1075,1047,1592.0,1461.0
950,1021,1487.0,1590
1048,974,1442.0,1663.0
919,974,1530.0,1552.0
915,923,1712.0,1713.0
908,1102,1692.0,1708.0
1035,940,1680,1400.0
969,894,1499,1420.0
1033,942,1418,1444.0
1131,934,1663.0,1528.0
1033,1018,1438.0,1431.0
937,966,1491.0,1522
935,963,1484,1470.0
969,1073,1525,1345.0
1038,909,1420,1403.0
936,994,1332,1388
1011,1019,1357.0,1579
957,942,1376.0,1430.0
978,1085,1398.0,1632.0
995,826,1487,1319
979,1035,1618,1424.0
967,1002,1610,1418.0
992,910,1471.0,1259.0
999,1038,1622.0,1658.0
1049,933,1587.0,1419.0
964,986,1498,1418
994,946,1391,1371.0
907,971,1503,1324.0
1033,1042,1398.0,1771.0
1027,977,1707.0,1377.0
1017,1047,1337.0,1461.0
845,1136,1356.0,1694.0
901,908,1317,1450.0
941,990,1353.0,1416.0
956,995,1471.0,1577.0
1015,987,1327.0,1461
962,942,1427.0,1430.0
944,926,1495,1249.0
1014,978,1304.0,1585.0
875,918,1478.0,1422.0
1054,1126,1727.0,1634.0
809,1033,1392,1372
899,924,1423.0,1258.0
1016,1071,1573.0,1610.0
976,979,1380.0,1481.0
903,944,1352.0,1449
875,1038,1368,1448.0
800,935,1219.0,1484
952,962,1426.0,1617.0
989,1013,1359.0,1583.0
956,1033,1360.0,1372
1111,946,1660.0,1659.0
941,1071,1445.0,1610.0
963,1074,1604.0,1597.0
847,877,1362,1269
966,908,1602,1576
1085,1004,1637.0,1317.0
939,955,1586.0,1304
987,962,1336.0,1427.0
1003,1073,1411,1345.0
1032,985,1739.0,1439
1010,1011,1467.0,1634.0
958,1066,1585.0,1597.0
1007,989,1562.0,1359.0
973,947,1330,1396.0
1061,863,1611.0,1261
1094,962,1614.0,1491.0
937,1078,1241.0,1704.0
981,900,1364,1542.0
1001,1010,1643.0,1637.0
932,869,1491,1388.0
1031,981,1582,1503
1140,955,1660.0,1286
995,1042,1506,1546
933,1121,1419.0,1646.0
800,918,1409,1460.0
1110,1019,1426.0,1551
801,950,1414,1499.0
952,973,1396.0,1381.0
861,904,1306.0,1494.0
1005,848,1313,1365.0
959,940,1562,1400.0
866,906,1379.0,1325.0
907,1019,1356.0,1420.0
800,1054,1219.0,1727.0
1011,961,1480.0,1375
1078,899,1585.0,1423.0
979,936,1563.0,1246.0
1004,1031,1385.0,1625.0
1001,957,1261.0,1471
941,1043,1562.0,1421
925,995,1392.0,1589
921,968,1365.0,1585.0
1051,917,1767.0,1500.0
985,1062,1677.0,1714.0
1035,959,1439.0,1562
906,970,1445.0,1601.0
962,935,1371.0,1462
951,1126,1370.0,1682.0
973,966,1381.0,1361.0
1003,1076,1581,1591.0
1006,960,1603.0,1428.0
956,1147,1624.0,1504.0
954,994,1438.0,1521.0
943,921,1528.0,1356.0
971,1091,1630.0,1582
952,965,1243.0,1433.0
971,957,1324.0,1570.0
912,1055,1162.0,1676.0
955,1021,1548.0,1590
961,857,1240.0,1365
978,1052,1541,1624.0
1036,1015,1418.0,1646.0
979,981,1477.0,1635.0
943,962,1528.0,1427.0
926,1035,1249.0,1439.0
1060,1000,1654,1605.0
1050,998,1585.0,1313.0
816,990,1216.0,1334.0
1089,1089,1654.0,1654.0
1006,970,1696.0,1586.0
976,919,1380.0,1475
973,973,1381.0,1381.0
1003,853,1489.0,1171.0
974,957,1537,1573
1050,1075,1585.0,1677.0
937,1103,1449.0,1644.0
1050,944,1440.0,1446
