X_1,X_2,Y_1,Y_2
1097.0,1039.0,1366,1783
1001.0,1019.0,1352,1490
1003.0,982.0,1548,1494
1124.0,1081.0,1375,1501
982.0,980.0,1497,1448
1019.0,1110.0,1490,1568
1081.0,1040.0,1497,1595
1001.0,1105.0,1352,1536
1105.0,1006.0,1585,1507
992.0,1094.0,1498,1577
952.0,1112.0,1450,1376
1119.0,1002.0,1514,1324
1049.0,1064.0,1583,1563
1019.0,1055.0,1447,1613
1081.0,1062.0,1497,1659
923.0,1092.0,1404,1574
1092.0,1100.0,1574,1599
1035.0,1021.0,1440,1724
968.0,1055.0,1502,1518
960.0,1072.0,1535,1489
990.0,990.0,1483,1535
925.0,948.0,1440,1539
941.0,1112.0,1463,1376
952.0,1045.0,1450,1544
948.0,975.0,1576,1489
1059.0,1017.0,1572,1365
1040.0,1019.0,1600,1490
1004.0,870.0,1564,1416
1035.0,990.0,1440,1367
998.0,1078.0,1558,1678
925.0,1040.0,1440,1595
972.0,1059.0,1442,1572
898.0,973.0,1501,1545
1006.0,945.0,1507,1460
1119.0,1094.0,1514,1577
1073.0,1100.0,1650,1599
1094.0,1094.0,1577,1577
997.0,1098.0,1329,1711
941.0,956.0,1463,1426
1091.0,1078.0,1675,1678
968.0,1012.0,1502,1381
1136.0,1091.0,1622,1675
1043.0,1029.0,1628,1337
963.0,1081.0,1505,1509
964.0,976.0,1539,1531
1013.0,977.0,1555,1544
939.0,1081.0,1465,1497
1094.0,968.0,1577,1447
1045.0,1039.0,1531,1783
1042.0,940.0,1452,1385
1078.0,1119.0,1678,1514
1056.0,968.0,1639,1480
898.0,1026.0,1501,1363
958.0,981.0,1496,1432
1064.0,1045.0,1350,1531
1002.0,1028.0,1324,1328
898.0,1100.0,1501,1599
968.0,1112.0,1447,1376
929.0,957.0,1438,1470
1051.0,1092.0,1359,1574
1025.0,1067.0,1566,1599
981.0,952.0,1432,1437
1028.0,938.0,1328,1449
968.0,1131.0,1447,1585
957.0,1013.0,1559,1555
989.0,985.0,1510,1462
1049.0,1139.0,1539,1575
961.0,1076.0,1533,1609
1036.0,1100.0,1442,1599
1010.0,1040.0,1680,1595
998.0,975.0,1558,1489
1002.0,1108.0,1324,1603
1114.0,1016.0,1665,1732
939.0,933.0,1465,1452
1094.0,974.0,1577,1396
1045.0,1094.0,1531,1577
1082.0,992.0,1502,1488
1012.0,1055.0,1381,1613
987.0,1020.0,1431,1398
950.0,977.0,1451,1544
1100.0,1002.0,1599,1324
957.0,960.0,1559,1535
1001.0,985.0,1352,1515
1131.0,1003.0,1585,1528
985.0,1045.0,1462,1531
1036.0,1076.0,1442,1609
976.0,1045.0,1539,1531
1067.0,1131.0,1654,1585
1131.0,968.0,1585,1447
870.0,1131.0,1416,1585
1131.0,936.0,1585,1330
960.0,990.0,1535,1367
948.0,1045.0,1539,1430
985.0,1136.0,1462,1622
990.0,1066.0,1367,1652
929.0,955.0,1438,1576
993.0,1064.0,1493,1350
1006.0,1036.0,1442,1442
975.0,1100.0,1526,1599
948.0,929.0,1539,1438
946.0,958.0,1532,1496
964.0,1037.0,1555,1584
1114.0,1082.0,1665,1587
1139.0,1136.0,1602,1622
1019.0,1004.0,1490,1564
948.0,1036.0,1539,1442
1015.0,1066.0,1297,1652
1078.0,968.0,1678,1447
1114.0,1117.0,1665,1731
1002.0,982.0,1324,1482
1002.0,1105.0,1324,1646
948.0,976.0,1539,1429
1007.0,1103.0,1565,1503
938.0,1092.0,1449,1540
968.0,957.0,1447,1470
989.0,992.0,1579,1498
1110.0,951.0,1568,1440
947.0,976.0,1470,1531
1093.0,1002.0,1619,1324
1094.0,977.0,1577,1544
1037.0,1082.0,1584,1502
1131.0,973.0,1585,1545
1049.0,964.0,1372,1452
1002.0,1055.0,1324,1613
970.0,1015.0,1446,1297
976.0,960.0,1531,1535
1094.0,1002.0,1577,1324
1000.0,1118.0,1334,1509
1028.0,1131.0,1328,1585
1075.0,1100.0,1675,1599
1020.0,1040.0,1443,1595
953.0,1012.0,1423,1322
1028.0,1021.0,1328,1625
950.0,1081.0,1533,1606
1059.0,1094.0,1724,1577
1082.0,1019.0,1587,1490
1044.0,1075.0,1528,1685
1019.0,960.0,1490,1535
1064.0,1002.0,1350,1324
1081.0,1064.0,1501,1350
992.0,1131.0,1488,1585
1019.0,1006.0,1490,1442
1088.0,1120.0,1609,1571
1028.0,1021.0,1328,1724
923.0,968.0,1404,1480
1019.0,998.0,1490,1488
968.0,907.0,1447,1479
909.0,1015.0,1479,1297
1051.0,969.0,1359,1397
1088.0,1019.0,1613,1490
1028.0,1017.0,1328,1365
1094.0,1019.0,1577,1490
925.0,1049.0,1440,1372
1008.0,1002.0,1426,1324
1035.0,1019.0,1440,1490
907.0,936.0,1479,1330
1131.0,1094.0,1585,1577
1103.0,1002.0,1368,1324
1001.0,915.0,1352,1431
945.0,1073.0,1421,1650
964.0,918.0,1452,1424
1042.0,968.0,1531,1447
981.0,1117.0,1432,1731
972.0,1107.0,1442,1578
1075.0,994.0,1685,1567
989.0,1001.0,1448,1352
870.0,981.0,1416,1432
964.0,981.0,1539,1432
1090.0,918.0,1594,1394
1101.0,1073.0,1690,1650
1035.0,1055.0,1440,1613
963.0,1110.0,1505,1601
1104.0,987.0,1618,1431
977.0,989.0,1544,1579
1028.0,1051.0,1328,1359
1002.0,1004.0,1324,1564
989.0,965.0,1559,1496
1028.0,1017.0,1328,1365
1094.0,948.0,1577,1539
967.0,1122.0,1438,1673
870.0,983.0,1416,1264
1094.0,1097.0,1577,1549
951.0,1144.0,1470,1609
952.0,973.0,1450,1469
1103.0,1144.0,1503,1595
976.0,1081.0,1531,1497
1103.0,1082.0,1368,1487
1080.0,900.0,1502,1485
1046.0,972.0,1781,1442
1131.0,1044.0,1585,1528
1081.0,1094.0,1497,1577
957.0,1051.0,1470,1359
983.0,1003.0,1264,1528
1073.0,1071.0,1481,1703
1091.0,999.0,1536,1527
1077.0,987.0,1608,1558
951.0,1064.0,1470,1350
981.0,1002.0,1432,1324
1065.0,898.0,1667,1501
1002.0,1045.0,1324,1531
1002.0,1045.0,1324,1430
1019.0,1014.0,1490,1702
981.0,985.0,1432,1462
1045.0,1071.0,1531,1703
1092.0,1034.0,1574,1502
985.0,1131.0,1462,1585
1064.0,1013.0,1350,1555
991.0,1041.0,1564,1593
1002.0,981.0,1324,1432
1106.0,987.0,1530,1509
1037.0,1045.0,1584,1430
1015.0,929.0,1297,1438
1099.0,986.0,1578,1518
898.0,964.0,1501,1555
950.0,1047.0,1442,1476
1147.0,1014.0,1630,1702
1002.0,1126.0,1324,1606
999.0,998.0,1414,1558
956.0,1013.0,1531,1555
1078.0,948.0,1678,1539
964.0,1101.0,1560,1690
1081.0,1054.0,1501,1646
1015.0,993.0,1297,1493
1131.0,1088.0,1585,1613
1042.0,1139.0,1517,1602
1044.0,1131.0,1528,1585
898.0,1092.0,1501,1574
965.0,1065.0,1496,1667
1001.0,1110.0,1352,1653
1081.0,1092.0,1509,1566
1131.0,948.0,1585,1539
973.0,1131.0,1422,1585
964.0,968.0,1452,1502
1044.0,870.0,1528,1416
971.0,1131.0,1509,1585
948.0,1071.0,1539,1703
1025.0,951.0,1491,1427
929.0,1006.0,1438,1507
1006.0,964.0,1507,1539
917.0,989.0,1520,1510
923.0,1071.0,1404,1703
986.0,1101.0,1518,1690
1064.0,1114.0,1350,1665
1081.0,1131.0,1509,1585
1131.0,960.0,1585,1535
1125.0,925.0,1599,1440
974.0,1051.0,1396,1518
1049.0,976.0,1539,1539
1075.0,1107.0,1685,1578
1012.0,957.0,1381,1470
989.0,888.0,1449,1429
915.0,1013.0,1431,1555
972.0,1072.0,1442,1489
1046.0,1036.0,1480,1442
1128.0,1055.0,1557,1613
1148.0,1045.0,1569,1531
1097.0,1100.0,1549,1599
1064.0,1024.0,1350,1667
1073.0,1067.0,1533,1717
956.0,955.0,1455,1500
992.0,929.0,1498,1438
917.0,970.0,1520,1446
1010.0,1002.0,1680,1324
1019.0,1141.0,1490,1615
940.0,1003.0,1385,1528
1085.0,964.0,1635,1555
1045.0,994.0,1531,1653
1126.0,907.0,1606,1479
1004.0,1114.0,1564,1665
1135.0,925.0,1539,1440
1025.0,977.0,1491,1544
1094.0,974.0,1577,1396
1081.0,1024.0,1501,1436
995.0,951.0,1375,1564
976.0,1103.0,1539,1503
1094.0,1133.0,1577,1589
1131.0,968.0,1585,1502
915.0,948.0,1431,1539
907.0,985.0,1479,1462
1084.0,1073.0,1623,1650
1049.0,1147.0,1372,1630
982.0,941.0,1497,1463
1139.0,898.0,1575,1501
888.0,968.0,1381,1447
927.0,1029.0,1431,1500
1114.0,1094.0,1682,1577
1094.0,968.0,1577,1480
968.0,1020.0,1447,1398
1044.0,1037.0,1520,1494
1131.0,1067.0,1585,1717
1064.0,896.0,1350,1434
974.0,968.0,1396,1447
888.0,1019.0,1429,1490
1043.0,968.0,1664,1447
1134.0,1035.0,1656,1440
1131.0,1002.0,1585,1324
1045.0,975.0,1531,1489
1131.0,870.0,1585,1416
1039.0,1105.0,1783,1626
923.0,870.0,1404,1416
948.0,1012.0,1539,1381
896.0,1094.0,1434,1577
1094.0,898.0,1577,1501
929.0,1044.0,1438,1528
1024.0,1102.0,1534,1684
1004.0,1103.0,1564,1503
953.0,1078.0,1423,1678
1055.0,1103.0,1613,1368
952.0,976.0,1450,1496
898.0,1100.0,1501,1599
1081.0,1064.0,1509,1350
954.0,1091.0,1542,1675
969.0,1094.0,1397,1577
965.0,1100.0,1388,1599
1004.0,1094.0,1562,1540
948.0,940.0,1539,1385
1048.0,1078.0,1502,1678
1001.0,1046.0,1352,1564
976.0,1103.0,1531,1503
1100.0,957.0,1599,1470
1129.0,1097.0,1583,1549
956.0,1015.0,1531,1297
981.0,1013.0,1432,1555
948.0,1040.0,1539,1595
1013.0,980.0,1481,1532
1019.0,1019.0,1490,1550
1070.0,968.0,1515,1447
964.0,1021.0,1452,1625
1105.0,986.0,1646,1518
1045.0,1131.0,1531,1585
1002.0,1147.0,1324,1630
1095.0,941.0,1644,1463
1012.0,1103.0,1322,1503
1128.0,973.0,1605,1545
952.0,998.0,1450,1488
925.0,1051.0,1440,1518
998.0,1096.0,1488,1681
974.0,1017.0,1396,1365
1036.0,1072.0,1442,1489
1055.0,907.0,1613,1479
964.0,1110.0,1452,1653
1046.0,1019.0,1781,1490
933.0,976.0,1452,1531
1040.0,976.0,1595,1531
1028.0,1131.0,1328,1585
1022.0,977.0,1676,1544
909.0,1073.0,1407,1650
1026.0,968.0,1363,1447
1057.0,1031.0,1664,1529
1141.0,1045.0,1615,1531
1025.0,1136.0,1491,1622
896.0,1064.0,1434,1350
995.0,1019.0,1375,1550
1055.0,1096.0,1613,1681
1138.0,969.0,1586,1500
960.0,980.0,1430,1492
1125.0,1042.0,1599,1517
1071.0,1139.0,1703,1575
1024.0,1088.0,1436,1613
1091.0,977.0,1675,1544
1100.0,981.0,1599,1432
923.0,1045.0,1404,1544
974.0,981.0,1396,1432
1094.0,939.0,1577,1465
968.0,1082.0,1447,1487
1114.0,968.0,1586,1447
1064.0,948.0,1350,1539
1035.0,1050.0,1440,1592
1025.0,1016.0,1491,1607
1128.0,948.0,1605,1576
1087.0,951.0,1715,1427
981.0,1025.0,1432,1480
1034.0,1109.0,1502,1537
982.0,994.0,1556,1436
947.0,1051.0,1470,1359
1025.0,1088.0,1444,1613
990.0,1095.0,1535,1691
1096.0,1075.0,1504,1685
971.0,990.0,1538,1367
1096.0,1071.0,1681,1703
999.0,1081.0,1468,1497
1046.0,1036.0,1781,1442
1042.0,931.0,1428,1502
955.0,936.0,1472,1572
973.0,1051.0,1545,1359
1052.0,1019.0,1351,1566
1073.0,964.0,1533,1539
1002.0,1105.0,1324,1646
1036.0,1091.0,1442,1508
1038.0,1003.0,1487,1528
1103.0,968.0,1503,1447
1055.0,1072.0,1613,1489
1078.0,1109.0,1678,1537
898.0,1094.0,1501,1577
1114.0,1045.0,1665,1531
1126.0,1110.0,1606,1568
1039.0,1112.0,1783,1376
976.0,1128.0,1531,1557
1125.0,970.0,1599,1446
1064.0,960.0,1350,1535
1108.0,1110.0,1603,1568
1139.0,1021.0,1575,1625
1097.0,1094.0,1549,1577
929.0,975.0,1438,1489
1059.0,898.0,1582,1501
1100.0,1051.0,1599,1518
1036.0,896.0,1442,1434
1129.0,1095.0,1612,1691
947.0,1013.0,1565,1561
870.0,1019.0,1416,1490
1050.0,1081.0,1592,1497
1094.0,1110.0,1577,1653
1139.0,1001.0,1602,1352
948.0,1109.0,1539,1537
971.0,1017.0,1507,1365
1019.0,1082.0,1447,1587
1051.0,968.0,1359,1447
1056.0,1098.0,1582,1565
1045.0,957.0,1430,1559
1002.0,1002.0,1324,1324
1042.0,989.0,1452,1449
960.0,957.0,1535,1470
1002.0,1085.0,1324,1635
945.0,1103.0,1460,1503
1128.0,1081.0,1605,1509
1045.0,1002.0,1531,1324
974.0,1105.0,1396,1536
1082.0,1096.0,1487,1568
1002.0,1078.0,1324,1678
1078.0,1002.0,1678,1324
1064.0,1073.0,1350,1650
982.0,1088.0,1497,1613
1025.0,987.0,1491,1431
1010.0,983.0,1680,1264
1065.0,1024.0,1510,1667
1091.0,1044.0,1508,1528
986.0,940.0,1469,1385
957.0,1108.0,1470,1603
1059.0,898.0,1572,1501
964.0,915.0,1555,1431
975.0,1074.0,1465,1655
968.0,968.0,1447,1447
1129.0,1044.0,1612,1528
976.0,1013.0,1531,1308
925.0,983.0,1440,1264
1097.0,968.0,1549,1447
1044.0,1008.0,1483,1474
1144.0,923.0,1609,1404
982.0,1094.0,1494,1577
983.0,1020.0,1264,1398
1110.0,971.0,1568,1538
1004.0,1001.0,1564,1352
1128.0,998.0,1605,1488
929.0,1141.0,1438,1615
1094.0,971.0,1577,1507
928.0,1045.0,1505,1531
985.0,1044.0,1462,1528
1103.0,900.0,1503,1485
1019.0,1110.0,1490,1653
1081.0,1028.0,1670,1531
1126.0,968.0,1606,1502
888.0,976.0,1381,1531
995.0,977.0,1375,1544
945.0,982.0,1460,1497
973.0,1092.0,1422,1566
1105.0,982.0,1536,1482
989.0,972.0,1559,1442
909.0,1024.0,1407,1436
968.0,948.0,1447,1539
1136.0,1067.0,1622,1654
1097.0,1068.0,1659,1679
1015.0,1097.0,1297,1549
1003.0,985.0,1528,1515
968.0,1003.0,1447,1528
1002.0,970.0,1699,1485
1097.0,1012.0,1549,1534
1026.0,968.0,1363,1447
1078.0,1094.0,1678,1577
968.0,941.0,1447,1463
971.0,1051.0,1507,1518
1021.0,1064.0,1625,1350
976.0,1136.0,1510,1622
929.0,971.0,1438,1538
1100.0,1041.0,1599,1617
957.0,998.0,1559,1558
977.0,870.0,1549,1416
1094.0,998.0,1577,1558
945.0,1019.0,1421,1490
1020.0,972.0,1398,1442
1013.0,968.0,1555,1447
1141.0,994.0,1615,1567
945.0,1084.0,1460,1704
1131.0,1020.0,1585,1398
1028.0,1003.0,1328,1528
925.0,992.0,1440,1498
994.0,976.0,1653,1531
1071.0,983.0,1703,1482
1103.0,1004.0,1503,1564
923.0,1078.0,1404,1678
1092.0,1072.0,1574,1489
1033.0,1010.0,1452,1547
1073.0,1051.0,1583,1366
936.0,959.0,1454,1493
1019.0,940.0,1490,1385
976.0,1034.0,1501,1572
951.0,1094.0,1427,1577
1085.0,1032.0,1635,1544
960.0,1035.0,1535,1440
1067.0,968.0,1654,1447
1045.0,929.0,1531,1438
994.0,1040.0,1567,1595
1028.0,1125.0,1328,1599
976.0,929.0,1531,1438
972.0,989.0,1442,1449
1098.0,1085.0,1549,1635
1051.0,981.0,1518,1432
965.0,1105.0,1496,1646
939.0,1045.0,1514,1531
960.0,1128.0,1535,1605
1081.0,999.0,1501,1414
1047.0,985.0,1541,1462
1003.0,1094.0,1528,1690
1002.0,1101.0,1324,1673
1045.0,1078.0,1430,1678
1046.0,936.0,1781,1330
1017.0,915.0,1365,1431
1114.0,1072.0,1665,1489
1019.0,1114.0,1490,1665
1036.0,968.0,1442,1447
1010.0,1019.0,1680,1626
1106.0,1019.0,1634,1490
1081.0,1114.0,1501,1665
923.0,968.0,1404,1502
1064.0,1064.0,1350,1350
1072.0,1003.0,1489,1528
1025.0,977.0,1347,1395
968.0,958.0,1447,1496
1105.0,949.0,1646,1396
1045.0,1110.0,1430,1653
929.0,940.0,1438,1385
1094.0,896.0,1577,1434
963.0,1036.0,1415,1433
1042.0,925.0,1517,1440
1054.0,999.0,1646,1414
1094.0,929.0,1577,1438
1139.0,1091.0,1575,1537
992.0,1096.0,1498,1681
1003.0,1078.0,1548,1678
1148.0,992.0,1569,1498
1094.0,917.0,1577,1520
1019.0,1035.0,1490,1440
1131.0,1091.0,1585,1537
977.0,925.0,1544,1440
1094.0,1064.0,1577,1350
948.0,1072.0,1539,1489
1020.0,918.0,1398,1424
968.0,1100.0,1502,1599
958.0,1019.0,1507,1545
998.0,987.0,1558,1431
1040.0,925.0,1600,1440
1055.0,1003.0,1613,1528
951.0,1131.0,1440,1585
1078.0,1105.0,1506,1585
1037.0,1035.0,1584,1440
1113.0,1128.0,1609,1588
1098.0,1037.0,1549,1584
1072.0,1094.0,1489,1577
977.0,1072.0,1544,1489
1044.0,972.0,1350,1442
1095.0,940.0,1691,1385
940.0,1022.0,1385,1468
947.0,1129.0,1470,1612
1028.0,1045.0,1328,1544
992.0,1019.0,1488,1490
1108.0,994.0,1603,1567
952.0,1059.0,1418,1572
986.0,987.0,1518,1431
1073.0,964.0,1533,1560
1074.0,1015.0,1655,1297
981.0,983.0,1432,1264
1024.0,1057.0,1553,1545
973.0,1081.0,1469,1696
1094.0,1100.0,1577,1599
958.0,976.0,1525,1510
1055.0,1012.0,1613,1534
1019.0,973.0,1550,1422
968.0,976.0,1480,1429
1101.0,1078.0,1690,1678
1017.0,945.0,1365,1460
1048.0,925.0,1502,1440
992.0,1139.0,1488,1575
923.0,976.0,1404,1531
1004.0,1019.0,1564,1490
969.0,946.0,1528,1495
1008.0,1114.0,1474,1665
1139.0,941.0,1575,1463
1090.0,940.0,1596,1385
1051.0,1064.0,1359,1350
951.0,1014.0,1427,1520
968.0,964.0,1502,1539
1090.0,985.0,1596,1515
1013.0,1094.0,1308,1577
1095.0,1078.0,1644,1506
1046.0,1019.0,1492,1490
1058.0,948.0,1531,1539
1073.0,1045.0,1650,1531
1045.0,898.0,1430,1501
1051.0,980.0,1359,1448
948.0,1132.0,1576,1629
1045.0,1066.0,1531,1652
953.0,949.0,1540,1396
1106.0,971.0,1634,1538
1045.0,971.0,1430,1538
1085.0,1072.0,1635,1489
925.0,1099.0,1440,1578
1110.0,1044.0,1568,1528
1065.0,974.0,1667,1545
1016.0,1002.0,1607,1324
1048.0,959.0,1502,1525
1045.0,981.0,1544,1432
1091.0,989.0,1536,1559
1047.0,960.0,1369,1496
1092.0,925.0,1566,1440
1042.0,1045.0,1452,1544
1045.0,1103.0,1531,1503
998.0,1094.0,1558,1577
956.0,975.0,1426,1489
1100.0,1006.0,1599,1507
1002.0,1100.0,1324,1599
1101.0,1001.0,1690,1352
1051.0,1094.0,1518,1577
1036.0,973.0,1442,1422
1002.0,1059.0,1324,1724
1140.0,1101.0,1580,1498
951.0,1059.0,1427,1572
985.0,952.0,1462,1437
1125.0,1088.0,1599,1613
1110.0,952.0,1653,1450
1040.0,898.0,1595,1501
964.0,938.0,1555,1449
1073.0,973.0,1481,1545
1045.0,1020.0,1531,1398
983.0,1013.0,1264,1555
975.0,982.0,1448,1482
972.0,1019.0,1442,1490
976.0,1045.0,1531,1531
1084.0,1043.0,1628,1518
1018.0,1045.0,1381,1531
975.0,1105.0,1489,1646
971.0,960.0,1538,1535
966.0,1019.0,1404,1490
985.0,1044.0,1515,1528
948.0,1035.0,1539,1440
1065.0,1114.0,1667,1665
1003.0,968.0,1528,1447
1100.0,1081.0,1599,1497
1102.0,929.0,1611,1438
929.0,1021.0,1438,1625
1101.0,1044.0,1664,1528
1001.0,951.0,1352,1440
1039.0,1131.0,1783,1585
1008.0,1071.0,1474,1703
1081.0,1021.0,1501,1724
1104.0,1131.0,1560,1585
896.0,1017.0,1434,1365
999.0,941.0,1527,1463
1021.0,968.0,1625,1502
998.0,1002.0,1488,1324
898.0,1051.0,1501,1518
1051.0,1090.0,1359,1596
1097.0,979.0,1647,1514
1078.0,1072.0,1678,1489
1013.0,1040.0,1555,1521
896.0,1017.0,1434,1365
1040.0,1037.0,1595,1584
1012.0,1119.0,1322,1514
968.0,1081.0,1502,1501
1000.0,1027.0,1357,1532
1075.0,1100.0,1361,1599
1018.0,1060.0,1494,1671
1002.0,1045.0,1324,1544
1064.0,1073.0,1350,1533
1040.0,1094.0,1595,1577
1136.0,1101.0,1622,1690
975.0,1051.0,1489,1518
1131.0,975.0,1585,1489
968.0,956.0,1447,1537
968.0,1003.0,1447,1528
976.0,938.0,1531,1449
1110.0,1045.0,1568,1531
968.0,923.0,1447,1404
968.0,989.0,1447,1510
972.0,956.0,1442,1537
1144.0,987.0,1609,1431
1059.0,1004.0,1572,1564
1036.0,1013.0,1442,1555
1092.0,1012.0,1574,1322
1013.0,1051.0,1555,1359
1109.0,1114.0,1675,1665
1016.0,1037.0,1532,1584
1043.0,1002.0,1664,1324
1103.0,940.0,1368,1385
1092.0,898.0,1574,1501
1101.0,1081.0,1664,1696
952.0,1040.0,1450,1595
1013.0,1028.0,1308,1328
1085.0,968.0,1635,1502
1019.0,870.0,1447,1416
1106.0,1045.0,1634,1531
1095.0,1078.0,1691,1678
968.0,970.0,1447,1446
1040.0,989.0,1595,1579
1002.0,1059.0,1324,1724
1064.0,1064.0,1350,1350
968.0,923.0,1480,1404
976.0,956.0,1539,1531
993.0,1114.0,1493,1415
1014.0,968.0,1520,1502
1076.0,981.0,1609,1432
938.0,989.0,1449,1505
1048.0,1047.0,1375,1703
936.0,1081.0,1330,1497
870.0,985.0,1416,1515
1081.0,1110.0,1501,1653
1094.0,994.0,1577,1653
1006.0,1045.0,1507,1531
1148.0,915.0,1569,1431
985.0,1019.0,1462,1566
896.0,915.0,1434,1431
1003.0,1045.0,1548,1531
1085.0,973.0,1623,1545
1081.0,948.0,1509,1539
976.0,972.0,1531,1442
1098.0,1131.0,1579,1585
968.0,981.0,1480,1432
1128.0,990.0,1557,1367
976.0,1045.0,1531,1531
1021.0,960.0,1625,1535
985.0,948.0,1462,1539
896.0,1094.0,1434,1577
1065.0,1081.0,1654,1501
1089.0,1078.0,1596,1355
974.0,1046.0,1396,1560
968.0,1002.0,1447,1324
1139.0,1021.0,1602,1625
1051.0,1100.0,1359,1599
1078.0,1003.0,1678,1528
1139.0,1094.0,1575,1577
1019.0,1092.0,1490,1574
957.0,968.0,1470,1447
1094.0,973.0,1577,1469
1091.0,983.0,1616,1482
1064.0,1114.0,1350,1665
989.0,1014.0,1579,1418
968.0,1028.0,1480,1328
1062.0,998.0,1693,1558
1096.0,1100.0,1681,1599
985.0,968.0,1462,1502
1105.0,1013.0,1646,1555
1019.0,1045.0,1490,1531
948.0,1046.0,1539,1592
1100.0,938.0,1599,1449
968.0,1051.0,1447,1359
960.0,968.0,1535,1447
1071.0,1036.0,1703,1442
948.0,974.0,1539,1396
915.0,964.0,1431,1435
980.0,933.0,1448,1452
1019.0,1082.0,1490,1502
948.0,1078.0,1539,1678
1078.0,968.0,1506,1447
1067.0,1094.0,1654,1577
1045.0,986.0,1502,1518
981.0,982.0,1436,1497
898.0,1014.0,1501,1520
1139.0,1094.0,1602,1572
1131.0,1051.0,1585,1359
1078.0,987.0,1678,1431
1078.0,1062.0,1678,1659
1035.0,1139.0,1440,1575
964.0,1119.0,1555,1601
1084.0,1035.0,1704,1440
1064.0,971.0,1350,1538
1051.0,974.0,1518,1396
1072.0,1094.0,1489,1577
968.0,1045.0,1480,1430
948.0,1004.0,1539,1564
1131.0,964.0,1585,1555
1025.0,1025.0,1501,1491
1096.0,929.0,1504,1438
949.0,991.0,1509,1529
1113.0,1094.0,1577,1550
1094.0,961.0,1577,1533
1072.0,925.0,1489,1440
1002.0,1100.0,1324,1599
1092.0,1045.0,1566,1531
1002.0,1098.0,1324,1549
1019.0,925.0,1490,1440
1091.0,1063.0,1569,1701
972.0,940.0,1442,1385
978.0,1013.0,1476,1555
1073.0,968.0,1533,1447
1113.0,1095.0,1642,1644
940.0,1018.0,1385,1381
953.0,981.0,1540,1432
870.0,1110.0,1416,1568
1024.0,1014.0,1411,1418
960.0,976.0,1535,1531
974.0,1094.0,1396,1577
1010.0,998.0,1680,1558
1139.0,983.0,1575,1264
1037.0,1131.0,1370,1585
975.0,1072.0,1558,1517
985.0,1076.0,1515,1609
1092.0,1139.0,1540,1575
1118.0,1036.0,1587,1604
998.0,1131.0,1558,1585
1025.0,1067.0,1491,1654
952.0,990.0,1450,1535
936.0,1094.0,1330,1577
