X_1,X_2,Y_1,Y_2
926.0,935.0,1539,1357
941.0,1075.0,1581,1777
1074.0,934.0,1556,1500
986.0,958.0,1517,1489
964.0,924.0,1517,1544
922.0,905.0,1461,1459
1058.0,996.0,1528,1510
906.0,934.0,1379,1444
949.0,1017.0,1449,1483
945.0,1051.0,1354,1452
861.0,1015.0,1149,1275
840.0,1002.0,1179,1662
914.0,1029.0,1396,1531
937.0,1058.0,1211,1530
1119.0,1042.0,1599,1800
895.0,987.0,1321,1607
925.0,964.0,1525,1377
1008.0,1010.0,1454,1403
927.0,1078.0,1405,1482
970.0,933.0,1652,1353
994.0,989.0,1672,1408
975.0,915.0,1504,1157
1048.0,1033.0,1766,1501
1065.0,1030.0,1561,1427
991.0,922.0,1665,1352
1009.0,1044.0,1490,1638
1019.0,981.0,1323,1716
993.0,1052.0,1416,1512
943.0,904.0,1275,1268
971.0,1006.0,1508,1566
872.0,903.0,1160,1137
893.0,996.0,1417,1725
883.0,993.0,1456,1457
1007.0,979.0,1393,1382
1035.0,911.0,1634,1365
955.0,1008.0,1455,1457
985.0,1065.0,1430,1602
1070.0,992.0,1701,1357
982.0,905.0,1536,1388
1037.0,946.0,1427,1475
1049.0,988.0,1541,1788
1065.0,906.0,1610,1194
998.0,996.0,1404,1397
1035.0,992.0,1671,1773
1025.0,1023.0,1484,1437
1047.0,961.0,1459,1351
964.0,1087.0,1471,1604
925.0,957.0,1454,1378
940.0,1063.0,1391,1554
1074.0,1036.0,1558,1600
1018.0,932.0,1401,1330
994.0,1036.0,1449,1492
949.0,902.0,1255,1374
1062.0,978.0,1500,1383
1077.0,891.0,1481,1133
926.0,1055.0,1262,1561
1018.0,987.0,1592,1431
903.0,862.0,1276,1130
1004.0,1053.0,1397,1629
995.0,985.0,1342,1522
1058.0,1041.0,1447,1574
968.0,962.0,1518,1338
821.0,1005.0,1074,1467
1067.0,969.0,1446,1414
983.0,1038.0,1288,1591
1087.0,1002.0,1552,1532
1096.0,1006.0,1636,1547
901.0,1003.0,1165,1771
979.0,936.0,1263,1389
1015.0,1003.0,1415,1410
916.0,1008.0,1202,1513
1091.0,951.0,1465,1573
938.0,919.0,1181,1235
967.0,1034.0,1400,1486
934.0,983.0,1538,1440
988.0,948.0,1541,1440
968.0,997.0,1485,1205
903.0,888.0,1421,1592
1009.0,971.0,1513,1526
1053.0,1052.0,1709,1645
1030.0,963.0,1458,1651
851.0,988.0,1191,1847
993.0,941.0,1487,1408
1158.0,947.0,1781,1392
1035.0,965.0,1418,1226
1024.0,1004.0,1620,1570
1038.0,991.0,1850,1412
1016.0,961.0,1764,1394
1009.0,825.0,1407,1172
1054.0,964.0,1463,1488
1068.0,940.0,1573,1439
872.0,1015.0,1533,1397
980.0,1032.0,1621,1534
959.0,955.0,1677,1470
898.0,1044.0,1566,1552
1014.0,976.0,1321,1631
970.0,1024.0,1533,1653
843.0,1019.0,1132,1590
989.0,886.0,1470,1575
924.0,995.0,1587,1218
953.0,1110.0,1398,1587
1018.0,992.0,1572,1396
958.0,998.0,1302,1660
949.0,999.0,1482,1484
1018.0,994.0,1467,1255
926.0,1029.0,1445,1475
986.0,997.0,1289,1652
1014.0,1023.0,1526,1242
1042.0,1033.0,1525,1465
930.0,962.0,1405,1352
1127.0,1003.0,1665,1571
792.0,1006.0,1109,1417
1063.0,938.0,1498,1402
858.0,1017.0,1154,1443
1013.0,948.0,1509,1453
988.0,999.0,1232,1424
1003.0,1040.0,1474,1439
961.0,1042.0,1521,1754
982.0,904.0,1254,1423
1060.0,929.0,1443,1370
965.0,1007.0,1560,1548
1046.0,925.0,1537,1502
1056.0,1000.0,1605,1268
1023.0,1007.0,1553,1522
1050.0,1069.0,1426,1549
1048.0,1024.0,1564,1839
1017.0,860.0,1744,1334
992.0,973.0,1373,1577
1020.0,1019.0,1520,1806
924.0,1053.0,1384,1598
918.0,1066.0,1384,1729
965.0,1020.0,1637,1592
1077.0,1030.0,1603,1730
992.0,901.0,1525,1687
1010.0,1046.0,1464,1865
1099.0,987.0,1482,1452
958.0,891.0,1384,1472
855.0,1045.0,1123,1587
951.0,940.0,1454,1381
958.0,1083.0,1453,1563
1107.0,1003.0,1525,1441
1077.0,961.0,1751,1466
1154.0,904.0,1790,1394
1020.0,1012.0,1498,1523
968.0,1008.0,1388,1810
1071.0,1068.0,1535,1453
1042.0,957.0,1472,1504
965.0,1034.0,1230,1433
893.0,975.0,1113,1825
888.0,997.0,1212,1771
959.0,1117.0,1586,1544
927.0,953.0,1403,1611
973.0,1046.0,1490,1547
1043.0,907.0,1523,1422
1003.0,1019.0,1590,1377
929.0,947.0,1230,1402
923.0,944.0,1354,1513
828.0,982.0,1198,1686
1099.0,979.0,1493,1244
947.0,1110.0,1587,1529
906.0,931.0,1348,1333
1010.0,1003.0,1507,1324
939.0,1044.0,1185,1660
1121.0,858.0,1329,1405
988.0,1076.0,1563,1550
884.0,1075.0,1181,1563
986.0,906.0,1536,1395
917.0,886.0,1443,1593
1085.0,915.0,1510,1404
1049.0,1029.0,1334,1607
971.0,938.0,1419,1388
980.0,832.0,1495,1224
861.0,905.0,1158,1445
855.0,1021.0,1307,1871
1055.0,1050.0,1593,1621
958.0,1052.0,1375,1691
954.0,893.0,1449,1355
1080.0,885.0,1464,1423
1105.0,1003.0,1648,1569
1052.0,1046.0,1452,1614
1040.0,1011.0,1503,1718
971.0,851.0,1636,1391
972.0,1013.0,1514,1414
997.0,963.0,1548,1354
918.0,988.0,1577,1608
966.0,1032.0,1573,1467
1013.0,986.0,1723,1662
1086.0,981.0,1600,1265
1046.0,969.0,1725,1760
969.0,1047.0,1243,1481
1080.0,1037.0,1692,1495
904.0,1004.0,1425,1732
948.0,966.0,1330,1446
982.0,997.0,1317,1714
1037.0,914.0,1762,1418
1011.0,1012.0,1469,1566
1076.0,1109.0,1600,1556
981.0,813.0,1434,1115
1036.0,1061.0,1688,1638
852.0,920.0,1292,1254
975.0,952.0,1310,1541
989.0,929.0,1564,1422
923.0,906.0,1369,1558
1023.0,979.0,1655,1443
1087.0,1012.0,1482,1557
1132.0,957.0,1569,1605
1038.0,1050.0,1531,1476
1016.0,996.0,1243,1293
1073.0,1076.0,1492,1750
1024.0,1066.0,1372,1479
1002.0,957.0,1361,1238
925.0,940.0,1596,1358
980.0,1050.0,1410,1463
1005.0,830.0,1611,1220
932.0,1052.0,1537,1541
946.0,896.0,1351,1353
998.0,883.0,1606,1580
1024.0,1024.0,1512,1593
1020.0,881.0,1464,1254
981.0,1016.0,1357,1749
973.0,1020.0,1381,1525
1030.0,1075.0,1746,1577
952.0,983.0,1483,1446
1040.0,963.0,1426,1287
926.0,847.0,1406,1152
1069.0,1026.0,1779,1562
897.0,1048.0,1395,1556
1008.0,941.0,1371,1501
1070.0,1066.0,1533,1704
1053.0,1069.0,1663,1475
954.0,1022.0,1425,1442
1032.0,1006.0,1449,1493
1027.0,1038.0,1391,1484
989.0,1005.0,1552,1607
1026.0,1017.0,1228,1362
1008.0,1080.0,1664,1546
1037.0,1073.0,1623,1589
895.0,1007.0,1351,1740
915.0,982.0,1385,1549
947.0,972.0,1244,1452
899.0,1030.0,1386,1644
1029.0,1058.0,1711,1498
946.0,970.0,1406,1274
926.0,1054.0,1438,1505
1009.0,1063.0,1801,1655
1098.0,958.0,1529,1578
1113.0,993.0,1612,1485
884.0,1041.0,1198,1539
1007.0,886.0,1530,1438
961.0,970.0,1511,1529
977.0,971.0,1411,1544
901.0,1032.0,1366,1510
1033.0,1071.0,1615,1620
996.0,1023.0,1413,1709
1034.0,964.0,1619,1373
1038.0,1070.0,1569,1581
926.0,979.0,1355,1596
1004.0,981.0,1386,1551
1008.0,956.0,1692,1423
1067.0,1042.0,1549,1600
1020.0,973.0,1836,1431
1103.0,1072.0,1593,1562
987.0,966.0,1691,1310
875.0,1006.0,1552,1607
1006.0,924.0,1342,1468
1068.0,965.0,1498,1494
1105.0,1077.0,1583,1491
1093.0,901.0,1625,1295
881.0,899.0,1292,1406
978.0,972.0,1508,1153
1021.0,993.0,1364,1539
904.0,1031.0,1350,1675
1028.0,1092.0,1607,1579
