X_1,X_2,Y_1,Y_2
931,993,1353,1611
1061,921,1702,1309
1028,964,1698,1666
891,1056,1445,1636
1049,1037,1835,1456
980,1058,1483,1923
939,977,1598,1389
1067,930,1872,1272
778,902,1210,1671
992,1102,1443,1700
827,1074,1213,1525
1034,941,1939,1404
1035,1031,1637,1627
930,948,1517,1360
1010,1107,1668,1525
963,983,1595,1520
962,872,1846,1431
1045,939,1690,1285
1014,1025,1325,1562
915,936,1293,1429
938,965,1445,1588
1142,1013,1719,1420
1051,1053,1719,1595
1006,908,1701,1565
921,990,1608,1477
950,1027,1306,1584
1084,1049,1670,1489
920,974,1631,1502
1003,898,1441,1371
1036,918,1728,1367
971,1066,1316,1392
1081,971,1359,1433
972,1005,1302,1634
1015,1153,1563,1657
925,990,1463,1597
1085,950,1488,1338
1010,978,1465,1500
960,1026,1534,1672
978,899,1525,1407
983,956,1398,1614
975,974,1346,1645
1049,1002,1614,1576
988,802,1401,1239
934,1076,1386,1574
1036,885,1884,1465
1028,890,1338,1438
1086,940,1761,1302
1037,1008,1451,1552
999,1057,1465,1645
980,948,1353,1430
945,1097,1299,1745
859,1039,1567,1313
905,1064,1415,1514
943,978,1392,1339
962,940,1788,1710
1159,1004,1509,1699
1016,1030,1517,1700
999,1059,1530,1897
916,1015,1314,1702
1053,992,1525,1477
1148,796,1723,1188
976,985,1481,1567
1061,863,1419,1435
1093,955,1531,1458
957,1035,1472,1610
928,1086,1344,1571
964,982,1410,1520
952,1006,1622,1413
945,913,1518,1563
1081,971,1594,1370
873,1072,1443,1709
898,1092,1310,1641
1033,991,1444,1569
964,1032,1371,1401
1046,853,1459,1151
959,965,1436,1442
1154,1034,1768,1412
962,978,1650,1571
957,978,1685,1440
1017,1066,1647,1586
961,1146,1547,1731
885,1059,1440,1663
921,842,1693,1224
1107,1107,1407,1337
1034,1087,1570,1483
1003,1024,1653,1382
1040,966,1485,1710
1008,883,1348,1448
1012,1016,1589,1385
1067,907,1703,1571
952,1004,1340,1440
954,990,1454,1459
1037,1036,1628,1550
1035,1036,1486,1365
887,930,1460,1599
982,931,1346,1579
817,835,1177,1214
922,1038,1417,1530
1040,816,1514,1247
979,1017,1373,1536
1065,978,1706,1627
939,886,1434,1377
926,927,1560,1656
993,1005,1546,1499
1109,1055,1537,1503
1086,1029,1489,1495
1064,987,1574,1544
954,912,1434,1541
940,978,1386,1501
940,1016,1545,1366
971,1072,1366,1509
846,1028,1247,1495
1134,1042,1351,1551
849,891,1483,1428
946,873,1562,1403
1035,935,1453,1607
1046,949,1582,1392
1094,941,1569,1584
981,930,1504,1589
983,980,1545,1854
960,1110,1442,1767
953,997,1410,1469
923,893,1542,1471
856,983,1438,1690
984,958,1593,1300
1047,1100,1572,1500
992,874,1534,1359
920,941,1507,1350
974,1130,1561,1676
1036,958,1563,1360
914,1005,1410,1457
933,977,1290,1478
870,952,1276,1297
1030,885,1434,1579
991,859,1611,1403
1049,974,1363,1583
995,1008,1527,1624
995,1048,1577,1673
998,1013,1594,1521
922,1054,1529,1665
1045,1023,1480,1587
967,857,1518,1355
970,925,1589,1454
1075,1040,1425,1497
961,988,1856,1551
1042,1040,1443,1346
1008,1102,1717,1643
1154,827,1830,1174
898,1088,1210,1377
1051,1127,1710,1711
1013,936,1377,1611
1131,1081,1669,1713
941,847,1581,1156
872,927,1303,1678
1082,1119,1710,1690
920,859,1387,1455
1078,1027,1704,1556
935,929,1306,1389
1030,900,1480,1307
979,1087,1393,1920
1069,1018,1516,1518
1007,965,1294,1452
977,956,1550,1387
906,944,1286,1444
1079,1036,1499,1606
975,966,1512,1312
1044,1055,1394,1646
1009,991,1711,1388
1149,915,1742,1710
1022,1040,1436,1447
949,1101,1468,1685
947,1022,1270,1450
1043,1068,1572,1358
1153,890,1673,1311
960,928,1450,1397
1065,1107,1529,1553
988,997,1407,1462
1059,1007,1411,1547
1095,958,1715,1352
930,1070,1380,1734
1124,918,1730,1569
883,806,1335,1251
971,1028,1369,1368
959,992,1599,1349
1115,1045,1602,1393
878,1020,1731,1376
1161,819,1736,1202
988,1017,1417,1805
867,985,1520,1648
967,829,1513,1171
1029,1098,1900,1612
965,992,1489,1447
1006,951,1605,1550
1096,1060,1563,1517
1049,1061,1533,1529
1038,961,1429,1426
1049,1036,1636,1694
900,1015,1486,1516
957,1020,1660,1556
975,909,1585,1500
985,1077,1585,1390
941,1066,1393,1643
1033,1091,1369,1712
830,844,1260,1329
863,1006,1706,1474
1017,1049,1728,1509
998,1132,1387,1748
976,943,1454,1258
1000,1059,1680,1346
1007,928,1394,1492
925,950,1361,1611
888,866,1561,1341
1032,969,1578,1511
1032,1051,1537,1488
1028,1176,1627,1869
964,884,1669,1199
953,1060,1405,1516
1007,1013,1711,1678
1014,1086,1709,1694
1035,970,1309,1408
1060,964,1541,1432
1058,956,1669,1542
1044,998,1534,1514
1092,920,1346,1405
952,993,1405,1465
995,998,1530,1436
1015,852,1563,1416
1082,970,1379,1564
1018,1003,1556,1570
994,956,1519,1450
970,1042,1476,1443
834,967,1135,1475
956,951,1535,1387
1005,966,1622,1678
872,1112,1501,1559
1115,1119,1707,1557
1026,1029,1624,1611
993,862,1508,1234
877,971,1474,1474
966,1102,1587,1535
1001,808,1593,1227
914,1040,1398,1701
1125,980,1605,1646
947,990,1369,1355
903,1077,1351,1717
1108,825,1686,1200
1032,1022,1592,1414
993,1023,1465,1722
926,1032,1475,1373
937,1008,1535,1693
1038,1094,1479,1474
1059,1001,1542,1531
896,1052,1557,1477
1005,1007,1392,1654
1091,1006,1455,1725
968,1032,1632,1496
1002,1084,1498,1761
1090,926,1768,1371
1014,1161,1646,1734
1044,992,1531,1435
1075,890,1446,1501
992,1009,1463,1401
970,959,1493,1584
1068,1115,1547,1458
1026,922,1610,1547
970,1010,1509,1374
1148,1085,1687,1766
1031,1065,1325,1376
991,964,1543,1539
931,917,1540,1612
917,1044,1583,1395
849,935,1320,1561
984,987,1440,1416
1010,1109,1666,1661
984,1114,1679,1722
1024,958,1313,1439
918,956,1461,1647
1027,1032,1611,1526
897,850,1482,1157
1071,952,1346,1540
821,992,1224,1294
1034,1069,1790,1747
946,1045,1597,1411
1034,970,1454,1404
921,1044,1561,1603
1014,892,1378,1367
920,1128,1447,1670
893,1034,1462,1436
886,999,1301,1584
983,1006,1710,1540
1052,1112,1447,1500
966,824,1561,1181
927,973,1306,1457
1001,1043,1370,1411
981,799,1361,1221
1078,1065,1548,1480
1103,976,1430,1837
1016,835,1516,1369
967,1033,1457,1494
1040,976,1412,1448
943,1012,1551,1487
1127,1033,1739,1450
998,1034,1425,1573
1081,1099,1476,1584
1056,909,1467,1498
939,992,1574,1533
1033,975,1650,1464
1033,955,1428,1263
1008,1001,1640,1483
964,919,1682,1675
970,965,1284,1556
1080,1058,1702,1340
990,959,1595,1513
1040,1037,1463,1832
934,1160,1562,1659
1033,964,1478,1413
994,1120,1633,1470
1048,898,1392,1587
1049,1019,1384,1492
1009,903,1684,1637
998,1038,1452,1663
961,1034,1281,1669
1069,1030,1553,1820
1061,892,1571,1276
998,982,1351,1321
835,947,1157,1473
1061,1013,1500,1440
887,950,1489,1563
1123,1031,1485,1473
1163,1020,1417,1511
918,953,1550,1650
975,1058,1553,1677
996,947,1473,1684
1115,986,1667,1454
1037,868,1410,1419
1085,1068,1579,1718
894,891,1321,1509
956,992,1338,1593
1000,1120,1523,1414
1097,855,1636,1235
1007,880,1511,1713
1122,1028,1544,1596
929,1036,1393,1522
996,1166,1643,1755
1024,953,1519,1553
1082,932,1629,1530
935,983,1596,1628
969,1102,1462,1467
900,981,1503,1564
1026,846,1336,1462
1040,1026,1379,1560
980,877,1598,1552
992,932,1417,1494
1097,1008,1592,1551
923,944,1398,1542
1030,1071,1497,1477
1183,976,1751,1431
987,984,1471,1589
1166,1014,1636,1558
903,911,1277,1441
950,1011,1385,1642
982,1021,1377,1425
980,848,1435,1429
1100,1126,1427,1499
945,1087,1441,1713
988,959,1487,1601
1072,1033,1912,1447
1011,987,1479,1380
892,956,1503,1411
1058,958,1581,1456
1036,1008,1465,1371
927,971,1376,1485
1006,1036,1530,1417
1055,914,1900,1448
1017,979,1450,1379
992,1006,1368,1627
997,1032,1662,1367
1056,967,1457,1476
1064,1109,1917,1468
946,965,1435,1460
951,884,1517,1539
1068,997,1452,1556
950,952,1398,1416
966,1029,1630,1420
1001,1063,1676,1729
1032,959,1390,1405
992,1014,1298,1602
1069,968,1533,1470
886,992,1556,1615
1076,1156,1499,1732
987,1060,1365,1465
859,1048,1305,1534
985,982,1582,1602
1007,1041,1604,1509
970,870,1503,1335
971,951,1534,1448
1045,947,1595,1469
1147,1046,1647,1292
1010,935,1387,1415
998,1062,1667,1334
1044,947,1458,1559
964,971,1289,1466
1022,1000,1831,1685
1006,987,1374,1398
1044,1054,1602,1426
1005,864,1434,1454
1008,976,1423,1535
1010,1070,1497,1667
1024,1026,1463,1424
1018,1004,1382,1473
1090,1071,1502,1492
1110,892,1441,1477
959,837,1403,1359
992,1041,1685,1519
782,970,1239,1374
986,882,1619,1459
905,974,1509,1548
1024,1017,1449,1442
1148,967,1682,1574
967,991,1460,1564
1017,902,1462,1523
884,904,1326,1421
1024,924,1397,1449
966,1093,1868,1479
1112,939,1655,1474
1025,992,1443,1554
1096,953,1545,1724
1081,1053,1541,1688
1013,1023,1516,1532
845,1034,1128,1639
969,905,1595,1368
1039,885,1364,1486
830,935,1338,1493
956,1039,1578,1391
992,1069,1615,1395
837,1067,1480,1367
1037,1025,1314,1518
979,1067,1414,1498
933,821,1576,1123
1037,1032,1420,1465
1064,1077,1504,1354
961,1086,1434,1461
960,1012,1571,1373
1082,971,1461,1438
1043,922,1577,1479
1061,1018,1790,1437
1077,1078,1652,1489
1055,1144,1452,1754
1088,999,1474,1535
963,1009,1378,1326
957,979,1295,1399
890,1053,1444,1450
776,1074,1281,1708
922,925,1464,1475
851,854,1288,1442
977,1034,1421,1358
896,911,1383,1465
970,877,1576,1466
976,813,1354,1315
931,1024,1363,1469
1110,902,1470,1452
955,996,1471,1672
1075,1067,1730,1773
938,971,1601,1405
882,1153,1563,1683
1022,1008,1347,1340
980,1081,1426,1525
971,1085,1483,1669
980,1070,1492,1332
986,960,1513,1493
850,998,1314,1503
994,886,1497,1566
802,1010,1256,1722
1081,907,1682,1464
913,851,1565,1132
869,1131,1368,1730
1087,971,1502,1399
919,994,1552,1648
997,992,1672,1442
1010,971,1535,1477
949,1023,1679,1826
858,944,1497,1341
954,963,1465,1353
808,962,1188,1477
1104,1068,1727,1474
961,981,1711,1600
1051,932,1840,1341
1017,916,1617,1646
999,987,1565,1517
1051,1043,1623,1627
1102,1103,1706,1396
1041,1163,1494,1690
1010,946,1594,1490
937,1064,1707,1695
1072,915,1582,1500
941,977,1491,1583
966,992,1405,1515
1030,914,1708,1312
1102,958,1514,1543
953,1054,1488,1682
1030,1133,1877,1434
988,1089,1446,1724
1039,937,1473,1592
971,978,1258,1588
994,1017,1414,1647
1015,1017,1368,1384
1057,947,1737,1425
944,971,1506,1463
1035,1029,1560,1570
1036,933,1594,1706
1089,942,1377,1538
1111,1010,1371,1621
949,1023,1465,1510
935,1011,1432,1394
1009,916,1464,1348
1051,992,1539,1557
1046,968,1297,1542
1060,918,1727,1276
979,1060,1537,1551
1038,947,1627,1545
1064,993,1432,1520
1003,941,1906,1386
1014,939,1453,1420
1051,1018,1383,1645
1030,964,1383,1544
998,948,1460,1453
1003,1155,1669,1778
982,960,1359,1381
932,1066,1556,1683
890,837,1337,1365
990,987,1416,1460
926,902,1474,1441
971,1057,1576,1562
970,967,1511,1430
993,980,1681,1422
843,1037,1347,1459
1000,968,1607,1436
975,986,1575,1402
918,1079,1395,1470
1000,951,1364,1287
885,1041,1295,1653
864,929,1322,1485
1135,1043,1675,1470
1038,883,1522,1466
1007,914,1602,1458
980,1095,1642,1480
996,1011,1539,1497
1094,1014,1566,1377
1012,1040,1582,1496
956,825,1341,1354
949,1156,1416,1841
980,1041,1618,1539
993,938,1383,1641
882,1053,1426,1585
1075,842,1537,1355
1007,945,1776,1358
901,1047,1465,1475
1016,947,1589,1572
924,1115,1694,1543
936,1138,1482,1521
983,986,1564,1439
987,958,1371,1433
1083,1017,1378,1474
866,1037,1528,1472
997,1054,1411,1501
958,1009,1438,1418
982,1085,1543,1673
1014,893,1638,1491
1003,1014,1688,1522
1024,981,1632,1572
1067,1154,1368,1853
1098,952,1541,1573
965,934,1502,1478
947,916,1538,1571
873,1057,1543,1372
977,1054,1539,1536
1015,903,1500,1502
922,848,1627,1415
909,817,1403,1213
1015,950,1475,1408
941,947,1394,1302
1144,858,1745,1201
1016,837,1578,1296
966,1041,1356,1559
1013,998,1447,1640
971,1031,1493,1409
1021,991,1427,1409
1126,791,1659,1248
1114,932,1589,1640
1147,1171,1785,1724
1031,870,1615,1467
1036,896,1596,1459
1151,976,1761,1486
1074,987,1398,1415
984,909,1645,1437
1103,974,1764,1373
958,906,1491,1562
927,1164,1667,1760
914,911,1474,1447
1034,1093,1721,1599
943,1023,1629,1385
997,980,1529,1532
1092,980,1444,1440
1077,913,1765,1580
982,1049,1542,1450
1016,977,1690,1497
968,982,1452,1370
953,1105,1430,1376
974,915,1348,1399
1007,1074,1633,1369
949,1116,1621,1691
973,923,1497,1482
1052,1045,1467,1475
1030,979,1595,1582
988,1000,1628,1546
1089,1000,1365,1461
977,971,1595,1456
1046,889,1573,1416
1088,1039,1699,1542
1077,1006,1728,1332
899,991,1420,1340
828,1119,1228,1738
851,800,1136,1228
1043,1029,1397,1532
1059,1017,1673,1446
903,964,1428,1600
1071,964,1535,1347
966,1067,1375,1467
1001,1093,1604,1375
1022,1063,1290,1544
976,991,1590,1844
980,1023,1443,1536
1017,1034,1358,1370
942,1019,1389,1568
907,988,1337,1409
764,1009,1198,1423
991,1048,1420,1356
1036,1113,1412,1602
948,965,1387,1467
819,1151,1189,1714
1079,974,1453,1545
974,1019,1626,1371
992,903,1339,1436
814,945,1229,1322
1160,1007,1668,1499
990,1034,1535,1546
900,1097,1586,1749
999,1126,1347,1528
986,1065,1599,1916
976,1059,1367,1787
1046,980,1469,1403
1138,794,1362,1180
1029,1108,1445,1682
947,978,1423,1430
834,1026,1352,1400
917,1034,1490,1413
926,1083,1393,1652
933,993,1673,1356
882,1041,1556,1386
961,941,1389,1497
1090,988,1487,1337
932,1119,1474,1559
1017,950,1469,1346
975,1184,1355,1769
986,929,1522,1534
976,837,1426,1232
1021,1088,1698,1548
1056,1037,1536,1520
992,1042,1335,1499
1121,879,1772,1361
930,888,1427,1382
1032,987,1391,1515
925,1092,1342,1535
1124,1023,1603,1309
964,1123,1695,1605
1052,952,1672,1511
918,1045,1525,1436
1086,1041,1530,1696
953,1034,1612,1444
987,1010,1418,1415
953,948,1671,1447
1085,936,1346,1480
863,974,1395,1589
1093,1006,1350,1522
993,979,1618,1853
1023,1093,1710,1537
882,1045,1425,1641
886,841,1674,1113
938,1071,1397,1643
912,1140,1409,1705
998,1122,1345,1670
1028,1037,1526,1423
1103,871,1725,1473
1004,1008,1501,1706
959,961,1341,1460
1031,1028,1542,1534
1003,1001,1553,1423
1030,1030,1564,1554
983,823,1601,1136
950,1004,1380,1518
897,991,1209,1622
929,1111,1449,1461
907,1153,1539,1762
922,1047,1533,1573
924,987,1292,1535
931,1060,1552,1503
988,1144,1603,1838
967,996,1690,1546
969,944,1568,1574
1015,968,1415,1446
1054,958,1584,1454
1045,961,1379,1518
807,971,1203,1511
930,1005,1654,1874
1059,996,1732,1672
974,942,1612,1414
894,1086,1282,1472
1101,911,1984,1576
936,960,1396,1525
1033,976,1721,1493
991,1028,1358,1470
918,973,1423,1572
925,1154,1465,1703
958,919,1406,1462
