X_1,X_2,Y_1,Y_2
1054,970,1723,1396
1124,1011,1460,1307
994,1014,1498,1186
1094,1001,1346,1326
1000,1042,1437,1628
942,973,1328,1366
995,998,1484,1402
1089,948,1423,1622
992,1008,1618,1602
968,982,1522,1405
965,957,1812,1313
977,952,1420,1590
1025,937,1396,1217
1029,1065,1175,1606
1047,930,1564,1398
1097,1147,1457,1499
962,920,1142,1322
928,986,1334,1397
996,1065,1597,1298
941,1092,1225,1386
1106,969,1580,1452
981,1035,1185,1383
1042,1112,1610,1441
878,1098,1314,1413
1104,957,1802,1327
982,1025,1398,1431
968,1010,1378,1794
959,1154,1409,1428
1145,1023,1619,1491
1066,1085,1334,1255
1007,965,1521,1463
931,979,1352,1429
977,1064,1473,1625
996,1004,1407,1404
955,869,1319,1439
968,1063,1363,1767
1020,1034,1610,1231
1081,919,1356,1425
961,979,1598,1609
983,1027,1569,1285
1011,972,1470,1474
957,1100,1376,1556
1009,1122,1386,1505
962,1060,1572,1623
1022,906,1381,1523
964,955,1313,1423
861,1038,1504,1613
960,963,1479,1397
1085,1092,1315,1535
894,994,1282,1464
978,1045,1386,1520
1086,912,1308,1482
989,928,1362,1506
1139,943,1813,1326
986,1001,1296,1552
1022,1111,1694,1352
1144,1024,1597,1519
1015,1126,1480,1612
988,1016,1359,1598
855,989,1525,1500
939,1088,1324,1518
1129,1013,1571,1557
1007,1133,1390,1397
904,1079,1394,1494
1122,1040,1535,1602
964,1135,1527,1447
1018,931,1361,1624
945,931,1281,1348
940,947,1422,1175
958,893,1182,1525
974,1115,1588,1394
1003,921,1459,1356
1153,1080,1247,1629
1017,1024,1520,1440
991,964,1662,1390
1039,1095,1796,1680
968,1052,1368,1585
981,985,1341,1314
1010,1090,1281,1314
1111,1043,1458,1365
971,1008,1279,1505
899,975,1447,1364
996,1067,1256,1378
1049,963,1585,1723
954,1139,1571,1426
1129,886,1467,1506
1045,972,1344,1603
1015,973,1476,1714
1013,953,1602,1373
954,1091,1595,1461
911,899,1285,1389
1042,884,1562,1438
967,910,1409,1345
983,997,1598,1329
1030,1021,1584,1403
1109,971,1606,1678
1059,1010,1685,1341
1112,975,1429,1557
1115,896,1641,1288
856,1021,1434,1283
965,919,1312,1398
987,996,1474,1294
1091,968,1332,1203
1001,1073,1146,1287
937,1016,1437,1464
1031,914,1440,1450
921,1031,1469,1555
1078,970,1510,1569
983,925,1609,1194
1039,963,1368,1587
944,1053,1252,1603
945,951,1307,1430
948,1021,1406,1814
1041,899,1775,1367
975,1003,1413,1297
920,1111,1306,1778
1027,1032,1668,1419
1004,972,1298,1199
1090,1125,1564,1622
936,1007,1335,1441
991,1001,1626,1302
1007,1012,1468,1395
1011,919,1621,1303
960,970,1823,1426
1156,912,1621,1444
1122,979,1525,1611
1084,1000,1689,1271
905,1133,1474,1736
1057,1051,1338,1211
1103,1049,1435,1660
1035,998,1644,1491
954,1038,1534,1275
906,895,1325,1316
1039,1009,1520,1178
1059,1068,1579,1378
1138,980,1710,1540
876,1027,1420,1502
1000,1121,1385,1478
1035,998,1432,1393
917,1121,1386,1483
987,979,1446,1529
959,1010,1605,1711
1063,1046,1323,1581
879,1024,1414,1419
915,1028,1441,1615
957,1005,1433,1173
919,944,1293,1371
1052,1048,1388,1569
946,1003,1283,1279
877,1009,1441,1375
1102,1045,1608,1326
820,1018,1423,1691
1087,1026,1535,1800
935,1151,1392,1496
1120,1009,1597,1531
957,1000,1258,1588
1121,1076,1622,1524
996,1098,1480,1446
1025,1013,1503,1660
946,948,1781,1469
1116,1030,1422,1161
1088,1023,1416,1480
1038,949,1356,1387
901,1150,1498,1502
956,978,1653,1433
1007,1003,1388,1302
968,952,1584,1399
1007,1022,1386,1673
1071,1009,1356,1623
950,1091,1263,1318
1124,991,1588,1523
1023,975,1631,1512
994,1023,1492,1535
1012,1048,1503,1459
907,1042,1504,1585
1029,1040,1343,1497
1009,1022,1565,1510
1016,987,1314,1415
1058,959,1572,1808
1136,1053,1396,1425
922,1031,1784,1561
871,1053,1393,1384
1153,873,1418,1431
1008,1058,1337,1634
1055,986,1204,1550
1072,1114,1310,1618
1136,1097,1525,1379
1009,957,1781,1357
997,978,1306,1571
996,980,1562,1602
1057,934,1406,1784
1079,1016,1551,1511
899,1101,1288,1122
1153,1124,1747,1493
993,969,1417,1479
983,929,1422,1333
1049,987,1395,1564
999,915,1624,1376
919,1014,1513,1669
961,1037,1300,1330
1048,1090,1538,1558
1028,974,1242,1219
1029,1078,1526,1441
1058,1039,1271,1641
953,1008,1410,1489
949,957,1344,1617
1116,1098,1495,1589
990,1027,1403,1620
1127,1037,1791,1585
1039,1028,1580,1578
969,1013,1403,1304
1023,1022,1314,1653
985,877,1266,1403
950,1014,1390,1571
955,913,1581,1463
1028,1002,1433,1298
966,928,1795,1283
984,971,1521,1515
1029,1012,1256,1312
1064,1183,1476,1447
943,940,1387,1509
1006,957,1670,1399
1016,1066,1604,1744
1107,988,1323,1571
998,1122,1207,1624
1047,1044,1392,1260
1137,1051,1731,1585
982,1005,1768,1691
1029,952,1615,1826
913,1057,1540,1527
917,1186,1389,1452
1003,1078,1251,1532
1049,970,1601,1416
1030,1015,1833,1358
954,989,1178,1345
1030,941,1414,1561
930,1038,1393,1446
991,1053,1530,1333
1028,954,1506,1551
1103,1055,1171,1514
1006,915,1428,1479
1029,1137,1187,1432
978,1007,1439,1679
1109,989,1531,1601
1041,993,1353,1438
932,1151,1461,1444
990,995,1366,1537
1073,900,1252,1412
1011,1147,1581,1437
1007,1079,1446,1633
1074,982,1547,1525
1006,974,1426,1460
966,942,1358,1414
1000,1099,1584,1545
1015,1068,1629,1302
986,1123,1297,1756
959,1074,1388,1406
1039,1020,1244,1395
1095,1038,1591,1486
892,1158,1414,1613
1198,1116,1462,1519
977,1097,1808,1470
1097,989,1511,1315
1021,993,1858,1577
1142,1121,1603,1443
942,1014,1427,1478
1022,1076,1480,1552
949,1136,1658,1594
953,909,1780,1792
1119,989,1461,1819
1014,1076,1525,1502
971,1096,1373,1618
1044,952,1274,1542
1099,967,1649,1424
985,875,1461,1375
1011,966,1745,1445
1030,1099,1408,1627
1030,996,1400,1266
1142,950,1498,1421
1022,1037,1270,1828
950,927,1360,1426
976,897,1536,1432
1012,919,1791,1387
1192,993,1368,1367
1072,886,1719,1515
1033,1070,1680,1291
1009,954,1335,1392
973,1020,1401,1327
1009,965,1419,1803
863,1017,1382,1330
986,1010,1252,1458
1161,950,1831,1508
995,1029,1415,1612
1041,1046,1685,1440
983,1037,1620,1611
968,1067,1355,1513
996,1021,1440,1349
995,1002,1425,1738
859,922,1457,1300
1034,1020,1295,1391
1005,959,1243,1794
1033,1021,1287,1355
877,1058,1263,1499
1113,1017,1761,1195
901,992,1471,1650
1049,1075,1700,1577
1107,1020,1723,1679
947,998,1393,1271
1100,1041,1173,1523
962,952,1395,1367
1017,949,1387,1387
1137,847,1472,1444
1049,1140,1783,1487
1029,943,1540,1464
1102,996,1677,1654
931,1102,1345,1692
1024,946,1572,1505
989,934,1268,1332
1050,1001,1428,1551
1040,946,1416,1603
1027,1024,1162,1563
935,950,1229,1610
949,1051,1443,1588
1000,964,1786,1220
978,942,1468,1241
973,1103,1437,1502
1013,937,1628,1775
1008,1039,1645,1367
945,929,1334,1329
947,987,1535,1679
1121,1007,1600,1410
1024,1037,1462,1789
1122,1075,1504,1655
1128,1153,1589,1480
996,1024,1352,1541
1009,951,1405,1443
964,979,1460,1246
1085,1125,1707,1591
1043,1018,1164,1562
1127,1017,1852,1421
874,1149,1411,1638
972,1008,1825,1304
1097,1140,1379,1448
899,982,1510,1311
1035,1052,1529,1591
1045,984,1353,1483
965,993,1456,1165
1043,924,1527,1297
926,1005,1323,1210
1162,1040,1345,1697
969,963,1582,1263
944,924,1372,1338
1028,1086,1279,1434
953,1140,1516,1462
947,1123,1455,1489
1068,1098,1499,1740
998,943,1491,1577
934,937,1660,1287
988,1028,1535,1421
1098,957,1530,1391
1105,1016,1518,1607
1071,1069,1489,1833
963,962,1270,1531
1116,866,1474,1404
1019,933,1617,1495
942,967,1556,1212
924,1041,1456,1304
976,958,1284,1442
982,1003,1526,1672
988,895,1717,1354
958,952,1617,1193
982,1032,1643,1415
996,1014,1434,1443
976,882,1796,1438
985,1030,1393,1553
966,1140,1404,1244
956,994,1691,1670
1156,1046,1460,1500
896,973,1294,1182
954,1037,1143,1255
1051,1023,1578,1420
1134,993,1761,1309
963,1006,1421,1683
966,1049,1432,1620
937,1049,1463,1258
888,1020,1740,1289
900,1005,1352,1375
983,970,1754,1270
955,1012,1419,1415
986,1058,1600,1398
987,896,1669,1562
998,882,1359,1463
983,1120,1549,1401
995,1009,1546,1591
870,1030,1308,1680
1025,984,1324,1438
967,1130,1590,1442
968,1103,1648,1786
1000,970,1261,1591
935,1108,1386,1465
1020,1010,1570,1633
1007,945,1515,1575
964,1021,1511,1425
1034,1062,1571,1247
1121,1079,1400,1607
1034,968,1204,1807
1058,1031,1397,1703
1124,1083,1445,1582
898,1081,1357,1571
1000,967,1630,1352
947,957,1558,1417
994,963,1690,1405
1029,1115,1324,1739
1025,860,1379,1372
1079,1125,1415,1240
1097,983,1614,1425
1009,1009,1645,1361
1068,1055,1351,1304
1038,840,1553,1403
1036,978,1525,1399
975,879,1437,1226
1121,970,1480,1789
1019,1045,1656,1579
1129,967,1514,1469
1048,987,1527,1601
1004,1000,1614,1457
964,1029,1367,1618
1048,943,1582,1467
956,994,1432,1361
956,952,1773,1324
1103,1085,1645,1527
888,1123,1462,1460
1084,1122,1566,1270
979,1109,1514,1473
914,1037,1371,1508
893,1052,1527,1303
1066,1126,1283,1432
1084,930,1659,1338
976,890,1421,1472
1123,1079,1835,1566
949,875,1359,1275
1105,1027,1260,1546
1030,1128,1495,1491
925,942,1399,1505
1128,918,1398,1691
927,877,1299,1746
924,1017,1293,1567
1161,1050,1655,1292
1142,1015,1390,1334
1028,881,1684,1414
971,969,1835,1599
967,955,1524,1819
1025,916,1504,1300
1047,1066,1352,1250
963,1092,1411,1434
1070,916,1290,1485
986,1047,1471,1289
979,902,1537,1539
1001,1132,1467,1525
1020,990,1640,1477
995,928,1304,1527
973,1140,1336,1358
952,938,1400,1353
974,927,1518,1349
915,1028,1393,1650
1022,1008,1464,1511
970,1031,1393,1521
996,928,1622,1440
1007,894,1381,1461
1122,1042,1394,1271
993,1045,1164,1542
971,1020,1491,1417
1013,1053,1223,1509
1016,1050,1361,1608
1123,1061,1479,1250
952,966,1793,1671
949,1111,1483,1523
892,1038,1441,1313
1028,970,1550,1318
1006,927,1429,1273
1178,996,1795,1273
1108,984,1437,1616
995,1110,1555,1496
1011,1154,1605,1400
994,1030,1328,1633
959,983,1323,1403
930,1012,1221,1347
901,939,1311,1760
1078,905,1347,1489
1120,990,1547,1312
988,937,1667,1337
1164,1049,1820,1559
1065,1075,1594,1507
954,975,1358,1355
886,1097,1545,1537
1034,908,1625,1326
976,1114,1390,1609
1031,953,1413,1426
991,899,1536,1379
945,1117,1531,1738
1048,955,1551,1440
1132,985,1488,1411
939,957,1392,1603
1134,1044,1518,1393
977,1090,1265,1595
1010,946,1493,1745
1017,998,1297,1462
965,976,1476,1544
964,956,1269,1451
1119,981,1492,1275
972,983,1806,1455
1058,1053,1479,1362
956,905,1343,1433
938,1023,1324,1589
1078,1023,1553,1513
1036,984,1416,1466
1009,977,1300,1180
1013,1005,1255,1283
1012,1150,1605,1817
1025,1121,1387,1541
886,941,1463,1504
979,906,1338,1381
942,1083,1414,1258
962,1008,1481,1372
1099,1048,1326,1191
959,982,1487,1591
1005,1121,1889,1508
1003,1022,1364,1674
919,938,1450,1471
964,954,1320,1455
939,975,1357,1198
908,1096,1417,1408
967,962,1375,1350
1016,1008,1865,1636
1071,1102,1582,1501
1030,952,1181,1586
1047,974,1601,1595
1029,969,1303,1170
1041,1134,1336,1820
920,947,1429,1490
1006,1034,1335,1287
1075,953,1441,1394
1019,1003,1367,1272
1017,982,1483,1543
1039,1056,1626,1269
1022,941,1332,1374
946,1044,1512,1569
977,1105,1322,1373
1151,1012,1426,1679
1047,1076,1276,1524
1081,949,1616,1408
978,1033,1312,1277
1067,1023,1560,1645
1026,903,1705,1380
1058,1067,1587,1583
958,1132,1583,1451
971,970,1296,1221
897,1001,1406,1515
997,903,1610,1370
1053,955,1526,1376
1035,988,1374,1373
962,1096,1473,1747
1054,977,1283,1411
1027,942,1396,1535
1137,1099,1449,1375
986,904,1283,1505
1015,931,1626,1423
1004,919,1427,1338
1130,941,1459,1331
1020,855,1495,1416
983,969,1578,1307
897,1065,1386,1771
1010,1013,1621,1410
1122,1017,1488,1676
947,1066,1341,1388
1022,902,1384,1410
1087,989,1420,1431
1031,990,1682,1310
880,924,1370,1786
1106,977,1393,1477
915,940,1398,1448
955,1037,1260,1385
962,976,1380,1151
1139,1032,1812,1343
884,941,1555,1375
955,958,1184,1229
1047,1034,1351,1268
1171,956,1633,1659
1113,1029,1437,1528
1033,985,1580,1345
1029,1012,1554,1446
920,944,1338,1541
1093,973,1607,1377
958,859,1398,1290
927,1101,1417,1437
945,971,1223,1447
1016,916,1622,1212
1127,962,1488,1604
927,863,1482,1276
915,1067,1328,1560
1156,1105,1502,1364
1175,947,1455,1754
986,886,1385,1420
1069,896,1342,1504
1008,892,1353,1495
921,1137,1447,1402
1132,933,1404,1509
1003,1024,1273,1552
874,980,1428,1270
1081,965,1651,1310
1050,1014,1625,1327
1156,916,1518,1346
1000,994,1416,1327
964,1018,1777,1443
1106,981,1410,1459
1014,943,1588,1357
984,1035,1763,1504
935,901,1202,1283
953,1006,1598,1494
1001,995,1674,1397
1003,1014,1522,1500
1071,1036,1657,1582
961,1030,1458,1287
1071,1021,1389,1494
957,983,1463,1573
919,1150,1453,1489
981,1056,1841,1562
913,962,1313,1513
979,958,1347,1276
1062,958,1311,1406
979,1031,1565,1135
938,1048,1415,1572
1150,985,1825,1284
1035,1125,1816,1155
951,1017,1335,1682
995,1005,1596,1518
1018,971,1585,1675
1066,996,1315,1430
961,936,1448,1404
1116,981,1494,1614
992,970,1342,1303
1048,944,1379,1424
1076,961,1265,1600
952,923,1375,1350
1048,983,1601,1468
986,986,1456,1479
907,1032,1502,1513
1091,963,1633,1559
958,964,1465,1470
1104,1081,1448,1571
1009,939,1237,1485
919,1107,1403,1499
958,1022,1433,1407
947,980,1353,1330
1088,1027,1527,1178
1164,969,1337,1407
982,930,1554,1339
1022,939,1646,1637
1109,973,1464,1608
1003,904,1397,1484
1096,960,1307,1801
1045,1112,1575,1552
971,1029,1374,1417
938,850,1262,1384
976,1017,1385,1309
1052,984,1558,1540
996,1067,1372,1491
1031,963,1338,1402
985,1000,1237,1307
965,1003,1407,1622
926,941,1381,1401
936,1002,1299,1649
1005,972,1611,1371
1050,866,1260,1430
918,1017,1470,1210
1022,937,1519,1227
1127,980,1574,1334
902,1022,1399,1536
961,1047,1346,1505
1080,890,1619,1451
1017,965,1444,1359
1054,937,1502,1435
981,967,1342,1494
912,1106,1385,1261
1004,986,1451,1651
977,1025,1291,1476
1016,984,1448,1380
992,1004,1447,1749
1091,880,1553,1498
896,1000,1322,1553
979,1029,1551,1501
1030,904,1290,1517
1027,975,1126,1423
909,1155,1394,1429
969,985,1349,1417
1040,984,1458,1366
900,867,1499,1427
1053,1026,1682,1519
1038,1008,1383,1318
1003,1045,1676,1459
1041,1024,1606,1371
1000,996,1485,1413
1020,868,1421,1330
961,957,1360,1186
1055,1041,1696,1446
1005,1137,1842,1537
963,882,1429,1354
1062,978,1480,1617
1161,1026,1405,1483
1031,954,1157,1334
1118,931,1502,1424
1051,918,1545,1308
1040,951,1411,1409
1103,849,1402,1440
997,1133,1480,1619
1055,1020,1330,1341
957,1015,1339,1540
1054,863,1542,1492
1072,886,1576,1284
941,1119,1451,1158
938,1020,1288,1238
1072,930,1704,1468
898,884,1351,1441
1041,1007,1277,1403
996,1077,1495,1260
963,1011,1392,1369
926,919,1350,1788
982,1079,1413,1561
937,989,1395,1423
970,1004,1840,1270
950,960,1637,1353
1075,931,1543,1432
1072,961,1320,1466
1085,924,1641,1344
997,1135,1246,1457
941,941,1496,1768
1025,1037,1489,1264
929,1027,1610,1170
1110,963,1461,1562
986,1056,1560,1349
969,1000,1451,1562
974,938,1434,1314
959,999,1361,1613
1031,1115,1434,1674
986,941,1366,1570
1047,1022,1168,1288
1047,911,1537,1441
