X_1,X_2,Y_1,Y_2
992,982,1632,1656
1117,940,1423,1588
1006,990,1612,1526
1066,979,1399,1518
1020,966,1613,1238
1046,996,1440,1573
988,1002,1419,1266
964,1043,1599,1496
1046,937,1410,1430
899,936,1168,1414
1013,1081,1632,1682
914,1133,1298,1667
957,934,1192,1420
1095,1091,1319,1666
1015,1089,1423,1475
1049,1033,1643,1625
951,1077,1421,1574
990,1008,1312,1454
973,1083,1151,1577
1094,963,1289,1563
958,1016,1281,1565
1053,1128,1578,1708
1014,940,1440,1427
1019,935,1270,1235
1012,1095,1571,1416
1035,1049,1496,1259
1023,964,1606,1304
1016,1106,1281,1386
902,1084,1429,1586
950,1072,1209,1624
1043,944,1564,1443
905,958,1183,1457
1001,1068,1450,1663
1037,1004,1597,1577
1047,1099,1621,1399
995,1045,1411,1453
1035,1030,1351,1220
1045,1032,1426,1441
942,973,1120,1305
1002,1045,1652,1450
996,1085,1373,1559
1002,1027,1262,1620
1060,1032,1451,1680
1015,918,1478,1243
1055,857,1635,1519
976,928,1402,1430
958,1014,1490,1440
1024,1003,1446,1516
1065,1072,1565,1575
930,910,1446,1178
878,934,1051,1534
1037,904,1312,1175
930,1024,1475,1561
964,917,1183,1527
893,969,1476,1479
963,1082,1274,1661
1068,1027,1447,1600
1075,1110,1418,1685
1148,982,1868,1569
1005,1019,1535,1587
991,970,1456,1440
953,1064,1478,1660
924,1068,1379,1453
1027,985,1463,1551
1049,987,1286,1560
1168,1163,1782,1483
1026,1144,1362,1470
943,912,1609,1550
940,967,1234,1347
1081,974,1445,1345
940,940,1558,1204
981,952,1596,1553
950,932,1565,1549
1080,1049,1453,1430
941,977,1603,1438
950,1029,1445,1624
1013,1033,1630,1616
954,950,1204,1249
1022,973,1685,1482
1014,907,1382,1495
990,949,1373,1512
1084,984,1681,1588
884,1095,1271,1490
997,885,1571,1129
1071,959,1527,1569
954,852,1199,1561
1082,1086,1421,1402
924,1018,1205,1126
1013,968,1527,1471
1098,1060,1746,1784
1137,938,1357,1141
952,1036,1120,1654
976,1002,1210,1594
1090,943,1510,1505
961,953,1354,1255
1085,1040,1475,1386
1013,1070,1359,1646
1095,1013,1559,1518
1052,937,1405,1368
1082,1045,1575,1611
952,1087,1377,1464
986,1008,1385,1586
1055,1111,1485,1431
1004,1062,1630,1428
1094,1114,1469,1719
958,1093,1560,1464
1041,1026,1456,1329
819,1021,1372,1468
1088,1047,1574,1542
991,1033,1451,1610
1055,858,1515,1088
1022,941,1473,1471
1131,991,1607,1425
1103,1052,1235,1728
1050,894,1534,1194
952,907,1373,1518
959,953,1368,1395
973,1080,1716,1388
978,950,1728,1513
999,1132,1264,1466
1055,942,1379,1498
1077,993,1417,1404
1086,869,1452,1149
1039,1058,1585,1655
1003,1025,1545,1460
1093,929,1395,1603
1056,902,1455,1445
937,1092,1382,1493
1045,1113,1565,1718
945,967,1448,1215
894,955,1388,1394
1010,910,1502,1167
1188,1029,1564,1466
987,890,1221,1439
1091,1025,1256,1462
985,1076,1603,1377
1044,953,1333,1278
983,1048,1382,1640
951,1042,1564,1651
1051,970,1460,1596
1001,1008,1629,1706
1070,1008,1505,1369
1129,1147,1826,1510
1113,1107,1583,1729
1162,932,1556,1531
991,995,1218,1233
1011,965,1446,1505
1020,968,1837,1294
1036,1032,1439,1618
1041,1024,1459,1418
1131,965,1400,1452
979,1105,1264,1430
905,1022,1428,1591
1043,959,1317,1608
1018,1018,1503,1512
939,968,1397,1424
1073,1044,1810,1306
1008,1062,1550,1601
996,964,1551,1608
995,998,1583,1566
1010,1121,1492,1535
931,1146,1664,1530
1037,1069,1698,1504
988,1121,1533,1805
967,919,1734,1152
945,1000,1418,1555
1003,1007,1342,1596
1117,962,1518,1449
985,1049,1515,1264
1092,959,1754,1433
974,965,1274,1531
956,958,1746,1442
1020,878,1585,1552
1059,1021,1391,1492
951,1095,1788,1514
969,938,1386,1427
1039,978,1607,1595
964,1018,1441,1501
975,1151,1464,1623
938,958,1482,1755
955,970,1440,1759
1052,1219,1616,1780
1010,1030,1414,1518
897,959,1118,1578
1026,1132,1303,1445
1030,930,1588,1200
980,1015,1522,1542
948,1024,1137,1301
974,1046,1523,1615
977,980,1436,1333
1114,957,1788,1556
1077,1076,1643,1580
938,946,1253,1416
961,1005,1301,1503
1073,1032,1688,1458
983,1123,1756,1559
921,1023,1640,1620
1067,978,1417,1334
1014,1029,1492,1666
998,1042,1473,1355
1046,1097,1515,1678
1064,930,1788,1509
1144,1039,1806,1586
1059,953,1450,1467
960,1039,1188,1485
1056,1080,1734,1474
1059,1008,1365,1346
1082,935,1550,1511
920,1048,1348,1451
1178,1072,1866,1620
974,850,1280,1132
941,1067,1472,1382
1010,966,1577,1515
975,1130,1324,1502
983,1014,1616,1576
1004,994,1543,1582
959,979,1211,1278
999,995,1607,1357
977,956,1431,1393
1036,1011,1345,1662
1107,1080,1348,1549
911,1004,1395,1273
893,1007,1648,1587
903,1147,1443,1552
975,1047,1298,1439
1042,1045,1510,1260
962,1011,1542,1502
998,1054,1642,1237
1059,1008,1588,1456
1059,1175,1667,1867
914,971,1385,1402
1053,958,1696,1597
1161,1108,1541,1321
1001,912,1620,1385
1046,999,1605,1447
994,952,1388,1300
964,959,1447,1507
1062,1043,1676,1490
1025,1066,1267,1363
970,1057,1524,1521
996,982,1704,1513
1041,1015,1493,1600
956,911,1381,1207
965,983,1548,1596
897,1062,1411,1404
1103,1139,1392,1638
1127,990,1796,1461
894,952,1487,1438
978,1037,1298,1435
1001,901,1398,1244
1012,1023,1457,1671
1058,957,1597,1510
978,1009,1620,1635
962,1041,1192,1420
979,1019,1612,1550
1054,914,1661,1419
1030,1026,1463,1411
969,970,1595,1419
1054,1027,1447,1548
1048,961,1650,1521
1045,1185,1609,1773
1010,964,1597,1560
966,965,1442,1482
966,950,1537,1420
1153,1065,1513,1395
1075,1094,1445,1547
974,994,1425,1451
1050,1056,1384,1594
898,1028,1421,1658
1043,992,1298,1744
1007,1023,1668,1444
1096,990,1572,1626
1000,1054,1510,1514
1038,1075,1539,1682
952,1004,1220,1502
1116,958,1457,1292
958,1089,1370,1691
983,1099,1514,1563
1148,907,1695,1390
1025,1021,1567,1553
871,965,1170,1621
1062,1006,1648,1378
993,1036,1531,1565
983,1001,1465,1501
969,913,1573,1185
1131,987,1557,1281
1127,960,1507,1424
996,1042,1602,1477
1018,1002,1625,1312
1045,1016,1555,1551
943,1002,1551,1559
1048,876,1479,1655
1014,1037,1562,1677
961,1057,1441,1345
955,983,1577,1505
965,1092,1483,1651
1006,897,1211,1231
1039,1156,1579,1451
1086,989,1491,1339
1021,1021,1362,1459
1028,1013,1450,1597
1030,946,1504,1577
981,1026,1598,1204
1036,1063,1613,1410
1041,918,1584,1509
986,1049,1656,1416
1059,1097,1740,1511
903,977,1430,1452
1012,992,1616,1314
1028,1054,1511,1438
907,1057,1391,1392
1004,1057,1298,1783
906,1044,1171,1328
1013,1042,1486,1636
901,947,1472,1193
961,936,1262,1568
997,1124,1179,1808
1054,1030,1595,1437
963,1109,1176,1646
1052,1017,1548,1564
889,991,1416,1298
1150,1027,1599,1515
997,1070,1487,1362
1073,997,1800,1581
931,998,1295,1758
1023,1116,1312,1617
984,955,1619,1483
973,1065,1517,1475
893,964,1241,1591
1076,952,1589,1247
1013,956,1672,1430
994,997,1483,1502
1071,949,1390,1228
1002,1093,1425,1428
980,1034,1519,1553
1088,948,1644,1488
936,1075,1172,1554
1010,905,1244,1174
973,1050,1465,1681
956,1209,1276,1812
891,1021,1563,1384
1023,993,1590,1399
972,1076,1414,1643
1071,1089,1439,1417
965,1100,1252,1561
1048,1049,1795,1656
1041,908,1691,1473
964,872,1401,1379
1001,1027,1424,1305
1006,964,1477,1423
1063,1054,1672,1531
1043,1138,1449,1548
1031,1085,1489,1645
1039,927,1528,1413
987,1005,1416,1503
964,1027,1536,1315
1076,989,1506,1277
1173,1066,1734,1564
846,995,1118,1554
1137,948,1693,1498
882,1045,1640,1446
969,1000,1183,1601
977,1182,1396,1548
1000,988,1680,1550
1112,959,1291,1418
1044,1102,1701,1467
1052,978,1668,1577
887,1064,1179,1386
1076,906,1609,1440
1008,948,1652,1552
1024,924,1458,1372
982,1039,1553,1433
1133,1030,1570,1481
913,1017,1534,1487
972,1116,1212,1631
960,974,1628,1245
1074,1065,1527,1459
966,1056,1209,1646
921,965,1380,1474
974,1058,1169,1326
925,996,1378,1463
992,1056,1208,1529
907,949,1394,1451
968,1024,1187,1535
1058,1156,1584,1611
1045,1070,1602,1412
894,1038,1103,1400
854,1067,1418,1656
1007,1021,1198,1447
1061,959,1336,1574
971,1138,1733,1491
1004,1027,1416,1571
1074,991,1487,1633
1056,1068,1686,1649
1031,1069,1472,1684
962,1159,1207,1537
981,937,1534,1565
889,956,1530,1731
1059,1095,1513,1627
993,1042,1579,1405
1031,1068,1328,1382
949,901,1316,1554
1059,1000,1411,1380
979,970,1243,1726
967,1084,1220,1641
968,1037,1483,1496
1082,814,1782,1319
957,940,1409,1388
979,1110,1284,1608
1051,1057,1598,1504
1009,1012,1496,1442
1129,1083,1529,1483
1072,1047,1439,1458
899,967,1373,1562
1061,925,1579,1437
1097,982,1591,1282
1082,968,1584,1535
1172,1067,1747,1603
1026,930,1525,1399
999,998,1559,1446
1024,996,1343,1483
980,1050,1457,1638
1068,1021,1591,1268
966,977,1536,1293
970,1018,1452,1281
977,1037,1367,1355
1039,892,1595,1185
909,972,1437,1407
1081,1022,1680,1612
1134,943,1658,1457
855,1095,1148,1683
959,961,1296,1261
990,966,1181,1166
939,924,1463,1401
981,1038,1292,1455
933,1068,1412,1329
947,1046,1536,1447
1051,954,1358,1436
1010,1031,1638,1462
1023,1116,1671,1473
1133,1084,1786,1522
945,995,1601,1476
929,952,1433,1250
1046,935,1406,1587
1015,1018,1346,1522
1074,962,1660,1374
971,1030,1549,1532
1041,1140,1482,1546
1040,1101,1653,1660
1065,994,1353,1554
1071,1040,1573,1529
981,946,1409,1674
991,903,1457,1643
1102,990,1742,1451
1132,917,1519,1422
1079,895,1388,1459
1001,903,1700,1507
1069,981,1288,1302
953,912,1571,1402
1041,963,1529,1624
1024,971,1548,1453
1041,1035,1624,1581
971,1034,1323,1382
1021,888,1537,1085
1155,975,1550,1727
1080,1001,1602,1628
963,1003,1556,1464
1042,1030,1605,1518
1023,1045,1587,1697
1113,1122,1690,1473
1104,918,1594,1281
970,1119,1391,1684
1043,1021,1334,1660
955,1095,1459,1576
1046,1132,1731,1622
1112,987,1472,1502
969,1010,1323,1198
1094,1046,1560,1487
940,986,1491,1508
1098,1022,1428,1532
1065,1029,1465,1498
990,1087,1573,1758
1096,948,1578,1564
1040,1018,1456,1483
997,1162,1502,1797
1004,889,1466,1431
969,981,1376,1432
993,1019,1404,1643
1102,972,1543,1403
1125,1020,1598,1517
827,974,1371,1438
1066,995,1455,1301
1077,901,1601,1378
1018,993,1562,1417
1027,996,1399,1568
883,1007,1393,1559
1109,947,1417,1543
1124,995,1580,1590
1054,952,1733,1464
994,1032,1465,1496
949,1073,1576,1560
991,1050,1465,1686
1022,993,1593,1267
930,1129,1283,1530
883,1013,1462,1379
958,956,1469,1153
1053,949,1669,1576
920,1160,1540,1610
978,844,1552,1380
1129,1057,1496,1631
1058,1061,1500,1438
943,959,1572,1555
861,1041,1336,1302
958,1045,1497,1657
966,936,1600,1429
900,1100,1258,1677
841,994,1130,1437
989,972,1674,1273
1118,990,1388,1342
1045,1064,1606,1443
1047,983,1388,1445
993,1026,1461,1585
999,1032,1599,1613
1120,929,1522,1320
1083,950,1553,1317
1087,981,1449,1398
978,1056,1568,1475
957,951,1268,1159
866,1020,1118,1378
1047,1061,1618,1575
1158,923,1531,1416
1071,956,1446,1521
1094,1076,1345,1302
1160,1075,1797,1696
1059,996,1617,1587
986,1082,1530,1451
1028,1091,1493,1396
881,964,1398,1629
1110,970,1225,1431
1054,955,1392,1623
1051,1020,1333,1657
1128,967,1482,1327
940,1156,1148,1815
1051,1027,1615,1346
956,1030,1278,1435
965,1014,1393,1411
1075,983,1618,1485
944,1011,1284,1346
1139,967,1517,1512
975,948,1413,1526
989,1007,1402,1160
970,1084,1245,1663
992,1019,1193,1401
978,987,1390,1620
1008,953,1393,1486
1139,978,1815,1217
1004,1000,1510,1588
1071,876,1392,1191
985,1016,1719,1455
993,1080,1303,1651
1105,1059,1577,1356
998,970,1588,1187
973,979,1563,1630
923,1047,1259,1645
1057,917,1634,1612
967,994,1488,1365
1079,1029,1605,1478
1059,1017,1492,1482
974,1040,1160,1386
1073,964,1399,1228
1072,931,1478,1549
1044,990,1609,1544
955,1098,1488,1332
931,971,1433,1164
957,1048,1571,1488
964,886,1504,1685
982,1041,1685,1829
999,1083,1443,1650
982,972,1491,1499
981,1012,1579,1401
1007,977,1448,1620
1073,966,1589,1362
1008,1025,1321,1461
970,991,1205,1596
871,1031,1223,1293
894,1000,1411,1181
1121,1065,1539,1579
1077,1001,1520,1565
956,1052,1480,1585
1071,978,1477,1483
1099,948,1444,1468
899,978,1236,1583
1129,967,1666,1401
1033,893,1598,1413
1141,964,1651,1370
988,931,1345,1626
951,939,1310,1384
992,1004,1278,1345
968,1094,1644,1585
1055,906,1597,1371
1057,1129,1623,1513
989,966,1591,1508
1065,1035,1501,1331
887,1079,1257,1636
994,1041,1487,1541
913,1054,1450,1642
947,980,1281,1203
1099,1099,1489,1728
943,958,1376,1482
933,961,1531,1537
1058,1074,1451,1657
956,1145,1584,1484
1070,977,1324,1511
1011,978,1651,1799
957,1079,1293,1405
949,1029,1385,1529
1093,949,1518,1416
946,978,1249,1459
962,974,1796,1216
889,1087,1161,1668
1106,977,1459,1403
1018,1009,1432,1437
1151,984,1643,1497
1017,1061,1449,1672
1015,1172,1652,1832
932,972,1567,1626
971,1040,1389,1599
1060,876,1667,1495
1074,1067,1653,1579
968,1057,1312,1406
1014,984,1412,1576
938,1090,1666,1485
967,1020,1566,1425
940,1086,1397,1496
1071,1072,1688,1597
933,970,1233,1413
951,881,1350,1046
1099,1051,1474,1284
1029,967,1358,1319
1027,1097,1306,1429
875,1005,1082,1559
964,1056,1764,1662
1005,1048,1412,1490
979,990,1373,1509
1139,966,1812,1544
961,1037,1380,1630
904,891,1388,1593
982,1053,1269,1413
1063,923,1570,1599
1063,1064,1449,1497
1011,956,1540,1524
1113,1006,1447,1537
1059,999,1317,1480
1133,1031,1596,1416
1018,1045,1293,1480
1004,1019,1336,1367
995,1006,1585,1481
1013,1017,1453,1623
982,1043,1632,1432
980,1095,1209,1480
1049,1026,1695,1303
897,1059,1157,1617
936,1078,1676,1462
1038,986,1318,1377
999,994,1341,1534
1157,1039,1604,1480
1099,1016,1498,1531
1101,1020,1545,1674
910,947,1089,1499
1039,962,1486,1507
983,964,1455,1388
1065,981,1443,1340
958,1157,1516,1493
936,1022,1670,1480
1063,1016,1573,1554
1032,901,1414,1383
1056,950,1418,1244
994,1102,1221,1272
915,980,1393,1582
1064,1072,1453,1583
1070,1007,1540,1462
1105,1100,1447,1717
1074,1119,1407,1524
964,927,1522,1192
1123,1143,1588,1657
1139,918,1506,1524
1022,1091,1750,1645
1012,957,1580,1622
1001,980,1577,1238
1067,955,1494,1572
1048,1030,1635,1477
987,1009,1606,1504
949,1055,1536,1610
1023,921,1582,1563
1020,1083,1567,1599
1110,1064,1543,1504
1004,1066,1576,1501
995,929,1421,1143
1118,929,1536,1409
1009,1001,1590,1581
1087,999,1300,1524
1094,922,1513,1204
916,1009,1412,1413
1020,1075,1730,1383
870,938,1423,1297
948,907,1311,1414
1133,1007,1480,1463
987,985,1222,1474
947,1050,1446,1289
1056,907,1570,1679
990,987,1515,1632
927,1117,1160,1595
1102,901,1461,1413
1019,1100,1567,1696
900,1050,1434,1276
978,1088,1148,1707
1086,1098,1509,1645
992,1050,1291,1751
991,1058,1597,1466
1008,1093,1491,1521
1067,981,1379,1442
1069,890,1800,1570
1053,1051,1585,1534
952,999,1541,1659
1089,1087,1473,1697
1026,1075,1611,1490
1054,939,1247,1292
902,1108,1447,1324
