X_1,X_2,Y_1,Y_2
1029.0,970.0,1410,1278
1161.0,969.0,1737,1496
971.0,948.0,1423,1415
903.0,1002.0,1257,1589
1075.0,1060.0,1696,1743
1020.0,1036.0,1665,1886
925.0,953.0,1624,1291
981.0,963.0,1481,1345
902.0,970.0,1646,1670
1004.0,1090.0,1358,1607
940.0,1101.0,1414,1668
1036.0,882.0,1483,1435
1097.0,993.0,1809,1433
908.0,1048.0,1567,1578
1083.0,932.0,1478,1442
928.0,936.0,1438,1571
842.0,1016.0,1317,1608
1066.0,1012.0,1718,1437
1000.0,1038.0,1501,1527
987.0,1023.0,1643,1401
911.0,872.0,1506,1491
847.0,960.0,1270,1350
945.0,1051.0,1503,1478
1071.0,1003.0,1303,1603
911.0,963.0,1547,1506
934.0,1034.0,1544,1608
914.0,988.0,1636,1370
942.0,949.0,1703,1335
1051.0,1008.0,1449,1423
919.0,887.0,1485,1438
917.0,1025.0,1377,1656
931.0,1003.0,1576,1253
1077.0,1092.0,1299,1698
1041.0,940.0,1497,1550
1027.0,942.0,1483,1469
1086.0,993.0,1624,1658
1062.0,1075.0,1469,1657
906.0,967.0,1496,1507
1015.0,1067.0,1686,1473
1047.0,991.0,1673,1344
1043.0,1073.0,1530,1379
961.0,1054.0,1526,1564
1036.0,1038.0,1370,1616
1006.0,1039.0,1603,1638
971.0,1073.0,1481,1733
968.0,1110.0,1464,1743
1017.0,1035.0,1512,1438
1047.0,967.0,1614,1586
945.0,902.0,1419,1400
987.0,1003.0,1452,1654
969.0,951.0,1481,1559
1055.0,992.0,1576,1857
1016.0,1093.0,1465,1822
982.0,904.0,1594,1499
892.0,954.0,1456,1685
984.0,1101.0,1518,1650
992.0,1012.0,1647,1574
898.0,1027.0,1650,1711
1094.0,1008.0,1735,1382
932.0,930.0,1310,1415
1022.0,1031.0,1731,1857
876.0,1018.0,1538,1568
1079.0,1107.0,1771,1699
900.0,1060.0,1498,1552
1083.0,1004.0,1629,1468
1023.0,998.0,1628,1577
837.0,1045.0,1307,1559
929.0,957.0,1692,1745
986.0,1032.0,1463,1598
965.0,1021.0,1475,1779
1043.0,1029.0,1702,1388
921.0,892.0,1372,1590
1054.0,1024.0,1633,1514
993.0,971.0,1512,1372
1127.0,805.0,1736,1312
1051.0,937.0,1584,1551
1042.0,940.0,1360,1610
908.0,962.0,1625,1459
954.0,1037.0,1557,1609
1036.0,881.0,1582,1412
1009.0,1127.0,1464,1646
1045.0,997.0,1438,1552
1101.0,1042.0,1599,1620
886.0,1105.0,1326,1545
1014.0,1046.0,1667,1535
1070.0,957.0,1688,1507
1007.0,1036.0,1345,1735
1001.0,890.0,1350,1376
1014.0,996.0,1446,1545
846.0,1093.0,1301,1734
958.0,1048.0,1643,1568
1038.0,972.0,1693,1620
972.0,1015.0,1474,1487
942.0,879.0,1536,1286
999.0,1107.0,1450,1506
989.0,995.0,1510,1695
977.0,992.0,1639,1641
1101.0,1042.0,1595,1531
986.0,1062.0,1415,1515
982.0,943.0,1643,1370
979.0,1042.0,1708,1675
911.0,940.0,1498,1218
1001.0,976.0,1489,1350
1039.0,955.0,1382,1341
974.0,1130.0,1385,1713
993.0,981.0,1468,1350
1116.0,1019.0,1480,1461
975.0,855.0,1304,1440
1020.0,998.0,1523,1544
934.0,1130.0,1515,1736
911.0,1036.0,1378,1512
969.0,940.0,1704,1457
972.0,910.0,1552,1521
987.0,1098.0,1601,1823
1068.0,1078.0,1437,1759
995.0,1161.0,1579,1729
926.0,1177.0,1719,1759
1015.0,924.0,1810,1513
1062.0,1079.0,1608,1476
981.0,1119.0,1351,1720
929.0,937.0,1647,1459
1013.0,1006.0,1638,1574
945.0,1022.0,1483,1472
932.0,981.0,1496,1718
881.0,1054.0,1545,1617
938.0,976.0,1456,1702
1010.0,935.0,1358,1430
873.0,1038.0,1275,1693
995.0,1112.0,1522,1728
1078.0,1010.0,1361,1561
896.0,991.0,1612,1576
1047.0,995.0,1482,1690
1135.0,1021.0,1725,1642
920.0,838.0,1602,1455
947.0,1006.0,1318,1574
1054.0,888.0,1685,1435
939.0,976.0,1517,1473
1005.0,929.0,1514,1413
966.0,1086.0,1631,1508
938.0,1043.0,1358,1664
936.0,865.0,1456,1288
1069.0,874.0,1425,1448
1041.0,1021.0,1686,1806
1097.0,975.0,1706,1758
960.0,929.0,1589,1455
955.0,958.0,1463,1565
954.0,912.0,1530,1560
1092.0,995.0,1735,1676
949.0,980.0,1299,1472
1085.0,1031.0,1485,1721
1005.0,1050.0,1398,1543
850.0,883.0,1268,1407
1016.0,967.0,1506,1404
1052.0,1071.0,1636,1395
858.0,1026.0,1404,1449
912.0,1001.0,1313,1662
1041.0,1003.0,1446,1376
982.0,1042.0,1500,1314
937.0,925.0,1386,1270
895.0,1043.0,1421,1775
1003.0,944.0,1461,1631
961.0,1057.0,1524,1617
971.0,953.0,1468,1473
996.0,960.0,1543,1338
1036.0,1041.0,1554,1457
972.0,925.0,1385,1340
993.0,970.0,1688,1312
944.0,1058.0,1647,1693
1086.0,1077.0,1639,1761
927.0,991.0,1379,1616
1147.0,997.0,1699,1379
1027.0,1071.0,1606,1780
881.0,1042.0,1668,1702
1078.0,951.0,1725,1345
953.0,1051.0,1689,1754
960.0,940.0,1296,1540
961.0,966.0,1247,1178
1020.0,954.0,1528,1606
1020.0,1009.0,1622,1568
913.0,959.0,1358,1511
909.0,1131.0,1280,1714
1024.0,1003.0,1360,1554
900.0,1018.0,1390,1430
932.0,1044.0,1504,1708
989.0,1053.0,1570,1651
1029.0,912.0,1368,1645
987.0,1029.0,1624,1454
929.0,1016.0,1537,1724
854.0,1007.0,1314,1405
879.0,1060.0,1314,1590
964.0,1038.0,1726,1619
967.0,1005.0,1600,1531
997.0,955.0,1694,1651
992.0,919.0,1509,1279
975.0,940.0,1477,1636
1087.0,1044.0,1519,1735
1054.0,1026.0,1453,1629
1021.0,1056.0,1674,1649
992.0,1012.0,1448,1652
1122.0,1105.0,1740,1679
959.0,1042.0,1709,1279
978.0,968.0,1638,1291
1082.0,1013.0,1761,1485
1034.0,941.0,1520,1522
969.0,960.0,1417,1470
1106.0,1058.0,1746,1464
1074.0,984.0,1722,1471
985.0,943.0,1498,1450
985.0,949.0,1564,1787
971.0,954.0,1323,1532
995.0,909.0,1370,1424
995.0,974.0,1543,1431
1042.0,910.0,1517,1724
1032.0,989.0,1696,1521
962.0,878.0,1491,1427
997.0,1110.0,1373,1738
984.0,1069.0,1253,1625
989.0,956.0,1391,1629
907.0,975.0,1420,1342
902.0,989.0,1372,1619
1043.0,1008.0,1613,1623
1004.0,1040.0,1667,1498
1049.0,1029.0,1835,1680
1056.0,996.0,1415,1367
999.0,1000.0,1614,1717
1134.0,1037.0,1648,1839
974.0,953.0,1612,1539
929.0,989.0,1597,1319
1032.0,1061.0,1520,1610
1053.0,1040.0,1597,1613
983.0,1105.0,1700,1892
1056.0,972.0,1443,1616
1008.0,874.0,1525,1436
946.0,1031.0,1665,1408
981.0,1073.0,1321,1753
1009.0,1015.0,1634,1470
950.0,977.0,1567,1428
934.0,1069.0,1466,1861
917.0,832.0,1403,1359
858.0,961.0,1310,1482
1078.0,933.0,1710,1357
994.0,936.0,1543,1606
1084.0,864.0,1722,1328
923.0,1019.0,1415,1500
888.0,987.0,1577,1605
1060.0,953.0,1581,1489
1112.0,992.0,1719,1567
1017.0,1066.0,1545,1466
960.0,910.0,1464,1570
1004.0,985.0,1351,1299
959.0,1044.0,1266,1697
984.0,1018.0,1649,1698
986.0,969.0,1653,1478
1101.0,940.0,1912,1713
968.0,935.0,1632,1308
1049.0,1031.0,1516,1770
1004.0,1073.0,1589,1644
944.0,1018.0,1382,1675
886.0,905.0,1417,1413
946.0,1020.0,1353,1457
1098.0,1033.0,1687,1640
973.0,1026.0,1669,1702
1021.0,1060.0,1612,1302
963.0,991.0,1446,1327
921.0,986.0,1407,1523
1182.0,1076.0,1758,1454
1015.0,1029.0,1716,1614
1005.0,937.0,1518,1298
974.0,1017.0,1757,1417
956.0,983.0,1446,1632
1037.0,1030.0,1543,1682
950.0,959.0,1653,1396
1037.0,943.0,1613,1561
998.0,935.0,1586,1374
1015.0,1061.0,1685,1356
1034.0,1084.0,1392,1588
1004.0,935.0,1361,1489
949.0,1041.0,1368,1631
1040.0,988.0,1331,1683
931.0,973.0,1594,1478
1041.0,948.0,1771,1671
1013.0,967.0,1688,1683
928.0,1009.0,1543,1647
1049.0,1050.0,1580,1501
1005.0,967.0,1810,1364
991.0,992.0,1812,1696
1025.0,966.0,1693,1464
934.0,1000.0,1430,1604
923.0,1035.0,1512,1546
1068.0,1000.0,1304,1553
947.0,931.0,1469,1548
1058.0,1060.0,1414,1865
1099.0,1009.0,1775,1545
1032.0,962.0,1456,1454
975.0,956.0,1353,1304
1025.0,971.0,1626,1733
988.0,993.0,1620,1676
911.0,1078.0,1605,1727
960.0,1035.0,1254,1427
915.0,1095.0,1400,1719
995.0,994.0,1639,1682
812.0,1014.0,1336,1436
1043.0,1101.0,1515,1696
1019.0,1043.0,1496,1523
1033.0,1009.0,1549,1328
1052.0,975.0,1813,1633
976.0,964.0,1340,1586
1165.0,1041.0,1752,1435
968.0,957.0,1648,1425
1073.0,999.0,1644,1647
1042.0,999.0,1505,1563
1051.0,1056.0,1550,1433
1059.0,1131.0,1847,1684
992.0,968.0,1618,1545
1014.0,937.0,1675,1509
1008.0,1082.0,1524,1622
1008.0,922.0,1583,1555
974.0,1026.0,1448,1357
1002.0,1029.0,1372,1687
1065.0,956.0,1585,1503
964.0,981.0,1443,1657
938.0,1055.0,1444,1589
1006.0,945.0,1672,1328
1012.0,1011.0,1518,1603
940.0,1007.0,1412,1473
1026.0,878.0,1722,1423
1020.0,954.0,1648,1461
1079.0,1062.0,1759,1455
1039.0,1049.0,1568,1511
1037.0,1071.0,1624,1674
881.0,1107.0,1429,1700
1118.0,909.0,1742,1422
973.0,996.0,1284,1599
915.0,1014.0,1413,1590
1011.0,949.0,1440,1497
1019.0,959.0,1607,1529
1050.0,1013.0,1561,1569
970.0,978.0,1519,1639
963.0,1005.0,1501,1359
996.0,1052.0,1561,1709
1086.0,1039.0,1812,1668
975.0,997.0,1668,1563
956.0,941.0,1701,1471
1003.0,940.0,1626,1464
1124.0,842.0,1748,1301
1073.0,939.0,1679,1352
1068.0,1071.0,1627,1873
972.0,967.0,1443,1502
966.0,1102.0,1551,1398
986.0,903.0,1625,1436
974.0,1065.0,1646,1784
971.0,1083.0,1443,1674
1032.0,958.0,1745,1619
1002.0,937.0,1683,1487
1009.0,979.0,1678,1530
941.0,1002.0,1450,1666
966.0,955.0,1218,1343
956.0,998.0,1380,1484
918.0,1012.0,1437,1499
1003.0,980.0,1609,1528
1054.0,1009.0,1567,1387
968.0,1057.0,1367,1762
933.0,987.0,1476,1356
971.0,1095.0,1542,1627
934.0,994.0,1460,1525
1056.0,999.0,1653,1602
1043.0,954.0,1436,1474
1039.0,1054.0,1533,1615
1039.0,963.0,1632,1467
991.0,1016.0,1375,1493
945.0,906.0,1356,1389
1015.0,961.0,1692,1520
945.0,1026.0,1638,1685
1027.0,994.0,1471,1528
1007.0,977.0,1587,1619
1032.0,909.0,1381,1410
944.0,934.0,1462,1483
1047.0,989.0,1422,1493
1007.0,918.0,1577,1559
1014.0,942.0,1448,1481
1047.0,982.0,1648,1460
904.0,993.0,1621,1637
963.0,997.0,1370,1537
915.0,1031.0,1537,1608
979.0,1031.0,1632,1816
986.0,969.0,1584,1465
956.0,980.0,1703,1493
974.0,1064.0,1561,1499
1001.0,969.0,1366,1441
851.0,933.0,1288,1281
957.0,1084.0,1533,1847
1036.0,952.0,1812,1503
1102.0,1046.0,1562,1348
903.0,988.0,1622,1590
946.0,985.0,1350,1627
988.0,964.0,1672,1685
981.0,938.0,1642,1374
994.0,976.0,1466,1296
972.0,1099.0,1702,1527
1015.0,985.0,1759,1486
1014.0,1048.0,1332,1590
977.0,937.0,1493,1662
1056.0,1030.0,1443,1687
901.0,1029.0,1627,1405
876.0,930.0,1225,1486
1061.0,951.0,1771,1514
924.0,982.0,1376,1575
1095.0,985.0,1594,1382
1007.0,956.0,1725,1331
927.0,1022.0,1450,1613
976.0,892.0,1349,1458
988.0,951.0,1571,1506
987.0,961.0,1394,1587
1007.0,1058.0,1714,1390
1063.0,1029.0,1619,1468
931.0,1035.0,1523,1594
898.0,996.0,1391,1430
968.0,1050.0,1696,1459
1009.0,927.0,1636,1664
964.0,1041.0,1497,1670
1046.0,939.0,1584,1682
1054.0,945.0,1583,1607
990.0,899.0,1603,1633
994.0,874.0,1629,1383
925.0,1018.0,1348,1667
1021.0,940.0,1645,1411
965.0,1071.0,1440,1472
944.0,978.0,1503,1616
971.0,1007.0,1497,1639
981.0,997.0,1328,1571
961.0,913.0,1463,1437
959.0,854.0,1520,1438
871.0,1047.0,1507,1479
1067.0,900.0,1634,1340
848.0,1097.0,1285,1603
1054.0,927.0,1648,1401
1046.0,1033.0,1467,1485
935.0,952.0,1578,1547
1103.0,950.0,1676,1441
1028.0,1069.0,1404,1381
947.0,1014.0,1572,1323
1021.0,963.0,1686,1533
968.0,1007.0,1608,1606
1008.0,932.0,1536,1489
988.0,1029.0,1621,1593
1043.0,964.0,1546,1692
1067.0,938.0,1285,1552
980.0,1032.0,1544,1436
1036.0,919.0,1495,1314
1128.0,1041.0,1622,1580
1052.0,934.0,1428,1258
1034.0,847.0,1619,1282
1006.0,1001.0,1503,1581
1026.0,985.0,1607,1666
939.0,985.0,1479,1549
1084.0,941.0,1757,1518
981.0,835.0,1635,1427
1017.0,1062.0,1332,1426
960.0,935.0,1381,1376
973.0,842.0,1305,1315
1002.0,975.0,1593,1663
950.0,927.0,1349,1504
1076.0,959.0,1703,1287
1070.0,943.0,1608,1568
1044.0,953.0,1674,1513
1077.0,1104.0,1467,1414
959.0,1150.0,1705,1752
1053.0,1021.0,1431,1623
1129.0,956.0,1723,1451
948.0,1048.0,1487,1529
928.0,1066.0,1416,1310
1018.0,1000.0,1700,1593
992.0,1016.0,1563,1649
1008.0,980.0,1430,1650
962.0,975.0,1465,1358
1088.0,1017.0,1779,1823
1083.0,944.0,1613,1543
1009.0,931.0,1711,1361
948.0,1033.0,1469,1474
969.0,931.0,1487,1422
1010.0,913.0,1376,1517
1015.0,990.0,1691,1523
956.0,1074.0,1572,1833
1031.0,997.0,1698,1510
989.0,966.0,1550,1578
944.0,961.0,1518,1503
1130.0,1027.0,1712,1423
1033.0,1026.0,1586,1466
989.0,1023.0,1691,1375
878.0,1007.0,1506,1441
1039.0,950.0,1735,1529
1008.0,1078.0,1581,1566
1087.0,1023.0,1654,1541
974.0,905.0,1457,1540
844.0,1043.0,1421,1612
942.0,944.0,1439,1387
974.0,919.0,1280,1499
1062.0,1000.0,1461,1628
1139.0,1062.0,1709,1666
975.0,1045.0,1437,1587
983.0,1041.0,1602,1627
945.0,985.0,1413,1448
999.0,1028.0,1676,1755
982.0,1032.0,1427,1537
1036.0,984.0,1600,1706
897.0,953.0,1382,1532
948.0,1015.0,1504,1737
987.0,1028.0,1525,1474
982.0,944.0,1615,1192
997.0,1073.0,1356,1654
1009.0,1095.0,1597,1748
945.0,1012.0,1546,1438
1011.0,1010.0,1572,1458
954.0,1013.0,1191,1724
901.0,904.0,1415,1426
946.0,1016.0,1506,1585
964.0,935.0,1505,1347
1089.0,883.0,1829,1406
966.0,990.0,1600,1617
1005.0,1004.0,1734,1370
992.0,963.0,1527,1596
996.0,992.0,1378,1412
980.0,1047.0,1684,1870
1026.0,839.0,1724,1442
947.0,1007.0,1651,1454
969.0,962.0,1406,1686
1068.0,879.0,1433,1453
1015.0,996.0,1604,1291
984.0,1011.0,1443,1704
1028.0,955.0,1594,1583
1052.0,1109.0,1681,1715
1053.0,930.0,1584,1492
935.0,973.0,1303,1318
928.0,961.0,1416,1349
1007.0,1017.0,1356,1706
1006.0,1054.0,1670,1430
981.0,942.0,1423,1530
1098.0,1098.0,1652,1716
1073.0,980.0,1472,1433
945.0,1002.0,1346,1513
1030.0,1003.0,1563,1497
1050.0,884.0,1540,1332
990.0,898.0,1378,1218
1072.0,956.0,1617,1553
939.0,938.0,1183,1683
978.0,982.0,1497,1631
1003.0,970.0,1576,1317
997.0,972.0,1517,1661
997.0,1027.0,1389,1383
989.0,1023.0,1442,1544
954.0,989.0,1421,1466
1118.0,1036.0,1684,1615
1075.0,976.0,1645,1616
978.0,983.0,1672,1514
994.0,970.0,1400,1564
1061.0,1100.0,1564,1494
1005.0,949.0,1275,1757
957.0,1078.0,1491,1678
936.0,1033.0,1406,1656
997.0,899.0,1633,1633
1003.0,1061.0,1504,1596
1051.0,1055.0,1608,1591
1144.0,968.0,1781,1462
989.0,816.0,1484,1312
913.0,968.0,1499,1517
1028.0,1023.0,1368,1551
987.0,998.0,1452,1509
1039.0,1074.0,1575,1649
898.0,1010.0,1390,1659
1017.0,1049.0,1428,1594
907.0,938.0,1414,1344
1020.0,941.0,1281,1686
1021.0,1033.0,1637,1579
959.0,1048.0,1629,1682
1068.0,993.0,1471,1610
1067.0,961.0,1415,1616
1011.0,970.0,1681,1649
1009.0,1018.0,1604,1622
1037.0,922.0,1472,1581
1063.0,981.0,1778,1653
989.0,932.0,1685,1551
1024.0,899.0,1577,1531
890.0,1028.0,1346,1547
975.0,941.0,1461,1365
914.0,1005.0,1501,1655
833.0,972.0,1283,1467
917.0,1102.0,1416,1729
1000.0,875.0,1296,1440
935.0,989.0,1399,1700
984.0,908.0,1593,1431
1030.0,974.0,1544,1808
1017.0,1030.0,1632,1624
1019.0,976.0,1851,1563
948.0,1012.0,1485,1445
970.0,939.0,1558,1471
1034.0,1052.0,1403,1274
979.0,952.0,1439,1556
886.0,1051.0,1421,1658
1086.0,950.0,1769,1424
948.0,1064.0,1496,1862
985.0,1053.0,1649,1551
919.0,1036.0,1214,1408
1013.0,967.0,1632,1498
990.0,1001.0,1505,1343
933.0,967.0,1614,1351
926.0,1022.0,1499,1493
937.0,1022.0,1440,1512
1009.0,975.0,1698,1552
900.0,934.0,1546,1438
953.0,968.0,1304,1664
953.0,867.0,1411,1427
984.0,1091.0,1701,1813
970.0,1045.0,1263,1532
953.0,1042.0,1471,1571
1043.0,965.0,1574,1488
919.0,1047.0,1620,1725
1000.0,1086.0,1633,1696
977.0,925.0,1483,1608
955.0,1020.0,1357,1465
937.0,998.0,1394,1555
1053.0,963.0,1753,1673
1002.0,1029.0,1651,1471
954.0,1101.0,1514,1811
1088.0,995.0,1495,1588
966.0,1009.0,1481,1597
1061.0,950.0,1412,1357
983.0,1076.0,1656,1512
1032.0,1016.0,1560,1466
942.0,1059.0,1455,1440
1035.0,1003.0,1631,1600
1131.0,1038.0,1727,1591
983.0,1005.0,1261,1468
928.0,941.0,1382,1341
991.0,1018.0,1576,1506
975.0,974.0,1640,1424
1065.0,1087.0,1680,1621
1021.0,1031.0,1578,1623
981.0,921.0,1615,1440
980.0,944.0,1453,1592
1022.0,953.0,1456,1540
952.0,1017.0,1492,1422
1008.0,1000.0,1572,1595
1082.0,961.0,1606,1506
928.0,1069.0,1504,1444
986.0,983.0,1652,1552
1013.0,985.0,1521,1418
884.0,919.0,1313,1336
912.0,985.0,1410,1554
1052.0,1054.0,1719,1897
1119.0,936.0,1689,1491
1048.0,967.0,1595,1598
